TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097442	CA3 pyramidal cell dendrite	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0031533	mRNA capping enzyme complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0032044	DSIF complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097124	cyclin A2-CDK2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070369	beta-catenin-TCF7L2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990674	Golgi cis cisterna membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070288	ferritin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0002095	caveolar macromolecular signaling complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097149	centralspindlin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0150051	postsynaptic Golgi apparatus	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0098965	extracellular matrix of synaptic cleft	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0038039	G protein-coupled receptor heterodimeric complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0016513	core-binding factor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0098560	cytoplasmic side of late endosome membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005606	laminin-1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071159	NF-kappaB complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005713	recombination nodule	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0035868	alphav-beta3 integrin-HMGB1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0098846	podocyte foot	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0045298	tubulin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0090725	peripheral region of growth cone	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0034687	integrin alphaL-beta2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0031417	NatC complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000438	core TFIIH complex portion of holo TFIIH complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061696	pituitary gonadotropin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0034365	discoidal high-density lipoprotein particle	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0016507	mitochondrial fatty acid beta-oxidation multienzyme complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0030678	mitochondrial ribonuclease P complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990923	PET complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0045242	isocitrate dehydrogenase complex (NAD+)	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0046695	SLIK (SAGA-like) complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0032299	ribonuclease H2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005846	nuclear cap binding complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0009331	glycerol-3-phosphate dehydrogenase (FAD) complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0016222	procollagen-proline 4-dioxygenase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0033001	Fc-gamma receptor III complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0120212	sperm head-tail coupling apparatus	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0031391	Elg1 RFC-like complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005945	6-phosphofructokinase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070545	PeBoW complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061793	chromatin lock complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0032444	activin responsive factor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061830	concave side of sperm head	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071818	BAT3 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097129	cyclin D2-CDK4 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990879	CST complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0140240	perforant pathway to dendrate granule cell synapse	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990788	GLI-SUFU complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0033596	TSC1-TSC2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097268	cytoophidium	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0032937	SREBP-SCAP-Insig complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097232	lamellar body membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0032002	interleukin-28 receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005956	protein kinase CK2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0018444	translation release factor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0030906	retromer, cargo-selective complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0034750	Scrib-APC-beta-catenin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097454	Schwann cell microvillus	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0031084	BLOC-2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0033186	CAF-1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097134	cyclin E1-CDK2 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097381	photoreceptor disc membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0014802	terminal cisterna	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061832	basal ectoplasmic specialization	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0048269	methionine adenosyltransferase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097125	cyclin B1-CDK1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0120216	matrilin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097513	myosin II filament	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005914	spot adherens junction	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0016533	protein kinase 5 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005745	m-AAA complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005896	interleukin-6 receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061773	eNoSc complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0036125	fatty acid beta-oxidation multienzyme complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0098891	extrinsic component of presynaptic active zone membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070701	mucus layer	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0055028	cortical microtubule	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0034666	integrin alpha2-beta1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1902636	kinociliary basal body	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0036284	tubulobulbar complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0031088	platelet dense granule membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061908	phagophore	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0031092	platelet alpha granule membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0120157	PAR polarity complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000126	transcription factor TFIIIB complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097229	sperm end piece	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005853	eukaryotic translation elongation factor 1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0099182	presynaptic intermediate filament cytoskeleton	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0034457	Mpp10 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000835	ER ubiquitin ligase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0099053	activating signal cointegrator 1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000110	nucleotide-excision repair factor 1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0002140	stereocilia tip link	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0110078	TTT Hsp90 cochaperone complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000814	ESCRT II complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1903143	adrenomedullin receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0043291	RAVE complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071008	U2-type post-mRNA release spliceosomal complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1903095	ribonuclease III complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0061825	podosome core	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990112	RQC complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990429	peroxisomal importomer complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070721	ISGF3 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0032807	DNA ligase IV complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0036194	muscle cell projection	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0045251	electron transfer flavoprotein complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990423	RZZ complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000802	transverse filament	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071942	XPC complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0042825	TAP complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005785	signal recognition particle receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0008043	intracellular ferritin complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071755	IgM B cell receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0042709	succinate-CoA ligase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0120098	procentriole	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071943	Myc-Max complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0097451	glial limiting end-foot	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0030849	autosome	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990030	pericellular basket	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0140552	TEAD-YAP complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0043564	Ku70:Ku80 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0036488	CHOP-C/EBP complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070381	endosome to plasma membrane transport vesicle	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0042022	interleukin-12 receptor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0110158	calpain complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0020016	ciliary pocket	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1905721	mitotic spindle astral microtubule end	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0099154	serotonergic synapse	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005760	gamma DNA polymerase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0070877	microprocessor complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005602	complement component C1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0000836	Hrd1p ubiquitin ligase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0062167	complement component C1q complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0071682	endocytic vesicle lumen	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0016939	kinesin II complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0035838	growing cell tip	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990427	stereocilia tip-link density	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0101004	cytolytic granule membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005854	nascent polypeptide-associated complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0017133	mitochondrial electron transfer flavoprotein complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0043529	GET complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0043259	laminin-10 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0099073	mitochondrion-derived vesicle	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005863	striated muscle myosin thick filament	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1990578	perinuclear endoplasmic reticulum membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:1903958	nitric-oxide synthase complex	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0020018	ciliary pocket membrane	0.999999999976255	-2.37453243766264e-11	3	0	0	31	28799
GO:0005923	bicellular tight junction	0.99999999997681	-2.31904529852472e-11	144	0	0	31	28799
GO:0005925	focal adhesion	0.999999999976945	-2.30550364724208e-11	174	0	0	31	28799
GO:0000407	phagophore assembly site	0.999999999977645	-2.23553079393691e-11	36	0	0	31	28799
GO:0098992	neuronal dense core vesicle	0.999999999977645	-2.23553079393691e-11	36	0	0	31	28799
GO:0016235	aggresome	0.999999999977645	-2.23553079393691e-11	36	0	0	31	28799
GO:0044305	calyx of Held	0.999999999977645	-2.23553079393691e-11	36	0	0	31	28799
GO:0070469	respirasome	0.99999999997801	-2.19903534750688e-11	103	0	0	31	28799
GO:0000792	heterochromatin	0.99999999997801	-2.19903534750688e-11	103	0	0	31	28799
GO:0000228	nuclear chromosome	0.99999999997853	-2.14697840907225e-11	289	0	0	31	28799
GO:0032059	bleb	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0048237	rough endoplasmic reticulum lumen	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005955	calcineurin complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0072558	NLRP1 inflammasome complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0042583	chromaffin granule	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1990917	ooplasm	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005784	Sec61 translocon complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0032783	super elongation complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0035749	myelin sheath adaxonal region	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005915	zonula adherens	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0046696	lipopolysaccharide receptor complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0033093	Weibel-Palade body	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0008385	IkappaB kinase complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1905347	endodeoxyribonuclease complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0098651	basement membrane collagen trimer	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1990716	axonemal central apparatus	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0097427	microtubule bundle	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0048179	activin receptor complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0042272	nuclear RNA export factor complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0002142	stereocilia ankle link complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0070937	CRD-mediated mRNA stability complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0036449	microtubule minus-end	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0034274	Atg12-Atg5-Atg16 complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0016602	CCAAT-binding factor complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0000127	transcription factor TFIIIC complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0120099	procentriole replication complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1990075	periciliary membrane compartment	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0070533	BRCA1-C complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0071986	Ragulator complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1990124	messenger ribonucleoprotein complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005587	collagen type IV trimer	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0008091	spectrin	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005638	lamin filament	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0098683	cochlear hair cell ribbon synapse	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0072562	blood microparticle	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0030015	CCR4-NOT core complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0016012	sarcoglycan complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005927	muscle tendon junction	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005577	fibrinogen complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0031931	TORC1 complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0005859	muscle myosin complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0089701	U2AF complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0072559	NLRP3 inflammasome complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0043527	tRNA methyltransferase complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0033588	elongator holoenzyme complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0098591	external side of apical plasma membrane	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0032998	Fc-epsilon receptor I complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0097728	9+0 motile cilium	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0098635	protein complex involved in cell-cell adhesion	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0045098	type III intermediate filament	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0032133	chromosome passenger complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0001740	Barr body	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0032010	phagolysosome	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0001739	sex chromatin	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0002141	stereocilia ankle link	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1990712	HFE-transferrin receptor complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:1990246	uniplex complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0098536	deuterosome	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0042585	germinal vesicle	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0032983	kainate selective glutamate receptor complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0030289	protein phosphatase 4 complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0097165	nuclear stress granule	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0031415	NatA complex	0.999999999978648	-2.13523550515514e-11	6	0	0	31	28799
GO:0060076	excitatory synapse	0.999999999978763	-2.12373579387011e-11	105	0	0	31	28799
GO:0044291	cell-cell contact zone	0.999999999979314	-2.06863742913731e-11	92	0	0	31	28799
GO:0042589	zymogen granule membrane	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0030014	CCR4-NOT complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0005828	kinetochore microtubule	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0034045	phagophore assembly site membrane	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0001518	voltage-gated sodium channel complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0071004	U2-type prespliceosome	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0043220	Schmidt-Lanterman incisure	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0071565	nBAF complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0051286	cell tip	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0005682	U5 snRNP	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0031011	Ino80 complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0032156	septin cytoskeleton	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0033270	paranode region of axon	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0045240	alpha-ketoacid dehydrogenase complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0071010	prespliceosome	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0005852	eukaryotic translation initiation factor 3 complex	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0042599	lamellar body	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0030061	mitochondrial crista	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.999999999979787	-2.0213073057933e-11	16	0	0	31	28799
GO:0097183	protein C inhibitor-coagulation factor XI complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0034974	Swi5-Swi2 complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0030685	nucleolar preribosome	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:1990350	glucose transporter complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0031002	actin rod	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0120282	autolysosome lumen	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0160074	non-canonical inflammasome complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0036024	protein C inhibitor-TMPRSS7 complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0044280	subplasmalemmal coating	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0071757	hexameric IgM immunoglobulin complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0017117	single-stranded DNA-dependent ATP-dependent DNA helicase complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0009336	sulfate adenylyltransferase complex (ATP)	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0009330	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0120238	sperm glycocalyx	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:1990070	TRAPPI protein complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0036027	protein C inhibitor-PLAU complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0070860	RNA polymerase I core factor complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0032144	4-aminobutyrate transaminase complex	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
GO:0061835	ventral surface of cell	0.999999999980512	-1.94874962521074e-11	1	0	0	31	28799
