TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04270	Vascular smooth muscle contraction	0.00424753149704057	-5.46141728901529	129	67	0.020730198019802	3232	8044	16438,110157,19046,17931,11548,12289,234889,18750,11607,14683,67653,213435,18754,11515,18798,18761,224129,70405,11848,277753,18795,16439,26970,11549,26396,98932,100502876,432530,12288,54598,60596,18751,18783,54140,12313,14673,230639,19877,51801,19091,11608,18780,239134,14682,11540,11550,210044,17540,238564,69632,11512,18753,232807,16532,11541,13617,271844,329251,11836,18782,18796,26413,16531,19878,11514,18755,18749	Itpr1,Raf1,Ppp1cb,Ppp1r12a,Adra1b,Cacna1d,Gucy1a2,Prkca,Agtr1a,Gnas,4930544G11Rik,Mylk3,Prkce,Adcy9,Plcb4,Prkcq,Adcy5,Calml3,Rhoa,Cyp4a12a,Plcb1,Itpr2,Pla2g2e,Adra1a,Map2k2,Myl9,Kcnmb3,Adcy1,Cacna1c,Calcrl,Gucy1a1,Prkcb,Pla2g4a,Avpr1a,Calm1,Gna12,Cyp4a29,Rock1,Ramp1,Prkg1,Agtr1b,Pla2g2a,Gucy1b2,Gnaq,Adora2a,Adra1d,Adcy2,Irag1,Mylk4,Arhgef12,Adcy6,Prkcd,Ppp1r12c,Kcnu1,Adora2b,Ednra,Pla2g4f,Ppp1r12b,Araf,Pla2g2d,Plcb2,Mapk1,Kcnma1,Rock2,Adcy8,Prkch,Prkacb
ko04972	Pancreatic secretion	0.00430212593646224	-5.4486459746315	103	55	0.0170173267326733	3232	8044	12349,14683,67653,11941,224129,11936,11848,53869,67972,12638,11931,18798,11515,12671,16438,545562,18750,19340,20535,11928,76703,20496,26970,18947,16535,12722,109905,16439,18795,18751,432530,67373,215449,11933,12494,210044,22063,11512,54403,18780,319229,80797,19353,14682,16531,229933,11938,12182,18796,18782,11514,22074,53313,80718,56373	Car2,Gnas,4930544G11Rik,Atp2b2,Adcy5,Fxyd2,Rhoa,Rab11a,Atp2b1,Cftr,Atp1b1,Plcb4,Adcy9,Chrm3,Itpr1,Amy2b,Prkca,Rab3d,Slc4a2,Atp1a1,Cpb1,Slc12a2,Pla2g2e,Pnliprp2,Kcnq1,Clca3a1,Rap1a,Itpr2,Plcb1,Prkcb,Adcy1,Prss3b,Rap1b,Atp1b3,Cd38,Adcy2,Trpc1,Adcy6,Slc4a4,Pla2g2a,Sctr,Clca3a2,Rac1,Gnaq,Kcnma1,Clca2,Atp2a2,Bst1,Plcb2,Pla2g2d,Adcy8,Try4,Atp2a3,Rab27b,Cpb2
mmu04972	Pancreatic secretion	0.00430212593646224	-5.4486459746315	103	55	0.0170173267326733	3232	8044	67972,12638,18798,11931,11515,224129,11941,11936,11848,53869,12349,14683,67653,545562,18750,16438,12671,76703,20496,11928,20535,19340,432530,18751,18947,16535,12722,109905,18795,16439,26970,54403,11512,22063,12494,210044,215449,67373,11933,14682,80797,19353,319229,18780,11514,22074,12182,18782,18796,16531,229933,11938,56373,53313,80718	Atp2b1,Cftr,Plcb4,Atp1b1,Adcy9,Adcy5,Atp2b2,Fxyd2,Rhoa,Rab11a,Car2,Gnas,4930544G11Rik,Amy2b,Prkca,Itpr1,Chrm3,Cpb1,Slc12a2,Atp1a1,Slc4a2,Rab3d,Adcy1,Prkcb,Pnliprp2,Kcnq1,Clca3a1,Rap1a,Plcb1,Itpr2,Pla2g2e,Slc4a4,Adcy6,Trpc1,Cd38,Adcy2,Rap1b,Prss3b,Atp1b3,Gnaq,Clca3a2,Rac1,Sctr,Pla2g2a,Adcy8,Try4,Bst1,Pla2g2d,Plcb2,Kcnma1,Clca2,Atp2a2,Cpb2,Atp2a3,Rab27b
mmu04750	Inflammatory mediator regulation of TRP channels	0.00464387529356782	-5.37220606874395	125	65	0.0201113861386139	3232	8044	19219,18710,12313,230639,108058,18706,15465,26416,11418,277753,16439,18795,100066,432530,74769,16000,18803,15558,18751,18783,16177,14683,18754,11515,18798,18761,224129,70405,18707,12322,16438,19046,171382,16176,26414,18750,246788,16180,26419,26420,241118,242546,18796,12062,11514,18755,18442,18749,234779,74519,18753,22368,26415,271844,26399,18708,210044,14063,12323,11512,11684,12325,72082,18049,14682	Ptger4,Pik3r3,Calm1,Cyp4a29,Camk2d,Pik3ca,Hrh1,Mapk14,Asic2,Cyp4a12a,Itpr2,Plcb1,Cyp2j11,Adcy1,Pik3cb,Igf1,Plcg1,Htr2a,Prkcb,Pla2g4a,Il1r1,Gnas,Prkce,Adcy9,Plcb4,Prkcq,Adcy5,Calml3,Pik3cd,Camk2a,Itpr1,Ppp1cb,Trpm8,Il1b,Mapk10,Prkca,Trpv3,Il1rap,Mapk8,Mapk9,Asic4,Cyp2j12,Plcb2,Bdkrb2,Adcy8,Prkch,P2ry2,Prkacb,Plcg2,Cyp2j9,Prkcd,Trpv2,Mapk13,Pla2g4f,Map2k6,Pik3r1,Adcy2,F2rl1,Camk2b,Adcy6,Alox12,Camk2g,Cyp2c55,Ngf,Gnaq
ko04750	Inflammatory mediator regulation of TRP channels	0.00464387529356782	-5.37220606874395	125	65	0.0201113861386139	3232	8044	18755,11514,18749,18442,242546,18796,12062,26419,26420,241118,26415,271844,22368,26399,18753,234779,74519,11512,12323,210044,14063,18708,18049,14682,11684,12325,72082,26416,11418,108058,230639,15465,18706,19219,18710,12313,74769,16000,100066,432530,18783,18751,16177,18803,15558,16439,18795,277753,11515,18798,18761,18754,18707,224129,70405,14683,18750,16176,26414,16180,246788,19046,12322,16438,171382	Prkch,Adcy8,Prkacb,P2ry2,Cyp2j12,Plcb2,Bdkrb2,Mapk8,Mapk9,Asic4,Mapk13,Pla2g4f,Trpv2,Map2k6,Prkcd,Plcg2,Cyp2j9,Adcy6,Camk2b,Adcy2,F2rl1,Pik3r1,Ngf,Gnaq,Alox12,Camk2g,Cyp2c55,Mapk14,Asic2,Camk2d,Cyp4a29,Hrh1,Pik3ca,Ptger4,Pik3r3,Calm1,Pik3cb,Igf1,Cyp2j11,Adcy1,Pla2g4a,Prkcb,Il1r1,Plcg1,Htr2a,Itpr2,Plcb1,Cyp4a12a,Adcy9,Plcb4,Prkcq,Prkce,Pik3cd,Adcy5,Calml3,Gnas,Prkca,Il1b,Mapk10,Il1rap,Trpv3,Ppp1cb,Camk2a,Itpr1,Trpm8
mmu04923	Regulation of lipolysis in adipocytes	0.00513518435438544	-5.27163953471043	55	32	0.0099009900990099	3232	8044	11514,18706,18749,11651,16337,18710,16369,14679,23945,23797,432530,74769,22095,11652,11555,11539,11515,224129,16367,18707,16333,11512,14683,18708,210044,19218,109648,225845,22094,384783,19091,11554	Adcy8,Pik3ca,Prkacb,Akt1,Insr,Pik3r3,Irs3,Gnai3,Mgll,Akt3,Adcy1,Pik3cb,Tshr,Akt2,Adrb2,Adora1,Adcy9,Adcy5,Irs1,Pik3cd,Ins1,Adcy6,Gnas,Pik3r1,Adcy2,Ptger3,Npy,Plaat3,Tshb,Irs2,Prkg1,Adrb1
mmu04710	Circadian rhythm	0.00526673626355988	-5.24634441310466	31	20	0.00618811881188119	3232	8044	225998,26965,11865,12753,12952,105787,103583,12234,56438,79362,104318,12912,18628,12953,19079,108079,21402,19883,108099,18143	Rorb,Cul1,Bmal1,Clock,Cry1,Prkaa1,Fbxw11,Btrc,Rbx1,Bhlhe41,Csnk1d,Creb1,Per3,Cry2,Prkab1,Prkaa2,Skp1,Rora,Prkag2,Npas2
ko04710	Circadian rhythm	0.00526673626355988	-5.24634441310466	31	20	0.00618811881188119	3232	8044	104318,12234,103583,56438,79362,105787,12952,12753,11865,26965,225998,18143,108099,19883,21402,18628,19079,108079,12953,12912	Csnk1d,Btrc,Fbxw11,Rbx1,Bhlhe41,Prkaa1,Cry1,Clock,Bmal1,Cul1,Rorb,Npas2,Prkag2,Rora,Skp1,Per3,Prkab1,Prkaa2,Cry2,Creb1
mmu04910	Insulin signaling pathway	0.00536830573273974	-5.22724292625135	141	72	0.0222772277227723	3232	8044	13685,23921,244416,19084,105787,104215,12702,18759,14252,212032,14784,67296,18749,110095,26413,26420,16369,11836,26419,208650,23797,14377,384783,20663,19246,20411,110078,16333,56458,108079,19309,18708,107746,74769,11652,218268,26396,15277,14120,18706,19088,11651,102093,140491,74370,12703,19079,19062,12402,20418,18710,108099,16337,107476,12313,18762,105244208,26414,13684,110157,19046,19085,19017,19744,18707,70405,16367,20662,216233,18607,100705,72508	Eif4ebp1,Sh2b2,Ppp1r3b,Prkar1a,Prkaa1,Rhoq,Socs3,Prkci,Flot2,Hk3,Grb2,Socs4,Prkacb,Pygl,Mapk1,Mapk9,Irs3,Araf,Mapk8,Cblb,Akt3,G6pc1,Irs2,Sos2,Ptpn1,Sorbs1,Pygb,Ins1,Foxo1,Prkaa2,Pygm,Pik3r1,Rapgef1,Pik3cb,Akt2,Eif4e1b,Map2k2,Hk2,Fbp2,Pik3ca,Prkar2b,Akt1,Phkb,Ppp1r3a,Rptor,Socs1,Prkab1,Inpp5k,Cbl,Shc3,Pik3r3,Prkag2,Insr,Acaca,Calm1,Prkcz,Rps6-ps4,Mapk10,Eif4e,Raf1,Ppp1cb,Prkar1b,Ppargc1a,Rheb,Pik3cd,Calml3,Irs1,Sos1,Socs2,Pdpk1,Acacb,Rps6kb1
ko04910	Insulin signaling pathway	0.00536830573273974	-5.22724292625135	141	72	0.0222772277227723	3232	8044	107746,18708,19309,108079,56458,16333,19246,20411,110078,20663,384783,14377,23797,208650,26419,11836,16369,26420,26413,110095,18749,67296,14784,212032,14252,12702,18759,104215,105787,19084,23921,244416,13685,72508,100705,18607,216233,20662,16367,70405,18707,19744,19017,19085,19046,110157,13684,26414,105244208,18762,12313,107476,16337,18710,108099,20418,12402,19062,12703,19079,74370,102093,140491,11651,19088,18706,15277,14120,26396,218268,11652,74769	Rapgef1,Pik3r1,Pygm,Prkaa2,Foxo1,Ins1,Ptpn1,Sorbs1,Pygb,Sos2,Irs2,G6pc1,Akt3,Cblb,Mapk8,Araf,Irs3,Mapk9,Mapk1,Pygl,Prkacb,Socs4,Grb2,Hk3,Flot2,Socs3,Prkci,Rhoq,Prkaa1,Prkar1a,Sh2b2,Ppp1r3b,Eif4ebp1,Rps6kb1,Acacb,Pdpk1,Socs2,Sos1,Irs1,Calml3,Pik3cd,Rheb,Ppargc1a,Prkar1b,Ppp1cb,Raf1,Eif4e,Mapk10,Rps6-ps4,Prkcz,Calm1,Acaca,Insr,Pik3r3,Prkag2,Shc3,Cbl,Inpp5k,Socs1,Prkab1,Rptor,Phkb,Ppp1r3a,Akt1,Prkar2b,Pik3ca,Hk2,Fbp2,Map2k2,Eif4e1b,Akt2,Pik3cb
mmu04672	Intestinal immune network for IgA production	0.00559781944140923	-5.18537814253388	43	26	0.00804455445544554	3232	8044	24099,56838,54167,11628,16169,69583,14969,12487,20300,17000,12777,53859,16153,16421,16189,57916,16401,14960,16168,16191,14999,20315,12767,18703,16193,15002	Tnfsf13b,Ccl28,Icos,Aicda,Il15ra,Tnfsf13,H2-Eb1,Cd28,Ccl25,Ltbr,Ccr10,Map3k14,Il10,Itgb7,Il4,Tnfrsf13b,Itga4,H2-Aa,Il15,Il5,H2-DMb1,Cxcl12,Cxcr4,Pigr,Il6,H2-Ob
ko04672	Intestinal immune network for IgA production	0.00559781944140923	-5.18537814253388	43	26	0.00804455445544554	3232	8044	16168,16191,14960,14999,12767,20315,16193,15002,18703,17000,20300,16153,53859,12777,16401,57916,16421,16189,16169,14969,69583,12487,24099,56838,11628,54167	Il15,Il5,H2-Aa,H2-DMb1,Cxcr4,Cxcl12,Il6,H2-Ob,Pigr,Ltbr,Ccl25,Il10,Map3k14,Ccr10,Itga4,Tnfrsf13b,Itgb7,Il4,Il15ra,H2-Eb1,Tnfsf13,Cd28,Tnfsf13b,Ccl28,Aicda,Icos
ko05166	HTLV-I infection	0.00562796765688007	-5.18000688656952	281	134	0.041460396039604	3232	8044	17532,100683,60599,20851,22059,19645,242705,12443,26419,19058,22411,16451,12912,11908,22335,12330,21809,69957,14369,15013,73333,19055,18018,210044,22423,18045,56317,18035,14969,22417,19697,240095,15006,66922,20375,14367,74769,12257,17000,11652,16177,15002,12237,18710,15894,21812,18973,23871,22419,22413,11911,13653,382056,56150,17869,17863,93735,70549,17127,18590,69745,52563,22433,20890,12575,18707,22421,18519,224129,16169,16178,11739,14368,21813,18019,70461,17703,16193,14370,328572,13714,23797,68999,67967,12445,11514,18749,75471,22414,20850,13654,18021,216795,18033,12675,50883,18708,15024,52206,12317,13383,17128,11512,11909,14365,12502,23872,53859,432530,22329,11789,12442,17126,22420,14999,14281,18706,16168,11651,71810,14960,12579,15040,22422,22409,12500,26401,11515,13557,16476,22418,14362,11910,16184	Mras,Trrap,Trp53inp1,Stat5b,Trp53,Rb1,E2f2,Ccnd1,Mapk8,Ppp3r1,Wnt11,Jak1,Creb1,Atf1,Vdac3,Canx,Tgfb3,Cdc16,Fzd7,H2-Q2,Slc25a31,Ppp3ca,Nfatc1,Adcy2,Wnt8b,Nfyb,Anapc7,Nfkbia,H2-Eb1,Wnt4,Rela,H2-M5,H2-Q1,Rras2,Spi1,Fzd5,Pik3cb,Tspo,Ltbr,Akt2,Il1r1,H2-Ob,Bub3,Pik3r3,Icam1,Tgfbr1,Pole,Ets1,Wnt5b,Wnt2,Atf4,Egr1,Crtc1,Mad2l1,Myc,Myb,Wnt16,Tln2,Smad3,Pdgfa,Pold4,Cdc23,Xbp1,Wnt8a,Cdkn1a,Pik3cd,Wnt7a,Kat2b,Adcy5,Il15ra,Il1r2,Slc25a4,Fzd6,Tgfbr2,Nfatc2,Crtc3,Msx3,Il6,Fzd8,Ep300,Elk4,Akt3,Anapc10,Pold3,Ccnd3,Adcy8,Prkacb,1700009N14Rik,Wnt2b,Stat5a,Egr2,Nfatc3,Wnt9a,Nfkb1,Chuk,Chek2,Pik3r1,H2-T10,Anapc4,Calr,Dlg1,Smad4,Adcy6,Atf2,Fzd3,Cd3g,Ets2,Map3k14,Adcy1,Vcam1,Apc,Ccnb2,Smad2,Wnt6,H2-DMb1,Fos,Pik3ca,Il15,Akt1,Ranbp3,H2-Aa,Cdkn2b,H2-T23,Wnt7b,Wnt10a,Cd3d,Map3k1,Adcy9,E2f3,Jun,Wnt5a,Fzd1,Atf3,Il2ra
mmu05166	HTLV-I infection	0.00562796765688007	-5.18000688656952	281	134	0.041460396039604	3232	8044	69957,21809,73333,14369,15013,19055,18018,18045,210044,22423,22417,18035,56317,14969,19697,17532,20851,100683,60599,19645,22059,12443,242705,26419,16451,19058,22411,12912,11908,12330,22335,56150,17863,17869,93735,17127,70549,18590,12575,20890,22433,52563,69745,224129,16169,22421,18707,18519,240095,20375,15006,66922,12257,14367,74769,11652,17000,16177,12237,18710,15002,15894,21812,22413,11911,18973,23871,22419,13653,382056,20850,22414,13654,18021,216795,18033,50883,18708,12675,15024,12317,52206,14365,13383,17128,11909,11512,16178,14368,11739,21813,18019,70461,13714,328572,17703,16193,14370,12445,67967,23797,68999,11514,75471,18749,12579,15040,22422,12500,22409,26401,22418,14362,11515,13557,16476,11910,16184,12502,432530,23872,53859,22329,12442,11789,17126,18706,22420,14281,14999,14960,71810,16168,11651	Cdc16,Tgfb3,Slc25a31,Fzd7,H2-Q2,Ppp3ca,Nfatc1,Nfyb,Adcy2,Wnt8b,Wnt4,Nfkbia,Anapc7,H2-Eb1,Rela,Mras,Stat5b,Trrap,Trp53inp1,Rb1,Trp53,Ccnd1,E2f2,Mapk8,Jak1,Ppp3r1,Wnt11,Creb1,Atf1,Canx,Vdac3,Mad2l1,Myb,Myc,Wnt16,Smad3,Tln2,Pdgfa,Cdkn1a,Wnt8a,Xbp1,Cdc23,Pold4,Adcy5,Il15ra,Wnt7a,Pik3cd,Kat2b,H2-M5,Spi1,H2-Q1,Rras2,Tspo,Fzd5,Pik3cb,Akt2,Ltbr,Il1r1,Bub3,Pik3r3,H2-Ob,Icam1,Tgfbr1,Wnt2,Atf4,Pole,Ets1,Wnt5b,Egr1,Crtc1,Stat5a,Wnt2b,Egr2,Nfatc3,Wnt9a,Nfkb1,Chek2,Pik3r1,Chuk,H2-T10,Calr,Anapc4,Fzd3,Dlg1,Smad4,Atf2,Adcy6,Il1r2,Fzd6,Slc25a4,Tgfbr2,Nfatc2,Crtc3,Elk4,Ep300,Msx3,Il6,Fzd8,Ccnd3,Pold3,Akt3,Anapc10,Adcy8,1700009N14Rik,Prkacb,Cdkn2b,H2-T23,Wnt7b,Cd3d,Wnt10a,Map3k1,Wnt5a,Fzd1,Adcy9,E2f3,Jun,Atf3,Il2ra,Cd3g,Adcy1,Ets2,Map3k14,Vcam1,Ccnb2,Apc,Smad2,Pik3ca,Wnt6,Fos,H2-DMb1,H2-Aa,Ranbp3,Il15,Akt1
mmu04210	Apoptosis	0.00766912507855234	-4.87055274070243	136	69	0.0213490099009901	3232	8044	23797,13030,13040,26413,26419,26420,14939,26408,22147,12334,12122,11796,22035,12047,22059,18035,17873,12675,14102,18708,16905,11461,19697,16188,22146,12364,13032,18033,69601,235587,18049,13063,18710,11783,11545,11651,13038,18646,14281,12633,18706,22029,11911,26396,58801,16439,170770,11652,229445,74769,53859,12125,22145,19249,18607,18707,22030,16476,12368,12043,110157,78943,16438,22143,12370,14103,16906,23882,26414	Akt3,Ctsb,Ctss,Mapk1,Mapk8,Mapk9,Gzmb,Map3k5,Tuba3b,Capn2,Bid,Birc3,Tnfsf10,Bcl2a1d,Trp53,Nfkbia,Gadd45b,Chuk,Fas,Pik3r1,Lmna,Actb,Rela,Il3ra,Tuba1c,Casp12,Ctsc,Nfkb1,Dab2ip,Parp3,Ngf,Cycs,Pik3r3,Apaf1,Parp1,Akt1,Ctsk,Prf1,Fos,Cflar,Pik3ca,Traf1,Atf4,Map2k2,Pmaip1,Itpr2,Bbc3,Akt2,Ctso,Pik3cb,Map3k14,Bcl2l11,Tuba4a,Ptpn13,Pdpk1,Pik3cd,Traf2,Jun,Casp6,Bcl2,Raf1,Ern1,Itpr1,Tuba1b,Casp8,Fasl,Lmnb1,Gadd45g,Mapk10
ko04210	Apoptosis	0.00766912507855234	-4.87055274070243	136	69	0.0213490099009901	3232	8044	170770,16439,58801,26396,12125,53859,74769,229445,11652,11783,18710,13063,18706,22029,11911,12633,14281,18646,13038,11545,11651,16438,78943,110157,12043,26414,16906,23882,12370,14103,22143,18607,19249,22145,12368,16476,22030,18707,22147,22059,22035,12047,11796,12122,12334,26420,26419,26413,13040,13030,23797,26408,14939,13032,12364,22146,16188,18049,235587,69601,18033,18708,14102,12675,17873,18035,11461,19697,16905	Bbc3,Itpr2,Pmaip1,Map2k2,Bcl2l11,Map3k14,Pik3cb,Ctso,Akt2,Apaf1,Pik3r3,Cycs,Pik3ca,Traf1,Atf4,Cflar,Fos,Prf1,Ctsk,Parp1,Akt1,Itpr1,Ern1,Raf1,Bcl2,Mapk10,Lmnb1,Gadd45g,Casp8,Fasl,Tuba1b,Pdpk1,Ptpn13,Tuba4a,Casp6,Jun,Traf2,Pik3cd,Tuba3b,Trp53,Tnfsf10,Bcl2a1d,Birc3,Bid,Capn2,Mapk9,Mapk8,Mapk1,Ctss,Ctsb,Akt3,Map3k5,Gzmb,Ctsc,Casp12,Tuba1c,Il3ra,Ngf,Parp3,Dab2ip,Nfkb1,Pik3r1,Fas,Chuk,Gadd45b,Nfkbia,Actb,Rela,Lmna
ko05160	Hepatitis C	0.00803245127915264	-4.82426553245762	134	68	0.021039603960396	3232	8044	228607,142980,18710,71908,20778,11651,16835,18706,26416,20181,242653,667373,16362,11652,73934,73699,74769,15957,20848,18607,20662,18707,12575,22030,56173,110157,75677,26414,54123,15975,19052,19106,16451,23797,11836,26419,26420,52432,26413,12741,20846,15977,14784,12702,60363,242517,22059,18417,26415,15974,19053,24014,18035,18260,18708,12675,56480,12737,19697,12740,15976,20847,27103,20663,18033,56469,71978,58187	Mavs,Tlr3,Pik3r3,Cldn23,Scarb1,Akt1,Ldlr,Pik3ca,Mapk14,Rxra,Cldn19,Ifit1bl1,Irf1,Akt2,Cldn34c4,Ppp2r1b,Pik3cb,Ifit1,Stat3,Pdpk1,Sos1,Pik3cd,Cdkn1a,Traf2,Cldn14,Raf1,Cldn22,Mapk10,Irf7,Ifnar1,Ppp2ca,Eif2ak2,Jak1,Akt3,Araf,Mapk8,Mapk9,Ppp2r2d,Mapk1,Cldn5,Stat1,Ifnb1,Grb2,Socs3,Cldn15,Ifna15,Trp53,Cldn11,Mapk13,Ifnab,Ppp2cb,Rnasel,Nfkbia,Ocln,Pik3r1,Chuk,Tbk1,Cldn1,Rela,Cldn4,Ifnar2,Stat2,Eif2ak4,Sos2,Nfkb1,Pias1,Ppp2r2a,Cldn10
mmu05160	Hepatitis C	0.00803245127915264	-4.82426553245762	134	68	0.021039603960396	3232	8044	19053,18035,24014,18260,18708,12675,12737,12740,19697,56480,20847,15976,27103,20663,18033,56469,71978,58187,19106,16451,23797,26419,11836,26420,52432,26413,12741,15977,20846,14784,12702,60363,242517,22059,18417,26415,15974,15957,20848,18607,20662,18707,12575,22030,56173,110157,75677,26414,54123,19052,15975,228607,142980,18710,71908,11651,20778,16835,18706,26416,20181,242653,667373,16362,11652,73934,74769,73699	Ppp2cb,Nfkbia,Rnasel,Ocln,Pik3r1,Chuk,Cldn1,Cldn4,Rela,Tbk1,Stat2,Ifnar2,Eif2ak4,Sos2,Nfkb1,Pias1,Ppp2r2a,Cldn10,Eif2ak2,Jak1,Akt3,Mapk8,Araf,Mapk9,Ppp2r2d,Mapk1,Cldn5,Ifnb1,Stat1,Grb2,Socs3,Cldn15,Ifna15,Trp53,Cldn11,Mapk13,Ifnab,Ifit1,Stat3,Pdpk1,Sos1,Pik3cd,Cdkn1a,Traf2,Cldn14,Raf1,Cldn22,Mapk10,Irf7,Ppp2ca,Ifnar1,Mavs,Tlr3,Pik3r3,Cldn23,Akt1,Scarb1,Ldlr,Pik3ca,Mapk14,Rxra,Cldn19,Ifit1bl1,Irf1,Akt2,Cldn34c4,Pik3cb,Ppp2r1b
mmu04540	Gap junction	0.0082442983270941	-4.79823342943083	86	46	0.0142326732673267	3232	8044	13489,16439,18795,26396,432530,15558,60596,18751,545486,14679,16438,110157,12534,234889,18750,22143,14683,20662,18590,22145,54635,11515,18798,224129,22147,108071,14784,104318,71785,18796,26413,11514,14816,18749,19091,26405,11554,22146,23938,239134,14682,20663,210044,14745,22151,11512	Drd2,Itpr2,Plcb1,Map2k2,Adcy1,Htr2a,Gucy1a1,Prkcb,Tubb1,Gnai3,Itpr1,Raf1,Cdk1,Gucy1a2,Prkca,Tuba1b,Gnas,Sos1,Pdgfa,Tuba4a,Pdgfc,Adcy9,Plcb4,Adcy5,Tuba3b,Grm5,Grb2,Csnk1d,Pdgfd,Plcb2,Mapk1,Adcy8,Grm1,Prkacb,Prkg1,Map3k2,Adrb1,Tuba1c,Map2k5,Gucy1b2,Gnaq,Sos2,Adcy2,Lpar1,Tubb2a,Adcy6
ko04540	Gap junction	0.0082442983270941	-4.79823342943083	86	46	0.0142326732673267	3232	8044	110157,16438,22143,18750,12534,234889,22145,18590,20662,14683,224129,18798,11515,54635,26396,16439,18795,13489,545486,18751,60596,15558,432530,14679,22146,11554,26405,19091,20663,14682,239134,23938,14745,210044,11512,22151,71785,104318,14784,108071,22147,26413,18796,18749,14816,11514	Raf1,Itpr1,Tuba1b,Prkca,Cdk1,Gucy1a2,Tuba4a,Pdgfa,Sos1,Gnas,Adcy5,Plcb4,Adcy9,Pdgfc,Map2k2,Itpr2,Plcb1,Drd2,Tubb1,Prkcb,Gucy1a1,Htr2a,Adcy1,Gnai3,Tuba1c,Adrb1,Map3k2,Prkg1,Sos2,Gnaq,Gucy1b2,Map2k5,Lpar1,Adcy2,Adcy6,Tubb2a,Pdgfd,Csnk1d,Grb2,Grm5,Tuba3b,Mapk1,Plcb2,Prkacb,Grm1,Adcy8
mmu05033	Nicotine addiction	0.00874917246644466	-4.7387961583486	40	24	0.00742574257425743	3232	8044	11438,14394,57249,14401,14406,14799,216643,12286,14802,14402,14405,14407,11441,14395,14800,14400,14399,14812,170483,242443,14396,216227,14404,12287	Chrna4,Gabra1,Gabrq,Gabrb2,Gabrg2,Gria1,Gabrp,Cacna1a,Gria4,Gabrb3,Gabrg1,Gabrg3,Chrna7,Gabra2,Gria2,Gabrb1,Gabra6,Grin2b,Grin3b,Grin3a,Gabra3,Slc17a8,Gabre,Cacna1b
ko05033	Nicotine addiction	0.00874917246644466	-4.7387961583486	40	24	0.00742574257425743	3232	8044	11438,14406,14394,14401,57249,216643,14799,14405,12286,14802,14402,14400,14800,11441,14407,14395,242443,14399,170483,14812,216227,14404,12287,14396	Chrna4,Gabrg2,Gabra1,Gabrb2,Gabrq,Gabrp,Gria1,Gabrg1,Cacna1a,Gria4,Gabrb3,Gabrb1,Gria2,Chrna7,Gabrg3,Gabra2,Grin3a,Gabra6,Grin3b,Grin2b,Slc17a8,Gabre,Cacna1b,Gabra3
mmu04914	Progesterone-mediated oocyte maturation	0.0107898307298792	-4.52915118752012	87	46	0.0142326732673267	3232	8044	11651,18706,26416,15519,14679,18667,12442,18710,11652,432530,74769,16000,110651,224129,18707,52563,11515,17120,16001,12534,26414,56150,12428,110157,18749,11514,12877,23797,68999,26420,26419,11836,17451,26413,26415,231207,11512,16333,52206,241634,56317,18708,210044,20111,12235,69957	Akt1,Pik3ca,Mapk14,Hsp90aa1,Gnai3,Pgr,Ccnb2,Pik3r3,Akt2,Adcy1,Pik3cb,Igf1,Rps6ka3,Adcy5,Pik3cd,Cdc23,Adcy9,Mad1l1,Igf1r,Cdk1,Mapk10,Mad2l1,Ccna2,Raf1,Prkacb,Adcy8,Cpeb1,Akt3,Anapc10,Mapk9,Mapk8,Araf,Mos,Mapk1,Mapk13,Cpeb2,Adcy6,Ins1,Anapc4,Spdye4c,Anapc7,Pik3r1,Adcy2,Rps6ka1,Bub1,Cdc16
ko04914	Progesterone-mediated oocyte maturation	0.0107898307298792	-4.52915118752012	87	46	0.0142326732673267	3232	8044	210044,18708,56317,241634,52206,11512,231207,16333,69957,12235,20111,26413,26420,11836,26419,17451,12877,23797,68999,11514,18749,26415,17120,52563,11515,18707,224129,12428,110157,56150,12534,26414,16001,18710,12442,18667,15519,14679,26416,18706,11651,110651,16000,74769,432530,11652	Adcy2,Pik3r1,Anapc7,Spdye4c,Anapc4,Adcy6,Cpeb2,Ins1,Cdc16,Bub1,Rps6ka1,Mapk1,Mapk9,Araf,Mapk8,Mos,Cpeb1,Akt3,Anapc10,Adcy8,Prkacb,Mapk13,Mad1l1,Cdc23,Adcy9,Pik3cd,Adcy5,Ccna2,Raf1,Mad2l1,Cdk1,Mapk10,Igf1r,Pik3r3,Ccnb2,Pgr,Hsp90aa1,Gnai3,Mapk14,Pik3ca,Akt1,Rps6ka3,Igf1,Pik3cb,Adcy1,Akt2
ko05031	Amphetamine addiction	0.0119565319959356	-4.4264775394032	68	37	0.0114480198019802	3232	8044	14683,231991,11909,224129,12323,70405,433759,16476,12325,19046,110877,14802,12322,19055,18750,14799,12289,12313,19058,14800,78284,12915,13195,18749,18610,20907,12912,14281,108058,11911,214084,18751,242443,14282,12288,14812,170483	Gnas,Creb5,Atf2,Adcy5,Camk2b,Calml3,Hdac1,Jun,Camk2g,Ppp1cb,Slc18a1,Gria4,Camk2a,Ppp3ca,Prkca,Gria1,Cacna1d,Calm1,Ppp3r1,Gria2,Creb3l4,Atf6b,Ddc,Prkacb,Pdyn,Stx1a,Creb1,Fos,Camk2d,Atf4,Slc18a2,Prkcb,Grin3a,Fosb,Cacna1c,Grin2b,Grin3b
