TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00179	EGF_CA	0.00772889475896208	-4.86278940733488	122	68	0.0154756486117433	4394	9882	22359,72832,545370,208777,64817,14725,14118,54003,75740,22018,17174,20564,226243,240675,329628,14114,14107,16998,70945,16449,18129,13003,353156,21828,108075,18074,270120,13733,12614,20563,241324,338352,20344,268780,268977,26364,16975,17064,77446,320924,216616,12032,245827,114249,65969,94217,52020,19128,634731,13386,56788,21826,23964,24087,21825,13389,11603,18131,228357,170788,170757,14456,18302,16835,54485,20562,14119,20339	Vldlr,Crtac1,Hmcn1,Sned1,Svep1,Lrp2,Fbn1,Nell2,Egfem1,Tpo,Masp1,Slit3,Habp2,Vwa2,Fat4,Fbln1,Fat1,Ltbp3,Mmrn1,Jag1,Notch2,Vcan,Egfl7,Thbs4,Ltbp4,Nid2,Fat3,Adgre1,Celsr1,Slit2,Crb2,Nell1,Selp,Egflam,Ltbp1,Adgre5,Lrp8,Cd93,Heg1,Ccbe1,Efemp1,Bcan,Fat2,Npnt,Cubn,Lrp1b,Umodl1,Pros1,Susd1,Dlk1,Scube2,Thbs2,Tenm2,Tll2,Thbs1,Dll3,Agrn,Notch3,Lrp4,Crb1,Adgrl4,Gas6,Oit3,Ldlr,Dll4,Slit1,Fbn2,Sele
SM00091	PAS	0.00818023179485267	-4.80603479198991	24	17	0.00386891215293582	4394	9882	11622,11865,20464,15251,17979,225872,17977,13819,18628,27386,18143,12753,20465,17978,272322,11864,218461	Ahr,Bmal1,Sim1,Hif1a,Ncoa3,Npas4,Ncoa1,Epas1,Per3,Npas3,Npas2,Clock,Sim2,Ncoa2,Bmal2,Arnt2,Pde8b
SM01026	Beach	0.00829268106259321	-4.7923819528812	9	8	0.00182066454255803	4394	9882	18201,235627,269198,72145,545030,26422,80877,17101	Nsmaf,Nbeal2,Nbeal1,Wdfy3,Wdfy4,Nbea,Lrba,Lyst
SM00145	PI3Ka	0.00829268106259321	-4.7923819528812	9	8	0.00182066454255803	4394	9882	18705,18706,240752,225326,224020,18707,30955,74769	Pik3c2g,Pik3ca,Pik3c2b,Pik3c3,Pi4ka,Pik3cd,Pik3cg,Pik3cb
SM00097	WNT1	0.00957935930602336	-4.64814456752148	19	14	0.00318616294947656	4394	9882	216795,22422,22414,22409,22417,93735,22413,22419,22423,22421,22411,20890,22418,22420	Wnt9a,Wnt7b,Wnt2b,Wnt10a,Wnt4,Wnt16,Wnt2,Wnt5b,Wnt8b,Wnt7a,Wnt11,Wnt8a,Wnt5a,Wnt6
SM00147	RasGEF	0.0106297697891697	-4.54409674357307	28	19	0.00432407828857533	4394	9882	320292,217944,20663,74055,241308,20662,19419,19417,76484,19730,70727,29815,76089,107746,74563,56508,19731,240168,19418	Rasgef1b,Rapgef5,Sos2,Plce1,Ralgps1,Sos1,Rasgrp1,Rasgrf1,Kndc1,Ralgds,Rasgef1a,Bcar3,Rapgef2,Rapgef1,Rasgef1c,Rapgef4,Rgl1,Rasgrp3,Rasgrf2
SM00274	FOLN	0.0134628279760277	-4.30782287460305	11	9	0.00204824761037779	4394	9882	13602,14314,22635,20563,14313,11603,20562,319482,20692	Sparcl1,Fstl1,Zan,Slit2,Fst,Agrn,Slit1,Fcgbpl1,Sparc
SM00214	VWC	0.013811911721831	-4.28222389088583	34	22	0.00500682749203459	4394	9882	74180,231470,54003,17833,12832,14219,22371,22635,22403,320460,319922,21825,12824,21826,407800,22402,16007,16449,50766,338352,73230,69675	Muc5b,Fras1,Nell2,Muc5ac,Col5a2,Ccn2,Vwf,Zan,Ccn5,Vwc2l,Vwc2,Thbs1,Col2a1,Thbs2,Ecm2,Ccn4,Ccn1,Jag1,Crim1,Nell1,Bmper,Pxdn
SM00142	PI3K_C2	0.0167603083032413	-4.08874178891593	8	7	0.00159308147473828	4394	9882	18705,18706,240752,225326,30955,18707,74769	Pik3c2g,Pik3ca,Pik3c2b,Pik3c3,Pik3cg,Pik3cd,Pik3cb
SM00524	DWB	0.0167603083032413	-4.08874178891593	8	7	0.00159308147473828	4394	9882	17126,17125,17131,17127,17130,55994,17128	Smad2,Smad1,Smad7,Smad3,Smad6,Smad9,Smad4
SM00549	TAFH	0.0173590855683327	-4.0536392457725	5	5	0.00113791533909877	4394	9882	228980,12395,12396,12398,72504	Taf4,Runx1t1,Cbfa2t2,Cbfa2t3,Taf4b
SM00741	SapB	0.0173590855683327	-4.0536392457725	5	5	0.00113791533909877	4394	9882	76943,20388,19156,27052,20597	Psapl1,Sftpb,Psap,Aoah,Smpd1
SM00303	GPS	0.0181009637920361	-4.0117900939492	29	19	0.00432407828857533	4394	9882	26364,13733,170757,12614,99633,244646,239853,382045,230775,319387,54672,215798,243277,224792,77596,107831,14766,70693,18763	Adgre5,Adgre1,Adgrl4,Celsr1,Adgrl2,Pkd1l3,Adgrg7,Adgrg5,Adgrb2,Adgrl3,Adgrg3,Adgrg6,Adgrd1,Adgrf5,Adgrf1,Adgrb1,Adgrg1,Adgra3,Pkd1
SM00397	t_SNARE	0.0189393383899448	-3.96651412372743	20	14	0.00318616294947656	4394	9882	20619,53612,20909,20614,20907,55943,53331,68159,53611,56216,228960,58244,100226,12068	Snap23,Vti1b,Stx4a,Snap25,Stx1a,Stx8,Stx7,Stx19,Vti1a,Stx1b,Stx16,Stx6,Stx12,Bet1
SM00382	AAA	0.0227655435375391	-3.78250713446289	137	73	0.0166135639508421	4394	9882	19364,12638,74918,100101919,18670,27413,327954,69597,50850,13411,627872,20928,56505,19181,270166,330355,320631,19363,57815,11307,69716,13404,13424,19718,19300,67979,19299,19179,21355,20479,26428,100019,66566,217262,26357,11303,78286,26874,67459,56199,20927,229003,100101806,66887,77706,381072,260315,76184,11304,18195,67928,71567,106344,60344,78903,231912,74591,21354,244562,214616,219189,74610,217258,110082,27404,20480,227612,77987,27416,66821,20589,268379,239273	Rad51d,Cftr,Iqca1,Dnah7c,Abcb4,Abcb11,Dnah2,Afg3l2,Spast,Dnah11,Dnah7a,Abcc9,Ruvbl1,Psmc2,Clpx,Dnah6,Abca15,Rad51b,Afg2a,Abcg1,Trip13,Dmc1,Dync1h1,Rfc2,Abcd4,Atad1,Abcd3,Psmc1,Tap2,Vps4b,Orc4,Mdn1,Ntpcr,Abca9,Abcg2,Abca1,Nav2,Abcd2,Nvl,Abcb10,Abcc8,Helz2,Srp54c,Lonp2,Abcb5,Abca17,Nav3,Abca6,Abca4,Nsf,Abca14,Mcm9,Rfc4,Fign,Wrnip1,Katnal1,Abca12,Tap1,Abcc12,Afg2b,Vwa8,Abcb8,Abca8a,Dnah5,Abca8b,Clpb,Tor4a,Ascc3,Abcc5,Bcs1l,Ighmbp2,Abca13,Abcc4
SM00498	FH2	0.0229773191689199	-3.77324767268268	15	11	0.0025034137460173	4394	9882	57778,225288,22379,14260,56419,71409,54418,229474,13367,208846,54004	Fmnl1,Fhod3,Fmnl3,Fmn1,Diaph3,Fmnl2,Fmn2,Fhdc1,Diaph1,Daam1,Diaph2
SM00137	MAM	0.0270520707234292	-3.60999172492164	17	12	0.00273099681383705	4394	9882	19272,17288,19146,19274,74762,114249,22635,17287,71738,102635496,320772,18187	Ptprk,Mep1b,Tmprss15,Ptprm,Mdga1,Npnt,Zan,Mep1a,Mamdc2,Malrd1,Mdga2,Nrp2
SM00229	RasGEFN	0.0274536147857559	-3.59525743351228	28	18	0.00409649522075558	4394	9882	100041578,19730,56508,19731,240168,19418,623198,76089,107746,70727,20663,239036,218921,320292,217944,19417,20662,19419	Gm3415,Ralgds,Rapgef4,Rgl1,Rasgrp3,Rasgrf2,Gm6408,Rapgef2,Rapgef1,Rasgef1a,Sos2,4930596D02Rik,4930474N05Rik,Rasgef1b,Rapgef5,Rasgrf1,Sos1,Rasgrp1
SM00013	LRRNT	0.0276682517787526	-3.58746966828692	53	31	0.00705507510241238	4394	9882	242735,242050,399558,20564,16206,241528,319476,218763,54368,18213,18763,237387,71436,240899,242608,18377,16005,20562,27047,116847,20563,21983,245450,192198,16981,216028,241568,235402,71756,14309,242384	Lrrc38,Igsf10,Flrt2,Slit3,Lrig1,Lrrc55,Lrtm1,Lrrc3b,Gp9,Ntrk3,Pkd1,Lrrc3,Flrt3,Lrrc52,Podn,Omg,Igfals,Slit1,Omd,Prelp,Slit2,Tpbg,Slitrk2,Lrrc4,Lrrn3,Lrrtm3,Lrrc4c,Lingo1,Cpn2,Fshr,Lingo2
SM00219	TyrKc	0.0287736121641466	-3.54829655614908	81	45	0.0102412380518889	4394	9882	14254,19886,11352,16590,13869,18198,21682,12988,13838,14360,17289,11682,21687,12305,20963,270190,13840,83813,16337,12978,19882,14182,14083,13844,13835,23920,26362,13841,16542,16001,18213,14184,51789,22637,13837,19229,16452,12169,14158,16451,14183,18214,13839,14302,22165	Flt1,Ros1,Abl2,Kit,Erbb4,Musk,Tec,Csk,Epha4,Fyn,Mertk,Alk,Tek,Ddr1,Syk,Ephb1,Epha6,Tnk1,Insr,Csf1r,Mst1r,Fgfr1,Ptk2,Ephb2,Epha1,Insrr,Axl,Epha7,Kdr,Igf1r,Ntrk3,Fgfr3,Tnk2,Zap70,Epha3,Ptk2b,Jak2,Bmx,Fer,Jak1,Fgfr2,Ddr2,Epha5,Frk,Txk
SM00209	TSP1	0.0287983820623614	-3.54743607180853	63	36	0.00819299044151115	4394	9882	170721,72780,21825,224697,20357,207596,21826,23794,16007,22402,233744,210801,20356,235130,22253,228770,229595,269959,12274,108154,210417,107449,233332,230775,545370,77739,217738,107831,12279,101401,319909,14219,330267,223838,56229,330119	Papln,Rspo3,Thbs1,Adamts10,Sema5b,Thsd4,Thbs2,Adamts5,Ccn1,Ccn4,Spon1,Unc5d,Sema5a,Adamts15,Unc5c,Rspo4,Adamtsl4,Adamtsl3,C6,Adamts6,Thsd7b,Unc5b,Adamts17,Adgrb2,Hmcn1,Adamtsl1,Ism2,Adgrb1,C9,Adamts9,Ism1,Ccn2,Thsd7a,Adamts20,Thsd1,Adamts3
SM00455	RBD	0.0334326379407883	-3.39822267227688	7	6	0.00136549840691853	4394	9882	110157,51791,71729,24001,11836,21844	Raf1,Rgs14,Rgs12,Tiam2,Araf,Tiam1
SM00467	GS	0.0334326379407883	-3.39822267227688	7	6	0.00136549840691853	4394	9882	12167,21812,269275,11477,12166,11482	Bmpr1b,Tgfbr1,Acvr1c,Acvr1,Bmpr1a,Acvrl1
SM00729	Elp3	0.0334326379407883	-3.39822267227688	7	6	0.00136549840691853	4394	9882	58185,74195,68916,79464,237926,66971	Rsad2,Elp3,Cdkal1,Lias,Rsad1,Cdk5rap1
SM00301	DM	0.0334326379407883	-3.39822267227688	7	6	0.00136549840691853	4394	9882	226049,50796,240590,242620,242523,56296	Dmrt2,Dmrt1,Dmrt3,Dmrta2,Dmrta1,Dmrtb1
SM00964	STAT_int	0.0334326379407883	-3.39822267227688	7	6	0.00136549840691853	4394	9882	20846,20850,20849,20851,20847,20848	Stat1,Stat5a,Stat4,Stat5b,Stat2,Stat3
SM00049	DEP	0.0338048844511264	-3.38714997654543	21	14	0.00318616294947656	4394	9882	109294,56508,50779,218581,27260,277854,24012,97998,19739,56193,217944,18711,277360,76131	Prex2,Rapgef4,Rgs6,Depdc1b,Plek2,Depdc5,Rgs7,Deptor,Rgs9,Plek,Rapgef5,Pikfyve,Prex1,Depdc1a
SM00458	RICIN	0.0365514217136085	-3.3090351957697	23	15	0.00341374601729631	4394	9882	207839,271786,108150,241391,108148,11630,14423,224273,231050,17533,14425,171212,71685,14426,17534	Galnt6,Galnt13,Galnt7,Galnt5,Galnt2,Crybg1,Galnt1,Crybg3,Galnt11,Mrc1,Galnt3,Galnt10,Galnt14,Galnt4,Mrc2
SM00228	PDZ	0.0377236425492136	-3.27746825776651	148	77	0.0175238962221211	4394	9882	52428,21844,20649,71096,58234,27428,76089,99470,24001,71435,16924,58996,207792,16170,116838,20913,54132,55983,277360,56213,17776,330723,217692,380928,546071,12695,66395,118449,67903,227157,59079,328329,217124,68070,69632,74206,360013,56376,140887,53318,54120,244668,71729,14924,56524,58220,50780,17475,74053,109294,17356,213019,333605,215748,545622,72823,18125,53378,11784,319924,116837,243725,27375,242274,13383,268534,228765,97998,23859,93742,239618,19249,21873,56527,93737,227929,50791	Rhpn2,Tiam1,Sntb1,Sntg1,Shank3,Shroom3,Rapgef2,Magi3,Tiam2,Arhgap21,Lnx1,Arhgap23,BC034090,Il16,Rims2,Stxbp4,Pdlim1,Pdzrn3,Prex1,Htra1,Mast2,Htra4,Sipa1l1,Lmo7,Mast3,Patj,Ahnak,Synpo2,Gipc1,Mpp4,Erbin,Mast4,Ppp1r9b,Pdzd2,Arhgef12,Sipa1l3,Myo18a,Pdlim5,Lnx2,Pdlim3,Gipc2,Sipa1l2,Rgs12,Magi1,Pals2,Pard6b,Rgs3,Mpdz,Grip1,Prex2,Afdn,Pdlim2,Frmpd4,Cnksr3,Ptpn3,Pard3b,Nos1,Sdcbp,Apba2,Apba1,Rims1,Ppp1r9a,Tjp3,Lrrc7,Dlg1,Sntg2,Sdcbp2,Deptor,Dlg2,Pard3,Pdzrn4,Ptpn13,Tjp2,Mast1,Pard6g,Cytip,Magi2
SM00324	RhoGAP	0.0381683884725025	-3.26574763285684	64	36	0.00819299044151115	4394	9882	108699,73910,71302,106952,117600,75415,330914,243362,231532,70497,71709,50768,76117,544817,19765,214137,26934,78514,259302,71544,268970,110279,214804,71435,58996,244867,109934,72536,69993,12549,18708,69710,232201,71085,270163,17925	Chn1,Arhgap18,Arhgap26,Arap3,Srgap1,Arhgap12,Arhgap32,Stard13,Arhgap24,Arhgap17,Syde1,Dlc1,Arhgap15,Arhgap27,Ralbp1,Arhgap29,Racgap1,Arhgap10,Srgap3,Arhgap42,Arhgap28,Bcr,Syde2,Arhgap21,Arhgap23,Arhgap20,Abr,Tagap,Chn2,Arhgap31,Pik3r1,Arap1,Arhgap25,Arhgap19,Myo9a,Myo9b
SM00666	PB1	0.0389290085591787	-3.24601558495408	14	10	0.00227583067819754	4394	9882	241275,58220,17972,18762,21787,18759,26405,93737,23938,17970	Noxa1,Pard6b,Ncf4,Prkcz,Tfg,Prkci,Map3k2,Pard6g,Map2k5,Ncf2
SM00135	LY	0.0389290085591787	-3.24601558495408	14	10	0.00227583067819754	4394	9882	16835,94217,228357,16975,18074,22359,19886,16974,14725,16973	Ldlr,Lrp1b,Lrp4,Lrp8,Nid2,Vldlr,Ros1,Lrp6,Lrp2,Lrp5
SM00701	PGRP	0.0390599196461079	-3.24265841072702	4	4	0.000910332271279017	4394	9882	384997,57757,21946,242100	Pglyrp4,Pglyrp2,Pglyrp1,Pglyrp3
SM00644	Ami_2	0.0390599196461079	-3.24265841072702	4	4	0.000910332271279017	4394	9882	242100,21946,57757,384997	Pglyrp3,Pglyrp1,Pglyrp2,Pglyrp4
SM00119	HECTc	0.0409894548261757	-3.19444044472083	27	17	0.00386891215293582	4394	9882	75788,59026,207304,16396,17999,269700,22215,67138,73998,94253,15204,217558,235439,66894,83814,70790,226098	Smurf1,Huwe1,Hectd1,Itch,Nedd4,Hectd4,Ube3a,Herc6,Herc3,Hecw1,Herc2,G2e3,Herc1,Wwp2,Nedd4l,Ubr5,Hectd2
SM00222	Sec7	0.0442397716743387	-3.11813108284967	16	11	0.0025034137460173	4394	9882	107338,99371,211673,232227,215632,245666,74002,19159,243621,234353,19157	Gbf1,Arfgef2,Arfgef1,Iqsec1,Psd4,Iqsec2,Psd2,Cyth3,Iqsec3,Psd3,Cyth1
SM00630	Sema	0.0442715795148338	-3.11741235375025	31	19	0.00432407828857533	4394	9882	20356,20360,20349,108151,20351,20361,20350,20358,214968,54712,20348,20352,20359,20353,20357,243743,20354,19882,20346	Sema5a,Sema6c,Sema3e,Sema3d,Sema4a,Sema7a,Sema3f,Sema6a,Sema6d,Plxnc1,Sema3c,Sema4b,Sema6b,Sema4c,Sema5b,Plxna4,Sema4d,Mst1r,Sema3a
SM01140	Drf_GBD	0.0463970036445502	-3.07052039846116	9	7	0.00159308147473828	4394	9882	13367,54004,208846,22379,71409,56419,57778	Diaph1,Diaph2,Daam1,Fmnl3,Fmnl2,Diaph3,Fmnl1
SM00348	IRF	0.0463970036445502	-3.07052039846116	9	7	0.00159308147473828	4394	9882	16364,16363,54123,54139,16362,15900,27056	Irf4,Irf2,Irf7,Irf6,Irf1,Irf8,Irf5
SM00218	ZU5	0.0463970036445502	-3.07052039846116	9	7	0.00159308147473828	4394	9882	11735,11733,109676,22253,76589,107449,210801	Ank3,Ank1,Ank2,Unc5c,Unc5cl,Unc5b,Unc5d
SM01139	Drf_FH3	0.0463970036445502	-3.07052039846116	9	7	0.00159308147473828	4394	9882	13367,208846,54004,22379,56419,71409,57778	Diaph1,Daam1,Diaph2,Fmnl3,Diaph3,Fmnl2,Fmnl1
SM00273	ENTH	0.0463970036445502	-3.07052039846116	9	7	0.00159308147473828	4394	9882	215114,13855,20616,216705,383075,233489,29816	Hip1,Epn2,Snap91,Clint1,Enthd1,Picalm,Hip1r
SM00148	PLCXc	0.0486887118049745	-3.02230806621342	18	12	0.00273099681383705	4394	9882	269615,433022,239318,18803,18798,74055,224860,227120,18796,114875,18795,234779	Plch2,Plcxd2,Plcxd3,Plcg1,Plcb4,Plce1,Plcl2,Plcl1,Plcb2,Plcz1,Plcb1,Plcg2
SM00079	PBPe	0.0486887118049745	-3.02230806621342	18	12	0.00273099681383705	4394	9882	14802,110637,170483,14812,242443,14804,14803,14807,14805,14806,14799,14800	Gria4,Grik4,Grin3b,Grin2b,Grin3a,Grid2,Grid1,Grik3,Grik1,Grik2,Gria1,Gria2
SM00918	Lig_chan-Glu_bd	0.0486887118049745	-3.02230806621342	18	12	0.00273099681383705	4394	9882	110637,14802,170483,14812,242443,14804,14803,14807,14805,14806,14799,14800	Grik4,Gria4,Grin3b,Grin2b,Grin3a,Grid2,Grid1,Grik3,Grik1,Grik2,Gria1,Gria2
SM00291	ZnF_ZZ	0.0486887118049745	-3.02230806621342	18	12	0.00273099681383705	4394	9882	13527,71861,13528,328572,108946,231151,13405,15204,225164,74287,241073,22288	Dtna,Zswim2,Dtnb,Ep300,Zzz3,Tada2b,Dmd,Herc2,Mib1,Kcmf1,Dytn,Utrn
SM00133	S_TK_X	0.0498093812359097	-2.99955193446136	45	26	0.00591715976331361	4394	9882	217866,18761,170755,73086,72508,11651,18751,18749,18762,18753,18759,240505,11652,50523,18750,320129,110651,18755,19877,19091,20111,18754,19878,20393,23797,226751	Cdc42bpb,Prkcq,Sgk3,Rps6ka5,Rps6kb1,Akt1,Prkcb,Prkacb,Prkcz,Prkcd,Prkci,Cdc42bpg,Akt2,Lats2,Prkca,Grk3,Rps6ka3,Prkch,Rock1,Prkg1,Rps6ka1,Prkce,Rock2,Sgk1,Akt3,Cdc42bpa
SM00041	CT	0.0524029346580265	-2.94879268429919	20	13	0.0029585798816568	4394	9882	20563,22371,20564,23893,14219,12622,20562,17965,22402,16007,17833,628870,74180	Slit2,Vwf,Slit3,Grem2,Ccn2,Cer1,Slit1,Nbl1,Ccn4,Ccn1,Muc5ac,Otogl,Muc5b
SM00231	FA58C	0.0524029346580265	-2.94879268429919	20	13	0.0029585798816568	4394	9882	170571,66797,18214,636808,73379,11568,12305,241175,620292,55987,18187,238680,56264	Cntnap4,Cntnap2,Ddr2,Cntnap5a,Dcbld2,Aebp1,Ddr1,Cntnap5b,Cntnap5c,Cpxm2,Nrp2,Cntnap3,Cpxm1
SM00343	ZnF_C2HC	0.0554943583507662	-2.89147391473414	22	14	0.00318616294947656	4394	9882	214290,83557,54188,227449,319885,142682,69085,230594,12785,102902673,19647,213436,380669,50518	Tut7,Lin28a,Cpsf4,Zcchc2,Zcchc7,Zcchc14,Zcchc9,Tut4,Cnbp,Gm21992,Rbbp6,Rtl3,Lin28b,a
SM00513	SAP	0.0554943583507662	-2.89147391473414	22	14	0.00318616294947656	4394	9882	67500,58186,239719,56469,66118,51810,56215,223701,66660,110052,74490,17344,232989,67276	Ccar1,Rad18,Mrtfb,Pias1,Sarnp,Hnrnpu,Acin1,Mrtfa,Sltm,Dek,Mamstr,Pias2,Hnrnpul1,Eri1
SM00008	HormR	0.0580581266639545	-2.84631058642541	24	15	0.00341374601729631	4394	9882	22355,54598,14602,12311,12922,213527,14652,99633,12614,319229,11517,319387,230775,12921,107831	Vipr2,Calcrl,Ghrhr,Calcr,Crhr2,Pth2r,Glp1r,Adgrl2,Celsr1,Sctr,Adcyap1r1,Adgrl3,Adgrb2,Crhr1,Adgrb1
SM01411	Ephrin_rec_like	0.0580581266639545	-2.84631058642541	24	15	0.00341374601729631	4394	9882	13844,13839,13837,231014,18383,64817,229722,13838,21819,13840,270190,94185,56788,13841,13835	Ephb2,Epha5,Epha3,Elapor2,Tnfrsf11b,Svep1,Elapor1,Epha4,Tg,Epha6,Ephb1,Tnfrsf21,Scube2,Epha7,Epha1
SM00323	RasGAP	0.0645701994559224	-2.74000228336104	13	9	0.00204824761037779	4394	9882	29875,18015,544963,114713,19414,218397,54153,19415,69601	Iqgap1,Nf1,Iqgap2,Rasa2,Rasa3,Rasa1,Rasa4,Rasal1,Dab2ip
SM00457	MACPF	0.0645701994559224	-2.74000228336104	13	9	0.00204824761037779	4394	9882	56710,18646,215378,11899,17476,56079,12279,12274,240843	Brinp1,Prf1,Brinp3,Astn1,Mpeg1,Astn2,C9,C6,Brinp2
SM00111	C4	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	12829,12826,12827,12828,94216	Col4a4,Col4a1,Col4a2,Col4a3,Col4a6
SM00757	CRA	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	68477,56705,66089,74334,59003	Rmnd5a,Ranbp9,Rmnd5b,Ranbp10,Maea
SM00257	LysM	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	70082,75099,211329,170719,80289	Lysmd2,Lysmd4,Ncoa7,Oxr1,Lysmd3
SM00592	BRK	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	67155,67772,109151,71389,320790	Smarca2,Chd8,Chd9,Chd6,Chd7
SM00603	LCCL	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	73379,74199,78892,83691,66686	Dcbld2,Vit,Crispld2,Crispld1,Dcbld1
SM00144	PI3K_rbd	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	74769,240752,18707,18706,30955	Pik3cb,Pik3c2b,Pik3cd,Pik3ca,Pik3cg
SM00730	PSN	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	74585,14950,237958,19165,66552	Sppl3,H13,Sppl2c,Psen2,Sppl2a
SM00259	ZnF_A20	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	65098,21929,56715,21769,22682	Zfand6,Tnfaip3,Rabgef1,Zfand3,Zfand5
SM00548	IRO	0.0655856025285381	-2.72439908077029	6	5	0.00113791533909877	4394	9882	54352,16373,16372,64379,16371	Irx5,Irx3,Irx2,Irx6,Irx1
SM00242	MYSc	0.0665180198062919	-2.71028239349659	38	22	0.00500682749203459	4394	9882	244281,17921,544791,360013,17886,231646,71602,17912,17922,329421,140781,338367,17925,667663,270163,246177,17918,77579,17920,17883,71960,667772	Myo16,Myo7a,Myh13,Myo18a,Myh9,Myo1h,Myo1e,Myo1b,Myo7b,Myo3b,Myh7,Myo1d,Myo9b,Myo3a,Myo9a,Myo1g,Myo5a,Myh10,Myo6,Myh3,Myh14,Myh15
SM00423	PSI	0.0668636029922803	-2.70510051083488	40	23	0.00523441055985435	4394	9882	19882,20354,20346,20357,16416,20348,320910,20350,11990,108151,20356,243743,20353,20352,54712,16421,16419,20361,67448,20351,20349,16412,108705	Mst1r,Sema4d,Sema3a,Sema5b,Itgb3,Sema3c,Itgb8,Sema3f,Atrn,Sema3d,Sema5a,Plxna4,Sema4c,Sema4b,Plxnc1,Itgb7,Itgb5,Sema7a,Plxdc2,Sema4a,Sema3e,Itgb1,Pttg1ip
SM00408	IGc2	0.0671742616151075	-2.70046511650069	228	113	0.0257168866636322	4394	9882	18613,239857,210801,26563,17929,330790,320772,22253,268890,68802,20350,107449,83964,71566,26564,240354,117606,70530,16456,16160,20320,53870,19289,211323,22138,19266,269116,12661,22329,213262,269784,192198,170721,19280,545156,242384,69675,231668,330222,74762,72333,16979,224792,545370,242050,17082,14254,71306,320027,244682,26436,67374,16590,20354,235106,14183,237979,269959,12805,210094,545428,630146,235472,20612,12502,13508,100042150,13052,59290,18007,102657,278507,67703,16980,14184,216760,17930,12215,320840,94332,109272,16178,11790,223435,16206,98733,16542,238205,19876,14182,20348,235402,12978,16981,235086,241568,54725,13176,242122,17968,319504,268902,105827,77739,18198,21367,66601,246256,84004,58235,71461,330908,19649	Pecam1,Cadm2,Unc5d,Ror1,Myom1,Hapln4,Mdga2,Unc5c,Lsamp,Mypn,Sema3f,Unc5b,Jam3,Clmp,Ror2,Malt1,Boc,Lrfn2,F11r,Il12b,Nptn,Cntn6,Igdcc3,Nrg1,Ttn,Ptprd,Nfasc,Chl1,Vcam1,Fstl5,Cntn4,Lrrc4,Papln,Ptprs,Kalrn,Lingo2,Pxdn,Vsig10,Sdk1,Mdga1,Palld,Lrrn1,Adgrf5,Hmcn1,Igsf10,Il1rl1,Flt1,Mfap3l,Fstl4,Cntn5,Psg16,Jam2,Kit,Sema4d,Ntm,Fgfr2,Sdk2,Adamtsl3,Cntn1,Iglon5,Ccdc141,Cd101,Prtg,Siglec1,Cd3g,Dscam,Nrg2,Cxadr,Gpa33,Neo1,Cd276,Wfikkn2,Kirrel3,Lrrn2,Fgfr3,Mfap3,Myom2,Bsg,Negr1,Cadm3,Mybpc1,Il1r2,Speg,Trio,Lrig1,Obsl1,Kdr,Lrfn5,Robo1,Fgfr1,Sema3c,Lingo1,Csf1r,Lrrn3,Igsf9b,Lrrc4c,Cadm1,Dcc,Vtcn1,Ncam2,Nrcam,Robo2,Amigo2,Adamtsl1,Musk,Cntn2,Tmigd1,Fcgr4,Mcam,Nectin1,Ptk7,Opcml,Robo3
SM00149	PLCYc	0.0708323873429551	-2.64743893453324	15	10	0.00227583067819754	4394	9882	269615,227120,224860,74055,18798,18803,18795,114875,18796,234779	Plch2,Plcl1,Plcl2,Plce1,Plcb4,Plcg1,Plcb1,Plcz1,Plcb2,Plcg2
SM01014	ARID	0.0708323873429551	-2.64743893453324	15	10	0.00227583067819754	4394	9882	71371,93760,239985,56380,94246,16468,13496,75605,238247,77044	Arid5b,Arid1a,Arid1b,Arid3b,Arid4b,Jarid2,Arid3a,Kdm5b,Arid4a,Arid2
SM00501	BRIGHT	0.0708323873429551	-2.64743893453324	15	10	0.00227583067819754	4394	9882	77044,75605,238247,13496,16468,94246,56380,239985,93760,71371	Arid2,Kdm5b,Arid4a,Arid3a,Jarid2,Arid4b,Arid3b,Arid1b,Arid1a,Arid5b
SM00136	LamNT	0.0708323873429551	-2.64743893453324	15	10	0.00227583067819754	4394	9882	57764,16776,18208,16772,16780,226519,16777,22283,16774,171171	Ntn4,Lama5,Ntn1,Lama1,Lamb3,Lamc1,Lamb1,Ush2a,Lama3,Ntng2
