TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.420291227805822	-0.866807408457438	17	8	0.00220385674931129	3630	8672	227715,54401,72662,66362,11651,17164,12192,70640	Exosc2,Ywhab,Dis3,Exosc3,Akt1,Mapkapk2,Zfp36l1,Dcp2
R-MMU-3928664	Ephrin signaling	0.420291227805822	-0.866807408457438	17	8	0.00220385674931129	3630	8672	19353,17974,53378,13642,54126,14360,270190,13844	Rac1,Nck2,Sdcbp,Efnb2,Arhgef7,Fyn,Ephb1,Ephb2
R-MMU-8854214	TBC/RABGAPs	0.420698950469176	-0.865837783113813	31	14	0.00385674931129477	3630	8672	67046,19341,19326,53869,67443,19349,19337,11845,381605,93739,66687,235442,68449,207592	Tbc1d7,Rab4a,Rab11b,Rab11a,Map1lc3b,Rab7,Rab33a,Arf6,Tbc1d2,Gabarapl2,Tbc1d15,Rab8b,Tbc1d10b,Tbc1d16
R-MMU-8863795	Downregulation of ERBB2 signaling	0.421377497725868	-0.864226177884833	24	11	0.00303030303030303	3630	8672	22187,22190,211323,59079,83961,13869,11651,19253,67588,100042150,19248	Ubb,Ubc,Nrg1,Erbin,Nrg4,Erbb4,Akt1,Ptpn18,Rnf41,Nrg2,Ptpn12
R-MMU-425407	SLC-mediated transmembrane transport	0.430360519662531	-0.843132003750579	275	117	0.0322314049586777	3630	8672	14411,94249,69482,381417,434203,235504,109552,14664,15203,20521,12215,56315,108052,105727,11987,20535,69354,108115,231042,100561,54403,243755,20500,241612,114304,69994,317750,110895,11998,72472,208890,20511,20536,26457,238384,227659,14412,20501,20517,215113,20510,12394,13723,57138,108652,58807,226999,27411,20529,20514,239436,216227,103098,55961,24060,212032,56643,20503,100434,19879,20512,21366,210148,70484,68817,320718,170756,331004,108116,75750,66500,20532,104245,243616,12313,69912,76376,229782,68682,20538,14377,110877,57274,54563,435927,20540,269346,74340,20496,71805,108096,242585,26570,216225,228368,242259,58246,117591,338365,94229,20516,59015,20531,56017,70840,20541,67760,24059,15277,225579,239606,213603,214084,59033,215335,18174,67582	Slc6a12,Slc24a3,Nup35,Slc28a2b,Slc28a1,Slc17a5,Sri,Slc6a9,Heph,Slc22a12,Bsg,Rhcg,Slc14a1,Slc38a1,Slc7a1,Slc4a2,Slc38a4,Slco4a1,Nup42,Slc15a4,Slc4a4,Slc13a4,Slc13a2,Slc5a12,Slc28a3,Rsc1a1,Slc24a5,Slc9a4,Avp,Slc16a10,Slc26a7,Slc1a2,Slc4a3,Slc27a1,Slc24a4,Slc2a6,Slc6a13,Slc16a1,Slc22a1,Slc43a2,Slc1a1,Runx1,Emb,Slc12a5,Slc35b3,Slco1c1,Slc9a2,Slc14a2,Slc31a1,Slc1a5,Slc30a8,Slc17a8,Slc6a15,Slc13a1,Slc35a1,Hk3,Slc15a1,Slc16a7,Slc44a1,Slc22a8,Slc1a3,Slc6a6,Slc30a6,Slc35d2,Ddi2,Slc26a9,Slc8b1,Slc9a9,Slco3a1,Slc10a6,Slc30a7,Slc3a1,Slc6a5,Slc6a11,Calm1,Nup43,Slc24a2,Slc35a3,Slc44a2,Slc6a2,G6pc1,Slc18a1,Slc16a8,Nup210,Slco1a7,Slc7a7,Slc28a2,Ahcyl2,Slc12a2,Nup93,Slco1a5,Slc35d1,Slc7a11,Slc5a8,Slc35c1,Slc44a5,Slc35b4,Slc2a9,Slc41a2,Slc4a10,Slc20a2,Nup160,Slc34a2,Slc2a8,Slc22a16,Slc8a1,Slc38a2,Slco2a1,Hk2,Slc27a6,Slc2a13,Slc44a3,Slc18a2,Slc4a8,Slc36a1,Slc11a2,Slc25a26
R-MMU-2672351	Stimuli-sensing channels	0.436903917204909	-0.828041977157619	95	41	0.0112947658402204	3630	8672	101772,22063,83814,22065,20192,102566,246788,217843,22190,71345,228432,229933,26946,22066,170755,225997,12313,241118,171382,338370,14628,65973,68279,56407,76757,22368,233246,105722,320091,243634,94178,26372,97086,109552,22187,11418,229277,110157,22068,226025,20393	Ano1,Trpc1,Nedd4l,Trpc3,Ryr3,Ano10,Trpv3,Unc79,Ubc,Ano9,Ano3,Clca2,Trpc7,Trpc4,Sgk3,Trpm6,Calm1,Asic4,Trpm8,Nalcn,Ostm1,Asph,Mcoln2,Trpc4ap,Trdn,Trpv2,Ano5,Ano6,Ano4,Ano2,Mcoln1,Clcn6,Slc9b2,Sri,Ubb,Asic2,Stoml3,Raf1,Trpc6,Trpm3,Sgk1
R-MMU-163125	Post-translational modification: synthesis of GPI-anchored proteins	0.440459216744436	-0.819937421900157	88	38	0.0104683195592286	3630	8672	67556,329777,27392,13481,237847,18701,76509,109979,26464,246190,269784,21838,109978,268890,53614,171171,56176,111368,241062,232973,235106,70574,71897,17069,235505,244682,56746,320772,12182,22361,74762,330908,11650,68404,246256,327942,230801,320840	Pigm,Pigk,Pign,Dpm2,Rtn4rl1,Pigf,Plet1,Art3,Vnn3,Otoa,Cntn4,Thy1,Art4,Lsamp,Reck,Ntng2,Pigp,Prn,Pgap1,Lypd4,Ntm,Cpm,Lypd6b,Ly6e,Cd109,Cntn5,Tex101,Mdga2,Bst1,Vnn1,Mdga1,Opcml,Alppl2,Nrn1,Fcgr4,Pigl,Pigv,Negr1
R-MMU-195258	RHO GTPase Effectors	0.441050310700939	-0.818596326820204	247	105	0.0289256198347107	3630	8672	19046,13367,226849,56430,12638,17969,70454,26932,19877,56378,76804,381293,108911,12237,22379,22631,77579,67938,19878,26951,225326,18472,320271,72415,544963,54004,73178,83431,54401,66713,66570,382523,67653,76378,208846,228421,71876,99982,59015,108100,11461,330319,226747,66934,74117,17973,11308,215280,22627,216965,223701,17120,16709,12385,71409,12235,104215,17931,224105,22629,12540,22628,241275,52696,19053,15078,15081,26413,11852,16593,14083,18221,229841,56419,52276,14784,12313,69912,71960,17886,12617,11848,73470,242687,76884,11853,98932,17970,52428,56150,320332,19052,19353,73699,17972,14026,68524,29875,16594,244495,17978,18607,57778,224480,329251	Ppp1cb,Diaph1,Ppp2r5a,Clip1,Cftr,Ncf1,Cenpl,Ppp2r5e,Rock1,Arpc3,Kdm4c,Kif14,Rcc2,Bub3,Fmnl3,Ywhaz,Myh10,Myl12b,Rock2,Zw10,Pik3c3,Pafah1b1,Scai,Sgo1,Iqgap2,Diaph2,Wasl,Ndel1,Ywhab,Actr2,Cenpm,H3f4,4930544G11Rik,Ropn1,Daam1,Kif18a,Cenpu,Kdm1a,Nup160,Baiap2,Actb,Wipf3,Ahctf1,Dsn1,Actr3,Nck1,Abi1,Wipf1,Ywhae,Taok1,Mrtfa,Mad1l1,Ktn1,Ctnna1,Fmnl2,Bub1,Rhoq,Ppp1r12a,Pak2,Ywhah,Cdc42,Ywhag,Noxa1,Zwint,Ppp2cb,H3f3a,H3f3b,Mapk1,Rhob,Klc1,Ptk2,Nudc,Cenpe,Diaph3,Cdca8,Grb2,Calm1,Nup43,Myh14,Myh9,Cenpc1,Rhoa,Kif2b,Wasf2,Cyfip2,Rhoc,Myl9,Ncf2,Rhpn2,Mad2l1,H4c16,Ppp2ca,Rac1,Ppp2r1b,Ncf4,Evl,Wipf2,Iqgap1,Klc2,Sgo2b,Ncoa2,Pdpk1,Fmnl1,Nox3,Ppp1r12b
R-MMU-5694530	Cargo concentration in the ER	0.442036681420219	-0.816362410709384	29	13	0.00358126721763085	3630	8672	193813,14799,12509,20334,12793,13032,21802,56494,50907,11839,72978,66397,69608	Mcfd2,Gria1,Cd59a,Sec23a,Cnih1,Ctsc,Tgfa,Gosr2,Preb,Areg,Cnih3,Sar1b,Sec24d
R-MMU-4086400	PCP/CE pathway	0.444211709259204	-0.811454007537846	81	35	0.00964187327823691	3630	8672	19185,103554,26443,71770,11773,22187,17463,26440,19177,75788,18751,69077,26564,19186,16912,14367,14365,26446,74325,22418,14362,22411,14369,232910,22190,93840,26442,19353,67653,106042,19167,18750,19181,19179,208846	Psmd4,Psme4,Psma6,Ap2b1,Ap2m1,Ubb,Psmd7,Psma1,Psmb7,Smurf1,Prkcb,Psmd11,Ror2,Psme1,Psmb9,Fzd5,Fzd3,Psmb3,Cltb,Wnt5a,Fzd1,Wnt11,Fzd7,Ap2s1,Ubc,Vangl2,Psma5,Rac1,4930544G11Rik,Prickle1,Psma3,Prkca,Psmc2,Psmc1,Daam1
R-MMU-418594	G alpha (i) signalling events	0.444325959209084	-0.811196843537794	202	86	0.0236914600550964	3630	8672	574402,12374,239283,15550,243764,55985,18387,387344,109648,217212,20604,11606,11551,12767,76854,15557,67839,20605,140795,242093,110312,225192,12145,12062,23919,13610,18390,56838,227288,110168,20315,387347,18167,15552,12773,12801,80901,11539,19218,11542,14688,387348,15945,18155,14289,84112,70839,212108,226304,14702,381810,20304,13489,11820,244701,12778,14823,20311,80885,243270,69296,268934,18619,17329,20300,56183,16952,108069,14745,20308,12774,13609,242425,108073,18610,227326,15551,14427,57254,216749,56066,14679,242851,12775,12777,387353	Gpr17,Casr,Oxgr1,Htr1a,Chrm2,Cxcl13,Oprk1,Tas2r110,Npy,Pyy,Sst,Agt,Adra2a,Cxcr4,Gper1,Htr1f,Gpsm1,Sstr1,P2ry14,Rxfp4,Pmch,Hrh4,Cxcr5,Bdkrb2,Insl5,S1pr3,Oprm1,Ccl28,Cxcr1,Gpr18,Cxcl12,Tas2r118,Npy2r,Htr1d,Ccr4,Cnr1,Cxcr6,Adora1,Ptger3,Adora3,Gnb1,Tas2r120,Cxcl10,Pnoc,Fpr2,Sucnr1,P2ry12,Rln3,Npbwr1,Gng2,Lpar5,Ccl5,Drd2,App,Mtnr1b,Ackr3,Grm8,Cxcl5,Hcar2,Hcar1,Tmigd3,Grm4,Penk,Cxcl9,Ccl25,Nmu,Anxa1,Grm3,Lpar1,Ccl9,Ccr5,S1pr1,Gabbr2,Grm7,Pdyn,Gpr55,Htr1b,Galr1,Tas2r119,Nmur2,Cxcl11,Gnai3,Gnat3,Ccr7,Ccr10,Tas2r126
R-MMU-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.445450295921503	-0.808669607495349	22	10	0.00275482093663912	3630	8672	56317,52206,22187,68999,22190,22194,216080,12534,52563,69957	Anapc7,Anapc4,Ubb,Anapc10,Ubc,Ube2e1,Ube2d1,Cdk1,Cdc23,Cdc16
R-MMU-1592230	Mitochondrial biogenesis	0.445450295921503	-0.808669607495349	22	10	0.00275482093663912	3630	8672	26415,226169,108099,14391,26416,18181,108079,19017,21780,13063	Mapk13,Pprc1,Prkag2,Gabpb1,Mapk14,Nrf1,Prkaa2,Ppargc1a,Tfam,Cycs
R-MMU-1963642	PI3K events in ERBB2 signaling	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	18706,18708,13869,100042150,83961,14784,211323	Pik3ca,Pik3r1,Erbb4,Nrg2,Nrg4,Grb2,Nrg1
R-MMU-5099900	WNT5A-dependent internalization of FZD4	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	232910,18750,18751,74325,11773,71770,22418	Ap2s1,Prkca,Prkcb,Cltb,Ap2m1,Ap2b1,Wnt5a
R-MMU-549132	Organic cation/anion/zwitterion transport	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	20521,70840,20517,68817,12394,19879,69994	Slc22a12,Slc22a16,Slc22a1,Ddi2,Runx1,Slc22a8,Rsc1a1
R-MMU-190242	FGFR1 ligand binding and activation	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	16591,14174,14165,14180,14176,14182,80857	Kl,Fgf3,Fgf10,Fgf9,Fgf5,Fgfr1,Fgf20
R-MMU-372708	p130Cas linkage to MAPK signaling for integrins	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	54519,215449,16399,16416,14083,22371,109905	Apbb1ip,Rap1b,Itga2b,Itgb3,Ptk2,Vwf,Rap1a
R-MMU-8873719	RAB geranylgeranylation	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	59021,72433,12663,19324,19244,53869,19326	Rab2a,Rab38,Chml,Rab1a,Ptp4a2,Rab11a,Rab11b
R-MMU-70221	Glycogen breakdown (glycogenolysis)	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	102093,12313,14387,66681,27357,19309,110095	Phkb,Calm1,Gaa,Pgm2,Gyg1,Pygm,Pygl
R-MMU-5358508	Mismatch Repair	0.448467730535043	-0.801918549826436	15	7	0.00192837465564738	3630	8672	68275,69745,17685,67967,17686,26909,17688	Rpa1,Pold4,Msh2,Pold3,Msh3,Exo1,Msh6
R-MMU-5658623	FGFRL1 modulation of FGFR1 signaling	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	14174,14165,114715,114716	Fgf3,Fgf10,Spred1,Spred2
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	19353,67653,223881,20354	Rac1,4930544G11Rik,Rnd1,Sema4d
R-MMU-2046105	Linoleic acid (LA) metabolism	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	68801,76267,12686,14081	Elovl5,Fads1,Elovl3,Acsl1
R-MMU-203927	MicroRNA (miRNA) biogenesis	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	239528,21357,14000,192119	Ago2,Tarbp2,Drosha,Dicer1
R-MMU-174430	Telomere C-strand synthesis initiation	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	19076,18968,18969,18973	Prim2,Pola1,Pola2,Pole
R-MMU-198323	AKT phosphorylates targets in the cytosol	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	12675,12575,17246,11651	Chuk,Cdkn1a,Mdm2,Akt1
R-MMU-210747	Regulation of gene expression in early pancreatic precursor cells	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	26424,18096,15379,14165	Nr5a2,Nkx6-1,Onecut1,Fgf10
R-MMU-5652084	Fructose metabolism	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	20322,11668,11677,26358	Sord,Aldh1a1,Akr1b1,Aldh1a7
R-MMU-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	114304,269346,381417,434203	Slc28a3,Slc28a2,Slc28a2b,Slc28a1
R-MMU-196108	Pregnenolone biosynthesis	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	13070,76205,11677,14148	Cyp11a1,Stard3nl,Akr1b1,Fdx1
R-MMU-444821	Relaxin receptors	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	140498,212108,23919,242093	Rxfp2,Rln3,Insl5,Rxfp4
R-MMU-68952	DNA replication initiation	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	18973,18969,18968,19076	Pole,Pola2,Pola1,Prim2
R-MMU-171007	p38MAPK events	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	102626,26416,17164,19730	Mapkapk3,Mapk14,Mapkapk2,Ralgds
R-MMU-2393930	Phosphate bond hydrolysis by NUDT proteins	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	74167,17766,75686,73532	Nudt9,Nudt1,Nudt16,Nudt16l2
R-MMU-190377	FGFR2b ligand binding and activation	0.449336536834481	-0.799983146749816	8	4	0.00110192837465565	3630	8672	14165,14178,14183,14174	Fgf10,Fgf7,Fgfr2,Fgf3
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	0.458599117339451	-0.779578833245203	117	50	0.0137741046831956	3630	8672	14464,12343,16452,12540,71819,15078,15081,16593,22762,26934,14462,12419,242517,18022,54123,57440,16362,16551,20399,19353,382523,18749,19088,76088,22365,228421,328572,16594,19363,108829,330662,12345,16363,217837,11640,105445,22761,229841,14461,15977,63955,73470,19084,259300,15974,19085,17135,16569,16568,170731	Gata5,Capza2,Jak2,Cdc42,Kif23,H3f3a,H3f3b,Klc1,Zfpm2,Racgap1,Gata3,Cbx5,Ifna15,Nfe2,Irf7,Ehd3,Irf1,Kif11,Sh2b1,Rac1,H3f4,Prkacb,Prkar2b,Dock8,Vps45,Kif18a,Ep300,Klc2,Rad51b,Jmjd1c,Dock1,Capzb,Irf2,Itpk1,Akap1,Dock9,Zfpm1,Cenpe,Gata2,Ifnb1,Cables1,Kif2b,Prkar1a,Ehd2,Ifnab,Prkar1b,Mafk,Kif3b,Kif3a,Mfn2
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.465019192082344	-0.765676600951137	27	12	0.00330578512396694	3630	8672	17855,100705,20250,18046,20249,13121,14732,30049,107476,20788,18045,235293	Mvk,Acacb,Scd2,Nfyc,Scd1,Cyp51,Gpam,Scd3,Acaca,Srebf2,Nfyb,Sc5d
R-MMU-380108	Chemokine receptors bind chemokines	0.467586074506223	-0.760171830609924	46	20	0.00550964187327824	3630	8672	20300,12775,15945,12145,12777,20311,12773,20312,56066,80901,17329,56838,55985,20304,227288,20290,20315,12767,12778,54199	Ccl25,Ccr7,Cxcl10,Cxcr5,Ccr10,Cxcl5,Ccr4,Cx3cl1,Cxcl11,Cxcr6,Cxcl9,Ccl28,Cxcl13,Ccl5,Cxcr1,Ccl1,Cxcl12,Cxcr4,Ackr3,Ccrl2
R-MMU-159418	Recycling of bile acids and salts	0.471933122082858	-0.750917993938049	20	9	0.00247933884297521	3630	8672	20181,17978,17977,435927,20494,108096,27413,20186,16204	Rxra,Ncoa2,Ncoa1,Slco1a7,Slc10a2,Slco1a5,Abcb11,Nr1h4,Fabp6
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.471933122082858	-0.750917993938049	20	9	0.00247933884297521	3630	8672	107449,13176,22030,12633,22035,14103,14102,69635,12370	Unc5b,Dcc,Traf2,Cflar,Tnfsf10,Fasl,Fas,Dapk1,Casp8
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.471933122082858	-0.750917993938049	20	9	0.00247933884297521	3630	8672	69957,12237,52563,216080,22194,68999,56150,52206,56317	Cdc16,Bub3,Cdc23,Ube2d1,Ube2e1,Anapc10,Mad2l1,Anapc4,Anapc7
R-MMU-389513	CTLA4 inhibitory signaling	0.471933122082858	-0.750917993938049	20	9	0.00247933884297521	3630	8672	26932,14360,19052,18607,19053,73699,226849,11651,12477	Ppp2r5e,Fyn,Ppp2ca,Pdpk1,Ppp2cb,Ppp2r1b,Ppp2r5a,Akt1,Ctla4
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.471933122082858	-0.750917993938049	20	9	0.00247933884297521	3630	8672	56317,52206,56150,68999,22194,216080,52563,12237,69957	Anapc7,Anapc4,Mad2l1,Anapc10,Ube2e1,Ube2d1,Cdc23,Bub3,Cdc16
R-MMU-1660662	Glycosphingolipid metabolism	0.473832383889448	-0.746901640311924	39	17	0.0046831955922865	3630	8672	22239,11881,23956,14466,14420,77041,14667,56356,19156,20597,52635,58994,272636,58911,15212,15211,26879	Ugt8a,Arsb,Neu2,Gba1,Galc,Arsk,Gm2a,Gltp,Psap,Smpd1,Esyt2,Smpd3,Esyt3,Sumf1,Hexb,Hexa,B3galnt1
R-MMU-6806667	Metabolism of fat-soluble vitamins	0.479709967819345	-0.734573591412654	51	22	0.00606060606060606	3630	8672	16835,23888,16975,11806,11997,14725,238055,79235,15529,665270,19662,432720,14187,16956,11603,65969,63857,14473,244209,19141,71707,622402	Ldlr,Gpc6,Lrp8,Apoa1,Akr1b7,Lrp2,Apob,Lrat,Sdc2,Plb1,Rbp4,Akr1c19,Akr1b8,Lpl,Agrn,Cubn,Bco1,Gc,Cyp2r1,Lgmn,Ubiad1,Akr1c12
R-MMU-3322077	Glycogen synthesis	0.480736479201041	-0.732436019295555	13	6	0.00165289256198347	3630	8672	22190,66681,105193,22187,74185,27357	Ubc,Pgm2,Nhlrc1,Ubb,Gbe1,Gyg1
R-MMU-2024101	CS/DS degradation	0.480736479201041	-0.732436019295555	13	6	0.00165289256198347	3630	8672	11881,15931,15212,15211,13003,12032	Arsb,Ids,Hexb,Hexa,Vcan,Bcan
R-MMU-197264	Nicotinamide salvaging	0.480736479201041	-0.732436019295555	13	6	0.00165289256198347	3630	8672	214424,671535,67993,80285,216225,59027	Parp16,Parp10,Nudt12,Parp9,Slc5a8,Nampt
R-MMU-2151201	Transcriptional activation of mitochondrial biogenesis	0.480736479201041	-0.732436019295555	13	6	0.00165289256198347	3630	8672	226169,13063,18181,14391,19017,21780	Pprc1,Cycs,Nrf1,Gabpb1,Ppargc1a,Tfam
R-MMU-2022377	Metabolism of Angiotensinogen to Angiotensins	0.480736479201041	-0.732436019295555	13	6	0.00165289256198347	3630	8672	72061,13809,17228,17380,70495,11606	Aopep,Enpep,Cma1,Mme,Atp6ap2,Agt
R-MMU-1170546	Prolactin receptor signaling	0.481080296048208	-0.731721087157422	32	14	0.00385674931129477	3630	8672	107849,18811,26421,18812,20399,14600,16452,19111,666317,56438,21402,28078,12234,26965	Prl2c5,Prl2c2,Prl2c4,Prl2c3,Sh2b1,Ghr,Jak2,Prl6a1,Prl2c1,Rbx1,Skp1,Prl5a1,Btrc,Cul1
R-MMU-352230	Amino acid transport across the plasma membrane	0.481080296048208	-0.731721087157422	32	14	0.00385674931129477	3630	8672	20540,103098,69354,11987,215113,105727,14411,67760,21366,72472,20514,26570,215335,20532	Slc7a7,Slc6a15,Slc38a4,Slc7a1,Slc43a2,Slc38a1,Slc6a12,Slc38a2,Slc6a6,Slc16a10,Slc1a5,Slc7a11,Slc36a1,Slc3a1
R-MMU-73893	DNA Damage Bypass	0.486672555260987	-0.720163753169724	44	19	0.00523415977961432	3630	8672	230484,68275,69745,22187,56791,76843,26447,22190,58186,106344,72584,56438,68098,68026,100038882,67967,19718,22224,74153	Usp1,Rpa1,Pold4,Ubb,Ube2l6,Dtl,Poli,Ubc,Rad18,Rfc4,Cul4b,Rbx1,Rchy1,Pclaf,Isg15,Pold3,Rfc2,Usp10,Uba7
R-MMU-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.489858720634247	-0.713638254687408	25	11	0.00303030303030303	3630	8672	28084,20479,22190,22187,70160,194309,330192,107305,66700,76959,208092	Vps25,Vps4b,Ubc,Ubb,Vps36,Vps37d,Vps37b,Vps37c,Chmp3,Chmp5,Chmp6
R-MMU-2142688	Synthesis of 5-eicosatetraenoic acids	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	18979,11689,17001	Pon1,Alox5,Ltc4s
R-MMU-435368	Zinc efflux and compartmentalization by the SLC30 family	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	66500,239436,210148	Slc30a7,Slc30a8,Slc30a6
R-MMU-205025	NADE modulates death signalling	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	18049,18053,22627	Ngf,Ngfr,Ywhae
R-MMU-947581	Molybdenum cofactor biosynthesis	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	69372,17434,268566	Mocs3,Mocs2,Gphn
R-MMU-5674499	Negative feedback regulation of MAPK pathway	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	26413,26396,110157	Mapk1,Map2k2,Raf1
R-MMU-211979	Eicosanoids	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	21391,320997,106648	Tbxas1,Cyp4f39,Cyp4f15
R-MMU-500753	Pyrimidine biosynthesis	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	320685,22247,110074	Dctd,Umps,Dut
R-MMU-5358493	Synthesis of diphthamide-EEF2	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	66632,13629,69740	Dph6,Eef2,Dph5
R-MMU-388479	Vasopressin-like receptors	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	54140,18430,11998	Avpr1a,Oxtr,Avp
R-MMU-6806942	MET Receptor Activation	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	20733,15234,15451	Spint2,Hgf,Hpn
R-MMU-6787639	GDP-fucose biosynthesis	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	234730,218138,228368	Fcsk,Gmds,Slc35c1
R-MMU-174362	Transport and synthesis of PAPS	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	23972,23971,108652	Papss2,Papss1,Slc35b3
R-MMU-190370	FGFR1b ligand binding and activation	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	14165,14174,14182	Fgf10,Fgf3,Fgfr1
R-MMU-442717	CREB phosphorylation through the activation of CaMKK	0.494190454725351	-0.704834300212799	6	3	0.000826446280991736	3630	8672	55984,12313,12912	Camkk1,Calm1,Creb1
R-MMU-5362517	Signaling by Retinoic Acid	0.498116109527463	-0.696922077471536	49	21	0.00578512396694215	3630	8672	98711,20183,19015,432720,228026,28200,546726,12894,11668,13382,622402,20148,20181,241452,11522,19378,232174,218772,26358,13082,56847	Rdh10,Rxrg,Ppard,Akr1c19,Pdk1,Dhrs4,Cyp26c1,Cpt1a,Aldh1a1,Dld,Akr1c12,Dhrs3,Rxra,Dhrs9,Adh1,Aldh1a2,Cyp26b1,Rarb,Aldh1a7,Cyp26a1,Aldh1a3
R-MMU-5654221	Phospholipase C-mediated cascade; FGFR2	0.501283980362031	-0.690582511413134	18	8	0.00220385674931129	3630	8672	14165,14180,14176,14178,14183,80857,14174,18803	Fgf10,Fgf9,Fgf5,Fgf7,Fgfr2,Fgf20,Fgf3,Plcg1
R-MMU-5654710	PI-3K cascade:FGFR3	0.501283980362031	-0.690582511413134	18	8	0.00220385674931129	3630	8672	18706,18708,14176,14784,80857,327826,14180,14184	Pik3ca,Pik3r1,Fgf5,Grb2,Fgf20,Frs2,Fgf9,Fgfr3
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.501283980362031	-0.690582511413134	18	8	0.00220385674931129	3630	8672	12323,12322,19417,12325,12313,18039,108058,14812	Camk2b,Camk2a,Rasgrf1,Camk2g,Calm1,Nefl,Camk2d,Grin2b
R-MMU-5654696	Downstream signaling of activated FGFR2	0.50445748970453	-0.684271704969597	30	13	0.00358126721763085	3630	8672	20662,80857,14183,14180,18706,18708,14176,14178,14784,327826,14165,18803,14174	Sos1,Fgf20,Fgfr2,Fgf9,Pik3ca,Pik3r1,Fgf5,Fgf7,Grb2,Frs2,Fgf10,Plcg1,Fgf3
R-MMU-186712	Regulation of beta-cell development	0.50445748970453	-0.684271704969597	30	13	0.00358126721763085	3630	8672	15377,26424,18096,30942,14165,19664,15379,15376,56458,18506,15205,11651,16333	Foxa3,Nr5a2,Nkx6-1,Hnf4g,Fgf10,Rbpj,Onecut1,Foxa2,Foxo1,Pax4,Hes1,Akt1,Ins1
