TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF16533	SOAR	0.577924934474792	-0.548311289894627	2	2	0.000136481506755835	14654	19276	20866,116873	Stim1,Stim2
PF16187	Peptidase_M16_M	0.577924934474792	-0.548311289894627	2	2	0.000136481506755835	14654	19276	230598,15925	Nrdc,Ide
PF11715	Nup160	0.577924934474792	-0.548311289894627	2	2	0.000136481506755835	14654	19276	106618,59015	Wdr90,Nup160
PF00628	PHD	0.578168799463192	-0.547889412351556	50	38	0.00259314862836086	14654	19276	75410,23856,70127,22385,209361,271305,17765,228880,192285,21848,29861,217578,214899,19708,18676,338523,21652,107823,107932,116848,54169,231051,233532,74016,75725,407823,244349,213109,330627,75605,18193,94093,72057,269610,72135,268448,216848,207165	Kmt2b,Dido1,Dpf3,Baz1b,Taf3,Phf21b,Mtf2,Zmynd8,Phf21a,Trim24,Dpf1,Baz1a,Kdm5a,Dpf2,Phf2,Kdm7a,Phf1,Nsd2,Chd4,Baz2a,Kat6b,Kmt2c,Rsf1,Phf19,Phf14,Baz2b,Kat6a,Phf3,Trim66,Kdm5b,Nsd1,Trim33,Phf10,Chd5,Pygo1,Phf12,Chd3,Bptf
PF14580	LRR_9	0.608353657466978	-0.496998892656983	25	19	0.00129657431418043	14654	19276	74470,272589,70430,11737,74354,26920,16977,270091,54562,102747,74201,66471,67628,71156,78257,76633,68981,74665,68270	Cep72,Tbcel,Tbce,Anp32a,Lrguk,Cntrl,Lrrc23,Lrrc36,Dnaaf11,Lrrc49,Cep97,Anp32e,Anp32b,Lrrc72,Lrrc9,Lrmda,Snrpa1,Drc3,Dnaaf1
PF00059	Lectin_C	0.609472014763592	-0.495162246186979	118	89	0.00607342705063464	14654	19276	13356,20339,16638,216864,16636,243653,19695,246278,21824,27007,16635,244864,20343,381816,17195,17534,20387,69142,435921,14128,12515,403395,16639,17312,232414,16637,239447,27423,80782,73149,19074,66205,13003,17059,71183,232415,18489,17057,18779,16627,74253,503550,76645,246048,21922,232408,320407,243655,56760,16628,474145,71693,170780,16633,11890,170776,16640,269799,67709,51811,17533,140792,665180,20390,20344,17064,93694,75863,170733,18763,329872,69165,70445,70192,12032,23845,232409,100043861,17076,17194,11595,11889,50928,13004,17474,93969,26888,11990,93971	Dgcr2,Sele,Klra7,Mgl2,Klra5,Clec1a,Reg3g,Cd207,Thbd,Klrk1,Klra4,Layn,Sell,Clec2m,Mbl2,Mrc2,Sftpa1,Cd209f,Clec2f,Fcer2a,Cd69,Clec3a,Klra8,Clec10a,Clec9a,Klra6,Colec10,Klra15,Klrb1b,Clec4a3,Prg2,Cd302,Vcan,Klrb1c,Clec12b,Klrh1,Reg3b,Klrb1a,Pla2r1,Klra1,Klrg2,Klri1,Pkd1l2,Chodl,Clec3b,Klrb1f,Klri2,Klre1,Clec1b,Klra10,Clec4a4,Colec11,Cd209e,Klra2,Asgr2,Cd209c,Klra9,Clec4a1,Reg4,Clec4f,Mrc1,Colec12,Clec2l,Sftpd,Selp,Cd93,Clec2d,Clec4g,Klra17,Pkd1,Frem1,Cd209b,Cd248,Cd209g,Bcan,Clec5a,Clec2e,Klrb1,Ly75,Mbl1,Acan,Asgr1,Klrg1,Ncan,Clec4d,Klra22,Clec4a2,Atrn,Klra19
PF00098	zf-CCHC	0.60995482357022	-0.494370384278287	21	16	0.00109185205404668	14654	19276	142682,70650,214290,213436,69085,54188,227449,12785,319885,380669,83557,67197,230594,50518,67917,102902673	Zcchc14,Zcchc8,Tut7,Rtl3,Zcchc9,Cpsf4,Zcchc2,Cnbp,Zcchc7,Lin28b,Lin28a,Zcrb1,Tut4,a,Zcchc3,Gm21992
PF00095	WAP	0.60995482357022	-0.494370384278287	21	16	0.00109185205404668	14654	19276	67701,71856,68221,192201,209232,277345,14038,52020,278507,209351,67866,22373,20568,433502,100034251,75526	Wfdc2,Wfdc3,Wfdc15a,Wfdc15b,Wfdc5,Wfdc16,Wfdc18,Umodl1,Wfikkn2,Wfdc6a,Wfdc1,Wap,Slpi,Wfdc6b,Wfdc17,Eppin
PF00050	Kazal_1	0.612969678078334	-0.489439809068152	17	13	0.000887129793912925	14654	19276	13602,20692,433178,78242,433181,20731,11603,69982,433180,328971,100038417,72432,408198	Sparcl1,Sparc,Spink14,Spink12,Spink11,Spink4,Agrn,Spink2,Spink6,Spink10,Spink13,Spink5,Spink7
PF00160	Pro_isomerase	0.612969678078334	-0.489439809068152	17	13	0.000887129793912925	14654	19276	70225,56031,67285,19038,67738,268373,67418,68816,18087,19035,66101,105675,228005	Ppil3,Ppie,Cwc27,Ppic,Ppid,Ppia,Ppil4,Ppil1,Nktr,Ppib,Ppih,Ppif,Ppig
PF00631	G-gamma	0.612969678078334	-0.489439809068152	17	13	0.000887129793912925	14654	19276	66066,19739,50779,14701,64337,14700,50782,24012,14706,14708,14702,14709,14710	Gng11,Rgs9,Rgs6,Gng12,Gng13,Gng10,Rgs11,Rgs7,Gng4,Gng7,Gng2,Gng8,Gngt2
PF00155	Aminotran_1_2	0.612969678078334	-0.489439809068152	17	13	0.000887129793912925	14654	19276	11655,108682,23923,228677,20773,268656,11656,229905,381411,234724,14718,14719,70266	Alas1,Gpt2,Aadat,Sptlc3,Sptlc2,Sptlc1,Alas2,Kyat3,Accsl,Tat,Got1,Got2,Kyat1
PF01490	Aa_trans	0.612969678078334	-0.489439809068152	17	13	0.000887129793912925	14654	19276	72055,67760,209837,234788,105727,215332,234967,320106,215335,268706,246049,69354,625098	Slc38a10,Slc38a2,Slc38a5,Slc38a8,Slc38a1,Slc36a3,Slc36a4,Slc38a11,Slc36a1,Slc38a9,Slc36a2,Slc38a4,Slc38a6
PF01398	JAB	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	70527,68135,368203,17463,66085,59029,210766,26754,76630,320713	Stambp,Eif3h,Brcc3dc,Psmd7,Eif3f,Psmd14,Brcc3,Cops5,Stambpl1,Mysm1
PF00378	ECH_1	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	23986,69123,74147,52430,75796,52665,67856,12593,11992,13177	Eci2,Eci3,Ehhadh,Echdc2,Cdyl2,Echdc1,Echdc3,Cdyl,Auh,Eci1
PF13716	CRAL_TRIO_2	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	228071,228359,17207,223435,545156,12175,171388,14547,353211,18015	Sestd1,Arhgap1,Mcf2l,Trio,Kalrn,Bnip2,Bnipl,Gdap2,Prune2,Nf1
PF02174	IRS	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	16370,384783,76829,13449,16369,327826,623279,16367,231134,114255	Irs4,Irs2,Dok5,Dok2,Irs3,Frs2,Dok6,Irs1,Dok7,Dok4
PF00452	Bcl-2	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	51800,12048,12047,12046,12050,94044,12044,12018,12049,12043	Bok,Bcl2l1,Bcl2a1d,Bcl2a1c,Bcl2l2,Bcl2l13,Bcl2a1a,Bak1,Bcl2l10,Bcl2
PF02841	GBP_C	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	100702,76074,229900,109168,56298,55932,634650,229898,626578,17472	Gbp6,Gbp8,Gbp7,Atl3,Atl2,Gbp3,Gbp11,Gbp5,Gbp10,Gbp4
PF05461	ApoL	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	328563,223672,239552,381823,666348,278679,108956,71898,328561,245282	Apol11b,Apol9a,Apol8,Apold1,Apol7e,Apol7b,Apol7c,Apol9b,Apol10b,Apol10a
PF00538	Linker_histone	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	50709,171506,268281,54169,243529,54388,50708,15441,14958,80838	H1f4,H1f8,Shprh,Kat6b,H1f10,H1f9,H1f2,Hp1bp3,H1f0,H1f1
PF00012	HSP70	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	15526,15505,193740,110920,15512,15525,14828,15511,15481,12282	Hspa9,Hsph1,Hspa1a,Hspa13,Hspa2,Hspa4,Hspa5,Hspa1b,Hspa8,Hyou1
PF02736	Myosin_N	0.618516182048931	-0.480431924114435	13	10	0.000682407533779173	14654	19276	17888,17886,140781,17884,77579,667772,17883,17885,17882,544791	Myh6,Myh9,Myh7,Myh4,Myh10,Myh15,Myh3,Myh8,Myh2,Myh13
PF10294	Methyltransf_16	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	239706,70511,207965,73582,433294,403183,67099	Mettl22,Eef2kmt,Vcpkmt,Camkmt,Mettl21c,Mettl21e,Mettl21a
PF00887	ACBP	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	78245,23986,13168,69123,170760,67131,72482	Acbd7,Eci2,Dbil5,Eci3,Acbd3,Acbd4,Acbd6
PF01266	DAO	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	13142,19193,217666,14571,192166,319518,70503	Dao,Pipox,L2hgdh,Gpd2,Sardh,Pdpr,Ddo
PF07145	PAM2	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	20239,218693,22224,14852,232164,57259,233871	Atxn2,Paip1,Usp10,Gspt1,Paip2b,Tob2,Atxn2l
PF00753	Lactamase_B	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	14651,114615,56695,330216,66071,72852,212442	Hagh,Elac1,Pnkd,Mblac1,Ethe1,Mblac2,Lactb2
PF12330	Haspin_kinase	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	69562,381113,73542,14841,69131,237459,107951	Cdk13,Cdkl4,Tssk5,Haspin,Cdk12,Cdk17,Cdk9
PF13409	GST_N_2	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	29876,209195,228858,69454,114584,68214,224796	Clic4,Clic6,Gdap1l1,Clic3,Clic1,Gsto2,Clic5
PF04548	AIG1	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	83408,231932,231931,243374,107526,433653,16205	Gimap3,Gimap7,Gimap6,Gimap8,Gimap4,Gimd1,Gimap1
PF01694	Rhomboid	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	279766,230726,217344,381038,246104,215160,76867	Rhbdd3,Rhbdl2,Rhbdf2,Parl,Rhbdl3,Rhbdd2,Rhbdd1
PF00326	Peptidase_S9	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	269109,19072,235606,224897,13483,13482,74388	Dpp10,Prep,Apeh,Dpp9,Dpp6,Dpp4,Dpp8
PF13415	Kelch_3	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	27418,269878,224023,227746,213499,234825,67933	Mkln1,Megf8,Klhl22,Rabepk,Fbxo42,Klhdc4,Hcfc2
PF00557	Peptidase_M24	0.629310071398509	-0.463131184448108	9	7	0.000477685273645421	14654	19276	56307,66559,170745,114741,321003,170750,18624	Metap2,Metap1d,Xpnpep2,Supt16,Xpnpep3,Xpnpep1,Pepd
PF13765	PRY	0.645740187568779	-0.437358042524226	32	24	0.00163777808107001	14654	19276	19720,217069,22670,234329,244448,74735,94091,27028,101700,66854,94089,79263,94092,70928,216781,94088,237754,622117,192120,67525,192658,215061,12231,238555	Trim27,Trim25,Trim26,Trim60,Triml1,Trim14,Trim11,Ermap,Trim68,Trim35,Trim7,Trim39,Trim16,Trim69,Trim58,Trim6,Btnl9,Triml2,Bspry,Trim62,Rfpl4,Trim50,Btn1a1,Btn2a2
PF00025	Arf	0.648533232204532	-0.433042031813034	28	21	0.00143305582093626	14654	19276	68724,11861,56795,11840,71619,11845,11842,74448,80981,56350,218639,20224,320982,217151,11841,66397,56297,75869,67166,56327,11843	Arl8a,Arl4a,Arl10,Arf1,Arl14,Arf6,Arf3,Arl13a,Arl4d,Arl3,Arl15,Sar1a,Arl4c,Arl5c,Arf2,Sar1b,Arl6,Arl5b,Arl8b,Arl2,Arf4
PF00128	Alpha-amylase	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	17254,11722,74185,20532	Slc3a2,Amy1,Gbe1,Slc3a1
PF02149	KA1	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	17279,13728,226778,17169	Melk,Mark2,Mark1,Mark3
PF13774	Longin	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	215474,56418,317717,20333	Sec22c,Ykt6,Sec22a,Sec22b
PF03351	DOMON	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	59012,20321,230235,194357	Moxd1,Frrs1,Frrs1l,Moxd2
PF07732	Cu-oxidase_3	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	14067,244698,12870,15203	F5,Hephl1,Cp,Heph
PF04258	Peptidase_A22B	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	74585,14950,66552,237958	Sppl3,H13,Sppl2a,Sppl2c
PF03359	GKAP	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	244310,242667,228836,224997	Dlgap2,Dlgap3,Dlgap4,Dlgap1
PF02990	EMP70	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	74140,68059,107358,99237	Tm9sf1,Tm9sf2,Tm9sf3,Tm9sf4
PF05805	L6_membrane	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	229302,75604,17112,277203	Tm4sf4,Tm4sf5,Tm4sf1,Tm4sf19
PF01088	Peptidase_C12	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	50933,56207,22223,104416	Uchl3,Uchl5,Uchl1,Bap1
PF10436	BCDHK_Adom3	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	236900,228026,12041,27273	Pdk3,Pdk1,Bckdk,Pdk4
PF04193	PQ-loop	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	212555,24070,66943,217430	Slc66a1,Mpdu1,Slc66a2,Slc66a3
PF17751	SKICH	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	67488,170835,52440,19062	Calcoco1,Inpp5j,Tax1bp1,Inpp5k
PF00024	PAN_1	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	109821,16621,18815,15234	F11,Klkb1,Plg,Hgf
PF21319	zf-FCS_1	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	54383,214669,103537,13619	Phc2,L3mbtl2,Mbtd1,Phc1
PF02878	PGM_PMM_I	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	66681,72157,226041,70974	Pgm2,Pgm1,Pgm5,Pgm2l1
PF09289	FOLN	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	14314,14313,13602,20692	Fstl1,Fst,Sparcl1,Sparc
PF13802	Gal_mutarotas_2	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	69983,14387,14376,232714	Sis,Gaa,Ganab,Mgam
PF06456	Arfaptin	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	99889,15893,18693,70375	Arfip1,Ica1,Pick1,Ica1l
PF18366	zf_ZIC	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	22773,65100,22774,22771	Zic3,Zic5,Zic4,Zic1
PF00459	Inositol_P	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	114663,242291,55980,16329	Impa2,Bpnt2,Impa1,Inpp1
PF18362	THB	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	109272,22138,233199,226438	Mybpc1,Ttn,Mybpc2,Igfn1
PF01846	FF	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	56070,56194,54614,70571	Tcerg1,Prpf40a,Prpf40b,Tcerg1l
PF18102	DTC	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	207521,74198,209200,14357	Dtx4,Dtx2,Dtx3l,Dtx1
PF17907	AWS	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	234135,107823,235626,18193	Nsd3,Nsd2,Setd2,Nsd1
PF12336	SOXp	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	20664,20669,20674,20675	Sox1,Sox14,Sox2,Sox3
PF17811	JHD	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	338523,18676,30841,225876	Kdm7a,Phf2,Kdm2b,Kdm2a
PF13649	Methyltransf_25	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	110599584,15469,79565,99890	Eef1ece2,Prmt1,Mettl27,Prmt6
PF07528	DZF_N	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	103406,22763,20744,16201	Zfr2,Zfr,Strbp,Ilf3
PF00117	GATase	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	227231,69719,51797,229363	Cps1,Cad,Ctps1,Gmps
PF00287	Na_K-ATPase	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	11931,11933,11945,11932	Atp1b1,Atp1b3,Atp4b,Atp1b2
PF01546	Peptidase_M20	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	66054,242377,212933,338403	Cndp2,Pm20d2,Pm20d1,Cndp1
PF20965	DZF_C	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	16201,103406,22763,20744	Ilf3,Zfr2,Zfr,Strbp
PF16076	Acyltransf_C	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	225010,226856,28169,68262	Lclat1,Lpgat1,Agpat3,Agpat4
PF06119	NIDO	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	140474,18074,208777,21683	Muc4,Nid2,Sned1,Tecta
PF04146	YTH	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	229096,240255,231386,213541	Ythdf3,Ythdc2,Ythdc1,Ythdf2
PF07657	MNNL	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	13389,16449,13388,54485	Dll3,Jag1,Dll1,Dll4
PF07533	BRK	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	109151,67155,320790,67772	Chd9,Smarca2,Chd7,Chd8
PF00488	MutS_V	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	17685,17686,17688,55993	Msh2,Msh3,Msh6,Msh4
PF03097	BRO1	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	52428,71678,14787,18571	Rhpn2,Brox,Rhpn1,Pdcd6ip
PF01066	CDP-OH_P_transf	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	66586,99712,212862,28042	Crls1,Cept1,Chpt1,Selenoi
PF00288	GHMP_kinases_N	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	69976,17855,234730,14635	Galk2,Mvk,Fcsk,Galk1
PF04434	SWIM	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	69747,26401,71861,71971	Zswim7,Map3k1,Zswim2,Zswim1
PF06309	Torsin	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	227612,30935,30934,30933	Tor4a,Tor3a,Tor1b,Tor2a
PF12534	Pannexin_like	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	231549,433926,241296,100604	Lrrc8d,Lrrc8b,Lrrc8a,Lrrc8c
PF10262	Rdx	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	72657,103742,280621,69227	Selenoh,Mien1,Selenov,Selenot
PF01186	Lysyl_oxidase	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	16948,16950,16949,67573	Lox,Loxl3,Loxl1,Loxl4
PF08368	FAST_2	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	69577,21379,66587,320720	Fastkd3,Tbrg4,Fastk,Fastkd1
PF02780	Transketolase_C	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	68263,12040,21881,74419	Pdhb,Bckdhb,Tkt,Tktl2
PF00349	Hexokinase_1	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	212032,103988,15277,216019	Hk3,Gck,Hk2,Hkdc1
PF05192	MutS_III	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	17685,17686,17688,55993	Msh2,Msh3,Msh6,Msh4
PF06031	SERTA	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	214791,58172,170742,55942	Sertad4,Sertad2,Sertad3,Sertad1
PF03920	TLE_N	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	21886,21885,21887,21888	Tle2,Tle1,Tle3,Tle4
PF04051	TRAPP	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	692132,27096,66682,78232	Trappc3l,Trappc3,Trappc5,Trappc6b
PF17942	Morc6_S5	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	17450,75746,338467,240069	Morc1,Morc4,Morc3,Morc2b
PF13873	Myb_DNA-bind_5	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	66665,78100,623474,71254	Msantd3,Msantd4,Rad54b,Naif1
PF07687	M20_dimer	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	212933,66054,242377,338403	Pm20d1,Cndp2,Pm20d2,Cndp1
PF00291	PALP	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	12411,257635,27364,232078	Cbs,Sdsl,Srr,Thnsl2
PF08397	IMD	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	108100,211401,244654,207495	Baiap2,Mtss1,Mtss2,Baiap2l2
PF18658	zf-C2H2_12	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	108899,75613,77781,68229	Zfta,Med25,Epm2aip1,Spindoc
PF03281	Mab-21	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	242125,239796,17116,23937	Mab21l3,Mb21d2,Mab21l1,Mab21l2
PF01480	PWI	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	67039,74213,225432,51796	Rbm25,Rbm26,Rbm27,Srrm1
PF02121	IP_trans	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	56305,18738,71795,19679	Pitpnb,Pitpna,Pitpnc1,Pitpnm2
PF15442	DUF4629	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	434171,434172,233164,330513	Gm5591,Gm5592,Gm4884,Gm5114
PF02852	Pyr_redox_dim	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	232223,50493,14782,13382	Txnrd3,Txnrd1,Gsr,Dld
PF03727	Hexokinase_2	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	212032,216019,15277,103988	Hk3,Hkdc1,Hk2,Gck
PF20826	PHD_5	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	69188,239510,230936,228829	Kmt2e,Phf20l1,Phf13,Phf20
PF02060	ISK_Channel	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	57814,57442,246133,16509	Kcne4,Kcne3,Kcne2,Kcne1
PF06668	ITI_HC_C	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	16424,209378,16425,16426	Itih1,Itih5,Itih2,Itih3
PF18574	zf_C2HC_14	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	56515,74264,67664,81018	Rnf138,Rnf138rt1,Rnf125,Rnf114
PF16880	EHD_N	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	259300,98878,106393,57440	Ehd2,Ehd4,Srl,Ehd3
PF04515	Choline_transpo	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	100434,213603,242259,68682	Slc44a1,Slc44a3,Slc44a5,Slc44a2
PF02785	Biotin_carb_C	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	110821,100705,107476,18563	Pcca,Acacb,Acaca,Pcx
PF00638	Ran_BP1	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	18141,71810,19385,223332	Nup50,Ranbp3,Ranbp1,Ranbp3l
PF00289	Biotin_carb_N	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	110821,100705,18563,107476	Pcca,Acacb,Pcx,Acaca
PF13868	TPH	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	17427,71870,77832,74453	Mns1,Cfap45,Tchp,Cfap53
PF00202	Aminotran_3	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	72947,71760,268860,18242	Phykpl,Etnppl,Abat,Oat
PF05361	PP1_inhibitor	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	68458,76142,66755,72112	Ppp1r14a,Ppp1r14c,Ppp1r14bl,Ppp1r14d
PF13450	NAD_binding_8	0.654364353883175	-0.424090966627139	5	4	0.000272963013511669	14654	19276	67442,66881,240334,20775	Retsat,Pcyox1,Pcyox1l,Sqle
PF00855	PWWP	0.658218580589158	-0.418218213474259	20	15	0.00102361130066876	14654	19276	74022,13435,66505,15192,234135,70802,13436,17688,228880,18193,29877,107823,101739,268936,101631	Glyr1,Dnmt3a,Zmynd11,Hdgfl1,Nsd3,Pwwp2a,Dnmt3b,Msh6,Zmynd8,Nsd1,Hdgfl3,Nsd2,Psip1,Brpf3,Pwwp2b
PF01585	G-patch	0.658218580589158	-0.418218213474259	20	15	0.00102361130066876	14654	19276	72400,67769,53951,66614,77286,66549,70616,76938,236732,27967,237943,67471,229007,74157,54723	Pinx1,Gpatch2,Gpatch11,Gpatch4,Nkrf,Aggf1,Sugp1,Rbm17,Rbm10,Cherp,Gpatch8,Gpatch1,Zgpat,Cmtr1,Tfip11
PF01926	MMR_HSR1	0.666744165909343	-0.405348866000526	16	12	0.000818889040535007	14654	19276	67059,13494,70359,52856,237107,13495,66067,212508,107999,224092,56412,230737	Ola1,Drg1,Gtpbp3,Mtg2,Gnl3l,Drg2,Gtpbp8,Mtg1,Gtpbp6,Lsg1,Noa1,Gnl2
PF03810	IBN_N	0.666744165909343	-0.405348866000526	16	12	0.000818889040535007	14654	19276	16211,226432,65246,212999,238799,110750,66011,233726,73192,74204,103573,230673	Kpnb1,Ipo9,Xpo7,Tnpo2,Tnpo1,Cse1l,Ranbp17,Ipo7,Xpot,Xpo6,Xpo1,Ipo13
PF01273	LBP_BPI_CETP	0.666744165909343	-0.405348866000526	16	12	0.000818889040535007	14654	19276	381399,378700,19194,228796,228802,228801,71425,270757,329547,18830,16803,433492	Bpifb4,Bpifb3,Bpifa2,Bpifb6,Bpifb5,Bpifb1,Bpifb9a,Bpifc,Bpi,Pltp,Lbp,Bpifb9b
PF13520	AA_permease_2	0.666744165909343	-0.405348866000526	16	12	0.000818889040535007	14654	19276	11989,20540,241919,26570,11988,50934,53896,30962,245128,140918,328059,11987	Slc7a3,Slc7a7,Slc7a14,Slc7a11,Slc7a2,Slc7a8,Slc7a10,Slc7a9,AU018091,Slc7a12,Slc7a15,Slc7a1
PF00569	ZZ	0.666744165909343	-0.405348866000526	16	12	0.000818889040535007	14654	19276	18412,22288,328572,225164,108946,13528,13405,74287,241073,13527,12914,15204	Sqstm1,Utrn,Ep300,Mib1,Zzz3,Dtnb,Dmd,Kcmf1,Dytn,Dtna,Crebbp,Herc2
