TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0016012	sarcoglycan complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0098591	external side of apical plasma membrane	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0030289	protein phosphatase 4 complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0005638	lamin filament	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:1990917	ooplasm	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:1990716	axonemal central apparatus	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:1990246	uniplex complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0048237	rough endoplasmic reticulum lumen	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0033093	Weibel-Palade body	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0097728	9+0 motile cilium	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0005784	Sec61 translocon complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0005859	muscle myosin complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0042272	nuclear RNA export factor complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0043527	tRNA methyltransferase complex	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:0001740	Barr body	0.999999999962908	-3.70918721503663e-11	6	0	0	85	28799
GO:1905368	peptidase complex	0.999999999964437	-3.55631123794418e-11	121	0	0	85	28799
GO:0016442	RISC complex	0.999999999964437	-3.55631123794418e-11	121	0	0	85	28799
GO:0000228	nuclear chromosome	0.999999999965935	-3.4064482393349e-11	289	0	0	85	28799
GO:0005774	vacuolar membrane	0.999999999965935	-3.4064482393349e-11	289	0	0	85	28799
GO:1902493	acetyltransferase complex	0.999999999966869	-3.31306142589183e-11	104	0	0	85	28799
GO:0032154	cleavage furrow	0.999999999972576	-2.74236564856656e-11	42	0	0	85	28799
GO:0036056	filtration diaphragm	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0097450	astrocyte end-foot	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0030056	hemidesmosome	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0097180	serine protease inhibitor complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0016600	flotillin complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0120199	cone photoreceptor outer segment	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0031080	nuclear pore outer ring	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0000815	ESCRT III complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0036057	slit diaphragm	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:1905286	serine-type peptidase complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0071141	SMAD protein complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0042564	NLS-dependent protein nuclear import complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0001939	female pronucleus	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0098843	postsynaptic endocytic zone	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0101019	nucleolar exosome (RNase complex)	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0072534	perineuronal net	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0140268	endoplasmic reticulum-plasma membrane contact site	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0070578	RISC-loading complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0000439	transcription factor TFIIH core complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0070852	cell body fiber	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0071598	neuronal ribonucleoprotein granule	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0008278	cohesin complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0097197	tetraspanin-enriched microdomain	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0097136	Bcl-2 family protein complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:1990877	FNIP-folliculin RagC/D GAP	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0043256	laminin complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0019774	proteasome core complex, beta-subunit complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0046581	intercellular canaliculus	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0005832	chaperonin-containing T-complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0120103	centriolar subdistal appendage	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:1904930	amphisome membrane	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:1990454	L-type voltage-gated calcium channel complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0017119	Golgi transport complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0099147	extrinsic component of postsynaptic density membrane	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0000138	Golgi trans cisterna	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:1902773	GTPase activator complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0097539	ciliary transition fiber	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0140092	bBAF complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0042382	paraspeckles	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0030681	multimeric ribonuclease P complex	0.999999999975304	-2.46958936227518e-11	10	0	0	85	28799
GO:0030880	RNA polymerase complex	0.999999999975753	-2.4246639231687e-11	99	0	0	85	28799
GO:0031248	protein acetyltransferase complex	0.999999999975753	-2.4246639231687e-11	99	0	0	85	28799
GO:0016591	RNA polymerase II, holoenzyme	0.999999999976515	-2.34853204152563e-11	71	0	0	85	28799
GO:0043198	dendritic shaft	0.999999999976515	-2.34853204152563e-11	71	0	0	85	28799
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0031082	BLOC complex	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0043034	costamere	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0030687	preribosome, large subunit precursor	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0005922	connexin complex	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0005767	secondary lysosome	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:1990913	sperm head plasma membrane	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0033268	node of Ranvier	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0030673	axolemma	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0031616	spindle pole centrosome	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0030132	clathrin coat of coated pit	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0044292	dendrite terminus	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0032580	Golgi cisterna membrane	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:0016010	dystrophin-associated glycoprotein complex	0.999999999977992	-2.20077031515983e-11	20	0	0	85	28799
GO:1904949	ATPase complex	0.999999999979159	-2.08412390888142e-11	149	0	0	85	28799
GO:0005903	brush border	0.999999999979159	-2.08412390888142e-11	149	0	0	85	28799
GO:0000794	condensed nuclear chromosome	0.999999999980086	-1.99141421261213e-11	138	0	0	85	28799
GO:0034045	phagophore assembly site membrane	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0005682	U5 snRNP	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0031011	Ino80 complex	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0042589	zymogen granule membrane	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0071004	U2-type prespliceosome	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0042599	lamellar body	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0071010	prespliceosome	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0051286	cell tip	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0030014	CCR4-NOT complex	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0071565	nBAF complex	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0032156	septin cytoskeleton	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0033270	paranode region of axon	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0005852	eukaryotic translation initiation factor 3 complex	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0030061	mitochondrial crista	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0005828	kinetochore microtubule	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0045240	alpha-ketoacid dehydrogenase complex	0.999999999980512	-1.9487646533362e-11	16	0	0	85	28799
GO:0044304	main axon	0.999999999981657	-1.83428431655254e-11	88	0	0	85	28799
GO:0000123	histone acetyltransferase complex	0.999999999981657	-1.83428431655254e-11	88	0	0	85	28799
GO:0010494	cytoplasmic stress granule	0.999999999981657	-1.83428431655254e-11	88	0	0	85	28799
GO:0098645	collagen network	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0031264	death-inducing signaling complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0160064	multi-pass translocon complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0033643	host cell part	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0033655	host cell cytoplasm part	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0043219	lateral loop	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0071256	translocon complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0042629	mast cell granule	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0120206	photoreceptor distal connecting cilium	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0016593	Cdc73/Paf1 complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0030893	meiotic cohesin complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0090724	central region of growth cone	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0016589	NURF complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0000445	THO complex part of transcription export complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0005787	signal peptidase complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0045180	basal cortex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0020003	symbiont-containing vacuole	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0034715	pICln-Sm protein complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0097413	Lewy body	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0170049	box C/D RNP complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0031597	cytosolic proteasome complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0034363	intermediate-density lipoprotein particle	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0000347	THO complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0010009	cytoplasmic side of endosome membrane	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0097226	sperm mitochondrial sheath	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0036020	endolysosome membrane	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0005757	mitochondrial permeability transition pore complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0030891	VCB complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0031428	box C/D methylation guide snoRNP complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0038037	G protein-coupled receptor dimeric complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0070820	tertiary granule	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0098842	postsynaptic early endosome	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0097457	hippocampal mossy fiber	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0018995	host cellular component	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0170014	ankyrin-1 complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0016011	dystroglycan complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0005655	nucleolar ribonuclease P complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0014731	spectrin-associated cytoskeleton	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0033263	CORVET complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0032300	mismatch repair complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0002081	outer acrosomal membrane	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0016461	unconventional myosin complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0033646	host intracellular part	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0016272	prefoldin complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0005642	annulate lamellae	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0032584	growth cone membrane	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0120200	rod photoreceptor outer segment	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0120115	Lsm2-8 complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0005826	actomyosin contractile ring	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0044307	dendritic branch	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0000931	gamma-tubulin ring complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0070761	pre-snoRNP complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0033061	DNA recombinase mediator complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0070993	translation preinitiation complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0030430	host cell cytoplasm	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0020005	symbiont-containing vacuole membrane	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0098642	network-forming collagen trimer	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0043656	host intracellular region	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0005579	membrane attack complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0098830	presynaptic endosome	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0072557	IPAF inflammasome complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0070552	BRISC complex	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0001651	dense fibrillar component	0.999999999983262	-1.67379037944381e-11	7	0	0	85	28799
GO:0150014	apical distal dendrite	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0031314	extrinsic component of mitochondrial inner membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0038038	G protein-coupled receptor homodimeric complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990972	multimerin complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0033202	DNA helicase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0071021	U2-type post-spliceosomal complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0032996	Bcl3-Bcl10 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0061742	chaperone-mediated autophagy translocation complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0071665	gamma-catenin-TCF7L2 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0097183	protein C inhibitor-coagulation factor XI complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0044302	dentate gyrus mossy fiber	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005585	collagen type II trimer	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0000111	nucleotide-excision repair factor 2 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034693	U11/U12 snRNP	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098577	inactive sex chromosome	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098875	epididymosome	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0097462	Lewy neurite	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0043626	PCNA complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120334	radial spoke 2	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0046611	lysosomal proton-transporting V-type ATPase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034245	mitochondrial DNA-directed RNA polymerase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990780	cytoplasmic side of dendritic spine plasma membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0110070	cellularization cleavage furrow	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120234	stereocilium coat	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0061829	basal tubulobulbar complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990038	Lewy body corona	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0048180	activin complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990512	Cry-Per complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0017122	protein N-acetylglucosaminyltransferase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0031389	Rad17 RFC-like complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0070702	inner mucus layer	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0032936	SREBP-SCAP complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990298	bub1-bub3 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034359	mature chylomicron	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990811	MWP complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0032173	septin collar	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034360	chylomicron remnant	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034777	recycling endosome lumen	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034718	SMN-Gemin2 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0099020	perinuclear endoplasmic reticulum lumen	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0044303	axon collateral	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0097632	extrinsic component of phagophore assembly site membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0097182	protein C inhibitor-coagulation factor Xa complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005598	short-chain collagen trimer	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990676	Golgi trans cisterna membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120231	DNA recombinase auxiliary factor complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005595	collagen type XII trimer	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0042642	actomyosin, myosin complex part	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0097132	cyclin D2-CDK6 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0071513	phosphopantothenoylcysteine decarboxylase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0097234	epidermal lamellar body membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098998	extrinsic component of postsynaptic early endosome membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0060342	photoreceptor inner segment membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0031380	nuclear RNA-directed RNA polymerase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0031205	endoplasmic reticulum Sec complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120228	outer dynein arm docking complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0036024	protein C inhibitor-TMPRSS7 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0070703	outer mucus layer	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0043509	activin A complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005700	polytene chromosome	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098541	cytoplasmic side of trans-Golgi network transport vesicle membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0002144	cytosolic tRNA wobble base thiouridylase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0062151	catalase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0061835	ventral surface of cell	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005895	interleukin-5 receptor complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0000112	nucleotide-excision repair factor 3 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0036029	protein C inhibitor-KLK3 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0071561	nucleus-vacuole junction	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098595	perivitelline space	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0017117	single-stranded DNA-dependent ATP-dependent DNA helicase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0043540	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120330	rixosome complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0033593	BRCA2-MAGE-D1 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0035579	specific granule membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098646	collagen sheet	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990971	EMILIN complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0017087	mitochondrial processing peptidase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0014804	terminal cisterna lumen	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990706	MAD1 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0031207	Sec62/Sec63 complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120205	photoreceptor proximal connecting cilium	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1902503	adenylyltransferase complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098723	skeletal muscle myofibril	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0031259	uropod membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0044218	other organism cell membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0032160	septin filament array	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005586	collagen type III trimer	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0009336	sulfate adenylyltransferase complex (ATP)	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0034998	oligosaccharyltransferase I complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:1990713	survivin complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0120282	autolysosome lumen	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0099400	caveola neck	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098647	collagen beaded filament	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0160074	non-canonical inflammasome complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0098896	postsynaptic early endosome membrane	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0060417	yolk	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0030934	anchoring collagen complex	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
GO:0005691	U6atac snRNP	0.999999999984254	-1.57464249972428e-11	1	0	0	85	28799
