TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.315585497525653	-1.15332564313959	27	1	0.00892857142857143	112	8044	15277	Hk2
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.315585497525653	-1.15332564313959	27	1	0.00892857142857143	112	8044	14343	Fut1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.315585497525653	-1.15332564313959	27	1	0.00892857142857143	112	8044	15277	Hk2
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.315585497525653	-1.15332564313959	27	1	0.00892857142857143	112	8044	14343	Fut1
ko04146	Peroxisome	0.321945904658413	-1.13337174550621	83	2	0.0178571428571429	112	8044	67993,58869	Nudt12,Pex5l
mmu04146	Peroxisome	0.321945904658413	-1.13337174550621	83	2	0.0178571428571429	112	8044	67993,58869	Nudt12,Pex5l
mmu05205	Proteoglycans in cancer	0.322622554713618	-1.13127220031771	206	4	0.0357142857142857	112	8044	22160,105244208,545291,21844	Twist1,Rps6-ps4,Hpse2,Tiam1
ko05205	Proteoglycans in cancer	0.322622554713618	-1.13127220031771	206	4	0.0357142857142857	112	8044	21844,22160,545291,105244208	Tiam1,Twist1,Hpse2,Rps6-ps4
ko05410	Hypertrophic cardiomyopathy (HCM)	0.327071602417751	-1.11757616441642	84	2	0.0178571428571429	112	8044	241226,16399	Itga8,Itga2b
mmu05410	Hypertrophic cardiomyopathy (HCM)	0.327071602417751	-1.11757616441642	84	2	0.0178571428571429	112	8044	241226,16399	Itga8,Itga2b
mmu04310	Wnt signaling pathway	0.33230427160238	-1.10170424904763	146	3	0.0267857142857143	112	8044	21416,76441,16842	Tcf7l2,Daam2,Lef1
ko04310	Wnt signaling pathway	0.33230427160238	-1.10170424904763	146	3	0.0267857142857143	112	8044	16842,21416,76441	Lef1,Tcf7l2,Daam2
ko04261	Adrenergic signaling in cardiomyocytes	0.336133370377525	-1.09024726212965	147	3	0.0267857142857143	112	8044	11933,208677,231991	Atp1b3,Creb3l3,Creb5
mmu04261	Adrenergic signaling in cardiomyocytes	0.336133370377525	-1.09024726212965	147	3	0.0267857142857143	112	8044	231991,208677,11933	Creb5,Creb3l3,Atp1b3
mmu05416	Viral myocarditis	0.337292493010686	-1.08680479328232	86	2	0.0178571428571429	112	8044	110558,18646	H2-Q9,Prf1
mmu05414	Dilated cardiomyopathy	0.352537184754366	-1.04259917362848	89	2	0.0178571428571429	112	8044	16399,241226	Itga2b,Itga8
ko05414	Dilated cardiomyopathy	0.352537184754366	-1.04259917362848	89	2	0.0178571428571429	112	8044	241226,16399	Itga8,Itga2b
mmu04211	Longevity regulating pathway	0.357593020648279	-1.02835975307604	90	2	0.0178571428571429	112	8044	231991,208677	Creb5,Creb3l3
ko00052	Galactose metabolism	0.362086961706525	-1.01587087029731	32	1	0.00892857142857143	112	8044	15277	Hk2
mmu00052	Galactose metabolism	0.362086961706525	-1.01587087029731	32	1	0.00892857142857143	112	8044	15277	Hk2
ko05032	Morphine addiction	0.367662406265179	-1.00059013613792	92	2	0.0178571428571429	112	8044	110886,218461	Gabra5,Pde8b
mmu05032	Morphine addiction	0.367662406265179	-1.00059013613792	92	2	0.0178571428571429	112	8044	218461,110886	Pde8b,Gabra5
mmu00500	Starch and sucrose metabolism	0.371004368136337	-0.991541442491622	33	1	0.00892857142857143	112	8044	15277	Hk2
ko00410	beta-Alanine metabolism	0.371004368136337	-0.991541442491622	33	1	0.00892857142857143	112	8044	103149	Upb1
ko00500	Starch and sucrose metabolism	0.371004368136337	-0.991541442491622	33	1	0.00892857142857143	112	8044	15277	Hk2
mmu00410	beta-Alanine metabolism	0.371004368136337	-0.991541442491622	33	1	0.00892857142857143	112	8044	103149	Upb1
ko00564	Glycerophospholipid metabolism	0.377671561441192	-0.973730346138199	94	2	0.0178571428571429	112	8044	71760,14245	Etnppl,Lpin1
mmu00564	Glycerophospholipid metabolism	0.377671561441192	-0.973730346138199	94	2	0.0178571428571429	112	8044	14245,71760	Lpin1,Etnppl
mmu_M00177	Ribosome, eukaryotes	0.382652178453311	-0.960628852672216	95	2	0.0178571428571429	112	8044	20088,105244208	Rps24,Rps6-ps4
M00177	Ribosome, eukaryotes	0.382652178453311	-0.960628852672216	95	2	0.0178571428571429	112	8044	105244208,20088	Rps6-ps4,Rps24
ko04915	Estrogen signaling pathway	0.387616124671923	-0.947739798510086	96	2	0.0178571428571429	112	8044	231991,208677	Creb5,Creb3l3
mmu04915	Estrogen signaling pathway	0.387616124671923	-0.947739798510086	96	2	0.0178571428571429	112	8044	208677,231991	Creb3l3,Creb5
mmu03030	DNA replication	0.388470200444823	-0.945538816248076	35	1	0.00892857142857143	112	8044	18968	Pola1
ko03030	DNA replication	0.388470200444823	-0.945538816248076	35	1	0.00892857142857143	112	8044	18968	Pola1
ko00051	Fructose and mannose metabolism	0.388470200444823	-0.945538816248076	35	1	0.00892857142857143	112	8044	15277	Hk2
mmu00051	Fructose and mannose metabolism	0.388470200444823	-0.945538816248076	35	1	0.00892857142857143	112	8044	15277	Hk2
M00355	Spliceosome, 35S U5-snRNP	0.397021996866762	-0.923763592105056	36	1	0.00892857142857143	112	8044	71713	Cdc40
mmu05143	African trypanosomiasis	0.397021996866762	-0.923763592105056	36	1	0.00892857142857143	112	8044	22329	Vcam1
mmu_M00355	Spliceosome, 35S U5-snRNP	0.397021996866762	-0.923763592105056	36	1	0.00892857142857143	112	8044	71713	Cdc40
ko05143	African trypanosomiasis	0.397021996866762	-0.923763592105056	36	1	0.00892857142857143	112	8044	22329	Vcam1
mmu04064	NF-kappa B signaling pathway	0.397492017134402	-0.922580427770161	98	2	0.0178571428571429	112	8044	16803,22329	Lbp,Vcam1
ko04064	NF-kappa B signaling pathway	0.397492017134402	-0.922580427770161	98	2	0.0178571428571429	112	8044	22329,16803	Vcam1,Lbp
mmu04933	AGE-RAGE signaling pathway in diabetic complications	0.407295430676378	-0.898216482960849	100	2	0.0178571428571429	112	8044	12829,22329	Col4a4,Vcam1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.407295430676378	-0.898216482960849	100	2	0.0178571428571429	112	8044	22329,12829	Vcam1,Col4a4
ko04960	Aldosterone-regulated sodium reabsorption	0.413771605265441	-0.882441135489976	38	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04960	Aldosterone-regulated sodium reabsorption	0.413771605265441	-0.882441135489976	38	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04922	Glucagon signaling pathway	0.417022816106318	-0.874614343796883	102	2	0.0178571428571429	112	8044	231991,208677	Creb5,Creb3l3
ko04922	Glucagon signaling pathway	0.417022816106318	-0.874614343796883	102	2	0.0178571428571429	112	8044	208677,231991	Creb3l3,Creb5
mmu00350	Tyrosine metabolism	0.421972652005811	-0.862814772719538	39	1	0.00892857142857143	112	8044	22178	Tyrp1
ko00350	Tyrosine metabolism	0.421972652005811	-0.862814772719538	39	1	0.00892857142857143	112	8044	22178	Tyrp1
mmu05033	Nicotine addiction	0.430059980294421	-0.84383059096543	40	1	0.00892857142857143	112	8044	110886	Gabra5
ko05033	Nicotine addiction	0.430059980294421	-0.84383059096543	40	1	0.00892857142857143	112	8044	110886	Gabra5
ko03440	Homologous recombination	0.438035152999583	-0.825456113836276	41	1	0.00892857142857143	112	8044	19363	Rad51b
mmu03440	Homologous recombination	0.438035152999583	-0.825456113836276	41	1	0.00892857142857143	112	8044	19363	Rad51b
mmu04360	Axon guidance	0.44183059084371	-0.816828749008608	175	3	0.0267857142857143	112	8044	19876,13176,13842	Robo1,Dcc,Epha8
ko04360	Axon guidance	0.44183059084371	-0.816828749008608	175	3	0.0267857142857143	112	8044	13842,13176,19876	Epha8,Dcc,Robo1
mmu05145	Toxoplasmosis	0.445716965400398	-0.808071135135718	108	2	0.0178571428571429	112	8044	16774,16777	Lama3,Lamb1
ko05145	Toxoplasmosis	0.445716965400398	-0.808071135135718	108	2	0.0178571428571429	112	8044	16774,16777	Lama3,Lamb1
mmu04931	Insulin resistance	0.450424391902858	-0.797565047533217	109	2	0.0178571428571429	112	8044	231991,208677	Creb5,Creb3l3
ko04978	Mineral absorption	0.461303048354693	-0.773700080257467	44	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu00565	Ether lipid metabolism	0.461303048354693	-0.773700080257467	44	1	0.00892857142857143	112	8044	320981	Enpp6
ko00565	Ether lipid metabolism	0.461303048354693	-0.773700080257467	44	1	0.00892857142857143	112	8044	320981	Enpp6
mmu04978	Mineral absorption	0.461303048354693	-0.773700080257467	44	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04145	Phagosome	0.467373805383704	-0.760625901700528	182	3	0.0267857142857143	112	8044	110558,22146,53421	H2-Q9,Tuba1c,Sec61a1
ko04145	Phagosome	0.467373805383704	-0.760625901700528	182	3	0.0267857142857143	112	8044	22146,110558,53421	Tuba1c,H2-Q9,Sec61a1
mmu04725	Cholinergic synapse	0.469028463222204	-0.757091823204229	113	2	0.0178571428571429	112	8044	208677,231991	Creb3l3,Creb5
mmu04114	Oocyte meiosis	0.482737008075249	-0.728283270360361	116	2	0.0178571428571429	112	8044	22631,22627	Ywhaz,Ywhae
ko04114	Oocyte meiosis	0.482737008075249	-0.728283270360361	116	2	0.0178571428571429	112	8044	22627,22631	Ywhae,Ywhaz
ko04930	Type II diabetes mellitus	0.490847885699337	-0.711621004280129	48	1	0.00892857142857143	112	8044	15277	Hk2
mmu04930	Type II diabetes mellitus	0.490847885699337	-0.711621004280129	48	1	0.00892857142857143	112	8044	15277	Hk2
ko00600	Sphingolipid metabolism	0.490847885699337	-0.711621004280129	48	1	0.00892857142857143	112	8044	70750	Kdsr
mmu00600	Sphingolipid metabolism	0.490847885699337	-0.711621004280129	48	1	0.00892857142857143	112	8044	70750	Kdsr
ko00520	Amino sugar and nucleotide sugar metabolism	0.497979581151499	-0.697196204501895	49	1	0.00892857142857143	112	8044	15277	Hk2
mmu05144	Malaria	0.497979581151499	-0.697196204501895	49	1	0.00892857142857143	112	8044	22329	Vcam1
mmu00520	Amino sugar and nucleotide sugar metabolism	0.497979581151499	-0.697196204501895	49	1	0.00892857142857143	112	8044	15277	Hk2
ko05144	Malaria	0.497979581151499	-0.697196204501895	49	1	0.00892857142857143	112	8044	22329	Vcam1
ko05016	Huntington's disease	0.502955491731641	-0.687253598420462	192	3	0.0267857142857143	112	8044	231991,11739,208677	Creb5,Slc25a4,Creb3l3
mmu05016	Huntington's disease	0.502955491731641	-0.687253598420462	192	3	0.0267857142857143	112	8044	208677,11739,231991	Creb3l3,Slc25a4,Creb5
mmu00983	Drug metabolism - other enzymes	0.511947292038036	-0.669533604480065	51	1	0.00892857142857143	112	8044	103149	Upb1
ko00983	Drug metabolism - other enzymes	0.511947292038036	-0.669533604480065	51	1	0.00892857142857143	112	8044	103149	Upb1
mmu04110	Cell cycle	0.518218792140459	-0.657357747249872	124	2	0.0178571428571429	112	8044	22631,22627	Ywhaz,Ywhae
ko04110	Cell cycle	0.518218792140459	-0.657357747249872	124	2	0.0178571428571429	112	8044	22627,22631	Ywhae,Ywhaz
ko05150	Staphylococcus aureus infection	0.518786013824034	-0.656263785607879	52	1	0.00892857142857143	112	8044	18815	Plg
mmu05150	Staphylococcus aureus infection	0.518786013824034	-0.656263785607879	52	1	0.00892857142857143	112	8044	18815	Plg
ko04152	AMPK signaling pathway	0.526837185206522	-0.640863724651757	126	2	0.0178571428571429	112	8044	208677,231991	Creb3l3,Creb5
mmu04152	AMPK signaling pathway	0.526837185206522	-0.640863724651757	126	2	0.0178571428571429	112	8044	208677,231991	Creb3l3,Creb5
mmu05034	Alcoholism	0.527143050117128	-0.640283324927091	199	3	0.0267857142857143	112	8044	231991,208727,208677	Creb5,Hdac4,Creb3l3
ko05034	Alcoholism	0.527143050117128	-0.640283324927091	199	3	0.0267857142857143	112	8044	231991,208677,208727	Creb5,Creb3l3,Hdac4
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.532179818146642	-0.630773842715947	54	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04961	Endocrine and other factor-regulated calcium reabsorption	0.532179818146642	-0.630773842715947	54	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04923	Regulation of lipolysis in adipocytes	0.538737497794521	-0.618526843783286	55	1	0.00892857142857143	112	8044	18160	Npr1
mmu05166	HTLV-I infection	0.553739787082848	-0.591060400984114	281	4	0.0357142857142857	112	8044	22329,11739,110558,23871	Vcam1,Slc25a4,H2-Q9,Ets1
ko05166	HTLV-I infection	0.553739787082848	-0.591060400984114	281	4	0.0357142857142857	112	8044	23871,110558,22329,11739	Ets1,H2-Q9,Vcam1,Slc25a4
mmu05223	Non-small cell lung cancer	0.557868859842985	-0.583631362424468	58	1	0.00892857142857143	112	8044	14198	Fhit
ko05223	Non-small cell lung cancer	0.557868859842985	-0.583631362424468	58	1	0.00892857142857143	112	8044	14198	Fhit
ko04728	Dopaminergic synapse	0.560270462847774	-0.579335642474086	134	2	0.0178571428571429	112	8044	231991,208677	Creb5,Creb3l3
mmu04728	Dopaminergic synapse	0.560270462847774	-0.579335642474086	134	2	0.0178571428571429	112	8044	231991,208677	Creb5,Creb3l3
ko05321	Inflammatory bowel disease (IBD)	0.564069547016343	-0.572577724773505	59	1	0.00892857142857143	112	8044	17132	Maf
ko00561	Glycerolipid metabolism	0.564069547016343	-0.572577724773505	59	1	0.00892857142857143	112	8044	14245	Lpin1
mmu00561	Glycerolipid metabolism	0.564069547016343	-0.572577724773505	59	1	0.00892857142857143	112	8044	14245	Lpin1
mmu05321	Inflammatory bowel disease (IBD)	0.564069547016343	-0.572577724773505	59	1	0.00892857142857143	112	8044	17132	Maf
mmu04210	Apoptosis	0.56836500500251	-0.564991452208194	136	2	0.0178571428571429	112	8044	18646,22146	Prf1,Tuba1c
ko04210	Apoptosis	0.56836500500251	-0.564991452208194	136	2	0.0178571428571429	112	8044	18646,22146	Prf1,Tuba1c
mmu04015	Rap1 signaling pathway	0.57353025686128	-0.555944585545827	213	3	0.0267857142857143	112	8044	16399,64143,21844	Itga2b,Ralb,Tiam1
ko04015	Rap1 signaling pathway	0.57353025686128	-0.555944585545827	213	3	0.0267857142857143	112	8044	21844,16399,64143	Tiam1,Itga2b,Ralb
mmu04623	Cytosolic DNA-sensing pathway	0.57621352046296	-0.551276991728561	61	1	0.00892857142857143	112	8044	218832	Polr3a
mmu04730	Long-term depression	0.57621352046296	-0.551276991728561	61	1	0.00892857142857143	112	8044	14804	Grid2
ko04730	Long-term depression	0.57621352046296	-0.551276991728561	61	1	0.00892857142857143	112	8044	14804	Grid2
ko04623	Cytosolic DNA-sensing pathway	0.57621352046296	-0.551276991728561	61	1	0.00892857142857143	112	8044	218832	Polr3a
mmu04810	Regulation of actin cytoskeleton	0.576736191070095	-0.550370324876205	214	3	0.0267857142857143	112	8044	16399,21844,241226	Itga2b,Tiam1,Itga8
ko04810	Regulation of actin cytoskeleton	0.576736191070095	-0.550370324876205	214	3	0.0267857142857143	112	8044	16399,21844,241226	Itga2b,Tiam1,Itga8
mmu04213	Longevity regulating pathway - multiple species	0.58215916567094	-0.541011388105423	62	1	0.00892857142857143	112	8044	20480	Clpb
ko04213	Longevity regulating pathway - multiple species	0.58215916567094	-0.541011388105423	62	1	0.00892857142857143	112	8044	20480	Clpb
mmu04371	Apelin signaling pathway	0.584234002181356	-0.537453687741471	140	2	0.0178571428571429	112	8044	105244208,208727	Rps6-ps4,Hdac4
ko04910	Insulin signaling pathway	0.588134342267753	-0.530799883935068	141	2	0.0178571428571429	112	8044	15277,105244208	Hk2,Rps6-ps4
mmu04910	Insulin signaling pathway	0.588134342267753	-0.530799883935068	141	2	0.0178571428571429	112	8044	105244208,15277	Rps6-ps4,Hk2
ko05230	Central carbon metabolism in cancer	0.593803550080328	-0.52120673809115	64	1	0.00892857142857143	112	8044	15277	Hk2
mmu05212	Pancreatic cancer	0.593803550080328	-0.52120673809115	64	1	0.00892857142857143	112	8044	64143	Ralb
mmu05230	Central carbon metabolism in cancer	0.593803550080328	-0.52120673809115	64	1	0.00892857142857143	112	8044	15277	Hk2
ko05212	Pancreatic cancer	0.593803550080328	-0.52120673809115	64	1	0.00892857142857143	112	8044	64143	Ralb
mmu05224	Breast cancer	0.599674407412272	-0.51136842536901	144	2	0.0178571428571429	112	8044	16842,21416	Lef1,Tcf7l2
ko05224	Breast cancer	0.599674407412272	-0.51136842536901	144	2	0.0178571428571429	112	8044	21416,16842	Tcf7l2,Lef1
mmu00010	Glycolysis / Gluconeogenesis	0.605126246093252	-0.502318171491592	66	1	0.00892857142857143	112	8044	15277	Hk2
ko00010	Glycolysis / Gluconeogenesis	0.605126246093252	-0.502318171491592	66	1	0.00892857142857143	112	8044	15277	Hk2
mmu04072	Phospholipase D signaling pathway	0.610972876962741	-0.492702712018871	147	2	0.0178571428571429	112	8044	19157,64143	Cyth1,Ralb
ko04072	Phospholipase D signaling pathway	0.610972876962741	-0.492702712018871	147	2	0.0178571428571429	112	8044	19157,64143	Cyth1,Ralb
mmu04115	p53 signaling pathway	0.616136062817354	-0.484287458642275	68	1	0.00892857142857143	112	8044	98376	Gorab
ko04115	p53 signaling pathway	0.616136062817354	-0.484287458642275	68	1	0.00892857142857143	112	8044	98376	Gorab
mmu04014	Ras signaling pathway	0.620033753542151	-0.477981361227851	228	3	0.0267857142857143	112	8044	23871,64143,21844	Ets1,Ralb,Tiam1
mmu04976	Bile secretion	0.632082822350609	-0.458734845398206	71	1	0.00892857142857143	112	8044	11933	Atp1b3
ko04976	Bile secretion	0.632082822350609	-0.458734845398206	71	1	0.00892857142857143	112	8044	11933	Atp1b3
ko04150	mTOR signaling pathway	0.632846000834978	-0.457528171057353	153	2	0.0178571428571429	112	8044	105244208,14245	Rps6-ps4,Lpin1
mmu04150	mTOR signaling pathway	0.632846000834978	-0.457528171057353	153	2	0.0178571428571429	112	8044	105244208,14245	Rps6-ps4,Lpin1
ko04971	Gastric acid secretion	0.647372780348755	-0.434832982938681	74	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04971	Gastric acid secretion	0.647372780348755	-0.434832982938681	74	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu05132	Salmonella infection	0.666783894783255	-0.405289281391705	78	1	0.00892857142857143	112	8044	16803	Lbp
ko04260	Cardiac muscle contraction	0.666783894783255	-0.405289281391705	78	1	0.00892857142857143	112	8044	11933	Atp1b3
mmu04260	Cardiac muscle contraction	0.666783894783255	-0.405289281391705	78	1	0.00892857142857143	112	8044	11933	Atp1b3
ko05132	Salmonella infection	0.666783894783255	-0.405289281391705	78	1	0.00892857142857143	112	8044	16803	Lbp
ko01521	EGFR tyrosine kinase inhibitor resistance	0.67608847855093	-0.391431326073554	80	1	0.00892857142857143	112	8044	105244208	Rps6-ps4
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.67608847855093	-0.391431326073554	80	1	0.00892857142857143	112	8044	105244208	Rps6-ps4
mmu03010	Ribosome	0.701927388677941	-0.353925315237795	174	2	0.0178571428571429	112	8044	105244208,20088	Rps6-ps4,Rps24
ko03010	Ribosome	0.701927388677941	-0.353925315237795	174	2	0.0178571428571429	112	8044	20088,105244208	Rps24,Rps6-ps4
mmu04540	Gap junction	0.702484935786911	-0.353131321723855	86	1	0.00892857142857143	112	8044	22146	Tuba1c
ko04540	Gap junction	0.702484935786911	-0.353131321723855	86	1	0.00892857142857143	112	8044	22146	Tuba1c
ko04610	Complement and coagulation cascades	0.706672129468508	-0.347188469634104	87	1	0.00892857142857143	112	8044	18815	Plg
mmu04658	Th1 and Th2 cell differentiation	0.706672129468508	-0.347188469634104	87	1	0.00892857142857143	112	8044	17132	Maf
mmu04610	Complement and coagulation cascades	0.706672129468508	-0.347188469634104	87	1	0.00892857142857143	112	8044	18815	Plg
ko04658	Th1 and Th2 cell differentiation	0.706672129468508	-0.347188469634104	87	1	0.00892857142857143	112	8044	17132	Maf
mmu04742	Taste transduction	0.710800911856669	-0.341362899842771	88	1	0.00892857142857143	112	8044	110886	Gabra5
mmu04727	GABAergic synapse	0.710800911856669	-0.341362899842771	88	1	0.00892857142857143	112	8044	110886	Gabra5
ko04742	Taste transduction	0.710800911856669	-0.341362899842771	88	1	0.00892857142857143	112	8044	110886	Gabra5
ko04727	GABAergic synapse	0.710800911856669	-0.341362899842771	88	1	0.00892857142857143	112	8044	110886	Gabra5
mmu00830	Retinol metabolism	0.714872090575797	-0.335651646591208	89	1	0.00892857142857143	112	8044	546726	Cyp26c1
ko00830	Retinol metabolism	0.714872090575797	-0.335651646591208	89	1	0.00892857142857143	112	8044	546726	Cyp26c1
ko04612	Antigen processing and presentation	0.714872090575797	-0.335651646591208	89	1	0.00892857142857143	112	8044	110558	H2-Q9
mmu04612	Antigen processing and presentation	0.714872090575797	-0.335651646591208	89	1	0.00892857142857143	112	8044	110558	H2-Q9
mmu04640	Hematopoietic cell lineage	0.73059653644451	-0.313893905332288	93	1	0.00892857142857143	112	8044	16399	Itga2b
ko04640	Hematopoietic cell lineage	0.73059653644451	-0.313893905332288	93	1	0.00892857142857143	112	8044	16399	Itga2b
mmu03015	mRNA surveillance pathway	0.741822990429426	-0.298644621646834	96	1	0.00892857142857143	112	8044	19704	Upf1
ko03015	mRNA surveillance pathway	0.741822990429426	-0.298644621646834	96	1	0.00892857142857143	112	8044	19704	Upf1
mmu04713	Circadian entrainment	0.74904842667889	-0.288951642442967	98	1	0.00892857142857143	112	8044	244701	Mtnr1b
ko04713	Circadian entrainment	0.74904842667889	-0.288951642442967	98	1	0.00892857142857143	112	8044	244701	Mtnr1b
mmu04620	Toll-like receptor signaling pathway	0.75258562479901	-0.284240501724049	99	1	0.00892857142857143	112	8044	16803	Lbp
ko04620	Toll-like receptor signaling pathway	0.75258562479901	-0.284240501724049	99	1	0.00892857142857143	112	8044	16803	Lbp
mmu04723	Retrograde endocannabinoid signaling	0.762903436660932	-0.270623813162935	102	1	0.00892857142857143	112	8044	110886	Gabra5
ko04723	Retrograde endocannabinoid signaling	0.762903436660932	-0.270623813162935	102	1	0.00892857142857143	112	8044	110886	Gabra5
ko05168	Herpes simplex infection	0.801763628039922	-0.220941442686267	213	2	0.0178571428571429	112	8044	110558,19294	H2-Q9,Nectin2
mmu05168	Herpes simplex infection	0.801763628039922	-0.220941442686267	213	2	0.0178571428571429	112	8044	110558,19294	H2-Q9,Nectin2
ko04650	Natural killer cell mediated cytotoxicity	0.811139409761471	-0.209315341043453	118	1	0.00892857142857143	112	8044	18646	Prf1
mmu01200	Carbon metabolism	0.811139409761471	-0.209315341043453	118	1	0.00892857142857143	112	8044	15277	Hk2
ko01200	Carbon metabolism	0.811139409761471	-0.209315341043453	118	1	0.00892857142857143	112	8044	15277	Hk2
mmu04650	Natural killer cell mediated cytotoxicity	0.811139409761471	-0.209315341043453	118	1	0.00892857142857143	112	8044	18646	Prf1
ko04722	Neurotrophin signaling pathway	0.819033993465149	-0.199629689927967	121	1	0.00892857142857143	112	8044	22627	Ywhae
mmu04722	Neurotrophin signaling pathway	0.819033993465149	-0.199629689927967	121	1	0.00892857142857143	112	8044	22627	Ywhae
mmu04142	Lysosome	0.826601398720626	-0.190432684768717	124	1	0.00892857142857143	112	8044	110173	Manba
mmu04611	Platelet activation	0.826601398720626	-0.190432684768717	124	1	0.00892857142857143	112	8044	16399	Itga2b
ko04142	Lysosome	0.826601398720626	-0.190432684768717	124	1	0.00892857142857143	112	8044	110173	Manba
ko04270	Vascular smooth muscle contraction	0.838522938912297	-0.176113341012217	129	1	0.00892857142857143	112	8044	18160	Npr1
mmu04270	Vascular smooth muscle contraction	0.838522938912297	-0.176113341012217	129	1	0.00892857142857143	112	8044	18160	Npr1
mmu03040	Spliceosome	0.845282109093534	-0.168084850427358	132	1	0.00892857142857143	112	8044	71713	Cdc40
ko03040	Spliceosome	0.845282109093534	-0.168084850427358	132	1	0.00892857142857143	112	8044	71713	Cdc40
mmu05160	Hepatitis C	0.849631663080043	-0.162952360968516	134	1	0.00892857142857143	112	8044	12737	Cldn1
ko05160	Hepatitis C	0.849631663080043	-0.162952360968516	134	1	0.00892857142857143	112	8044	12737	Cldn1
ko04550	Signaling pathways regulating pluripotency of stem cells	0.855929762429838	-0.155566959443116	137	1	0.00892857142857143	112	8044	11906	Zfhx3
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.855929762429838	-0.155566959443116	137	1	0.00892857142857143	112	8044	11906	Zfhx3
ko04120	Ubiquitin mediated proteolysis	0.861966326381059	-0.148539073604615	140	1	0.00892857142857143	112	8044	22214	Ube2h
mmu04120	Ubiquitin mediated proteolysis	0.861966326381059	-0.148539073604615	140	1	0.00892857142857143	112	8044	22214	Ube2h
mmu05012	Parkinson's disease	0.869626790965984	-0.139691135271159	144	1	0.00892857142857143	112	8044	11739	Slc25a4
ko04921	Oxytocin signaling pathway	0.885356473211098	-0.12176492048536	153	1	0.00892857142857143	112	8044	18160	Npr1
mmu04921	Oxytocin signaling pathway	0.885356473211098	-0.12176492048536	153	1	0.00892857142857143	112	8044	18160	Npr1
mmu03013	RNA transport	0.906165717050865	-0.0985330790131028	167	1	0.00892857142857143	112	8044	19704	Upf1
ko03013	RNA transport	0.906165717050865	-0.0985330790131028	167	1	0.00892857142857143	112	8044	19704	Upf1
mmu05164	Influenza A	0.907499910225205	-0.0970618117685299	168	1	0.00892857142857143	112	8044	18815	Plg
ko05164	Influenza A	0.907499910225205	-0.0970618117685299	168	1	0.00892857142857143	112	8044	18815	Plg
mmu04621	NOD-like receptor signaling pathway	0.908815300033634	-0.0956133957326316	169	1	0.00892857142857143	112	8044	56551	Txn2
ko04621	NOD-like receptor signaling pathway	0.908815300033634	-0.0956133957326316	169	1	0.00892857142857143	112	8044	56551	Txn2
ko04144	Endocytosis	0.910512550987388	-0.0937475951896716	284	2	0.0178571428571429	112	8044	110558,19157	H2-Q9,Cyth1
mmu04144	Endocytosis	0.910512550987388	-0.0937475951896716	284	2	0.0178571428571429	112	8044	110558,19157	H2-Q9,Cyth1
mmu05152	Tuberculosis	0.919849816203808	-0.0835448655214118	178	1	0.00892857142857143	112	8044	16803	Lbp
ko05152	Tuberculosis	0.919849816203808	-0.0835448655214118	178	1	0.00892857142857143	112	8044	16803	Lbp
ko04062	Chemokine signaling pathway	0.927507888754482	-0.0752539791410495	185	1	0.00892857142857143	112	8044	21844	Tiam1
mmu04062	Chemokine signaling pathway	0.927507888754482	-0.0752539791410495	185	1	0.00892857142857143	112	8044	21844	Tiam1
ko04010	MAPK signaling pathway	0.97240349116653	-0.0279844462889732	252	1	0.00892857142857143	112	8044	330177	Taok3
mmu04010	MAPK signaling pathway	0.97240349116653	-0.0279844462889732	252	1	0.00892857142857143	112	8044	330177	Taok3
mmu04060	Cytokine-cytokine receptor interaction	0.975776586263905	-0.0245216262888596	261	1	0.00892857142857143	112	8044	240873	Tnfsf18
ko04060	Cytokine-cytokine receptor interaction	0.975776586263905	-0.0245216262888596	261	1	0.00892857142857143	112	8044	240873	Tnfsf18
ko05206	MicroRNAs in cancer	0.981613887963018	-0.0185572373939383	280	1	0.00892857142857143	112	8044	723830	Mir28a
mmu05206	MicroRNAs in cancer	0.981613887963018	-0.0185572373939383	280	1	0.00892857142857143	112	8044	723830	Mir28a
mmu04740	Olfactory transduction	0.99974065659998	-0.00025937703533487	1119	5	0.0446428571428571	112	8044	259039,259057,258806,258741,257985	Or9s23,Or52h2,Or8b48,Or8g21,Or6c6
