TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0014731	spectrin-associated cytoskeleton	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0038037	G protein-coupled receptor dimeric complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0034363	intermediate-density lipoprotein particle	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0030430	host cell cytoplasm	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0005787	signal peptidase complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0031597	cytosolic proteasome complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0020003	symbiont-containing vacuole	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0018995	host cellular component	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0033643	host cell part	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0098830	presynaptic endosome	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0097226	sperm mitochondrial sheath	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0000445	THO complex part of transcription export complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0120115	Lsm2-8 complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0020005	symbiont-containing vacuole membrane	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0032300	mismatch repair complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0070993	translation preinitiation complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0120206	photoreceptor distal connecting cilium	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0042629	mast cell granule	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0005642	annulate lamellae	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0120200	rod photoreceptor outer segment	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0097457	hippocampal mossy fiber	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0170049	box C/D RNP complex	0.999999999973935	-2.60654383064747e-11	7	0	0	336	28799
GO:0033268	node of Ranvier	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0030132	clathrin coat of coated pit	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:1990913	sperm head plasma membrane	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0005922	connexin complex	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0043034	costamere	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0031082	BLOC complex	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0030687	preribosome, large subunit precursor	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0016010	dystrophin-associated glycoprotein complex	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0031616	spindle pole centrosome	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0044292	dendrite terminus	0.999999999975804	-2.41958801173071e-11	20	0	0	336	28799
GO:0005905	clathrin-coated pit	0.999999999976044	-2.39556739806711e-11	74	0	0	336	28799
GO:0000794	condensed nuclear chromosome	0.9999999999771	-2.2900512819745e-11	138	0	0	336	28799
GO:0048786	presynaptic active zone	0.9999999999771	-2.2900512819745e-11	138	0	0	336	28799
GO:0034704	calcium channel complex	0.999999999978036	-2.19643442044908e-11	68	0	0	336	28799
GO:0097733	photoreceptor cell cilium	0.999999999982177	-1.78227179919673e-11	118	0	0	336	28799
GO:0005788	endoplasmic reticulum lumen	0.999999999983232	-1.67681683601127e-11	90	0	0	336	28799
GO:0005776	autophagosome	0.999999999983232	-1.67681683601127e-11	90	0	0	336	28799
GO:0030667	secretory granule membrane	0.999999999983232	-1.67681683601127e-11	90	0	0	336	28799
GO:0000932	P-body	0.999999999983232	-1.67681683601127e-11	90	0	0	336	28799
GO:0030137	COPI-coated vesicle	0.999999999984256	-1.57443680756621e-11	30	0	0	336	28799
GO:0071782	endoplasmic reticulum tubular network	0.999999999984256	-1.57443680756621e-11	30	0	0	336	28799
GO:0043083	synaptic cleft	0.999999999984256	-1.57443680756621e-11	30	0	0	336	28799
GO:0005942	phosphatidylinositol 3-kinase complex	0.999999999984256	-1.57443680756621e-11	30	0	0	336	28799
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	0.999999999984256	-1.57443680756621e-11	30	0	0	336	28799
GO:1990513	CLOCK-BMAL transcription complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990130	GATOR1 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097418	neurofibrillary tangle	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097255	R2TP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097342	ripoptosome	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0033553	rDNA heterochromatin	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0000015	phosphopyruvate hydratase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0043159	acrosomal matrix	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0001401	SAM complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031021	interphase microtubule organizing center	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097433	dense body	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030485	smooth muscle contractile fiber	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070390	transcription export complex 2	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0016942	insulin-like growth factor binding protein complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0001535	radial spoke head	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990745	EARP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031265	CD95 death-inducing signaling complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0071817	MMXD complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0042765	GPI-anchor transamidase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990393	3M complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097025	MPP7-DLG1-LIN7 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070449	elongin complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031501	mannosyltransferase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0072487	MSL complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031429	box H/ACA snoRNP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0099012	neuronal dense core vesicle membrane	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0034657	GID complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0000923	equatorial microtubule organizing center	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990726	Lsm1-7-Pat1 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031094	platelet dense tubular network	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070522	ERCC4-ERCC1 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0098898	dense core granule lumen	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030981	cortical microtubule cytoskeleton	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031499	TRAMP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097361	CIA complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0000811	GINS complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030870	Mre11 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005827	polar microtubule	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0045293	mRNA editing complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0046691	intracellular canaliculus	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0000938	GARP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0000120	RNA polymerase I transcription regulator complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990779	glycoprotein Ib-IX-V complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1903439	calcitonin family receptor complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030124	AP-4 adaptor complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097356	perinucleolar compartment	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0002079	inner acrosomal membrane	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030892	mitotic cohesin complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0061574	ASAP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0071547	piP-body	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070695	FHF complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0098826	endoplasmic reticulum tubular network membrane	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030896	checkpoint clamp complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990111	spermatoproteasome complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0060473	cortical granule	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:1990769	proximal neuron projection	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0035976	transcription factor AP-1 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0099013	neuronal dense core vesicle lumen	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005663	DNA replication factor C complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005964	phosphorylase kinase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0044316	cone cell pedicle	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097443	sorting endosome	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0071953	elastic fiber	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0035003	subapical complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0048476	Holliday junction resolvase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097057	TRAF2-GSTP1 complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097452	GAIT complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005851	eukaryotic translation initiation factor 2B complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0035985	senescence-associated heterochromatin focus	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005593	FACIT collagen trimer	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0097422	tubular endosome	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005672	transcription factor TFIIA complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0070418	DNA-dependent protein kinase complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0072588	box H/ACA RNP complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0035061	interchromatin granule	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0106002	mCRD-mediated mRNA stability complex	0.999999999984794	-1.52056954003207e-11	5	0	0	336	28799
GO:0005930	axoneme	0.99999999998553	-1.44698808314208e-11	196	0	0	336	28799
GO:0016591	RNA polymerase II, holoenzyme	0.999999999986103	-1.38968137543205e-11	71	0	0	336	28799
GO:0043198	dendritic shaft	0.999999999986103	-1.38968137543205e-11	71	0	0	336	28799
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.999999999986342	-1.36575683399282e-11	51	0	0	336	28799
GO:0016469	proton-transporting two-sector ATPase complex	0.999999999986342	-1.36575683399282e-11	51	0	0	336	28799
GO:0000313	organellar ribosome	0.999999999986457	-1.3542563176104e-11	91	0	0	336	28799
GO:0005761	mitochondrial ribosome	0.999999999986457	-1.3542563176104e-11	91	0	0	336	28799
GO:0097180	serine protease inhibitor complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0017119	Golgi transport complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0001939	female pronucleus	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:1990877	FNIP-folliculin RagC/D GAP	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:1990454	L-type voltage-gated calcium channel complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0036056	filtration diaphragm	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0036057	slit diaphragm	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0042382	paraspeckles	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0000815	ESCRT III complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:1904930	amphisome membrane	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0070852	cell body fiber	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0016281	eukaryotic translation initiation factor 4F complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0097539	ciliary transition fiber	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0097136	Bcl-2 family protein complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0046581	intercellular canaliculus	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0000439	transcription factor TFIIH core complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0019774	proteasome core complex, beta-subunit complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:1902773	GTPase activator complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0140268	endoplasmic reticulum-plasma membrane contact site	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0097197	tetraspanin-enriched microdomain	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0030681	multimeric ribonuclease P complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:1905286	serine-type peptidase complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0120199	cone photoreceptor outer segment	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0000138	Golgi trans cisterna	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0072534	perineuronal net	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0031080	nuclear pore outer ring	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0008278	cohesin complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0098843	postsynaptic endocytic zone	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0071141	SMAD protein complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0120103	centriolar subdistal appendage	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0101019	nucleolar exosome (RNase complex)	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0140092	bBAF complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0016600	flotillin complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0097450	astrocyte end-foot	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0042564	NLS-dependent protein nuclear import complex	0.99999999998773	-1.22697921908925e-11	10	0	0	336	28799
GO:0099738	cell cortex region	0.999999999988337	-1.1662541116962e-11	46	0	0	336	28799
GO:0030660	Golgi-associated vesicle membrane	0.999999999988337	-1.1662541116962e-11	46	0	0	336	28799
GO:0030119	AP-type membrane coat adaptor complex	0.999999999988337	-1.1662541116962e-11	46	0	0	336	28799
GO:0005801	cis-Golgi network	0.999999999990012	-9.9875766336896e-12	66	0	0	336	28799
GO:0000792	heterochromatin	0.999999999990188	-9.8118747161777e-12	103	0	0	336	28799
GO:0070469	respirasome	0.999999999990188	-9.8118747161777e-12	103	0	0	336	28799
GO:0031258	lamellipodium membrane	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0019815	B cell receptor complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0042587	glycogen granule	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0048788	cytoskeleton of presynaptic active zone	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0045254	pyruvate dehydrogenase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0070652	HAUS complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0000796	condensin complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0030991	intraciliary transport particle A	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0099617	matrix side of mitochondrial inner membrane	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0071541	eukaryotic translation initiation factor 3 complex, eIF3m	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005952	cAMP-dependent protein kinase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0019773	proteasome core complex, alpha-subunit complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0034751	aryl hydrocarbon receptor complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0097504	Gemini of coiled bodies	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0048500	signal recognition particle	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0000801	central element	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0140494	migrasome	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0072357	PTW/PP1 phosphatase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0099078	BORC complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0001940	male pronucleus	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0000808	origin recognition complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0044613	nuclear pore central transport channel	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0030915	Smc5-Smc6 complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:1905370	serine-type endopeptidase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0070775	H3 histone acetyltransferase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0036454	growth factor complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0071144	heteromeric SMAD protein complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005726	perichromatin fibrils	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005664	nuclear origin of replication recognition complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0120044	stereocilium base	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0032541	cortical endoplasmic reticulum	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0032997	Fc receptor complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0071439	clathrin complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0033010	paranodal junction	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0002139	stereocilia coupling link	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005861	troponin complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0031390	Ctf18 RFC-like complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0106139	symbiont cell surface	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005869	dynactin complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0097574	lateral part of cell	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005683	U7 snRNP	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0031371	ubiquitin conjugating enzyme complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0070419	nonhomologous end joining complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0110016	B-WICH complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0072669	tRNA-splicing ligase complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0005688	U6 snRNP	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0097444	spine apparatus	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0034464	BBSome	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0061673	mitotic spindle astral microtubule	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0070187	shelterin complex	0.999999999990246	-9.75414200931642e-12	8	0	0	336	28799
GO:0031201	SNARE complex	0.999999999990602	-9.39835483199839e-12	49	0	0	336	28799
GO:0000152	nuclear ubiquitin ligase complex	0.999999999990602	-9.39835483199839e-12	49	0	0	336	28799
GO:0005643	nuclear pore	0.99999999999061	-9.38990201516745e-12	78	0	0	336	28799
GO:0035869	ciliary transition zone	0.99999999999061	-9.38990201516745e-12	78	0	0	336	28799
GO:0005876	spindle microtubule	0.99999999999061	-9.38990201516745e-12	78	0	0	336	28799
GO:0044665	MLL1/2 complex	0.999999999991339	-8.66096150590293e-12	32	0	0	336	28799
GO:0097470	ribbon synapse	0.999999999991339	-8.66096150590293e-12	32	0	0	336	28799
GO:0160111	axonemal A tubule inner sheath	0.999999999991339	-8.66096150590293e-12	32	0	0	336	28799
GO:0031983	vesicle lumen	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0030663	COPI-coated vesicle membrane	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0005892	acetylcholine-gated channel complex	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0030008	TRAPP complex	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0036128	CatSper complex	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0098871	postsynaptic actin cytoskeleton	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0031527	filopodium membrane	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0000930	gamma-tubulin complex	0.99999999999181	-8.18954352390386e-12	17	0	0	336	28799
GO:0031254	cell trailing edge	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0071735	IgG immunoglobulin complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0097542	ciliary tip	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0005675	transcription factor TFIIH holo complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0071746	IgA immunoglobulin complex, circulating	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0005916	fascia adherens	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:1990531	phospholipid-translocating ATPase complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0030122	AP-2 adaptor complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0071751	secretory IgA immunoglobulin complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0005742	mitochondrial outer membrane translocase complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0042627	chylomicron	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0030688	preribosome, small subunit precursor	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0031209	SCAR complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0030677	ribonuclease P complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0031261	DNA replication preinitiation complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0030877	beta-catenin destruction complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0106068	SUMO ligase complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0099535	synapse-associated extracellular matrix	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
GO:0000109	nucleotide-excision repair complex	0.999999999992351	-7.64895554089949e-12	13	0	0	336	28799
