TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF02946	GTF2I	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04440	Dysbindin	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04636	PA26	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF08815	Nuc_rec_co-act	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00456	Transketolase_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF09422	AMER	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15330	SIT	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01370	Epimerase	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02494	HYR	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF07766	LETM1_RBD	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01084	Ribosomal_S18	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF16568	Sam68-YY	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF10177	DUF2371	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01135	PCMT	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF08312	cwf21	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14927	Neurensin	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04777	Evr1_Alr	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF03949	Malic_M	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15010	FAM131	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF06220	zf-U1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF10393	Matrilin_ccoil	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF18124	Kindlin_2_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05221	AdoHcyase	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05018	CFA20_dom	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF13233	Complex1_LYR_2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF09848	SLFN-g3_helicase	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF12335	SBF2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14938	SNAP	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02781	G6PD_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14360	PAP2_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02806	Alpha-amylase_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF12697	Abhydrolase_6	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF13926	DUF4211	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05622	HOOK	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04511	DER1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF21146	ICAM1_3_5_D2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF17982	C5HCH	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF16891	STPPase_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF16453	IQ_SEC7_PH	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF16019	CSRNP_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF11461	RILP	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02762	Cbl_N3	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02671	PAH	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00448	SRP54	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02180	BH4	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF21353	Per3-like_PAS-A	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF12004	DAB2P_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05406	WGR	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15229	POM121	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01858	RB_A	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00687	Ribosomal_L1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00361	Proton_antipo_M	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF13012	MitMem_reg	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01040	UbiA	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15898	PRKG1_interact	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14875	PIP49_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF11601	Shal-type	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF03665	UPF0172	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF20412	RALGAPB_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF16675	FOXO_KIX_bdg	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02262	Cbl_N	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01798	Nop	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01557	FAA_hydrolase	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF07815	Abi_HHR	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF21314	TM_ErbB1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04906	Tweety	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF07970	COPIIcoated_ERV	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02377	Dishevelled	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04003	Utp12	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF10469	AKAP7_NLS	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF09066	B2-adapt-app_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF19033	Intu_longin_3	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02761	Cbl_N2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF20252	BIG2_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF19052	BRINP	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05686	Glyco_transf_90	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15275	PEHE	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF13836	DUF4195	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF17809	UPA_2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF10609	ParA	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF03259	Robl_LC7	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF18561	Regnase_1_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF03836	RasGAP_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF07646	Kelch_2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF10291	muHD	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01393	Chromo_shadow	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00294	PfkB	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05978	UNC-93	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01068	DNA_ligase_A_M	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF06544	Prp3_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05624	LSR	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF08542	Rep_fac_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF08969	USP8_dimer	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01267	F-actin_cap_A	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15621	PROL5-SMR	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02142	MGS	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02827	PKI	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05746	DALR_1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14851	FAM176	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF17980	ADD_DNMT3	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05556	Calsarcin	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02099	Josephin	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF12240	Angiomotin_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF13907	CHD1-like_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF10374	EST1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF12036	DUF3522	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF16665	NCOA_u2	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF20750	PAP_NTPase	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF17095	CAMSAP_CC1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF12316	Dsh_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01636	APH	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00876	Innexin	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF02913	FAD-oxidase_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF15903	PL48	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF05395	DARPP-32	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF11934	DUF3452	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14792	DNA_pol_B_palm	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF13877	RPAP3_C	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF04824	Rad21_Rec8	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01163	RIO1	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF17988	VEGFR-2_TMD	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF14854	LURAP	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF01596	Methyltransf_3	0.999999999955491	-4.45089027462086e-11	3	0	0	273	19276
PF00433	Pkinase_C	0.999999999955581	-4.44188356561791e-11	33	0	0	273	19276
PF05729	NACHT	0.999999999955581	-4.44188356561791e-11	33	0	0	273	19276
PF00004	AAA	0.999999999956531	-4.34688228723471e-11	44	0	0	273	19276
PF00226	DnaJ	0.999999999956531	-4.34688228723471e-11	44	0	0	273	19276
PF13885	Keratin_B2_2	0.999999999961065	-3.89350249140091e-11	42	0	0	273	19276
PF00057	Ldl_recept_a	0.999999999961065	-3.89350249140091e-11	42	0	0	273	19276
PF02023	SCAN	0.999999999961065	-3.89350249140091e-11	42	0	0	273	19276
PF13445	zf-RING_UBOX	0.999999999961065	-3.89350249140091e-11	42	0	0	273	19276
PF02758	PYRIN	0.999999999961449	-3.85512214616477e-11	27	0	0	273	19276
PF00632	HECT	0.999999999961449	-3.85512214616477e-11	27	0	0	273	19276
PF01437	PSI	0.999999999961449	-3.85512214616477e-11	27	0	0	273	19276
PF00640	PID	0.999999999961449	-3.85512214616477e-11	27	0	0	273	19276
PF00514	Arm	0.999999999961449	-3.85512214616477e-11	27	0	0	273	19276
PF00079	Serpin	0.99999999996298	-3.70199166994479e-11	62	0	0	273	19276
PF00151	Lipase	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF02138	Beach	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF13519	VWA_2	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF02375	JmjN	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00654	Voltage_CLC	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF04548	AIG1	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF17708	Gasdermin_C	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF11759	KRTAP	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF04775	Bile_Hydr_Trans	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF07677	A2M_recep	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF17791	MG3	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00406	ADK	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00887	ACBP	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF06747	CHCH	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00613	PI3Ka	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF02257	RFX_DNA_binding	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF01176	eIF-1a	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF14555	UBA_4	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF01266	DAO	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF03184	DDE_1	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00868	Transglut_N	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF02883	Alpha_adaptinC2	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00605	IRF	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF07002	Copine	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF13671	AAA_33	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF01909	NTP_transf_2	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF13415	Kelch_3	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF13409	GST_N_2	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF20170	Plexin_RBD	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF07565	Band_3_cyto	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF03607	DCX	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00753	Lactamase_B	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF03160	Calx-beta	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF03098	An_peroxidase	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF08241	Methyltransf_11	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF07703	A2M_BRD	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF07678	TED_complement	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF12330	Haspin_kinase	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF08385	DHC_N1	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF17205	PSI_integrin	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF08711	Med26	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00207	A2M	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF08840	BAAT_C	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF02709	Glyco_transf_7C	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF17855	MCM_lid	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF08337	Plexin_cytopl	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF02460	Patched	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00790	VHS	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00068	Phospholip_A2_1	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00557	Peptidase_M24	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF03129	HGTP_anticodon	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00927	Transglut_C	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF07145	PAM2	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00364	Biotin_lipoyl	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF12171	zf-C2H2_jaz	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00341	PDGF	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF15410	PH_9	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF10294	Methyltransf_16	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00326	Peptidase_S9	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00362	Integrin_beta	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF01694	Rhomboid	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00340	IL1	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00743	FMO-like	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF01699	Na_Ca_ex	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF04326	SLFN_AlbA_2	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00049	Insulin	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF03221	HTH_Tnp_Tc5	0.999999999963581	-3.64191116286002e-11	9	0	0	273	19276
PF00200	Disintegrin	0.999999999964688	-3.53115786014508e-11	36	0	0	273	19276
PF07690	MFS_1	0.999999999965615	-3.43854430801673e-11	65	0	0	273	19276
PF00307	CH	0.999999999965615	-3.43854430801673e-11	65	0	0	273	19276
PF01217	Clat_adaptor_s	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF02205	WH2	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF17655	IRK_C	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF03144	GTP_EFTU_D2	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00157	Pou	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00350	Dynamin_N	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF12894	ANAPC4_WD40	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00781	DAGK_cat	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00689	Cation_ATPase_C	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00644	PARP	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF16211	Histone_H2A_C	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF01762	Galactosyl_T	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF02263	GBP	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF14672	LCE	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00387	PI-PLC-Y	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF16590	ESP	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF09252	Feld-I_B	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF13903	Claudin_2	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF03137	OATP	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF01388	ARID	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF02770	Acyl-CoA_dh_M	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF01007	IRK	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF00173	Cyt-b5	0.999999999965941	-3.40591655472957e-11	15	0	0	273	19276
PF01352	KRAB	0.999999999966268	-3.37318788345096e-11	293	0	0	273	19276
PF00061	Lipocalin	0.999999999966673	-3.33265116390082e-11	58	0	0	273	19276
PF01412	ArfGap	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00754	F5_F8_type_C	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00561	Abhydrolase_1	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00385	Chromo	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00619	CARD	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00413	Peptidase_M10	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00112	Peptidase_C1	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00688	TGFb_propeptide	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF00043	GST_C	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF01392	Fz	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF02793	HRM	0.999999999967893	-3.21072134664702e-11	23	0	0	273	19276
PF13465	zf-H2C2_2	0.999999999969411	-3.05892520601343e-11	69	0	0	273	19276
PF00225	Kinesin	0.999999999969626	-3.03743050368777e-11	41	0	0	273	19276
PF00571	CBS	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF12947	EGF_3	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00030	Crystall	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF01759	NTR	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00631	G-gamma	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00050	Kazal_1	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00086	Thyroglobulin_1	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF12799	LRR_4	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00155	Aminotran_1_2	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF01490	Aa_trans	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00094	VWD	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00388	PI-PLC-X	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF07717	OB_NTP_bind	0.999999999970968	-2.90319522265346e-11	17	0	0	273	19276
PF00788	RA	0.99999999997136	-2.86401713591442e-11	35	0	0	273	19276
PF05296	TAS2R	0.99999999997136	-2.86401713591442e-11	35	0	0	273	19276
PF00095	WAP	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00610	DEP	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00711	Defensin_beta	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00020	TNFR_c6	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00171	Aldedh	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00036	EF-hand_1	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00098	zf-CCHC	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00248	Aldo_ket_red	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00209	SNF	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF00201	UDPGT	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF17776	NLRC4_HD2	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF07974	EGF_2	0.9999999999719	-2.8099942519547e-11	21	0	0	273	19276
PF14580	LRR_9	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF01023	S_100	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF17779	NOD2_WH	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF05986	ADAMTS_spacer1	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF17862	AAA_lid_3	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF01284	MARVEL	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF00625	Guanylate_kin	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF00135	COesterase	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF00074	RnaseA	0.99999999997193	-2.80697350743407e-11	25	0	0	273	19276
PF19047	HOOK_N	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF02212	GED	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF14988	DUF4515	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF02727	Cu_amine_oxidN2	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF01096	TFIIS_C	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF18372	I-EGF_1	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF06743	FAST_1	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF01031	Dynamin_M	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF08699	ArgoL1	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00578	AhpC-TSA	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00266	Aminotran_5	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF15371	DUF4599	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF16183	Kinesin_assoc	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00676	E1_dh	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF04438	zf-HIT	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00658	PABP	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF14843	GF_recep_IV	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF04815	Sec23_helical	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF07303	Occludin_ELL	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF04970	LRAT	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF03736	EPTP	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF01034	Syndecan	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF02862	DDHD	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00319	SRF-TF	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF13906	AA_permease_C	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF21700	DL-JAG_EGF-like	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF14572	Pribosyl_synth	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF02351	GDNF	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF01124	MAPEG	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00969	MHC_II_beta	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF01843	DIL	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF01758	SBF	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF08389	Xpo1	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF19035	TSP1_CCN	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF06470	SMC_hinge	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF11717	Tudor-knot	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF00133	tRNA-synt_1	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF03143	GTP_EFTU_D3	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF13837	Myb_DNA-bind_4	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF08709	Ins145_P3_rec	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
PF11971	CAMSAP_CH	0.999999999972082	-2.79184242086812e-11	6	0	0	273	19276
