PR00350	VITAMINDR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01426	TGFBETA3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01589	CLAUDIN2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01304	NORRIEDSEASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01963	TNFACTORR13B	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01943	INTLKN11MAML	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01731	LYMPHOTACTIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01511	KV14CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01672	GABAARRHO2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00361	CALCITONINR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00932	AMINO1PTASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01308	P2X1RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00341	PRION	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01017	NRPEPTIDEY6R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01970	TNFACTORR19L	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01687	EP450ICYP2E	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01751	AP2CTNSCPFCT	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01529	CHEMOKINER6	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01866	APOPREGMCL1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02064	DONSON	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01327	KIR31CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00650	GPR12ORPHANR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00562	ADRENRGCB2AR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01312	P2X5RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00144	DALDHYDRTASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01728	KISS1RECEPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01604	KCNE1CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01405	TETRPHPHTASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02020	AQUAPORIN8	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00542	MUSCRINICM5R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01713	NUCEPIMERASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01798	SCOASYNTHASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01913	NGFBETA	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02090	HAUSAUGMINL4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00752	VASOPRSNV1AR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01928	INTRLEUKN12B	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02083	GKINASEAP1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01599	ZONOCCLUDNS2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01585	TASK3CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01561	EDG8RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00410	PHEHYDRXLASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00200	ANNEXINIV	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01541	GONADOLIBRNI	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00058	RIBOSOMALL5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01816	BACE1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01281	CRFRECEPTOR2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01931	INTRLEUKIN16	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00512	5HT1ARECEPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00671	INHIBINBB	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01056	MTABOTROPC6R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01763	DISHEVELLED3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00818	ISLETAMYLOID	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01984	NOTCH1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01245	RAD1REC1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00494	FANCONICGENE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01409	TCELLCD5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00139	ASNGLNASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00498	P47PHOX	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01219	APOLIPOPROTD	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01530	CHEMOKINER8	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00123	ATPASEA	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01710	5HT3BRECEPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01525	EDG5RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02018	AQUAPORIN6	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01000	SREBPS2PTASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01876	MTG8PROTEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01116	CLCHANNEL5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01662	MCMPROTEIN6	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01550	TOP6AFAMILY	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01940	NTKRECEPTOR1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01960	TNFACTORR7	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00102	OTCASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01642	TRPCHANNEL1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01258	OCCLUDIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01973	TNFACTORR27	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00587	SOMATOSTTN1R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01794	VDCCGAMMA6	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01924	TNFACTORR9	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01480	NEUROTENSN1R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00720	MAMMALPTPASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00515	5HT1FRECEPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01381	CLAUDIN7	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01151	MELATONIN1XR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00990	RIBOKINASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01860	ADAMTS5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01365	TELOMERASERT	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00692	CD4TCANTIGEN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01658	MCMPROTEIN2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01379	CLAUDIN4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00126	ATPASEGAMMA	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01089	NEUREGULIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01824	JANUSKINASE1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01493	KV8CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01621	GABAARGAMMA1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00744	GLHYDRLASE37	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01113	CLCHANNEL2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01582	KV33CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01448	CLAUDIN18	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01354	GLUCAGONR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01619	GABAARALPHA6	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01131	CONNEXIN36	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00667	RPERETINALR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00636	ANGIOTENSN2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01107	CHEMOKINER2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00647	UROTENSIN2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01321	KIR11CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01420	GALANIN3R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02005	INSLNLIKEGF1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00062	RIBOSOMALL20	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01681	FASLIGAND	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01665	NACHANNEL4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02086	PUTNUCHARBI1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01029	PENKAPRCRSR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01757	AMELOGENIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01634	LVDCCALPHA1S	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00392	PROFILIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01831	TRACEAMINE1R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01645	TRPCHANNEL4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01188	ANIONEXHNGR2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01679	KIR7CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01358	INTRLEUKIN1A	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01517	KV42CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01124	FMOXYGENASE4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01522	OREXIN2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01828	NEUROKININB	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01701	CD164ANTIGEN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00575	OPSINREDGRN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01455	EPMEMPROT2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01654	TRHRECEPTOR2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01053	MTABOTROPC3R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00097	ANTSNTHASEII	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01851	CYSFIBREGLTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01319	GDNFRALPHA3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00591	SOMATOSTTN5R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01140	CONNEXINB3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01766	ECACCHANNEL1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00569	DOPAMINED4R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00826	FANCONIAGENE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01287	NURRNUCRCPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00521	ANDROGENR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01937	INTRLEUKIN24	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01966	TNFACTORR16	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01901	WIFPROTEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00852	XRODRMPGMNTD	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02112	MRGPCRF	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01615	GABAARALPHA2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01194	GLUCTRSPORT5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01204	GLY1TRNSPORT	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00558	ADRENRGCA2AR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01478	LTB2RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00317	EPENDYMIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00322	G10	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01567	NEUROMEDNU2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01085	NAHEXCHNGR1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01863	APOPREGBCL2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01547	YEAST176DUF	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01957	EP450ICYP2F	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01061	MELNOCORTN3R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00993	BRADYKINNB1R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00718	PHPHLIPASED	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01110	CHEMOKINER5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01870	CD2ANTIGEN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00538	MUSCRINICM1R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00832	PAXILLIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00519	5HT5BRECEPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01716	DEATHASSOCP3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01315	BATTENIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01810	ANNEXINXI	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01212	ASYNUCLEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00565	DOPAMINED1AR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00581	PRSTNOIDEP2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00579	RHODOPSIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00132	GLHYDRLASE2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02032	DEXMETHSNEIP	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00714	MAN6PISMRASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01143	FSHRECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00603	CYTOCHROMEC1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01208	NAKCLTRSPRT1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01198	BETTRANSPORT	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00554	ADENOSINA2BR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01649	PSYCHOSINER	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01675	GLYRALPHA2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01474	VCAM1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01894	WNT14PROTEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01669	TAPASIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01691	TRAAKCHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01025	NEUROKININ2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01418	GALANIN1R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01500	TROPOELASTIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01030	PENKBPRCRSR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02052	ABRAXAS	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00790	PAMONOXGNASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00339	PCNACYCLIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01260	NACAEXCHNGR1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01568	LYMPHOTACTNR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01224	DELTATUBULIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00833	POAALLERGEN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01749	AP2ATNSCPFCT	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01769	VRL2RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00537	MUOPIOIDR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01921	TNFACTORR4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01791	REGUCALCIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00566	DOPAMINED1BR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01580	KCNAB3CHANEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01919	TNFACTORR1B	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01938	INTRLEUKIN34	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00557	ADRENRGCA1AR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01477	LTB1RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02089	HAUSAUGMINL3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01026	NEUROKININ3R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02095	TRNSPORTRHRG	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01897	TAP2PROTEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02071	PPDPFACTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01676	GLYRALPHA3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02113	MRGPCRH	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01417	GHSRECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00383	MELANOCORTIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00060	RIBOSOMALL16	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01616	GABAARALPHA3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01197	GAT3TRNSPORT	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02011	RCMTNCL1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01979	IGFBPFAMILY3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00639	NEUROMEDINBR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02053	BRISCABRO1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00073	COPRGNOXDASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01934	INTRLEUKIN19	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01965	TNFACTORR14	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00623	HISTONEH4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01981	IGFBPFAMILY5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01403	8OXTPHPHTASE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01228	EGGSHELL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01213	BSYNUCLEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01564	OGR1RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02029	ACTREGSIRT1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01142	CONNEXINB5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01436	NADHDHGNASE2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01646	TRPCHANNEL5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01447	CLAUDIN16	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02061	WOLFRAMIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01666	NACHANNEL5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02085	POLR2GRINL1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01583	KV34CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01108	CHEMOKINER3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02110	MRGPCRD	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00850	GLHYDRLASE59	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00648	GPR3ORPHANR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00199	ANNEXINIII	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01915	NEUROTROPHN4	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02006	INSLNLIKEGF2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01601	VDCCGAMMA1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01781	LATPROTEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00693	GMCSFACTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01456	EPMEMPROT3	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01112	CLCHANNEL1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01872	CLAUDIN12	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01514	KV21CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00982	TRNASYNTHLYS	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00344	BCTRLSENSOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01812	ANNEXINXXXI	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01827	YKINASETYK2	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01518	KV43CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01096	TWIK1CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR02025	AQUAPORIN12	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01738	RNABINDINGM8	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00125	ATPASEDELTA	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01052	MTABOTROPC2R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00516	5HT2ARECEPTR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01719	MHCIIACTVATR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01808	ANNEXINVIII	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00063	RIBOSOMALL27	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01721	FRACTALKINE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01969	TNFACTORR19	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01294	INTRLEUKIN10	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01975	TNFACTORR11B	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01559	DUFFYANTIGEN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01502	UXTPROTEIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00434	INTERLEUKIN6	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00393	PTRHORMONER	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01187	ANIONEXHNGR1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00806	VINCULIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00070	DHFR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01460	KCNQ1CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01155	VIP2RECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01385	CLAUDIN14	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01091	OREXINPP	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01424	TGFBETA1	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00553	ADENOSINA2AR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01562	FRACTALKINER	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00215	NEUROMODULIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01144	LSHRECEPTOR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01135	CONNEXINA5	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01868	ABCEFAMILY	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00713	CNATPEPTIDE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00801	ADRENOMEDULN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00533	MASONCOGENE	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00751	THYROLIBRINR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00529	GNADOTRPHINR	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR00486	UTEROGLOBIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01726	HISTAMINEH4R	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01222	ATROPHIN	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01325	KIR22CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
PR01606	KCNE3CHANNEL	0.999999999991737	-8.26328328679127e-12	1	0	0	36	6344
