TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-418555	G alpha (s) signalling events	0.511245901885552	-0.670904587529035	116	1	0.0188679245283019	53	8672	383563	Gpr25
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.511245901885552	-0.670904587529035	116	1	0.0188679245283019	53	8672	78757	Rictor
R-MMU-5621481	C-type lectin receptors (CLRs)	0.514273481031916	-0.665000090758547	117	1	0.0188679245283019	53	8672	224105	Pak2
R-MMU-1433557	Signaling by SCF-KIT	0.533544297843305	-0.628213179178799	290	2	0.0377358490566038	53	8672	26554,78757	Cul3,Rictor
R-MMU-373076	Class A/1 (Rhodopsin-like receptors)	0.544729394719403	-0.607466131078117	296	2	0.0377358490566038	53	8672	56838,12775	Ccl28,Ccr7
R-MMU-186763	Downstream signal transduction	0.555733233047932	-0.587466896547192	302	2	0.0377358490566038	53	8672	78757,26554	Rictor,Cul3
R-MMU-114608	Platelet degranulation	0.56572693696505	-0.569643760716921	135	1	0.0188679245283019	53	8672	218454	Lhfpl2
R-MMU-2424491	DAP12 signaling	0.566554090745023	-0.56818272073326	308	2	0.0377358490566038	53	8672	78757,26554	Rictor,Cul3
R-MMU-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.568423021347821	-0.564889381559986	136	1	0.0188679245283019	53	8672	18751	Prkcb
R-MMU-177929	Signaling by EGFR	0.575430696928398	-0.552636480437501	313	2	0.0377358490566038	53	8672	78757,26554	Rictor,Cul3
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.591084087460708	-0.525796991729517	322	2	0.0377358490566038	53	8672	26554,78757	Cul3,Rictor
R-MMU-186797	Signaling by PDGF	0.592797511590992	-0.522902402730069	323	2	0.0377358490566038	53	8672	26554,78757	Cul3,Rictor
R-MMU-69481	G2/M Checkpoints	0.597017265739095	-0.515809245171729	147	1	0.0188679245283019	53	8672	22631	Ywhaz
R-MMU-948021	Transport to the Golgi and subsequent modification	0.599522612961301	-0.511621585524018	148	1	0.0188679245283019	53	8672	56386	B4galt6
R-MMU-5633007	Regulation of TP53 Activity	0.606947317785116	-0.499313282817517	151	1	0.0188679245283019	53	8672	78757	Rictor
R-MMU-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.606947317785116	-0.499313282817517	151	1	0.0188679245283019	53	8672	226098	Hectd2
R-MMU-196854	Metabolism of vitamins and cofactors	0.633033576416769	-0.457231814932276	162	1	0.0188679245283019	53	8672	56738	Mocs1
R-MMU-69275	G2/M Transition	0.63984812411871	-0.446524436854475	165	1	0.0188679245283019	53	8672	78887	Sfi1
R-MMU-453274	Mitotic G2-G2/M phases	0.644322017067329	-0.439556651347314	167	1	0.0188679245283019	53	8672	78887	Sfi1
R-MMU-5617833	Cilium Assembly	0.646538470110303	-0.436122577342905	168	1	0.0188679245283019	53	8672	78887	Sfi1
R-MMU-194315	Signaling by Rho GTPases	0.660085969477406	-0.415385195660395	365	2	0.0377358490566038	53	8672	22631,224105	Ywhaz,Pak2
R-MMU-69620	Cell Cycle Checkpoints	0.667970836351791	-0.403510764554538	178	1	0.0188679245283019	53	8672	22631	Ywhaz
R-MMU-6798695	Neutrophil degranulation	0.673268779823848	-0.395610653399708	559	3	0.0566037735849057	53	8672	231507,110557,320832	Plac8,H2-Q6,Sirpb1a
R-MMU-162582	Signal Transduction	0.679380501337785	-0.386573923494136	2468	14	0.264150943396226	53	8672	78757,18201,26554,224105,13082,258859,21416,383563,18751,399675,56838,12775,22631,264064	Rictor,Nsmaf,Cul3,Pak2,Cyp26a1,Or1f19,Tcf7l2,Gpr25,Prkcb,Tdpoz4,Ccl28,Ccr7,Ywhaz,Cdk8
R-MMU-983712	Ion channel transport	0.684193993347391	-0.379513785566046	186	1	0.0188679245283019	53	8672	171382	Trpm8
R-MMU-392499	Metabolism of proteins	0.690836819774674	-0.369851633935065	1113	6	0.113207547169811	53	8672	244682,66212,66789,24060,110265,56386	Cntn5,Sec61b,Alg14,Slc35a1,Msra,B4galt6
R-MMU-1483257	Phospholipid metabolism	0.692011325134302	-0.368152957697371	190	1	0.0188679245283019	53	8672	234515	Inpp4b
R-MMU-449147	Signaling by Interleukins	0.694484348945074	-0.364585652757908	389	2	0.0377358490566038	53	8672	22631,26554	Ywhaz,Cul3
R-MMU-112315	Transmission across Chemical Synapses	0.705237329272017	-0.349220895554207	197	1	0.0188679245283019	53	8672	18751	Prkcb
R-MMU-500792	GPCR ligand binding	0.707970576347212	-0.345352744983631	399	2	0.0377358490566038	53	8672	56838,12775	Ccl28,Ccr7
R-MMU-166520	Signalling by NGF	0.719692000927378	-0.328931934984253	408	2	0.0377358490566038	53	8672	26554,78757	Cul3,Rictor
R-MMU-112412	SOS-mediated signalling	0.73508132044653	-0.307774145826155	214	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-179812	GRB2 events in EGFR signaling	0.73508132044653	-0.307774145826155	214	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-187706	Signalling to p38 via RIT and RIN	0.73508132044653	-0.307774145826155	214	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-5673001	RAF/MAP kinase cascade	0.73508132044653	-0.307774145826155	214	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-180336	SHC1 events in EGFR signaling	0.73508132044653	-0.307774145826155	214	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-167044	Signalling to RAS	0.743280104384218	-0.296682314211814	219	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-170984	ARMS-mediated activation	0.743280104384218	-0.296682314211814	219	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-5684996	MAPK1/MAPK3 signaling	0.743280104384218	-0.296682314211814	219	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-170968	Frs2-mediated activation	0.743280104384218	-0.296682314211814	219	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-382551	Transmembrane transport of small molecules	0.744998647844616	-0.294372875577894	624	3	0.0566037735849057	53	8672	26357,171382,24060	Abcg2,Trpm8,Slc35a1
R-MMU-168249	Innate Immune System	0.746469471194259	-0.29240055876111	1181	6	0.113207547169811	53	8672	110557,78757,26554,224105,320832,231507	H2-Q6,Rictor,Cul3,Pak2,Sirpb1a,Plac8
R-MMU-169893	Prolonged ERK activation events	0.748079328014705	-0.290246253135339	222	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-912526	Interleukin receptor SHC signaling	0.748079328014705	-0.290246253135339	222	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-2586552	Signaling by Leptin	0.748079328014705	-0.290246253135339	222	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-422475	Axon guidance	0.754859974735786	-0.281223010859784	437	2	0.0377358490566038	53	8672	26554,224105	Cul3,Pak2
R-MMU-187687	Signalling to ERKs	0.755883136053253	-0.279868496691765	227	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-69278	Cell Cycle, Mitotic	0.75600379253884	-0.27970888622942	438	2	0.0377358490566038	53	8672	78887,18751	Sfi1,Prkcb
R-MMU-597592	Post-translational protein modification	0.756573220833887	-0.278955961496446	826	4	0.0754716981132075	53	8672	244682,66789,24060,56386	Cntn5,Alg14,Slc35a1,B4galt6
R-MMU-451927	Interleukin-2 signaling	0.758937808817734	-0.275835443260191	229	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-8853659	RET signaling	0.764935072408095	-0.267964321426646	233	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-5334727	Mus musculus biological processes	0.772226110390188	-0.25847788273454	238	1	0.0188679245283019	53	8672	264064	Cdk8
R-MMU-375165	NCAM signaling for neurite out-growth	0.772226110390188	-0.25847788273454	238	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-1266738	Developmental Biology	0.777503633716903	-0.251666961348797	851	4	0.0754716981132075	53	8672	224105,26554,18096,264064	Pak2,Cul3,Nkx6-1,Cdk8
R-MMU-68886	M Phase	0.784794977280784	-0.242332770750465	247	1	0.0188679245283019	53	8672	18751	Prkcb
R-MMU-112399	IRS-mediated signalling	0.806706951381334	-0.214794810017535	264	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-2428924	IGF1R signaling cascade	0.811535622587012	-0.208826995779594	268	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-74751	Insulin receptor signalling cascade	0.811535622587012	-0.208826995779594	268	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-2428928	IRS-related events triggered by IGF1R	0.811535622587012	-0.208826995779594	268	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.812724177084826	-0.207363492576232	269	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-199991	Membrane Trafficking	0.817722986031788	-0.201231647616433	499	2	0.0377358490566038	53	8672	94245,22631	Dtnbp1,Ywhaz
R-MMU-425407	SLC-mediated transmembrane transport	0.819702600483708	-0.198813686845924	275	1	0.0188679245283019	53	8672	24060	Slc35a1
R-MMU-74752	Signaling by Insulin receptor	0.838118528580667	-0.176595746281695	292	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-5653656	Vesicle-mediated transport	0.851877455799008	-0.160312593719345	541	2	0.0377358490566038	53	8672	94245,22631	Dtnbp1,Ywhaz
R-MMU-74160	Gene Expression	0.853751196725623	-0.158115466369718	1158	5	0.0943396226415094	53	8672	78757,233833,22631,17684,264064	Rictor,Tnrc6a,Ywhaz,Cited2,Cdk8
R-MMU-112316	Neuronal System	0.856521433642466	-0.15487593684635	311	1	0.0188679245283019	53	8672	18751	Prkcb
R-MMU-2262752	Cellular responses to stress	0.89502864988191	-0.110899550178384	360	1	0.0188679245283019	53	8672	17684	Cited2
R-MMU-388396	GPCR downstream signaling	0.901706625277671	-0.103466060962323	1058	4	0.0754716981132075	53	8672	56838,12775,383563,258859	Ccl28,Ccr7,Gpr25,Or1f19
R-MMU-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.914492174163253	-0.0893863686911092	392	1	0.0188679245283019	53	8672	26554	Cul3
R-MMU-372790	Signaling by GPCR	0.923626225391674	-0.0794478071542984	1324	5	0.0943396226415094	53	8672	383563,12775,258859,56838,26554	Gpr25,Ccr7,Or1f19,Ccl28,Cul3
R-MMU-556833	Metabolism of lipids and lipoproteins	0.93523503330243	-0.0669574087662593	700	2	0.0377358490566038	53	8672	107141,234515	Cyp2c50,Inpp4b
R-MMU-381753	Olfactory Signaling Pathway	0.966136557063651	-0.034450091340557	535	1	0.0188679245283019	53	8672	258859	Or1f19
R-MMU-5357905	Regulation of TNFR1 signaling	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-5654716	Downstream signaling of activated FGFR4	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-77387	Insulin receptor recycling	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-1266695	Interleukin-7 signaling	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-354192	Integrin alphaIIb beta3 signaling	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-167021	PLC-gamma1 signalling	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-1483191	Synthesis of PC	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-5656169	Termination of translesion DNA synthesis	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-1489509	DAG and IP3 signaling	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-2022928	HS-GAG biosynthesis	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-418360	Platelet calcium homeostasis	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999970414	-2.95856591951156e-11	27	0	0	53	8672
R-MMU-72312	rRNA processing	0.999999999976083	-2.39174255621538e-11	122	0	0	53	8672
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.999999999976083	-2.39174255621538e-11	122	0	0	53	8672
R-MMU-8868773	rRNA processing in the nucleus and cytosol	0.999999999976083	-2.39174255621538e-11	122	0	0	53	8672
R-MMU-8848021	Signaling by PTK6	0.999999999977372	-2.26283590611317e-11	57	0	0	53	8672
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.999999999977372	-2.26283590611317e-11	57	0	0	53	8672
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.999999999977372	-2.26283590611317e-11	57	0	0	53	8672
R-MMU-5610780	Degradation of GLI1 by the proteasome	0.999999999977372	-2.26283590611317e-11	57	0	0	53	8672
R-MMU-2024096	HS-GAG degradation	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-2028269	Signaling by Hippo	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-198753	ERK/MAPK targets	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-389513	CTLA4 inhibitory signaling	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-71403	Citric acid cycle (TCA cycle)	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-8849932	SALM protein interactions at the synapses	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-159418	Recycling of bile acids and salts	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-983189	Kinesins	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-171052	LDL-mediated lipid transport	0.999999999977415	-2.2585525991157e-11	20	0	0	53	8672
R-MMU-4570464	SUMOylation of RNA binding proteins	0.999999999977595	-2.24053797948e-11	45	0	0	53	8672
R-MMU-194068	Bile acid and bile salt metabolism	0.999999999977595	-2.24053797948e-11	45	0	0	53	8672
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.999999999977595	-2.24053797948e-11	45	0	0	53	8672
R-MMU-5654712	FRS-mediated FGFR4 signaling	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-182971	EGFR downregulation	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-5205685	Pink/Parkin Mediated Mitophagy	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-1679131	Trafficking and processing of endosomal TLR	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-975298	Ligand-gated ion channel transport	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-77289	Mitochondrial Fatty Acid Beta-Oxidation	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-5205647	Mitophagy	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-75876	Synthesis of very long-chain fatty acyl-CoAs	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-1614635	Sulfur amino acid metabolism	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-1592230	Mitochondrial biogenesis	0.999999999977607	-2.23934021080242e-11	22	0	0	53	8672
R-MMU-5620920	Cargo trafficking to the periciliary membrane	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-6811438	Intra-Golgi traffic	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-176187	Activation of ATR in response to replication stress	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-3928662	EPHB-mediated forward signaling	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-196071	Metabolism of steroid hormones	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-5685938	HDR through Single Strand Annealing (SSA)	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-1566948	Elastic fibre formation	0.999999999977947	-2.20534137253322e-11	37	0	0	53	8672
R-MMU-156584	Cytosolic sulfonation of small molecules	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-5654688	SHC-mediated cascade:FGFR1	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-203765	eNOS activation and regulation	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-3000157	Laminin interactions	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-69618	Mitotic Spindle Checkpoint	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-5654689	PI-3K cascade:FGFR1	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-202131	Metabolism of nitric oxide	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-1482801	Acyl chain remodelling of PS	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-6788467	IL-6-type cytokine receptor ligand interactions	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-264876	Insulin processing	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-445144	Signal transduction by L1	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-140875	Common Pathway of Fibrin Clot Formation	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-5357956	TNFR1-induced NFkappaB signaling pathway	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-1368110	Bmal1:Clock,Npas2 activates circadian gene expression	0.999999999978243	-2.17572096066684e-11	21	0	0	53	8672
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.999999999980509	-1.94913496313431e-11	46	0	0	53	8672
R-MMU-2029482	Regulation of actin dynamics for phagocytic cup formation	0.999999999980509	-1.94913496313431e-11	46	0	0	53	8672
R-MMU-112310	Neurotransmitter Release Cycle	0.999999999980509	-1.94913496313431e-11	46	0	0	53	8672
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.999999999980509	-1.94913496313431e-11	46	0	0	53	8672
R-MMU-5693579	Homologous DNA Pairing and Strand Exchange	0.999999999981209	-1.8790607637798e-11	42	0	0	53	8672
R-MMU-5685942	HDR through Homologous Recombination (HRR)	0.999999999981356	-1.86438832643301e-11	60	0	0	53	8672
R-MMU-6803157	Antimicrobial peptides	0.999999999981356	-1.86438832643301e-11	60	0	0	53	8672
R-MMU-6782135	Dual incision in TC-NER	0.999999999981356	-1.86438832643301e-11	60	0	0	53	8672
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.999999999981759	-1.82413506036832e-11	38	0	0	53	8672
R-MMU-427359	SIRT1 negatively regulates rRNA Expression	0.999999999981759	-1.82413506036832e-11	38	0	0	53	8672
R-MMU-5358346	Hedgehog ligand biogenesis	0.999999999982301	-1.76992782378842e-11	61	0	0	53	8672
R-MMU-5250924	B-WICH complex positively regulates rRNA expression	0.999999999982301	-1.76992782378842e-11	61	0	0	53	8672
R-MMU-913531	Interferon Signaling	0.999999999982301	-1.76992782378842e-11	61	0	0	53	8672
R-MMU-380095	Tachykinin receptors bind tachykinins	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-111459	Activation of caspases through apoptosome-mediated cleavage	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5627117	RHO GTPases Activate ROCKs	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-1483226	Synthesis of PI	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-167827	The proton buffering model	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-8875513	MET interacts with TNS proteins	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-140834	Extrinsic Pathway of Fibrin Clot Formation	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5662702	Melanin biosynthesis	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-427652	Sodium-coupled phosphate cotransporters	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-68911	G2 Phase	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-1306955	GRB7 events in ERBB2 signaling	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-75944	Transcription from mitochondrial promoters	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-389599	Alpha-oxidation of phytanate	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-70370	Galactose catabolism	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-964739	N-glycan trimming and elongation in the cis-Golgi	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-3065678	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-1566977	Fibronectin matrix formation	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5362798	Release of Hh-Np from the secreting cell	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-69478	G2/M DNA replication checkpoint	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-977347	Serine biosynthesis	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-418217	G beta:gamma signalling through PLC beta	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-447038	NrCAM interactions	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-390648	Muscarinic acetylcholine receptors	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5624138	Trafficking of myristoylated proteins to the cilium	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-203641	NOSTRIN mediated eNOS trafficking	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-71032	Propionyl-CoA catabolism	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5221030	TET1,2,3 and TDG demethylate DNA	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-442720	CREB phosphorylation through the activation of Adenylate Cyclase	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-8866376	Reelin signalling pathway	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-418886	Netrin mediated repulsion signals	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-391906	Leukotriene receptors	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-1169092	Activation of RAS in B cells	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-2142700	Synthesis of Lipoxins (LX)	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-174577	Activation of C3 and C5	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-111461	Cytochrome c-mediated apoptotic response	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-2187335	The retinoid cycle in cones (daylight vision)	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-75205	Dissolution of Fibrin Clot	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-417973	Adenosine P1 receptors	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-166187	Mitochondrial Uncoupling Proteins	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-433137	Sodium-coupled sulphate, di- and tri-carboxylate transporters	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-8865999	MET activates PTPN11	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-5578768	Physiological factors	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-112307	Transmission across Electrical Synapses	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-8849468	PTK6 Regulates Proteins Involved in RNA Processing	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-390651	Dopamine receptors	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-196819	Vitamin B1 (thiamin) metabolism	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
R-MMU-8866423	VLDL biosynthesis	0.999999999983408	-1.6591830909152e-11	5	0	0	53	8672
