TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00036	CNH	0.492428041193719	-0.708406938296322	13	11	0.00139576195914224	7881	9882	50932,665113,240505,217866,226751,12704,26921,27206,225028,26412,399510	Mink1,Tnik,Cdc42bpg,Cdc42bpb,Cdc42bpa,Cit,Map4k4,Nrk,Map4k3,Map4k2,Map4k5
SM01419	Thiol-ester_cl	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	232345,625018,235505,17836,232400,12268,17837	A2m,C4a,Cd109,Mug1,A2ml1,C4b,Mug2
SM00861	Transket_pyr	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	239017,68263,74419,209692,12040,18293,21881	Ogdhl,Pdhb,Tktl2,Dhtkd1,Bckdhb,Ogdh,Tkt
SM00503	SynN	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	100226,53331,20908,20907,56216,13852,20909	Stx12,Stx7,Stx3,Stx1a,Stx1b,Stx2,Stx4a
SM01203	DUF3585	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	27008,114601,194401,216565,67254,231830,320878	Micall1,Ehbp1l1,Mical3,Ehbp1,Bmerb1,Micall2,Mical2
SM00154	ZnF_AN1	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	22682,65098,67492,100494,20589,68818,21769	Zfand5,Zfand6,Zfand4,Zfand2a,Ighmbp2,Zfand2b,Zfand3
SM00511	ORANGE	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	15206,15214,20893,56198,15205,79362,15213	Hes2,Hey2,Bhlhe40,Heyl,Hes1,Bhlhe41,Hey1
SM00329	BPI2	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	381399,16803,378700,270757,228796,329547,18830	Bpifb4,Lbp,Bpifb3,Bpifc,Bpifb6,Bpi,Pltp
SM00330	PIPKc	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	18711,227733,18717,18719,108083,18718,117150	Pikfyve,Pip5kl1,Pip5k1c,Pip5k1b,Pip4k2b,Pip4k2a,Pip4k2c
SM00884	Cullin_Nedd8	0.495968953299375	-0.70124194837079	8	7	0.00088821215581779	7881	9882	75717,99375,78309,26965,26554,72584,71745	Cul5,Cul4a,Cul9,Cul1,Cul3,Cul4b,Cul2
SM01274	malic	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	107029,109264,17436	Me2,Me3,Me1
SM00706	TECPR	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	70381,15204,104859	Tecpr1,Herc2,Tecpr2
SM00006	A4_EXTRA	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	11804,11820,11803	Aplp2,App,Aplp1
SM01199	FDF	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	67070,353190,241846	Lsm14a,Edc3,Lsm14b
SM01257	KRAP_IP3R_bind	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	67596,232016,70599	Tespa1,Itprid1,Itprid2
SM00305	HintC	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	16147,13363,20423	Ihh,Dhh,Shh
SM01176	DUF4208	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	12648,244059,73634	Chd1,Chd2,Chct1
SM01366	c-clamp	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	380912,170753,21416	Zfp395,Zfp704,Tcf7l2
SM01279	Matrilin_ccoil	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	17182,17180,17183	Matn3,Matn1,Matn4
SM00183	NAT_PEP	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	230899,18159,18158	Nppa,Nppc,Nppb
SM00306	HintN	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	16147,13363,20423	Ihh,Dhh,Shh
SM01065	CBM_2	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	52331,74182,13853	Stbd1,Gpcpd1,Epm2a
SM01146	DUF1086	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	107932,269610,216848	Chd4,Chd5,Chd3
SM00151	SWIB	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	66993,83796,83797	Smarcd3,Smarcd2,Smarcd1
SM01260	LANC_like	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	14768,236285,71835	Lancl1,Lancl3,Lancl2
SM00997	AdoHcyase_NAD	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	229709,269378,74340	Ahcyl1,Ahcy,Ahcyl2
SM01271	LSM14	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	353190,67070,241846	Edc3,Lsm14a,Lsm14b
SM01084	CKS	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	624855,54124,66197	Cks1brt,Cks1b,Cks2
SM00482	POLAc	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	77782,272158,18975	Polq,Poln,Polg
SM00536	AXH	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	20238,73389,52335	Atxn1,Hbp1,Atxn1l
SM00459	Sorb	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	20411,234214,20410	Sorbs1,Sorbs2,Sorbs3
SM00143	PI3K_p85B	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	74769,18707,18706	Pik3cb,Pik3cd,Pik3ca
SM00919	Malic_M	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	107029,109264,17436	Me2,Me3,Me1
SM01200	FerA	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	100534273,26903,226101	Fer1l5,Dysf,Myof
SM01300	PEHE	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	74026,68691,76719	Msl1,Kansl1l,Kansl1
SM00758	PA14	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	330671,192190,330406	B4galnt4,Pkhd1l1,B4galnt3
SM01151	DUF1518	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	17977,17978,17979	Ncoa1,Ncoa2,Ncoa3
SM00996	AdoHcyase	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	74340,229709,269378	Ahcyl2,Ahcyl1,Ahcy
SM00057	FIMAC	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	109828,12630,11603	C7,Cfi,Agrn
SM00960	Robl_LC7	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	67068,83409,75465	Dynlrb1,Lamtor2,Dynlrb2
SM01333	Tet_JBP	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	214133,52463,194388	Tet2,Tet1,Tet3
SM00265	BH4	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	12050,12043,12048	Bcl2l2,Bcl2,Bcl2l1
SM00090	RIO	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	71340,66878,67045	Riok1,Riok3,Riok2
SM00851	MGS	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	108147,227231,69719	Atic,Cps1,Cad
SM00272	END	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	13616,13614,13615	Edn3,Edn1,Edn2
SM01369	Rb_C	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	19645,19651,19650	Rb1,Rbl2,Rbl1
SM01276	M60-like	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	232748,77574,403088	Tcaf2,Tcaf1,Tcaf3
SM01424	HAP1_N	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	67095,70827,15114	Trak1,Trak2,Hap1
SM00162	SAPA	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	76943,20388,19156	Psapl1,Sftpb,Psap
SM00722	CASH	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	269529,71836,225055	Fbxo10,Shcbp1l,Fbxo11
SM01147	DUF1087	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	107932,269610,216848	Chd4,Chd5,Chd3
SM01275	MamL-1	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	270118,433586,103806	Maml2,Maml3,Maml1
SM01367	DUF3452	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	19650,19651,19645	Rbl1,Rbl2,Rb1
SM00735	ZM	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	53318,24131,54132	Pdlim3,Ldb3,Pdlim1
SM01368	RB_A	0.507196154405062	-0.678857457896811	3	3	0.000380662352493338	7881	9882	19650,19645,19651	Rbl1,Rb1,Rbl2
SM00490	HELICc	0.51296521255435	-0.667547247895583	106	85	0.0107854333206446	7881	9882	13680,80861,68058,668137,71986,234374,69192,13206,66942,244059,13682,212880,20585,56200,71586,93761,268281,104721,71389,319955,216848,13204,67772,104806,191578,74351,67155,13990,623474,228889,68278,19691,110957,72198,93762,218629,13681,27225,78394,68142,230073,67997,67755,107182,13872,67848,320632,74044,12648,22589,216877,13209,67487,72831,94213,52513,71723,192170,76251,13211,30959,226409,53975,320790,75560,81000,71715,107932,77591,234733,217207,330149,338359,13207,72162,109151,269610,77782,77987,22427,67040,12144,100048658,54380,240255	Ddx19a,Dhx58,Chd1l,Eif4a3l1,Ddx28,Ddx49,Dhx16,Ddx4,Ddx18,Chd2,Eif4a2,Ddx46,Hltf,Ddx21,Ifih1,Smarca1,Shprh,Ddx1,Chd6,Ercc6,Chd3,Dhx15,Chd8,Fancm,Helq,Ddx23,Smarca2,Smarcad1,Rad54b,Ddx27,Ddx39a,Recql,D1Pas1,Mtrex,Smarca5,Dhx29,Eif4a1,Ddx24,Ddx52,Ino80,Rigi,Ddx59,Ddx47,Btaf1,Ercc3,Ddx55,Snrnp200,Ttf2,Chd1,Atrx,Dhx33,Ddx6,Dhx40,Dhx30,Ddx50,Ddx56,Dhx34,Eif4a3,Ercc6l2,Dhx9,Ddx25,Zranb3,Ddx20,Chd7,Ep400,Rad54l2,Dhx35,Chd4,Ddx10,Ddx19b,Dhx8,Hfm1,Supv3l1,Ddx5,Dhx36,Chd9,Chd5,Polq,Ascc3,Wrn,Ddx17,Blm,Ddx43,Smarcal1,Ythdc2
SM00050	DISIN	0.51767440178815	-0.65840880233087	37	30	0.00380662352493338	7881	9882	11487,13522,13526,252866,11488,11491,238406,23793,11495,11497,56622,13524,244486,11492,11496,11489,110751,11500,546055,384813,238405,11490,13525,353188,382007,280667,11502,11499,71078,23792	Adam10,Adam28,Adam24,Adam34,Adam11,Adam17,Adam6a,Adam25,Adam2,Adam3,Adam21,Adam18,Adam29,Adam19,Adam22,Adam12,Adam33,Adam7,Adam39,Adam34l,Adam6b,Adam15,Adam26a,Adam32,Adam26b,Adam1b,Adam9,Adam5,Adam30,Adam23
SM00164	TBC	0.51767440178815	-0.65840880233087	37	30	0.00380662352493338	7881	9882	66790,29809,71310,223754,227800,381085,14020,100855,105835,72238,52850,381605,54610,207592,74694,70296,67581,224617,57915,74286,67231,67249,67016,210789,233204,98910,66687,68449,209478,108995	Grtp1,Rabgap1l,Tbc1d9,Tbc1d22a,Rabgap1,Tbc1d22b,Evi5,Tbc1d14,Sgsm3,Tbc1d5,Sgsm1,Tbc1d2,Tbc1d8,Tbc1d16,Tbc1d30,Tbc1d13,Tbc1d23,Tbc1d24,Tbc1d1,Tbc1d21,Tbc1d20,Tbc1d19,Tbc1d2b,Tbc1d4,Tbc1d17,Usp6nl,Tbc1d15,Tbc1d10b,Tbc1d12,Tbc1d10c
SM00667	LisH	0.531032035788337	-0.63293292850856	22	18	0.00228397411496003	7881	9882	81004,56705,66089,68477,99512,244879,21372,227446,59003,27418,76900,78795,72475,66970,18472,66086,21453,74255	Tbl1xr1,Ranbp9,Rmnd5b,Rmnd5a,Wdr47,Npat,Tbl1x,Relch,Maea,Mkln1,Ssbp4,Armc9,Ssbp3,Ssbp2,Pafah1b1,Cep20,Tcof1,Smu1
SM00513	SAP	0.531032035788337	-0.63293292850856	22	18	0.00228397411496003	7881	9882	59004,56469,110052,239719,232989,223701,67500,214384,67276,74490,229615,58186,66118,66660,14375,56215,17344,51810	Pias4,Pias1,Dek,Mrtfb,Hnrnpul1,Mrtfa,Ccar1,Myocd,Eri1,Mamstr,Pias3,Rad18,Sarnp,Sltm,Xrcc6,Acin1,Pias2,Hnrnpu
SM00211	TY	0.538419894635963	-0.619116549930213	17	14	0.00177642431163558	7881	9882	94214,16006,64074,20745,56753,72902,21819,16009,18074,17075,64075,16008,16011,16149	Spock2,Igfbp1,Smoc2,Spock1,Tacstd2,Spock3,Tg,Igfbp3,Nid2,Epcam,Smoc1,Igfbp2,Igfbp5,Cd74
SM00185	ARM	0.54598268380953	-0.605168018374712	41	33	0.00418728587742672	7881	9882	70882,381686,16648,18163,229877,71983,67451,11789,12387,78248,11764,18772,381350,76813,233752,12388,319695,74125,213402,227693,56041,16649,227937,16211,16646,23805,50525,217012,674895,71236,71770,56460,276905	Armc3,Kpna7,Kpna3,Ctnnd2,Rap1gds1,Tmco6,Pkp2,Apc,Ctnnb1,Armcx1,Ap1b1,Pkp1,Spag6,Armc6,Insc,Ctnnd1,Ankar,Armc8,Armc2,Zer1,Uso1,Kpna4,Pkp4,Kpnb1,Kpna1,Apc2,Spag6l,Unc45b,Nek10,Rsph14,Ap2b1,Pkp3,Armc7
SM01265	Mab-21	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	23937,239555,71874,242125,380705,73338,17116,319622,239796,414801	Mab21l2,Mief1,Mab21l4,Mab21l3,Tmem102,Itpripl1,Mab21l1,Itpripl2,Mb21d2,Itprip
SM00232	JAB_MPN	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	17463,320713,59029,368203,210766,68135,76630,66085,70527,26754	Psmd7,Mysm1,Psmd14,Brcc3dc,Brcc3,Eif3h,Stambpl1,Eif3f,Stambp,Cops5
SM00908	Gal-bind_lectin	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	16858,216551,77998,56072,56048,16857,107753,16859,16854,18693	Lgals7,Lgalsl,Grifin,Lgals12,Lgals8,Lgals6,Lgals2,Lgals9,Lgals3,Pick1
SM00175	RAB	0.551375052735956	-0.595340024912592	148	118	0.0149727191980713	7881	9882	53868,270192,68939,223881,56382,11845,19331,104215,80718,19762,11843,56437,67295,11852,270160,19744,208666,19341,53869,74194,68724,66922,246710,242681,56350,69834,67844,67042,226422,320982,75668,442827,19769,19354,11891,17532,212539,69581,76877,11841,74012,69288,12540,242505,11858,56044,19384,68365,75471,19345,19428,19325,11861,76108,67790,70784,19353,77407,11848,19326,347722,226421,217378,68895,69908,64143,19340,215449,19336,19332,23912,216344,106572,58222,66725,19416,19324,68708,276952,19330,56327,20130,68203,228543,67166,224624,14579,216439,71966,232441,68328,19338,19349,75985,80981,75141,19337,11840,71619,235442,72433,381812,104886,632971,100972,59021,11842,19328,69721,80837,74734,19700,19339,11853,213990,109905,67653,72065	Rab25,Rab6b,Rasl11b,Rnd1,Rab9,Arf6,Rab19,Rhoq,Rab27b,Rit2,Arf4,Rrad,Rab3c,Rhob,Rab39,Rheb,Diras1,Rab4a,Rab11a,Rnd3,Arl8a,Rras2,Rhobtb2,Rab42,Arl3,Rab43,Rab32,Ift27,Rab29,Arl4c,Rasl10a,Rab44,Rit1,Rac2,Rab27a,Mras,Gm266,Rhou,Rab36,Arf2,Rap2b,Rhobtb1,Cdc42,Rasef,Rnd2,Rala,Ran,Rab14,1700009N14Rik,Rab5c,Rasl2-9,Rab10,Arl4a,Rap2a,Rab39b,Rasl12,Rac1,Rab35,Rhoa,Rab11b,Agap1,Rab7b,Dnajc27,Rasl11a,Rab3b,Ralb,Rab3d,Rap1b,Rab24,Rab20,Rhof,Rab21,Rab31,Rab37,Lrrk2,Rasd1,Rab1a,Rabl2,Rasl10b,Rab18,Arl2,Rras,Diras2,Rhov,Arl8b,Rab40c,Gem,Agap2,Nkiras2,Rerg,Rab13,Rab33b,Rab7,Rab30,Arl4d,Rasd2,Rab33a,Arf1,Arl14,Rab8b,Rab38,Cracr2a,Rab15,Rergl,Rab28,Rab2a,Arf3,Rab12,Nkiras1,Rhoj,Rhoh,Rem1,Rab3a,Rhoc,Agap3,Rap1a,4930544G11Rik,Rap2c
SM00174	RHO	0.561781477821632	-0.576642334201113	123	98	0.0124349701814491	7881	9882	80837,19328,74734,19700,19339,11853,109905,72065,67653,235442,72433,104886,381812,100972,632971,59021,19338,19349,75985,75141,19337,232441,68328,19330,68203,228543,20130,14579,224624,19332,19336,23912,106572,216344,19324,58222,19416,68708,64143,215449,19340,19353,77407,11848,19326,70784,347722,217378,68895,226421,69908,19345,75471,19428,19325,76108,67790,74012,69288,12540,11858,56044,68365,19384,242505,212539,69581,17532,76877,226422,67042,442827,75668,19769,19354,11891,246710,242681,67844,69834,19341,208666,53869,66922,74194,104215,80718,19762,67295,19744,11852,270160,223881,53868,270192,68939,56382,19331	Rhoj,Rab12,Rhoh,Rem1,Rab3a,Rhoc,Rap1a,Rap2c,4930544G11Rik,Rab8b,Rab38,Rab15,Cracr2a,Rab28,Rergl,Rab2a,Rab33b,Rab7,Rab30,Rasd2,Rab33a,Rerg,Rab13,Rab18,Diras2,Rhov,Rras,Gem,Rab40c,Rab20,Rab24,Rhof,Rab31,Rab21,Rab1a,Rab37,Rasd1,Rabl2,Ralb,Rap1b,Rab3d,Rac1,Rab35,Rhoa,Rab11b,Rasl12,Agap1,Dnajc27,Rasl11a,Rab7b,Rab3b,Rab5c,1700009N14Rik,Rasl2-9,Rab10,Rap2a,Rab39b,Rap2b,Rhobtb1,Cdc42,Rnd2,Rala,Rab14,Ran,Rasef,Gm266,Rhou,Mras,Rab36,Rab29,Ift27,Rab44,Rasl10a,Rit1,Rac2,Rab27a,Rhobtb2,Rab42,Rab32,Rab43,Rab4a,Diras1,Rab11a,Rras2,Rnd3,Rhoq,Rab27b,Rit2,Rab3c,Rheb,Rhob,Rab39,Rnd1,Rab25,Rab6b,Rasl11b,Rab9,Rab19
SM00413	ETS	0.564785591138644	-0.571309104568605	26	21	0.00266463646745337	7881	9882	13876,23871,30051,104156,14009,56501,13710,14247,18612,23872,69257,14011,20728,27049,13713,13712,13709,13711,20375,13714,13661	Erg,Ets1,Spdef,Etv5,Etv1,Elf4,Elf3,Fli1,Etv4,Ets2,Elf2,Etv6,Spic,Etv3,Elk3,Elk1,Elf1,Elf5,Spi1,Elk4,Ehf
SM00487	DEXDc	0.569355800700476	-0.563249731491701	108	86	0.0109123207714757	7881	9882	67487,13211,76251,192170,94213,72831,68142,230073,78394,74044,12648,22589,320632,72162,234733,240255,12144,54380,77782,77987,71715,81000,75560,53975,226409,77591,216848,71389,234374,668137,68058,244059,69192,20589,218629,93762,72198,110957,13681,67155,93838,104806,68278,228889,13209,216877,30959,71723,52513,67755,67997,27225,67848,13872,107182,269610,109151,13207,330149,217207,100048658,67040,22427,107932,320790,20585,212880,13682,319955,104721,268281,93761,56200,71586,71986,80861,13680,66942,13206,191578,74351,67772,13204,19691,623474,13990	Dhx40,Dhx9,Ercc6l2,Eif4a3,Ddx50,Dhx30,Ino80,Rigi,Ddx52,Ttf2,Chd1,Atrx,Snrnp200,Dhx36,Ddx19b,Ythdc2,Blm,Smarcal1,Polq,Ascc3,Dhx35,Rad54l2,Ep400,Ddx20,Zranb3,Ddx10,Chd3,Chd6,Ddx49,Eif4a3l1,Chd1l,Chd2,Dhx16,Ighmbp2,Dhx29,Smarca5,Mtrex,D1Pas1,Eif4a1,Smarca2,Dqx1,Fancm,Ddx39a,Ddx27,Ddx6,Dhx33,Ddx25,Dhx34,Ddx56,Ddx47,Ddx59,Ddx24,Ddx55,Ercc3,Btaf1,Chd5,Chd9,Ddx5,Hfm1,Dhx8,Ddx43,Ddx17,Wrn,Chd4,Chd7,Hltf,Ddx46,Eif4a2,Ercc6,Ddx1,Shprh,Smarca1,Ddx21,Ifih1,Ddx28,Dhx58,Ddx19a,Ddx18,Ddx4,Helq,Ddx23,Chd8,Dhx15,Recql,Rad54b,Smarcad1
SM01243	IRF-3	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	27056,54139,16391,15900,16364,54123	Irf5,Irf6,Irf9,Irf8,Irf4,Irf7
SM01328	zf-3CxxC	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	545824,235636,67775,224055,239766,71918	Zar1l,Rtp3,Rtp4,Rtp2,Rtp1,Zcchc24
SM00515	eIF5C	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	230861,13690,66882,224045,66912,217869	Eif4g3,Eif4g2,Bzw1,Eif2b5,Bzw2,Eif5
SM00104	ANATO	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	15139,625018,98870,14114,14115,12268	Hc,C4a,AI182371,Fbln1,Fbln2,C4b
SM01167	DUF1900	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	216961,12721,235431,23790,107684,23789	Coro6,Coro1a,Coro2b,Coro1c,Coro2a,Coro1b
SM00018	PD	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	69983,21784,232714,22786,21786,14387	Sis,Tff1,Mgam,Zp1,Tff3,Gaa
SM00250	PLEC	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	14027,109620,13518,18810,11426,19041	Evpl,Dsp,Dst,Plec,Macf1,Ppl
SM00182	CULLIN	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	72584,26554,71745,99375,75717,26965	Cul4b,Cul3,Cul2,Cul4a,Cul5,Cul1
SM01388	Mob1_phocein	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	100465,68473,232157,19070,101513,208228	Mob3c,Mob1b,Mob1a,Mob4,Mob2,Mob3a
SM00077	ITAM	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	12502,12500,12518,14127,12503,12501	Cd3g,Cd3d,Cd79a,Fcer1g,Cd247,Cd3e
SM00201	SO	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	209558,26944,96875,18606,18605,19011	Enpp3,Tinag,Prg4,Enpp2,Enpp1,Endou
SM00053	DYNc	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	17857,74143,13430,74006,103967,13429	Mx1,Opa1,Dnm2,Dnm1l,Dnm3,Dnm1
SM01062	Ca_chan_IQ	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	12286,12288,12289,12287,12290,12292	Cacna1a,Cacna1c,Cacna1d,Cacna1b,Cacna1e,Cacna1s
SM00301	DM	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	240590,242620,242523,226049,56296,50796	Dmrt3,Dmrta2,Dmrta1,Dmrt2,Dmrtb1,Dmrt1
SM01166	DUF1899	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	23789,235431,23790,107684,12721,216961	Coro1b,Coro2b,Coro1c,Coro2a,Coro1a,Coro6
SM00671	SEL1	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	20338,70846,69893,67620,228684,231238	Sel1l,Ttc6,Coa7,Lrp2bp,Sel1l2,Sel1l3
SM00382	AAA	0.572415856208931	-0.55788953041005	137	109	0.0138307321405913	7881	9882	56199,77987,11304,27404,110082,668225,17215,18392,30934,74610,12780,77706,12638,11306,19299,56087,231912,244562,224814,108888,67459,19179,69716,21354,71382,19718,66821,60344,327954,192663,18669,20589,13417,20480,66887,19364,270166,18670,17220,116733,11307,27416,50850,13404,19181,74254,229003,71567,27377,67398,76408,330355,74918,109136,106344,69597,60530,100101919,227612,217262,19300,13411,19363,268379,227058,20479,239273,219189,217265,67928,26428,57815,100019,20927,18195,20928,27413,260315,13424,17250,237877,27403,215690,627872,11303,26357,19182,69263,23996,23834,66566,19361,26874,11305,19687,56505,56325,21355,76184,114896,78903,381072,67979,78286,320631,74591,217258,214616,100101806	Abcb10,Ascc3,Abca4,Abca8b,Dnah5,Fignl2,Mcm3,Orc1,Tor1b,Abcb8,Abcc2,Abcb5,Cftr,Abcb7,Abcd3,Dnah10,Katnal1,Abcc12,Abcc10,Atad3a,Nvl,Psmc1,Trip13,Tap1,Pex1,Rfc2,Bcs1l,Fign,Dnah2,Abcg4,Abcb1b,Ighmbp2,Dnah8,Clpb,Lonp2,Rad51d,Clpx,Abcb4,Mcm7,Vps4a,Abcg1,Abcc5,Spast,Dmc1,Psmc2,Gpn1,Helz2,Mcm9,Yme1l1,Srpra,Abcc3,Dnah6,Iqca1,Mmaa,Rfc4,Afg3l2,Fignl1,Dnah7c,Tor4a,Abca9,Abcd4,Dnah11,Rad51b,Abca13,Dnah7b,Vps4b,Abcc4,Vwa8,Abca5,Abca14,Orc4,Afg2a,Mdn1,Abcc8,Nsf,Abcc9,Abcb11,Nav3,Dync1h1,Abcc1,Atad5,Abca7,Nav1,Dnah7a,Abca1,Abcg2,Psmc3,Rfc3,Psmc4,Cdc6,Ntpcr,Rad51,Abcd2,Abca2,Rfc1,Ruvbl1,Abcb9,Tap2,Abca6,Afg3l1,Wrnip1,Abca17,Atad1,Nav2,Abca15,Abca12,Abca8a,Afg2b,Srp54c
SM00969	SOCS_box	0.584841615959538	-0.536414210357006	35	28	0.00355284862327116	7881	9882	65256,12700,56468,54607,78889,69299,65247,72323,14794,12702,211949,208372,117589,142687,192157,216233,74646,224624,117590,12703,59043,78910,66772,142688,65255,65257,68842,67296	Asb2,Cish,Socs5,Socs6,Wsb1,Asb9,Asb1,Asb6,Spsb2,Socs3,Spsb4,Asb18,Asb7,Asb14,Socs7,Socs2,Spsb1,Rab40c,Asb10,Socs1,Wsb2,Asb15,Asb17,Asb13,Asb4,Asb3,Tulp4,Socs4
SM00358	DSRM	0.588164716923295	-0.530748239490892	16	13	0.00164953686080447	7881	9882	20744,29819,19106,16201,20853,94191,14000,75773,13211,110532,56417,66369,21357	Strbp,Stau2,Eif2ak2,Ilf3,Stau1,Adarb2,Drosha,Adad2,Dhx9,Adarb1,Adar,Dus2,Tarbp2
SM00365	LRR_SD22	0.588643370892718	-0.529934761064334	54	43	0.00545616038573785	7881	9882	74488,54562,78257,64652,16979,381489,16206,59079,102747,68270,105000,56392,26920,20563,241296,16977,244550,170744,320398,107515,269473,239081,242274,67144,245446,66650,16005,20562,17022,16981,14160,74665,246154,242838,74511,329252,231549,74354,74978,216028,142980,74201,20564	Lrrc15,Dnaaf11,Lrrc9,Nisch,Lrrn1,Rxfp1,Lrig1,Erbin,Lrrc49,Dnaaf1,Dnal1,Shoc2,Cntrl,Slit2,Lrrc8a,Lrrc23,Podnl1,Tlr8,Lrig3,Lgr4,Lrig2,Tlr11,Lrrc7,Lrrc40,Slitrk4,Nepn,Igfals,Slit1,Lum,Lrrn3,Lgr5,Drc3,Vasn,Lrrd1,Lrrc17,Lgr6,Lrrc8d,Lrguk,Lrriq1,Lrrtm3,Tlr3,Cep97,Slit3
