TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR039679	NRBF2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	641340	Nrbf2
IPR033894	HSPB3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	56534	Hspb3
IPR001658	GphnRH_fam_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14715	Gnrhr
IPR027156	APS2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	232910	Ap2s1
IPR009551	Wntless	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	68151	Wls
IPR020399	T-cell_rcpt-assoc_TM_adapter-1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	77647	Trat1
IPR039415	FUBI	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14109	Fau
IPR026152	SARG	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	212439	AA986860
IPR018856	Stn1_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	108689	Stn1
IPR034914	HuB_RRM3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	15569	Elavl2
IPR030030	Sav	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	64010	Sav1
IPR016337	Monocyte_diff_Ag_CD14	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	12475	Cd14
IPR002147	5HT1B_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	15551	Htr1b
IPR020993	Centromere_CenpK	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	60411	Cenpk
IPR009792	TMEM242	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	70544	Tmem242
IPR037452	Fer_F-BAR	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14158	Fer
IPR018974	Tex-like_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	78586	Srbd1
IPR005921	HutH	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	15109	Hal
IPR010497	Epoxide_hydro_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	13849	Ephx1
IPR043470	Tjap1_dom	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74094	Tjap1
IPR026526	Coiled-coil_p8	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	434130	Ccdc8
IPR044462	RBM46_DSR	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	633285	Rbm46
IPR049470	TRM61_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	328162	Trmt61a
IPR019009	SRP_receptor_beta_su	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20818	Srprb
IPR016341	Clathrin_heavy_chain	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67300	Cltc
IPR042526	Atg5_HR	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11793	Atg5
IPR012982	PARP1-like_PADR1_Zn_ribbon	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11545	Parp1
IPR041989	PKc_TOPK	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	52033	Pbk
IPR038747	Stannin	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20621	Snn
IPR005345	PHF5	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	68479	Phf5a
IPR021931	ZMYND8	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	228880	Zmynd8
IPR004094	Antistasin-like	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	50766	Crim1
IPR027892	Maturin	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	68235	Mturn
IPR037293	Gal_Oxidase_central_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	71778	Klhl5
IPR035757	NCF1_SH3_2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17969	Ncf1
IPR039598	HMGXB3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	106894	Hmgxb3
IPR034636	RAVER2_RRM2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	242570	Raver2
IPR037639	SMOC1_EC	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	64075	Smoc1
IPR034417	RMB19_RRM2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74111	Rbm19
IPR006370	HB_polyprenyltransferase-like	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	71883	Coq2
IPR015758	RalGDS_RA	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19730	Ralgds
IPR008050	MCM7	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17220	Mcm7
IPR034977	CPEB1_RRM1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	12877	Cpeb1
IPR032292	CEBP1_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	12877	Cpeb1
IPR047449	Tudor_TDRD7_rpt3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	100121	Tdrd7
IPR045298	Complex1_LYR_LYRM7	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	75530	Lyrm7
IPR007239	Atg5	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11793	Atg5
IPR008828	Sin1/Avo1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	227743	Mapkap1
IPR000817	Prion	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19122	Prnp
IPR022076	Limbin	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	68525	Evc2
IPR035541	p40phox_SH3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17972	Ncf4
IPR012430	TMEM43_fam	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74122	Tmem43
IPR017439	Amidohydrolase	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	242377	Pm20d2
IPR048501	Legum_prodom	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19141	Lgmn
IPR017703	YgfZ/GcvT_CS	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	216792	Iba57
IPR004850	NtA_dom	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11603	Agrn
IPR042361	ZBP1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	58203	Zbp1
IPR022331	Notch_3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18131	Notch3
IPR036788	T_IF-3_C_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	76366	Mtif3
IPR030472	Tissue_Factor_CS	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14066	F3
IPR035765	SKAP1_SH3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	78473	Skap1
IPR039730	Jlp2/Ccd25	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67179	Ccdc25
IPR031600	DUF4706	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69551	2310022B05Rik
IPR003944	Prot_act_rcpt_4	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14065	F2rl3
IPR035811	Netrin-4_NTR	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	57764	Ntn4
IPR043140	Ribosomal_uS14_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20090	Rps29
IPR038614	GK_N_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	235582	Glyctk
IPR047550	RNF217_RBR_vRING-HC	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	268291	Rnf217
IPR032566	Znf-C2HE	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	66408	Aptx
IPR016460	COPB1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	70349	Copb1
IPR045346	Ermin	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	77767	Ermn
IPR020676	DAPK1_cat	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69635	Dapk1
IPR023534	Rof/RNase_P-like	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	66161	Pop4
IPR037813	TAF2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	319944	Taf2
IPR027878	DUF4551	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	216393	D930020B18Rik
IPR047415	Pcf11_CID	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74737	Pcf11
IPR000708	Prostglndn_EP1_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19216	Ptger1
IPR012355	NADK2_mit	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	68646	Nadk2
IPR024764	TFIIIC_Znf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	269252	Gtf3c4
IPR011070	Globular_prot_asu/bsu	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	66694	Uqcrfs1
IPR027907	BTBD8_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	73072	Prr36
IPR015486	IL-2_rcpt_alpha	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	16184	Il2ra
IPR024491	Se_SelK/SelG	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	80795	Selenok
IPR005201	Glyco_hydro_85	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	217364	Engase
IPR047072	Paxillin_Lim_dom2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19303	Pxn
IPR005810	CoA_lig_alpha	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	56451	Suclg1
IPR007471	N-end_Aminoacyl_Trfase_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11907	Ate1
IPR019566	MYP0_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17528	Mpz
IPR038963	C17orf107	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	668433	4930544D05Rik
IPR013509	RNR_lsu_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20133	Rrm1
IPR043000	CBX7	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	52609	Cbx7
IPR047828	Fidgetin_ATPase	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	60344	Fign
IPR028269	AP4E1_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	108011	Ap4e1
IPR036563	MoaE_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17434	Mocs2
IPR039050	GATAD1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67210	Gatad1
IPR013278	Apop_reg_Bcl2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	12043	Bcl2
IPR034722	Succ_CoA_betaG_euk	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20917	Suclg2
IPR039653	Prenyltransferase	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	71883	Coq2
IPR034118	S-100A6	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20200	S100a6
IPR017403	PODXL	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	27205	Podxl
IPR005913	dTDP_dehydrorham_reduct	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	108645	Mat2b
IPR007193	Upf2/Nmd2_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	326622	Upf2
IPR040673	CCDC81_HU_dom_2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	70884	Ccdc81
IPR027847	DUF4545	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	70941	4921539E11Rik
IPR010733	DUF1308	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	105351	AW209491
IPR042983	PKDCC	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	106522	Pkdcc
IPR033702	PLK1_cat	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18817	Plk1
IPR031632	SVIP	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	75744	Svip
IPR047367	Tudor_AKAP1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11640	Akap1
IPR039098	TINF2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	28113	Tinf2
IPR030225	SCAP	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	235623	Scap
IPR033214	AKIP1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	57373	Akip1
IPR012153	PTPN13	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19249	Ptpn13
IPR027831	DUF4485	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	76380	Cep112
IPR044434	KMT2E_SET	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69188	Kmt2e
IPR049043	RIOX1/NO66-like_C_WH	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	71952	Riox1
IPR005426	K_chnl_volt-dep_bsu_KCNE3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	57442	Kcne3
IPR034851	PB1_MAP2K5	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	23938	Map2k5
IPR040070	IRGQ	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	210146	Irgq
IPR015016	SF3b_su1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	81898	Sf3b1
IPR049593	Lhx3_LIM1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	16871	Lhx3
IPR001103	Andrgn_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11835	Ar
IPR020455	NTRK2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18212	Ntrk2
IPR047362	MBT_L3MBTL1_rpt3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	241764	L3mbtl1
IPR038797	Fltp	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	75472	Cfap126
IPR041447	Mannosidase_ig	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	110173	Manba
IPR019547	Lipid_desat	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	407243	Peds1
IPR039548	JADE2_PHD	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	76901	Jade2
IPR024138	Pericentriolar_Pcm1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18536	Pcm1
IPR022333	TNFR_19-like	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	320100	Relt
IPR013531	Mcrtin_ACTH_cent	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18976	Pomc
IPR047014	Myelin_P0_Ig-like	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17528	Mpz
IPR047108	Plk4-like_POLO_box_2_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20873	Plk4
IPR019531	Pmp4	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	59038	Pxmp4
IPR045179	YgfZ/GcvT	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	216792	Iba57
IPR004788	Ribose5P_isomerase_type_A	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19895	Rpia
IPR005438	GABBAg1_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14405	Gabrg1
IPR039151	INTU	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	380614	Intu
IPR047499	DD_AK7	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	78801	Ak7
IPR035813	NTR_Sfrp3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20378	Frzb
IPR016482	SecG/Sec61-beta/Sbh	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	66212	Sec61b
IPR027866	RESF1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67246	Resf1
IPR044121	Snu114_GTP-bd	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20624	Eftud2
IPR000231	Ribosomal_eL30	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19946	Rpl30
IPR025704	E3_Ub_ligase_UBR4_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69116	Ubr4
IPR021019	Mediator_Med30_met	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69790	Med30
IPR047484	C1_DGKzeta_rpt2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	104418	Dgkz
IPR047077	RGS9_RGS	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19739	Rgs9
IPR040065	LZIC	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69151	Lzic
IPR000779	IL-2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	16183	Il2
IPR047346	Rev1_UBM1/2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	56210	Rev1
IPR013311	CLT2_recept	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	70086	Cysltr2
IPR049322	CARP2_FYVE	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67338	Rffl
IPR039272	CLEC16A/TT9	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74374	Clec16a
IPR048540	Rrn7_cyclin_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	21340	Taf1b
IPR019311	DUF2362	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	28040	D6Wsu163e
IPR035470	Amphiphysin_I_SH3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	218038	Amph
IPR041051	PCSK9_C3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	100102	Pcsk9
IPR030777	PSTPIP1_SH3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19200	Pstpip1
IPR037190	LIS1_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18472	Pafah1b1
IPR044755	SMARCA1_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	93761	Smarca1
IPR033272	Hemogen	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	93966	Hemgn
IPR044840	Nup188	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	227699	Nup188
IPR035064	STK_PAK2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	224105	Pak2
IPR033577	AOPep	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	72061	Aopep
IPR036561	MAM33_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	12261	C1qbp
IPR034287	EphA8_rcpt_lig-bd	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	13842	Epha8
IPR039577	Rad18	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	58186	Rad18
IPR038497	ATPase_V1-cplx_hsu_C_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	108664	Atp6v1h
IPR031716	LCE6A	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	78382	Lce6a
IPR034924	TNRC6A_RRM	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	233833	Tnrc6a
IPR026516	THAP1/10	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	73754	Thap1
IPR031329	NEUT/ALK_ceramidase_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	54447	Asah2
IPR042790	HspB8_ACD	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	80888	Hspb8
IPR007191	Sec8_exocyst_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	20336	Exoc4
IPR021761	UXS1_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67883	Uxs1
IPR019266	Ribosomal_mS27	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	218506	Mrps27
IPR008499	Leg1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67719	2310057J18Rik
IPR033844	ASRGL1_meta	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	66514	Asrgl1
IPR021789	KHA_dom	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	105440	Kctd9
IPR013578	Peptidase_M16C_assoc	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	69617	Pitrm1
IPR030748	RGL1_RA	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19731	Rgl1
IPR000919	p40phox	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17972	Ncf4
IPR014612	Pop7/Rpp20	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74097	Pop7
IPR022342	TNFR_19	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	29820	Tnfrsf19
IPR025574	Nucleoporin_FG_rpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	269966	Nup98
IPR029710	LIG4	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	319583	Lig4
IPR000479	CIMR_rpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	16004	Igf2r
IPR027274	PKC_epsilon	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18754	Prkce
IPR042981	RNF11_RING-H2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	29864	Rnf11
IPR042862	RNF32	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	56874	Rnf32
IPR048726	NuMA_LGNBD	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	101706	Numa1
IPR012725	Chaperone_DnaK	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	15526	Hspa9
IPR016527	ORC4	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	26428	Orc4
IPR042758	IGSF11	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	207683	Igsf11
IPR047863	Ribosomal_uS8_CS	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	267019	Rps15a
IPR039904	TRANK1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	320429	Trank1
IPR030477	IL-2_CS	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	16183	Il2
IPR035532	DBS_SH3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17207	Mcf2l
IPR034853	PB1_P40	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17972	Ncf4
IPR032699	Izumo-Ig	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	73456	Izumo1
IPR033904	Trans_IPPS_HH	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14137	Fdft1
IPR002549	AI-2E-like	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	242474	Tmem245
IPR035640	Endophilin_B2_SH3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	227700	Sh3glb2
IPR042701	B0AT3_SLC6sbd	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	22598	Slc6a18
IPR016902	VPS41	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	218035	Vps41
IPR029435	TOPAZ1_dom	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	671232	Topaz1
IPR035752	SPRY/PRY_TRIM1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	23947	Mid2
IPR017363	Cdc42_effector_prot_2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	104252	Cdc42ep2
IPR041492	HAD_2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	67365	Pudp
IPR047514	FH_FOXL1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	14241	Foxl1
IPR038650	PADR1_C_dom_sf	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	11545	Parp1
IPR018785	Cys-rich_DPF	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	72355	Cdpf1
IPR007290	Arv1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	68865	Arv1
IPR012987	ROK_N	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	15387	Hnrnpk
IPR006808	ATP_synth_F0_gsu_mt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	27425	Atp5mg
IPR015389	PD-C2-AF1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18985	Pou2af1
IPR029324	AIF_C	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	26926	Aifm1
IPR005388	G2A_lysphc_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	56696	Gpr132
IPR035868	RIN2_SH2	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	74030	Rin2
IPR002335	Myoglobin	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	17189	Mb
IPR048003	FBXO8_F-box	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	50753	Fbxo8
IPR042157	HOT	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	76187	Adhfe1
IPR037876	ACD_HspB1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	15507	Hspb1
IPR034661	aPKC_iota	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	18759	Prkci
IPR035000	PTBP1_RRM1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	19205	Ptbp1
IPR042318	Consortin	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	226744	Cnst
IPR016332	A1B_glyco/leuk_Ig-like_rcpt	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	117586	A1bg
IPR019451	Rtp1_C1	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	272538	Tango6
IPR047334	RUN_RUFY3	0.4860931113631	-0.721355086265248	1	1	0.000102543068088597	9752	20062	52822	Rufy3
