TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-975871	MyD88 cascade initiated on plasma membrane	0.128252215221595	-2.05375652239743	74	42	0.00978108989287378	4294	8672	26397,66589,110651,319520,18035,26409,26419,93834,11909,102626,17164,15289,12912,11596,22190,26413,73699,11820,22187,103583,26414,18033,22186,68652,26399,26401,235584,16476,12234,20111,67245,12675,11908,14281,107607,13712,26965,26410,231130,18036,19052,67603	Map2k3,Ube2v1,Rps6ka3,Dusp4,Nfkbia,Map3k7,Mapk8,Peli2,Atf2,Mapkapk3,Mapkapk2,Hmgb1,Creb1,Ager,Ubc,Mapk1,Ppp2r1b,App,Ubb,Fbxw11,Mapk10,Nfkb1,Uba52,Tab2,Map2k6,Map3k1,Dusp7,Jun,Btrc,Rps6ka1,Peli1,Chuk,Atf1,Fos,Nod1,Elk1,Cul1,Map3k8,Tnip2,Nfkbib,Ppp2ca,Dusp6
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	0.128252215221595	-2.05375652239743	74	42	0.00978108989287378	4294	8672	73699,26413,12912,11596,22190,15289,26414,103583,22187,11820,68652,26399,22186,18033,235584,26401,20111,12234,16476,13712,107607,14281,11908,12675,67245,26965,26410,19052,18036,67603,231130,26397,66589,110651,26419,93834,26409,319520,18035,102626,11909,17164	Ppp2r1b,Mapk1,Creb1,Ager,Ubc,Hmgb1,Mapk10,Fbxw11,Ubb,App,Tab2,Map2k6,Uba52,Nfkb1,Dusp7,Map3k1,Rps6ka1,Btrc,Jun,Elk1,Nod1,Fos,Atf1,Chuk,Peli1,Cul1,Map3k8,Ppp2ca,Nfkbib,Dusp6,Tnip2,Map2k3,Ube2v1,Rps6ka3,Mapk8,Peli2,Map3k7,Dusp4,Nfkbia,Mapkapk3,Atf2,Mapkapk2
R-MMU-166058	MyD88:Mal cascade initiated on plasma membrane	0.128252215221595	-2.05375652239743	74	42	0.00978108989287378	4294	8672	26397,66589,110651,18035,319520,26409,93834,26419,11909,102626,17164,12912,15289,11596,22190,26413,73699,11820,22187,103583,26414,18033,22186,26399,68652,26401,235584,16476,12234,20111,67245,12675,11908,14281,107607,13712,26965,26410,231130,19052,18036,67603	Map2k3,Ube2v1,Rps6ka3,Nfkbia,Dusp4,Map3k7,Peli2,Mapk8,Atf2,Mapkapk3,Mapkapk2,Creb1,Hmgb1,Ager,Ubc,Mapk1,Ppp2r1b,App,Ubb,Fbxw11,Mapk10,Nfkb1,Uba52,Map2k6,Tab2,Map3k1,Dusp7,Jun,Btrc,Rps6ka1,Peli1,Chuk,Atf1,Fos,Nod1,Elk1,Cul1,Map3k8,Tnip2,Ppp2ca,Nfkbib,Dusp6
R-MMU-5663213	RHO GTPases Activate WASPs and WAVEs	0.128349486357705	-2.05299837356076	31	19	0.00442477876106195	4294	8672	101314,26413,19353,66713,108100,11461,14784,11308,74117,76884,215280,17973,68524,56378,20430,14083,12540,11350,73178	Brk1,Mapk1,Rac1,Actr2,Baiap2,Actb,Grb2,Abi1,Actr3,Cyfip2,Wipf1,Nck1,Wipf2,Arpc3,Cyfip1,Ptk2,Cdc42,Abl1,Wasl
R-MMU-75153	Apoptotic execution  phase	0.130759020431393	-2.03439918850175	44	26	0.00605496040987424	4294	8672	13169,14083,70415,17762,14453,227753,12369,11797,15289,22352,20740,225256,16211,16906,14958,20230,97165,18761,74006,16905,19877,223255,12387,12367,11789,18810	Dbnl,Ptk2,Stk26,Mapt,Gas2,Gsn,Casp7,Birc2,Hmgb1,Vim,Sptan1,Dsg1b,Kpnb1,Lmnb1,H1f0,Satb1,Hmgb2,Prkcq,Dnm1l,Lmna,Rock1,Stk24,Ctnnb1,Casp3,Apc,Plec
R-MMU-450294	MAP kinase activation in TLR cascade	0.131348136635637	-2.02990394920445	59	34	0.00791802515137401	4294	8672	66589,26397,110651,26419,26409,319520,17164,102626,11909,26414,103583,22187,73699,26413,12912,22190,235584,26399,68652,22186,18033,13712,107607,14281,11908,12675,20111,12234,16476,67603,19052,231130,26965,26410	Ube2v1,Map2k3,Rps6ka3,Mapk8,Map3k7,Dusp4,Mapkapk2,Mapkapk3,Atf2,Mapk10,Fbxw11,Ubb,Ppp2r1b,Mapk1,Creb1,Ubc,Dusp7,Map2k6,Tab2,Uba52,Nfkb1,Elk1,Nod1,Fos,Atf1,Chuk,Rps6ka1,Btrc,Jun,Dusp6,Ppp2ca,Tnip2,Cul1,Map3k8
R-MMU-109581	Apoptosis	0.131953545258657	-2.02530534819627	97	54	0.0125756870051234	4294	8672	13063,16905,74006,69635,74143,12048,18810,11789,18107,13144,14958,22628,12043,18761,22035,11797,54401,225256,107448,13176,171543,70415,13169,12122,21933,107449,227753,14082,19877,223255,12367,12387,13143,19057,26419,97165,20230,14102,12369,15289,16211,20740,22352,14103,16906,14083,14939,14453,58801,17762,22629,22631,12125,11783	Cycs,Lmna,Dnm1l,Dapk1,Opa1,Bcl2l1,Plec,Apc,Nmt1,Dapk3,H1f0,Ywhag,Bcl2,Prkcq,Tnfsf10,Birc2,Ywhab,Dsg1b,Unc5a,Dcc,Bmf,Stk26,Dbnl,Bid,Tnfrsf10b,Unc5b,Gsn,Fadd,Rock1,Stk24,Casp3,Ctnnb1,Dapk2,Ppp3cc,Mapk8,Hmgb2,Satb1,Fas,Casp7,Hmgb1,Kpnb1,Sptan1,Vim,Fasl,Lmnb1,Ptk2,Gzmb,Gas2,Pmaip1,Mapt,Ywhah,Ywhaz,Bcl2l11,Apaf1
R-MMU-5627123	RHO GTPases activate PAKs	0.132745196547322	-2.01932380371572	22	14	0.00326036329762459	4294	8672	329251,17931,224105,19353,17886,16885,13043,18479,192176,71960,77579,19046,98932,12540	Ppp1r12b,Ppp1r12a,Pak2,Rac1,Myh9,Limk1,Cttn,Pak1,Flna,Myh14,Myh10,Ppp1cb,Myl9,Cdc42
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.133538604847145	-2.01336466805985	78	44	0.0102468560782487	4294	8672	12234,16476,20111,14281,11908,67245,12675,13712,107607,26410,26965,231130,18036,19052,67603,22190,15289,12912,11596,73699,26413,22187,11820,26414,103583,18033,68652,26399,22186,26401,235584,26409,319520,18035,93834,26419,11909,102626,17164,26397,66589,266632,170744,110651	Btrc,Jun,Rps6ka1,Fos,Atf1,Peli1,Chuk,Elk1,Nod1,Map3k8,Cul1,Tnip2,Nfkbib,Ppp2ca,Dusp6,Ubc,Hmgb1,Creb1,Ager,Ppp2r1b,Mapk1,Ubb,App,Mapk10,Fbxw11,Nfkb1,Tab2,Map2k6,Uba52,Map3k1,Dusp7,Map3k7,Dusp4,Nfkbia,Peli2,Mapk8,Atf2,Mapkapk3,Mapkapk2,Map2k3,Ube2v1,Irak4,Tlr8,Rps6ka3
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.136072455461525	-1.9945677743662	80	45	0.0104797391709362	4294	8672	235584,18033,11820,22187,103583,26413,73699,231130,18036,19052,26410,11908,16476,20111,170744,266632,110651,102626,93834,26401,22186,68652,26399,26414,22190,15289,12912,11596,67603,26965,67245,12675,14281,107607,13712,12234,66589,26397,17164,11909,72162,18035,319520,26409,26419	Dusp7,Nfkb1,App,Ubb,Fbxw11,Mapk1,Ppp2r1b,Tnip2,Nfkbib,Ppp2ca,Map3k8,Atf1,Jun,Rps6ka1,Tlr8,Irak4,Rps6ka3,Mapkapk3,Peli2,Map3k1,Uba52,Tab2,Map2k6,Mapk10,Ubc,Hmgb1,Creb1,Ager,Dusp6,Cul1,Peli1,Chuk,Fos,Nod1,Elk1,Btrc,Ube2v1,Map2k3,Mapkapk2,Atf2,Dhx36,Nfkbia,Dusp4,Map3k7,Mapk8
R-MMU-975155	MyD88 dependent cascade initiated on endosome	0.136072455461525	-1.9945677743662	80	45	0.0104797391709362	4294	8672	26399,68652,22186,26401,12912,11596,15289,22190,26414,26965,67603,12234,14281,12675,67245,13712,107607,26397,66589,11909,17164,26409,18035,319520,26419,72162,18033,235584,73699,26413,11820,22187,103583,26410,231130,19052,18036,16476,20111,11908,266632,170744,110651,102626,93834	Map2k6,Tab2,Uba52,Map3k1,Creb1,Ager,Hmgb1,Ubc,Mapk10,Cul1,Dusp6,Btrc,Fos,Chuk,Peli1,Elk1,Nod1,Map2k3,Ube2v1,Atf2,Mapkapk2,Map3k7,Nfkbia,Dusp4,Mapk8,Dhx36,Nfkb1,Dusp7,Ppp2r1b,Mapk1,App,Ubb,Fbxw11,Map3k8,Tnip2,Ppp2ca,Nfkbib,Jun,Rps6ka1,Atf1,Irak4,Tlr8,Rps6ka3,Mapkapk3,Peli2
R-MMU-5652084	Fructose metabolism	0.138153978136969	-1.97938643224758	8	6	0.00139729855612483	4294	8672	26358,11668,16548,20322,235582,230163	Aldh1a7,Aldh1a1,Khk,Sord,Glyctk,Aldob
R-MMU-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.138153978136969	-1.97938643224758	8	6	0.00139729855612483	4294	8672	17969,17970,17972,12491,16410,16419	Ncf1,Ncf2,Ncf4,Cd36,Itgav,Itgb5
R-MMU-77111	Synthesis of Ketone Bodies	0.138153978136969	-1.97938643224758	8	6	0.00139729855612483	4294	8672	380660,208982,71911,110446,15356,15360	Acss3,Hmgcll1,Bdh1,Acat1,Hmgcl,Hmgcs2
R-MMU-166786	Creation of C4 and C2 activators	0.138153978136969	-1.97938643224758	8	6	0.00139729855612483	4294	8672	12259,50908,12944,667277,50909,12260	C1qa,C1s1,Crp,C1rb,C1ra,C1qb
R-MMU-5658623	FGFRL1 modulation of FGFR1 signaling	0.138153978136969	-1.97938643224758	8	6	0.00139729855612483	4294	8672	114715,14174,114716,14165,14179,14175	Spred1,Fgf3,Spred2,Fgf10,Fgf8,Fgf4
R-MMU-173623	Classical antibody-mediated complement activation	0.138153978136969	-1.97938643224758	8	6	0.00139729855612483	4294	8672	667277,12944,12260,50909,12259,50908	C1rb,Crp,C1qb,C1ra,C1qa,C1s1
R-MMU-3858494	Beta-catenin independent WNT signaling	0.14147956778802	-1.95559996958295	107	59	0.0137401024685608	4294	8672	19185,26409,56513,19092,14362,12387,22411,19170,18796,26564,106042,12322,18751,26443,66313,19055,66997,22186,19172,26440,59029,74325,21416,22190,26446,14368,19056,22418,19182,22408,19192,19171,14369,26445,16842,18018,14686,18752,19353,11773,19177,14688,67300,14702,208846,18099,225600,17463,12757,19091,19179,18795,14367,232910,19175,23996,93840,22187,18750	Psmd4,Map3k7,Pard6a,Prkg2,Fzd1,Ctnnb1,Wnt11,Psmb1,Plcb2,Ror2,Prickle1,Camk2a,Prkcb,Psma6,Smurf2,Ppp3ca,Psmd12,Uba52,Psmb4,Psma1,Psmd14,Cltb,Tcf7l2,Ubc,Psmb3,Fzd6,Ppp3cb,Wnt5a,Psmc3,Wnt1,Psme3,Psmb10,Fzd7,Psmb2,Lef1,Nfatc1,Gnat2,Prkcg,Rac1,Ap2m1,Psmb7,Gnb1,Cltc,Gng2,Daam1,Nlk,Pde6a,Psmd7,Clta,Prkg1,Psmc1,Plcb1,Fzd5,Ap2s1,Psmb6,Psmc4,Vangl2,Ubb,Prkca
R-MMU-1295596	Spry regulation of FGF signaling	0.141963341639477	-1.95218641217772	15	10	0.00232883092687471	4294	8672	19052,22186,109880,17346,14784,24064,20779,22187,26413,22190	Ppp2ca,Uba52,Braf,Mknk1,Grb2,Spry2,Src,Ubb,Mapk1,Ubc
R-MMU-5635838	Activation of SMO	0.141963341639477	-1.95218641217772	15	10	0.00232883092687471	4294	8672	68525,14451,319757,109689,16568,57810,117606,74239,19206,20423	Evc2,Gas1,Smo,Arrb1,Kif3a,Cdon,Boc,Iqce,Ptch1,Shh
R-MMU-549132	Organic cation/anion/zwitterion transport	0.141963341639477	-1.95218641217772	15	10	0.00232883092687471	4294	8672	68817,30805,19879,108114,20519,70840,18399,12394,20517,20521	Ddi2,Slc22a4,Slc22a8,Slc22a7,Slc22a3,Slc22a16,Slc22a6,Runx1,Slc22a1,Slc22a12
R-MMU-5223345	Miscellaneous transport and binding events	0.141963341639477	-1.95218641217772	15	10	0.00232883092687471	4294	8672	380836,216829,18716,11519,233280,212555,13829,11732,80286,27360	Mrs2,Mmgt2,Pip,Add2,Nipa1,Slc66a1,Dmtn,Ank,Tusc3,Add3
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	0.142343113602593	-1.94951484294676	24	15	0.00349324639031206	4294	8672	13690,24110,66892,18803,17999,16451,22194,20846,286940,74153,13681,230861,13684,192170,19043	Eif4g2,Usp18,Eif4e3,Plcg1,Nedd4,Jak1,Ube2e1,Stat1,Flnb,Uba7,Eif4a1,Eif4g3,Eif4e,Eif4a3,Ppm1b
R-MMU-1169408	ISG15 antiviral mechanism	0.142343113602593	-1.94951484294676	24	15	0.00349324639031206	4294	8672	286940,13681,230861,74153,19043,192170,13684,18803,66892,24110,13690,20846,22194,16451,17999	Flnb,Eif4a1,Eif4g3,Uba7,Ppm1b,Eif4a3,Eif4e,Plcg1,Eif4e3,Usp18,Eif4g2,Stat1,Ube2e1,Jak1,Nedd4
R-MMU-157118	Signaling by NOTCH	0.148282867634958	-1.90863356156264	52	30	0.00698649278062413	4294	8672	20338,12914,68318,270118,19719,13386,19165,208117,56198,15214,54485,15213,19664,14939,17305,15205,18519,12443,18129,18131,22187,16449,328572,16848,12912,22190,18550,18222,22186,433586	Sel1l,Crebbp,Aph1c,Maml2,Rfng,Dlk1,Psen2,Aph1b,Heyl,Hey2,Dll4,Hey1,Rbpj,Gzmb,Mfng,Hes1,Kat2b,Ccnd1,Notch2,Notch3,Ubb,Jag1,Ep300,Lfng,Creb1,Ubc,Furin,Numb,Uba52,Maml3
R-MMU-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.151135021317889	-1.88958166079564	26	16	0.00372612948299953	4294	8672	13191,13427,18472,12121,108148,234663,18475,14423,28169,13424,19330,22428,235661,226407,18783,98732	Dctn1,Dync1i2,Pafah1b1,Bicd1,Galnt2,Dync1li2,Pafah1b2,Galnt1,Agpat3,Dync1h1,Rab18,Dctn6,Dync1li1,Rab3gap1,Pla2g4a,Rab3gap2
R-MMU-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.151135021317889	-1.88958166079564	26	16	0.00372612948299953	4294	8672	23888,13003,280645,13004,233781,15530,20970,11603,76898,218271,14733,12032,103978,20969,15529,20971	Gpc6,Vcan,B3gat2,Ncan,Xylt1,Hspg2,Sdc3,Agrn,B3gat1,B4galt7,Gpc1,Bcan,Gpc5,Sdc1,Sdc2,Sdc4
R-MMU-948021	Transport to the Golgi and subsequent modification	0.151286547649736	-1.88857957390716	148	80	0.0186306474149977	4294	8672	241230,20334,52036,20742,234663,76510,16333,56041,66050,72978,269181,54161,13032,76332,78232,11843,56395,13427,20740,56336,11735,216131,17156,67542,12640,66682,20450,105522,17309,110379,50907,107895,67857,233824,80297,11839,18195,13424,70349,13191,54160,69162,53618,107338,56386,53334,21787,12068,68581,20443,12793,11733,77038,57370,14595,89867,68947,14799,16334,20440,242362,207352,56375,22428,50797,67231,67569,20451,14067,109676,21802,66226,230815,193813,20741,70361,99683,13136,235661,56418	St8sia6,Sec23a,Ppp6r3,Sptbn1,Dync1li2,Trappc9,Ins1,Uso1,Trappc2b,Cnih3,Mgat4a,Copg1,Ctsc,Cog2,Trappc6b,Arf4,Tmem115,Dync1i2,Sptan1,B4galt5,Ank3,Trappc10,Man1a2,Cog6,Cga,Trappc5,St8sia2,Ankrd28,Mgat3,Sec13,Preb,Mgat5,Ppp6c,Cog7,Sptbn4,Areg,Nsf,Dync1h1,Copb1,Dctn1,Copg2,Sec31a,Fut8,Gbf1,B4galt6,Gosr1,Tfg,Bet1,Tmed10,St3gal4,Cnih1,Ank1,Arfgap2,B4galt3,B4galt1,Sec16b,Chst8,Gria1,Ins2,St6gal1,Manea,Sec23ip,B4galt4,Dctn6,Copb2,Tbc1d20,Mgat4c,St8sia3,F5,Ank2,Tgfa,Trappc2,Man1c1,Mcfd2,Sptb,Lman1,Sec24b,Cd55,Dync1li1,Ykt6
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.152201848802341	-1.88254768643818	54	31	0.0072193758733116	4294	8672	69940,107371,68938,16568,66482,22629,22631,108079,54401,19341,19079,68365,11652,22628,74741,56044,53413,20336,20912,241113,20909,228850,240028,19353,210789,57915,19325,17886,108099,17918,241694	Exoc1,Exoc6,Aspscr1,Kif3a,Exoc2,Ywhah,Ywhaz,Prkaa2,Ywhab,Rab4a,Prkab1,Rab14,Akt2,Ywhag,C2cd5,Rala,Exoc7,Exoc4,Stxbp3,Prkag3,Stx4a,Ralgapb,Lnpep,Rac1,Tbc1d4,Tbc1d1,Rab10,Myh9,Prkag2,Myo5a,Ralgapa2
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	0.156047818979848	-1.85759278678181	17	11	0.00256171401956218	4294	8672	18039,108058,12322,100986,14812,13385,12325,12323,14813,12912,14811	Nefl,Camk2d,Camk2a,Akap9,Grin2b,Dlg4,Camk2g,Camk2b,Grin2c,Creb1,Grin2a
R-MMU-456926	Thrombin signalling through proteinase activated receptors (PARs)	0.156047818979848	-1.85759278678181	17	11	0.00256171401956218	4294	8672	14675,20779,14064,14065,109689,14682,14702,14688,14062,14673,26413	Gna14,Src,F2rl2,F2rl3,Arrb1,Gnaq,Gng2,Gnb1,F2r,Gna12,Mapk1
R-MMU-5357801	Programmed Cell Death	0.158002581700436	-1.84514390621249	100	55	0.0128085700978109	4294	8672	107449,70415,13169,21933,12122,227753,54401,11797,22035,13176,171543,225256,107448,12043,22628,14958,18761,74143,13063,16905,74006,69635,18810,18107,11789,13144,12048,58801,14453,17762,14083,14939,11783,22629,22631,12125,15289,12369,16906,16211,14103,22352,20740,26419,97165,20230,19057,56532,14102,223255,19877,14082,12387,12367,13143	Unc5b,Stk26,Dbnl,Tnfrsf10b,Bid,Gsn,Ywhab,Birc2,Tnfsf10,Dcc,Bmf,Dsg1b,Unc5a,Bcl2,Ywhag,H1f0,Prkcq,Opa1,Cycs,Lmna,Dnm1l,Dapk1,Plec,Nmt1,Apc,Dapk3,Bcl2l1,Pmaip1,Gas2,Mapt,Ptk2,Gzmb,Apaf1,Ywhah,Ywhaz,Bcl2l11,Hmgb1,Casp7,Lmnb1,Kpnb1,Fasl,Vim,Sptan1,Mapk8,Hmgb2,Satb1,Ppp3cc,Ripk3,Fas,Stk24,Rock1,Fadd,Ctnnb1,Casp3,Dapk2
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	0.158372805353783	-1.84280349771367	77	43	0.0100139729855612	4294	8672	110651,17087,102626,235584,18033,22187,11820,103583,26413,73699,231130,18036,19052,26410,11908,16476,20111,66589,26397,17164,21898,11909,18035,319520,26409,26419,225471,22186,68652,26399,26414,11596,22190,15289,12912,67603,26965,12675,14281,107607,13712,12234,12475	Rps6ka3,Ly96,Mapkapk3,Dusp7,Nfkb1,Ubb,App,Fbxw11,Mapk1,Ppp2r1b,Tnip2,Nfkbib,Ppp2ca,Map3k8,Atf1,Jun,Rps6ka1,Ube2v1,Map2k3,Mapkapk2,Tlr4,Atf2,Nfkbia,Dusp4,Map3k7,Mapk8,Ticam2,Uba52,Tab2,Map2k6,Mapk10,Ager,Ubc,Hmgb1,Creb1,Dusp6,Cul1,Chuk,Fos,Nod1,Elk1,Btrc,Cd14
R-MMU-166166	MyD88-independent TLR3/TLR4 cascade	0.158372805353783	-1.84280349771367	77	43	0.0100139729855612	4294	8672	11596,22190,12912,15289,26413,73699,22187,11820,103583,26414,18033,22186,68652,26399,225471,235584,16476,12234,12475,20111,12675,14281,11908,107607,13712,26965,26410,231130,19052,67603,18036,26397,17087,66589,110651,319520,18035,26409,26419,11909,102626,17164,21898	Ager,Ubc,Creb1,Hmgb1,Mapk1,Ppp2r1b,Ubb,App,Fbxw11,Mapk10,Nfkb1,Uba52,Tab2,Map2k6,Ticam2,Dusp7,Jun,Btrc,Cd14,Rps6ka1,Chuk,Fos,Atf1,Nod1,Elk1,Cul1,Map3k8,Tnip2,Ppp2ca,Dusp6,Nfkbib,Map2k3,Ly96,Ube2v1,Rps6ka3,Dusp4,Nfkbia,Map3k7,Mapk8,Atf2,Mapkapk3,Mapkapk2,Tlr4
R-MMU-202733	Cell surface interactions at the vascular wall	0.159902139024402	-1.8331932819684	102	56	0.0130414531904984	4294	8672	16149,14733,20969,16403,16400,18706,11601,16408,18708,20970,320832,11933,270152,14784,12505,20344,14268,16456,11932,74769,17254,20662,53896,19124,16412,16402,21933,243816,268373,14127,11600,16411,16401,12506,20737,16414,20971,50915,50934,100038947,238055,80879,20540,17289,14360,19128,26570,15529,19123,11727,20340,67374,668101,16409,83964,21687	Cd74,Gpc1,Sdc1,Itga6,Itga3,Pik3ca,Angpt2,Itgal,Pik3r1,Sdc3,Sirpb1a,Atp1b3,Jaml,Grb2,Cd44,Selp,Fn1,F11r,Atp1b2,Pik3cb,Slc3a2,Sos1,Slc7a10,Procr,Itgb1,Itga5,Tnfrsf10b,Gp6,Ppia,Fcer1g,Angpt1,Itgax,Itga4,Cd48,Spn,Itgb2,Sdc4,Grb14,Slc7a8,Sirpb1c,Apob,Slc16a3,Slc7a7,Mertk,Fyn,Pros1,Slc7a11,Sdc2,Proc,Ang,Glg1,Jam2,Sirpb1b,Itgam,Jam3,Tek
R-MMU-446203	Asparagine N-linked glycosylation	0.161777357438403	-1.82153422581673	252	133	0.0309734513274336	4294	8672	16334,22644,192193,20440,57370,68947,14799,20448,20338,56375,22428,13191,70349,21787,12068,68581,12793,53618,54160,70361,99683,193813,20741,20442,56418,24070,14067,109676,21802,50797,19179,67231,20454,22187,20447,76510,57377,269181,107652,76332,20452,110119,20334,50877,66789,23802,23956,241230,22242,234663,217364,52036,17309,67857,20450,105522,18195,13424,233824,11839,54613,50798,54342,22186,78232,13427,11843,320011,50935,56336,240119,227697,67542,109154,242362,11733,77038,14595,89867,223455,207352,20443,69162,74091,56386,107338,53334,56737,230815,235661,245847,13136,20451,235504,67569,218138,66226,14584,56041,16333,54161,13032,320438,66050,72978,57357,67422,24060,94181,20441,20742,12764,110379,26938,223774,107895,50907,20445,11890,66682,20449,19359,228368,14422,80297,66967,20740,56395,12640,11735,216131,17156,22190	Ins2,Rnf103,Edem1,St6gal1,B4galt3,Chst8,Gria1,St6galnac4,Sel1l,B4galt4,Dctn6,Dctn1,Copb1,Tfg,Bet1,Tmed10,Cnih1,Fut8,Copg2,Lman1,Sec24b,Mcfd2,Sptb,St3gal1,Ykt6,Mpdu1,F5,Ank2,Tgfa,Copb2,Psmc1,Tbc1d20,St3gal5,Ubb,St6galnac3,Trappc9,Mogs,Mgat4a,Uap1,Cog2,St8sia4,Mpi,Sec23a,Neu3,Alg14,Amfr,Neu2,St8sia6,Umod,Dync1li2,Engase,Ppp6r3,Mgat3,Ppp6c,St8sia2,Ankrd28,Nsf,Dync1h1,Cog7,Areg,St3gal6,Gne,Gnpnat1,Uba52,Trappc6b,Dync1i2,Arf4,Uggt1,St6galnac6,B4galt5,St6gal2,Dolk,Cog6,Mlec,Manea,Ank1,Arfgap2,B4galt1,Sec16b,Marchf6,Sec23ip,St3gal4,Sec31a,Npl,B4galt6,Gbf1,Gosr1,Alg2,Man1c1,Dync1li1,Amdhd2,Cd55,St8sia3,Slc17a5,Mgat4c,Gmds,Trappc2,Gfpt2,Uso1,Ins1,Copg1,Ctsc,Alg6,Trappc2b,Cnih3,Srd5a3,Dhdds,Slc35a1,Nans,St3gal3,Sptbn1,Cmas,Sec13,St6galnac5,Alg12,Mgat5,Preb,St6galnac1,Asgr2,Trappc5,St8sia1,Rad23b,Slc35c1,B4galnt2,Sptbn4,Edem3,Sptan1,Tmem115,Cga,Ank3,Trappc10,Man1a2,Ubc
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.163021693131797	-1.81387200033248	60	34	0.00791802515137401	4294	8672	20450,20445,26938,228368,245847,20449,20442,235504,54342,50798,54613,20451,14584,240119,227697,218138,50935,20454,20448,20447,20440,110119,20452,107652,20441,94181,23956,24060,67422,57357,50877,74091,12764,20443	St8sia2,St6galnac1,St6galnac5,Slc35c1,Amdhd2,St8sia1,St3gal1,Slc17a5,Gnpnat1,Gne,St3gal6,St8sia3,Gfpt2,St6gal2,Dolk,Gmds,St6galnac6,St3gal5,St6galnac4,St6galnac3,St6gal1,Mpi,St8sia4,Uap1,St3gal3,Nans,Neu2,Slc35a1,Dhdds,Srd5a3,Neu3,Npl,Cmas,St3gal4
R-MMU-418889	Ligand-independent caspase activation via DCC	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	13176,13144,107449,13143,69635,12367,107448	Dcc,Dapk3,Unc5b,Dapk2,Dapk1,Casp3,Unc5a
R-MMU-419408	Lysosphingolipid and LPA receptors	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	381810,65086,13610,13611,14739,14745,13609	Lpar5,Lpar3,S1pr3,S1pr4,S1pr2,Lpar1,S1pr1
R-MMU-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	232449,66646,14380,110208,19895,21351,21881	Dera,Rpe,G6pd2,Pgd,Rpia,Taldo1,Tkt
R-MMU-1358803	Downregulation of ERBB2:ERBB3 signaling	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	22186,84092,22190,13867,211323,22187,100042150	Uba52,Usp8,Ubc,Erbb3,Nrg1,Ubb,Nrg2
R-MMU-1059683	Interleukin-6 signaling	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	12702,16195,20846,16451,20848,16452,16194	Socs3,Il6st,Stat1,Jak1,Stat3,Jak2,Il6ra
R-MMU-399997	Acetylcholine regulates insulin secretion	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	12671,18796,18750,14675,14682,18795,17118	Chrm3,Plcb2,Prkca,Gna14,Gnaq,Plcb1,Marcks
R-MMU-73614	Pyrimidine salvage reactions	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	80914,76654,67365,22271,57813,22245,13178	Uck2,Upp2,Pudp,Upp1,Tk2,Uck1,Dck
R-MMU-420029	Tight junction interactions	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	18759,58220,12695,93737,93742,16456,56513	Prkci,Pard6b,Patj,Pard6g,Pard3,F11r,Pard6a
R-MMU-418592	ADP signalling through P2Y purinoceptor 1	0.163902752414853	-1.80848200011617	10	7	0.0016301816488123	4294	8672	14702,14688,18441,20779,14675,18783,14682	Gng2,Gnb1,P2ry1,Src,Gna14,Pla2g4a,Gnaq
R-MMU-1912422	Pre-NOTCH Expression and Processing	0.168420166339343	-1.78129343173475	19	12	0.00279459711224965	4294	8672	20338,17305,12914,19719,18519,12443,18129,18131,328572,16848,18550,19664	Sel1l,Mfng,Crebbp,Rfng,Kat2b,Ccnd1,Notch2,Notch3,Ep300,Lfng,Furin,Rbpj
R-MMU-5620916	VxPx cargo-targeting to cilium	0.168420166339343	-1.78129343173475	19	12	0.00279459711224965	4294	8672	107338,107371,212541,69940,13196,333329,11843,53413,215445,233649,20336,66482	Gbf1,Exoc6,Rho,Exoc1,Asap1,Cngb1,Arf4,Exoc7,Rab11fip3,Cnga4,Exoc4,Exoc2
