TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01357	ZF_ZZ_1	0.401383059871801	-0.912839046121813	18	10	0.00149053510210165	6709	13465	328572,18412,13405,108946,74287,13527,71861,22288,13528,12914	Ep300,Sqstm1,Dmd,Zzz3,Kcmf1,Dtna,Zswim2,Utrn,Dtnb,Crebbp
PS50249	MPN	0.401383059871801	-0.912839046121813	18	10	0.00149053510210165	6709	13465	68135,17463,368203,59029,66085,70527,320713,217365,26754,210766	Eif3h,Psmd7,Brcc3dc,Psmd14,Eif3f,Stambp,Mysm1,Nploc4,Cops5,Brcc3
PS01225	CTCK_2	0.405692628533021	-0.90215947868334	20	11	0.00163958861231182	6709	13465	16007,14219,18133,22402,17833,20562,20564,628870,327743,22371,20563	Ccn1,Ccn2,Ccn3,Ccn4,Muc5ac,Slit1,Slit3,Otogl,Ccn6,Vwf,Slit2
PS50279	BPTI_KUNITZ_2	0.405692628533021	-0.90215947868334	20	11	0.00163958861231182	6709	13465	11699,75526,170721,11804,78239,213945,12835,21789,20732,11820,21788	Ambp,Eppin,Papln,Aplp2,Spint4,Col28a1,Col6a3,Tfpi2,Spint1,App,Tfpi
PS00690	DEAH_ATP_HELICASE	0.405692628533021	-0.90215947868334	20	11	0.00163958861231182	6709	13465	269610,76251,72162,13871,216848,71389,13204,71715,67487,12144,74044	Chd5,Ercc6l2,Dhx36,Ercc2,Chd3,Chd6,Dhx15,Dhx35,Dhx40,Blm,Ttf2
PS00280	BPTI_KUNITZ_1	0.405692628533021	-0.90215947868334	20	11	0.00163958861231182	6709	13465	170721,21788,78239,11804,213945,11699,12835,75526,21789,20732,11820	Papln,Tfpi,Spint4,Aplp2,Col28a1,Ambp,Col6a3,Eppin,Tfpi2,Spint1,App
PS51746	PPM_2	0.405692628533021	-0.90215947868334	20	11	0.00163958861231182	6709	13465	98432,320472,68606,382051,381511,19043,232941,110332,53892,243382,19042	Phlpp1,Ppm1e,Ppm1f,Pdp2,Pdp1,Ppm1b,Ppm1n,Pp2d1,Ppm1d,Ppm1k,Ppm1a
PS01346	CLAUDIN	0.409386205189261	-0.893096301512529	22	12	0.00178864212252199	6709	13465	54420,12741,75677,54419,71908,58187,60363,56492,56863,18417,12738,56173	Cldn8,Cldn5,Cldn22,Cldn6,Cldn23,Cldn10,Cldn15,Cldn18,Cldn9,Cldn11,Cldn2,Cldn14
PS00346	ETS_DOMAIN_2	0.412593291179525	-0.885292938342604	24	13	0.00193769563273215	6709	13465	30051,13712,20375,18612,13713,23871,14247,104156,23872,14011,14009,69257,13876	Spdef,Elk1,Spi1,Etv4,Elk3,Ets1,Fli1,Etv5,Ets2,Etv6,Etv1,Elf2,Erg
PS00633	BROMODOMAIN_1	0.412593291179525	-0.885292938342604	24	13	0.00193769563273215	6709	13465	207165,18519,93871,83946,328572,21848,22385,66923,12914,407823,67155,217578,57261	Bptf,Kat2b,Brwd1,Phip,Ep300,Trim24,Baz1b,Pbrm1,Crebbp,Baz2b,Smarca2,Baz1a,Brd4
PS50209	CARD	0.412593291179525	-0.885292938342604	24	13	0.00193769563273215	6709	13465	66824,12042,195046,108723,12366,11783,11797,107607,12905,105844,332579,12364,12362	Pycard,Bcl10,Nlrp1a,Card11,Casp2,Apaf1,Birc2,Nod1,Cradd,Card10,Card9,Casp12,Casp1
PS50191	CRAL_TRIO	0.412593291179525	-0.885292938342604	24	13	0.00193769563273215	6709	13465	228359,76763,12175,228071,223435,17207,545156,74438,74136,19771,353211,50500,18015	Arhgap1,Mospd2,Bnip2,Sestd1,Trio,Mcf2l,Kalrn,Clvs1,Sec14l1,Rlbp1,Prune2,Ttpa,Nf1
PS00183	UBC_1	0.415408386715736	-0.878493178250103	26	14	0.00208674914294232	6709	13465	67615,67196,53323,22193,67128,66105,22210,22214,22195,218793,68612,73318,22194,67921	Ube2r2,Ube2t,Ube2k,Ube2e3,Ube2g1,Ube2d3,Ube2b,Ube2h,Ube2l3,Ube2e2,Ube2c,Ube2d2b,Ube2e1,Ube2f
PS50061	ETS_DOMAIN_3	0.415408386715736	-0.878493178250103	26	14	0.00208674914294232	6709	13465	14009,14011,69257,30051,18612,13713,23872,104156,14247,13876,20375,13712,23871,13710	Etv1,Etv6,Elf2,Spdef,Etv4,Elk3,Ets2,Etv5,Fli1,Erg,Spi1,Elk1,Ets1,Elf3
PS00678	WD_REPEATS_1	0.41978841164933	-0.868004476432712	163	83	0.0123714413474437	6709	13465	207425,81004,66679,71991,269470,71860,18472,21887,14696,192192,70008,381693,216961,319555,78889,235439,76843,545085,99512,546144,69368,71227,103583,78798,107684,77305,93871,72145,235623,223499,97387,23790,71713,207615,15260,73683,11783,14693,242253,245688,56716,235431,76646,104082,103136,75669,72930,17997,21372,114606,16565,22388,50754,107995,21885,217325,68519,319670,269633,59043,218460,83946,28000,16564,68628,57750,212517,21886,83669,226823,12234,21888,140858,268980,66722,19646,319807,12721,13972,27368,14688,105841,210544	Wdr11,Tbl1xr1,Rae1,Ercc8,Wdr3,Cfap52,Pafah1b1,Tle3,Gnb4,Shkbp1,Ace2,Wdr95,Coro6,Nwd1,Wsb1,Herc1,Dtl,Wdr70,Wdr47,Wdr72,Wdfy1,Daw1,Fbxw11,Eml4,Coro2a,Wdr82,Brwd1,Wdfy3,Scap,Dcaf13,Strn4,Coro1c,Cdc40,Wdr37,Hira,Atg16l2,Apaf1,Gnb2,Dnai3,Rbbp7,Mlst8,Coro2b,Wdr38,Wdr7,Pwp1,Pik3r4,Ppp2r2b,Nedd1,Tbl1x,Tle6,Kif21b,Wdr1,Fbxw7,Cdc20,Tle1,Llgl2,Eml1,Eml5,Wdr86,Wsb2,Wdr41,Phip,Prpf19,Kif21a,Fbxw9,Wdr12,Cfap44,Tle2,Wdr6,Kctd3,Btrc,Tle4,Wdr5,Strn,Spag16,Rbbp4,Nwd2,Coro1a,Gnb1l,Tbl2,Gnb1,Dennd3,Tbc1d31
PS50178	ZF_FYVE	0.425588562231569	-0.854282215771727	36	19	0.00283201669399314	6709	13465	216238,30938,116838,18711,69368,380714,13998,231125,11736,319740,68520,74302,232237,116837,72145,52822,26382,71801,224014	Eea1,Fgd3,Rims2,Pikfyve,Wdfy1,Rph3al,Fgd6,Zfyve28,Ankfy1,Zfyve27,Zfyve21,Mtmr3,Fgd5,Rims1,Wdfy3,Rufy3,Fgd2,Plekhf2,Fgd4
PS00061	ADH_SHORT	0.425588562231569	-0.854282215771727	36	19	0.00283201669399314	6709	13465	107605,66065,12408,68460,15486,103142,28200,109857,15485,15446,234309,70061,71911,66375,15487,56348,15484,15488,98711	Rdh1,Hsd17b14,Cbr1,Dhrs7c,Hsd17b2,Rdh9,Dhrs4,Cbr3,Hsd17b1,Hpgd,Cbr4,Sdr9c7,Bdh1,Dhrs7,Hsd17b3,Hsd17b12,Hsd11b2,Hsd17b4,Rdh10
PS00411	KINESIN_MOTOR_1	0.427092784460388	-0.850753995540156	38	20	0.00298107020420331	6709	13465	16565,16582,16564,16562,16560,16568,16553,73470,71819,70218,228421,16551,16554,16552,73804,16578,16572,16574,16558,16563	Kif21b,Kifc3,Kif21a,Kif1c,Kif1a,Kif3a,Kif13a,Kif2b,Kif23,Kif18b,Kif18a,Kif11,Kif13b,Kif12,Kif2c,Kif9,Kif5a,Kif5c,Kif16b,Kif2a
PS51456	MYOSIN_MOTOR	0.427092784460388	-0.850753995540156	38	20	0.00298107020420331	6709	13465	338367,71960,17886,17909,231646,17912,244281,544791,17883,17918,71602,17910,329421,17920,17885,667663,17921,74376,77579,360013	Myo1d,Myh14,Myh9,Myo10,Myo1h,Myo1b,Myo16,Myh13,Myh3,Myo5a,Myo1e,Myo15a,Myo3b,Myo6,Myh8,Myo3a,Myo7a,Myo18b,Myh10,Myo18a
PS50804	SCAN_BOX	0.42974359968232	-0.844566527948592	42	22	0.00327917722462364	6709	13465	59057,22758,74120,545913,22757,80902,449521,19018,170936,328918,332221,22697,232878,210162,232875,52712,69256,385674,665902,72739,22691,269585	Zfp24,Zscan12,Zfp263,Zscan4d,Zkscan5,Zfp202,Zfp213,Scand1,Zfp369,Zscan30,Zscan10,Zscan21,Zscan22,Zkscan2,Zscan18,Zkscan6,Zfp397,Zfp174,Zscan4f,Zkscan3,Zscan2,Zscan20
PS51419	RAB	0.447291176640059	-0.804545494559355	110	56	0.00834699657176926	6709	13465	213990,59021,347722,216439,109905,276952,67844,224624,68365,70784,19416,104886,68203,19340,19744,68708,14579,17532,226421,75471,19353,19330,100972,11858,242505,632971,232441,66922,72433,19769,67295,19325,80718,19341,212539,74734,11891,75985,19326,20130,226422,74012,64143,270192,216344,106572,23912,215449,11845,19328,56350,235442,442827,19349,11852,381812	Agap3,Rab2a,Agap1,Agap2,Rap1a,Rasl10b,Rab32,Rab40c,Rab14,Rasl12,Rasd1,Rab15,Diras2,Rab3d,Rheb,Rabl2,Gem,Mras,Rab7b,1700009N14Rik,Rac1,Rab18,Rab28,Rnd2,Rasef,Rergl,Rerg,Rras2,Rab38,Rit1,Rab3c,Rab10,Rab27b,Rab4a,Gm266,Rhoh,Rab27a,Rab30,Rab11b,Rras,Rab29,Rap2b,Ralb,Rab6b,Rab21,Rab31,Rhof,Rap1b,Arf6,Rab12,Arl3,Rab8b,Rab44,Rab7,Rhob,Cracr2a
PS50097	BTB	0.481981594377732	-0.729849351598954	165	83	0.0123714413474437	6709	13465	73680,268294,83962,22724,75580,11736,72147,16351,399674,16969,77113,30928,100040482,226823,20747,209239,235132,474156,69288,399676,12029,71778,58180,108837,193736,226541,245007,23885,268807,228003,224671,224023,74007,208439,52864,74901,234796,19039,442829,73296,630022,226470,75785,71847,100090,229055,228662,70788,72184,71330,207952,246293,241311,93688,12053,277396,76857,99382,74492,105440,230848,12013,75079,320080,13803,237010,105670,235320,15248,100040732,12014,399673,100042254,268564,52323,22642,207259,74589,192192,668964,243574,244923,117198	Zbtb8a,Zbtb24,Btbd1,Zbtb7b,Zbtb4,Ankfy1,Zbtb46,Ipp,Tdpoz3,Zbtb7a,Klhl2,Zbtb18,Btbd35f2,Kctd3,Spop,Gan,Zbtb44,Zbtb9,Rhobtb1,Tdpoz5,Bcl6b,Klhl5,Hic2,Ibtk,Zbtb12,Klhl20,Zbtb38,Gmcl1,Klhl38,Klhl41,Btbd9,Klhl22,Abtb3,Klhl29,Slx4,Kbtbd11,Klhl36,Lgals3bp,Ccin,Rhobtb3,Btbd35f18,Zbtb41,Klhl24,Btbd35f1,Zbtb48,Zbtb10,Btbd3,Klhl30,Klhl35,Rcbtb1,Klhl25,Klhl8,Zbtb34,Klhl1,Bcl6,Klhl23,Spopl,Abtb2,Kbtbd13,Kctd9,Zbtb40,Bach1,Zbtb49,Zbtb39,Enc1,Klhl4,Rcbtb2,Zbtb16,Hic1,Btbd35f14,Bach2,Tdpoz2,Btbd35f4,Zbtb1,Klhl7,Zbtb17,Zbtb7c,Kbtbd12,Shkbp1,Btbd35f17,Kbtbd8,Klhl31,Ivns1abp
PS51420	RHO	0.487868599692566	-0.71770917231183	75	38	0.00566403338798629	6709	13465	19349,11852,215449,11858,235442,242505,23912,19330,69288,270192,216344,19353,64143,69581,20130,226422,74012,74194,80837,19326,75985,17532,19744,74734,11891,80718,19325,19340,68203,104886,19416,67295,109905,68365,11853,72433,59021,12540	Rab7,Rhob,Rap1b,Rnd2,Rab8b,Rasef,Rhof,Rab18,Rhobtb1,Rab6b,Rab21,Rac1,Ralb,Rhou,Rras,Rab29,Rap2b,Rnd3,Rhoj,Rab11b,Rab30,Mras,Rheb,Rhoh,Rab27a,Rab27b,Rab10,Rab3d,Diras2,Rab15,Rasd1,Rab3c,Rap1a,Rab14,Rhoc,Rab38,Rab2a,Cdc42
PS50103	ZF_C3H1	0.489419671673814	-0.714534933289322	57	29	0.0043225517960948	6709	13465	209032,243771,237256,52670,69082,22695,20286,244871,229007,53621,224907,12192,105559,74213,70579,72587,78781,22652,330474,171170,76014,12193,56758,381305,78455,74154,66381,99929,106205	Zc3hav1l,Parp12,Zc3h12d,Cpsf4l,Zc3h15,Zfp36,Zc3h7b,Zc3h12c,Zgpat,Cnot4,Dus3l,Zfp36l1,Mbnl2,Rbm26,Zc3h11a,Pan3,Zc3hav1,Mkrn3,Zc3h4,Mbnl3,Zc3h18,Zfp36l2,Mbnl1,Rc3h1,Helz,Unkl,Rnf113a2,Tiparp,Zc3h7a
PS50054	TYR_PHOSPHATASE_DUAL	0.491016365798206	-0.711277820178526	41	21	0.00313012371441347	6709	13465	237860,19245,72102,56291,229776,76571,19252,68440,235584,19244,75219,18218,435391,67603,218294,63953,24018,319520,240672,231637,66959	Ssh2,Ptp4a3,Dusp11,Styx,Cdc14a,Styxl1,Dusp1,Dusp23,Dusp7,Ptp4a2,Dusp18,Dusp8,Dusp29,Dusp6,Cdc14b,Dusp10,Rngtt,Dusp4,Dusp5,Ssh1,Dusp26
PS50871	C1Q	0.492175762261533	-0.708919385916006	31	16	0.00238485616336265	6709	13465	229389,12259,81799,70945,67389,246707,226359,228942,12837,239659,12813,109323,232560,12405,12260,72709	Otol1,C1qa,C1qtnf3,Mmrn1,C1qtnf12,Emilin2,C1ql2,Cbln4,Col8a1,C1ql4,Col10a1,C1qtnf7,Caprin2,Cbln2,C1qb,C1qtnf6
PS50896	LISH	0.492690283583299	-0.707874530383122	27	14	0.00208674914294232	6709	13465	75296,21453,72475,27418,99512,74334,66086,81004,21372,56705,66970,59003,76900,18472	Cep43,Tcof1,Ssbp3,Mkln1,Wdr47,Ranbp10,Cep20,Tbl1xr1,Tbl1x,Ranbp9,Ssbp2,Maea,Ssbp4,Pafah1b1
PS51311	SCGB	0.492961508883354	-0.707324183274796	25	13	0.00193769563273215	6709	13465	100043326,668379,381970,626970,100043868,233099,100043827,626305,434676,100043860,110187,545948,668381	Scgb2b3,Scgb2b12,Scgb2b2,Scgb2b21,Scgb1b30,Scgb2b27,Scgb2b1,Scgb1b7,Scgb1b19,Scgb1b24,Scgb2b26,Scgb1b20,Scgb1b12
PS50206	RHODANESE_3	0.493243523671687	-0.706752264076028	23	12	0.00178864212252199	6709	13465	19252,67603,83922,63953,235584,84092,18218,319520,69372,246221,12531,240672	Dusp1,Dusp6,Cep41,Dusp10,Dusp7,Usp8,Dusp8,Dusp4,Mocs3,Mpst,Cdc25b,Dusp5
PS50189	NTR	0.493243523671687	-0.706752264076028	23	12	0.00178864212252199	6709	13465	57764,18542,625018,20377,20378,18208,76477,12268,21858,54612,21859,20319	Ntn4,Pcolce,C4a,Sfrp1,Frzb,Ntn1,Pcolce2,C4b,Timp2,Sfrp5,Timp3,Sfrp2
PS50800	SAP	0.493537737917852	-0.70615595308729	21	11	0.00163958861231182	6709	13465	66118,232989,58186,56469,223701,214384,67276,66660,59004,17344,239719	Sarnp,Hnrnpul1,Rad18,Pias1,Mrtfa,Myocd,Eri1,Sltm,Pias4,Pias2,Mrtfb
PS51390	WAP	0.493845897353071	-0.705531759138318	19	10	0.00149053510210165	6709	13465	75526,67866,52020,20568,67701,192201,14038,277345,100034251,71856	Eppin,Wfdc1,Umodl1,Slpi,Wfdc2,Wfdc15b,Wfdc18,Wfdc16,Wfdc17,Wfdc3
PS50049	TNF_2	0.49417020730778	-0.704875271931628	17	9	0.00134148159189149	6709	13465	69583,21948,16994,326623,14103,21950,21949,24099,22035	Tnfsf13,Cd70,Ltb,Tnfsf15,Fasl,Tnfsf9,Tnfsf8,Tnfsf13b,Tnfsf10
PS50146	DAGK	0.494513521907929	-0.704180783686698	15	8	0.00119242808168132	6709	13465	228094,69923,380921,56632,217480,110197,104418,320127	Cerkl,Agk,Dgkh,Sphk2,Dgkb,Dgkg,Dgkz,Dgki
PS50802	OTU	0.494513521907929	-0.704180783686698	15	8	0.00119242808168132	6709	13465	360216,21929,170711,68149,107260,54644,73945,229603	Zranb1,Tnfaip3,Otud7a,Otub2,Otub1,Otud5,Otud4,Otud7b
PS51011	ARID	0.494513521907929	-0.704180783686698	15	8	0.00119242808168132	6709	13465	56380,94246,239985,71371,16468,77044,93760,214855	Arid3b,Arid4b,Arid1b,Arid5b,Jarid2,Arid2,Arid1a,Arid5a
PS50219	CNH	0.494513521907929	-0.704180783686698	15	8	0.00119242808168132	6709	13465	240505,665113,99326,226751,27206,26921,225028,217866	Cdc42bpg,Tnik,Garnl3,Cdc42bpa,Nrk,Map4k4,Map4k3,Cdc42bpb
PS51719	G_SEPTIN	0.494879646957659	-0.703440683435425	13	7	0.00104337457147116	6709	13465	18951,53860,74222,52398,103080,235072,20362	Septin5,Septin9,Septin14,Septin11,Septin10,Septin7,Septin8
PS00915	PI3_4_KINASE_1	0.494879646957659	-0.703440683435425	13	7	0.00104337457147116	6709	13465	30955,107650,18706,240752,18705,225326,74769	Pik3cg,Pi4kb,Pik3ca,Pik3c2b,Pik3c2g,Pik3c3,Pik3cb
PS01132	ACTINS_ACT_LIKE	0.494879646957659	-0.703440683435425	13	7	0.00104337457147116	6709	13465	11461,11459,242894,73353,238880,74117,66713	Actb,Acta1,Actr3b,Actrt2,Actbl2,Actr3,Actr2
PS51058	ZF_CXXC	0.495273852349017	-0.702644432323932	11	6	0.000894321061260993	6709	13465	30841,67393,225876,194388,52463,17190	Kdm2b,Cxxc5,Kdm2a,Tet3,Tet1,Mbd1
PS50600	ULP_PROTEASE	0.495273852349017	-0.702644432323932	11	6	0.000894321061260993	6709	13465	408192,114671,408191,215351,320213,231201	Gm9839,Semp2l2b,Semp2l1,Senp6,Senp5,Semp2l2a
PS00217	SUGAR_TRANSPORT_2	0.495273852349017	-0.702644432323932	11	6	0.000894321061260993	6709	13465	20527,239606,228993,56017,227659,56485	Slc2a3,Slc2a13,Slc17a9,Slc2a8,Slc2a6,Slc2a5
PS00601	IRF_1	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	15900,16362,16364,16363,54139	Irf8,Irf1,Irf4,Irf2,Irf6
PS50177	NTF2_DOMAIN	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	83454,56488,27041,23881,237082	Nxf2,Nxt1,G3bp1,G3bp2,Nxt2
PS50179	VHS	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	71943,20844,106039,56324,216810	Tom1l1,Stam,Gga1,Stam2,Tom1l2
PS50197	BEACH	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	269198,72145,26422,80877,18201	Nbeal1,Wdfy3,Nbea,Lrba,Nsmaf
PS01121	CASPASE_HIS	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	12367,12364,12362,12366,12369	Casp3,Casp12,Casp1,Casp2,Casp7
PS01031	SHSP	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	12954,29818,80888,56534,15507	Cryaa,Hspb7,Hspb8,Hspb3,Hspb1
PS50093	PKD	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	210108,58178,66673,81840,93695	D130043K22Rik,Sorcs1,Sorcs3,Sorcs2,Gpnmb
PS00149	SULFATASE_2	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	271970,545260,11881,74008,75612	Arsj,Arsi,Arsb,Arsg,Gns
PS50292	PEROXIDASE_3	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	17523,19224,22018,69675,214593	Mpo,Ptgs1,Tpo,Pxdn,Duox2
PS00138	SUBTILASE_SER	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	18549,18552,18548,18553,18550	Pcsk2,Pcsk5,Pcsk1,Pcsk6,Furin
PS01355	HEMATOPO_REC_S_F1	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	16197,16190,12983,60504,16199	Il7r,Il4ra,Csf2rb,Il21r,Il9r
PS00547	TRANSGLUTAMINASES	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	74145,21817,13828,640543,21818	F13a1,Tgm2,Epb42,Tgm7,Tgm3
PS50278	PDGF_2	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	18590,22341,54635,22339,71785	Pdgfa,Vegfc,Pdgfc,Vegfa,Pdgfd
PS51348	GLYCOSYL_HYDROL_F22_2	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	77397,75622,16770,17110,67328	Lyz3,Spaca3,Lalba,Lyz1,Lyzl1
PS00137	SUBTILASE_HIS	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	18552,18549,18548,18553,18550	Pcsk5,Pcsk2,Pcsk1,Pcsk6,Furin
PS50951	SARAH	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	56274,54354,64010,73246,192678	Stk3,Rassf5,Sav1,Rassf6,Rassf3
PS50960	HTH_PSQ	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	77532,209707,105734,212391,12616	Jrkl,Lcorl,Tigd5,Lcor,Cenpb
PS51507	IRF_2	0.495703803975666	-0.701776700037775	9	5	0.000745267551050827	6709	13465	16363,54139,16362,16364,15900	Irf2,Irf6,Irf1,Irf4,Irf8
PS51704	GP_PDE	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	233552,74182,71584,233537	Gdpd5,Gpcpd1,Gdpd2,Gdpd4
PS00797	1433_2	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	22628,22631,22629,54401	Ywhag,Ywhaz,Ywhah,Ywhab
PS51721	G_CP	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	56412,230737,237107,224092	Noa1,Gnl2,Gnl3l,Lsg1
PS01178	ANAPHYLATOXIN_2	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	625018,14114,98870,12268	C4a,Fbln1,AI182371,C4b
PS50035	PLD	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	104759,18807,18805,319455	Pld4,Pld3,Pld1,Pld5
PS51886	TLDC	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	170719,74347,99899,211329	Oxr1,Meak7,Ifi44,Ncoa7
PS50902	FLAVODOXIN_LIKE	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	18984,18127,18125,210009	Por,Nos3,Nos1,Mtrr
PS51414	HSR	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	381287,109032,620078,20684	Sp140l1,Sp110,Sp140l2,Sp100
PS50961	HTH_LA	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	73158,217980,207214,67557	Larp1,Larp4b,Larp4,Larp6
PS00796	1433_1	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	22628,22629,54401,22631	Ywhag,Ywhah,Ywhab,Ywhaz
PS51157	ZF_UBR	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	224826,225055,22222,69116	Ubr2,Fbxo11,Ubr1,Ubr4
PS01259	BH3	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	12122,12048,12123,12043	Bid,Bcl2l1,Hrk,Bcl2
PS51363	W2	0.496181427325341	-0.700813638240868	7	4	0.000596214040840662	6709	13465	230861,66882,13690,217869	Eif4g3,Bzw1,Eif4g2,Eif5
PS50109	HIS_KIN	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	228026,27273,236900	Pdk1,Pdk4,Pdk3
PS01291	ART	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	109978,11872,11870	Art4,Art2b,Art1
PS51800	ZF_CHHC_U11_48K	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	68236,67797,229780	Gtsf1l,Snrnp48,Trmt13
PS00012	PHOSPHOPANTETHEINE	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	216188,268491,231326	Aldh1l2,Meioc,Aasdh
PS51180	BRO1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	14787,71678,18571	Rhpn1,Brox,Pdcd6ip
PS00892	HIT_1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	66408,69305,14198	Aptx,Dcps,Fhit
PS50836	DOMON	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	230235,59012,20321	Frrs1l,Moxd1,Frrs1
PS51212	WSC	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	216881,320916,84035	Wscd1,Wscd2,Kremen1
PS00486	DNA_MISMATCH_REPAIR_2	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	17688,17685,55993	Msh6,Msh2,Msh4
PS51498	MABP	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	329877,72543,102442	Dennd4c,Mvb12b,Dennd4a
PS00129	GLYCOSYL_HYDROL_F31_1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	232714,69983,14387	Mgam,Sis,Gaa
PS51065	NHR	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	214854,240055,18011	Neurl3,Neurl1b,Neurl1a
PS51438	ALBUMIN_2	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	622307,14473,11657	Albfm1,Gc,Alb
PS50979	BC	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	107476,100705,110821	Acaca,Acacb,Pcca
PS51792	YIPPEE	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	77864,383295,106369	Ypel2,Ypel5,Ypel1
PS50075	CARRIER	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	231326,107747,216188	Aasdh,Aldh1l1,Aldh1l2
PS51278	GATASE_TYPE_2	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	14584,231327,27053	Gfpt2,Ppat,Asns
PS00212	ALBUMIN_1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	14473,11657,622307	Gc,Alb,Albfm1
PS51338	IMD	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	211401,244654,108100	Mtss1,Mtss2,Baiap2
PS00600	AA_TRANSFER_CLASS_3	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	71760,18242,72947	Etnppl,Oat,Phykpl
PS51119	TAFH	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	12395,12398,228980	Runx1t1,Cbfa2t3,Taf4
PS51841	LTD	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	74071,16906,16905	Lmntd1,Lmnb1,Lmna
PS01162	QOR_ZETA_CRYSTAL	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	225791,12972,270097	Ptgr3,Cryz,Vat1l
PS51053	SERTA	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	55942,214791,58172	Sertad1,Sertad4,Sertad2
PS01356	HEMATOPO_REC_S_F2	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	16164,12982,16192	Il13ra1,Csf2ra,Il5ra
PS00390	ATPASE_NA_K_BETA_1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	11932,11945,11933	Atp1b2,Atp4b,Atp1b3
PS50202	MSP	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	30960,56491,76763	Vapa,Vapb,Mospd2
PS50196	RANBD1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	71810,18141,223332	Ranbp3,Nup50,Ranbp3l
PS01221	PMP22_1	0.496727167586858	-0.699714362196186	5	3	0.000447160530630496	6709	13465	18858,13731,13730	Pmp22,Emp2,Emp1
