TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01109	CUT	0.0295997081781142	-3.51999077654822	7	6	0.00139664804469274	4296	9882	246086,212712,225631,13048,20230,13047	Onecut3,Satb2,Onecut2,Cux2,Satb1,Cux1
SM01062	Ca_chan_IQ	0.0295997081781142	-3.51999077654822	7	6	0.00139664804469274	4296	9882	12292,12286,12288,12290,12289,12287	Cacna1s,Cacna1a,Cacna1c,Cacna1e,Cacna1d,Cacna1b
SM01196	FERM_C	0.0311173958260084	-3.46998826485699	25	16	0.0037243947858473	4296	9882	24000,13821,54357,19249,232288,223254,545622,319710,209630,13824,218203,13823,17698,228564,13822,18016	Ptpn21,Epb41l1,Epb41l4b,Ptpn13,Frmd4b,Farp1,Ptpn3,Frmd6,Frmd4a,Epb41l4a,Mylip,Epb41l3,Msn,Frmd5,Epb41l2,Nf2
SM00294	4.1m	0.0329259542307156	-3.4134940498224	14	10	0.00232774674115456	4296	9882	20969,66797,15529,18189,54725,53321,20971,18190,18191,239857	Sdc1,Cntnap2,Sdc2,Nrxn1,Cadm1,Cntnap1,Sdc4,Nrxn2,Nrxn3,Cadm2
SM00615	EPH_lbd	0.0329259542307156	-3.4134940498224	14	10	0.00232774674115456	4296	9882	13840,13839,13841,13842,230735,13836,13837,13838,13848,13844	Epha6,Epha5,Epha7,Epha8,Epha10,Epha2,Epha3,Epha4,Ephb6,Ephb2
SM00046	DAGKc	0.0329259542307156	-3.4134940498224	14	10	0.00232774674115456	4296	9882	227333,223753,110524,13139,69923,104418,380921,320127,331374,110197	Dgkd,Cerk,Dgkq,Dgka,Agk,Dgkz,Dgkh,Dgki,Dgkk,Dgkg
SM00082	LRRCT	0.0329588458319234	-3.41249559178932	75	41	0.00954376163873371	4296	9882	246316,76965,71436,236690,16980,16206,20564,70530,74511,241528,269295,69675,14729,211187,233067,105827,243312,20563,80749,21898,17079,20562,71756,54368,70693,16979,320398,14724,239250,396184,399558,319476,53791,75409,18213,243914,76905,18212,320563,269473,192198	Lgi2,Slitrk1,Flrt3,Nyx,Lrrn2,Lrig1,Slit3,Lrfn2,Lrrc17,Lrrc55,Rtn4rl2,Pxdn,Gp5,Lrtm2,Lrfn3,Amigo2,Elfn1,Slit2,Lrfn1,Tlr4,Cd180,Slit1,Cpn2,Gp9,Adgra3,Lrrn1,Lrig3,Gp1bb,Slitrk6,Flrt1,Flrt2,Lrtm1,Tlr5,Slitrk5,Ntrk3,Lgi4,Lrg1,Ntrk2,Islr2,Lrig2,Lrrc4
SM00132	LIM	0.03340188412655	-3.39914296961597	73	40	0.00931098696461825	4296	9882	13007,320878,231148,16475,16874,109594,16911,380928,16875,14199,16917,19303,243548,29806,77569,13008,16872,54132,241431,110829,16870,18175,210126,16885,319713,16392,64929,16886,226251,194401,16871,65970,213019,74202,21753,225341,231830,74103,110648,56376	Csrp1,Mical2,Ablim2,Ajuba,Lhx6,Lmo1,Lmo4,Lmo7,Lhx8,Fhl1,Lmx1b,Pxn,Prickle2,Limd1,Limch1,Csrp2,Lhx4,Pdlim1,Xirp2,Lims1,Lhx2,Nrap,Lpp,Limk1,Ablim3,Isl1,Scel,Limk2,Ablim1,Mical3,Lhx3,Lima1,Pdlim2,Fblim1,Tes,Lims2,Micall2,Nebl,Lmx1a,Pdlim5
SM00630	Sema	0.0346879920265184	-3.36136170302781	31	19	0.00442271880819367	4296	9882	214968,20349,20353,20352,20359,20360,20355,18844,20358,54712,20354,20357,20351,19882,17295,20346,67784,26456,243743	Sema6d,Sema3e,Sema4c,Sema4b,Sema6b,Sema6c,Sema4f,Plxna1,Sema6a,Plxnc1,Sema4d,Sema5b,Sema4a,Mst1r,Met,Sema3a,Plxnd1,Sema4g,Plxna4
SM00560	LamGL	0.0356890255818433	-3.33291204412672	4	4	0.000931098696461825	4296	9882	23850,22283,110789,18491	Pappa2,Ush2a,Adgrv1,Pappa
SM00013	LRRNT	0.0369166636846592	-3.29909223950173	53	30	0.00698324022346369	4296	9882	18212,192198,18213,396184,399558,319476,242384,14264,242608,14724,71756,54368,116847,20562,20563,241568,216028,329252,17022,107515,14160,211187,14309,240899,241528,236690,20564,16206,235402,71436	Ntrk2,Lrrc4,Ntrk3,Flrt1,Flrt2,Lrtm1,Lingo2,Fmod,Podn,Gp1bb,Cpn2,Gp9,Prelp,Slit1,Slit2,Lrrc4c,Lrrtm3,Lgr6,Lum,Lgr4,Lgr5,Lrtm2,Fshr,Lrrc52,Lrrc55,Nyx,Slit3,Lrig1,Lingo1,Flrt3
SM00456	WW	0.0373208635618871	-3.28820276388466	47	27	0.00628491620111732	4296	9882	75415,22288,52357,70571,329152,211652,235626,14457,544817,11787,64010,83814,109135,214552,13405,17999,55935,50791,14924,66313,22601,233765,80707,56070,99470,94253,223666	Arhgap12,Utrn,Wwc2,Tcerg1l,Hecw2,Wwc1,Setd2,Gas7,Arhgap27,Apbb2,Sav1,Nedd4l,Plekha5,Cep164,Dmd,Nedd4,Fnbp4,Magi2,Magi1,Smurf2,Yap1,Plekha7,Wwox,Tcerg1,Magi3,Hecw1,Arhgap39
SM00351	PAX	0.0407313404221086	-3.20075744791714	9	7	0.00162942271880819	4296	9882	18509,18507,18508,18504,18505,18503,18510	Pax7,Pax5,Pax6,Pax2,Pax3,Pax1,Pax8
SM00537	DCX	0.0407313404221086	-3.20075744791714	9	7	0.00162942271880819	4296	9882	271209,13175,13193,68511,195208,70762,245038	Rp1l1,Dclk1,Dcx,Dcdc2c,Dcdc2a,Dclk2,Dclk3
SM00078	IlGF	0.0407313404221086	-3.20075744791714	9	7	0.00162942271880819	4296	9882	16336,16000,16333,212108,23919,16002,19773	Insl3,Igf1,Ins1,Rln3,Insl5,Igf2,Rln1
SM00561	MBT	0.0407313404221086	-3.20075744791714	9	7	0.00162942271880819	4296	9882	237339,54650,107815,241764,320858,29871,353282	L3mbtl3,Sfmbt1,Scml2,L3mbtl1,L3mbtl4,Scmh1,Sfmbt2
SM00442	FGF	0.0456062209096255	-3.08771114830993	22	14	0.00325884543761639	4296	9882	14170,14167,14173,14180,14165,14172,14169,56636,14174,14178,64654,14176,80903,67112	Fgf15,Fgf12,Fgf2,Fgf9,Fgf10,Fgf18,Fgf14,Fgf21,Fgf3,Fgf7,Fgf23,Fgf5,Fgf16,Fgf22
SM00147	RasGEF	0.0498538545143663	-2.99865946330941	28	17	0.00395716945996276	4296	9882	192786,217944,76089,19419,78255,19732,19418,240168,19417,76484,19731,320292,71746,74563,56508,70727,29815	Rapgef6,Rapgef5,Rapgef2,Rasgrp1,Ralgps2,Rgl2,Rasgrf2,Rasgrp3,Rasgrf1,Kndc1,Rgl1,Rasgef1b,Rgl3,Rasgef1c,Rapgef4,Rasgef1a,Bcar3
SM00252	SH2	0.0512414125797843	-2.97120723442211	102	53	0.0123370577281192	4296	9882	17060,14360,22165,319939,214547,27371,18708,12702,20926,57257,24055,17179,14191,22637,26377,230126,18710,271849,21961,54607,14783,17444,11350,69993,14302,217169,14158,20400,192157,27278,14784,106766,20779,19247,50915,22325,16428,12703,15162,56468,16332,20491,16822,16451,74030,29815,72281,20852,12143,328381,21682,16452,20851	Blnk,Fyn,Txk,Tns3,She,Sh2d2a,Pik3r1,Socs3,Supt6,Vav3,Sh3bp2,Matk,Fgr,Zap70,Dapp1,Shb,Pik3r3,Shc4,Tns1,Socs6,Grb10,Grap2,Abl1,Chn2,Frk,Tns4,Fer,Sh2d1a,Socs7,Clnk,Grb2,Stap2,Src,Ptpn11,Grb14,Vav2,Itk,Socs1,Hck,Socs5,Inppl1,Sla,Lcp2,Jak1,Rin2,Bcar3,Sh2d4a,Stat6,Blk,Sh2d4b,Tec,Jak2,Stat5b
SM00315	RGS	0.051592420816188	-2.96438050069025	34	20	0.00465549348230913	4296	9882	624910,12006,71729,246709,14772,56697,64214,320129,50778,19739,67865,244962,58175,50780,19737,50779,67792,24012,626596,19735	Rgs21,Axin2,Rgs12,Rgs13,Grk4,Akap10,Rgs18,Grk3,Rgs1,Rgs9,Rgs10,Snx14,Rgs20,Rgs3,Rgs5,Rgs6,Rgs8,Rgs7,Rgs22,Rgs2
SM00242	MYSc	0.051861106935982	-2.9591861544025	38	22	0.00512104283054004	4296	9882	17888,208943,17885,329421,77579,338367,231646,74376,17886,17920,17909,71960,17922,432516,17913,244281,17919,360013,17912,71602,544791,667663	Myh6,Myo5c,Myh8,Myo3b,Myh10,Myo1d,Myo1h,Myo18b,Myh9,Myo6,Myo10,Myh14,Myo7b,Myo1a,Myo1c,Myo16,Myo5b,Myo18a,Myo1b,Myo1e,Myh13,Myo3a
SM00603	LCCL	0.0593570823732204	-2.82418383272552	6	5	0.00116387337057728	4296	9882	74199,78892,12810,66686,73379	Vit,Crispld2,Coch,Dcbld1,Dcbld2
SM00612	Kelch	0.0642487551206661	-2.74499293094835	55	30	0.00698324022346369	4296	9882	212390,242521,242785,245683,76788,13803,442829,93688,231003,240756,210973,74492,546611,50868,246293,70788,237010,213417,207952,242721,244923,71778,208439,225266,268807,74589,234796,228003,75785,224023	Klhl32,Klhl9,Klhl21,Klhl34,Klhdc10,Enc1,Ccin,Klhl1,Klhl17,Klhl12,Kbtbd2,Kbtbd13,Klhl33,Keap1,Klhl8,Klhl30,Klhl4,Klhdc8a,Klhl25,Klhdc7a,Klhl31,Klhl5,Klhl29,Klhl14,Klhl38,Kbtbd12,Klhl36,Klhl41,Klhl24,Klhl22
SM00292	BRCT	0.0672734459305304	-2.69898968288822	19	12	0.00279329608938547	4296	9882	67655,19687,12021,319583,13605,22594,55982,11545,244329,328417,105377,21673	Ctdp1,Rfc1,Bard1,Lig4,Ect2,Xrcc1,Paxip1,Parp1,Mcph1,Parp4,Slf1,Dntt
SM00049	DEP	0.0693290494785074	-2.66889127622547	21	13	0.00302607076350093	4296	9882	277854,56508,27260,109294,277360,218581,76131,19739,68526,24012,50779,217944,97998	Depdc5,Rapgef4,Plek2,Prex2,Prex1,Depdc1b,Depdc1a,Rgs9,Gpr155,Rgs7,Rgs6,Rapgef5,Deptor
SM00204	TGFB	0.0722734606817033	-2.62729828938051	35	20	0.00465549348230913	4296	9882	12162,21803,12159,110075,12160,14566,14561,21809,18119,21808,12154,320202,16322,12156,12161,13590,14559,242316,23886,16324	Bmp7,Tgfb1,Bmp4,Bmp3,Bmp5,Gdf9,Gdf11,Tgfb3,Nodal,Tgfb2,Bmp10,Lefty2,Inha,Bmp2,Bmp6,Lefty1,Gdf1,Gdf6,Gdf15,Inhbb
SM00005	DEATH	0.0724034340797099	-2.62550154867514	27	16	0.0037243947858473	4296	9882	18034,18383,12905,14102,22253,14082,107448,18053,11733,210801,107449,85030,11735,76589,94185,69635	Nfkb2,Tnfrsf11b,Cradd,Fas,Unc5c,Fadd,Unc5a,Ngfr,Ank1,Unc5d,Unc5b,Tnfrsf25,Ank3,Unc5cl,Tnfrsf21,Dapk1
SM00100	cNMP	0.0727576502482555	-2.62062122040763	31	18	0.00418994413407821	4296	9882	330953,12790,56508,19091,333329,16510,15168,380728,76089,192775,16512,211468,15165,192786,19092,238271,19088,19084	Hcn4,Cnga3,Rapgef4,Prkg1,Cngb1,Kcnh1,Hcn3,Kcnh4,Rapgef2,Kcnh6,Kcnh3,Kcnh8,Hcn1,Rapgef6,Prkg2,Kcnh5,Prkar2b,Prkar1a
SM00369	LRR_TYP	0.0739595134980937	-2.60423745039056	175	86	0.0200186219739292	4296	9882	59079,244650,192198,243499,320563,384059,210297,243914,70859,396184,242608,242384,319476,14264,238205,140498,239250,70693,71756,102747,20562,17079,80749,241568,329252,17022,107515,434215,233067,237847,14160,211187,14729,192852,20163,16980,66873,67144,20564,16206,235402,76965,246316,74342,100604,76905,269473,78257,75409,67867,53791,399558,269120,320398,98238,16979,70144,240131,116847,242274,21898,242235,207393,20563,216028,105827,243312,67580,66725,269295,69675,244550,381489,65079,74511,240899,241528,74978,70530,434341,236690,244152,71436,446101,231549,380730	Erbin,Phlpp2,Lrrc4,Lrrtm4,Islr2,Tlr12,Lrch2,Lgi4,Lrrc63,Flrt1,Podn,Lingo2,Lrtm1,Fmod,Lrfn5,Rxfp2,Slitrk6,Adgra3,Cpn2,Lrrc49,Slit1,Cd180,Lrfn1,Lrrc4c,Lgr6,Lum,Lgr4,Lrrc32,Lrfn3,Rtn4rl1,Lgr5,Lrtm2,Gp5,Lrrc3c,Rsu1,Lrrn2,Tril,Lrrc40,Slit3,Lrig1,Lingo1,Slitrk1,Lgi2,Lrrtm1,Lrrc8c,Lrg1,Lrig2,Lrrc9,Slitrk5,Lrrc28,Tlr5,Flrt2,Optc,Lrig3,Lrrc59,Lrrn1,Lrch3,Lrrc30,Prelp,Lrrc7,Tlr4,Lrit3,Elfn2,Slit2,Lrrtm3,Amigo2,Elfn1,Lrrc18,Lrrk2,Rtn4rl2,Pxdn,Podnl1,Rxfp1,Rtn4r,Lrrc17,Lrrc52,Lrrc55,Lrriq1,Lrfn2,Nlrc5,Nyx,Tsku,Flrt3,Xrra1,Lrrc8d,Lrrc37
SM00237	Calx_beta	0.0748565308983574	-2.59218191877177	8	6	0.00139664804469274	4296	9882	333315,192897,20541,231470,110789,242022	Frem3,Itgb4,Slc8a1,Fras1,Adgrv1,Frem2
SM00107	BTK	0.0748565308983574	-2.59218191877177	8	6	0.00139664804469274	4296	9882	54153,114713,16428,21682,19415,19414	Rasa4,Rasa2,Itk,Tec,Rasal1,Rasa3
SM00281	LamB	0.0748565308983574	-2.59218191877177	8	6	0.00139664804469274	4296	9882	15530,23928,16774,16782,16773,16772	Hspg2,Lamc3,Lama3,Lamc2,Lama2,Lama1
SM00143	PI3K_p85B	0.0821271567026452	-2.49948654130276	3	3	0.000698324022346369	4296	9882	18707,74769,18706	Pik3cd,Pik3cb,Pik3ca
SM01366	c-clamp	0.0821271567026452	-2.49948654130276	3	3	0.000698324022346369	4296	9882	380912,170753,21416	Zfp395,Zfp704,Tcf7l2
SM00482	POLAc	0.0821271567026452	-2.49948654130276	3	3	0.000698324022346369	4296	9882	18975,272158,77782	Polg,Poln,Polq
SM00459	Sorb	0.0821271567026452	-2.49948654130276	3	3	0.000698324022346369	4296	9882	234214,20411,20410	Sorbs2,Sorbs1,Sorbs3
SM01200	FerA	0.0821271567026452	-2.49948654130276	3	3	0.000698324022346369	4296	9882	226101,26903,100534273	Myof,Dysf,Fer1l5
SM00327	VWA	0.088380678042306	-2.42610190741142	71	37	0.00861266294227188	4296	9882	211232,74199,213945,319734,328417,17183,219189,12816,12294,16419,23894,100019,12833,99663,109700,240675,19185,56808,12818,16411,99709,16407,102278,240058,12293,74020,68553,665033,69700,209378,12835,12810,319480,229933,381924,71914,16408	Cpne9,Vit,Col28a1,Cacna2d4,Parp4,Matn4,Vwa8,Col12a1,Cacna2d3,Itgb5,Gtf2h2,Mdn1,Col6a1,Clca4a,Itga1,Vwa2,Psmd4,Cacna2d2,Col14a1,Itgax,Clca4b,Itgae,Cpne7,Cpne5,Cacna2d1,Cpne4,Col6a4,Col6a5,Col22a1,Itih5,Col6a3,Coch,Itga11,Clca2,Itgad,Antxr2,Itgal
SM00401	ZnF_GATA	0.092219573995682	-2.38358287164949	12	8	0.00186219739292365	4296	9882	68703,14462,83925,116871,14463,14460,14464,14465	Rere,Gata3,Trps1,Mta3,Gata4,Gata1,Gata5,Gata6
SM00135	LY	0.0969437864314955	-2.33362398979093	14	9	0.00209497206703911	4296	9882	13645,22359,20660,16971,14725,228357,16974,94217,18074	Egf,Vldlr,Sorl1,Lrp1,Lrp2,Lrp4,Lrp6,Lrp1b,Nid2
SM00241	ZP	0.0969437864314955	-2.33362398979093	14	9	0.00209497206703911	4296	9882	21814,16433,22787,12945,18302,67133,52020,21684,239852	Tgfbr3,Cuzd1,Zp2,Dmbt1,Oit3,Gp2,Umodl1,Tectb,Zpld1
SM00280	KAZAL	0.0978681377286561	-2.3241342397355	36	20	0.00465549348230913	4296	9882	94214,64074,56363,64075,213262,320027,20692,53614,107250,13602,72902,28253,330723,75426,20745,29817,78558,56213,72432,14314	Spock2,Smoc2,Tmeff2,Smoc1,Fstl5,Fstl4,Sparc,Reck,Kazald1,Sparcl1,Spock3,Slco1b2,Htra4,Igfbpl1,Spock1,Igfbp7,Htra3,Htra1,Spink5,Fstl1
SM00195	DSPc	0.0978681377286561	-2.3241342397355	36	20	0.00465549348230913	4296	9882	70686,18218,66959,435391,229776,80915,67603,252864,13537,240892,240672,235584,218232,19252,319520,63953,218294,237860,13853,105352	Dusp16,Dusp8,Dusp26,Dusp29,Cdc14a,Dusp12,Dusp6,Dusp15,Dusp2,Styxl2,Dusp5,Dusp7,Ptpdc1,Dusp1,Dusp4,Dusp10,Cdc14b,Ssh2,Epm2a,Dusp22
SM00222	Sec7	0.100064637439008	-2.30193892741392	16	10	0.00232774674115456	4296	9882	72318,243621,19159,19157,245666,74002,232227,234353,50753,215632	Cyth4,Iqsec3,Cyth3,Cyth1,Iqsec2,Psd2,Iqsec1,Psd3,Fbxo8,Psd4
SM01057	Carb_anhydrase	0.102026610444562	-2.28252161301149	18	11	0.00256052141527002	4296	9882	12319,19270,80733,19283,12348,12352,72605,12350,76459,12346,12351	Car8,Ptprg,Car15,Ptprz1,Car11,Car5a,Car10,Car3,Car12,Car1,Car4
SM00229	RasGEFN	0.102469540168926	-2.2781896936508	28	16	0.0037243947858473	4296	9882	218921,19419,76089,217944,192786,100041548,19417,240168,19418,19732,70727,239036,56508,320292,71746,19731	4930474N05Rik,Rasgrp1,Rapgef2,Rapgef5,Rapgef6,Gm3402,Rasgrf1,Rasgrp3,Rasgrf2,Rgl2,Rasgef1a,4930596D02Rik,Rapgef4,Rasgef1b,Rgl3,Rgl1
SM00202	SR	0.102469540168926	-2.2781896936508	28	16	0.0037243947858473	4296	9882	214305,17167,20288,71395,214531,12507,12511,80891,19146,67573,15451,12945,50528,71145,53419,19142	Hhipl1,Marco,Msr1,Cdcp3,Tmprss13,Cd5,Cd6,Fcrl2,Tmprss15,Loxl4,Hpn,Dmbt1,Tmprss2,Scara5,Corin,Prss12
SM00413	ETS	0.103164832041786	-2.27142725880049	26	15	0.00349162011173184	4296	9882	13661,23871,13713,20375,30051,13710,13876,56501,14247,18612,14011,23872,13709,69257,14009	Ehf,Ets1,Elk3,Spi1,Spdef,Elf3,Erg,Elf4,Fli1,Etv4,Etv6,Ets2,Elf1,Elf2,Etv1
SM00875	BACK	0.103366055859041	-2.26947865069667	57	30	0.00698324022346369	4296	9882	224671,228003,75785,234796,224023,268807,74589,83962,225266,208439,244923,71778,207952,228662,246293,70788,237010,50868,546611,72014,210973,240756,442829,13803,231003,93688,242521,212390,242785,245683	Btbd9,Klhl41,Klhl24,Klhl36,Klhl22,Klhl38,Kbtbd12,Btbd1,Klhl14,Klhl29,Klhl31,Klhl5,Klhl25,Btbd3,Klhl8,Klhl30,Klhl4,Keap1,Klhl33,Btbd17,Kbtbd2,Klhl12,Ccin,Enc1,Klhl17,Klhl1,Klhl9,Klhl32,Klhl21,Klhl34
SM00516	SEC14	0.103568409657268	-2.26752292174431	24	14	0.00325884543761639	4296	9882	353211,228359,12175,545156,665119,18015,223435,103655,74438,17207,50500,171388,74136,56294	Prune2,Arhgap1,Bnip2,Kalrn,Sec14l5,Nf1,Trio,Sec14l4,Clvs1,Mcf2l,Ttpa,Bnipl,Sec14l1,Ptpn9
SM01202	FerI	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	100534273,26903,74562,226101	Fer1l5,Dysf,Fer1l4,Myof
SM00878	Biotin_carb_C	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	107476,100705,110821,18563	Acaca,Acacb,Pcca,Pcx
SM00664	DoH	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	194357,230235,59012,20321	Moxd2,Frrs1l,Moxd1,Frrs1
SM01008	Ald_Xan_dh_C	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	71724,213043,71872,11761	Aox3,Aox2,Aox4,Aox1
SM00602	VPS10	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	81840,20660,66673,58178	Sorcs2,Sorl1,Sorcs3,Sorcs1
SM01201	FerB	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	100534273,26903,74562,226101	Fer1l5,Dysf,Fer1l4,Myof
SM01092	CO_deh_flav_C	0.116417471379284	-2.15057265718817	5	4	0.000931098696461825	4296	9882	71724,213043,11761,71872	Aox3,Aox2,Aox1,Aox4
SM00324	RhoGAP	0.118655597471767	-2.13153012088134	64	33	0.00768156424581006	4296	9882	268970,330914,75415,71302,216445,70497,544817,212285,69993,94190,19765,71435,214804,50768,228359,11856,69710,76117,110279,244867,216831,78514,109934,72536,231532,73910,18708,243362,545481,239027,223666,232906,259302	Arhgap28,Arhgap32,Arhgap12,Arhgap26,Arhgap9,Arhgap17,Arhgap27,Arap2,Chn2,Ophn1,Ralbp1,Arhgap21,Syde2,Dlc1,Arhgap1,Arhgap6,Arap1,Arhgap15,Bcr,Arhgap20,Arhgap44,Arhgap10,Abr,Tagap,Arhgap24,Arhgap18,Pik3r1,Stard13,Arhgap40,Arhgap22,Arhgap39,Arhgap35,Srgap3
SM00248	ANK	0.121643454798191	-2.10666101474967	212	101	0.0235102420856611	4296	9882	72074,12021,65255,77087,67434,77531,99382,67847,76686,80283,68839,100040599,117590,67993,21981,70952,242553,329154,56226,216622,320127,208372,237761,68701,347722,71458,13196,77318,73844,66860,17931,78088,26946,107351,83560,52024,70065,22063,319695,230837,20409,75305,11735,320816,18034,78785,75691,240263,209462,545554,24014,268301,69299,245381,140577,211914,224650,71452,69635,104816,14660,65256,18035,74493,228852,12578,65247,21951,105522,277328,72565,210274,383787,320150,104418,329251,74007,20480,11736,209456,218440,18131,12579,626415,14489,100861668,108837,58234,333654,237615,76389,207304,433667,65257,208258,100043332,105377,11733,244281,227357,22065	Anks4b,Bard1,Asb4,Ankrd11,Ankrd33b,Anks1b,Abtb2,Sncaip,Clip3,Abtb1,Ankrd46,Potefam3a,Asb10,Nudt12,Ppp1r13b,Poteg,Kank4,Ankrd44,Espn,Fem1al,Dgki,Asb18,Sowaha,Ppp1r27,Agap1,Bcor,Asap1,Ankrd55,Ankrd45,Tanc1,Ppp1r12a,Sowahb,Trpc7,Kank1,Tex14,Ankrd22,Ankrd60,Trpc1,Ankar,Asap3,Ostf1,Ankrd53,Ank3,Ankrd16,Nfkb2,Clip4,Anks6,Fem1c,Hace1,Ankrd34a,Rnasel,Sowahc,Asb9,Sowahd,Ankrd6,Asap2,Anks1,Ankrd40,Dapk1,Aspg,Gls,Asb2,Nfkbia,Tnks2,Ppp1r16b,Cdkn2a,Asb1,Tnks,Ankrd28,Trpa1,Uaca,Shank2,Ankrd63,Zdhhc17,Dgkz,Ppp1r12b,Abtb3,Clpb,Ankfy1,Trp53bp2,Ankrd34b,Notch3,Cdkn2b,Potefam3e,Mtpn,Potefam3b,Ibtk,Shank3,Ppp1r13l,Ankrd52,Ankrd48,Hectd1,Ankrd13c,Asb3,Ankrd33,Ankrd66,Slf1,Ank1,Myo16,Espnl,Trpc3
SM00164	TBC	0.128530004846098	-2.05159290115608	37	20	0.00465549348230913	4296	9882	67581,223754,67016,381605,210789,100855,67249,105835,74286,52850,66790,14020,74694,29809,98910,57915,54610,381085,71310,72238	Tbc1d23,Tbc1d22a,Tbc1d2b,Tbc1d2,Tbc1d4,Tbc1d14,Tbc1d19,Sgsm3,Tbc1d21,Sgsm1,Grtp1,Evi5,Tbc1d30,Rabgap1l,Usp6nl,Tbc1d1,Tbc1d8,Tbc1d22b,Tbc1d9,Tbc1d5
SM00707	RPEL	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	218194,100169,215789,223701,214384	Phactr1,Phactr4,Phactr2,Mrtfa,Myocd
SM00455	RBD	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	110157,71729,24001,21844,109880	Raf1,Rgs12,Tiam2,Tiam1,Braf
SM00301	DM	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	242620,50796,226049,242523,240590	Dmrta2,Dmrt1,Dmrt2,Dmrta1,Dmrt3
SM01326	PTEN_C2	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	19211,234129,21961,72685,319939	Pten,Tpte,Tns1,Dnajc6,Tns3
SM00250	PLEC	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	18810,109620,14027,13518,19041	Plec,Dsp,Evpl,Dst,Ppl
SM01166	DUF1899	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	235431,107684,23790,12721,216961	Coro2b,Coro2a,Coro1c,Coro1a,Coro6
SM01055	Cadherin_pro	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	12554,12558,12561,13507,12550	Cdh13,Cdh2,Cdh4,Dsc3,Cdh1
SM01167	DUF1900	0.133750517863339	-2.01177902133808	7	5	0.00116387337057728	4296	9882	12721,216961,23790,107684,235431	Coro1a,Coro6,Coro1c,Coro2a,Coro2b
SM00178	SAR	0.141616579489402	-1.95463201778708	27	15	0.00349162011173184	4296	9882	11841,71619,218639,66397,56297,75869,80981,74448,11843,56795,320982,11845,217151,67166,56350	Arf2,Arl14,Arl15,Sar1b,Arl6,Arl5b,Arl4d,Arl13a,Arf4,Arl10,Arl4c,Arf6,Arl5c,Arl8b,Arl3
SM00429	IPT	0.141616579489402	-1.95463201778708	27	15	0.00349162011173184	4296	9882	18034,18844,192190,13593,54712,18019,19698,18018,228598,73181,243743,13591,67784,17295,19882	Nfkb2,Plxna1,Pkhd1l1,Ebf3,Plxnc1,Nfatc2,Relb,Nfatc1,Ebf4,Nfatc4,Plxna4,Ebf1,Plxnd1,Met,Mst1r
SM00348	IRF	0.143106911846677	-1.94416329277083	9	6	0.00139664804469274	4296	9882	16362,16363,27056,54139,16364,15900	Irf1,Irf2,Irf5,Irf6,Irf4,Irf8
SM00333	TUDOR	0.144013510539388	-1.93784816061706	25	14	0.00325884543761639	4296	9882	100121,11640,76804,20595,193796,219249,77485,76479,56463,228829,74016,98386,214575,30054	Tdrd7,Akap1,Kdm4c,Smn1,Kdm4b,Tdrd3,Stk31,Smndc1,Snd1,Phf20,Phf19,Lbr,Tdrd5,Rnf17
SM00645	Pept_C1	0.146235016487348	-1.92254024948723	23	13	0.00302607076350093	4296	9882	13030,64138,13039,13032,26898,56464,13036,26944,56835,56094,94242,104002,56092	Ctsb,Ctsz,Ctsl,Ctsc,Ctsj,Ctsf,Ctsh,Tinag,Ctsr,Cts8,Tinagl1,Ctsq,Cts7
SM00461	WH1	0.148109084920356	-1.90980621644087	11	7	0.00162942271880819	4296	9882	14026,26556,114716,73178,114715,26558,26557	Evl,Homer1,Spred2,Wasl,Spred1,Homer3,Homer2
SM00115	CASc	0.148109084920356	-1.90980621644087	11	7	0.00162942271880819	4296	9882	12365,12370,12633,12364,12363,12369,12362	Casp14,Casp8,Cflar,Casp12,Casp4,Casp7,Casp1
SM00439	BAH	0.148109084920356	-1.90980621644087	11	7	0.00162942271880819	4296	9882	116871,231861,13433,66923,68703,228536,268515	Mta3,Tnrc18,Dnmt1,Pbrm1,Rere,Bahd1,Bahcc1
SM01330	Frizzled	0.148109084920356	-1.90980621644087	11	7	0.00162942271880819	4296	9882	57265,14369,14362,319757,14371,14370,14367	Fzd2,Fzd7,Fzd1,Smo,Fzd9,Fzd8,Fzd5
