TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00785	NCTRNSLOCATR	0.0829708027194119	-2.48926650753761	7	5	0.00204331834899877	2447	6344	11864,272322,12753,13819,11865	Arnt2,Bmal2,Clock,Epas1,Bmal1
PR01832	VEGFRECEPTOR	0.0829708027194119	-2.48926650753761	7	5	0.00204331834899877	2447	6344	545370,14254,18595,16542,14257	Hmcn1,Flt1,Pdgfra,Kdr,Flt4
PR00747	GLYHDRLASE47	0.0829708027194119	-2.48926650753761	7	5	0.00204331834899877	2447	6344	66967,108687,230815,17155,192193	Edem3,Edem2,Man1c1,Man1a,Edem1
PR01688	EP450ICYP2J	0.0829708027194119	-2.48926650753761	7	5	0.00204331834899877	2447	6344	242546,665095,100066,13109,230459	Cyp2j12,Cyp2j8,Cyp2j11,Cyp2j5,Cyp2j13
PR00683	SPECTRINPH	0.0829708027194119	-2.48926650753761	7	5	0.00204331834899877	2447	6344	234353,74002,20742,20741,80297	Psd3,Psd2,Sptbn1,Sptb,Sptbn4
PR02050	B14GALTRFASE	0.0829708027194119	-2.48926650753761	7	5	0.00204331834899877	2447	6344	56386,57370,14595,56375,56336	B4galt6,B4galt3,B4galt1,B4galt4,B4galt5
PR00821	TAGLIPASE	0.0841247334416733	-2.4754546596205	9	6	0.00245198201879853	2447	6344	16891,320355,85031,15450,16956,69060	Lipg,Lipi,Pla1a,Lipc,Lpl,Pnlip
PR00267	INTFRNREGFCT	0.0841247334416733	-2.4754546596205	9	6	0.00245198201879853	2447	6344	16364,16363,15900,54139,27056,16362	Irf4,Irf2,Irf8,Irf6,Irf5,Irf1
PR00465	EP450IV	0.0841247334416733	-2.4754546596205	9	6	0.00245198201879853	2447	6344	13122,13082,13124,19223,208285,232174	Cyp7a1,Cyp26a1,Cyp8b1,Ptgis,Cyp4f17,Cyp26b1
PR01887	SPECTRNALPHA	0.0841247334416733	-2.4754546596205	9	6	0.00245198201879853	2447	6344	12927,329416,20404,20840,71972,259302	Bcar1,Nostrin,Sh3gl2,Stac,Dnmbp,Srgap3
PR00499	P67PHOX	0.087964011286345	-2.43082751080713	24	13	0.00531262770739681	2447	6344	20411,237353,12488,14784,20410,58194,27059,71972,237611,17970,234214,20409,56324	Sorbs1,Sh3rf3,Cd2ap,Grb2,Sorbs3,Sh3kbp1,Sh3d19,Dnmbp,Stac3,Ncf2,Sorbs2,Ostf1,Stam2
PR00258	SPERACTRCPTR	0.101260131330042	-2.29006251548248	20	11	0.0044953003677973	2447	6344	71395,71145,20288,19142,12511,12507,12945,67573,17167,80891,214305	Cdcp3,Scara5,Msr1,Prss12,Cd6,Cd5,Dmbt1,Loxl4,Marco,Fcrl2,Hhipl1
PR00401	SH2DOMAIN	0.105703857680331	-2.24711389026927	71	33	0.0134859011033919	2447	6344	14302,27278,17444,328381,16428,18710,14158,22325,21682,271849,230126,18708,14191,22165,15162,11350,14783,17179,214547,22637,72281,19247,27371,26377,20779,57257,50915,16332,20400,14784,14360,20491,12143	Frk,Clnk,Grap2,Sh2d4b,Itk,Pik3r3,Fer,Vav2,Tec,Shc4,Shb,Pik3r1,Fgr,Txk,Hck,Abl1,Grb10,Matk,She,Zap70,Sh2d4a,Ptpn11,Sh2d2a,Dapp1,Src,Vav3,Grb14,Inppl1,Sh2d1a,Grb2,Fyn,Sla,Blk
PR01185	INTEGRINA	0.108667765657471	-2.21946007292237	18	10	0.00408663669799755	2447	6344	16407,16408,16411,381924,109700,104099,319480,241226,16401,16410	Itgae,Itgal,Itgax,Itgad,Itga1,Itga9,Itga11,Itga8,Itga4,Itgav
PR00138	MATRIXIN	0.130277721912464	-2.03808678481492	23	12	0.00490396403759706	2447	6344	17391,17381,17395,26561,17387,23948,17389,58223,118453,240047,17388,17392	Mmp24,Mmp12,Mmp9,Mmp23,Mmp14,Mmp17,Mmp16,Mmp19,Mmp28,Mmp25,Mmp15,Mmp3
PR00783	MINTRINSICP	0.133977920645577	-2.01008026390917	12	7	0.00286064568859828	2447	6344	11832,11830,66333,11826,11829,11828,17339	Aqp7,Aqp5,Aqp11,Aqp1,Aqp4,Aqp3,Mip
PR00450	RECOVERIN	0.140965273852706	-1.95924170366961	21	11	0.0044953003677973	2447	6344	80906,14913,66793,14299,80334,52589,70902,75568,19674,70357,56461	Kcnip2,Guca1a,Clxn,Ncs1,Kcnip4,Ncald,Lpcat2b,Capsl,Rcvrn,Kcnip1,Kcnip3
PR00705	PAPAIN	0.140965273852706	-1.95924170366961	21	11	0.0044953003677973	2447	6344	13036,13039,104002,56092,13032,26898,56094,13030,56835,56464,64138	Ctsh,Ctsl,Ctsq,Cts7,Ctsc,Ctsj,Cts8,Ctsb,Ctsr,Ctsf,Ctsz
PR00376	IL1BCENZYME	0.143173836606401	-1.9436957464108	10	6	0.00245198201879853	2447	6344	12365,12369,12362,12370,12363,12364	Casp14,Casp7,Casp1,Casp8,Casp4,Casp12
PR00756	ALADIPTASE	0.143173836606401	-1.9436957464108	10	6	0.00245198201879853	2447	6344	13809,16790,237553,240028,16993,74574	Enpep,Anpep,Trhde,Lnpep,Lta4h,Lvrn
PR01873	CYTCOXIDASE4	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	84682,12857	Cox4i2,Cox4i1
PR00099	CPSGATASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	69719,227231	Cad,Cps1
PR01427	TGFBETA4	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	320202,13590	Lefty2,Lefty1
PR02055	PROTEINF105	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	223433,432940	Otulinl,Otulin
PR01838	NCAMFAMILY	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	17968,17967	Ncam2,Ncam1
PR01449	BKCHANNELA	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16532,16531	Kcnu1,Kcnma1
PR00871	DNAPOLXTDT	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	21673,54125	Dntt,Polm
PR01350	CTRFAMILY	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	54598,12311	Calcrl,Calcr
PR01492	KV6CHANNEL	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	241794,240444	Kcng1,Kcng2
PR01842	WNT2PROTEIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	22413,22414	Wnt2,Wnt2b
PR00433	IL6GCSFMGF	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	12985,16193	Csf3,Il6
PR00098	CPSASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	227231,69719	Cps1,Cad
PR00822	LIPOLIPASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16956,16891	Lpl,Lipg
PR00104	CGMPKINASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	19092,19091	Prkg2,Prkg1
PR00443	GPROTEINAS	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	14683,14680	Gnas,Gnal
PR01892	WNT8PROTEIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	20890,22423	Wnt8a,Wnt8b
PR01450	BKCHANNELB	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16533,72413	Kcnmb1,Kcnmb2
PR00776	HEMOGLOBNASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	19141,329777	Lgmn,Pigk
PR01464	EAGCHANNEL	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16510,238271	Kcnh1,Kcnh5
PR01546	YEAST73DUF	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	72825,270096	Mon1a,Mon1b
PR01735	P2Y13PRNCPTR	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	84111,74191	Gpr87,P2ry13
PR01128	EMR1HORMONER	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	13733,52614	Adgre1,Adgre4
PR01588	THIKCHANNEL	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	210741,217826	Kcnk12,Kcnk13
PR00509	PGMPMM	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	72157,226041	Pgm1,Pgm5
PR00828	FORMIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	54418,14260	Fmn2,Fmn1
PR01961	TNFACTORR11	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	21934,18383	Tnfrsf11a,Tnfrsf11b
PR01610	CD36ANTIGEN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	12491,20778	Cd36,Scarb1
PR00026	ENGRAILED	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	13799,13798	En2,En1
PR00635	ANGIOTENSN1R	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	11608,11607	Agtr1b,Agtr1a
PR01499	TREKCHANNEL	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16526,72258	Kcnk2,Kcnk10
PR00366	ENDOTHELINR	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	13617,13618	Ednra,Ednrb
PR01846	TRHRFAMILY	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	22045,170732	Trhr,Trhr2
PR00868	DNAPOLI	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	272158,77782	Poln,Polq
PR00659	CHROMOGRANIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	12653,12652	Chgb,Chga
PR01607	APYRASEFAMLY	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	66763,23959	Nt5el,Nt5e
PR00425	BRADYKININR	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	12061,12062	Bdkrb1,Bdkrb2
PR01893	WNT10PROTEIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	22410,22409	Wnt10b,Wnt10a
PR01255	OTXHOMEOBOX	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	18423,18424	Otx1,Otx2
PR02002	INSLNLIKEGF	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16000,16002	Igf1,Igf2
PR00364	DISEASERSIST	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	11783,434341	Apaf1,Nlrc5
PR00800	YHDCRBOXLASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	15186,13195	Hdc,Ddc
PR01495	SHABCHANNEL	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	98741,16500	Kcnb2,Kcnb1
PR01538	INTRLEUKN1R1	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	107527,16177	Il1rl2,Il1r1
PR01843	WNT3PROTEIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	22416,22415	Wnt3a,Wnt3
PR00105	C5METTRFRASE	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	13434,13433	Trdmt1,Dnmt1
PR01539	INTRLEUKN1R2	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	16178,60367	Il1r2,Il1rapl2
PR01739	RELAXINR	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	140498,381489	Rxfp2,Rxfp1
PR00491	VASOACTVEIPR	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	22355,22354	Vipr2,Vipr1
PR00005	APPLEDOMAIN	0.148741629969152	-1.90554450525451	2	2	0.00081732733959951	2447	6344	109821,16621	F11,Klkb1
PR01788	PROSTANOIDR	0.152206646000694	-1.88251616827469	8	5	0.00204331834899877	2447	6344	19218,19214,19217,19220,21390	Ptger3,Ptgdr,Ptger2,Ptgfr,Tbxa2r
PR01347	EPHRIN	0.152206646000694	-1.88251616827469	8	5	0.00204331834899877	2447	6344	13643,13636,13642,13637,13640	Efnb3,Efna1,Efnb2,Efna2,Efna5
PR01496	SHAKERCHANEL	0.152206646000694	-1.88251616827469	8	5	0.00204331834899877	2447	6344	16490,16492,16485,16493,16494	Kcna2,Kcna4,Kcna1,Kcna5,Kcna6
PR00010	EGFBLOOD	0.152777431558321	-1.87877311238397	19	10	0.00408663669799755	2447	6344	54485,18131,14068,13003,241324,13388,16449,170788,13389,208777	Dll4,Notch3,F7,Vcan,Crb2,Dll1,Jag1,Crb1,Dll3,Sned1
PR00404	MADSDOMAIN	0.159939554056326	-1.83295932227581	6	4	0.00163465467919902	2447	6344	17258,20807,17260,17261	Mef2a,Srf,Mef2c,Mef2d
PR01282	COUPTNFACTOR	0.159939554056326	-1.83295932227581	6	4	0.00163465467919902	2447	6344	11819,13865,15378,30942	Nr2f2,Nr2f1,Hnf4a,Hnf4g
PR01206	ORPHTRNSPORT	0.159939554056326	-1.83295932227581	6	4	0.00163465467919902	2447	6344	103098,22599,102680,229706	Slc6a15,Slc6a20b,Slc6a20a,Slc6a17
PR01433	POLYCYSTIN2	0.159939554056326	-1.83295932227581	6	4	0.00163465467919902	2447	6344	18764,18766,244646,76645	Pkd2,Pkdrej,Pkd1l3,Pkd1l2
PR01820	DESMOCOLLIN	0.159939554056326	-1.83295932227581	6	4	0.00163465467919902	2447	6344	12561,13507,381409,12558	Cdh4,Dsc3,Cdh26,Cdh2
PR00653	ACTIVIN2R	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	21813,11481,11477	Tgfbr2,Acvr2b,Acvr1
PR00805	ALPHACATENIN	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	54366,12385,216033	Ctnnal1,Ctnna1,Ctnna3
PR00345	STATHMIN	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	20257,56471,16765	Stmn2,Stmn4,Stmn1
PR00928	GRAVESDC	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	227731,73095,73132	Slc25a25,Slc25a42,Slc25a16
PR00041	LEUZIPPRCREB	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	12916,12912,26427	Crem,Creb1,Creb3l1
PR01292	RETNOICACIDR	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	26381,19411,218772	Esrrg,Rarg,Rarb
PR01182	ORNDCRBXLASE	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	18263,54375,242669	Odc1,Azin1,Azin2
PR00085	THFDHDRGNASE	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	665563,17768,270685	Mthfd2l,Mthfd2,Mthfd1l
PR00628	INSULINRSI	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	16367,16369,384783	Irs1,Irs3,Irs2
PR00678	PI3KINASEP85	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	18708,26377,18710	Pik3r1,Dapp1,Pik3r3
PR01179	ODADCRBXLASE	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	54375,18263,242669	Azin1,Odc1,Azin2
PR00422	TRANSFERRIN	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	17002,71775,22041	Ltf,Inhca,Trf
PR01630	LVDCCALPHA1	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	12289,12292,12288	Cacna1d,Cacna1s,Cacna1c
PR01626	LCACHANNELB	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	12297,12296,12298	Cacnb3,Cacnb2,Cacnb4
PR00834	PROTEASES2C	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	330723,78558,56213	Htra4,Htra3,Htra1
PR00962	LETHAL2GIANT	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	78808,16897,207227	Stxbp5,Llgl1,Stxbp5l
PR01695	IGHEPTARCPTR	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	78249,224792,77596	Adgrf4,Adgrf5,Adgrf1
PR01573	SUPERTUBBY	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	22157,56734,22158	Tulp1,Tulp2,Tulp3
PR00860	MTVERTEBRATE	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	17748,17751,17752	Mt1,Mt3,Mt4
PR00268	NGF	0.163068962332289	-1.81358208585606	4	3	0.00122599100939926	2447	6344	18049,18205,12064	Ngf,Ntf3,Bdnf
PR01908	ADSPHPHTASE	0.180545932835549	-1.7117700580394	15	8	0.00326930935839804	2447	6344	63953,13537,252864,19252,105352,66959,435391,240892	Dusp10,Dusp2,Dusp15,Dusp1,Dusp22,Dusp26,Dusp29,Styxl2
PR00178	FATTYACIDBP	0.180545932835549	-1.7117700580394	15	8	0.00326930935839804	2447	6344	14077,18857,16592,11770,14079,63954,12904,16204	Fabp3,Pmp2,Fabp5,Fabp4,Fabp2,Rbp7,Crabp2,Fabp6
PR01320	KIRCHANNEL	0.180545932835549	-1.7117700580394	15	8	0.00326930935839804	2447	6344	16524,16514,16516,16518,56379,16517,16515,16522	Kcnj9,Kcnj11,Kcnj15,Kcnj2,Kcnj1,Kcnj16,Kcnj12,Kcnj6
PR00704	CALPAIN	0.197031724806029	-1.62439052358512	13	7	0.00286064568859828	2447	6344	381122,12339,12333,12334,12337,23830,268958	Capn13,Capn7,Capn1,Capn2,Capn5,Capn10,Capn11
PR00259	TMFOUR	0.203132996555209	-1.59389435901661	27	13	0.00531262770739681	2447	6344	56224,74257,70747,68498,70423,66109,56434,12527,109246,21912,216350,269831,12521	Tspan5,Tspan17,Tspan2,Tspan11,Tspan15,Tspan13,Tspan3,Cd9,Tspan9,Tspan7,Tspan8,Tspan12,Cd82
PR01270	HDASUPER	0.215759298756666	-1.53359185026409	11	6	0.00245198201879853	2447	6344	56233,15185,70315,208727,433759,79221	Hdac7,Hdac6,Hdac8,Hdac4,Hdac1,Hdac9
PR00449	RASTRNSFRMNG	0.23477477984142	-1.44912860803476	131	55	0.0224765018389865	2447	6344	74734,270192,228543,69288,20130,12540,69908,235442,68328,76108,226421,14579,69581,217378,74194,19339,11852,75141,442827,67042,66725,11858,53868,215449,19416,19338,66922,19332,71966,72065,100972,56437,216344,23912,232441,80718,67844,19700,56044,53869,19331,68203,68708,76877,381812,76166,68939,72433,19341,104886,223881,80837,67295,74012,276952	Rhoh,Rab6b,Rhov,Rhobtb1,Rras,Cdc42,Rab3b,Rab8b,Rab13,Rap2a,Rab7b,Gem,Rhou,Dnajc27,Rnd3,Rab3a,Rhob,Rasd2,Rab44,Ift27,Lrrk2,Rnd2,Rab25,Rap1b,Rasd1,Rab33b,Rras2,Rab20,Nkiras2,Rap2c,Rab28,Rrad,Rab21,Rhof,Rerg,Rab27b,Rab32,Rem1,Rala,Rab11a,Rab19,Diras2,Rabl2,Rab36,Cracr2a,Cplane2,Rasl11b,Rab38,Rab4a,Rab15,Rnd1,Rhoj,Rab3c,Rap2b,Rasl10b
PR00501	KELCHREPEAT	0.237309036702508	-1.43839203492328	9	5	0.00204331834899877	2447	6344	231003,240756,237010,71778,246293	Klhl17,Klhl12,Klhl4,Klhl5,Klhl8
PR00389	PHPHLIPASEA2	0.237309036702508	-1.43839203492328	9	5	0.00204331834899877	2447	6344	18780,26970,18781,26971,18784	Pla2g2a,Pla2g2e,Pla2g2c,Pla2g2f,Pla2g5
PR00405	REVINTRACTNG	0.240074505518216	-1.42680596415733	23	11	0.0044953003677973	2447	6344	347722,212285,13196,77038,216991,216439,69780,98366,230837,69710,211914	Agap1,Arap2,Asap1,Arfgap2,Adap2,Agap2,Smap2,Smap1,Asap3,Arap1,Asap2
PR00253	GABAARECEPTR	0.240074505518216	-1.42680596415733	23	11	0.0044953003677973	2447	6344	14405,14407,14400,14401,14399,14406,14402,14395,14654,57249,14394	Gabrg1,Gabrg3,Gabrb1,Gabrb2,Gabra6,Gabrg2,Gabrb3,Gabra2,Glra1,Gabrq,Gabra1
PR01705	TSP1REPEAT	0.244486636716778	-1.40859462711598	16	8	0.00326930935839804	2447	6344	22253,210801,20357,21826,107449,233332,110382,107448	Unc5c,Unc5d,Sema5b,Thbs2,Unc5b,Adamts17,C8b,Unc5a
PR00399	SYNAPTOTAGMN	0.244486636716778	-1.40859462711598	16	8	0.00326930935839804	2447	6344	19894,55925,54526,54524,20981,110058,20980,20979	Rph3a,Syt8,Syt10,Syt6,Syt3,Syt17,Syt2,Syt1
PR01494	KV9CHANNEL	0.262564555838023	-1.33725830018355	7	4	0.00163465467919902	2447	6344	16538,382571,16539,66733	Kcns1,Kcnf1,Kcns2,Kcng4
PR00305	1433ZETA	0.262564555838023	-1.33725830018355	7	4	0.00163465467919902	2447	6344	22631,22629,22627,54401	Ywhaz,Ywhah,Ywhae,Ywhab
PR00173	EDTRNSPORT	0.262564555838023	-1.33725830018355	7	4	0.00163465467919902	2447	6344	55963,20511,20512,20510	Slc1a4,Slc1a2,Slc1a3,Slc1a1
PR00837	V5TPXLIKE	0.269000733897693	-1.31304117113981	14	7	0.00286064568859828	2447	6344	78081,67537,11571,78892,384009,74116,94227	Crisp4,Glipr1l2,Crisp1,Crispld2,Glipr2,Pi16,Pi15
PR00007	COMPLEMNTC1Q	0.27331821496056	-1.29711854004157	26	12	0.00490396403759706	2447	6344	81799,69183,70945,12405,229389,109323,12837,227580,226359,329941,239659,228942	C1qtnf3,C1qtnf2,Mmrn1,Cbln2,Otol1,C1qtnf7,Col8a1,C1ql3,C1ql2,Col8a2,C1ql4,Cbln4
PR00380	KINESINHEAVY	0.291023837474489	-1.23435009944566	41	18	0.00735594605639559	2447	6344	16569,228421,16573,16574,209737,16582,229841,73470,16558,286942,668303,16551,16560,16553,16572,269152,16561,16564	Kif3b,Kif18a,Kif5b,Kif5c,Kif15,Kifc3,Cenpe,Kif2b,Kif16b,Kif19a,Kif26a,Kif11,Kif1a,Kif13a,Kif5a,Kif26b,Kif1b,Kif21a
PR01932	INTRLEUKIN17	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	16171,257630,239114	Il17a,Il17f,Il17d
PR00044	LEUZIPPRMYC	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	107771,18109,16918	Bmyc,Mycn,Mycl
PR00086	LLDHDRGNASE	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	106557,16828,16832	Ldhal6b,Ldha,Ldhb
PR00511	TEKTIN	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	24084,71062,71840	Tekt2,Tekt3,Tekt4
PR00420	RNGMNOXGNASE	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	194401,320878,20775	Mical3,Mical2,Sqle
PR01789	NUCFACTORATC	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	18019,73181,18018	Nfatc2,Nfatc4,Nfatc1
PR00424	ADENOSINER	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	11540,11541,11539	Adora2a,Adora2b,Adora1
PR00243	MUSCARINICR	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	243764,213788,12671	Chrm2,Chrm5,Chrm3
PR00938	BRACHYURY	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	20997,21386,83993	T,Tbx3,Tbx19
PR00242	DOPAMINER	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	13490,13491,13489	Drd3,Drd4,Drd2
PR00402	TECBTKDOMAIN	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	114713,16428,21682	Rasa2,Itk,Tec
PR01263	INTCLCHANNEL	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	224796,29876,209195	Clic5,Clic4,Clic6
PR00707	UBCTHYDRLASE	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	56207,50933,104416	Uchl5,Uchl3,Bap1
PR01453	EPMEMFAMILY	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	18858,13731,13730	Pmp22,Emp2,Emp1
PR00074	LYSYLOXIDASE	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	16948,67573,16949	Lox,Loxl4,Loxl1
PR01523	S1PRECEPTOR	0.293007733533423	-1.22755627600137	5	3	0.00122599100939926	2447	6344	13610,94226,13609	S1pr3,S1pr5,S1pr1
PR00321	GPROTEING	0.297540676873857	-1.21220433435525	12	6	0.00245198201879853	2447	6344	14706,14700,14709,14701,14708,66066	Gng4,Gng10,Gng8,Gng12,Gng7,Gng11
PR01537	INTRLKN1R1F	0.297540676873857	-1.21220433435525	12	6	0.00245198201879853	2447	6344	107527,16174,16177,60367,331461,17082	Il1rl2,Il18rap,Il1r1,Il1rapl2,Il1rapl1,Il1rl1
PR00320	GPROTEINBRPT	0.315634767890255	-1.15316953166028	84	35	0.0143032284429914	2447	6344	69368,11783,14697,59043,216766,81004,21372,68083,14696,103583,218460,268752,74255,268980,71227,50754,71354,70235,216156,71991,73666,13972,545085,103136,207615,97387,78889,381693,72404,94186,28000,72137,18634,30050,22388	Wdfy1,Apaf1,Gnb5,Wsb2,Gemin5,Tbl1xr1,Tbl1x,Pak1ip1,Gnb4,Fbxw11,Wdr41,Wdfy2,Smu1,Strn,Daw1,Fbxw7,Wdr31,Poc1a,Wdr18,Ercc8,Thoc3,Gnb1l,Wdr70,Pwp1,Wdr37,Strn4,Wsb1,Wdr95,Wdr44,Strn3,Prpf19,Wdsub1,Pex7,Fbxw2,Wdr1
PR00723	SUBTILISIN	0.331444236791725	-1.10429569831218	10	5	0.00204331834899877	2447	6344	18548,100102,18553,18552,18551	Pcsk1,Pcsk9,Pcsk6,Pcsk5,Pcsk4
PR01231	HCO3TRNSPORT	0.331444236791725	-1.10429569831218	10	5	0.00204331834899877	2447	6344	59033,54403,269356,20536,94229	Slc4a8,Slc4a4,Slc4a11,Slc4a3,Slc4a10
PR00111	ABHYDROLASE	0.331444236791725	-1.10429569831218	10	5	0.00204331834899877	2447	6344	68607,72590,13850,23945,67469	Serhl,Ppme1,Ephx2,Mgll,Abhd5
PR00669	INHIBINA	0.331444236791725	-1.10429569831218	10	5	0.00204331834899877	2447	6344	16322,12161,14559,12154,242316	Inha,Bmp6,Gdf1,Bmp10,Gdf6
PR00121	NAKATPASE	0.331444236791725	-1.10429569831218	10	5	0.00204331834899877	2447	6344	192113,27222,11941,381290,11928	Atp12a,Atp1a4,Atp2b2,Atp2b4,Atp1a1
PR00415	ACONITASE	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	11428,64602	Aco1,Ireb2
PR00663	GALANINR	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	14428,14427	Galr2,Galr1
PR01743	SSDNABINDING	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	66970,72475	Ssbp2,Ssbp3
PR00343	SELECTIN	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	20344,20343	Selp,Sell
PR00365	ENDOTHELIN	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	13615,13614	Edn2,Edn1
PR00799	TRANSAMINASE	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	14718,14719	Got1,Got2
PR00185	EUKARYTPORIN	0.331537635011011	-1.10401394635522	3	2	0.00081732733959951	2447	6344	22335,22333	Vdac3,Vdac1
