TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04918	Thyroid hormone synthesis	0.142037178444857	-1.95166643561555	73	31	0.0107676276484891	2879	8044	18795,224129,210044,67305,26427,22095,14682,14780,18510,231991,70337,12640,18750,16440,16438,11931,18749,14778,16439,18751,11513,14683,74044,27222,14725,11514,21819,11928,208647,69590,12912	Plcb1,Adcy5,Adcy2,Gpx7,Creb3l1,Tshr,Gnaq,Gpx5,Pax8,Creb5,Iyd,Cga,Prkca,Itpr3,Itpr1,Atp1b1,Prkacb,Gpx3,Itpr2,Prkcb,Adcy7,Gnas,Ttf2,Atp1a4,Lrp2,Adcy8,Tg,Atp1a1,Creb3l2,Gpx8,Creb1
ko04918	Thyroid hormone synthesis	0.142037178444857	-1.95166643561555	73	31	0.0107676276484891	2879	8044	70337,231991,22095,18510,14780,14682,210044,67305,224129,26427,18795,16440,11931,16438,18750,12640,18751,74044,27222,14683,11513,14778,16439,18749,12912,208647,69590,11928,14725,21819,11514	Iyd,Creb5,Tshr,Pax8,Gpx5,Gnaq,Adcy2,Gpx7,Adcy5,Creb3l1,Plcb1,Itpr3,Atp1b1,Itpr1,Prkca,Cga,Prkcb,Ttf2,Atp1a4,Gnas,Adcy7,Gpx3,Itpr2,Prkacb,Creb1,Creb3l2,Gpx8,Atp1a1,Lrp2,Tg,Adcy8
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.142859149068256	-1.94589610567613	13	7	0.0024313997915943	2879	8044	12035,13382,15356,11992,12040,13171,56357	Bcat1,Dld,Hmgcl,Auh,Bckdhb,Dbt,Ivd
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.142859149068256	-1.94589610567613	13	7	0.0024313997915943	2879	8044	13171,12040,56357,15356,13382,12035,11992	Dbt,Bckdhb,Ivd,Hmgcl,Dld,Bcat1,Auh
ko05213	Endometrial cancer	0.143347323320249	-1.94248475916578	50	22	0.00764154220215353	2879	8044	74769,13649,110157,12443,19211,12550,216033,18707,18708,12385,18710,11789,109880,21416,18706,21415,21414,16842,12006,13645,14784,56484	Pik3cb,Egfr,Raf1,Ccnd1,Pten,Cdh1,Ctnna3,Pik3cd,Pik3r1,Ctnna1,Pik3r3,Apc,Braf,Tcf7l2,Pik3ca,Tcf7l1,Tcf7,Lef1,Axin2,Egf,Grb2,Foxo3
mmu05213	Endometrial cancer	0.143347323320249	-1.94248475916578	50	22	0.00764154220215353	2879	8044	12443,110157,19211,74769,13649,18707,12550,216033,21416,109880,11789,18706,21415,18708,12385,18710,14784,13645,56484,21414,16842,12006	Ccnd1,Raf1,Pten,Pik3cb,Egfr,Pik3cd,Cdh1,Ctnna3,Tcf7l2,Braf,Apc,Pik3ca,Tcf7l1,Pik3r1,Ctnna1,Pik3r3,Grb2,Egf,Foxo3,Tcf7,Lef1,Axin2
mmu05223	Non-small cell lung cancer	0.151944634087176	-1.88423907391727	58	25	0.00868357068426537	2879	8044	54354,18707,18750,20851,12578,13557,12443,110157,21802,13649,74769,56484,19645,14784,13645,11682,14198,18751,18706,78798,109880,20181,18710,18708,218772	Rassf5,Pik3cd,Prkca,Stat5b,Cdkn2a,E2f3,Ccnd1,Raf1,Tgfa,Egfr,Pik3cb,Foxo3,Rb1,Grb2,Egf,Alk,Fhit,Prkcb,Pik3ca,Eml4,Braf,Rxra,Pik3r3,Pik3r1,Rarb
ko05223	Non-small cell lung cancer	0.151944634087176	-1.88423907391727	58	25	0.00868357068426537	2879	8044	109880,18751,18706,78798,218772,18708,18710,20181,14198,13645,11682,14784,19645,56484,110157,21802,12443,13557,74769,13649,18707,54354,12578,20851,18750	Braf,Prkcb,Pik3ca,Eml4,Rarb,Pik3r1,Pik3r3,Rxra,Fhit,Egf,Alk,Grb2,Rb1,Foxo3,Raf1,Tgfa,Ccnd1,E2f3,Pik3cb,Egfr,Pik3cd,Rassf5,Cdkn2a,Stat5b,Prkca
ko04973	Carbohydrate digestion and absorption	0.160469633329645	-1.82965055475108	43	19	0.00659951372004168	2879	8044	11928,226413,232714,12289,14378,18707,11931,69983,212032,20526,18710,74769,18708,20537,18706,18751,83771,27222,242851	Atp1a1,Lct,Mgam,Cacna1d,G6pc2,Pik3cd,Atp1b1,Sis,Hk3,Slc2a2,Pik3r3,Pik3cb,Pik3r1,Slc5a1,Pik3ca,Prkcb,Tas1r3,Atp1a4,Gnat3
mmu04973	Carbohydrate digestion and absorption	0.160469633329645	-1.82965055475108	43	19	0.00659951372004168	2879	8044	11931,18707,14378,69983,232714,11928,226413,12289,27222,18706,83771,18751,242851,18710,20526,212032,20537,18708,74769	Atp1b1,Pik3cd,G6pc2,Sis,Mgam,Atp1a1,Lct,Cacna1d,Atp1a4,Pik3ca,Tas1r3,Prkcb,Gnat3,Pik3r3,Slc2a2,Hk3,Slc5a1,Pik3r1,Pik3cb
M00035	Methionine degradation	0.16222964971051	-1.81874235677741	11	6	0.00208405696422369	2879	8044	13435,269378,11615,13433,12411,108645	Dnmt3a,Ahcy,Ahcyl,Dnmt1,Cbs,Mat2b
ko00920	Sulfur metabolism	0.16222964971051	-1.81874235677741	11	6	0.00208405696422369	2879	8044	23972,59010,23971,66071,246221,13063	Papss2,Sqor,Papss1,Ethe1,Mpst,Cycs
mmu_M00035	Methionine degradation	0.16222964971051	-1.81874235677741	11	6	0.00208405696422369	2879	8044	108645,13433,11615,13435,269378,12411	Mat2b,Dnmt1,Ahcyl,Dnmt3a,Ahcy,Cbs
mmu00920	Sulfur metabolism	0.16222964971051	-1.81874235677741	11	6	0.00208405696422369	2879	8044	23972,59010,66071,23971,246221,13063	Papss2,Sqor,Ethe1,Papss1,Mpst,Cycs
ko00120	Primary bile acid biosynthesis	0.176371634648303	-1.73516194965284	16	8	0.00277874261896492	2879	8044	13124,15488,12012,13122,208665,13116,26459,93732	Cyp8b1,Hsd17b4,Baat,Cyp7a1,Akr1d1,Cyp46a1,Slc27a5,Acox2
mmu00120	Primary bile acid biosynthesis	0.176371634648303	-1.73516194965284	16	8	0.00277874261896492	2879	8044	13116,13122,208665,26459,93732,15488,13124,12012	Cyp46a1,Cyp7a1,Akr1d1,Slc27a5,Acox2,Hsd17b4,Cyp8b1,Baat
mmu04012	ErbB signaling pathway	0.17642534411128	-1.73485747162935	85	35	0.0121569989579715	2879	8044	12322,18750,11839,20851,241656,14083,18707,271849,214230,18479,12223,100042150,13649,74769,20779,11350,21802,110157,16476,13874,13685,70584,14784,14388,13645,211323,18710,18708,80794,18706,18751,26414,208650,109880,13869	Camk2a,Prkca,Areg,Stat5b,Pak5,Ptk2,Pik3cd,Shc4,Pak6,Pak1,Btc,Nrg2,Egfr,Pik3cb,Src,Abl1,Tgfa,Raf1,Jun,Ereg,Eif4ebp1,Pak4,Grb2,Gab1,Egf,Nrg1,Pik3r3,Pik3r1,Cblc,Pik3ca,Prkcb,Mapk10,Cblb,Braf,Erbb4
ko04012	ErbB signaling pathway	0.17642534411128	-1.73485747162935	85	35	0.0121569989579715	2879	8044	18707,271849,214230,18479,12223,11839,20851,12322,18750,14083,241656,11350,21802,110157,100042150,13649,74769,20779,13685,70584,14388,13645,14784,16476,13874,208650,18751,18706,26414,13869,109880,18710,211323,80794,18708	Pik3cd,Shc4,Pak6,Pak1,Btc,Areg,Stat5b,Camk2a,Prkca,Ptk2,Pak5,Abl1,Tgfa,Raf1,Nrg2,Egfr,Pik3cb,Src,Eif4ebp1,Pak4,Gab1,Egf,Grb2,Jun,Ereg,Cblb,Prkcb,Pik3ca,Mapk10,Erbb4,Braf,Pik3r3,Nrg1,Cblc,Pik3r1
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.18242468752749	-1.70141786221398	54	23	0.00798888502952414	2879	8044	11931,12062,71770,103967,18750,11773,19228,14682,20541,18795,53869,11772,11928,13982,18751,14683,27222,16591,12307,18749,13429,12757,22337	Atp1b1,Bdkrb2,Ap2b1,Dnm3,Prkca,Ap2m1,Pth1r,Gnaq,Slc8a1,Plcb1,Rab11a,Ap2a2,Atp1a1,Esr1,Prkcb,Gnas,Atp1a4,Kl,Calb1,Prkacb,Dnm1,Clta,Vdr
mmu04961	Endocrine and other factor-regulated calcium reabsorption	0.18242468752749	-1.70141786221398	54	23	0.00798888502952414	2879	8044	14682,18795,20541,103967,71770,12062,11931,11773,19228,18750,14683,27222,16591,13982,18751,22337,13429,12757,18749,12307,53869,11772,11928	Gnaq,Plcb1,Slc8a1,Dnm3,Ap2b1,Bdkrb2,Atp1b1,Ap2m1,Pth1r,Prkca,Gnas,Atp1a4,Kl,Esr1,Prkcb,Vdr,Dnm1,Clta,Prkacb,Calb1,Rab11a,Ap2a2,Atp1a1
mmu04742	Taste transduction	0.184769094079277	-1.68864837359145	88	36	0.0125043417853421	2879	8044	14399,15557,20274,387346,330953,16440,268934,56843,12288,20269,20276,15550,387342,16529,12286,387616,242425,242851,18575,11418,18573,11514,64337,14394,387347,18441,244646,387340,54393,18749,57254,387515,14395,83771,12671,14816	Gabra6,Htr1f,Scn9a,Tas2r114,Hcn4,Itpr3,Grm4,Trpm5,Cacna1c,Scn3a,Scnn1a,Htr1a,Tas2r107,Kcnk5,Cacna1a,Tas2r140,Gabbr2,Gnat3,Pde1c,Asic2,Pde1a,Adcy8,Gng13,Gabra1,Tas2r118,P2ry1,Pkd1l3,Tas2r104,Gabbr1,Prkacb,Tas2r119,Tas2r144,Gabra2,Tas1r3,Chrm3,Grm1
ko04742	Taste transduction	0.184769094079277	-1.68864837359145	88	36	0.0125043417853421	2879	8044	14816,12671,14395,83771,387515,57254,18749,54393,244646,387340,18441,64337,11514,14394,387347,18573,11418,18575,242851,242425,12286,387616,16529,20276,387342,15550,56843,268934,20269,12288,16440,330953,387346,20274,15557,14399	Grm1,Chrm3,Gabra2,Tas1r3,Tas2r144,Tas2r119,Prkacb,Gabbr1,Pkd1l3,Tas2r104,P2ry1,Gng13,Adcy8,Gabra1,Tas2r118,Pde1a,Asic2,Pde1c,Gnat3,Gabbr2,Cacna1a,Tas2r140,Kcnk5,Scnn1a,Tas2r107,Htr1a,Trpm5,Grm4,Scn3a,Cacna1c,Itpr3,Hcn4,Tas2r114,Scn9a,Htr1f,Gabra6
mmu00750	Vitamin B6 metabolism	0.185214115613454	-1.68624274145932	9	5	0.00173671413685307	2879	8044	213043,71872,11761,107272,71724	Aox2,Aox4,Aox1,Psat1,Aox3
mmu_M00426	Survival motor neuron (SMN) complex	0.185214115613454	-1.68624274145932	9	5	0.00173671413685307	2879	8044	216766,237221,20595,67242,53975	Gemin5,Gemin8,Smn1,Gemin6,Ddx20
M00426	Survival motor neuron (SMN) complex	0.185214115613454	-1.68624274145932	9	5	0.00173671413685307	2879	8044	216766,237221,53975,67242,20595	Gemin5,Gemin8,Ddx20,Gemin6,Smn1
ko00750	Vitamin B6 metabolism	0.185214115613454	-1.68624274145932	9	5	0.00173671413685307	2879	8044	11761,71872,213043,71724,107272	Aox1,Aox4,Aox2,Aox3,Psat1
mmu00510	N-Glycan biosynthesis	0.187144915745438	-1.67587201173629	49	21	0.00729419937478291	2879	8044	13480,230815,268510,66789,102580,17309,20440,320302,67569,240119,17158,107895,53618,14595,380959,13200,13481,13135,17155,269181,57370	Dpm1,Man1c1,Mgat5b,Alg14,Alg9,Mgat3,St6gal1,Glt28d2,Mgat4c,St6gal2,Man2a1,Mgat5,Fut8,B4galt1,Alg10b,Ddost,Dpm2,Dad1,Man1a,Mgat4a,B4galt3
ko05144	Malaria	0.187144915745438	-1.67587201173629	49	21	0.00729419937478291	2879	8044	15978,21809,17295,20344,21827,16159,16414,16193,18613,12491,20969,16971,21808,14934,15529,21828,16408,21826,12985,21803,21898	Ifng,Tgfb3,Met,Selp,Thbs3,Il12a,Itgb2,Il6,Pecam1,Cd36,Sdc1,Lrp1,Tgfb2,Gypa,Sdc2,Thbs4,Itgal,Thbs2,Csf3,Tgfb1,Tlr4
ko00510	N-Glycan biosynthesis	0.187144915745438	-1.67587201173629	49	21	0.00729419937478291	2879	8044	380959,13200,17158,53618,107895,14595,269181,57370,13135,13481,17155,268510,66789,13480,230815,67569,240119,102580,20440,17309,320302	Alg10b,Ddost,Man2a1,Fut8,Mgat5,B4galt1,Mgat4a,B4galt3,Dad1,Dpm2,Man1a,Mgat5b,Alg14,Dpm1,Man1c1,Mgat4c,St6gal2,Alg9,St6gal1,Mgat3,Glt28d2
mmu05144	Malaria	0.187144915745438	-1.67587201173629	49	21	0.00729419937478291	2879	8044	16408,21826,21898,21803,12985,18613,16971,20969,12491,14934,21828,15529,21808,16159,21827,16193,16414,15978,21809,17295,20344	Itgal,Thbs2,Tlr4,Tgfb1,Csf3,Pecam1,Lrp1,Sdc1,Cd36,Gypa,Thbs4,Sdc2,Tgfb2,Il12a,Thbs3,Il6,Itgb2,Ifng,Tgfb3,Met,Selp
ko05162	Measles	0.191509060927557	-1.65282015593218	136	54	0.0187565126780132	2879	8044	170770,74769,56417,68652,16175,16451,13448,22062,69142,20851,246728,16184,15976,16193,18707,246727,14360,20846,15979,12566,68098,26409,18706,17698,15980,21336,16452,22035,16163,27218,12448,13666,12443,15481,18035,56480,21898,16160,15978,13000,15975,14103,16159,20400,56489,68135,18708,18710,208650,18761,12487,14102,12501,16189	Bbc3,Pik3cb,Adar,Tab2,Il1a,Jak1,Dok1,Trp73,Cd209f,Stat5b,Oas2,Il2ra,Ifnar2,Il6,Pik3cd,Oas3,Fyn,Stat1,Ifngr1,Cdk2,Rchy1,Map3k7,Pik3ca,Msn,Ifngr2,Tacr1,Jak2,Tnfsf10,Il13,Slamf1,Ccne2,Eif2ak3,Ccnd1,Hspa8,Nfkbia,Tbk1,Tlr4,Il12b,Ifng,Csnk2a2,Ifnar1,Fasl,Il12a,Sh2d1a,Ikbke,Eif3h,Pik3r1,Pik3r3,Cblb,Prkcq,Cd28,Fas,Cd3e,Il4
mmu05162	Measles	0.191509060927557	-1.65282015593218	136	54	0.0187565126780132	2879	8044	16452,21336,22035,15980,16163,20846,12566,15979,14360,246727,26409,18706,17698,68098,20851,246728,16184,15976,16193,18707,16175,16451,13448,56417,170770,74769,68652,22062,69142,18761,14102,16189,12501,12487,18710,18708,68135,208650,16160,15978,20400,56489,13000,15975,16159,14103,13666,12448,27218,56480,21898,12443,15481,18035	Jak2,Tacr1,Tnfsf10,Ifngr2,Il13,Stat1,Cdk2,Ifngr1,Fyn,Oas3,Map3k7,Pik3ca,Msn,Rchy1,Stat5b,Oas2,Il2ra,Ifnar2,Il6,Pik3cd,Il1a,Jak1,Dok1,Adar,Bbc3,Pik3cb,Tab2,Trp73,Cd209f,Prkcq,Fas,Il4,Cd3e,Cd28,Pik3r3,Pik3r1,Eif3h,Cblb,Il12b,Ifng,Sh2d1a,Ikbke,Csnk2a2,Ifnar1,Il12a,Fasl,Eif2ak3,Ccne2,Slamf1,Tbk1,Tlr4,Ccnd1,Hspa8,Nfkbia
mmu04066	HIF-1 signaling pathway	0.196017255852195	-1.6295525835647	107	43	0.0149357415769364	2879	8044	15978,12322,18750,105244208,16001,16193,18707,12043,15368,74769,16194,20525,22041,212032,18126,13649,16828,68263,16337,67923,21898,15980,13614,71775,71745,13645,433182,13685,112407,16333,14254,18708,13684,17346,224480,15979,18710,16000,18598,22339,18706,18751,15251	Ifng,Camk2a,Prkca,Rps6-ps4,Igf1r,Il6,Pik3cd,Bcl2,Hmox1,Pik3cb,Il6ra,Slc2a1,Trf,Hk3,Nos2,Egfr,Ldha,Pdhb,Insr,Eloc,Tlr4,Ifngr2,Edn1,Inhca,Cul2,Egf,Eno1b,Eif4ebp1,Egln3,Ins1,Flt1,Pik3r1,Eif4e,Mknk1,Nox3,Ifngr1,Pik3r3,Igf1,Pdha2,Vegfa,Pik3ca,Prkcb,Hif1a
ko04145	Phagosome	0.200307737606848	-1.60790040696738	182	71	0.0246613407433137	2879	8044	22319,53421,20390,13039,22147,14985,20387,225326,13057,11966,216238,76252,15000,21898,226421,15018,16412,224754,21828,16414,14972,20778,12721,17972,74915,240095,22146,22152,15006,17195,224480,14963,16419,224761,13426,66212,20288,69142,20335,68775,16410,110558,12475,224756,22142,667977,17523,21826,12491,14129,69717,18125,11461,21827,14999,246256,110557,14980,224753,66237,11974,17167,338375,235661,11975,13427,67951,18779,17970,16416,140792	Vamp3,Sec61a1,Sftpd,Ctsl,Tuba3b,H2-M10.1,Sftpa1,Pik3c3,Cyba,Atp6v1b2,Eea1,Atp6v0e2,H2-DMb2,Tlr4,Rab7b,H2-Q7,Itgb1,H2-M11,Thbs4,Itgb2,H2-K1,Scarb1,Coro1a,Ncf4,Atp6v1e2,H2-M5,Tuba1c,Tubb3,H2-Q1,Mbl2,Nox3,H2-Bl,Itgb5,H2-M10.5,Dync1i1,Sec61b,Msr1,Cd209f,Sec61g,Atp6v1c2,Itgav,H2-Q9,Cd14,H2-M1,Tuba1a,H2-T26,Mpo,Thbs2,Cd36,Fcgr1,Gm10499,Nos1,Actb,Thbs3,H2-DMb1,Fcgr4,H2-Q6,H2-L,H2-M10.4,Atp6v1g2,Atp6v0e,Marco,Atp6v1g3,Dync1li1,Atp6v0a1,Dync1i2,Tubb6,Pla2r1,Ncf2,Itgb3,Colec12
mmu04145	Phagosome	0.200307737606848	-1.60790040696738	182	71	0.0246613407433137	2879	8044	21826,17523,667977,22142,12475,224756,110558,16410,68775,20335,69142,20288,11461,18125,69717,14129,12491,13426,224761,16419,66212,67951,13427,11975,140792,17970,16416,18779,246256,110557,14999,21827,235661,338375,11974,17167,66237,224753,14980,15018,226421,21898,15000,224754,21828,16412,20387,225326,14985,22147,13039,20390,53421,22319,76252,216238,11966,13057,22152,22146,240095,74915,17972,14963,224480,17195,15006,14972,16414,12721,20778	Thbs2,Mpo,H2-T26,Tuba1a,Cd14,H2-M1,H2-Q9,Itgav,Atp6v1c2,Sec61g,Cd209f,Msr1,Actb,Nos1,Gm10499,Fcgr1,Cd36,Dync1i1,H2-M10.5,Itgb5,Sec61b,Tubb6,Dync1i2,Atp6v0a1,Colec12,Ncf2,Itgb3,Pla2r1,Fcgr4,H2-Q6,H2-DMb1,Thbs3,Dync1li1,Atp6v1g3,Atp6v0e,Marco,Atp6v1g2,H2-M10.4,H2-L,H2-Q7,Rab7b,Tlr4,H2-DMb2,H2-M11,Thbs4,Itgb1,Sftpa1,Pik3c3,H2-M10.1,Tuba3b,Ctsl,Sftpd,Sec61a1,Vamp3,Atp6v0e2,Eea1,Atp6v1b2,Cyba,Tubb3,Tuba1c,H2-M5,Atp6v1e2,Ncf4,H2-Bl,Nox3,Mbl2,H2-Q1,H2-K1,Itgb2,Coro1a,Scarb1
mmu00061	Fatty acid biosynthesis	0.200945147041404	-1.60472330845864	14	7	0.0024313997915943	2879	8044	78625,14081,100705,216739,50790,107476,71147	Acsbg3,Acsl1,Acacb,Acsl6,Acsl4,Acaca,Oxsm
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.200945147041404	-1.60472330845864	14	7	0.0024313997915943	2879	8044	57370,53625,56375,76969,54371,53618,14595	B4galt3,B3gnt2,B4galt4,Chst1,Chst2,Fut8,B4galt1
ko00061	Fatty acid biosynthesis	0.200945147041404	-1.60472330845864	14	7	0.0024313997915943	2879	8044	14081,78625,100705,216739,50790,107476,71147	Acsl1,Acsbg3,Acacb,Acsl6,Acsl4,Acaca,Oxsm
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.200945147041404	-1.60472330845864	14	7	0.0024313997915943	2879	8044	54371,14595,53618,76969,53625,56375,57370	Chst2,B4galt1,Fut8,Chst1,B3gnt2,B4galt4,B4galt3
mmu04062	Chemokine signaling pathway	0.205368216113326	-1.58295073487653	185	72	0.0250086835706843	2879	8044	14772,14701,210044,100043507,12777,21844,20779,74769,20301,93742,17329,57257,20851,73178,14083,19303,18707,215449,14708,20295,20846,56221,12458,11513,18706,16428,56838,109880,16452,320129,11514,12769,20292,56484,14784,12767,18762,66102,224129,14697,18795,110157,57349,18035,666513,140580,14706,66066,19877,271849,20306,14677,18479,14191,18749,18710,19229,22325,18708,14825,14709,18751,12927,14696,12775,12540,64337,15162,277360,12145,14700,20315	Grk4,Gng12,Adcy2,Gng5-ps,Ccr10,Tiam1,Src,Pik3cb,Ccl27a,Pard3,Cxcl9,Vav3,Stat5b,Wasl,Ptk2,Pxn,Pik3cd,Rap1b,Gng7,Ccl17,Stat1,Ccl24,Ccr6,Adcy7,Pik3ca,Itk,Ccl28,Braf,Jak2,Grk3,Adcy8,Ccr9,Ccl11,Foxo3,Grb2,Cxcr4,Prkcz,Cxcl16,Adcy5,Gnb5,Plcb1,Raf1,Ppbp,Nfkbia,Gm11787,Elmo1,Gng4,Gng11,Rock1,Shc4,Ccl7,Gnai1,Pak1,Fgr,Prkacb,Pik3r3,Ptk2b,Vav2,Pik3r1,Cxcl1,Gng8,Prkcb,Bcar1,Gnb4,Ccr7,Cdc42,Gng13,Hck,Prex1,Cxcr5,Gng10,Cxcl12
ko04062	Chemokine signaling pathway	0.205368216113326	-1.58295073487653	185	72	0.0250086835706843	2879	8044	22325,18708,14191,18749,18710,19229,18751,12927,14709,14825,15162,277360,64337,12540,12775,14696,20315,14700,12145,18795,224129,14697,66102,18762,140580,666513,57349,110157,18035,66066,14706,18479,14677,19877,271849,20306,12458,56221,20846,109880,16428,56838,18706,11513,320129,11514,12769,16452,14784,12767,20292,56484,20779,74769,21844,12777,210044,100043507,14772,14701,57257,20301,93742,17329,19303,14083,73178,20851,20295,215449,14708,18707	Vav2,Pik3r1,Fgr,Prkacb,Pik3r3,Ptk2b,Prkcb,Bcar1,Gng8,Cxcl1,Hck,Prex1,Gng13,Cdc42,Ccr7,Gnb4,Cxcl12,Gng10,Cxcr5,Plcb1,Adcy5,Gnb5,Cxcl16,Prkcz,Elmo1,Gm11787,Ppbp,Raf1,Nfkbia,Gng11,Gng4,Pak1,Gnai1,Rock1,Shc4,Ccl7,Ccr6,Ccl24,Stat1,Braf,Itk,Ccl28,Pik3ca,Adcy7,Grk3,Adcy8,Ccr9,Jak2,Grb2,Cxcr4,Ccl11,Foxo3,Src,Pik3cb,Tiam1,Ccr10,Adcy2,Gng5-ps,Grk4,Gng12,Vav3,Ccl27a,Pard3,Cxcl9,Pxn,Ptk2,Wasl,Stat5b,Ccl17,Rap1b,Gng7,Pik3cd
ko04977	Vitamin digestion and absorption	0.205885439693909	-1.58043538287425	24	11	0.00382077110107676	2879	8044	238055,65969,116914,11806,21452,17250,665270,20778,52466,69060,80721	Apob,Cubn,Slc19a2,Apoa1,Tcn2,Abcc1,Plb1,Scarb1,Slc46a1,Pnlip,Slc19a3
mmu04977	Vitamin digestion and absorption	0.205885439693909	-1.58043538287425	24	11	0.00382077110107676	2879	8044	11806,21452,20778,238055,65969,116914,17250,665270,69060,52466,80721	Apoa1,Tcn2,Scarb1,Apob,Cubn,Slc19a2,Abcc1,Plb1,Pnlip,Slc46a1,Slc19a3
mmu04664	Fc epsilon RI signaling pathway	0.209735440901397	-1.56190834771784	68	28	0.00972559916637721	2879	8044	11690,18706,26399,26414,26397,16822,18710,14360,22325,329502,18708,16189,16163,14784,14125,26416,16187,14127,57257,110157,666513,16191,19094,74769,18707,18783,12981,18750	Alox5ap,Pik3ca,Map2k6,Mapk10,Map2k3,Lcp2,Pik3r3,Fyn,Vav2,Pla2g4e,Pik3r1,Il4,Il13,Grb2,Fcer1a,Mapk14,Il3,Fcer1g,Vav3,Raf1,Gm11787,Il5,Mapk11,Pik3cb,Pik3cd,Pla2g4a,Csf2,Prkca
ko04664	Fc epsilon RI signaling pathway	0.209735440901397	-1.56190834771784	68	28	0.00972559916637721	2879	8044	11690,26414,18706,26399,18710,16822,26397,14360,18708,329502,22325,16189,16163,14125,14784,26416,16187,14127,666513,110157,57257,16191,19094,74769,18783,18707,12981,18750	Alox5ap,Mapk10,Pik3ca,Map2k6,Pik3r3,Lcp2,Map2k3,Fyn,Pik3r1,Pla2g4e,Vav2,Il4,Il13,Fcer1a,Grb2,Mapk14,Il3,Fcer1g,Gm11787,Raf1,Vav3,Il5,Mapk11,Pik3cb,Pla2g4a,Pik3cd,Csf2,Prkca
mmu_M00396	Lsm 2-8 complex	0.212990640863957	-1.54650705384392	7	4	0.00138937130948246	2879	8044	66373,78651,76522,67678	Lsm5,Lsm6,Lsm8,Lsm3
M00396	Lsm 2-8 complex	0.212990640863957	-1.54650705384392	7	4	0.00138937130948246	2879	8044	76522,67678,78651,66373	Lsm8,Lsm3,Lsm6,Lsm5
mmu05145	Toxoplasmosis	0.217469820331263	-1.5256951951787	108	43	0.0149357415769364	2879	8044	21809,30955,12043,68652,23928,15944,16451,15980,12265,16452,14999,16777,13063,20846,16780,15979,26397,26414,26409,320207,26399,105675,16774,16160,15978,16159,14677,12703,19094,18126,16412,15481,18035,16773,12370,21898,16775,15000,26416,21808,16772,16782,21803	Tgfb3,Pik3cg,Bcl2,Tab2,Lamc3,Irgm1,Jak1,Ifngr2,Ciita,Jak2,H2-DMb1,Lamb1,Cycs,Stat1,Lamb3,Ifngr1,Map2k3,Mapk10,Map3k7,Pik3r5,Map2k6,Ppif,Lama3,Il12b,Ifng,Il12a,Gnai1,Socs1,Mapk11,Nos2,Itgb1,Hspa8,Nfkbia,Lama2,Casp8,Tlr4,Lama4,H2-DMb2,Mapk14,Tgfb2,Lama1,Lamc2,Tgfb1
ko05145	Toxoplasmosis	0.217469820331263	-1.5256951951787	108	43	0.0149357415769364	2879	8044	16772,21803,16782,105675,26399,320207,26414,26409,26397,15979,16780,21808,20846,14999,16777,13063,12265,15980,26416,16452,18035,15481,21898,15000,16775,12370,16773,68652,12043,16412,18126,16451,15944,19094,23928,12703,16159,30955,14677,15978,16160,21809,16774	Lama1,Tgfb1,Lamc2,Ppif,Map2k6,Pik3r5,Mapk10,Map3k7,Map2k3,Ifngr1,Lamb3,Tgfb2,Stat1,H2-DMb1,Lamb1,Cycs,Ciita,Ifngr2,Mapk14,Jak2,Nfkbia,Hspa8,Tlr4,H2-DMb2,Lama4,Casp8,Lama2,Tab2,Bcl2,Itgb1,Nos2,Jak1,Irgm1,Mapk11,Lamc3,Socs1,Il12a,Pik3cg,Gnai1,Ifng,Il12b,Tgfb3,Lama3
ko04114	Oocyte meiosis	0.217571105809101	-1.52522955862093	116	46	0.0159777700590483	2879	8044	26931,26965,56150,110651,226849,12877,16001,20112,22629,12448,224129,140557,22627,74673,13006,52563,67141,19055,19053,18749,16439,12442,54401,12314,12322,68999,19057,70891,241634,16440,18667,16438,22631,210044,11514,73699,103583,20874,16333,16000,12566,69010,11835,56317,231207,11513	Ppp2r5c,Cul1,Mad2l1,Rps6ka3,Ppp2r5a,Cpeb1,Igf1r,Rps6ka2,Ywhah,Ccne2,Adcy5,Smc1b,Ywhae,Spdye4a,Smc3,Cdc23,Fbxo5,Ppp3ca,Ppp2cb,Prkacb,Itpr2,Ccnb2,Ywhab,Calm2,Camk2a,Anapc10,Ppp3cc,Spdya,Spdye4c,Itpr3,Pgr,Itpr1,Ywhaz,Adcy2,Adcy8,Ppp2r1b,Fbxw11,Slk,Ins1,Igf1,Cdk2,Anapc13,Ar,Anapc7,Cpeb2,Adcy7
