TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070822	Sin3-type complex	0.999999999973681	-2.63190245193671e-11	14	0	0	44	28799
GO:0034709	methylosome	0.999999999973681	-2.63190245193671e-11	14	0	0	44	28799
GO:0031838	haptoglobin-hemoglobin complex	0.999999999973681	-2.63190245193671e-11	14	0	0	44	28799
GO:0030128	clathrin coat of endocytic vesicle	0.999999999973681	-2.63190245193671e-11	14	0	0	44	28799
GO:0005840	ribosome	0.999999999974263	-2.57373037458761e-11	268	0	0	44	28799
GO:0031674	I band	0.999999999974281	-2.57191829912188e-11	147	0	0	44	28799
GO:0055037	recycling endosome	0.999999999974386	-2.5614426441633e-11	165	0	0	44	28799
GO:0098982	GABA-ergic synapse	0.999999999974386	-2.5614426441633e-11	165	0	0	44	28799
GO:0098798	mitochondrial protein-containing complex	0.999999999974853	-2.51470936903594e-11	290	0	0	44	28799
GO:0005773	vacuole	0.999999999975361	-2.46394164180325e-11	663	0	0	44	28799
GO:0043235	receptor complex	0.999999999975971	-2.40288812022086e-11	419	0	0	44	28799
GO:0042101	T cell receptor complex	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0098890	extrinsic component of postsynaptic membrane	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0005796	Golgi lumen	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0005766	primary lysosome	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0032982	myosin filament	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0031430	M band	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0044233	mitochondria-associated endoplasmic reticulum membrane contact site	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0032806	carboxy-terminal domain protein kinase complex	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0042582	azurophil granule	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0061702	canonical inflammasome complex	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0001891	phagocytic cup	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0045259	proton-transporting ATP synthase complex	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:1990391	DNA repair complex	0.999999999977886	-2.21139689963128e-11	22	0	0	44	28799
GO:0034707	chloride channel complex	0.999999999978214	-2.17861709406805e-11	52	0	0	44	28799
GO:0030118	clathrin coat	0.999999999978214	-2.17861709406805e-11	52	0	0	44	28799
GO:0045095	keratin filament	0.999999999978214	-2.17861709406805e-11	52	0	0	44	28799
GO:0097526	spliceosomal tri-snRNP complex	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0030140	trans-Golgi network transport vesicle	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0061827	sperm head	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0016592	mediator complex	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0070461	SAGA-type complex	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0101031	protein folding chaperone complex	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0031312	extrinsic component of organelle membrane	0.999999999978843	-2.11566367035649e-11	37	0	0	44	28799
GO:0030133	transport vesicle	0.999999999979051	-2.09489172836651e-11	381	0	0	44	28799
GO:0030658	transport vesicle membrane	0.999999999980216	-1.97841403359931e-11	202	0	0	44	28799
GO:0019898	extrinsic component of membrane	0.999999999980216	-1.97841403359931e-11	202	0	0	44	28799
GO:0009898	cytoplasmic side of plasma membrane	0.99999999998032	-1.96798756499689e-11	169	0	0	44	28799
GO:0005778	peroxisomal membrane	0.999999999981139	-1.88613875145917e-11	46	0	0	44	28799
GO:0030660	Golgi-associated vesicle membrane	0.999999999981139	-1.88613875145917e-11	46	0	0	44	28799
GO:0030119	AP-type membrane coat adaptor complex	0.999999999981139	-1.88613875145917e-11	46	0	0	44	28799
GO:0032994	protein-lipid complex	0.999999999981139	-1.88613875145917e-11	46	0	0	44	28799
GO:0031903	microbody membrane	0.999999999981139	-1.88613875145917e-11	46	0	0	44	28799
GO:0099738	cell cortex region	0.999999999981139	-1.88613875145917e-11	46	0	0	44	28799
GO:0035869	ciliary transition zone	0.999999999981253	-1.87465054825702e-11	78	0	0	44	28799
GO:0005643	nuclear pore	0.999999999981253	-1.87465054825702e-11	78	0	0	44	28799
GO:0031941	filamentous actin	0.999999999981601	-1.8398480756541e-11	38	0	0	44	28799
GO:0032809	neuronal cell body membrane	0.999999999981601	-1.8398480756541e-11	38	0	0	44	28799
GO:0030027	lamellipodium	0.999999999981807	-1.81934383790742e-11	183	0	0	44	28799
GO:0015629	actin cytoskeleton	0.999999999982129	-1.78709041562254e-11	523	0	0	44	28799
GO:0098852	lytic vacuole membrane	0.999999999982319	-1.76808287698434e-11	233	0	0	44	28799
GO:0005765	lysosomal membrane	0.999999999982319	-1.76808287698434e-11	233	0	0	44	28799
GO:1904949	ATPase complex	0.999999999983266	-1.67342254821205e-11	149	0	0	44	28799
GO:0005903	brush border	0.999999999983266	-1.67342254821205e-11	149	0	0	44	28799
GO:0005684	U2-type spliceosomal complex	0.999999999983323	-1.66766720450004e-11	114	0	0	44	28799
GO:0045178	basal part of cell	0.999999999983379	-1.66211162324251e-11	334	0	0	44	28799
GO:0001772	immunological synapse	0.999999999984125	-1.58748661143622e-11	50	0	0	44	28799
GO:0099092	postsynaptic density, intracellular component	0.999999999984125	-1.58748661143622e-11	50	0	0	44	28799
GO:0120111	neuron projection cytoplasm	0.999999999984125	-1.58748661143622e-11	50	0	0	44	28799
GO:0033263	CORVET complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0030893	meiotic cohesin complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0120115	Lsm2-8 complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0033646	host intracellular part	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005787	signal peptidase complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005757	mitochondrial permeability transition pore complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0043656	host intracellular region	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0016461	unconventional myosin complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0120200	rod photoreceptor outer segment	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0020003	symbiont-containing vacuole	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0070552	BRISC complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0031264	death-inducing signaling complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0160064	multi-pass translocon complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0070820	tertiary granule	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0016593	Cdc73/Paf1 complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0020005	symbiont-containing vacuole membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0045180	basal cortex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0070993	translation preinitiation complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0097226	sperm mitochondrial sheath	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0033655	host cell cytoplasm part	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005579	membrane attack complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0033061	DNA recombinase mediator complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0018995	host cellular component	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0031597	cytosolic proteasome complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0043219	lateral loop	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0034715	pICln-Sm protein complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0000931	gamma-tubulin ring complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0032584	growth cone membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0033643	host cell part	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0002081	outer acrosomal membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0032300	mismatch repair complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0098842	postsynaptic early endosome	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0098645	collagen network	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0001651	dense fibrillar component	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0014731	spectrin-associated cytoskeleton	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0038037	G protein-coupled receptor dimeric complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0098830	presynaptic endosome	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0034363	intermediate-density lipoprotein particle	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0120206	photoreceptor distal connecting cilium	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0000347	THO complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005642	annulate lamellae	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0090724	central region of growth cone	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0016272	prefoldin complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0044307	dendritic branch	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0072557	IPAF inflammasome complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0170049	box C/D RNP complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0097457	hippocampal mossy fiber	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0170014	ankyrin-1 complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0030891	VCB complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005655	nucleolar ribonuclease P complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0016589	NURF complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0042629	mast cell granule	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0036020	endolysosome membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0000445	THO complex part of transcription export complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0010009	cytoplasmic side of endosome membrane	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0031428	box C/D methylation guide snoRNP complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0030430	host cell cytoplasm	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0097413	Lewy body	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0070761	pre-snoRNP complex	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005826	actomyosin contractile ring	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0098642	network-forming collagen trimer	0.999999999984816	-1.51834934832669e-11	7	0	0	44	28799
GO:0005798	Golgi-associated vesicle	0.999999999985403	-1.45972827113803e-11	97	0	0	44	28799
GO:0000428	DNA-directed RNA polymerase complex	0.999999999985403	-1.45972827113803e-11	97	0	0	44	28799
GO:0099523	presynaptic cytosol	0.999999999986155	-1.38452594883482e-11	47	0	0	44	28799
GO:0098878	neurotransmitter receptor complex	0.999999999986155	-1.38452594883482e-11	47	0	0	44	28799
GO:0071007	U2-type catalytic step 2 spliceosome	0.999999999986155	-1.38452594883482e-11	47	0	0	44	28799
GO:0032391	photoreceptor connecting cilium	0.999999999986155	-1.38452594883482e-11	47	0	0	44	28799
GO:0097546	ciliary base	0.999999999986155	-1.38452594883482e-11	47	0	0	44	28799
GO:0030684	preribosome	0.999999999986325	-1.3674849510984e-11	111	0	0	44	28799
GO:0031527	filopodium membrane	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0036128	CatSper complex	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0000930	gamma-tubulin complex	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0098871	postsynaptic actin cytoskeleton	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0030663	COPI-coated vesicle membrane	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0005892	acetylcholine-gated channel complex	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0031983	vesicle lumen	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0005614	interstitial matrix	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0030008	TRAPP complex	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.999999999987559	-1.24408043824232e-11	17	0	0	44	28799
GO:0061832	basal ectoplasmic specialization	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034750	Scrib-APC-beta-catenin complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0032002	interleukin-28 receptor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0098891	extrinsic component of presynaptic active zone membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0016507	mitochondrial fatty acid beta-oxidation multienzyme complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097513	myosin II filament	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0120157	PAR polarity complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0061908	phagophore	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0018444	translation release factor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0020018	ciliary pocket membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097125	cyclin B1-CDK1 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0036398	TCR signalosome	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034666	integrin alpha2-beta1 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0090725	peripheral region of growth cone	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0071943	Myc-Max complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005846	nuclear cap binding complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034457	Mpp10 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0036194	muscle cell projection	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0042709	succinate-CoA ligase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1902636	kinociliary basal body	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0031391	Elg1 RFC-like complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0061793	chromatin lock complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0048269	methionine adenosyltransferase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000110	nucleotide-excision repair factor 1 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0046695	SLIK (SAGA-like) complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0031088	platelet dense granule membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034687	integrin alphaL-beta2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0038039	G protein-coupled receptor heterodimeric complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005713	recombination nodule	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097229	sperm end piece	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0036488	CHOP-C/EBP complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097442	CA3 pyramidal cell dendrite	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097134	cyclin E1-CDK2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0061696	pituitary gonadotropin complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097129	cyclin D2-CDK4 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0120219	subapical part of cell	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097169	AIM2 inflammasome complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0033596	TSC1-TSC2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0120098	procentriole	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000835	ER ubiquitin ligase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0045251	electron transfer flavoprotein complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0099073	mitochondrion-derived vesicle	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0070821	tertiary granule membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0016222	procollagen-proline 4-dioxygenase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1905721	mitotic spindle astral microtubule end	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0071755	IgM B cell receptor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0016513	core-binding factor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000438	core TFIIH complex portion of holo TFIIH complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0043529	GET complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0098846	podocyte foot	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0099154	serotonergic synapse	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0032299	ribonuclease H2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0055087	Ski complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0098560	cytoplasmic side of late endosome membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000802	transverse filament	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0071942	XPC complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0110078	TTT Hsp90 cochaperone complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0044317	rod spherule	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0120216	matrilin complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0016939	kinesin II complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990761	growth cone lamellipodium	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0099053	activating signal cointegrator 1 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0030906	retromer, cargo-selective complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990427	stereocilia tip-link density	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0031084	BLOC-2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0098965	extracellular matrix of synaptic cleft	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0140240	perforant pathway to dendrate granule cell synapse	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0070545	PeBoW complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0009331	glycerol-3-phosphate dehydrogenase (FAD) complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0031533	mRNA capping enzyme complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0035838	growing cell tip	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990578	perinuclear endoplasmic reticulum membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990112	RQC complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0002095	caveolar macromolecular signaling complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097381	photoreceptor disc membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0120212	sperm head-tail coupling apparatus	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0031092	platelet alpha granule membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005853	eukaryotic translation elongation factor 1 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0032473	cytoplasmic side of mitochondrial outer membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0071682	endocytic vesicle lumen	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0042825	TAP complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000836	Hrd1p ubiquitin ligase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990584	cardiac Troponin complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0070701	mucus layer	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0000814	ESCRT II complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0150051	postsynaptic Golgi apparatus	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0032807	DNA ligase IV complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005608	laminin-3 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0099182	presynaptic intermediate filament cytoskeleton	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0062167	complement component C1q complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0061830	concave side of sperm head	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0032444	activin responsive factor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005760	gamma DNA polymerase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0020016	ciliary pocket	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034455	t-UTP complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1903095	ribonuclease III complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1903958	nitric-oxide synthase complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005863	striated muscle myosin thick filament	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034683	integrin alphav-beta3 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0033186	CAF-1 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0042022	interleukin-12 receptor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0061831	apical ectoplasmic specialization	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990788	GLI-SUFU complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0061773	eNoSc complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005745	m-AAA complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:1990030	pericellular basket	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005785	signal recognition particle receptor complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0036195	muscle cell projection membrane	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0036125	fatty acid beta-oxidation multienzyme complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097124	cyclin A2-CDK2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0005956	protein kinase CK2 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0045242	isocitrate dehydrogenase complex (NAD+)	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0110158	calpain complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0032044	DSIF complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0071159	NF-kappaB complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0070381	endosome to plasma membrane transport vesicle	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0090733	tenascin complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0071008	U2-type post-mRNA release spliceosomal complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0016533	protein kinase 5 complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0034365	discoidal high-density lipoprotein particle	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0017133	mitochondrial electron transfer flavoprotein complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0140552	TEAD-YAP complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097451	glial limiting end-foot	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0031417	NatC complex	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
GO:0097268	cytoophidium	0.999999999987979	-1.20211310870055e-11	3	0	0	44	28799
