TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.280950692354553	-1.26957609709326	57	1	0.00602409638554217	166	28799	18647	Cdk14
GO:0030425	dendrite	0.292922304351231	-1.2278478779923	778	6	0.036144578313253	166	28799	210293,73750,18750,15550,11804,234214	Dock10,Whrn,Prkca,Htr1a,Aplp2,Sorbs2
GO:0097447	dendritic tree	0.29591567739145	-1.21768073891982	781	6	0.036144578313253	166	28799	73750,18750,210293,234214,11804,15550	Whrn,Prkca,Dock10,Sorbs2,Aplp2,Htr1a
GO:0031253	cell projection membrane	0.296617448069003	-1.21531202407327	330	3	0.0180722891566265	166	28799	193385,26570,13589	Ripor2,Slc7a11,Mapre1
GO:0097225	sperm midpiece	0.297419722368509	-1.21261093118815	61	1	0.00602409638554217	166	28799	11637	Ak2
GO:0001917	photoreceptor inner segment	0.3014780536951	-1.19905805586193	62	1	0.00602409638554217	166	28799	73750	Whrn
GO:0032153	cell division site	0.309524943928873	-1.17271659582757	64	1	0.00602409638554217	166	28799	53860	Septin9
GO:0000502	proteasome complex	0.313513767973007	-1.1599120028942	65	1	0.00602409638554217	166	28799	17463	Psmd7
GO:0005801	cis-Golgi network	0.317479686877135	-1.14734144103582	66	1	0.00602409638554217	166	28799	246179	Fktn
GO:0098793	presynapse	0.319056811845584	-1.14238609849424	804	6	0.036144578313253	166	28799	14645,15550,73834,109648,73750,18750	Glul,Htr1a,Atp6v1d,Npy,Whrn,Prkca
GO:0140513	nuclear protein-containing complex	0.32072325393566	-1.13717666497829	1282	9	0.0542168674698795	166	28799	217207,70122,69010,74481,79221,14088,22385,68975,78610	Dhx8,Mllt3,Anapc13,Batf2,Hdac9,Fancc,Baz1b,Med27,Uvrag
GO:0014704	intercalated disc	0.321422831425674	-1.13499779078523	67	1	0.00602409638554217	166	28799	18750	Prkca
GO:0000151	ubiquitin ligase complex	0.326496365710512	-1.11933646138269	349	3	0.0180722891566265	166	28799	13803,69010,68975	Enc1,Anapc13,Med27
GO:0099522	cytosolic region	0.329241316564058	-1.11096431208828	69	1	0.00602409638554217	166	28799	18750	Prkca
GO:0043198	dendritic shaft	0.336970254484041	-1.08776061815141	71	1	0.00602409638554217	166	28799	73750	Whrn
GO:0043197	dendritic spine	0.33744646788104	-1.08634839493584	208	2	0.0120481927710843	166	28799	11804,210293	Aplp2,Dock10
GO:0043209	myelin sheath	0.33744646788104	-1.08634839493584	208	2	0.0120481927710843	166	28799	108123,14645	Napg,Glul
GO:0032589	neuron projection membrane	0.340801462295466	-1.0764551932631	72	1	0.00602409638554217	166	28799	193385	Ripor2
GO:0030426	growth cone	0.343731771431568	-1.06789365997013	211	2	0.0120481927710843	166	28799	22360,211712	Nrsn1,Pcdh9
GO:0005813	centrosome	0.346071212906727	-1.06111070745246	672	5	0.0301204819277108	166	28799	234915,73834,13589,71982,78610	Cep126,Atp6v1d,Mapre1,Snx10,Uvrag
GO:0044309	neuron spine	0.349998201711653	-1.04982726247858	214	2	0.0120481927710843	166	28799	210293,11804	Dock10,Aplp2
GO:0035097	histone methyltransferase complex	0.355907492201776	-1.03308443526364	76	1	0.00602409638554217	166	28799	79221	Hdac9
GO:0031982	vesicle	0.356533757830639	-1.03132635123877	2314	15	0.0903614457831325	166	28799	80877,73834,14103,13614,74482,22360,320150,78610,15117,75669,20322,109648,71982,207818,14269	Lrba,Atp6v1d,Fasl,Edn1,Ifitm7,Nrsn1,Zdhhc17,Uvrag,Has2,Pik3r4,Sord,Npy,Snx10,Smagp,Fnbp1
GO:0030427	site of polarized growth	0.360397057514892	-1.02054891777936	219	2	0.0120481927710843	166	28799	22360,211712	Nrsn1,Pcdh9
GO:0005876	spindle microtubule	0.363330967814277	-1.01244110305116	78	1	0.00602409638554217	166	28799	13589	Mapre1
GO:0035869	ciliary transition zone	0.363330967814277	-1.01244110305116	78	1	0.00602409638554217	166	28799	73750	Whrn
GO:0031410	cytoplasmic vesicle	0.365442502976077	-1.00664632276588	2162	14	0.0843373493975904	166	28799	78610,75669,15117,14269,207818,109648,71982,73834,14103,80877,320150,13614,74482,22360	Uvrag,Pik3r4,Has2,Fnbp1,Smagp,Npy,Snx10,Atp6v1d,Fasl,Lrba,Zdhhc17,Edn1,Ifitm7,Nrsn1
GO:0000118	histone deacetylase complex	0.367010751245464	-1.00236413640989	79	1	0.00602409638554217	166	28799	79221	Hdac9
GO:0097708	intracellular vesicle	0.369354692483479	-0.995997870381234	2168	14	0.0843373493975904	166	28799	78610,15117,75669,14269,207818,71982,109648,73834,14103,80877,320150,74482,13614,22360	Uvrag,Has2,Pik3r4,Fnbp1,Smagp,Snx10,Npy,Atp6v1d,Fasl,Lrba,Zdhhc17,Ifitm7,Edn1,Nrsn1
GO:0031461	cullin-RING ubiquitin ligase complex	0.372794651281234	-0.98672754369521	225	2	0.0120481927710843	166	28799	13803,69010	Enc1,Anapc13
GO:0005657	replication fork	0.37430701632232	-0.982678919063581	81	1	0.00602409638554217	166	28799	22385	Baz1b
GO:0031526	brush border membrane	0.377923738808074	-0.973062852901643	82	1	0.00602409638554217	166	28799	26570	Slc7a11
GO:0098687	chromosomal region	0.387646707291678	-0.947660902377033	388	3	0.0180722891566265	166	28799	22385,66934,78610	Baz1b,Dsn1,Uvrag
GO:1905369	endopeptidase complex	0.388649696034214	-0.945076865412957	85	1	0.00602409638554217	166	28799	17463	Psmd7
GO:0098852	lytic vacuole membrane	0.389173441794385	-0.943730168936975	233	2	0.0120481927710843	166	28799	216742,74482	Fnip1,Ifitm7
GO:0005765	lysosomal membrane	0.389173441794385	-0.943730168936975	233	2	0.0120481927710843	166	28799	216742,74482	Fnip1,Ifitm7
GO:0000123	histone acetyltransferase complex	0.39919180918303	-0.918313252833909	88	1	0.00602409638554217	166	28799	238880	Actbl2
GO:0001750	photoreceptor outer segment	0.39919180918303	-0.918313252833909	88	1	0.00602409638554217	166	28799	18750	Prkca
GO:0010494	cytoplasmic stress granule	0.39919180918303	-0.918313252833909	88	1	0.00602409638554217	166	28799	140488	Igf2bp3
GO:0097517	contractile actin filament bundle	0.402665535645049	-0.909648997987952	89	1	0.00602409638554217	166	28799	53860	Septin9
GO:0001725	stress fiber	0.402665535645049	-0.909648997987952	89	1	0.00602409638554217	166	28799	53860	Septin9
GO:0005667	transcription regulator complex	0.405608700784376	-0.902366375297239	561	4	0.0240963855421687	166	28799	79221,74481,68975,16392	Hdac9,Batf2,Med27,Isl1
GO:0005788	endoplasmic reticulum lumen	0.406119298122713	-0.901108324801585	90	1	0.00602409638554217	166	28799	13614	Edn1
GO:0043195	terminal bouton	0.416361939123644	-0.876200351021178	93	1	0.00602409638554217	166	28799	109648	Npy
GO:0070603	SWI/SNF superfamily-type complex	0.41973697980822	-0.868127002425847	94	1	0.00602409638554217	166	28799	22385	Baz1b
GO:0036464	cytoplasmic ribonucleoprotein granule	0.42134584222402	-0.864301304561315	249	2	0.0120481927710843	166	28799	76850,140488	Ago4,Igf2bp3
GO:0090575	RNA polymerase II transcription regulator complex	0.429255633122104	-0.845702656117442	253	2	0.0120481927710843	166	28799	68975,74481	Med27,Batf2
GO:0005798	Golgi-associated vesicle	0.429746143672268	-0.844560608180573	97	1	0.00602409638554217	166	28799	320150	Zdhhc17
GO:0042641	actomyosin	0.433044246243288	-0.83691537088084	98	1	0.00602409638554217	166	28799	53860	Septin9
GO:0032432	actin filament bundle	0.436323388258063	-0.829371594380397	99	1	0.00602409638554217	166	28799	53860	Septin9
GO:0031248	protein acetyltransferase complex	0.436323388258063	-0.829371594380397	99	1	0.00602409638554217	166	28799	238880	Actbl2
GO:0030117	membrane coat	0.439583678020309	-0.821927186304148	100	1	0.00602409638554217	166	28799	108011	Ap4e1
GO:0048475	coated membrane	0.439583678020309	-0.821927186304148	100	1	0.00602409638554217	166	28799	108011	Ap4e1
GO:0005802	trans-Golgi network	0.441013370415536	-0.818680085592308	259	2	0.0120481927710843	166	28799	108011,80877	Ap4e1,Lrba
GO:0005770	late endosome	0.442960207594826	-0.814275337813874	260	2	0.0120481927710843	166	28799	78610,75669	Uvrag,Pik3r4
GO:0000792	heterochromatin	0.449252508477865	-0.800170169632633	103	1	0.00602409638554217	166	28799	22385	Baz1b
GO:1902493	acetyltransferase complex	0.452438460612086	-0.793103523738135	104	1	0.00602409638554217	166	28799	238880	Actbl2
GO:0035770	ribonucleoprotein granule	0.456482870314278	-0.784204103606735	267	2	0.0120481927710843	166	28799	76850,140488	Ago4,Igf2bp3
GO:0098796	membrane protein complex	0.45795824218242	-0.78097727329877	1279	8	0.0481927710843374	166	28799	78610,75669,108011,73834,23836,14611,108123,18750	Uvrag,Pik3r4,Ap4e1,Atp6v1d,Cdh20,Gja3,Napg,Prkca
GO:0016363	nuclear matrix	0.461886817548497	-0.77243540157506	107	1	0.00602409638554217	166	28799	13803	Enc1
GO:0031901	early endosome membrane	0.461886817548497	-0.77243540157506	107	1	0.00602409638554217	166	28799	74482	Ifitm7
GO:0005730	nucleolus	0.468534126804896	-0.758146337256676	950	6	0.036144578313253	166	28799	14924,217732,22385,68975,77976,66934	Magi1,Cipc,Baz1b,Med27,Nuak1,Dsn1
GO:0043073	germ cell nucleus	0.471173105168327	-0.752529725590525	110	1	0.00602409638554217	166	28799	227606	Tbpl2
GO:0005684	U2-type spliceosomal complex	0.483307483793971	-0.727102215471407	114	1	0.00602409638554217	166	28799	217207	Dhx8
GO:0005604	basement membrane	0.489270479505284	-0.714839814603406	116	1	0.00602409638554217	166	28799	329872	Frem1
GO:0045335	phagocytic vesicle	0.495165067864247	-0.702864101569532	118	1	0.00602409638554217	166	28799	78610	Uvrag
GO:0071013	catalytic step 2 spliceosome	0.498086953326176	-0.696980612126534	119	1	0.00602409638554217	166	28799	217207	Dhx8
GO:1905368	peptidase complex	0.50388039049344	-0.685416359525247	121	1	0.00602409638554217	166	28799	17463	Psmd7
GO:0030136	clathrin-coated vesicle	0.509607353894217	-0.674114744109668	123	1	0.00602409638554217	166	28799	13614	Edn1
GO:0030863	cortical cytoskeleton	0.512446145244552	-0.668559655940776	124	1	0.00602409638554217	166	28799	13589	Mapre1
GO:0019897	extrinsic component of plasma membrane	0.518074816785685	-0.657635613203034	126	1	0.00602409638554217	166	28799	23836	Cdh20
GO:0005881	cytoplasmic microtubule	0.529139113486861	-0.636503907240244	130	1	0.00602409638554217	166	28799	13589	Mapre1
GO:0098588	bounding membrane of organelle	0.535158279758528	-0.625192725825176	1369	8	0.0481927710843374	166	28799	71982,74482,76898,320150,246179,78610,216742,73834	Snx10,Ifitm7,B3gat1,Zdhhc17,Fktn,Uvrag,Fnip1,Atp6v1d
GO:0005938	cell cortex	0.535194099247085	-0.625125795551983	310	2	0.0120481927710843	166	28799	53860,13589	Septin9,Mapre1
GO:0034399	nuclear periphery	0.542615045537166	-0.611355150543937	135	1	0.00602409638554217	166	28799	13803	Enc1
GO:0030141	secretory granule	0.553610537253382	-0.591293840803859	501	3	0.0180722891566265	166	28799	13614,109648,71982	Edn1,Npy,Snx10
GO:0098839	postsynaptic density membrane	0.558281008072596	-0.582892844667685	141	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0098791	Golgi apparatus subcompartment	0.564105468443892	-0.572514044179504	327	2	0.0120481927710843	166	28799	108011,80877	Ap4e1,Lrba
GO:0030659	cytoplasmic vesicle membrane	0.564945584786171	-0.571025862586785	690	4	0.0240963855421687	166	28799	73834,320150,71982,74482	Atp6v1d,Zdhhc17,Snx10,Ifitm7
GO:0005923	bicellular tight junction	0.565912800434578	-0.569315275484286	144	1	0.00602409638554217	166	28799	14924	Magi1
GO:0031090	organelle membrane	0.567598400275713	-0.566341152101009	2648	15	0.0903614457831325	166	28799	11637,15117,78610,71982,67216,76898,246179,241274,216742,73834,226144,74482,71519,320150,66234	Ak2,Has2,Uvrag,Snx10,Mboat2,B3gat1,Fktn,Pnpla7,Fnip1,Atp6v1d,Erlin1,Ifitm7,Cyp2u1,Zdhhc17,Msmo1
GO:0031514	motile cilium	0.569072754732406	-0.563746988825157	330	2	0.0120481927710843	166	28799	11637,20322	Ak2,Sord
GO:0010008	endosome membrane	0.572361673799288	-0.557984190565868	332	2	0.0120481927710843	166	28799	74482,71982	Ifitm7,Snx10
GO:0045178	basal part of cell	0.575632480731473	-0.552285876215148	334	2	0.0120481927710843	166	28799	13614,230959	Edn1,Ajap1
GO:0005903	brush border	0.578342277732272	-0.547589409569391	149	1	0.00602409638554217	166	28799	26570	Slc7a11
GO:0031012	extracellular matrix	0.580195443238621	-0.544390261102611	521	3	0.0180722891566265	166	28799	329872,22411,23888	Frem1,Wnt11,Gpc6
GO:0030312	external encapsulating structure	0.582799137079713	-0.539912685307837	523	3	0.0180722891566265	166	28799	329872,22411,23888	Frem1,Wnt11,Gpc6
GO:0098685	Schaffer collateral - CA1 synapse	0.58321443258105	-0.539200351369873	151	1	0.00602409638554217	166	28799	11793	Atg5
GO:0000793	condensed chromosome	0.588534218846209	-0.5301202080993	342	2	0.0120481927710843	166	28799	66934,22385	Dsn1,Baz1b
GO:0070160	tight junction	0.59041793724483	-0.526924624645138	154	1	0.00602409638554217	166	28799	14924	Magi1
GO:0012506	vesicle membrane	0.590927729041682	-0.526061554939046	713	4	0.0240963855421687	166	28799	320150,73834,74482,71982	Zdhhc17,Atp6v1d,Ifitm7,Snx10
GO:0030672	synaptic vesicle membrane	0.602149791410859	-0.507249041682983	159	1	0.00602409638554217	166	28799	73834	Atp6v1d
GO:0099501	exocytic vesicle membrane	0.602149791410859	-0.507249041682983	159	1	0.00602409638554217	166	28799	73834	Atp6v1d
GO:0031256	leading edge membrane	0.604455766797674	-0.503426784809419	160	1	0.00602409638554217	166	28799	193385	Ripor2
GO:0005769	early endosome	0.616499111569342	-0.483698397466623	360	2	0.0120481927710843	166	28799	74482,78610	Ifitm7,Uvrag
GO:0099503	secretory vesicle	0.621312214594902	-0.47592156236825	741	4	0.0240963855421687	166	28799	13614,109648,71982,73834	Edn1,Npy,Snx10,Atp6v1d
GO:0043296	apical junction complex	0.622431625273305	-0.474121495594396	168	1	0.00602409638554217	166	28799	14924	Magi1
GO:0009898	cytoplasmic side of plasma membrane	0.624620733198224	-0.47061064032253	169	1	0.00602409638554217	166	28799	230959	Ajap1
GO:0005819	spindle	0.628455444626948	-0.464490145068665	368	2	0.0120481927710843	166	28799	13589,66934	Mapre1,Dsn1
GO:0016607	nuclear speck	0.629929604609829	-0.462147204554351	369	2	0.0120481927710843	166	28799	12593,73389	Cdyl,Hbp1
GO:0000776	kinetochore	0.633251723377721	-0.456887268623249	173	1	0.00602409638554217	166	28799	66934	Dsn1
GO:0099513	polymeric cytoskeletal fiber	0.635968766322314	-0.452605826404039	755	4	0.0240963855421687	166	28799	53860,238880,73750,13589	Septin9,Actbl2,Whrn,Mapre1
GO:0098794	postsynapse	0.644182361495368	-0.439773422938984	951	5	0.0301204819277108	166	28799	11804,76965,210293,73750,320150	Aplp2,Slitrk1,Dock10,Whrn,Zdhhc17
GO:0030133	transport vesicle	0.647267770204315	-0.434995205796021	381	2	0.0120481927710843	166	28799	22360,73834	Nrsn1,Atp6v1d
GO:0072686	mitotic spindle	0.647883947224912	-0.434043692457786	180	1	0.00602409638554217	166	28799	13589	Mapre1
GO:0030027	lamellipodium	0.653975868840633	-0.424684826002876	183	1	0.00602409638554217	166	28799	14107	Fat1
GO:0000779	condensed chromosome, centromeric region	0.657978832218179	-0.418582518055469	185	1	0.00602409638554217	166	28799	66934	Dsn1
GO:0099634	postsynaptic specialization membrane	0.657978832218179	-0.418582518055469	185	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0062023	collagen-containing extracellular matrix	0.668034441437317	-0.403415547736713	396	2	0.0120481927710843	166	28799	23888,329872	Gpc6,Frem1
GO:0016604	nuclear body	0.668082422214595	-0.40334372650819	787	4	0.0240963855421687	166	28799	66934,12593,217207,73389	Dsn1,Cdyl,Dhx8,Hbp1
GO:0005739	mitochondrion	0.671850910953704	-0.397718821773115	1915	10	0.0602409638554217	166	28799	240025,108123,18750,71519,76781,14645,11637,14420,23923,20322	Dact2,Napg,Prkca,Cyp2u1,Mettl4,Glul,Ak2,Galc,Aadat,Sord
GO:0099080	supramolecular complex	0.679608709664616	-0.386238073397419	1369	7	0.0421686746987952	166	28799	13589,140488,76850,73750,66934,238880,53860	Mapre1,Igf2bp3,Ago4,Whrn,Dsn1,Actbl2,Septin9
GO:0098797	plasma membrane protein complex	0.685899756551174	-0.377023789410334	610	3	0.0180722891566265	166	28799	14611,23836,18750	Gja3,Cdh20,Prkca
GO:0098562	cytoplasmic side of membrane	0.688388829734448	-0.373401441193532	201	1	0.00602409638554217	166	28799	230959	Ajap1
GO:0030658	transport vesicle membrane	0.690197608440235	-0.370777333348528	202	1	0.00602409638554217	166	28799	73834	Atp6v1d
GO:0031252	cell leading edge	0.699207213183586	-0.357808138355944	420	2	0.0120481927710843	166	28799	193385,14107	Ripor2,Fat1
GO:0030135	coated vesicle	0.704297114406314	-0.350554974347906	210	1	0.00602409638554217	166	28799	13614	Edn1
GO:0016324	apical plasma membrane	0.709048883609986	-0.343830807563031	428	2	0.0120481927710843	166	28799	193385,14107	Ripor2,Fat1
GO:0036126	sperm flagellum	0.721027706205908	-0.327077714965452	220	1	0.00602409638554217	166	28799	11637	Ak2
GO:0030139	endocytic vesicle	0.722648105813751	-0.324832889257606	221	1	0.00602409638554217	166	28799	78610	Uvrag
GO:0098552	side of membrane	0.731435234845318	-0.31274659990531	857	4	0.0240963855421687	166	28799	23888,71897,230959,14103	Gpc6,Lypd6b,Ajap1,Fasl
GO:1990351	transporter complex	0.739200874472307	-0.302185575657112	454	2	0.0120481927710843	166	28799	73834,11982	Atp6v1d,Atp10a
GO:0005681	spliceosomal complex	0.739866690161621	-0.301285257442841	232	1	0.00602409638554217	166	28799	217207	Dhx8
GO:0097729	9+2 motile cilium	0.760252638174959	-0.274104482289337	246	1	0.00602409638554217	166	28799	11637	Ak2
GO:0009986	cell surface	0.768263228810858	-0.263622858710934	1106	5	0.0301204819277108	166	28799	26570,23888,14103,230959,18129	Slc7a11,Gpc6,Fasl,Ajap1,Notch2
GO:0005874	microtubule	0.771647641619452	-0.25922725592267	485	2	0.0120481927710843	166	28799	53860,13589	Septin9,Mapre1
GO:0042734	presynaptic membrane	0.779049863378736	-0.249680225687846	260	1	0.00602409638554217	166	28799	15550	Htr1a
GO:0008021	synaptic vesicle	0.79874453042282	-0.224714120984799	276	1	0.00602409638554217	166	28799	73834	Atp6v1d
GO:0016323	basolateral plasma membrane	0.805671346038408	-0.21607937888948	282	1	0.00602409638554217	166	28799	230959	Ajap1
GO:0000228	nuclear chromosome	0.813453633529654	-0.206466350223173	289	1	0.00602409638554217	166	28799	22385	Baz1b
GO:0070382	exocytic vesicle	0.821968983337287	-0.196052617804189	297	1	0.00602409638554217	166	28799	73834	Atp6v1d
GO:0005576	extracellular region	0.824853502300681	-0.192549481384274	2593	12	0.072289156626506	166	28799	76898,109648,20322,23888,15117,18129,13614,329872,213262,14103,76965,22411	B3gat1,Npy,Sord,Gpc6,Has2,Notch2,Edn1,Frem1,Fstl5,Fasl,Slitrk1,Wnt11
GO:0005759	mitochondrial matrix	0.826080623899451	-0.191062902598019	301	1	0.00602409638554217	166	28799	76781	Mettl4
GO:0099512	supramolecular fiber	0.83096825210784	-0.18516368929953	998	4	0.0240963855421687	166	28799	238880,53860,13589,73750	Actbl2,Septin9,Mapre1,Whrn
GO:0005743	mitochondrial inner membrane	0.834525135004281	-0.180892416496475	558	2	0.0120481927710843	166	28799	71519,11637	Cyp2u1,Ak2
GO:0009925	basal plasma membrane	0.834989943631599	-0.180335597758778	310	1	0.00602409638554217	166	28799	230959	Ajap1
GO:0099081	supramolecular polymer	0.834998789777261	-0.180325003500882	1005	4	0.0240963855421687	166	28799	13589,73750,238880,53860	Mapre1,Whrn,Actbl2,Septin9
GO:0097060	synaptic membrane	0.838204958336286	-0.176492628051389	563	2	0.0120481927710843	166	28799	76965,15550	Slitrk1,Htr1a
GO:0005768	endosome	0.842821503447887	-0.171000083082515	1019	4	0.0240963855421687	166	28799	75669,71982,74482,78610	Pik3r4,Snx10,Ifitm7,Uvrag
GO:0019866	organelle inner membrane	0.861332882074887	-0.149274226654756	597	2	0.0120481927710843	166	28799	11637,71519	Ak2,Cyp2u1
GO:1990904	ribonucleoprotein complex	0.881606807480229	-0.126009118879828	871	3	0.0180722891566265	166	28799	387140,217207,76850	Mir21a,Dhx8,Ago4
GO:0045211	postsynaptic membrane	0.899072317946687	-0.106391805091029	394	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0014069	postsynaptic density	0.91180549977682	-0.0923285794411892	417	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0043235	receptor complex	0.912834160830761	-0.0912010569115325	419	1	0.00602409638554217	166	28799	18129	Notch2
GO:1902495	transmembrane transporter complex	0.917801295666065	-0.085774365313896	429	1	0.00602409638554217	166	28799	73834	Atp6v1d
GO:0032279	asymmetric synapse	0.923391763371929	-0.0797016888408128	441	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0005635	nuclear envelope	0.930670494464508	-0.0718499908131453	458	1	0.00602409638554217	166	28799	211666	Mgst2
GO:0099572	postsynaptic specialization	0.936145361592114	-0.0659845137161976	472	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0031966	mitochondrial membrane	0.937464305567841	-0.0645765959233765	766	2	0.0120481927710843	166	28799	71519,11637	Cyp2u1,Ak2
GO:0098984	neuron to neuron synapse	0.941877880738353	-0.0598796510915457	488	1	0.00602409638554217	166	28799	76965	Slitrk1
GO:0005740	mitochondrial envelope	0.95025714404649	-0.0510226530705427	813	2	0.0120481927710843	166	28799	11637,71519	Ak2,Cyp2u1
GO:0009897	external side of plasma membrane	0.960124555832737	-0.0406922572773944	552	1	0.00602409638554217	166	28799	14103	Fasl
GO:0031967	organelle envelope	0.97662654710805	-0.023650944529225	1246	3	0.0180722891566265	166	28799	71519,11637,211666	Cyp2u1,Ak2,Mgst2
GO:0005615	extracellular space	0.988415862757238	-0.0116517560716996	1929	5	0.0301204819277108	166	28799	20322,14103,13614,22411,109648	Sord,Fasl,Edn1,Wnt11,Npy
GO:0005637	nuclear inner membrane	0.999999999842976	-1.57024333964967e-10	39	0	0	166	28799
GO:0048770	pigment granule	0.999999999842976	-1.57024333964967e-10	39	0	0	166	28799
GO:0015030	Cajal body	0.999999999842976	-1.57024333964967e-10	39	0	0	166	28799
GO:0042470	melanosome	0.999999999842976	-1.57024333964967e-10	39	0	0	166	28799
GO:0071011	precatalytic spliceosome	0.99999999985268	-1.47319577319967e-10	62	0	0	166	28799
GO:0055038	recycling endosome membrane	0.99999999985268	-1.47319577319967e-10	62	0	0	166	28799
GO:0005875	microtubule associated complex	0.999999999853227	-1.46773402521468e-10	150	0	0	166	28799
GO:0034451	centriolar satellite	0.999999999860286	-1.39714518733769e-10	119	0	0	166	28799
GO:0032983	kainate selective glutamate receptor complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0048179	activin receptor complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005927	muscle tendon junction	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0016602	CCAAT-binding factor complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0001740	Barr body	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:1990124	messenger ribonucleoprotein complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0001739	sex chromatin	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005577	fibrinogen complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005638	lamin filament	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0098591	external side of apical plasma membrane	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0045098	type III intermediate filament	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0070937	CRD-mediated mRNA stability complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0097728	9+0 motile cilium	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0042585	germinal vesicle	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0032010	phagolysosome	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0008385	IkappaB kinase complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0072562	blood microparticle	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0042272	nuclear RNA export factor complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005859	muscle myosin complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0098635	protein complex involved in cell-cell adhesion	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0046696	lipopolysaccharide receptor complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0016012	sarcoglycan complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0030015	CCR4-NOT core complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0031931	TORC1 complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:1990246	uniplex complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0032133	chromosome passenger complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0089701	U2AF complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0070533	BRCA1-C complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0097165	nuclear stress granule	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0033588	elongator holoenzyme complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0071986	Ragulator complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0031415	NatA complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:1990712	HFE-transferrin receptor complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005915	zonula adherens	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:1905347	endodeoxyribonuclease complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0098536	deuterosome	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0032059	bleb	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0072559	NLRP3 inflammasome complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0005955	calcineurin complex	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
GO:0035749	myelin sheath adaxonal region	0.999999999867796	-1.32204142758224e-10	6	0	0	166	28799
