TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1902493	acetyltransferase complex	0.999999999875395	-1.24604949847144e-10	104	0	0	148	28799
GO:0042470	melanosome	0.999999999882388	-1.1761210418881e-10	39	0	0	148	28799
GO:0005637	nuclear inner membrane	0.999999999882388	-1.1761210418881e-10	39	0	0	148	28799
GO:0051233	spindle midzone	0.999999999882388	-1.1761210418881e-10	39	0	0	148	28799
GO:0048770	pigment granule	0.999999999882388	-1.1761210418881e-10	39	0	0	148	28799
GO:0015030	Cajal body	0.999999999882388	-1.1761210418881e-10	39	0	0	148	28799
GO:0030117	membrane coat	0.999999999885207	-1.14792707875848e-10	100	0	0	148	28799
GO:0048475	coated membrane	0.999999999885207	-1.14792707875848e-10	100	0	0	148	28799
GO:0070971	endoplasmic reticulum exit site	0.999999999896052	-1.03947960640542e-10	33	0	0	148	28799
GO:0005669	transcription factor TFIID complex	0.999999999896052	-1.03947960640542e-10	33	0	0	148	28799
GO:0005721	pericentric heterochromatin	0.999999999896052	-1.03947960640542e-10	33	0	0	148	28799
GO:0032839	dendrite cytoplasm	0.999999999896052	-1.03947960640542e-10	33	0	0	148	28799
GO:0008305	integrin complex	0.999999999896052	-1.03947960640542e-10	33	0	0	148	28799
GO:0005875	microtubule associated complex	0.999999999898569	-1.0143074032275e-10	150	0	0	148	28799
GO:0070062	extracellular exosome	0.999999999898889	-1.01110594263175e-10	106	0	0	148	28799
GO:0071256	translocon complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0038037	G protein-coupled receptor dimeric complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0016272	prefoldin complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0016593	Cdc73/Paf1 complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0090724	central region of growth cone	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0097457	hippocampal mossy fiber	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0044307	dendritic branch	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0020005	symbiont-containing vacuole membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0020003	symbiont-containing vacuole	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0033655	host cell cytoplasm part	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0120115	Lsm2-8 complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0005642	annulate lamellae	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0016011	dystroglycan complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0043219	lateral loop	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0036020	endolysosome membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0098642	network-forming collagen trimer	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0005757	mitochondrial permeability transition pore complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0005579	membrane attack complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0030891	VCB complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0072557	IPAF inflammasome complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0033646	host intracellular part	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0170049	box C/D RNP complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0033643	host cell part	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0016589	NURF complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0032584	growth cone membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0097226	sperm mitochondrial sheath	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0120206	photoreceptor distal connecting cilium	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0070761	pre-snoRNP complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0170014	ankyrin-1 complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0014731	spectrin-associated cytoskeleton	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0120200	rod photoreceptor outer segment	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0030893	meiotic cohesin complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0034363	intermediate-density lipoprotein particle	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0030430	host cell cytoplasm	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0001651	dense fibrillar component	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0005655	nucleolar ribonuclease P complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0098842	postsynaptic early endosome	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0005787	signal peptidase complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0045180	basal cortex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0097413	Lewy body	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0042629	mast cell granule	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0000347	THO complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0098830	presynaptic endosome	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0031428	box C/D methylation guide snoRNP complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0018995	host cellular component	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0000445	THO complex part of transcription export complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0034715	pICln-Sm protein complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0002081	outer acrosomal membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0033061	DNA recombinase mediator complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0032300	mismatch repair complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0031264	death-inducing signaling complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0043656	host intracellular region	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0070820	tertiary granule	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0160064	multi-pass translocon complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0031597	cytosolic proteasome complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0016461	unconventional myosin complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0000931	gamma-tubulin ring complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0098645	collagen network	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0070993	translation preinitiation complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0005826	actomyosin contractile ring	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0010009	cytoplasmic side of endosome membrane	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0033263	CORVET complex	0.999999999901309	-9.86910797627498e-11	7	0	0	148	28799
GO:0048786	presynaptic active zone	0.999999999903429	-9.65713149154948e-11	138	0	0	148	28799
GO:0000794	condensed nuclear chromosome	0.999999999903429	-9.65713149154948e-11	138	0	0	148	28799
GO:0035097	histone methyltransferase complex	0.999999999903935	-9.60653012710602e-11	76	0	0	148	28799
GO:0022625	cytosolic large ribosomal subunit	0.999999999903935	-9.60653012710602e-11	76	0	0	148	28799
GO:0043198	dendritic shaft	0.999999999904351	-9.56493118720798e-11	71	0	0	148	28799
GO:0016591	RNA polymerase II, holoenzyme	0.999999999904351	-9.56493118720798e-11	71	0	0	148	28799
GO:0030673	axolemma	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0033268	node of Ranvier	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0005767	secondary lysosome	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0005922	connexin complex	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:1990913	sperm head plasma membrane	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0043034	costamere	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0032580	Golgi cisterna membrane	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0031616	spindle pole centrosome	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0030687	preribosome, large subunit precursor	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0030132	clathrin coat of coated pit	0.999999999905233	-9.47670983705319e-11	20	0	0	148	28799
GO:0097165	nuclear stress granule	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0033093	Weibel-Palade body	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0001740	Barr body	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0089701	U2AF complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0042585	germinal vesicle	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0070533	BRCA1-C complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0042583	chromaffin granule	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005955	calcineurin complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0035749	myelin sheath adaxonal region	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005638	lamin filament	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0001739	sex chromatin	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0032998	Fc-epsilon receptor I complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0008385	IkappaB kinase complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0032783	super elongation complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0048237	rough endoplasmic reticulum lumen	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0000127	transcription factor TFIIIC complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1905347	endodeoxyribonuclease complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0016012	sarcoglycan complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0098683	cochlear hair cell ribbon synapse	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0098651	basement membrane collagen trimer	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0043527	tRNA methyltransferase complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1990917	ooplasm	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1990075	periciliary membrane compartment	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0032010	phagolysosome	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1990124	messenger ribonucleoprotein complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0048179	activin receptor complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005784	Sec61 translocon complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0120099	procentriole replication complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0031415	NatA complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0045098	type III intermediate filament	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0032983	kainate selective glutamate receptor complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005587	collagen type IV trimer	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0002141	stereocilia ankle link	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0032133	chromosome passenger complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1990716	axonemal central apparatus	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0033588	elongator holoenzyme complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0002142	stereocilia ankle link complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0097728	9+0 motile cilium	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0030289	protein phosphatase 4 complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0032059	bleb	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0042272	nuclear RNA export factor complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1990712	HFE-transferrin receptor complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0031931	TORC1 complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0034274	Atg12-Atg5-Atg16 complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005927	muscle tendon junction	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0036449	microtubule minus-end	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0046696	lipopolysaccharide receptor complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005859	muscle myosin complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0097427	microtubule bundle	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:1990246	uniplex complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005915	zonula adherens	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0072562	blood microparticle	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005577	fibrinogen complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0016602	CCAAT-binding factor complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0098536	deuterosome	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0070937	CRD-mediated mRNA stability complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0072558	NLRP1 inflammasome complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0072559	NLRP3 inflammasome complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0098635	protein complex involved in cell-cell adhesion	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0071986	Ragulator complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0030015	CCR4-NOT core complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999907373	-9.26269510300288e-11	6	0	0	148	28799
GO:0043601	nuclear replisome	0.99999999990739	-9.26096280392124e-11	29	0	0	148	28799
GO:0043194	axon initial segment	0.99999999990739	-9.26096280392124e-11	29	0	0	148	28799
GO:0097524	sperm plasma membrane	0.99999999990739	-9.26096280392124e-11	29	0	0	148	28799
GO:0060077	inhibitory synapse	0.99999999990739	-9.26096280392124e-11	29	0	0	148	28799
GO:0016327	apicolateral plasma membrane	0.99999999990739	-9.26096280392124e-11	29	0	0	148	28799
GO:0005771	multivesicular body	0.999999999907921	-9.20790599345784e-11	59	0	0	148	28799
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0000138	Golgi trans cisterna	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0036056	filtration diaphragm	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0043256	laminin complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0071141	SMAD protein complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0071598	neuronal ribonucleoprotein granule	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0030056	hemidesmosome	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:1905286	serine-type peptidase complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0070852	cell body fiber	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0019774	proteasome core complex, beta-subunit complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0120199	cone photoreceptor outer segment	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0000439	transcription factor TFIIH core complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0097136	Bcl-2 family protein complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0140268	endoplasmic reticulum-plasma membrane contact site	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0001939	female pronucleus	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0098843	postsynaptic endocytic zone	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0030681	multimeric ribonuclease P complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0097180	serine protease inhibitor complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0097197	tetraspanin-enriched microdomain	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0036057	slit diaphragm	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0017119	Golgi transport complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0097450	astrocyte end-foot	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0140092	bBAF complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0070578	RISC-loading complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:1902773	GTPase activator complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0042382	paraspeckles	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0005832	chaperonin-containing T-complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0099147	extrinsic component of postsynaptic density membrane	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:1990877	FNIP-folliculin RagC/D GAP	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0016281	eukaryotic translation initiation factor 4F complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0046581	intercellular canaliculus	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0000815	ESCRT III complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0008278	cohesin complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0101019	nucleolar exosome (RNase complex)	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0097539	ciliary transition fiber	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:1904930	amphisome membrane	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:1990454	L-type voltage-gated calcium channel complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0072534	perineuronal net	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0120103	centriolar subdistal appendage	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0031080	nuclear pore outer ring	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0016600	flotillin complex	0.999999999909758	-9.0241964982001e-11	10	0	0	148	28799
GO:0016363	nuclear matrix	0.999999999910102	-8.98983727689215e-11	107	0	0	148	28799
GO:0031901	early endosome membrane	0.999999999910102	-8.98983727689215e-11	107	0	0	148	28799
GO:0034708	methyltransferase complex	0.999999999910102	-8.98983727689215e-11	107	0	0	148	28799
GO:0030055	cell-substrate junction	0.999999999911814	-8.81863928057978e-11	188	0	0	148	28799
GO:0035859	Seh1-associated complex	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0150005	enzyme activator complex	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0060205	cytoplasmic vesicle lumen	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0005652	nuclear lamina	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0042824	MHC class I peptide loading complex	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0034362	low-density lipoprotein particle	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0042622	photoreceptor outer segment membrane	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0016586	RSC-type complex	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0035253	ciliary rootlet	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0000137	Golgi cis cisterna	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0000176	nuclear exosome (RNase complex)	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:1990023	mitotic spindle midzone	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0043196	varicosity	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0034774	secretory granule lumen	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0097224	sperm connecting piece	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0044327	dendritic spine head	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0048188	Set1C/COMPASS complex	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0030127	COPII vesicle coat	0.999999999915693	-8.43073736941378e-11	15	0	0	148	28799
GO:0005797	Golgi medial cisterna	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0060293	germ plasm	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:1904090	peptidase inhibitor complex	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0043186	P granule	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0099571	postsynaptic cytoskeleton	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0001741	XY body	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0031528	microvillus membrane	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:1905354	exoribonuclease complex	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0002177	manchette	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0005849	mRNA cleavage factor complex	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0045495	pole plasm	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0000242	pericentriolar material	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0000346	transcription export complex	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0043505	CENP-A containing nucleosome	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0061638	CENP-A containing chromatin	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0045120	pronucleus	0.999999999916804	-8.31958599290046e-11	24	0	0	148	28799
GO:0031514	motile cilium	0.999999999916955	-8.30451984605397e-11	330	0	0	148	28799
GO:0031674	I band	0.99999999991747	-8.25294998653149e-11	147	0	0	148	28799
GO:0099091	postsynaptic specialization, intracellular component	0.999999999920992	-7.90081345424885e-11	57	0	0	148	28799
GO:0000315	organellar large ribosomal subunit	0.999999999920992	-7.90081345424885e-11	57	0	0	148	28799
GO:0005762	mitochondrial large ribosomal subunit	0.999999999920992	-7.90081345424885e-11	57	0	0	148	28799
GO:0005879	axonemal microtubule	0.999999999920992	-7.90081345424885e-11	57	0	0	148	28799
GO:0098636	protein complex involved in cell adhesion	0.999999999920992	-7.90081345424885e-11	57	0	0	148	28799
GO:0000407	phagophore assembly site	0.999999999921114	-7.88861051941469e-11	36	0	0	148	28799
GO:0098992	neuronal dense core vesicle	0.999999999921114	-7.88861051941469e-11	36	0	0	148	28799
GO:0030175	filopodium	0.999999999921916	-7.80842648106104e-11	98	0	0	148	28799
GO:0031519	PcG protein complex	0.999999999922257	-7.7743085271648e-11	54	0	0	148	28799
GO:0033106	cis-Golgi network membrane	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0030057	desmosome	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0098845	postsynaptic endosome	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0042612	MHC class I protein complex	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0016460	myosin II complex	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0042588	zymogen granule	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0046930	pore complex	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0032398	MHC class Ib protein complex	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0070847	core mediator complex	0.99999999992304	-7.69596546949936e-11	26	0	0	148	28799
GO:0009898	cytoplasmic side of plasma membrane	0.999999999924507	-7.54927276539427e-11	169	0	0	148	28799
GO:0043195	terminal bouton	0.999999999924636	-7.53641364498039e-11	93	0	0	148	28799
GO:0022624	proteasome accessory complex	0.999999999925089	-7.49108552525155e-11	25	0	0	148	28799
GO:0005775	vacuolar lumen	0.999999999925089	-7.49108552525155e-11	25	0	0	148	28799
