TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51410	BH4_AAA_HYDROXYL_2	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	18478,216343	Pah,Tph2
PS51846	CNNM	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	83674,94219	Cnnm1,Cnnm2
PS51088	TEA_2	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	21679,21676	Tead4,Tead1
PS01352	HEMATOPO_REC_L_F1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	14600,13857	Ghr,Epor
PS00123	ALKALINE_PHOSPHATASE	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	11647,11650	Alpl,Alppl2
PS51049	KASH	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	319565,64009	Syne2,Syne1
PS00710	PGM_PMM	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	226041,72157	Pgm5,Pgm1
PS51484	G8	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	192190,83921	Pkhd1l1,Cemip2
PS51424	ROC	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	69635,66725	Dapk1,Lrrk2
PS50989	COA_CT_CTER	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	100705,107476	Acacb,Acaca
PS01289	TSC22	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	21807,72033	Tsc22d1,Tsc22d2
PS51216	NEBULIN	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	74103,18175	Nebl,Nrap
PS01025	PR55_2	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	72930,71978	Ppp2r2b,Ppp2r2a
PS00959	HISTONE_H3_2	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	382523,97114	H3f4,H3c15
PS00476	FATTY_ACID_DESATUR_1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	20250,329065	Scd2,Scd4
PS50845	RETICULON	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	20167,104001	Rtn2,Rtn1
PS00322	HISTONE_H3_1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	97114,382523	H3c15,H3f4
PS00367	BH4_AAA_HYDROXYL_1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	18478,216343	Pah,Tph2
PS01024	PR55_1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	72930,71978	Ppp2r2b,Ppp2r2a
PS51938	SUZ_C	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	213491,67557	Szrd1,Larp6
PS00707	GLYCOSYL_HYDROL_F31_2	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	69983,232714	Sis,Mgam
PS51978	PBC	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	18516,18514	Pbx3,Pbx1
PS51281	TAP_C	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	83454,245610	Nxf2,Nxf3
PS51820	PA14	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	330406,192190	B4galnt3,Pkhd1l1
PS50296	SUI1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	20918,16865	Eif1,Eif2d
PS00554	TEA_1	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	21676,21679	Tead1,Tead4
PS50815	HORMA	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	75828,56150	Hormad2,Mad2l1
PS00653	GLYCOSYL_HYDROL_F1_2	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	16591,226413	Kl,Lct
PS00522	DNA_POLYMERASE_X	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	21673,54125	Dntt,Polm
PS51673	SUZ	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	74100,213491	Arpp21,Szrd1
PS51640	MRG	0.515422904807787	-0.662767540913566	4	2	0.000376435159043855	5313	13465	73390,21761	Msl3l2,Morf4l1
PS50237	HECT	0.518488440952545	-0.656837544805905	27	11	0.0020703933747412	5313	13465	226098,207304,269700,209462,17999,217558,66313,94253,235439,329152,83814	Hectd2,Hectd1,Hectd4,Hace1,Nedd4,G2e3,Smurf2,Hecw1,Herc1,Hecw2,Nedd4l
PS52002	SM	0.518488440952545	-0.656837544805905	27	11	0.0020703933747412	5313	13465	69878,66373,241846,67242,20646,116748,78651,76522,20643,67070,67678	Snrpf,Lsm5,Lsm14b,Gemin6,Snrpn,Lsm10,Lsm6,Lsm8,Snrpe,Lsm14a,Lsm3
PS01346	CLAUDIN	0.525135517232967	-0.644098921637036	22	9	0.00169395821569735	5313	13465	12739,58187,53624,12740,56863,56492,12741,64945,56173	Cldn3,Cldn10,Cldn7,Cldn4,Cldn9,Cldn18,Cldn5,Cldn12,Cldn14
PS51233	VWFD	0.533842597694787	-0.627654244343652	17	7	0.00131752305665349	5313	13465	628870,232585,73230,215384,140474,71733,18419	Otogl,Vwde,Bmper,Fcgbp,Muc4,Susd2,Otog
PS50915	CRYSTALLIN_BETA_GAMMA	0.533842597694787	-0.627654244343652	17	7	0.00131752305665349	5313	13465	224273,230806,12969,214301,12961,11630,12970	Crybg3,Crybg2,Crygf,Crygn,Crybb2,Crybg1,Crygs
PS50072	CSA_PPIASE_2	0.533842597694787	-0.627654244343652	17	7	0.00131752305665349	5313	13465	19038,67285,19035,66101,68816,105675,268373	Ppic,Cwc27,Ppib,Ppih,Ppil1,Ppif,Ppia
PS50097	BTB	0.5364623950113	-0.622758812543607	165	65	0.0122341426689253	5313	13465	99382,234796,241322,242785,245683,75079,268807,442829,83962,80283,226823,229571,225266,72147,193736,74589,75785,58206,208439,215627,12029,58180,12014,237010,231003,12013,11736,226470,630022,224671,268294,108837,246293,210973,74007,242521,50868,69288,56490,381990,13803,241311,93688,15248,70788,668958,76857,244923,71778,235320,12053,207259,399673,228003,224023,382639,207952,228662,72014,100042275,229055,212390,67991,74492,240756	Abtb2,Klhl36,Zbtb6,Klhl21,Klhl34,Zbtb49,Klhl38,Ccin,Btbd1,Abtb1,Kctd3,Tdpoz8,Klhl14,Zbtb46,Zbtb12,Kbtbd12,Klhl24,Zbtb32,Klhl29,Zbtb8b,Bcl6b,Hic2,Bach2,Klhl4,Klhl17,Bach1,Ankfy1,Zbtb41,Btbd35f18,Btbd9,Zbtb24,Ibtk,Klhl8,Kbtbd2,Abtb3,Klhl9,Keap1,Rhobtb1,Zbtb20,Zbtb2,Enc1,Zbtb34,Klhl1,Hic1,Klhl30,Btbd35f11,Spopl,Klhl31,Klhl5,Zbtb16,Bcl6,Zbtb7c,Tdpoz2,Klhl41,Klhl22,Zbtb42,Klhl25,Btbd3,Btbd17,Btbd35f27,Zbtb10,Klhl32,Nacc2,Kbtbd13,Klhl12
PS50184	VWFC_2	0.544864417513241	-0.60721829047364	30	12	0.00225861095426313	5313	13465	69675,12842,12824,54003,231470,320460,319922,21826,73230,50766,338352,18133	Pxdn,Col1a1,Col2a1,Nell2,Fras1,Vwc2l,Vwc2,Thbs2,Bmper,Crim1,Nell1,Ccn3
PS50892	V_SNARE	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	22319,217517,78808,207227,22318	Vamp3,Stxbp6,Stxbp5,Stxbp5l,Vamp2
PS00141	ASP_PROTEASE	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	19701,67855,56175,73149,58803	Ren1,Asprv1,Bace2,Clec4a3,Pga5
PS51897	ANNEXIN_2	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	16952,11745,11749,26359,11746	Anxa1,Anxa3,Anxa6,Anxa10,Anxa4
PS00023	FN2_1	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	17395,16004,20338,17076,18779	Mmp9,Igf2r,Sel1l,Ly75,Pla2r1
PS00893	NUDIX_BOX	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	67993,53893,70640,71207,58242	Nudt12,Nudt5,Dcp2,Nudt4,Nudt11
PS00523	SULFATASE_1	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	240725,545260,271970,75612,74008	Sulf1,Arsi,Arsj,Gns,Arsg
PS00223	ANNEXIN_1	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	16952,11745,11749,26359,11746	Anxa1,Anxa3,Anxa6,Anxa10,Anxa4
PS51294	HTH_MYB	0.546406168878401	-0.604392680748291	12	5	0.000941087897609637	5313	13465	237029,20602,23857,21749,71702	Dmtf1l,Ncor2,Dmtf1,Terf1,Cdc5l
PS50280	SET	0.547604620005391	-0.602201748778394	48	19	0.00357613401091662	5313	13465	234135,18193,235626,381359,319822,383491,64707,14055,52690,70779,69726,226830,225518,230025,114604,74729,12142,14013,75410	Nsd3,Nsd1,Setd2,Prdm12,Smyd4,Prdm14,Suv39h2,Ezh1,Setd3,Prdm5,Smyd3,Smyd2,Prdm6,Prdm13,Prdm15,Setmar,Prdm1,Mecom,Kmt2b
PS00411	KINESIN_MOTOR_1	0.560547201815285	-0.578841826250698	38	15	0.00282326369282891	5313	13465	16560,229841,16572,16564,16569,16574,228421,16561,16573,16551,16558,73470,286942,16553,16582	Kif1a,Cenpe,Kif5a,Kif21a,Kif3b,Kif5c,Kif18a,Kif1b,Kif5b,Kif11,Kif16b,Kif2b,Kif19a,Kif13a,Kifc3
PS51195	Q_MOTIF	0.560547201815285	-0.578841826250698	38	15	0.00282326369282891	5313	13465	100048658,67997,13680,30959,53975,78394,234733,13209,67040,228889,668137,67755,104721,66942,192170	Ddx43,Ddx59,Ddx19a,Ddx25,Ddx20,Ddx52,Ddx19b,Ddx6,Ddx17,Ddx27,Eif4a3l1,Ddx47,Ddx1,Ddx18,Eif4a3
PS50095	PLAT	0.564563717719602	-0.571702027148282	20	8	0.00150574063617542	5313	13465	11688,18766,69060,244646,16891,16956,76645,15450	Alox8,Pkdrej,Pnlip,Pkd1l3,Lipg,Lpl,Pkd1l2,Lipc
PS50279	BPTI_KUNITZ_2	0.564563717719602	-0.571702027148282	20	8	0.00150574063617542	5313	13465	629747,12835,11820,20733,11804,11699,213945,21788	Spint3,Col6a3,App,Spint2,Aplp2,Ambp,Col28a1,Tfpi
PS00280	BPTI_KUNITZ_1	0.564563717719602	-0.571702027148282	20	8	0.00150574063617542	5313	13465	629747,11820,12835,20733,213945,21788,11699,11804	Spint3,App,Col6a3,Spint2,Col28a1,Tfpi,Ambp,Aplp2
PS01360	ZF_MYND_1	0.564563717719602	-0.571702027148282	20	8	0.00150574063617542	5313	13465	69726,226830,12398,332934,319822,12395,66505,228880	Smyd3,Smyd2,Cbfa2t3,Zmynd12,Smyd4,Runx1t1,Zmynd11,Zmynd8
PS50144	MATH	0.564563717719602	-0.571702027148282	20	8	0.00150574063617542	5313	13465	399673,17287,22029,17288,229571,68729,252870,76857	Tdpoz2,Mep1a,Traf1,Mep1b,Tdpoz8,Trim37,Usp7,Spopl
PS01359	ZF_PHD_1	0.567755498999051	-0.566064412443989	69	27	0.00508187464709204	5313	13465	228880,213109,434484,76901,18193,234135,74016,70127,75410,269610,228829,94093,21848,338523,209361,269424,225876,29861,66505,17354,330627,217578,54169,268281,75725,230085,217558	Zmynd8,Phf3,Sp140,Jade2,Nsd1,Nsd3,Phf19,Dpf3,Kmt2b,Chd5,Phf20,Trim33,Trim24,Kdm7a,Taf3,Jade1,Kdm2a,Dpf1,Zmynd11,Mllt10,Trim66,Baz1a,Kat6b,Shprh,Phf14,Phf24,G2e3
PS51044	ZF_SP_RING	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	229615,68501,328365	Pias3,Nsmce2,Zmiz1
PS00092	N6_MTASE	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	73681,76781,78796	Trmt11,Mettl4,Zcchc4
PS51050	ZF_CW	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	17450,75746,240069	Morc1,Morc4,Morc2b
PS50902	FLAVODOXIN_LIKE	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	18125,210009,18126	Nos1,Mtrr,Nos2
PS00119	PA2_ASP	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	18780,18781,18784	Pla2g2a,Pla2g2c,Pla2g5
PS01212	P2X_RECEPTOR	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	94045,18436,18439	P2rx5,P2rx1,P2rx7
PS01259	BH3	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	12043,12018,12122	Bcl2,Bak1,Bid
PS00460	GLUTATHIONE_PEROXID_1	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	67305,14780,14778	Gpx7,Gpx5,Gpx3
PS00249	PDGF_1	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	18590,22339,18591	Pdgfa,Vegfa,Pdgfb
PS51698	U_BOX	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	28000,72137,140630	Prpf19,Wdsub1,Ube4a
PS50305	SIRTUIN	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	68346,50721,75387	Sirt5,Sirt6,Sirt4
PS51214	IBB	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	66069,16646,381686	Snupn,Kpna1,Kpna7
PS51055	ITAM_1	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	12501,14127,12518	Cd3e,Fcer1g,Cd79a
PS00238	OPSIN	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	353344,12057,212541	Opn5,Opn1sw,Rho
PS51999	ZF_GRF	0.568269821843864	-0.565158934598526	7	3	0.000564652738565782	5313	13465	74044,234258,78796	Ttf2,Neil3,Zcchc4
PS50293	TPR_REGION	0.575217031239076	-0.553007863766295	100	39	0.00734048560135517	5313	13465	264134,114230,65973,100037258,18451,52551,56317,232943,192653,242800,76670,102774,73032,21821,52563,26942,66860,235330,70846,18452,218343,104718,76260,58869,278279,66736,15957,66884,75516,225049,17970,67120,56299,71919,76123,78802,69480,231713,67515	Ift56,Aipl1,Asph,Dnajc3,P4ha1,Sgta,Anapc7,Klc3,Ttc36,Ttc34,Cfap70,Bbs4,Ttc9b,Ift88,Cdc23,Spag1,Tanc1,Ttc12,Ttc6,P4ha2,Skic3,Ttc7b,Ttc8,Pex5l,Tmtc2,Emc2,Ifit1,Appbp2,Ttc32,Ttc7,Ncf2,Ttc14,Fkbpl,Rpap3,Gpsm2,Ift70a1,Ttc9,Naa25,Ttc33
PS51011	ARID	0.579934968707628	-0.544839304645799	15	6	0.00112930547713156	5313	13465	16468,13496,239985,77044,71371,56380	Jarid2,Arid3a,Arid1b,Arid2,Arid5b,Arid3b
PS00546	CYSTEINE_SWITCH	0.579934968707628	-0.544839304645799	15	6	0.00112930547713156	5313	13465	17389,17395,17392,17381,17387,17388	Mmp16,Mmp9,Mmp3,Mmp12,Mmp14,Mmp15
PS50222	EF_HAND_2	0.584603150458712	-0.536822037235161	213	83	0.01562205910032	5313	13465	11472,20192,77627,12626,19674,78506,19419,80906,20200,14230,13602,70357,269615,230500,210992,18080,102502,227731,57816,70902,70894,69352,381812,60595,18764,26369,212516,12290,268958,27984,240168,18799,13518,110197,268451,140904,319634,320027,14299,53322,70261,19672,259300,12287,93960,13139,18826,14314,67898,52589,14913,66793,18261,57440,117148,213262,381122,246104,98932,19023,78767,71310,64074,109711,211482,12308,78177,12309,75568,216001,80334,56461,20195,381493,59310,12307,74686,99439,12334,68723,214189,12333,109552	Actn2,Ryr3,Efcab6,Cetn3,Rcvrn,Micu3,Rasgrp1,Kcnip2,S100a6,Fkbp10,Sparcl1,Kcnip1,Plch2,Efcab7,Lpcat1,Nin,Pls1,Slc25a25,Tesc,Lpcat2b,Efcab3,Necab1,Cracr2a,Actn4,Pkd2,Cetn1,Efcab12,Cacna1e,Capn11,Efhd2,Rasgrp3,Plcd1,Dst,Dgkg,Rab11fip4,Caln1,Efcab5,Fstl4,Ncs1,Nucb2,Chp2,Rcn1,Ehd2,Cacna1b,Nkd1,Dgka,Lcp1,Fstl1,Pef1,Ncald,Guca1a,Clxn,Ocm,Ehd3,Necab2,Fstl5,Capn13,Rhbdl3,Myl9,Ppef2,Efcab11,Tbc1d9,Smoc2,Actn1,Efhb,Calb2,Ninl,S100g,Capsl,Micu1,Kcnip4,Kcnip3,S100a11,S100a7a,Myl10,Calb1,Slc25a54,Duox1,Capn2,Hrnr,Scgn,Capn1,Sri
PS50178	ZF_FYVE	0.590443657943672	-0.526881062048214	36	14	0.00263504611330698	5313	13465	116838,232237,217695,72145,26382,268752,69368,380714,13998,116837,71801,11736,19894,216238	Rims2,Fgd5,Zfyve1,Wdfy3,Fgd2,Wdfy2,Wdfy1,Rph3al,Fgd6,Rims1,Plekhf2,Ankfy1,Rph3a,Eea1
PS50014	BROMODOMAIN_2	0.590443657943672	-0.526881062048214	36	14	0.00263504611330698	5313	13465	94093,26992,67155,21848,330409,330627,217578,105246,66505,66923,228880,93871,434484,57261	Trim33,Brd7,Smarca2,Trim24,Cecr2,Trim66,Baz1a,Brd9,Zmynd11,Pbrm1,Zmynd8,Brwd1,Sp140,Brd4
PS50192	T_SNARE	0.591086001286192	-0.525793753912044	23	9	0.00169395821569735	5313	13465	13852,67727,72565,228960,55943,20614,12068,20907,20908	Stx2,Stx17,Uaca,Stx16,Stx8,Snap25,Bet1,Stx1a,Stx3
PS01208	VWFC_1	0.601176712116709	-0.508866357521046	31	12	0.00225861095426313	5313	13465	50766,319922,21826,73230,320460,231470,54003,12842,69675,12824,18133,338352	Crim1,Vwc2,Thbs2,Bmper,Vwc2l,Fras1,Nell2,Col1a1,Pxdn,Col2a1,Ccn3,Nell1
PS51406	FIBRINOGEN_C_2	0.601176712116709	-0.508866357521046	31	12	0.00225861095426313	5313	13465	238680,66797,14134,21923,98970,636808,81877,53321,170571,329278,620292,21960	Cntnap3,Cntnap2,Fcnb,Tnc,Fibcd1,Cntnap5a,Tnxb,Cntnap1,Cntnap4,Tnn,Cntnap5c,Tnr
PS50897	CTLH	0.604082993236922	-0.504043684465271	10	4	0.000752870318087709	5313	13465	56705,68477,226757,74255	Ranbp9,Rmnd5a,Wdr26,Smu1
PS50869	BRICHOS	0.604082993236922	-0.504043684465271	10	4	0.000752870318087709	5313	13465	16432,16840,64103,68888	Itm2b,Cnmd,Tnmd,Gkn3
PS00292	CYCLINS	0.604082993236922	-0.504043684465271	10	4	0.000752870318087709	5313	13465	12448,12443,12442,12427	Ccne2,Ccnd1,Ccnb2,Ccna1
PS51421	RAS	0.606259005712306	-0.500447982057591	101	39	0.00734048560135517	5313	13465	14579,67844,11852,68203,66922,235442,80718,74734,226421,19700,72065,69908,56044,215449,74012,347722,11858,270192,75141,216344,72433,68939,19341,23912,232441,75471,56437,104886,100972,19339,67295,53869,68328,19416,53868,19338,20130,76108,442827	Gem,Rab32,Rhob,Diras2,Rras2,Rab8b,Rab27b,Rhoh,Rab7b,Rem1,Rap2c,Rab3b,Rala,Rap1b,Rap2b,Agap1,Rnd2,Rab6b,Rasd2,Rab21,Rab38,Rasl11b,Rab4a,Rhof,Rerg,1700009N14Rik,Rrad,Rab15,Rab28,Rab3a,Rab3c,Rab11a,Rab13,Rasd1,Rab25,Rab33b,Rras,Rap2a,Rab44
PS50007	PIPLC_X_DOMAIN	0.6077076058368	-0.498061424143602	18	7	0.00131752305665349	5313	13465	18799,227120,239318,224860,269615,18795,403178	Plcd1,Plcl1,Plcxd3,Plcl2,Plch2,Plcb1,Plcxd1
PS50137	DS_RBD	0.6077076058368	-0.498061424143602	18	7	0.00131752305665349	5313	13465	56417,70925,16201,94191,75773,110532,29819	Adar,Cdkn2aip,Ilf3,Adarb2,Adad2,Adarb1,Stau2
PS00598	CHROMO_1	0.6077076058368	-0.498061424143602	18	7	0.00131752305665349	5313	13465	12419,52609,12593,64707,244059,30951,12418	Cbx5,Cbx7,Cdyl,Suv39h2,Chd2,Cbx8,Cbx4
PS50920	SOLCAR	0.61017811614935	-0.494004370749181	52	20	0.00376435159043855	5313	13465	67453,18674,103775,22227,328258,74686,70556,11739,73095,73333,217593,83885,67712,22228,230125,192287,227731,67582,13358,73132	Slc25a46,Slc25a3,Slc25a41,Ucp1,Slc25a48,Slc25a54,Slc25a33,Slc25a4,Slc25a42,Slc25a31,Slc25a21,Slc25a2,Slc25a37,Ucp2,Slc25a51,Slc25a36,Slc25a25,Slc25a26,Slc25a1,Slc25a16
PS50893	ABC_TRANSPORTER_2	0.61017811614935	-0.494004370749181	52	20	0.00376435159043855	5313	13465	217262,76184,76408,18669,19299,11307,244562,268379,320631,18670,17250,74591,26357,67928,26874,56325,12638,11304,27404,239273	Abca9,Abca6,Abcc3,Abcb1b,Abcd3,Abcg1,Abcc12,Abca13,Abca15,Abcb4,Abcc1,Abca12,Abcg2,Abca14,Abcd2,Abcb9,Cftr,Abca4,Abca8b,Abcc4
PS51805	EPHD	0.614417775698558	-0.487080165766153	26	10	0.00188217579521927	5313	13465	76804,75725,76901,217558,21411,219131,75410,269424,17354,193796	Kdm4c,Phf14,Jade2,G2e3,Tcf20,Phf11a,Kmt2b,Jade1,Mllt10,Kdm4b
PS50865	ZF_MYND_2	0.631484698975015	-0.459681567136733	21	8	0.00150574063617542	5313	13465	12395,66505,228880,12398,332934,319822,69726,226830	Runx1t1,Zmynd11,Zmynd8,Cbfa2t3,Zmynd12,Smyd4,Smyd3,Smyd2
PS51471	FE2OG_OXY	0.631484698975015	-0.459681567136733	21	8	0.00150574063617542	5313	13465	18452,210530,18451,270086,14789,211064,112407,67667	P4ha2,P3h2,P4ha1,Ogfod1,P3h3,Alkbh1,Egln3,Alkbh8
PS50330	UIM	0.631484698975015	-0.459681567136733	21	8	0.00150574063617542	5313	13465	19185,65256,30940,17420,56324,71889,13854,68818	Psmd4,Asb2,Usp25,Mnat1,Stam2,Epn3,Epn1,Zfand2b
PS01185	CTCK_1	0.631901373944801	-0.459021950897762	13	5	0.000941087897609637	5313	13465	20564,17986,20563,20562,18133	Slit3,Ndp,Slit2,Slit1,Ccn3
PS51072	MHD	0.631901373944801	-0.459021950897762	13	5	0.000941087897609637	5313	13465	64933,218503,11773,11768,74015	Ap3m2,Fcho2,Ap2m1,Ap1m2,Fcho1
PS51092	FN2_2	0.631901373944801	-0.459021950897762	13	5	0.000941087897609637	5313	13465	17076,18779,16004,17395,20338	Ly75,Pla2r1,Igf2r,Mmp9,Sel1l
PS50166	IMPORTIN_B_NT	0.631901373944801	-0.459021950897762	13	5	0.000941087897609637	5313	13465	70572,74204,226432,110750,233726	Ipo5,Xpo6,Ipo9,Cse1l,Ipo7
PS00125	SER_THR_PHOSPHATASE	0.631901373944801	-0.459021950897762	13	5	0.000941087897609637	5313	13465	19023,67857,19057,19055,19053	Ppef2,Ppp6c,Ppp3cc,Ppp3ca,Ppp2cb
PS50033	UBX	0.631901373944801	-0.459021950897762	13	5	0.000941087897609637	5313	13465	108159,68938,67586,212190,224111	Ubxn8,Aspscr1,Ubxn11,Ubxn10,Ubxn7
PS51439	MENTAL	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	76205	Stard3nl
PS00722	FTHFS_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	270685	Mthfd1l
PS00255	INTERLEUKIN_7_9	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	16198	Il9
PS50064	ZF_PARP_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	11545	Parp1
PS00101	HEXAPEP_TRANSFERASES	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	69080	Gmppa
PS00945	CKS_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	66197	Cks2
PS00827	MARCKS_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	17357	Marcksl1
PS51836	DENN_FNIP12	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	329679	Fnip2
PS50163	RECA_3	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	19361	Rad51
PS00976	NMT_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	18107	Nmt1
PS51401	CHORD	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	66917	Chordc1
PS01116	XANTH_URACIL_PERMASE	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	243753	Slc23a4
PS51074	DPH_MB	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	99349	Dnajc24
PS00975	NMT_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	18107	Nmt1
PS00150	ACYLPHOSPHATASE_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	75572	Acyp2
PS51449	MTTASE_N	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	68916	Cdkal1
PS00151	ACYLPHOSPHATASE_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	75572	Acyp2
PS00766	THF_DHG_CYH_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	17768	Mthfd2
PS00257	BOMBESIN	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	225642	Grp
PS51793	MIS18	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	66578	Mis18a
PS00347	ZF_PARP_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	11545	Parp1
PS00864	CALSEQUESTRIN_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	12373	Casq2
PS51957	LID	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	16826	Ldb2
PS51687	SAM_MT_RNA_M5U	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	15547	Trmt2a
PS00826	MARCKS_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	17357	Marcksl1
PS00770	AA_TRANSFER_CLASS_4	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	12035	Bcat1
PS51837	LITAF	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	56722	Litaf
PS00677	DAO	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	70503	Ddo
PS00264	NEUROHYPOPHYS_HORM	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	18429	Oxt
PS01202	MAP_2	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	56307	Metap2
PS00606	KS3_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	71147	Oxsm
PS00905	GTP1_OBG	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	13495	Drg2
PS00387	PPASE	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	74776	Ppa2
PS51422	SAR1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	66397	Sar1b
PS00861	GALANIN	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	14419	Gal
PS00721	FTHFS_1	0.633482594675856	-0.456522754458911	2	1	0.000188217579521927	5313	13465	270685	Mthfd1l
