TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00164	TBC	0.51767440178815	-0.65840880233087	37	30	0.00380662352493338	7881	9882	67231,98910,67581,52850,68449,227800,66790,67016,72238,223754,224617,207592,74286,381605,29809,209478,105835,54610,71310,57915,70296,74694,108995,210789,100855,66687,67249,14020,233204,381085	Tbc1d20,Usp6nl,Tbc1d23,Sgsm1,Tbc1d10b,Rabgap1,Grtp1,Tbc1d2b,Tbc1d5,Tbc1d22a,Tbc1d24,Tbc1d16,Tbc1d21,Tbc1d2,Rabgap1l,Tbc1d12,Sgsm3,Tbc1d8,Tbc1d9,Tbc1d1,Tbc1d13,Tbc1d30,Tbc1d10c,Tbc1d4,Tbc1d14,Tbc1d15,Tbc1d19,Evi5,Tbc1d17,Tbc1d22b
SM00050	DISIN	0.51767440178815	-0.65840880233087	37	30	0.00380662352493338	7881	9882	11491,13524,11492,23792,280667,13522,11490,23793,238405,252866,56622,11499,11497,13526,11488,11487,11500,11495,238406,11489,13525,244486,11496,11502,382007,546055,384813,110751,71078,353188	Adam17,Adam18,Adam19,Adam23,Adam1b,Adam28,Adam15,Adam25,Adam6b,Adam34,Adam21,Adam5,Adam3,Adam24,Adam11,Adam10,Adam7,Adam2,Adam6a,Adam12,Adam26a,Adam29,Adam22,Adam9,Adam26b,Adam39,Adam34l,Adam33,Adam30,Adam32
SM00667	LisH	0.531032035788337	-0.63293292850856	22	18	0.00228397411496003	7881	9882	74255,21453,66089,21372,59003,27418,66086,244879,99512,72475,18472,76900,227446,56705,78795,81004,68477,66970	Smu1,Tcof1,Rmnd5b,Tbl1x,Maea,Mkln1,Cep20,Npat,Wdr47,Ssbp3,Pafah1b1,Ssbp4,Relch,Ranbp9,Armc9,Tbl1xr1,Rmnd5a,Ssbp2
SM00513	SAP	0.531032035788337	-0.63293292850856	22	18	0.00228397411496003	7881	9882	74490,51810,66660,14375,232989,67500,56215,239719,58186,67276,56469,214384,66118,223701,59004,229615,110052,17344	Mamstr,Hnrnpu,Sltm,Xrcc6,Hnrnpul1,Ccar1,Acin1,Mrtfb,Rad18,Eri1,Pias1,Myocd,Sarnp,Mrtfa,Pias4,Pias3,Dek,Pias2
SM00211	TY	0.538419894635963	-0.619116549930213	17	14	0.00177642431163558	7881	9882	21819,16008,64074,16009,18074,94214,64075,16011,16006,56753,17075,16149,20745,72902	Tg,Igfbp2,Smoc2,Igfbp3,Nid2,Spock2,Smoc1,Igfbp5,Igfbp1,Tacstd2,Epcam,Cd74,Spock1,Spock3
SM00185	ARM	0.54598268380953	-0.605168018374712	41	33	0.00418728587742672	7881	9882	233752,217012,56460,71983,78248,71770,227693,16646,213402,319695,56041,74125,70882,674895,227937,16649,381350,16648,50525,18163,67451,229877,11789,276905,23805,18772,381686,71236,11764,12387,12388,16211,76813	Insc,Unc45b,Pkp3,Tmco6,Armcx1,Ap2b1,Zer1,Kpna1,Armc2,Ankar,Uso1,Armc8,Armc3,Nek10,Pkp4,Kpna4,Spag6,Kpna3,Spag6l,Ctnnd2,Pkp2,Rap1gds1,Apc,Armc7,Apc2,Pkp1,Kpna7,Rsph14,Ap1b1,Ctnnb1,Ctnnd1,Kpnb1,Armc6
SM00232	JAB_MPN	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	26754,66085,17463,68135,320713,76630,210766,59029,368203,70527	Cops5,Eif3f,Psmd7,Eif3h,Mysm1,Stambpl1,Brcc3,Psmd14,Brcc3dc,Stambp
SM01265	Mab-21	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	242125,17116,380705,71874,319622,239796,23937,73338,239555,414801	Mab21l3,Mab21l1,Tmem102,Mab21l4,Itpripl2,Mb21d2,Mab21l2,Itpripl1,Mief1,Itprip
SM00310	PTBI	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	16370,623279,13448,76829,16367,16369,13449,327826,384783,114255	Irs4,Dok6,Dok1,Dok5,Irs1,Irs3,Dok2,Frs2,Irs2,Dok4
SM00908	Gal-bind_lectin	0.549498668671477	-0.598748927941255	12	10	0.00126887450831113	7881	9882	16859,16857,216551,16858,77998,56072,18693,56048,16854,107753	Lgals9,Lgals6,Lgalsl,Lgals7,Grifin,Lgals12,Pick1,Lgals8,Lgals3,Lgals2
SM00175	RAB	0.551375052735956	-0.595340024912592	148	118	0.0149727191980713	7881	9882	80981,71619,104215,64143,19353,11853,228543,56327,56437,53868,11891,19384,76877,66725,11840,74194,11842,246710,19340,14579,80718,19330,69288,442827,19332,276952,213990,69908,19345,19428,72433,11845,11848,242505,235442,19326,66922,58222,23912,19338,67166,56382,632971,224624,217378,12540,77407,19769,80837,67844,19700,75471,67653,226422,74734,67042,68328,223881,67295,19349,11852,106572,270160,19354,232441,69721,17532,19339,68895,242681,11843,19341,320982,208666,11861,68708,19324,69834,216439,68203,74012,11841,71966,56044,215449,347722,19331,19416,100972,20130,104886,69581,19325,19328,75141,70784,19744,75668,56350,19762,109905,68939,19336,19337,53869,381812,226421,270192,11858,72065,68365,212539,75985,68724,67790,59021,216344,76108	Arl4d,Arl14,Rhoq,Ralb,Rac1,Rhoc,Rhov,Arl2,Rrad,Rab25,Rab27a,Ran,Rab36,Lrrk2,Arf1,Rnd3,Arf3,Rhobtb2,Rab3d,Gem,Rab27b,Rab18,Rhobtb1,Rab44,Rab20,Rasl10b,Agap3,Rab3b,Rab5c,Rasl2-9,Rab38,Arf6,Rhoa,Rasef,Rab8b,Rab11b,Rras2,Rab37,Rhof,Rab33b,Arl8b,Rab9,Rergl,Rab40c,Dnajc27,Cdc42,Rab35,Rit1,Rhoj,Rab32,Rem1,1700009N14Rik,4930544G11Rik,Rab29,Rhoh,Ift27,Rab13,Rnd1,Rab3c,Rab7,Rhob,Rab31,Rab39,Rac2,Rerg,Nkiras1,Mras,Rab3a,Rasl11a,Rab42,Arf4,Rab4a,Arl4c,Diras1,Arl4a,Rabl2,Rab1a,Rab43,Agap2,Diras2,Rap2b,Arf2,Nkiras2,Rala,Rap1b,Agap1,Rab19,Rasd1,Rab28,Rras,Rab15,Rhou,Rab10,Rab12,Rasd2,Rasl12,Rheb,Rasl10a,Arl3,Rit2,Rap1a,Rasl11b,Rab24,Rab33a,Rab11a,Cracr2a,Rab7b,Rab6b,Rnd2,Rap2c,Rab14,Gm266,Rab30,Arl8a,Rab39b,Rab2a,Rab21,Rap2a
SM00174	RHO	0.561781477821632	-0.576642334201113	123	98	0.0124349701814491	7881	9882	100972,20130,104886,69581,19416,19331,215449,347722,56044,74012,19324,69834,68203,68708,208666,19341,242681,68895,19339,17532,232441,106572,270160,19354,19349,11852,76108,216344,75985,59021,67790,68365,212539,72065,11858,270192,381812,226421,19337,53869,68939,19336,109905,19762,75668,19744,75141,19328,70784,19325,69288,442827,19332,14579,19330,80718,19340,246710,74194,76877,19384,53868,11891,11853,228543,64143,19353,104215,68328,67042,223881,67295,226422,67653,74734,75471,19700,67844,80837,19769,217378,632971,224624,12540,77407,19338,23912,56382,58222,66922,242505,11848,19326,235442,19345,72433,19428,69908	Rab28,Rras,Rab15,Rhou,Rasd1,Rab19,Rap1b,Agap1,Rala,Rap2b,Rab1a,Rab43,Diras2,Rabl2,Diras1,Rab4a,Rab42,Rasl11a,Rab3a,Mras,Rerg,Rab31,Rab39,Rac2,Rab7,Rhob,Rap2a,Rab21,Rab30,Rab2a,Rab39b,Rab14,Gm266,Rap2c,Rnd2,Rab6b,Cracr2a,Rab7b,Rab33a,Rab11a,Rasl11b,Rab24,Rap1a,Rit2,Rasl10a,Rheb,Rasd2,Rab12,Rasl12,Rab10,Rhobtb1,Rab44,Rab20,Gem,Rab18,Rab27b,Rab3d,Rhobtb2,Rnd3,Rab36,Ran,Rab25,Rab27a,Rhoc,Rhov,Ralb,Rac1,Rhoq,Rab13,Ift27,Rnd1,Rab3c,Rab29,4930544G11Rik,Rhoh,1700009N14Rik,Rem1,Rab32,Rhoj,Rit1,Dnajc27,Rergl,Rab40c,Cdc42,Rab35,Rab33b,Rhof,Rab9,Rab37,Rras2,Rasef,Rhoa,Rab11b,Rab8b,Rab5c,Rab38,Rasl2-9,Rab3b
SM00413	ETS	0.564785591138644	-0.571309104568605	26	21	0.00266463646745337	7881	9882	30051,23872,27049,23871,69257,104156,13710,13713,13876,13714,13661,13709,14009,20375,20728,14247,13712,18612,56501,13711,14011	Spdef,Ets2,Etv3,Ets1,Elf2,Etv5,Elf3,Elk3,Erg,Elk4,Ehf,Elf1,Etv1,Spi1,Spic,Fli1,Elk1,Etv4,Elf4,Elf5,Etv6
SM00487	DEXDc	0.569355800700476	-0.563249731491701	108	86	0.0109123207714757	7881	9882	268281,216877,67155,67040,30959,13680,77782,93838,67772,13682,192170,230073,74044,13872,71723,20589,72162,107182,234374,217207,104721,78394,75560,71389,93762,80861,71586,72831,67848,76251,53975,13204,22427,52513,12144,67997,218629,212880,191578,22589,27225,109151,67487,234733,13207,320632,13206,54380,13990,77591,19691,107932,13681,68278,320790,240255,668137,56200,226409,104806,66942,71715,13211,319955,94213,69192,623474,269610,13209,216848,93761,110957,74351,244059,228889,12648,81000,77987,72198,100048658,330149,68142,20585,71986,67755,68058	Shprh,Dhx33,Smarca2,Ddx17,Ddx25,Ddx19a,Polq,Dqx1,Chd8,Eif4a2,Eif4a3,Rigi,Ttf2,Ercc3,Dhx34,Ighmbp2,Dhx36,Btaf1,Ddx49,Dhx8,Ddx1,Ddx52,Ep400,Chd6,Smarca5,Dhx58,Ifih1,Dhx30,Ddx55,Ercc6l2,Ddx20,Dhx15,Wrn,Ddx56,Blm,Ddx59,Dhx29,Ddx46,Helq,Atrx,Ddx24,Chd9,Dhx40,Ddx19b,Ddx5,Snrnp200,Ddx4,Smarcal1,Smarcad1,Ddx10,Recql,Chd4,Eif4a1,Ddx39a,Chd7,Ythdc2,Eif4a3l1,Ddx21,Zranb3,Fancm,Ddx18,Dhx35,Dhx9,Ercc6,Ddx50,Dhx16,Rad54b,Chd5,Ddx6,Chd3,Smarca1,D1Pas1,Ddx23,Chd2,Ddx27,Chd1,Rad54l2,Ascc3,Mtrex,Ddx43,Hfm1,Ino80,Hltf,Ddx28,Ddx47,Chd1l
SM01328	zf-3CxxC	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	239766,71918,67775,235636,545824,224055	Rtp1,Zcchc24,Rtp4,Rtp3,Zar1l,Rtp2
SM01166	DUF1899	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	12721,235431,23789,107684,23790,216961	Coro1a,Coro2b,Coro1b,Coro2a,Coro1c,Coro6
SM00250	PLEC	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	19041,109620,18810,14027,11426,13518	Ppl,Dsp,Plec,Evpl,Macf1,Dst
SM00201	SO	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	26944,209558,18606,96875,18605,19011	Tinag,Enpp3,Enpp2,Prg4,Enpp1,Endou
SM00301	DM	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	242523,50796,240590,56296,226049,242620	Dmrta1,Dmrt1,Dmrt3,Dmrtb1,Dmrt2,Dmrta2
SM01167	DUF1900	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	23789,235431,216961,23790,107684,12721	Coro1b,Coro2b,Coro6,Coro1c,Coro2a,Coro1a
SM01388	Mob1_phocein	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	100465,232157,101513,208228,19070,68473	Mob3c,Mob1a,Mob2,Mob3a,Mob4,Mob1b
SM00077	ITAM	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	12502,14127,12501,12500,12503,12518	Cd3g,Fcer1g,Cd3e,Cd3d,Cd247,Cd79a
SM00671	SEL1	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	70846,67620,69893,20338,228684,231238	Ttc6,Lrp2bp,Coa7,Sel1l,Sel1l2,Sel1l3
SM00018	PD	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	69983,14387,22786,21784,21786,232714	Sis,Gaa,Zp1,Tff1,Tff3,Mgam
SM00053	DYNc	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	17857,103967,74006,13429,13430,74143	Mx1,Dnm3,Dnm1l,Dnm1,Dnm2,Opa1
SM01062	Ca_chan_IQ	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	12292,12287,12288,12289,12290,12286	Cacna1s,Cacna1b,Cacna1c,Cacna1d,Cacna1e,Cacna1a
SM00515	eIF5C	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	13690,217869,230861,66882,224045,66912	Eif4g2,Eif5,Eif4g3,Bzw1,Eif2b5,Bzw2
SM00104	ANATO	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	14115,12268,98870,625018,14114,15139	Fbln2,C4b,AI182371,C4a,Fbln1,Hc
SM00182	CULLIN	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	75717,71745,99375,26554,26965,72584	Cul5,Cul2,Cul4a,Cul3,Cul1,Cul4b
SM01243	IRF-3	0.56984580154503	-0.562389478356864	7	6	0.000761324704986677	7881	9882	16364,27056,54139,15900,16391,54123	Irf4,Irf5,Irf6,Irf8,Irf9,Irf7
SM00382	AAA	0.572415856208931	-0.55788953041005	137	109	0.0138307321405913	7881	9882	19179,219189,227058,668225,108888,20479,106344,67928,11307,19363,21354,57815,66566,20928,27403,11306,13424,19361,71382,244562,13404,19300,69716,215690,77987,23834,12638,74610,100101806,27416,19181,110082,18669,56325,23996,217262,66821,26428,327954,270166,100101919,227612,109136,27413,74918,69263,56505,12780,26357,74591,27377,67979,224814,114896,21355,11303,13417,19299,50850,381072,237877,229003,19364,66887,67459,11305,214616,74254,20927,27404,116733,71567,18195,76184,330355,260315,20480,19182,19687,231912,60344,627872,77706,18670,17215,30934,60530,100019,217258,67398,18392,268379,76408,56199,17220,56087,26874,320631,78286,13411,19718,69597,239273,17250,217265,20589,192663,78903,11304	Psmc1,Vwa8,Dnah7b,Fignl2,Atad3a,Vps4b,Rfc4,Abca14,Abcg1,Rad51b,Tap1,Afg2a,Ntpcr,Abcc9,Abca7,Abcb7,Dync1h1,Rad51,Pex1,Abcc12,Dmc1,Abcd4,Trip13,Nav1,Ascc3,Cdc6,Cftr,Abcb8,Srp54c,Abcc5,Psmc2,Dnah5,Abcb1b,Abcb9,Psmc4,Abca9,Bcs1l,Orc4,Dnah2,Clpx,Dnah7c,Tor4a,Mmaa,Abcb11,Iqca1,Rfc3,Ruvbl1,Abcc2,Abcg2,Abca12,Yme1l1,Atad1,Abcc10,Afg3l1,Tap2,Abca1,Dnah8,Abcd3,Spast,Abca17,Atad5,Helz2,Rad51d,Lonp2,Nvl,Abca2,Afg2b,Gpn1,Abcc8,Abca8b,Vps4a,Mcm9,Nsf,Abca6,Dnah6,Nav3,Clpb,Psmc3,Rfc1,Katnal1,Fign,Dnah7a,Abcb5,Abcb4,Mcm3,Tor1b,Fignl1,Mdn1,Abca8a,Srpra,Orc1,Abca13,Abcc3,Abcb10,Mcm7,Dnah10,Abcd2,Abca15,Nav2,Dnah11,Rfc2,Afg3l2,Abcc4,Abcc1,Abca5,Ighmbp2,Abcg4,Wrnip1,Abca4
SM00969	SOCS_box	0.584841615959538	-0.536414210357006	35	28	0.00355284862327116	7881	9882	12700,12703,72323,12702,74646,65255,14794,65257,68842,78889,117590,117589,142688,56468,65256,78910,59043,211949,69299,54607,216233,67296,142687,208372,224624,65247,66772,192157	Cish,Socs1,Asb6,Socs3,Spsb1,Asb4,Spsb2,Asb3,Tulp4,Wsb1,Asb10,Asb7,Asb13,Socs5,Asb2,Asb15,Wsb2,Spsb4,Asb9,Socs6,Socs2,Socs4,Asb14,Asb18,Rab40c,Asb1,Asb17,Socs7
SM00358	DSRM	0.588164716923295	-0.530748239490892	16	13	0.00164953686080447	7881	9882	19106,20853,21357,66369,20744,110532,94191,13211,14000,16201,75773,56417,29819	Eif2ak2,Stau1,Tarbp2,Dus2,Strbp,Adarb1,Adarb2,Dhx9,Drosha,Ilf3,Adad2,Adar,Stau2
SM00365	LRR_SD22	0.588643370892718	-0.529934761064334	54	43	0.00545616038573785	7881	9882	16005,26920,242838,245446,66650,59079,78257,105000,14160,64652,320398,107515,20562,246154,242274,142980,20564,16977,20563,74488,56392,381489,239081,74354,16981,67144,216028,17022,68270,329252,244550,74201,241296,231549,54562,16206,102747,74978,170744,269473,74665,16979,74511	Igfals,Cntrl,Lrrd1,Slitrk4,Nepn,Erbin,Lrrc9,Dnal1,Lgr5,Nisch,Lrig3,Lgr4,Slit1,Vasn,Lrrc7,Tlr3,Slit3,Lrrc23,Slit2,Lrrc15,Shoc2,Rxfp1,Tlr11,Lrguk,Lrrn3,Lrrc40,Lrrtm3,Lum,Dnaaf1,Lgr6,Podnl1,Cep97,Lrrc8a,Lrrc8d,Dnaaf11,Lrig1,Lrrc49,Lrriq1,Tlr8,Lrig2,Drc3,Lrrn1,Lrrc17
SM00298	CHROMO	0.593584569901944	-0.521575581567318	30	24	0.00304529881994671	7881	9882	30951,20588,238247,12593,12419,12418,494448,12648,320790,107932,67773,52609,244059,64707,21761,67772,75796,71389,81601,216848,68094,269610,12412,109151	Cbx8,Smarcc1,Arid4a,Cdyl,Cbx5,Cbx4,Cbx6,Chd1,Chd7,Chd4,Kat8,Cbx7,Chd2,Suv39h2,Morf4l1,Chd8,Cdyl2,Chd6,Kat5,Chd3,Smarcc2,Chd5,Cbx1,Chd9
SM00176	RAN	0.607310979635054	-0.498714296816623	82	65	0.00824768430402233	7881	9882	19354,106572,270160,64143,19349,19384,242681,17532,19339,53868,11891,19340,19324,69834,68708,19341,76877,69581,104886,20130,100972,215449,19331,19416,19330,80718,56044,19326,235442,109905,19762,242505,19428,72433,19345,19328,75141,19325,69908,226421,381812,56382,53869,23912,19338,19337,58222,66922,19336,19769,77407,270192,224624,217378,76108,68328,67295,216344,226422,67790,75471,59021,75985,67844,68365	Rac2,Rab31,Rab39,Ralb,Rab7,Ran,Rab42,Mras,Rab3a,Rab25,Rab27a,Rab3d,Rab1a,Rab43,Rabl2,Rab4a,Rab36,Rhou,Rab15,Rras,Rab28,Rap1b,Rab19,Rasd1,Rab18,Rab27b,Rala,Rab11b,Rab8b,Rap1a,Rit2,Rasef,Rasl2-9,Rab38,Rab5c,Rab12,Rasd2,Rab10,Rab3b,Rab7b,Cracr2a,Rab9,Rab11a,Rhof,Rab33b,Rab33a,Rab37,Rras2,Rab24,Rit1,Rab35,Rab6b,Rab40c,Dnajc27,Rap2a,Rab13,Rab3c,Rab21,Rab29,Rab39b,1700009N14Rik,Rab2a,Rab30,Rab32,Rab14
SM00096	UTG	0.609128484576474	-0.495726057208564	11	9	0.00114198705748002	7881	9882	57426,384585,100043860,100043868,434676,545948,668381,22287,626305	Scgb1b2,Scgb1b3,Scgb1b24,Scgb1b30,Scgb1b19,Scgb1b20,Scgb1b12,Scgb1a1,Scgb1b7
SM00276	GLECT	0.609128484576474	-0.495726057208564	11	9	0.00114198705748002	7881	9882	16859,16857,16858,216551,56048,56072,107753,16854,77998	Lgals9,Lgals6,Lgals7,Lgalsl,Lgals8,Lgals12,Lgals2,Lgals3,Grifin
SM00460	TGc	0.609128484576474	-0.495726057208564	11	9	0.00114198705748002	7881	9882	16716,241636,640543,21818,21817,13828,74145,21816,331046	Ky,Tgm6,Tgm7,Tgm3,Tgm2,Epb42,F13a1,Tgm1,Tgm4
SM00508	PostSET	0.609128484576474	-0.495726057208564	11	9	0.00114198705748002	7881	9882	64707,234135,208043,107823,233904,231051,75410,235626,18193	Suv39h2,Nsd3,Setd1b,Nsd2,Setd1a,Kmt2c,Kmt2b,Setd2,Nsd1
SM00407	IGc1	0.60933588074408	-0.49538563499268	58	46	0.00583682273823119	7881	9882	224753,12480,14999,110557,14961,110696,224754,15013,12010,14960,14963,240095,110558,224756,15216,14991,266815,14969,12479,15006,15007,14972,14998,14997,14985,399549,15000,243864,100038947,224761,15002,15001,15042,15064,14132,668101,15043,15040,15024,228592,320832,68395,15015,15018,100529082,667977	H2-M10.4,Cd1d2,H2-DMb1,H2-Q6,H2-Ab1,H2-M10.3,H2-M11,H2-Q2,B2m,H2-Aa,H2-Bl,H2-M5,H2-Q9,H2-M1,Hfe,H2-M3,Mill1,H2-Eb1,Cd1d1,H2-Q1,H2-Q10,H2-K1,H2-DMa,H2-M9,H2-M10.1,H2-M10.6,H2-DMb2,Mill2,Sirpb1c,H2-M10.5,H2-Ob,H2-Oa,H2-T24,Mr1,Fcgrt,Sirpb1b,H2-T3,H2-T23,H2-T10,F830045P16Rik,Sirpb1a,H2-Q8,H2-Q4,H2-Q7,H2-T27,H2-T26
SM01382	Ribosomal_L2_C	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	26961,27398	Rpl8,Mrpl2
SM00860	SMI1_KNR4	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	66648,57443	Tpgs2,Fbxo3
SM01383	Ribosomal_L2	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	26961,27398	Rpl8,Mrpl2
SM00080	LIF_OSM	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	16878,18413	Lif,Osm
SM01291	N-SET	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	233904,208043	Setd1a,Setd1b
SM01003	AlaDh_PNT_N	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	30956,18115	Aass,Nnt
SM01002	AlaDh_PNT_C	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	18115,30956	Nnt,Aass
SM00881	CoA_binding	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	56451,104112	Suclg1,Acly
SM01239	IKKbetaNEMObind	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	16150,12675	Ikbkb,Chuk
SM00635	BID_2	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	54563,77595	Nup210,Nup210l
SM00705	THEG	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	21830,71868	Spmap2,Spmap2l
SM00435	TOPEUc	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	21969,72960	Top1,Top1mt
SM01229	GluR_Homer-bdg	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	14816,108071	Grm1,Grm5
SM01174	DUF4205	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	66960,330323	Mindy3,Mindy4
SM01313	Sec3-PIP2_bind	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	217517,69940	Stxbp6,Exoc1
SM00792	Agouti	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	11604,50518	Agrp,a
SM01023	BAF	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	23825,403171	Banf1,Banf2
SM01423	Milton	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	67095,70827	Trak1,Trak2
SM00299	CLH	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	67300,218035	Cltc,Vps41
SM01154	DUF1704	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	68283,74356	Matcap2,Matcap1
SM00638	LPD_N	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	17777,238055	Mttp,Apob
SM00512	Skp1	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	21402,67923	Skp1,Eloc
SM01293	DUF3402	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	320609,229707	Strip2,Strip1
SM01292	N1221	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	229707,320609	Strip1,Strip2
SM00126	IL6	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	16193,12985	Il6,Csf3
SM00087	PTH	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	19226,19227	Pth,Pthlh
SM00029	GASTRIN	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	14459,12424	Gast,Cck
SM00559	Ku78	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	14375,22596	Xrcc6,Xrcc5
SM01387	Ribosomal_S15	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	66407,68052	Mrps15,Rps13
SM00808	FABD	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	11350,11352	Abl1,Abl2
SM00223	APPLE	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	16621,109821	Klkb1,F11
SM00812	Alpha_L_fucos	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	66848,71665	Fuca2,Fuca1
SM00976	Telo_bind	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	72836,101185	Pot1b,Pot1a
SM01144	DTW	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	69185,68857	Dtwd1,Dtwd2
SM01267	LAG1_DNAbind	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	19668,19664	Rbpjl,Rbpj
SM00188	IL10	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	16153,58181	Il10,Il20
SM01104	CTD	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	75956,20924	Srrm2,Supt5
SM00039	CRF	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	22226,12918	Ucn,Crh
SM01282	DBB	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	83490,242248	Pik3ap1,Bank1
SM01421	DUF3480	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	230597,218441	Zfyve9,Zfyve16
SM00711	TDU	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	73569,232334	Vgll3,Vgll4
SM01283	Costars	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	73112,223513	Abracl,Abra
SM01355	AP3B1_C	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	11775,11774	Ap3b2,Ap3b1
SM00956	RQC	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	22427,12144	Wrn,Blm
SM01138	DP	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	21781,211586	Tfdp1,Tfdp2
SM00685	DM14	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	319965,212139	Cc2d1b,Cc2d1a
SM00807	AKAP_110	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	11642,11643	Akap3,Akap4
SM01371	TFIIA	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	83602,71828	Gtf2a1,Gtf2a1l
SM00853	MutL_C	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	217716,18861	Mlh3,Pms2
SM01165	DUF1866	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	104015,20975	Synj1,Synj2
SM01336	zf-PARP	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	11545,16882	Parp1,Lig3
SM00873	B3_4	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	72946,23874	Lrrc47,Farsb
SM00003	NH	0.636006854370725	-0.45254593838763	2	2	0.000253774901662226	7881	9882	18429,11998	Oxt,Avp
