TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00380	KINESINHEAVY	0.344440670979202	-1.0658334211268	41	22	0.00703100031959092	3129	6344	16560,16561,16572,16564,381293,70218,16553,16576,286942,240641,668303,319991,269152,16558,16551,228421,16582,229841,16573,73470,16554,16559	Kif1a,Kif1b,Kif5a,Kif21a,Kif14,Kif18b,Kif13a,Kif7,Kif19a,Kif20b,Kif26a,Kif6,Kif26b,Kif16b,Kif11,Kif18a,Kifc3,Cenpe,Kif5b,Kif2b,Kif13b,Kif17
PR00786	NEPRILYSIN	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	27390,23925,17380,230857,13599	Mmel1,Kel,Mme,Ece1,Ecel1
PR01686	EP450ICYP2D	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	380997,13105,545123,13101,56448	Cyp2d12,Cyp2d9,Cyp2d11,Cyp2d10,Cyp2d22
PR00676	MASPIN	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	20726,20709,93806,20724,20725	Serpinb9d,Serpinb9f,Serpinb9g,Serpinb5,Serpinb8
PR01097	TRNSRECEPTRP	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	22066,22065,22068,22063,22064	Trpc4,Trpc3,Trpc6,Trpc1,Trpc2
PR01078	AMINACHANNEL	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	11418,20278,11419,20277,241118	Asic2,Scnn1g,Asic1,Scnn1b,Asic4
PR00219	SYNAPTOBREVN	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	53330,53620,22317,20333,22319	Vamp4,Vamp5,Vamp1,Sec22b,Vamp3
PR00310	ANTIPRLFBTG1	0.348464309842166	-1.05421946480878	8	5	0.00159795461808885	3129	6344	12227,12228,22057,12226,57259	Btg2,Btg3,Tob1,Btg1,Tob2
PR00886	HIGHMOBLTY12	0.360282478332673	-1.02086689318309	10	6	0.00191754554170662	3129	6344	70823,69317,244579,269389,252838,15289	Hmgxb4,Hmgb4,Tox3,Tox2,Tox,Hmgb1
PR01764	MAPKPHPHTASE	0.360282478332673	-1.02086689318309	10	6	0.00191754554170662	3129	6344	19252,235584,63953,319520,67603,240672	Dusp1,Dusp7,Dusp10,Dusp4,Dusp6,Dusp5
PR00111	ABHYDROLASE	0.360282478332673	-1.02086689318309	10	6	0.00191754554170662	3129	6344	68607,13850,23945,66082,64296,384214	Serhl,Ephx2,Mgll,Abhd6,Abhd8,Ephx4
PR00321	GPROTEING	0.368867571624895	-0.997317583841439	12	7	0.00223713646532438	3129	6344	14710,14708,14702,66066,14706,14700,14701	Gngt2,Gng7,Gng2,Gng11,Gng4,Gng10,Gng12
PR01333	2POREKCHANEL	0.37539402950646	-0.97977905930767	14	8	0.00255672738894215	3129	6344	16525,217826,72258,332396,223604,16526,210741,16529	Kcnk1,Kcnk13,Kcnk10,Kcnk18,Kcnk9,Kcnk2,Kcnk12,Kcnk5
PR00399	SYNAPTOTAGMN	0.380518759611669	-0.966219800368343	16	9	0.00287631831255992	3129	6344	54526,20980,20981,110058,54525,19894,20979,54524,20983	Syt10,Syt2,Syt3,Syt17,Syt7,Rph3a,Syt1,Syt6,Syt4
PR00657	CCCHEMOKINER	0.380518759611669	-0.966219800368343	16	9	0.00287631831255992	3129	6344	12770,12771,252837,12767,54199,12768,59289,12773,12775	Ccr1l1,Ccr3,Ackr4,Cxcr4,Ccrl2,Ccr1,Ackr2,Ccr4,Ccr7
PR00765	CRBOXYPTASEA	0.380518759611669	-0.966219800368343	16	9	0.00287631831255992	3129	6344	74649,232680,12876,55987,93721,11568,70574,242939,329093	Cpa5,Cpa2,Cpe,Cpxm2,Cpn1,Aebp1,Cpm,Cpz,Cpa6
PR00289	DISINTEGRIN	0.39318792651479	-0.933467596890652	24	13	0.004154682007031	3129	6344	11488,11492,11500,110751,382007,13522,280667,56622,384813,23793,71078,11496,244486	Adam11,Adam19,Adam7,Adam33,Adam26b,Adam28,Adam1b,Adam21,Adam34l,Adam25,Adam30,Adam22,Adam29
PR00252	NRIONCHANNEL	0.403933717260807	-0.906504480667437	42	22	0.00703100031959092	3129	6344	14401,14400,11440,14402,14407,11441,231252,11438,110304,14406,57249,14408,14395,108015,14394,14654,110886,14403,14405,328699,14658,15561	Gabrb2,Gabrb1,Chrna6,Gabrb3,Gabrg3,Chrna7,Chrna9,Chrna4,Glra3,Gabrg2,Gabrq,Gabrr1,Gabra2,Chrnb4,Gabra1,Glra1,Gabra5,Gabrd,Gabrg1,Gabrr3,Glrb,Htr3a
PR00176	NANEUSMPORT	0.474896045568364	-0.744659350333989	21	11	0.00351550015979546	3129	6344	20538,243616,21366,103098,22598,74338,76713,56774,14411,232333,14412	Slc6a2,Slc6a11,Slc6a6,Slc6a15,Slc6a18,Slc6a19,Slc6a21,Slc6a14,Slc6a12,Slc6a1,Slc6a13
PR00190	ACTIN	0.47609377961388	-0.742140428160274	19	10	0.00319590923617769	3129	6344	11471,73353,238880,11470,73360,83766,56456,11459,66713,11468	Actl7b,Actrt2,Actbl2,Actl7a,Actrt1,Actl6b,Actl6a,Acta1,Actr2,Actg2
PR00114	STPHPHTASE	0.480111046249275	-0.733737855483986	13	7	0.00223713646532438	3129	6344	19055,19053,67857,19046,19057,19045,19052	Ppp3ca,Ppp2cb,Ppp6c,Ppp1cb,Ppp3cc,Ppp1ca,Ppp2ca
PR00501	KELCHREPEAT	0.483313188442457	-0.727090412188795	9	5	0.00159795461808885	3129	6344	246293,226541,77113,71778,66720	Klhl8,Klhl20,Klhl2,Klhl5,Klhl10
PR00370	FMOXYGENASE	0.483313188442457	-0.727090412188795	9	5	0.00159795461808885	3129	6344	226604,55990,226564,14262,226601	Gm4847,Fmo2,Fmo4,Fmo3,Gm4846
PR01684	EP450ICYP2A	0.485168709007168	-0.723258594908671	7	4	0.00127836369447108	3129	6344	74134,13108,233005,226143	Cyp2s1,Cyp2g1,Cyp2a22,Cyp2c23
PR02050	B14GALTRFASE	0.485168709007168	-0.723258594908671	7	4	0.00127836369447108	3129	6344	56336,56386,56375,57370	B4galt5,B4galt6,B4galt4,B4galt3
PR00195	DYNAMIN	0.485168709007168	-0.723258594908671	7	4	0.00127836369447108	3129	6344	74006,13430,103967,74143	Dnm1l,Dnm2,Dnm3,Opa1
PR00305	1433ZETA	0.485168709007168	-0.723258594908671	7	4	0.00127836369447108	3129	6344	22628,54401,22629,22631	Ywhag,Ywhab,Ywhah,Ywhaz
PR00689	ACOABINDINGP	0.485168709007168	-0.723258594908671	7	4	0.00127836369447108	3129	6344	67131,23986,13168,78245	Acbd4,Eci2,Dbil5,Acbd7
PR01884	MALPROTEIN	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	17153,105853,228576	Mal,Mal2,Mall
PR00721	STOMATIN	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	69106,229277,13830	Stoml1,Stoml3,Stom
PR00406	CYTB5RDTASE	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	266690,109754,320635	Cyb5r4,Cyb5r3,Cyb5r2
PR01932	INTRLEUKIN17	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	234836,239114,16171	Il17c,Il17d,Il17a
PR00391	PITRANSFER	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	56305,18738,19679	Pitpnb,Pitpna,Pitpnm2
PR00938	BRACHYURY	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	21385,20997,83993	Tbx2,T,Tbx19
PR01035	TCRTETA	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	211798,30936,18400	Mfsd9,Slc46a2,Slc22a18
PR00802	SERUMALBUMIN	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	11657,622307,14473	Alb,Albfm1,Gc
PR01523	S1PRECEPTOR	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	13609,13610,14739	S1pr1,S1pr3,S1pr2
PR00050	COLDSHOCK	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	53422,56449,380669	Ybx2,Ybx3,Lin28b
PR00057	NFKBTNSCPFCT	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	19698,18033,19696	Relb,Nfkb1,Rel
PR00074	LYSYLOXIDASE	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	67573,16949,16948	Loxl4,Loxl1,Lox
PR00742	GLHYDRLASE35	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	74577,382064,244757	Glb1l,Gm1110,Glb1l2
PR00242	DOPAMINER	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	13490,13489,13488	Drd3,Drd2,Drd1
PR01453	EPMEMFAMILY	0.487288690617837	-0.71889853765597	5	3	0.000958772770853308	3129	6344	13731,13730,18858	Emp2,Emp1,Pmp22
PR00148	ENOLASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	13808,433182	Eno3,Eno1b
PR00545	RETINOIDXR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	20183,20182	Rxrg,Rxrb
PR00203	AMYLOIDA4	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	11803,11820	Aplp1,App
PR02107	INOS145TPRIP	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	73338,414801	Itpripl1,Itprip
PR01950	LANCSUPER	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	71835,14768	Lancl2,Lancl1
PR00278	PANCHORMONE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	217212,109648	Pyy,Npy
PR00644	GPRORPHANR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	140741,14738	Gpr6,Gpr12
PR00415	ACONITASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	64602,11428	Ireb2,Aco1
PR00029	OCTAMER	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	18988,18987	Pou2f3,Pou2f2
PR01574	TUBBYPROTEIN	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	22158,22141	Tulp3,Tub
PR01743	SSDNABINDING	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	66970,72475	Ssbp2,Ssbp3
PR01293	RORNUCRECPTR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	19883,225998	Rora,Rorb
PR01772	JNKMAPKINASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	26419,26414	Mapk8,Mapk10
PR01543	ANATRNSFRASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	17962,17960	Nat3,Nat1
PR01609	CD36FAMILY	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	12492,20778	Scarb2,Scarb1
PR01629	TVDCCALPHA1	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	58226,239556	Cacna1h,Cacna1i
PR01904	GPR40FAMILY	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	233080,233079	Ffar3,Ffar2
PR00779	INSP3RECEPTR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	16439,16440	Itpr2,Itpr3
PR00663	GALANINR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	14428,14427	Galr2,Galr1
PR00386	P53SUPPRESSR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	22061,22062	Trp63,Trp73
PR01639	PROFILINMAML	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	75477,18645	Pfn3,Pfn2
PR00079	G6PDHDRGNASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	100198,14380	H6pd,G6pd2
PR01090	NEUROLIGIN	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	192167,216856	Nlgn1,Nlgn2
PR01368	SYNAPSIN	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	27204,20965	Syn3,Syn2
PR00799	TRANSAMINASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	14719,14718	Got2,Got1
PR01406	BBOXZNFINGER	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	94089,19720	Trim7,Trim27
PR00988	URIDINKINASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	22245,80914	Uck1,Uck2
PR00488	5LPOXGNASEAP	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	11690,211666	Alox5ap,Mgst2
PR00165	ANIONEXCHNGR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	20533,20536	Slc4a1,Slc4a3
PR00068	CUZNDISMTASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	20657,20655	Sod3,Sod1
PR00823	PANCLIPASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	18946,18947	Pnliprp1,Pnliprp2
PR01047	TRNASYNTHTHR	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	71807,110960	Tars2,Tars1
PR01497	SHALCHANNEL	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	16508,56543	Kcnd2,Kcnd3
PR00848	SPERMPH20	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	77042,74468	Hyal4,Hyal5
PR00092	TYROSINASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	22173,22178	Tyr,Tyrp1
PR01778	KIMPTPASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	19279,19259	Ptprr,Ptpn5
PR00168	KCNECHANNEL	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	57814,57442	Kcne4,Kcne3
PR01175	VNEBNERGLAND	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	16820,16821	Lcn3,Lcn4
PR01597	ZONOCCLUDNS	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	21873,21872	Tjp2,Tjp1
PR00296	CYCLINKINASE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	54124,66197	Cks1b,Cks2
PR01251	AMPHIPHYSIN	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	668218,218038	Bin2,Amph
PR01951	LANCEUKARYTE	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	14768,71835	Lancl1,Lancl2
PR01451	SKCHANNEL	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	140492,140493	Kcnn2,Kcnn3
PR01577	KCNABCHANNEL	0.489831932858233	-0.71369294088029	3	2	0.000639181847235539	3129	6344	16497,16498	Kcnab1,Kcnab2
PR01622	GABAARGAMMA2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14406	Gabrg2
PR00650	GPR12ORPHANR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14738	Gpr12
PR01859	ADAMTS2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	216725	Adamts2
PR01055	MTABOTROPC5R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	108071	Grm5
PR01455	EPMEMPROT2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13731	Emp2
PR00495	LEPTIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16846	Lep
PR01602	VDCCGAMMA2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12300	Cacng2
PR01663	MCMPROTEIN7	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	17220	Mcm7
PR01321	KIR11CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	56379	Kcnj1
PR01967	TNFACTORR17	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	21935	Tnfrsf17
PR00070	DHFR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13361	Dhfr
PR00435	INTERLEUKIN7	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16196	Il7
PR01016	NRPEPTIDEY5R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18168	Npy5r
PR01287	NURRNUCRCPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18227	Nr4a2
PR02019	AQUAPORIN7	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11832	Aqp7
PR01579	KCNAB2CHANEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16498	Kcnab2
PR00586	PRSTNOIDEP4R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	19219	Ptger4
PR01912	BDNFACTOR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12064	Bdnf
PR01606	KCNE3CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	57442	Kcne3
PR01883	LEUKAEMIAIF	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16878	Lif
PR01681	FASLIGAND	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14103	Fasl
PR01141	CONNEXINB4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14622	Gjb5
PR01508	KV11CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16485	Kcna1
PR01208	NAKCLTRSPRT1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20496	Slc12a2
PR00521	ANDROGENR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11835	Ar
PR01317	GDNFRALPHA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14585	Gfra1
PR01324	KIR21CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16518	Kcnj2
PR00595	P2Y1PRNOCPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18441	P2ry1
PR01618	GABAARALPHA5	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	110886	Gabra5
PR00523	CANABINOID2R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12802	Cnr2
PR01567	NEUROMEDNU2R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	216749	Nmur2
PR01826	JANUSKINASE3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16453	Jak3
PR00270	CALCITONINA	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12310	Calca
PR00570	ENDOTHELINAR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13617	Ednra
PR00562	ADRENRGCB2AR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11555	Adrb2
PR00745	GLHYDRLASE39	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15932	Idua
PR01863	APOPREGBCL2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12043	Bcl2
PR00639	NEUROMEDINBR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18101	Nmbr
PR01194	GLUCTRSPORT5	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	56485	Slc2a5
PR01928	INTRLEUKN12B	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16160	Il12b
PR02025	AQUAPORIN12	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	208760	Aqp12
PR01323	KIR13CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16516	Kcnj15
PR00204	BETAAMYLOID	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11820	App
PR00517	5HT2CRECEPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15560	Htr2c
PR02043	CANCERSCCP1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	320662	Dnai7
PR00217	POSTSYNAPTIC	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	19400	Rapsn
PR00524	CCYSTOKNINAR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12425	Cckar
PR00486	UTEROGLOBIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22287	Scgb1a1
PR02005	INSLNLIKEGF1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16000	Igf1
PR02072	4JOINTEDBOX1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14221	Fjx1
PR00850	GLHYDRLASE59	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14420	Galc
PR02060	WOLFFAMILY	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22393	Wfs1
PR01134	CONNEXINA4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14612	Gja4
PR00649	GPR6ORPHANR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	140741	Gpr6
PR01512	KV15CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16493	Kcna5
PR01212	ASYNUCLEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20617	Snca
PR01979	IGFBPFAMILY3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16009	Igfbp3
PR01408	MACSCAVRCPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20288	Msr1
PR00559	ADRENRGCA2BR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11552	Adra2b
PR01599	ZONOCCLUDNS2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	21873	Tjp2
PR01013	NRPEPTIDEY1R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18166	Npy1r
PR01666	NACHANNEL5	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20271	Scn5a
PR01913	NGFBETA	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18049	Ngf
PR00561	ADRENRGCB1AR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11554	Adrb1
PR01383	CLAUDIN10	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	58187	Cldn10
PR02085	POLR2GRINL1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	28015	Polr2m
PR01568	LYMPHOTACTNR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	23832	Xcr1
PR00718	PHPHLIPASED	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14756	Gpld1
PR01014	NRPEPTIDEY2R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18167	Npy2r
PR00430	INTERLEUKIN3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16187	Il3
PR01662	MCMPROTEIN6	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	17219	Mcm6
PR01635	LVDCCALPHA1C	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12288	Cacna1c
PR01511	KV14CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16492	Kcna4
PR00975	RIBOSOMALS19	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20054	Rps15
PR00490	SECRETINR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	319229	Sctr
PR01645	TRPCHANNEL4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22066	Trpc4
PR01914	NEUROTROPHN3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18205	Ntf3
PR02071	PPDPFACTOR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	66496	Ppdpf
PR01623	GABAARGAMMA3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14407	Gabrg3
PR01384	CLAUDIN11	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18417	Cldn11
PR00518	5HT5ARECEPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15563	Htr5a
PR00339	PCNACYCLIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18538	Pcna
PR00581	PRSTNOIDEP2R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	19217	Ptger2
PR01513	KV16CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16494	Kcna6
PR01601	VDCCGAMMA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12299	Cacng1
PR00706	PYROGLUPTASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	66522	Pgpep1
PR01621	GABAARGAMMA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14405	Gabrg1
PR00867	DNAPOLG	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18975	Polg
PR02057	PROTEINF105B	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	432940	Otulin
PR00855	PRSTNOIDFPR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	19220	Ptgfr
PR01136	CONNEXINA6	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14615	Gjc1
PR02065	PROTEINDPCD	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	226162	Dpcd
PR02032	DEXMETHSNEIP	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	58239	Dexi
PR01895	WNT16PROTEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	93735	Wnt16
PR01174	RETINOLBNDNG	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	19662	Rbp4
PR02111	MRGPCRE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	244238	Mrgpre
PR01146	GPR1ORPHANR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	241070	Cmklr2
PR01196	GAT2TRNSPORT	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14412	Slc6a13
PR01870	CD2ANTIGEN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12481	Cd2
PR02020	AQUAPORIN8	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11833	Aqp8
PR00350	VITAMINDR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22337	Vdr
PR00530	HISTAMINEH1R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15465	Hrh1
PR01514	KV21CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16500	Kcnb1
PR01132	CONNEXINA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14609	Gja1
PR00197	ANNEXINI	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16952	Anxa1
PR01381	CLAUDIN7	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	53624	Cldn7
