TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01417	Solute_trans_a	0.0799852427680851	-2.52591312672303	4	4	0.00076103500761035	5256	9882	234463,106407,223693,231832	Tmem184c,Slc51a,Tmem184b,Tmem184a
SM00701	PGRP	0.0799852427680851	-2.52591312672303	4	4	0.00076103500761035	5256	9882	242100,57757,384997,21946	Pglyrp3,Pglyrp2,Pglyrp4,Pglyrp1
SM00750	KIND	0.0799852427680851	-2.52591312672303	4	4	0.00076103500761035	5256	9882	19249,76484,234857,68166	Ptpn13,Kndc1,Spire2,Spire1
SM00140	NGF	0.0799852427680851	-2.52591312672303	4	4	0.00076103500761035	5256	9882	12064,18205,78405,18049	Bdnf,Ntf3,Ntf5,Ngf
SM00251	SAM_PNT	0.080808024536072	-2.51567900482111	10	8	0.0015220700152207	5256	9882	13876,13661,30051,23872,14011,13711,14247,23871	Erg,Ehf,Spdef,Ets2,Etv6,Elf5,Fli1,Ets1
SM00308	LH2	0.0816478221900714	-2.5053401324251	18	13	0.00247336377473364	5256	9882	240411,16956,76645,16891,11689,11687,11685,11686,23801,15450,18946,11684,18947	Loxhd1,Lpl,Pkd1l2,Lipg,Alox5,Alox15,Alox12e,Alox12b,Aloxe3,Lipc,Pnliprp1,Alox12,Pnliprp2
SM00875	BACK	0.0831480382108111	-2.48713266699722	57	36	0.00684931506849315	5256	9882	67455,245683,52323,209239,242521,224023,244923,210973,208439,399566,93688,246293,546611,208198,74589,83962,71778,207952,243574,442829,226541,211255,13803,225266,50868,234796,239743,236904,66720,77113,224671,228662,212390,72184,16351,268807	Klhl13,Klhl34,Klhl7,Gan,Klhl9,Klhl22,Klhl31,Kbtbd2,Klhl29,Btbd6,Klhl1,Klhl8,Klhl33,Btbd2,Kbtbd12,Btbd1,Klhl5,Klhl25,Kbtbd8,Ccin,Klhl20,Kbtbd7,Enc1,Klhl14,Keap1,Klhl36,Klhl6,Klhl15,Klhl10,Klhl2,Btbd9,Btbd3,Klhl32,Klhl35,Ipp,Klhl38
SM00109	C1	0.08438704811148	-2.47234134755096	64	40	0.0076103500761035	5256	9882	12704,319939,22249,209039,217866,101540,353047,110197,56289,380921,320127,20840,240168,18762,217480,18750,69993,333050,18755,18761,19878,16706,214137,19419,110596,226751,208898,110157,16800,57257,18753,109880,107368,104418,108699,237611,22325,18751,18760,75547	Cit,Tns3,Unc13b,Tns2,Cdc42bpb,Prkd2,Plekhm1,Dgkg,Rassf1,Dgkh,Dgki,Stac,Rasgrp3,Prkcz,Dgkb,Prkca,Chn2,Ksr2,Prkch,Prkcq,Rock2,Ksr1,Arhgap29,Rasgrp1,Arhgef28,Cdc42bpa,Unc13c,Raf1,Arhgef2,Vav3,Prkcd,Braf,Pdzd8,Dgkz,Chn1,Stac3,Vav2,Prkcb,Prkd1,Akap13
SM00471	HDc	0.0845704084911224	-2.47017085498657	23	16	0.0030441400304414	5256	9882	18578,56045,242202,218461,225600,69692,23984,54611,18575,18577,18585,29863,110385,18584,18573,18583	Pde4b,Samhd1,Pde5a,Pde8b,Pde6a,Hddc2,Pde10a,Pde3a,Pde1c,Pde4a,Pde9a,Pde7b,Pde4c,Pde8a,Pde1a,Pde7a
SM00458	RICIN	0.0845704084911224	-2.47017085498657	23	16	0.0030441400304414	5256	9882	241391,11630,14423,230145,17534,108148,270049,14425,171212,108760,233733,71685,231605,18779,271786,17076	Galnt5,Crybg1,Galnt1,Galnt12,Mrc2,Galnt2,Galntl6,Galnt3,Galnt10,Galnt16,Galnt18,Galnt14,Galnt9,Pla2r1,Galnt13,Ly75
SM00339	FH	0.0850201758414088	-2.46486668781782	45	29	0.00551750380517504	5256	9882	30923,108655,14233,14234,384244,14236,17300,15375,15223,14238,14240,15221,56484,15229,270004,17301,116810,15376,17425,110805,114142,71375,64290,56458,232077,15220,329934,74123,14241	Foxe3,Foxp1,Foxi1,Foxc2,Foxl3,Foxn2,Foxc1,Foxa1,Foxj1,Foxf2,Foxb2,Foxd3,Foxo3,Foxd1,Foxi2,Foxd2,Foxn4,Foxa2,Foxk1,Foxe1,Foxp2,Foxn3,Foxb1,Foxo1,Foxi3,Foxq1,Foxo6,Foxp4,Foxl1
SM00301	DM	0.0861506872339335	-2.45165733886145	7	6	0.00114155251141553	5256	9882	242523,50796,242620,226049,240590,56296	Dmrta1,Dmrt1,Dmrta2,Dmrt2,Dmrt3,Dmrtb1
SM01055	Cadherin_pro	0.0861506872339335	-2.45165733886145	7	6	0.00114155251141553	5256	9882	12561,12550,13507,13506,12554,12558	Cdh4,Cdh1,Dsc3,Dsc2,Cdh13,Cdh2
SM00707	RPEL	0.0861506872339335	-2.45165733886145	7	6	0.00114155251141553	5256	9882	214384,218194,223701,74189,239719,215789	Myocd,Phactr1,Mrtfa,Phactr3,Mrtfb,Phactr2
SM00456	WW	0.0928884271063559	-2.37635621458907	47	30	0.00570776255707763	5256	9882	22288,56194,544817,17999,54614,64010,329152,211652,223666,80707,70571,94253,66313,14457,52357,50791,109135,99470,22601,13405,20913,225131,214552,83814,14924,16396,11787,22380,97064,11785	Utrn,Prpf40a,Arhgap27,Nedd4,Prpf40b,Sav1,Hecw2,Wwc1,Arhgap39,Wwox,Tcerg1l,Hecw1,Smurf2,Gas7,Wwc2,Magi2,Plekha5,Magi3,Yap1,Dmd,Stxbp4,Wac,Cep164,Nedd4l,Magi1,Itch,Apbb2,Wbp4,Wwtr1,Apbb1
SM01196	FERM_C	0.0983469330155179	-2.31925391902052	25	17	0.00323439878234399	5256	9882	209630,54357,13821,19249,13822,218203,319710,13823,13824,545622,223254,269587,242506,232288,22350,19250,228564	Frmd4a,Epb41l4b,Epb41l1,Ptpn13,Epb41l2,Mylip,Frmd6,Epb41l3,Epb41l4a,Ptpn3,Farp1,Epb41,Frmd3,Frmd4b,Ezr,Ptpn14,Frmd5
SM00401	ZnF_GATA	0.108865991361462	-2.21763759018154	12	9	0.00171232876712329	5256	9882	116871,14463,68703,14464,14462,14465,116870,83925,14461	Mta3,Gata4,Rere,Gata5,Gata3,Gata6,Mta1,Trps1,Gata2
SM00389	HOX	0.112850399684149	-2.18169223399559	252	144	0.0273972602739726	5256	9882	20204,18091,15416,18997,75507,15242,228731,16873,15407,19434,15405,15422,245596,18420,18509,13798,18609,110648,15438,16875,18736,11694,21869,15371,14912,13392,244813,18505,18740,27140,18516,107751,208076,18424,16371,13048,13172,16872,14836,16876,22255,252830,18094,218030,12020,14028,20474,668814,18987,21410,13395,231044,18506,18741,104360,17701,71597,24136,15423,18992,15285,210719,225631,15209,216285,80720,15425,54352,18096,13796,20472,11695,212712,20476,17268,18092,18933,16373,22326,243931,16874,21815,54422,15421,16917,246086,14029,16870,17285,22770,74561,18988,12022,17536,64379,18994,14842,16392,228911,664783,13047,20429,15395,672284,71950,18423,104382,13799,194588,17286,16372,16871,17537,15284,20473,21908,11538,219150,18742,13390,15437,252829,387609,17702,14472,11906,110796,12951,140477,18095,12590,12023,16814,15373,209448,15379,547168,18998,71468,16869,18514,20230,14843,13394	Prrx2,Nkx2-5,Hoxb8,Pou4f2,Pou5f2,Hhex,Nkx2-4,Lhx5,Hoxb1,Rax,Hoxa9,Hoxc13,Hdx,Otp,Pax7,En1,Pdx1,Lmx1a,Hoxd9,Lhx8,Pou1f1,Alx3,Nkx2-1,Hmx1,Nkx6-2,Dlx2,Bsx,Pax3,Pitx1,Tlx3,Pbx3,Drgx,Pknox2,Otx2,Irx1,Cux2,Dbx1,Lhx4,Gsc,Lhx9,Uncx,Obox6,Nkx2-9,Pou6f2,Nkx3-2,Evx1,Six4,Gm9376,Pou2f2,Hnf1b,Dlx5,Gbx1,Pax4,Pitx2,Isl2,Msx1,Isx,Zeb2,Hoxc4,Pou3f2,Mnx1,Mkx,Onecut2,Hesx1,Alx1,Pbx4,Hoxc6,Irx5,Nkx6-1,Emx1,Six2,Alx4,Satb2,Six6,Meis1,Nkx2-6,Prrx1,Irx3,Vax1,Tshz3,Lhx6,Tgif1,Barhl1,Hoxc12,Lmx1b,Onecut3,Evx2,Lhx2,Meox1,Zhx1,Nkx6-3,Pou2f3,Barx1,Meis2,Irx6,Pou3f4,Gsx1,Isl1,Tshz2,Dux,Cux1,Shox2,Hoxa10,Nkx1-1,Nanog,Otx1,Barhl2,En2,Obox7,Meox2,Irx2,Lhx3,Meis3,Hlx,Six3,Tlx1,Adnp,Hmbox1,Pitx3,Dlx1,Hoxd8,Obox5,Zhx2,Msx2,Gbx2,Zfhx3,Tshz1,Crx,Dmbx1,Nkx3-1,Cdx1,Barx2,Lbx1,Hmx3,Hoxc10,Onecut1,Rhox7a,Pou4f3,Obox1,Lhx1,Pbx1,Satb1,Gsx2,Dlx4
SM00442	FGF	0.114887918029382	-2.16379825170693	22	15	0.00285388127853881	5256	9882	14173,67112,80857,14170,14176,14177,14168,14180,14172,64654,14164,14165,14167,14169,14178	Fgf2,Fgf22,Fgf20,Fgf15,Fgf5,Fgf6,Fgf13,Fgf9,Fgf18,Fgf23,Fgf1,Fgf10,Fgf12,Fgf14,Fgf7
SM00186	FBG	0.114887918029382	-2.16379825170693	22	15	0.00285388127853881	5256	9882	14134,14161,72713,81877,57875,98970,14190,70726,11601,76293,11600,11602,21923,21960,329278	Fcnb,Fga,Angptl1,Tnxb,Angptl4,Fibcd1,Fgl2,Angptl6,Angpt2,Mfap4,Angpt1,Angpt4,Tnc,Tnr,Tnn
SM01359	A2M_N_2	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	17837,17836,232400,235505,15139,232345,12268	Mug2,Mug1,A2ml1,Cd109,Hc,A2m,C4b
SM01360	A2M	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	12268,15139,17836,232400,17837,232345,235505	C4b,Hc,Mug1,A2ml1,Mug2,A2m,Cd109
SM00145	PI3Ka	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	30955,224020,74769,18707,18705,240752,225326	Pik3cg,Pi4ka,Pik3cb,Pik3cd,Pik3c2g,Pik3c2b,Pik3c3
SM00263	LYZ1	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	17110,16770,75622,67328,69032,278203,69444	Lyz1,Lalba,Spaca3,Lyzl1,Lyzl4,Spaca5,Lyzl6
SM01361	A2M_recep	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	232345,235505,15139,12268,232400,17836,17837	A2m,Cd109,Hc,C4b,A2ml1,Mug1,Mug2
SM00187	INB	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	16420,16412,320910,16415,16416,16419,16414	Itgb6,Itgb1,Itgb8,Itgb2l,Itgb3,Itgb5,Itgb2
SM01026	Beach	0.125273104436815	-2.07725908946763	9	7	0.00133181126331811	5256	9882	18201,545030,26422,80877,269198,192652,17101	Nsmaf,Wdfy4,Nbea,Lrba,Nbeal1,Wdr81,Lyst
SM00220	S_TKc	0.127600543246047	-2.05885065066635	359	202	0.0384322678843227	5256	9882	22367,18557,12534,70661,16706,20393,23797,20871,263803,21687,18750,107951,27219,56489,26559,26404,74178,192656,13175,26448,108058,57740,13143,11477,18751,380698,75770,77485,110157,26414,18607,102626,12545,328329,11479,320119,110355,67333,93687,75607,18762,240880,665113,18647,12704,13728,233328,223775,24086,13548,77976,211770,12567,107589,56480,59125,26416,216965,29857,26412,15467,12167,109333,58864,11652,19134,23938,20620,19878,20817,237300,53886,208583,264064,19106,101540,667663,545156,20868,78943,73542,20111,102414,399510,26413,236574,26398,68943,69635,11480,17691,13838,78334,59126,26415,101568,18749,68961,19091,18005,226778,110651,66725,20623,11482,228012,237459,22390,223255,50932,26399,320795,12325,52033,381393,16150,268930,27206,17451,234878,26397,271697,98267,22114,12323,56637,64293,329421,12235,17347,269774,20112,18481,71751,13549,65964,17152,170755,106504,381113,20874,73086,69922,19092,217866,12326,26410,15257,12322,106763,223435,23939,26401,230809,69847,72587,18753,53859,18760,227541,215303,213435,244418,225028,26921,105278,269019,213452,20872,18099,20815,279561,18755,333050,18479,245038,70425,53416,19094,26409,75669,17279,11790,225724,58231,109880,140780,26419,226751,21813,27373,330721,231580,18761,320129,69181,330177,235344,18712,232533,12166,104175	Vrk1,Cdk18,Cdk1,Sik3,Ksr1,Sgk1,Akt3,Aurkc,Pkn3,Tek,Prkca,Cdk9,Sgk2,Ikbke,Hunk,Map3k12,Stk40,Ripk2,Dclk1,Mok,Camk2d,Stk32c,Dapk2,Acvr1,Prkcb,Obscn,Brsk2,Stk31,Raf1,Mapk10,Pdpk1,Mapkapk3,Cdc7,Mast4,Acvr1b,Rps6kc1,Grk2,Stk35,Csnk1a1,Wnk2,Prkcz,Scyl3,Tnik,Cdk14,Cit,Mark2,Lrrk1,Pim3,Tlk2,Dyrk1a,Nuak1,Trib1,Cdk4,Mylk,Tbk1,Nek7,Mapk14,Taok1,Mapk12,Map4k2,Eif2ak1,Bmpr1b,Pkn2,Tssk3,Akt2,Prpf4b,Map2k5,Plk2,Rock2,Srpk2,Gm4922,Cdkl2,Nek11,Cdk8,Eif2ak2,Prkd2,Myo3a,Kalrn,Stk10,Ern1,Tssk5,Rps6ka1,Clk3,Map4k5,Mapk1,Smok2b,Map2k4,Pink1,Dapk1,Acvr2a,Sik1,Epha4,Cdk19,Nek6,Mapk13,Vrk3,Prkacb,Phkg2,Prkg1,Nek2,Mark1,Rps6ka3,Lrrk2,Snrk,Acvrl1,Tlk1,Cdk17,Wee1,Stk24,Mink1,Map2k6,Pkn1,Camk2g,Pbk,4921509C19Rik,Ikbkb,Pkmyt1,Nrk,Mos,Map3k21,Map2k3,Cdk15,Stk17b,Tssk1,Camk2b,Gsk3b,Stk32b,Myo3b,Bub1,Mknk2,Aak1,Rps6ka2,Pak3,Map3k13,Dyrk1b,Map3k20,Mak,Sgk3,Stk38,Cdkl4,Slk,Rps6ka5,Vrk2,Prkg2,Cdc42bpb,Camk4,Map3k8,Hipk1,Camk2a,Ttbk1,Trio,Mapk7,Map3k1,Pdik1l,Wnk4,Pan3,Prkcd,Map3k14,Prkd1,Camk1d,Camk1g,Mylk3,Prag1,Map4k3,Map4k4,Cdk20,Stk32a,Dstyk,Stk16,Nlk,Srpk1,Wnk3,Prkch,Ksr2,Pak1,Dclk3,Csnk1g3,Stk39,Mapk11,Map3k7,Pik3r4,Melk,Speg,Mapk4,Stk4,Braf,Bmp2k,Mapk8,Cdc42bpa,Tgfbr2,Csnk1e,Nek5,Gak,Prkcq,Grk3,Dyrk2,Taok3,Sik2,Pim1,Stk38l,Bmpr1a,Sbk1
SM00091	PAS	0.130905781659323	-2.03327743852126	24	16	0.0030441400304414	5256	9882	20465,27386,272322,17977,17979,11865,15251,20464,11864,18627,17978,218461,18142,13819,18143,11622	Sim2,Npas3,Bmal2,Ncoa1,Ncoa3,Bmal1,Hif1a,Sim1,Arnt2,Per2,Ncoa2,Pde8b,Npas1,Epas1,Npas2,Ahr
SM00198	SCP	0.135055548795389	-2.00206911261689	14	10	0.00190258751902588	5256	9882	78892,83691,67537,11571,100043899,73690,78081,74116,94227,69286	Crispld2,Crispld1,Glipr1l2,Crisp1,R3hdml,Glipr1,Crisp4,Pi16,Pi15,Glipr1l1
SM01241	Integrin_b_cyt	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	16412,16420,16419,16414,16416	Itgb1,Itgb6,Itgb5,Itgb2,Itgb3
SM00259	ZnF_A20	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	65098,22682,56715,21929,21769	Zfand6,Zfand5,Rabgef1,Tnfaip3,Zfand3
SM00710	PbH1	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	269529,241035,20419,225055,71836	Fbxo10,Pkhd1,Shcbp1,Fbxo11,Shcbp1l
SM00949	PAZ	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	214150,57749,239528,76850,236511	Ago3,Piwil1,Ago2,Ago4,Ago1
SM00070	GLUCA	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	11516,14607,14601,22353,14526	Adcyap1,Gip,Ghrh,Vip,Gcg
SM00548	IRO	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	16371,16373,16372,54352,64379	Irx1,Irx3,Irx2,Irx5,Irx6
SM00950	Piwi	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	76850,236511,57749,239528,214150	Ago4,Ago1,Piwil1,Ago2,Ago3
SM01132	DIL	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	231858,17918,17356,17919,208943	Radil,Myo5a,Afdn,Myo5b,Myo5c
SM00111	C4	0.142117173786783	-1.95110339413186	6	5	0.000951293759512938	5256	9882	12830,12827,12826,12828,94216	Col4a5,Col4a2,Col4a1,Col4a3,Col4a6
SM00536	AXH	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	52335,20238,73389	Atxn1l,Atxn1,Hbp1
SM00722	CASH	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	269529,71836,225055	Fbxo10,Shcbp1l,Fbxo11
SM01151	DUF1518	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	17977,17979,17978	Ncoa1,Ncoa3,Ncoa2
SM00851	MGS	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	69719,227231,108147	Cad,Cps1,Atic
SM00272	END	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	13615,13616,13614	Edn2,Edn3,Edn1
SM01200	FerA	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	226101,26903,100534273	Myof,Dysf,Fer1l5
SM00162	SAPA	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	20388,19156,76943	Sftpb,Psap,Psapl1
SM01366	c-clamp	0.150423417725591	-1.89430117662414	3	3	0.000570776255707763	5256	9882	21416,380912,170753	Tcf7l2,Zfp395,Zfp704
SM00365	LRR_SD22	0.150656643353504	-1.89275191644579	54	33	0.00627853881278539	5256	9882	329252,14160,74665,16206,74978,74201,231549,381489,54562,170744,269473,16979,246154,102747,59079,216028,68270,74354,242274,20562,244550,142980,78257,20564,239081,20563,245446,320398,16981,242838,105000,74511,67144	Lgr6,Lgr5,Drc3,Lrig1,Lrriq1,Cep97,Lrrc8d,Rxfp1,Dnaaf11,Tlr8,Lrig2,Lrrn1,Vasn,Lrrc49,Erbin,Lrrtm3,Dnaaf1,Lrguk,Lrrc7,Slit1,Podnl1,Tlr3,Lrrc9,Slit3,Tlr11,Slit2,Slitrk4,Lrig3,Lrrn3,Lrrd1,Dnal1,Lrrc17,Lrrc40
SM00275	G_alpha	0.159311994433846	-1.83689077027511	16	11	0.00209284627092846	5256	9882	242851,14675,14687,14676,14677,14680,14685,14682,14672,14673,14683	Gnat3,Gna14,Gnaz,Gna15,Gnai1,Gnal,Gnat1,Gnaq,Gna11,Gna12,Gnas
SM00799	DENN	0.159311994433846	-1.83689077027511	16	11	0.00209284627092846	5256	9882	77980,102442,329260,227801,72121,319934,70785,329877,209773,105841,329727	Sbf1,Dennd4a,Dennd1b,Dennd1a,Dennd2d,Sbf2,Dennd1c,Dennd4c,Dennd2a,Dennd3,Dennd2c
SM00801	dDENN	0.159311994433846	-1.83689077027511	16	11	0.00209284627092846	5256	9882	70785,329877,209773,329727,105841,102442,77980,227801,72121,319934,329260	Dennd1c,Dennd4c,Dennd2a,Dennd2c,Dennd3,Dennd4a,Sbf1,Dennd1a,Dennd2d,Sbf2,Dennd1b
SM01330	Frizzled	0.159615832612053	-1.8349853970567	11	8	0.0015220700152207	5256	9882	93897,14370,14368,14362,14371,14365,14367,14369	Fzd10,Fzd8,Fzd6,Fzd1,Fzd9,Fzd3,Fzd5,Fzd7
SM00274	FOLN	0.159615832612053	-1.8349853970567	11	8	0.0015220700152207	5256	9882	20563,13602,319482,14314,20562,14313,215384,22635	Slit2,Sparcl1,Fcgbpl1,Fstl1,Slit1,Fst,Fcgbp,Zan
SM00150	SPEC	0.161421405298516	-1.82373690927251	28	18	0.00342465753424658	5256	9882	19041,22288,109620,17207,212073,13405,238161,18810,545156,545428,20741,223435,80297,20742,319565,64009,109711,271278	Ppl,Utrn,Dsp,Mcf2l,Syne3,Dmd,Akap6,Plec,Kalrn,Ccdc141,Sptb,Trio,Sptbn4,Sptbn1,Syne2,Syne1,Actn1,BC024139
SM00406	IGv	0.161638343656377	-1.82239388593909	81	48	0.0091324200913242	5256	9882	83964,22138,71566,13003,630146,13052,100038947,380698,19221,17967,52118,328505,235281,545370,668101,12032,11595,15530,17441,73940,12950,230622,382097,242627,242050,59290,170721,238555,19876,320832,268902,69675,67374,16456,21838,78908,17968,270152,547431,14012,237754,241568,58235,13508,17470,12477,632126,12524	Jam3,Ttn,Clmp,Vcan,Cd101,Cxadr,Sirpb1c,Obscn,Ptgfrn,Ncam1,Pvr,Skint7,Scn3b,Hmcn1,Sirpb1b,Bcan,Acan,Hspg2,Mog,Hapln2,Hapln1,Skint6,Gm1123,Skint5,Igsf10,Gpa33,Papln,Btn2a2,Robo1,Sirpb1a,Robo2,Pxdn,Jam2,F11r,Thy1,Igsf3,Ncam2,Jaml,Btnl2,Mpzl2,Btnl9,Lrrc4c,Nectin1,Dscam,Cd200,Ctla4,Btnl4,Cd86
SM00105	ArfGap	0.171733248419943	-1.76181288730931	23	15	0.00285388127853881	5256	9882	26431,230837,98366,347722,106952,231801,77038,211914,231821,216991,78618,13196,15463,212285,69780	Git2,Asap3,Smap1,Agap1,Arap3,Agfg2,Arfgap2,Asap2,Adap1,Adap2,Acap2,Asap1,Agfg1,Arap2,Smap2
SM00208	TNFR	0.171733248419943	-1.76181288730931	23	15	0.00285388127853881	5256	9882	21934,320100,230979,29820,244237,21939,21937,14102,79201,94185,245527,21940,21941,21942,18053	Tnfrsf11a,Relt,Tnfrsf14,Tnfrsf19,Tnfrsf26,Cd40,Tnfrsf1a,Fas,Tnfrsf23,Tnfrsf21,Eda2r,Cd27,Tnfrsf8,Tnfrsf9,Ngfr
SM00256	FBOX	0.180613717641229	-1.71139468495225	53	32	0.0060882800608828	5256	9882	50764,320082,382156,242960,76998,27401,70611,213499,448987,382105,213311,106052,72179,50789,382109,268882,319701,12449,50754,72194,225055,50760,50759,78938,76454,233040,103583,269529,269514,320118,50758,231672	Fbxo15,Fbxw21,Fbxw22,Fbxl5,Fbxw27,Skp2,Fbxo33,Fbxo42,Fbxl7,Fbxw15,Fbxl21,Fbxo4,Fbxl2,Fbxl3,Fbxw26,Fbxo45,Fbxo48,Ccnf,Fbxw7,Fbxl20,Fbxo11,Fbxo17,Fbxo16,Fbxo34,Fbxo31,Fbxo27,Fbxw11,Fbxo10,Fbxl4,Fbxl13,Fbxl17,Fbxw8
SM00014	acidPPc	0.181745525122837	-1.7051477839289	18	12	0.00228310502283105	5256	9882	67916,235044,14378,19012,433323,381925,272031,71910,75769,14377,81535,229791	Plpp3,Plppr2,G6pc2,Plpp1,Sgpp2,Plpp4,Plppr1,Plpp5,Plppr5,G6pc1,Sgpp1,Plppr4
SM00612	Kelch	0.189741497519118	-1.66209267256875	55	33	0.00627853881278539	5256	9882	442829,243574,207952,71778,74589,546611,246293,93688,242721,208439,244923,210973,224023,52323,209239,242521,245683,67455,16351,268807,212390,72184,74901,77113,236904,66720,239743,234796,50868,225266,13803,211255,226541	Ccin,Kbtbd8,Klhl25,Klhl5,Kbtbd12,Klhl33,Klhl8,Klhl1,Klhdc7a,Klhl29,Klhl31,Kbtbd2,Klhl22,Klhl7,Gan,Klhl9,Klhl34,Klhl13,Ipp,Klhl38,Klhl32,Klhl35,Kbtbd11,Klhl2,Klhl15,Klhl10,Klhl6,Klhl36,Keap1,Klhl14,Enc1,Kbtbd7,Klhl20
SM00323	RasGAP	0.189818929628043	-1.6616846631744	13	9	0.00171232876712329	5256	9882	69601,19414,544963,218397,18015,29875,19415,54153,114713	Dab2ip,Rasa3,Iqgap2,Rasa1,Nf1,Iqgap1,Rasal1,Rasa4,Rasa2
SM00457	MACPF	0.189818929628043	-1.6616846631744	13	9	0.00171232876712329	5256	9882	215378,240843,110382,12279,56079,230558,56710,12274,109828	Brinp3,Brinp2,C8b,C9,Astn2,C8a,Brinp1,C6,C7
SM01189	ELM2	0.189818929628043	-1.6616846631744	13	9	0.00171232876712329	5256	9882	217864,116870,666528,238317,218613,68703,224829,70427,116871	Rcor1,Mta1,Zfp541,Mideas,Mier3,Rere,Trerf1,Mier2,Mta3
SM01195	FA	0.189818929628043	-1.6616846631744	13	9	0.00171232876712329	5256	9882	13822,269587,223254,13821,54357,228564,13824,242506,13823	Epb41l2,Epb41,Farp1,Epb41l1,Epb41l4b,Frmd5,Epb41l4a,Frmd3,Epb41l3
SM00385	CYCLIN	0.189830850324142	-1.66162186479162	32	20	0.00380517503805175	5256	9882	380694,51813,12452,218630,19650,12450,19651,229906,12428,240665,66671,12445,268697,56706,227210,12449,69109,67974,12443,12444	Ccnjl,Ccnc,Ccng2,Ccno,Rbl1,Ccng1,Rbl2,Gtf2b,Ccna2,Ccnj,Ccnh,Ccnd3,Ccnb1,Ccnl1,Ccnyl1,Ccnf,Ccnq,Ccny,Ccnd1,Ccnd2
SM01242	Integrin_B_tail	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	16420,16412,16416,16415,16414,16419	Itgb6,Itgb1,Itgb3,Itgb2l,Itgb2,Itgb5
SM00125	IL1	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	215274,69677,215257,16175,16181,16176	Il1f10,Il36b,Il36g,Il1a,Il1rn,Il1b
SM00357	CSP	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	56449,53422,229663,105859,52502,380669	Ybx3,Ybx2,Csde1,Csdc2,Carhsp1,Lin28b
SM00506	A1pp	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	14547,72899,80285,26914,404634,547253	Gdap2,Macrod2,Parp9,Macroh2a1,Macroh2a2,Parp14
SM00142	PI3K_C2	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	30955,240752,225326,74769,18707,18705	Pik3cg,Pik3c2b,Pik3c3,Pik3cb,Pik3cd,Pik3c2g
SM01419	Thiol-ester_cl	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	17837,17836,232400,12268,235505,232345	Mug2,Mug1,A2ml1,C4b,Cd109,A2m
SM00237	Calx_beta	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	242022,110789,110893,20541,110891,231470	Frem2,Adgrv1,Slc8a3,Slc8a1,Slc8a2,Fras1
SM00139	MyTH4	0.190310694642098	-1.65909730740417	8	6	0.00114155251141553	5256	9882	17922,213556,17910,223666,17921,17909	Myo7b,Plekhh2,Myo15a,Arhgap39,Myo7a,Myo10
SM00315	RGS	0.203266527390915	-1.59323721828369	34	21	0.00399543378995434	5256	9882	246709,24012,217463,624910,19735,19736,56697,19739,12006,56533,58175,50779,50780,71729,67792,64214,626596,67865,320129,50778,110355	Rgs13,Rgs7,Snx13,Rgs21,Rgs2,Rgs4,Akap10,Rgs9,Axin2,Rgs17,Rgs20,Rgs6,Rgs3,Rgs12,Rgs8,Rgs18,Rgs22,Rgs10,Grk3,Rgs1,Grk2
