TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00491	PROLINE_PEPTIDASE	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	18624,170750	Pepd,Xpnpep1
PS00415	SYNAPSIN_1	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	27204,20965	Syn3,Syn2
PS01165	COPPER_AMINE_OXID_2	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	11754,76507	Aoc3,Aoc1
PS01244	ACONITASE_2	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	64602,11428	Ireb2,Aco1
PS01337	ODC_AZ	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	18247,53814	Oaz2,Oaz3
PS50993	NIDOGEN_G2	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	545370,18074	Hmcn1,Nid2
PS00498	TYROSINASE_2	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	22173,22178	Tyr,Tyrp1
PS00220	ANION_EXCHANGER_2	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	20536,20533	Slc4a3,Slc4a1
PS01217	SUCCINYL_COA_LIG_3	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	20917,20916	Suclg2,Sucla2
PS51166	CBM20	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	52331,74182	Stbd1,Gpcpd1
PS00373	GART	0.505068995935784	-0.683060233423792	3	2	0.000295072292711714	6778	13465	216188,107747	Aldh1l2,Aldh1l1
PS00926	LYSYL_OXIDASE	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	16949,16948,67573	Loxl1,Lox,Loxl4
PS51084	HIT_2	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	14198,66408,15254	Fhit,Aptx,Hint1
PS50979	BC	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	110821,100705,107476	Pcca,Acacb,Acaca
PS00079	MULTICOPPER_OXIDASE1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	15203,14067,244698	Heph,F5,Hephl1
PS51800	ZF_CHHC_U11_48K	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	229780,223927,67797	Trmt13,Gtsf2,Snrnp48
PS51841	LTD	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	74071,16905,16906	Lmntd1,Lmna,Lmnb1
PS50882	YTH	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	213541,229096,240255	Ythdf2,Ythdf3,Ythdc2
PS51663	STATHMIN_3	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	380842,16765,56471	Stmnd1,Stmn1,Stmn4
PS51065	NHR	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	240055,18011,214854	Neurl1b,Neurl1a,Neurl3
PS51236	TSP_CTER	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	12845,21826,21825	Comp,Thbs2,Thbs1
PS50032	KA1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	17279,13728,226778	Melk,Mark2,Mark1
PS51497	UMA	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	67123,72543,100036521	Ubap1,Mvb12b,Umad1
PS51329	C_CAP_COFACTOR_C	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	67252,70573,12331	Cap2,Tbccd1,Cap1
PS01356	HEMATOPO_REC_S_F2	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	16192,16165,16188	Il5ra,Il13ra2,Il3ra
PS51748	HEXOKINASE_2	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	212032,15277,216019	Hk3,Hk2,Hkdc1
PS00378	HEXOKINASE_1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	216019,212032,15277	Hkdc1,Hk3,Hk2
PS51847	SMP	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	107368,21763,272636	Pdzd8,Tex2,Esyt3
PS51229	DCUN1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	76863,100737,114893	Dcun1d5,Dcun1d4,Dcun1d1
PS01204	REL_1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	19696,18033,19698	Rel,Nfkb1,Relb
PS50075	CARRIER	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	107747,216188,231326	Aldh1l1,Aldh1l2,Aasdh
PS51180	BRO1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	18571,52428,71678	Pdcd6ip,Rhpn2,Brox
PS00990	CLAT_ADAPTOR_M_1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	11767,11768,64933	Ap1m1,Ap1m2,Ap3m2
PS51916	DEUBAD	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	235134,211961,75302	Nfrkb,Asxl3,Asxl2
PS00212	ALBUMIN_1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	622307,11657,14473	Albfm1,Alb,Gc
PS01162	QOR_ZETA_CRYSTAL	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	225791,170728,12972	Ptgr3,Rtn4ip1,Cryz
PS00832	25A_SYNTH_1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	246730,23960,23962	Oas1a,Oas1g,Oasl2
PS50948	PAN	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	15234,18815,109821	Hgf,Plg,F11
PS50275	SAC	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	101490,20975,104015	Inpp5f,Synj2,Synj1
PS51498	MABP	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	72543,329877,102442	Mvb12b,Dennd4c,Dennd4a
PS00158	ALDOLASE_CLASS_I	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	230163,353204,79459	Aldob,Aldoart1,Aldoart2
PS51234	TSP3	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	12845,21826,21825	Comp,Thbs2,Thbs1
PS51854	CSPG	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	231470,242022,121021	Fras1,Frem2,Cspg4
PS01221	PMP22_1	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	18858,13731,13730	Pmp22,Emp2,Emp1
PS51438	ALBUMIN_2	0.506336619127283	-0.680553575686557	5	3	0.000442608439067572	6778	13465	14473,11657,622307	Gc,Alb,Albfm1
PS00092	N6_MTASE	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	76781,67768,73681,78796	Mettl4,N6amt1,Trmt11,Zcchc4
PS51704	GP_PDE	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	233537,71584,66569,74182	Gdpd4,Gdpd2,Gdpd1,Gpcpd1
PS51829	P_HOMO_B	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	18553,18552,18549,18548	Pcsk6,Pcsk5,Pcsk2,Pcsk1
PS50035	PLD	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	194908,74451,319455,18805	Pld6,Pgs1,Pld5,Pld1
PS51363	W2	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	13690,230861,217869,224045	Eif4g2,Eif4g3,Eif5,Eif2b5
PS51686	SAM_MT_RSMB_NOP	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	28114,70918,74455,106338	Nsun2,Nsun7,Nsun6,Nsun3
PS51157	ZF_UBR	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	68795,225055,66622,69116	Ubr3,Fbxo11,Ubr7,Ubr4
PS52031	GG_LECTIN	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	83921,18300,27999,80982	Cemip2,Fam3d,Fam3c,Cemip
PS00119	PA2_ASP	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	18784,18782,18780,18778	Pla2g5,Pla2g2d,Pla2g2a,Pla2g1b
PS00249	PDGF_1	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	18654,22339,14205,22341	Pgf,Vegfa,Vegfd,Vegfc
PS00099	THIOLASE_3	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	224530,110446,110460,52538	Acat3,Acat1,Acat2,Acaa2
PS00417	SYNAPTOBREVIN	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	22317,53330,22319,53620	Vamp1,Vamp4,Vamp3,Vamp5
PS00797	1433_2	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	22631,22628,54401,22629	Ywhaz,Ywhag,Ywhab,Ywhah
PS50961	HTH_LA	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	73158,207214,67557,217980	Larp1,Larp4,Larp6,Larp4b
PS00796	1433_1	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	22631,54401,22628,22629	Ywhaz,Ywhab,Ywhag,Ywhah
PS51908	ZF_UBZ4	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	244666,20184,58186,27015	Sprtn,Uimc1,Rad18,Polk
PS51044	ZF_SP_RING	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	229615,56469,52915,328365	Pias3,Pias1,Zmiz2,Zmiz1
PS50263	CN_HYDROLASE	0.507393158959871	-0.678469114446532	7	4	0.000590144585423429	6778	13465	52633,26464,103149,26363	Nit2,Vnn3,Upb1,Btd
PS00547	TRANSGLUTAMINASES	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	21818,74145,13828,241636,331046	Tgm3,F13a1,Epb42,Tgm6,Tgm4
PS51720	G_AIG1	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	231931,107526,231932,83408,433653	Gimap6,Gimap4,Gimap7,Gimap3,Gimd1
PS01355	HEMATOPO_REC_S_F1	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	12983,16197,60504,16185,16847	Csf2rb,Il7r,Il21r,Il2rb,Lepr
PS00138	SUBTILASE_SER	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	22019,18553,18552,18549,18548	Tpp2,Pcsk6,Pcsk5,Pcsk2,Pcsk1
PS50309	DC	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	195208,19888,13175,245038,68511	Dcdc2a,Rp1,Dclk1,Dclk3,Dcdc2c
PS50179	VHS	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	20844,56324,71943,21968,216810	Stam,Stam2,Tom1l1,Tom1,Tom1l2
PS51183	JMJN	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	214899,16468,244694,75605,76804	Kdm5a,Jarid2,Kdm4d,Kdm5b,Kdm4c
PS50069	CULLIN_2	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	26554,78309,71745,75717,99375	Cul3,Cul9,Cul2,Cul5,Cul4a
PS51319	TFIIS_N	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	27224,73473,21399,66526,21401	Eloa,Iws1,Tcea1,Tceanc2,Tcea3
PS00137	SUBTILASE_HIS	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	18548,18553,22019,18549,18552	Pcsk1,Pcsk6,Tpp2,Pcsk2,Pcsk5
PS51085	2FE2S_FER_2	0.508317795153323	-0.676648445987408	9	5	0.000737680731779286	6778	13465	71724,213043,22436,67680,14148	Aox3,Aox2,Xdh,Sdhb,Fdx1
PS50958	SMB_2	0.50915011521085	-0.675012384083725	11	6	0.000885216878135143	6778	13465	226866,96875,26944,19011,18605,18606	Sbspon,Prg4,Tinag,Endou,Enpp1,Enpp2
PS50031	EH	0.50915011521085	-0.675012384083725	11	6	0.000885216878135143	6778	13465	20403,19707,217030,98878,16443,57440	Itsn2,Reps1,Synrg,Ehd4,Itsn1,Ehd3
PS00133	CARBOXYPEPT_ZN_2	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	70574,242939,74649,12876,93721,329093,232680	Cpm,Cpz,Cpa5,Cpe,Cpn1,Cpa6,Cpa2
PS51339	PPASE_MYOTUBULARIN	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	210376,77980,319934,77116,53332,54384,268783	Mtmr9,Sbf1,Sbf2,Mtmr2,Mtmr1,Mtmr7,Mtmr12
PS50156	SSD	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	214240,242748,19206,74675,627626,15357,238331	Disp2,Disp3,Ptch1,Ptchd3,Ptchd4,Hmgcr,Zdhhc22
PS51064	IRS_PTB	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	114255,16369,623279,76829,231134,384783,16370	Dok4,Irs3,Dok6,Dok5,Dok7,Irs2,Irs4
PS01132	ACTINS_ACT_LIKE	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	73353,242894,11459,238880,11468,66713,74117	Actrt2,Actr3b,Acta1,Actbl2,Actg2,Actr2,Actr3
PS51072	MHD	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	108800,11767,73094,64933,74015,74385,11768	Ston2,Ap1m1,Sgip1,Ap3m2,Fcho1,Ap5m1,Ap1m2
PS51719	G_SEPTIN	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	103080,24050,74222,20362,18951,53860,52398	Septin10,Septin3,Septin14,Septin8,Septin5,Septin9,Septin11
PS00125	SER_THR_PHOSPHATASE	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	19052,19053,67857,19055,19057,19046,19045	Ppp2ca,Ppp2cb,Ppp6c,Ppp3ca,Ppp3cc,Ppp1cb,Ppp1ca
PS00915	PI3_4_KINASE_1	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	240752,224020,18707,30955,225326,18705,74769	Pik3c2b,Pi4ka,Pik3cd,Pik3cg,Pik3c3,Pik3c2g,Pik3cb
PS00132	CARBOXYPEPT_ZN_1	0.509913210511441	-0.673514743213017	13	7	0.001032753024491	6778	13465	55987,232680,11568,70574,74649,12876,93721	Cpxm2,Cpa2,Aebp1,Cpm,Cpa5,Cpe,Cpn1
PS50070	KRINGLE_2	0.510621924599973	-0.672125836201238	15	8	0.00118028917084686	6778	13465	26563,15234,18791,18792,226243,26564,54426,18815	Ror1,Hgf,Plat,Plau,Habp2,Ror2,Hgfac,Plg
PS00980	G_PROTEIN_RECEP_F3_2	0.510621924599973	-0.672125836201238	15	8	0.00118028917084686	6778	13465	14816,83770,108071,108073,637908,108069,268934,14823	Grm1,Tas1r2,Grm5,Grm7,Vmn2r53,Grm3,Grm4,Grm8
PS00916	PI3_4_KINASE_2	0.510621924599973	-0.672125836201238	15	8	0.00118028917084686	6778	13465	240752,224020,30955,18707,225326,233789,74769,18705	Pik3c2b,Pi4ka,Pik3cg,Pik3cd,Pik3c3,Smg1,Pik3cb,Pik3c2g
PS00021	KRINGLE_1	0.510621924599973	-0.672125836201238	15	8	0.00118028917084686	6778	13465	26564,226243,54426,18815,15234,18791,18792,26563	Ror2,Habp2,Hgfac,Plg,Hgf,Plat,Plau,Ror1
PS00407	CONNEXINS_1	0.511286461861288	-0.670825255124123	17	9	0.00132782531720271	6778	13465	14616,14615,225152,14619,14622,14612,118446,14623,14609	Gja8,Gjc1,Gjd4,Gjb2,Gjb5,Gja4,Gjc3,Gjb6,Gja1
PS00484	THYROGLOBULIN_1_1	0.511286461861288	-0.670825255124123	17	9	0.00132782531720271	6778	13465	20745,21819,72902,16008,64075,16149,16009,16011,18074	Spock1,Tg,Spock3,Igfbp2,Smoc1,Cd74,Igfbp3,Igfbp5,Nid2
PS51162	THYROGLOBULIN_1_2	0.511286461861288	-0.670825255124123	17	9	0.00132782531720271	6778	13465	18074,64075,16009,16011,16149,16008,72902,20745,21819	Nid2,Smoc1,Igfbp3,Igfbp5,Cd74,Igfbp2,Spock3,Spock1,Tg
PS51390	WAP	0.511914191665602	-0.669598262391262	19	10	0.00147536146355857	6778	13465	277345,14038,68221,209232,433502,209351,278507,67866,52020,22373	Wfdc16,Wfdc18,Wfdc15a,Wfdc5,Wfdc6b,Wfdc6a,Wfikkn2,Wfdc1,Umodl1,Wap
PS51371	CBS	0.511914191665602	-0.669598262391262	19	10	0.00147536146355857	6778	13465	94219,12725,12727,94218,12733,94220,108099,241113,12723,83674	Cnnm2,Clcn3,Clcn4,Cnnm3,Clcnka,Cnnm4,Prkag2,Prkag3,Clcn1,Cnnm1
PS50135	ZF_ZZ_2	0.511914191665602	-0.669598262391262	19	10	0.00147536146355857	6778	13465	13527,231151,74287,18412,108946,13528,71861,328572,22288,13405	Dtna,Tada2b,Kcmf1,Sqstm1,Zzz3,Dtnb,Zswim2,Ep300,Utrn,Dmd
PS50267	NA_NEUROTRAN_SYMP_3	0.512510640732255	-0.668433805780709	21	11	0.00162289760991443	6778	13465	232333,20538,74338,56774,76713,21366,103098,22598,14411,14412,243616	Slc6a1,Slc6a2,Slc6a19,Slc6a14,Slc6a21,Slc6a6,Slc6a15,Slc6a18,Slc6a12,Slc6a13,Slc6a11
PS50082	WD_REPEATS_2	0.512945958619829	-0.667584783181414	218	110	0.0162289760991443	6778	13465	68625,30838,17101,66585,103784,71833,319670,21887,67936,72137,12721,237711,546144,70235,75669,74320,53317,269633,107684,66722,18201,26374,69912,268980,71860,81004,213464,13972,26390,207227,72338,104082,70948,216766,235439,21372,105841,78808,235380,99512,269470,14688,110749,11783,382406,21885,78889,27368,66317,212517,105372,103583,380752,110379,71713,230796,240667,216156,21888,217109,209018,18634,94186,68842,213980,73828,226757,50754,269198,68259,268752,218460,77040,57750,74682,235431,207615,20402,52906,381693,66679,545085,240283,67561,13401,68519,74255,14697,17997,545030,71227,106618,238896,71682,23789,93871,56371,140858,73674,245403,231672,18630,26371,58523,23790,78798,192652,68083,73683,16564	Cfap57,Fbxw4,Lyst,Snrnp40,Dnaaf10,Dcaf7,Eml5,Tle3,Wdr55,Wdsub1,Coro1a,Eml6,Wdr72,Poc1a,Pik3r4,Wdr33,Plrg1,Wdr86,Coro2a,Spag16,Nsmaf,Cop1,Nup43,Strn,Cfap52,Tbl1xr1,Rbbp5,Gnb1l,Mapkbp1,Stxbp5l,Wdr89,Wdr7,Wdr20rt,Gemin5,Herc1,Tbl1x,Dennd3,Stxbp5,Dmxl2,Wdr47,Wdr3,Gnb1,Chaf1b,Apaf1,Poc1b,Tle1,Wsb1,Tbl2,Skic8,Cfap44,Utp15,Fbxw11,Eipr1,Sec13,Cdc40,Wdtc1,Sec31b,Wdr18,Tle4,Utp18,Vps8,Pex7,Strn3,Tulp4,Fbxw10,Dcaf4,Wdr26,Fbxw7,Nbeal1,Ift80,Wdfy2,Wdr41,Atg16l1,Wdr12,Wdr35,Coro2b,Wdr37,Zfp106,Ahi1,Wdr95,Rae1,Wdr70,Dmxl1,Wdr48,Dmwd,Eml1,Smu1,Gnb5,Nedd1,Wdfy4,Daw1,Wdr90,Cdc20b,Wdr27,Coro1b,Brwd1,Fzr1,Wdr5,Wdr75,Dcaf12l2,Fbxw8,Dcaf8l,Ciao1,Elp2,Coro1c,Eml4,Wdr81,Pak1ip1,Atg16l2,Kif21a
PS50189	NTR	0.51308007943852	-0.667323345723728	23	12	0.00177043375627029	6778	13465	21859,278507,20378,20379,18209,15139,69066,20377,66548,20319,12268,76477	Timp3,Wfikkn2,Frzb,Sfrp4,Ntn3,Hc,1810010H24Rik,Sfrp1,Adamtsl5,Sfrp2,C4b,Pcolce2
PS50192	T_SNARE	0.51308007943852	-0.667323345723728	23	12	0.00177043375627029	6778	13465	72565,329165,20908,67727,56216,20619,20907,12068,67826,228960,20614,13852	Uaca,Abi2,Stx3,Stx17,Stx1b,Snap23,Stx1a,Bet1,Snap47,Stx16,Snap25,Stx2
PS00216	SUGAR_TRANSPORT_1	0.51308007943852	-0.667323345723728	23	12	0.00177043375627029	6778	13465	353169,20520,56485,30805,117591,59049,73102,20518,210463,20519,239606,435818	Slc2a12,Slc22a5,Slc2a5,Slc22a4,Slc2a9,Slc22a17,Slc22a23,Slc22a2,Slc22a22,Slc22a3,Slc2a13,Slc2a7
PS00941	CARBOXYLESTERASE_B_2	0.51362588834583	-0.666260122218939	25	13	0.00191796990262614	6778	13465	67935,234564,234671,12623,216856,13884,12038,71903,21819,13897,102022,192167,244595	Ces5a,Ces1f,Ces2c,Ces1g,Nlgn2,Ces1c,Bche,Ces2f,Tg,Ces1e,Ces2a,Nlgn1,Ces1a
PS00455	AMP_BINDING	0.51362588834583	-0.666260122218939	25	13	0.00191796990262614	6778	13465	78894,257633,272428,26458,433256,233801,26568,26569,231326,117147,225579,14081,380660	Aacs,Acsf3,Acsm5,Slc27a2,Acsl5,Acsm4,Slc27a3,Slc27a4,Aasdh,Acsm1,Slc27a6,Acsl1,Acss3
PS51311	SCGB	0.51362588834583	-0.666260122218939	25	13	0.00191796990262614	6778	13465	545948,100043860,110187,381970,100043856,338417,384585,434676,626970,100043842,22287,100043868,100043326	Scgb1b20,Scgb1b24,Scgb2b26,Scgb2b2,Scgb2b18,Scgb1c1,Scgb1b3,Scgb1b19,Scgb2b21,Scgb2b11,Scgb1a1,Scgb1b30,Scgb2b3
PS50896	LISH	0.514150797682773	-0.665238675848891	27	14	0.002065506048982	6778	13465	226757,81004,68477,70769,27418,72475,21372,66970,59003,244879,74255,78795,75296,99512	Wdr26,Tbl1xr1,Rmnd5a,Nolc1,Mkln1,Ssbp3,Tbl1x,Ssbp2,Maea,Npat,Smu1,Armc9,Cep43,Wdr47
PS50871	C1Q	0.515146514180996	-0.663303925223687	31	16	0.00236057834169371	6778	13465	12405,12837,69183,227580,329941,226359,23829,67445,81799,12259,109323,56745,228942,229389,246707,232560	Cbln2,Col8a1,C1qtnf2,C1ql3,Col8a2,C1ql2,C1ql1,C1qtnf4,C1qtnf3,C1qa,C1qtnf7,C1qtnf1,Cbln4,Otol1,Emilin2,Caprin2
PS51004	SEMA	0.515146514180996	-0.663303925223687	31	16	0.00236057834169371	6778	13465	20357,243743,20356,20349,20352,20351,108151,20348,17295,20354,20360,18845,20358,54712,20361,214968	Sema5b,Plxna4,Sema5a,Sema3e,Sema4b,Sema4a,Sema3d,Sema3c,Met,Sema4d,Sema6c,Plxna2,Sema6a,Plxnc1,Sema7a,Sema6d
PS51417	ARF	0.516081152301586	-0.661491253964204	35	18	0.00265565063440543	6778	13465	218639,77407,11852,20224,71619,217151,11845,56297,320982,19324,11861,11841,75869,11842,56350,226421,11843,11840	Arl15,Rab35,Rhob,Sar1a,Arl14,Arl5c,Arf6,Arl6,Arl4c,Rab1a,Arl4a,Arf2,Arl5b,Arf3,Arl3,Rab7b,Arf4,Arf1
PS50054	TYR_PHOSPHATASE_DUAL	0.517389950910139	-0.658958431703055	41	21	0.003098259073473	6778	13465	76571,218232,72391,72349,67603,56405,252864,240892,66959,27389,19244,68440,67446,63953,24018,319520,240672,19252,105352,235584,218294	Styxl1,Ptpdc1,Cdkn3,Dusp3,Dusp6,Dusp14,Dusp15,Styxl2,Dusp26,Dusp13b,Ptp4a2,Dusp23,Dusp28,Dusp10,Rngtt,Dusp4,Dusp5,Dusp1,Dusp22,Dusp7,Cdc14b
PS50118	HMG_BOX_2	0.51899656411586	-0.655858016038816	49	25	0.00368840365889643	6778	13465	21780,20677,252838,69317,15289,21415,20668,73389,20666,20680,70823,21416,20679,244579,20669,16842,20671,20681,70508,20675,20682,269389,57376,20678,243866	Tfam,Sox4,Tox,Hmgb4,Hmgb1,Tcf7l1,Sox13,Hbp1,Sox11,Sox7,Hmgxb4,Tcf7l2,Sox6,Tox3,Sox14,Lef1,Sox17,Sox8,Bbx,Sox3,Sox9,Tox2,Smarce1,Sox5,Meiosin
PS51257	PROKAR_LIPOPROTEIN	0.56793945635875	-0.565740456859895	86	43	0.00634405429330186	6778	13465	639634,14063,12818,12822,239250,217212,18607,18155,93897,19266,14190,51801,18408,14421,57255,242711,18049,76561,229473,81904,93725,54159,16833,107626,19695,17833,226519,100198,14066,14348,56183,18146,117606,246316,16848,14178,55985,93719,56386,13586,54720,72141,20771	Aadacl2,F2rl1,Col14a1,Col18a1,Slitrk6,Pyy,Pdpk1,Pnoc,Fzd10,Ptprd,Fgl2,Ramp1,Slc25a15,B4galnt1,Cldn13,Cela3a,Ngf,Snx7,Tmem131l,Cacng7,Ear10,Rnase2b,Ldhc,Asmt,Reg3g,Muc5ac,Lamc1,H6pd,F3,Fut9,Nmu,Npdc1,Boc,Lgi2,Lfng,Fgf7,Cxcl13,Ear6,B4galt6,Ear1,Rcan1,Adpgk,Mucl1
PS50235	USP_3	0.572680497047306	-0.557427314558372	58	29	0.00427854824431986	6778	13465	236733,71472,252870,74841,635253,83563,74256,100756,14479,30941,235441,22284,84092,17847,384701,22224,22217,319651,327799,24110,625530,329908,216835,74996,227334,216825,230484,103135,30940	Usp11,Usp19,Usp7,Usp38,Usp51,Usp26,Cyld,Usp30,Usp15,Usp21,Usp3,Usp9x,Usp8,Usp34,Usp17ld,Usp10,Usp12,Usp37,Usp44,Usp18,Usp17le,Usp24,Usp43,Usp47,Usp40,Usp22,Usp1,Pan2,Usp25
PS00250	TGF_BETA_1	0.58515348120345	-0.53588110512938	32	16	0.00236057834169371	6778	13465	12164,12156,12165,14560,16322,16323,14566,21803,12160,242316,12154,12161,12162,12159,12163,110075	Bmp8b,Bmp2,Gdf2,Gdf10,Inha,Inhba,Gdf9,Tgfb1,Bmp5,Gdf6,Bmp10,Bmp6,Bmp7,Bmp4,Bmp8a,Bmp3
PS00139	THIOL_PROTEASE_CYS	0.593697852485649	-0.521384754882929	24	12	0.00177043375627029	6778	13465	56092,70202,50817,56464,12334,12335,104184,73647,13032,381122,23830,170725	Cts7,Ctsll3,Capn15,Ctsf,Capn2,Capn3,Blmh,Capn9,Ctsc,Capn13,Capn10,Capn8
PS50209	CARD	0.593697852485649	-0.521384754882929	24	12	0.00177043375627029	6778	13465	12905,637515,192656,71228,11783,12364,268973,11796,170720,108723,12362,12042	Cradd,Nlrp1b,Ripk2,Dlg5,Apaf1,Casp12,Nlrc4,Birc3,Card14,Card11,Casp1,Bcl10
PS51323	IGFBP_N_2	0.600037902265753	-0.510762455318238	20	10	0.00147536146355857	6778	13465	327743,75426,16009,16011,16008,14219,50766,16007,18133,107250	Ccn6,Igfbpl1,Igfbp3,Igfbp5,Igfbp2,Ccn2,Crim1,Ccn1,Ccn3,Kazald1
PS00754	NA_NEUROTRAN_SYMP_2	0.604045612208161	-0.504105566997651	18	9	0.00132782531720271	6778	13465	14411,20538,14412,232333,22598,103098,21366,243616,56774	Slc6a12,Slc6a2,Slc6a13,Slc6a1,Slc6a18,Slc6a15,Slc6a6,Slc6a11,Slc6a14
PS51384	FAD_FR	0.604045612208161	-0.504105566997651	18	9	0.00132782531720271	6778	13465	18126,18125,266690,218885,109754,214593,320635,224480,210009	Nos2,Nos1,Cyb5r4,Oxnad1,Cyb5r3,Duox2,Cyb5r2,Nox3,Mtrr
PS50090	MYB_LIKE	0.604045612208161	-0.504105566997651	18	9	0.00132782531720271	6778	13465	237029,71702,17863,75560,231151,23857,17864,108946,20602	Dmtf1l,Cdc5l,Myb,Ep400,Tada2b,Dmtf1,Mybl1,Zzz3,Ncor2
