TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP3857	Nephronophthisis and Wnt Signaling	0.0391880747638045	-3.23938279367762	37	25	0.00981546917942678	2547	4906	22415,14365,22421,93735,26414,26419,74025,14371,22418,22419,22408,22409,22414,16973,14368,14369,22411,16974,14370,22413,22410,14367,22417,14362,22412	Wnt3,Fzd3,Wnt7a,Wnt16,Mapk10,Mapk8,Nphp3,Fzd9,Wnt5a,Wnt5b,Wnt1,Wnt10a,Wnt2b,Lrp5,Fzd6,Fzd7,Wnt11,Lrp6,Fzd8,Wnt2,Wnt10b,Fzd5,Wnt4,Fzd1,Wnt9b
WP403	Wnt Signaling Pathway	0.048681968923189	-3.0224465654361	60	38	0.0149195131527287	2547	4906	18750,18792,12444,14371,22414,22408,22419,22409,22418,14369,14368,18753,22411,26931,22413,14370,93897,18751,11789,14367,22410,22417,14362,12443,22415,56637,14365,18760,22421,12445,27373,16476,18762,93735,20379,26414,18755,18761	Prkca,Plau,Ccnd2,Fzd9,Wnt2b,Wnt1,Wnt5b,Wnt10a,Wnt5a,Fzd7,Fzd6,Prkcd,Wnt11,Ppp2r5c,Wnt2,Fzd8,Fzd10,Prkcb,Apc,Fzd5,Wnt10b,Wnt4,Fzd1,Ccnd1,Wnt3,Gsk3b,Fzd3,Prkd1,Wnt7a,Ccnd3,Csnk1e,Jun,Prkcz,Wnt16,Sfrp4,Mapk10,Prkch,Prkcq
WP1249	EPO Receptor Signaling	0.0563313145876955	-2.87650468909067	26	18	0.00706713780918728	2547	4906	14784,30955,20850,20846,19273,20779,384783,20851,228026,12703,20662,16452,110157,26413,19264,12700,20848,218397	Grb2,Pik3cg,Stat5a,Stat1,Ptpru,Src,Irs2,Stat5b,Pdk1,Socs1,Sos1,Jak2,Raf1,Mapk1,Ptprc,Cish,Stat3,Rasa1
WP572	EGFR1 Signaling Pathway	0.0721060289015359	-2.62961761958047	179	103	0.0404397330192383	2547	4906	21815,12929,58194,107435,26397,13714,16451,19229,23938,19707,17974,98910,18762,73178,16452,18803,57783,12606,218397,26413,54401,14388,13196,14786,110651,382523,19248,26401,26419,20683,73086,18738,53859,109333,240752,72993,16476,12703,14783,110157,20663,12540,194655,50915,20850,18751,19247,17127,22325,19730,24064,13649,19259,26416,16396,20848,19084,19765,12988,14609,12388,51789,17973,23980,23939,17126,19279,57257,26365,20662,12322,12702,18810,13645,18805,208650,216190,18479,20779,56458,12912,74769,20851,18708,11843,18750,14784,20112,56726,20846,110310,20111,18760,13860,20617,19252,215114,30955,18707,234779,16668,20404,14281	Tgif1,Crkl,Sh3kbp1,Hat1,Map2k3,Elk4,Jak1,Ptk2b,Map2k5,Reps1,Nck2,Usp6nl,Prkcz,Wasl,Jak2,Plcg1,Tnip1,Cebpa,Rasa1,Mapk1,Ywhab,Gab1,Asap1,Grb7,Rps6ka3,H3f4,Ptpn12,Map3k1,Mapk8,Sp1,Rps6ka5,Pitpna,Map3k14,Pkn2,Pik3c2b,Appl1,Jun,Socs1,Grb10,Raf1,Sos2,Cdc42,Klf11,Grb14,Stat5a,Prkcb,Ptpn11,Smad3,Vav2,Ralgds,Spry2,Egfr,Ptpn5,Mapk14,Itch,Stat3,Prkar1a,Ralbp1,Csk,Gja1,Ctnnd1,Tnk2,Nck1,Pebp1,Mapk7,Smad2,Ptprr,Vav3,Ceacam1,Sos1,Camk2a,Socs3,Plec,Egf,Pld1,Cblb,Appl2,Pak1,Src,Foxo1,Creb1,Pik3cb,Stat5b,Pik3r1,Arf4,Prkca,Grb2,Rps6ka2,Sh3bgrl,Stat1,Krt7,Rps6ka1,Prkd1,Eps8,Snca,Dusp1,Hip1,Pik3cg,Pik3cd,Plcg2,Krt18,Sh3gl2,Fos
WP6	Integrin-mediated Cell Adhesion	0.0740737670474586	-2.60269383031228	99	59	0.0231645072634472	2547	4906	26431,18481,12335,20411,29857,20418,16420,20779,18479,109905,215449,19878,330662,109880,26413,12334,16414,57257,23797,20662,23939,23938,23830,73647,16407,12988,16400,21961,16410,26414,26397,16403,107746,22325,381924,19354,16416,14083,12336,14360,11652,104099,16401,12540,109700,110157,12339,16419,16408,20363,22793,319480,26399,16402,16412,225724,18607,320910,14784	Git2,Pak3,Capn3,Sorbs1,Mapk12,Shc3,Itgb6,Src,Pak1,Rap1a,Rap1b,Rock2,Dock1,Braf,Mapk1,Capn2,Itgb2,Vav3,Akt3,Sos1,Mapk7,Map2k5,Capn10,Capn9,Itgae,Csk,Itga3,Tns1,Itgav,Mapk10,Map2k3,Itga6,Rapgef1,Vav2,Itgad,Rac2,Itgb3,Ptk2,Capns1,Fyn,Akt2,Itga9,Itga4,Cdc42,Itga1,Raf1,Capn7,Itgb5,Itgal,Selenop,Zyx,Itga11,Map2k6,Itga5,Itgb1,Mapk4,Pdpk1,Itgb8,Grb2
WP297	IL-7 Signaling Pathway	0.0783840185998662	-2.54613521679433	44	28	0.010993325480958	2547	4906	56637,16453,56484,110157,56324,26413,17096,384783,67300,20662,19229,20846,12428,14784,12125,12143,16451,12444,12567,20844,20848,20851,16197,18708,56458,208650,14360,20850	Gsk3b,Jak3,Foxo3,Raf1,Stam2,Mapk1,Lyn,Irs2,Cltc,Sos1,Ptk2b,Stat1,Ccna2,Grb2,Bcl2l11,Blk,Jak1,Ccnd2,Cdk4,Stam,Stat3,Stat5b,Il7r,Pik3r1,Foxo1,Cblb,Fyn,Stat5a
WP327	GPCRs, Class C Metabotropic glutamate, pheromone	0.0785876673450621	-2.54354049586454	15	11	0.00431880643894778	2547	4906	268934,64297,70355,108071,232431,108069,54393,108073,14823,14816,242425	Grm4,Gprc5b,Gprc5c,Grm5,Gprc5a,Grm3,Gabbr1,Grm7,Grm8,Grm1,Gabbr2
WP202	Hypertrophy Model	0.0798657232314765	-2.52740851410631	20	14	0.005496662740479	2547	4906	22339,15978,107765,21417,13685,16175,17928,13684,18124,15200,16177,11487,16007,56405	Vegfa,Ifng,Ankrd1,Zeb1,Eif4ebp1,Il1a,Myog,Eif4e,Nr4a3,Hbegf,Il1r1,Adam10,Ccn1,Dusp14
WP450	IL-2 Signaling Pathway	0.0805698655810221	-2.51863057554465	76	46	0.0180604632901453	2547	4906	26416,12043,230126,20848,16185,14360,18707,20850,30955,19247,16184,12703,20963,12700,17096,16453,110157,21752,18795,26419,14784,20846,16183,18708,16432,12912,74769,20851,20844,14815,15962,18033,20662,16452,18762,384783,56324,26413,23871,12702,56484,16451,12929,23872,13684,19229	Mapk14,Bcl2,Shb,Stat3,Il2rb,Fyn,Pik3cd,Stat5a,Pik3cg,Ptpn11,Il2ra,Socs1,Syk,Cish,Lyn,Jak3,Raf1,Tert,Plcb1,Mapk8,Grb2,Stat1,Il2,Pik3r1,Itm2b,Creb1,Pik3cb,Stat5b,Stam,Nr3c1,Ifna1,Nfkb1,Sos1,Jak2,Prkcz,Irs2,Stam2,Mapk1,Ets1,Socs3,Foxo3,Jak1,Crkl,Ets2,Eif4e,Ptk2b
WP1259	Retinol metabolism	0.0849209330873761	-2.46603465436741	39	25	0.00981546917942678	2547	4906	19411,19401,16956,77974,19659,54200,19771,20183,67470,12904,20182,11522,56847,20778,19892,26876,218772,19660,19662,235033,63954,11668,67442,13082,19378	Rarg,Rara,Lpl,Rdh12,Rbp1,Sult2b1,Rlbp1,Rxrg,Abcg8,Crabp2,Rxrb,Adh1,Aldh1a3,Scarb1,Rpe65,Adh4,Rarb,Rbp2,Rbp4,Rdh8,Rbp7,Aldh1a1,Retsat,Cyp26a1,Aldh1a2
WP240	Alanine and aspartate metabolism	0.0930874742004435	-2.37421564509923	12	9	0.00353356890459364	2547	4906	14417,11611,11898,14718,14719,11484,226414,268860,14415	Gad2,Agxt,Ass1,Got1,Got2,Aspa,Dars1,Abat,Gad1
WP3855	Dysregulated miRNA Targeting in Insulin/PI3K-AKT Signaling	0.118255365265354	-2.13490888041652	26	17	0.00667451904201021	2547	4906	19744,107476,12827,12929,12125,12843,12825,110157,12444,18708,12576,12703,20662,12043,19087,12842,53867	Rheb,Acaca,Col4a2,Crkl,Bcl2l11,Col1a2,Col3a1,Raf1,Ccnd2,Pik3r1,Cdkn1b,Socs1,Sos1,Bcl2,Prkar2a,Col1a1,Col5a3
WP3864	Robo4 and VEGF Signaling Pathways Crosstalk	0.128237225855719	-2.05387340335619	6	5	0.00196309383588536	2547	4906	22339,20563,74144,20779,16542	Vegfa,Slit2,Robo4,Src,Kdr
WP201	Ptf1a related regulatory pathway	0.139631039863352	-1.9687517647783	11	8	0.00314095013741657	2547	4906	15205,18096,19668,19664,14165,19130,19213,18609	Hes1,Nkx6-1,Rbpjl,Rbpj,Fgf10,Prox1,Ptf1a,Pdx1
WP1250	Arachidonate Epoxygenase   Epoxide Hydrolase	0.139848597030751	-1.96719489134193	3	3	0.00117785630153121	2547	4906	12858,12868,13850	Cox5a,Cox8a,Ephx2
WP1246	Hypothetical Network for Drug Addiction	0.152707222927478	-1.87923276645201	32	20	0.00785237534354142	2547	4906	26413,12323,11514,108071,11459,14814,12912,14799,387609,12326,14811,53623,13489,13488,432530,14816,14800,14802,14812,67895	Mapk1,Camk2b,Adcy8,Grm5,Acta1,Grin2d,Creb1,Gria1,Zhx2,Camk4,Grin2a,Gria3,Drd2,Drd1,Adcy1,Grm1,Gria2,Gria4,Grin2b,Ppa1
WP317	Glycogen Metabolism	0.163322291077013	-1.81202978448188	34	21	0.00824499411071849	2547	4906	56637,110094,12313,26931,73699,232493,102093,71978,14936,18679,226849,235542,72157,19053,68961,19052,12314,72930,74185,77559,110078	Gsk3b,Phka2,Calm1,Ppp2r5c,Ppp2r1b,Gys2,Phkb,Ppp2r2a,Gys1,Phka1,Ppp2r5a,Ppp2r3a,Pgm1,Ppp2cb,Phkg2,Ppp2ca,Calm2,Ppp2r2b,Gbe1,Agl,Pygb
WP222	Cytokines and Inflammatory Response	0.168949337079374	-1.77815638959767	27	17	0.00667451904201021	2547	4906	16168,16183,12977,16175,16159,16187,15978,15962,16160,16153,14825,16193,16163,16176,16196,21803,16189	Il15,Il2,Csf1,Il1a,Il12a,Il3,Ifng,Ifna1,Il12b,Il10,Cxcl1,Il6,Il13,Il1b,Il7,Tgfb1,Il4
WP373	IL-3 Signaling Pathway	0.177047912230935	-1.73133489246813	100	57	0.0223792697290931	2547	4906	14388,18479,109905,20779,56458,16331,54401,18033,19052,11909,54721,14461,18750,12912,20851,18708,21682,23939,12929,12125,216233,16451,17395,12702,26413,16452,16188,20662,20375,18751,14083,19247,19354,14360,18707,20850,12169,19401,20848,107746,12043,15507,26416,22631,20846,56461,14784,26419,16187,110157,56637,12700,17096,12540,12983,15162,20963	Gab1,Pak1,Rap1a,Src,Foxo1,Inpp5d,Ywhab,Nfkb1,Ppp2ca,Atf2,Tyk2,Gata2,Prkca,Creb1,Stat5b,Pik3r1,Tec,Mapk7,Crkl,Bcl2l11,Socs2,Jak1,Mmp9,Socs3,Mapk1,Jak2,Il3ra,Sos1,Spi1,Prkcb,Ptk2,Ptpn11,Rac2,Fyn,Pik3cd,Stat5a,Bmx,Rara,Stat3,Rapgef1,Bcl2,Hspb1,Mapk14,Ywhaz,Stat1,Kcnip3,Grb2,Mapk8,Il3,Raf1,Gsk3b,Cish,Lyn,Cdc42,Csf2rb,Hck,Syk
WP10	IL-9 Signaling Pathway	0.202229214610271	-1.59835349910221	24	15	0.00588928150765607	2547	4906	20851,384783,18708,16453,81601,12702,20848,26413,54721,14784,20850,16198,16451,19247,20846	Stat5b,Irs2,Pik3r1,Jak3,Kat5,Socs3,Stat3,Mapk1,Tyk2,Grb2,Stat5a,Il9,Jak1,Ptpn11,Stat1
WP2075	Alzheimers Disease	0.203536222726658	-1.59191129128257	75	43	0.0168826069886141	2547	4906	18795,11820,14812,11937,12370,11785,14814,17380,12364,80796,14811,21937,12288,11487,12289,26413,56637,16440,20192,53313,19055,12334,12314,16439,56398,19057,17762,70261,20617,70405,18798,16971,19058,19059,11491,14682,16176,16956,59287,11783,14102,18125,78943	Plcb1,App,Grin2b,Atp2a1,Casp8,Apbb1,Grin2d,Mme,Casp12,Calm4,Grin2a,Tnfrsf1a,Cacna1c,Adam10,Cacna1d,Mapk1,Gsk3b,Itpr3,Ryr3,Atp2a3,Ppp3ca,Capn2,Calm2,Itpr2,Chp1,Ppp3cc,Mapt,Chp2,Snca,Calml3,Plcb4,Lrp1,Ppp3r1,Ppp3r2,Adam17,Gnaq,Il1b,Lpl,Ncstn,Apaf1,Fas,Nos1,Ern1
WP37	IL-1 Signaling Pathway	0.225119583194118	-1.4911235371009	37	22	0.00863761287789556	2547	4906	66513,26413,68652,18803,18035,16177,16176,18762,16181,19247,108960,16175,53859,12336,67245,54473,26409,26419,18412,18033,16178,12362	Tab1,Mapk1,Tab2,Plcg1,Nfkbia,Il1r1,Il1b,Prkcz,Il1rn,Ptpn11,Irak2,Il1a,Map3k14,Capns1,Peli1,Tollip,Map3k7,Mapk8,Sqstm1,Nfkb1,Il1r2,Casp1
WP1268	Diurnally Regulated Genes with Circadian Orthologs	0.227326739396214	-1.48136691581596	48	28	0.010993325480958	2547	4906	18701,52331,68652,30960,64209,15481,14870,14585,20610,22218,27057,18627,353187,19317,22057,12226,12952,23994,13690,19053,11865,238988,19663,14998,14011,12741,16601,17878	Pigf,Stbd1,Tab2,Vapa,Herpud1,Hspa8,Gstp1,Gfra1,Sumo3,Sumo1,Ncoa4,Per2,Nr1d2,Qki,Tob1,Btg1,Cry1,Dazap2,Eif4g2,Ppp2cb,Bmal1,Erc2,Rbpms,H2-DMa,Etv6,Cldn5,Klf9,Myf6
WP2328	Allograft Rejection	0.23271817119246	-1.45792712322904	12	8	0.00314095013741657	2547	4906	230558,12279,12274,12259,109828,110382,13136,12268	C8a,C9,C6,C1qa,C7,C8b,Cd55,C4b
WP431	Nuclear receptors in lipid metabolism and toxicity	0.24090476896357	-1.42335357311238	30	18	0.00706713780918728	2547	4906	18171,13082,13115,19015,26874,13081,19016,19401,19411,13088,11303,218772,18670,22337,19013,76408,19299,11307	Nr1i2,Cyp26a1,Cyp27b1,Ppard,Abcd2,Cyp24a1,Pparg,Rara,Rarg,Cyp2b10,Abca1,Rarb,Abcb4,Vdr,Ppara,Abcc3,Abcd3,Abcg1
WP386	Triacylglyceride Synthesis	0.258099170802463	-1.35441138496144	23	14	0.005496662740479	2547	4906	67800,14933,13350,14732,68262,228061,67916,67717,19012,15450,14712,233549,14626,16956	Dgat2,Gk,Dgat1,Gpam,Agpat4,Agps,Plpp3,Lipf,Plpp1,Lipc,Gnpat,Mogat2,Gk2,Lpl
WP1256	NLR Proteins	0.292850749784224	-1.22809218614836	9	6	0.00235571260306243	2547	4906	59079,13844,16150,21939,26409,26419	Erbin,Ephb2,Ikbkb,Cd40,Map3k7,Mapk8
WP353	Small Ligand GPCRs	0.293985720018771	-1.22422408418781	18	11	0.00431880643894778	2547	4906	17773,12802,14739,13609,13610,12801,244701,19220,19217,19204,19219	Mtnr1a,Cnr2,S1pr2,S1pr1,S1pr3,Cnr1,Mtnr1b,Ptgfr,Ptger2,Ptafr,Ptger4
WP435	One Carbon Metabolism	0.296140752198962	-1.21692042349344	29	17	0.00667451904201021	2547	4906	13361,20425,270685,12116,77683,11720,108147,107747,17768,13435,53320,74340,238505,107885,69606,108645,210009	Dhfr,Shmt1,Mthfd1l,Bhmt,Ehmt1,Mat1a,Atic,Aldh1l1,Mthfd2,Dnmt3a,Folh1,Ahcyl2,Mtr,Mthfs,Mtfmt,Mat2b,Mtrr
WP2292	Chemokine signaling pathway	0.299440541937587	-1.20583940555062	183	99	0.03886925795053	2547	4906	18707,12777,66066,109689,11652,30955,20307,110355,11515,55985,14700,18795,14784,20846,23832,15162,140580,20305,216869,227288,16453,11514,12775,215449,14688,18033,20293,18479,109905,20290,18798,18753,18708,74769,20851,12771,21844,94176,20308,24001,271849,64337,11512,12988,57257,20662,14825,109880,93742,14706,56484,12770,14677,12767,12773,19354,14083,18751,14191,22325,14710,20848,16428,14697,11513,56838,57349,20315,224129,12765,17096,12540,110157,17969,56637,20663,18749,14708,14701,20312,16150,20418,100043507,12768,20311,14702,210044,12929,277360,19229,432530,16452,73178,23797,18035,18762,19878,26413,57266	Pik3cd,Ccr10,Gng11,Arrb1,Akt2,Pik3cg,Ccl8,Grk2,Adcy9,Cxcl13,Gng10,Plcb1,Grb2,Stat1,Xcr1,Hck,Elmo1,Ccl6,Arrb2,Cxcr1,Jak3,Adcy8,Ccr7,Rap1b,Gnb1,Nfkb1,Ccl12,Pak1,Rap1a,Ccl1,Plcb4,Prkcd,Pik3r1,Pik3cb,Stat5b,Ccr3,Tiam1,Dock2,Ccl9,Tiam2,Shc4,Gng13,Adcy6,Csk,Vav3,Sos1,Cxcl1,Braf,Pard3,Gng4,Foxo3,Ccr1l1,Gnai1,Cxcr4,Ccr4,Rac2,Ptk2,Prkcb,Fgr,Vav2,Gngt2,Stat3,Itk,Gnb5,Adcy7,Ccl28,Ppbp,Cxcl12,Adcy5,Cxcr2,Lyn,Cdc42,Raf1,Ncf1,Gsk3b,Sos2,Prkacb,Gng7,Gng12,Cx3cl1,Ikbkb,Shc3,Gng5-ps,Ccr1,Cxcl5,Gng2,Adcy2,Crkl,Prex1,Ptk2b,Adcy1,Jak2,Wasl,Akt3,Nfkbia,Prkcz,Rock2,Mapk1,Cxcl14
WP2928	miR-222 in Exercise-Induced Cardiac Growth	0.341706341509383	-1.07380356132844	4	3	0.00117785630153121	2547	4906	219150,12576,15257	Hmbox1,Cdkn1b,Hipk1
WP3626	Microglia Pathogen Phagocytosis Pathway	0.352413577926426	-1.04294985579169	41	23	0.00903023164507263	2547	4906	20963,15162,57257,17969,16414,17096,17970,17972,14129,16797,74769,22325,104709,18708,58217,22177,13057,30955,18707,234779,225326,12259,19354	Syk,Hck,Vav3,Ncf1,Itgb2,Lyn,Ncf2,Ncf4,Fcgr1,Lat,Pik3cb,Vav2,Pik3r6,Pik3r1,Trem1,Tyrobp,Cyba,Pik3cg,Pik3cd,Plcg2,Pik3c3,C1qa,Rac2
WP522	Biogenic Amine Synthesis	0.357958568548096	-1.02733802959129	15	9	0.00353356890459364	2547	4906	18478,14417,15186,21990,21823,13195,107626,14415,11298	Pah,Gad2,Hdc,Tph1,Th,Ddc,Asmt,Gad1,Aanat
WP1770	One carbon metabolism and related pathways	0.38101754404082	-0.964909857564348	49	27	0.0106007067137809	2547	4906	192166,14780,18618,13361,14417,75320,20655,14854,13435,214253,12651,218865,12116,20425,20657,11720,13026,18805,229709,212862,14415,107869,232087,14630,12583,238505,14629	Sardh,Gpx5,Pemt,Dhfr,Gad2,Etnk1,Sod1,Gss,Dnmt3a,Etnk2,Chkb,Chdh,Bhmt,Shmt1,Sod3,Mat1a,Pcyt1a,Pld1,Ahcyl1,Chpt1,Gad1,Cth,Mat2a,Gclm,Cdo1,Mtr,Gclc
WP544	Exercise-induced Circadian Regulation	0.38101754404082	-0.964909857564348	49	27	0.0106007067137809	2547	4906	15481,14585,52331,18701,30960,64209,68652,12952,12226,22057,19053,11865,13690,23994,22218,20610,19317,353187,18627,27057,12741,14011,14998,16601,19663,238988,17878	Hspa8,Gfra1,Stbd1,Pigf,Vapa,Herpud1,Tab2,Cry1,Btg1,Tob1,Ppp2cb,Bmal1,Eif4g2,Dazap2,Sumo1,Sumo3,Qki,Nr1d2,Per2,Ncoa4,Cldn5,Etv6,H2-DMa,Klf9,Rbpms,Erc2,Myf6
WP265	Delta-Notch Signaling Pathway	0.382536324883172	-0.9609316632098	85	46	0.0180604632901453	2547	4906	16476,17260,11487,18129,18133,56637,13388,55927,16449,15182,17125,17127,13649,18222,16396,59287,27401,20848,208117,57750,433586,18035,16452,328572,16848,12805,13645,26413,16842,15214,270118,11820,19664,56438,16656,12804,18708,60406,11491,50754,17128,22761,20602,17172,15205,21885	Jun,Mef2c,Adam10,Notch2,Ccn3,Gsk3b,Dll1,Hes6,Jag1,Hdac2,Smad1,Smad3,Egfr,Numb,Itch,Ncstn,Skp2,Stat3,Aph1b,Wdr12,Maml3,Nfkbia,Jak2,Ep300,Lfng,Cntn1,Egf,Mapk1,Lef1,Hey2,Maml2,App,Rbpj,Rbx1,Hivep3,Cntfr,Pik3r1,Sap30,Adam17,Fbxw7,Smad4,Zfpm1,Ncor2,Ascl1,Hes1,Tle1
WP1253	Type II interferon signaling (IFNG)	0.386065513021386	-0.951748201065268	34	19	0.00745975657636435	2547	4906	12702,16363,16176,12703,16452,18753,20375,19106,20846,16391,15900,19247,15980,12265,15979,15978,16451,16364,18126	Socs3,Irf2,Il1b,Socs1,Jak2,Prkcd,Spi1,Eif2ak2,Stat1,Irf9,Irf8,Ptpn11,Ifngr2,Ciita,Ifngr1,Ifng,Jak1,Irf4,Nos2
WP318	Eicosanoid Synthesis	0.386451531570808	-0.950748822257377	19	11	0.00431880643894778	2547	4906	18780,53357,21391,19225,11687,67452,11690,11684,11689,19223,16993	Pla2g2a,Pla2g6,Tbxas1,Ptgs2,Alox15,Pnpla8,Alox5ap,Alox12,Alox5,Ptgis,Lta4h
WP3632	Lung fibrosis	0.415848942964715	-0.877433202537413	61	33	0.0129564193168433	2547	4906	17131,18792,16193,74180,15234,21802,21803,12310,16176,58909,108689,12771,12162,13614,16000,13645,20750,14219,14164,21752,17395,16160,13717,16189,109620,16163,14178,50770,70086,14173,74108,19288,20387	Smad7,Plau,Il6,Muc5b,Hgf,Tgfa,Tgfb1,Calca,Il1b,Fam13a,Stn1,Ccr3,Bmp7,Edn1,Igf1,Egf,Spp1,Ccn2,Fgf1,Tert,Mmp9,Il12b,Eln,Il4,Dsp,Il13,Fgf7,Atp11a,Cysltr2,Fgf2,Parn,Ptx3,Sftpa1
WP683	Leptin and adiponectin	0.424828881340643	-0.856068823275468	10	6	0.00235571260306243	2547	4906	12894,107476,19079,16846,16847,68465	Cpt1a,Acaca,Prkab1,Lep,Lepr,Adipor2
WP2271	Macrophage markers	0.424828881340643	-0.856068823275468	10	6	0.00235571260306243	2547	4906	16149,12524,14066,12522,23833,19354	Cd74,Cd86,F3,Cd83,Cd52,Rac2
WP251	MAPK Cascade	0.4353244173357	-0.831663738875749	29	16	0.00628190027483314	2547	4906	26397,26404,26414,26401,17196,17756,26416,26399,26398,16476,29857,109880,20130,26413,110157,19414	Map2k3,Map3k12,Mapk10,Map3k1,Mbp,Map2,Mapk14,Map2k6,Map2k4,Jun,Mapk12,Braf,Rras,Mapk1,Raf1,Rasa3
WP1763	PluriNetWork	0.435928727265466	-0.830276518570329	295	155	0.060855908912446	2547	4906	15162,19696,50764,17260,14182,21415,213742,21432,11477,57258,116870,99377,14784,16009,20687,208727,18451,20423,15182,12575,19712,18424,14281,69719,16333,13435,22773,12505,20997,74178,21425,22196,226442,18707,15221,22218,22764,14176,12443,52463,51869,75560,76804,328572,12550,20662,223775,17126,12159,18160,63913,17191,17927,67155,15251,12934,216233,16211,19664,16600,12912,81879,332221,12578,19651,14472,18033,13990,26424,66317,269424,14055,19211,22083,14465,233726,93960,110157,21752,81601,56637,21420,212712,20683,58198,76509,21888,103551,17125,16412,16195,20230,16598,18109,17127,13164,11819,17131,20848,20130,16337,12168,16880,56353,20393,19698,216850,226432,13865,17342,19247,76893,16468,11479,99982,17246,13380,20689,19878,20750,26413,13445,17765,12622,12224,17261,22702,71950,56380,16451,17977,16842,83814,26380,16973,21803,22160,252870,22418,13211,14030,93762,14566,16878,15078,77683,57278,11789,13017,18712,17128,11909,14362,14388,18158	Hck,Rel,Fbxo15,Mef2c,Fgfr1,Tcf7l1,Xist,Tcl1,Acvr1,Xpo4,Mta1,Sall4,Grb2,Igfbp3,Sp3,Hdac4,P4ha1,Shh,Hdac2,Cdkn1a,Rest,Otx2,Fos,Cad,Ins1,Dnmt3a,Zic3,Cd44,T,Stk40,Tfeb,Ube2i,Zfp281,Pik3cd,Foxd3,Sumo1,Zfx,Fgf5,Ccnd1,Tet1,Rif1,Ep400,Kdm4c,Ep300,Cdh1,Sos1,Pim3,Smad2,Bmp4,Npr1,Niban1,Mbd2,Myod1,Smarca2,Hif1a,Dpysl2,Socs2,Kpnb1,Rbpj,Klf4,Creb1,Tfcp2l1,Zscan10,Cdkn2a,Rbl2,Gbx2,Nfkb1,Smarcad1,Nr5a2,Skic8,Jade1,Ezh1,Pten,Ctr9,Gata6,Ipo7,Nkd1,Raf1,Tert,Kat5,Gsk3b,Tfap2c,Satb2,Sp1,Sall1,Plet1,Tle4,Epop,Smad1,Itgb1,Il6st,Satb1,Klf2,Mycn,Smad3,Dazl,Nr2f2,Smad7,Stat3,Rras,Insr,Bmpr2,Lifr,Rybp,Sgk1,Relb,Kdm6b,Ipo9,Nr2f1,Mitf,Ptpn11,Cers2,Jarid2,Acvr1b,Kdm1a,Mdm2,Dkk1,Sall3,Rock2,Spp1,Mapk1,Cdk2ap1,Mtf2,Cer1,Klf5,Mef2d,Zfp42,Nanog,Arid3b,Jak1,Ncoa1,Lef1,Nedd4l,Esrrb,Lrp5,Tgfb1,Twist1,Usp7,Wnt5a,Dhx9,Ewsr1,Smarca5,Gdf9,Lif,H3f3a,Ehmt1,Bcam,Apc,Ctbp2,Pim1,Smad4,Atf2,Fzd1,Gab1,Nppb
WP189	GPCRs, Class A Rhodopsin-like	0.439290268670801	-0.822594880144688	228	120	0.0471142520612485	2547	4906	12672,15562,20606,11554,84112,258794,11549,12671,15466,14290,14761,17202,16995,258811,59289,13490,11555,15557,12778,258269,17201,12771,20609,17171,64095,29845,11551,14767,18317,11552,58861,258475,18390,14738,74191,14764,12802,18387,140795,12425,54393,14064,15552,18101,18166,12801,14765,15558,26361,19217,15551,15565,81006,54140,18441,18386,14294,11541,12061,14608,11548,18442,18217,18167,11550,258046,11542,12273,11553,12062,29846,15566,17773,70839,15550,257912,11608,19219,18316,14428,69296,258742,12057,20608,76854,18389,18430,12768,258310,14763,15560,80885,18168,15563,258173,15465,14760,258433,259036,22095,12765,22045,20605,19220,54199,12770,17200,13618,12767,12773,14747,19204,17203,258594,14063,93690,243764,14744,14427,11607	Chrm4,Htr4,Sstr2,Adrb1,Sucnr1,Or8b4,Adra1a,Chrm3,Hrh2,Fpr-rs3,Gpr27,Mc4r,Ltb4r1,Or8d2b,Ackr2,Drd3,Adrb2,Htr1f,Ackr3,Or8d23,Mc3r,Ccr3,Sstr5,Mas1,Gpr35,Or13c7,Adra2a,Nmur1,Or6a2,Adra2b,Cysltr1,Or8b40,Oprm1,Gpr12,P2ry13,Ptgdr2,Cnr2,Oprk1,P2ry14,Cckar,Gabbr1,F2rl2,Htr1d,Nmbr,Npy1r,Cnr1,Gpr50,Htr2a,Avpr1b,Ptger2,Htr1b,Htr6,Gpr63,Avpr1a,P2ry1,Oprd1,Fpr3,Adora2b,Bdkrb1,Gpr83,Adra1b,P2ry2,Ntsr2,Npy2r,Adra1d,Or8g32,Adora3,C5ar1,Adra2c,Bdkrb2,Or13c7b,Htr7,Mtnr1a,P2ry12,Htr1a,Or8g30,Agtr1b,Ptger4,Or7a40,Galr2,Tmigd3,Or8g17,Opn1sw,Sstr4,Gper1,Oprl1,Oxtr,Ccr1,Or8b8,Gpr37,Htr2c,Hcar2,Npy5r,Htr5a,Or2d3b,Hrh1,Gpr19,Or8d1b,Or10a5,Tshr,Cxcr2,Trhr,Sstr1,Ptgfr,Ccrl2,Ccr1l1,Mc2r,Ednrb,Cxcr4,Ccr4,Cmklr1,Ptafr,Mc5r,Or2d4,F2rl1,Gpr45,Chrm2,Gpr65,Galr1,Agtr1a
