PS51823	CLU	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00779	GLYCO_HORMONE_ALPHA_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00667	COMPLEX1_ND1_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51765	ZF_RAG1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00449	ATPASE_A	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51255	ADPK	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01304	UBIH	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01016	GLYCOPROTEASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00527	RIBOSOMAL_S14	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00560	CARBOXYPEPT_SER_HIS	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51383	YJEF_C_3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS52033	CYSTATIN_LXN	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00642	COMPLEX1_75K_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51330	DHFR_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00578	RIBOSOMAL_S6E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00664	VINCULIN_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00946	CATHELICIDINS_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00121	COLIPASE_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00066	HMG_COA_REDUCTASE_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00374	MGMT	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51569	DOT1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00939	RIBOSOMAL_L1E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01099	COMPLEX1_24K	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00053	RIBOSOMAL_S8	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01127	EF_TS_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00901	CYS_SYNTHASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51592	SAM_MTA70L_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51797	TCTP_3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00181	GLNA_ATP	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00917	ASN_GLN_ASE_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01044	SQUALEN_PHYTOEN_SYN_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00782	TFIIB	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00405	43_KD_POSTSYNAPTIC	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01062	HMG_COA_LYASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50972	PTERIN_BINDING	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51463	P_GLUCOSE_ISOMERASE_3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01223	PROA	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00877	IDO_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00719	GLYCOSYL_HYDROL_F2_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51705	G_HFLX	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50935	SSB	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01145	RIBOSOMAL_L34E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00437	CATALASE_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00548	RIBOSOMAL_S3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00859	GTP_CYCLOHYDROL_1_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50151	UVR	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00569	MYELIN_MBP	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51121	NTA	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01090	TATD_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS52041	TOPO_IIB	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00666	DHDPS_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00362	RIBOSOMAL_S15	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50175	ASP_PROT_RETROV	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00545	ALDOSE_1_EPIMERASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01192	HMG_COA_REDUCTASE_3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50855	COX1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00482	DIHYDROOROTASE_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01290	ER	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01001	SDH_CYT_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01074	TERPENE_SYNTHASES	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00323	RIBOSOMAL_S19	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51266	ZF_CHY	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51917	PRU	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51695	SEDOLISIN	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00641	COMPLEX1_75K_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01288	UPF0027	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51796	MSS4	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51985	CPB2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00531	RNASE_T2_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00862	OX2_COVAL_FAD	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01077	RIBOSOMAL_L37E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01261	UPF0020	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51839	4FE4S_HC3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01214	UPF0016	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00902	GLUTAMATE_5_KINASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00876	IDO_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00359	RIBOSOMAL_L11	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51518	SGF29_C	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50895	SURF1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00947	CATHELICIDINS_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00156	OMPDECASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51620	SAM_TRM61	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01085	RIBUL_P_3_EPIMER_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00765	P_GLUCOSE_ISOMERASE_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51779	POTRA	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01306	UPF0054	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00526	RIBOSOMAL_L19E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01126	EF_TS_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50955	LEM_LIKE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51289	GLG1_C_RICH	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00768	TRANSTHYRETIN_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50933	CHRD	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51481	DHAK	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51529	CYSTATIN_FETUIN_A	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01237	UPF0028	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51483	B5	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00624	GMC_OXRED_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51337	B12_BINDING_NTER	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01318	TSAA_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51896	ZF_C4H2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00231	F_ACTIN_CAPPING_BETA	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00821	CYTO_HEME_LYASE_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00799	GRANULINS	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00868	CYS_MET_METAB_PP	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00504	FRD_SDH_FAD_BINDING	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00052	RIBOSOMAL_S7	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00571	AMIDASES	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01171	RIBOSOMAL_L21E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00643	COMPLEX1_75K_3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00910	UPF0029	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00997	G10_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51382	SPX	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01104	RIBOSOMAL_L13E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51224	MVP	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00580	RIBOSOMAL_L32E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00533	PORPHOBILINOGEN_DEAM	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00836	ALADH_PNT_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51402	CATALASE_3	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50065	HMG_COA_REDUCTASE_4	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01107	RIBOSOMAL_L27E	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51459	FIDO	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00488	PAL_HISTIDASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01079	MOCF_BIOSYNTHESIS_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00957	NAD_G3PDH	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51396	PUL	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51275	PEPTIDASE_C26_GGH	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00702	GM_CSF	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51788	CULT	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00461	6PGD	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00174	P_GLUCOSE_ISOMERASE_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01003	TCTP_2	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50138	BRCA2_REPEAT	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00117	GAL_P_UDP_TRANSF_I	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00632	RIBOSOMAL_S4	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51613	SAM_MT_RRMJ	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00965	PMI_I_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00048	PROTAMINE_P1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00381	CLP_PROTEASE_SER	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00564	ARGININOSUCCIN_SYN_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00542	COMPLEX1_30K	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51553	GMPS_ATP_PPASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01111	RNA_POL_K_14KD	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS00970	TP2_1	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01234	GATB	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS01279	PCMT	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51199	SF4_HELICASE	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS51669	4FE4S_MOW_BIS_MGD	0.999999999971994	-2.80058906837813e-11	1	0	0	4	13465
PS50026	EGF_3	0.9999999999732	-2.68000291316004e-11	200	0	0	4	13465
PS50215	ADAM_MEPRO	0.999999999973851	-2.61486716912949e-11	55	0	0	4	13465
PS00290	IG_MHC	0.999999999973851	-2.61486716912949e-11	55	0	0	4	13465
PS50923	SUSHI	0.999999999973851	-2.61486716912949e-11	55	0	0	4	13465
PS00518	ZF_RING_1	0.99999999997456	-2.54394946112274e-11	156	0	0	4	13465
PS50199	ZF_RANBP2_2	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50038	FZ	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50206	RHODANESE_3	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50006	FHA_DOMAIN	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS00427	DISINTEGRIN_1	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS00216	SUGAR_TRANSPORT_1	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50013	CHROMO_2	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS51741	F_BAR	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50824	DAPIN	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50250	PCI	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50192	T_SNARE	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50115	ARFGAP	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50189	NTR	0.999999999976651	-2.33489705176942e-11	23	0	0	4	13465
PS50293	TPR_REGION	0.999999999976706	-2.32937738598082e-11	100	0	0	4	13465
PS50005	TPR	0.999999999976706	-2.32937738598082e-11	100	0	0	4	13465
PS50071	HOMEOBOX_2	0.99999999997744	-2.25595022082312e-11	248	0	0	4	13465
PS50041	C_TYPE_LECTIN_2	0.999999999977572	-2.2427469844349e-11	118	0	0	4	13465
PS50268	CADHERIN_2	0.999999999977572	-2.2427469844349e-11	118	0	0	4	13465
PS01179	PID	0.9999999999794	-2.05996620882856e-11	32	0	0	4	13465
PS00250	TGF_BETA_1	0.9999999999794	-2.05996620882856e-11	32	0	0	4	13465
PS50042	CNMP_BINDING_3	0.9999999999794	-2.05996620882856e-11	32	0	0	4	13465
PS50838	MAGE	0.9999999999794	-2.05996620882856e-11	32	0	0	4	13465
PS00972	USP_1	0.999999999979751	-2.02492392496606e-11	52	0	0	4	13465
PS00973	USP_2	0.999999999979751	-2.02492392496606e-11	52	0	0	4	13465
PS50893	ABC_TRANSPORTER_2	0.999999999979751	-2.02492392496606e-11	52	0	0	4	13465
PS50920	SOLCAR	0.999999999979751	-2.02492392496606e-11	52	0	0	4	13465
PS00615	C_TYPE_LECTIN_1	0.999999999979751	-2.02492392496606e-11	52	0	0	4	13465
PS50188	B302_SPRY	0.999999999979821	-2.01784742162728e-11	82	0	0	4	13465
PS50222	EF_HAND_2	0.999999999980375	-1.9625100173755e-11	213	0	0	4	13465
PS01186	EGF_2	0.999999999980375	-1.9625100173755e-11	213	0	0	4	13465
PS50096	IQ	0.999999999980682	-1.93175798669884e-11	83	0	0	4	13465
PS00022	EGF_1	0.999999999981586	-1.84144093646179e-11	164	0	0	4	13465
PS51435	AP_NUCLEASE_F1_4	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01226	HMG_COA_SYNTHASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01073	RIBOSOMAL_L24E	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50879	RNASE_H_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00766	THF_DHG_CYH_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51112	AMMECR1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01161	GLC_GALNAC_ISOMERASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00495	APPLE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00827	MARCKS_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00878	ODR_DC_2_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00984	UROTENSIN_II	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00585	RIBOSOMAL_S5	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51986	GS_BETA_GRASP	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00943	UBIA	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00590	LIF_OSM	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51265	ZF_DBF4	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00387	PPASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51489	BUB1_N	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00824	EF1BD_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00111	PGLYCERATE_KINASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50940	CHIT_BIND_II	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00096	SHMT	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01336	ADOMETDC	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00480	CITRATE_SYNTHASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51070	SHD	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00360	RIBOSOMAL_S9	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51852	PG1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00351	TFIID	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00195	GLUTAREDOXIN_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS52010	COLLECTRIN_LIKE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51634	CRC	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00501	SPASE_I_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00975	NMT_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51858	PPPDE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51570	SAM_MT43_SUVAR420_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00335	PARATHYROID	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51536	TFG	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51342	COLIPASE_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01330	PABS_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50814	WIF	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51786	LON_PROTEOLYTIC	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51160	ACYLPHOSPHATASE_3	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51811	ZF_CCHC_HIVEP	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00838	INTERLEUKIN_4_13	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00085	CU2_MONOOXYGENASE_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51688	ICA	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50988	TROVE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01137	TATD_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01071	GRPE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS52001	AD	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS52039	TOPO_IA_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51872	ZF_ZBR	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01154	RNA_POL_L_13KD	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01108	RIBOSOMAL_L24	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50163	RECA_3	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00505	PEPCK_GTP	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00380	RHODANESE_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00864	CALSEQUESTRIN_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51853	PG2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00124	FBPASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00769	TRANSTHYRETIN_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01089	CAP_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00259	GASTRIN	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00677	DAO	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00967	NMU	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51727	CBP_P300_HAT	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51647	CYSTATIN_KININOGEN	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00745	RF_PROK_I	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00581	CLATHRIN_LIGHT_CHN_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51579	SAM_MT43_SUVAR39_3	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00726	AP_NUCLEASE_F1_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01168	RIBOSOMAL_S27E	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51074	DPH_MB	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00536	UBIQUITIN_ACTIVAT_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01266	ADENYLOSUCCIN_SYN_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51046	GON	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50134	ZF_TAZ	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51893	AKAP_CAM_BD	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01053	ARGINASE_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00151	ACYLPHOSPHATASE_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50064	ZF_PARP_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00557	FMN_HYDROXY_ACID_DH_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00521	P5CR	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51090	CORTACTIN	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50808	ZF_BED	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01287	RTC	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51987	GS_CATALYTIC	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00755	SECY_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51517	NDT80	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00826	MARCKS_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01232	PNP_UDP_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00065	D_2_HYDROXYACID_DH_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01278	MTTASE_RADICAL	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50994	INTEGRASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51818	HOMEO_PROSPERO	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00634	RIBOSOMAL_L30	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51793	MIS18	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00945	CKS_2	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00068	MDH	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51665	ENKURIN	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50139	Z_BINDING	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51332	B12_BINDING	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00257	BOMBESIN	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00254	INTERLEUKIN_6	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS50881	S5_DSRBD	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51219	DPCK	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00106	GALACTOKINASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS52040	TOPO_IIA	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01091	TATD_3	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51827	XTBD	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00619	PTN_MK_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01116	XANTH_URACIL_PERMASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00097	CARBAMOYLTRANSFERASE	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00054	RIBOSOMAL_S11	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS01257	RIBOSOMAL_L10E	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00087	SOD_CU_ZN_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00396	TOPO_IA_1	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51957	LID	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS51687	SAM_MT_RNA_M5U	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
PS00447	DNA_POLYMERASE_A	0.999999999982685	-1.73151034651512e-11	2	0	0	4	13465
