TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0050046	delta7-sterol 5(6)-desaturase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047225	acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160079	G protein-coupled glycine receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070002	glutamic-type peptidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047620	acylglycerol kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106328	acetylgalactosaminyl-O-glycosyl-seryl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140338	sphingomyelin transfer activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004312	fatty acid synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106325	acetylgalactosaminyl-O-glycosyl-seryl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140799	glycine:proton antiporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062124	4-hydroxybutyrate receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004122	cystathionine beta-synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050080	malonyl-CoA decarboxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005309	creatine:sodium symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005316	high-affinity phosphate:sodium symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052657	guanine phosphoribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019120	hydrolase activity, acting on acid halide bonds, in C-halide compounds	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047352	adenylylsulfate-ammonia adenylyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004397	histidine ammonia-lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004113	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0032548	pyrimidine deoxyribonucleoside binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990595	mast cell secretagogue receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005304	L-valine transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015607	ABC-type fatty-acyl-CoA transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015371	galactose:sodium symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102258	1,3-diacylglycerol acylhydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004135	amylo-alpha-1,6-glucosidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047609	acetylputrescine deacetylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008890	glycine C-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015552	propionate transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0141055	histone H3 ubiquitin ligase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051723	protein methylesterase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005464	UDP-xylose transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016617	4-oxoproline reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004642	phosphoribosylformylglycinamidine synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1905574	ganglioside GM2 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990883	rRNA cytidine N-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102559	protein-(glutamine-N5) methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047186	N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0042586	peptide deformylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036463	TRAIL receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0042083	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015195	L-threonine transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008193	tRNA guanylyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043136	glycerol-3-phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008781	N-acylneuraminate cytidylyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160089	internal N(7)-methylguanine-containing RNA reader activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030409	glutamate formimidoyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050263	ribosylpyrimidine nucleosidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030487	inositol-4,5-bisphosphate 5-phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004810	CCA tRNA nucleotidyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140831	L-asparagine, sodium:proton antiporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0035715	chemokine (C-C motif) ligand 2 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030556	rRNA modification guide activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106359	2-hydroxyacyl-CoA lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140414	phosphopantetheine-dependent carrier activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140816	NAD+-histone H2BS6 serine ADP-ribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043250	sodium-dependent organic anion transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031713	B2 bradykinin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0141000	histone H4K91 ubiquitin ligase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019779	Atg8 activating enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0001179	RNA polymerase I general transcription initiation factor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050632	propionyl-CoA C2-trimethyltridecanoyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0001861	complement component C4b receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008700	4-hydroxy-2-oxoglutarate aldolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016402	pristanoyl-CoA oxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047714	galactolipase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120022	glucagon family peptide binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004610	phosphoacetylglucosamine mutase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1905575	ganglioside GM3 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004152	dihydroorotate dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047021	15-hydroxyprostaglandin dehydrogenase (NADP+) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008725	DNA-3-methyladenine glycosylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008518	folate:monoatomic anion antiporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140232	intracellular cAMP-activated cation channel activity involved in regulation of presynaptic membrane potential	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1902122	chenodeoxycholic acid binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008397	sterol 12-alpha-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030975	thiamine binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005289	high-affinity L-arginine transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030267	glyoxylate reductase (NADPH) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990400	mitochondrial ribosomal large subunit rRNA binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0086060	voltage-gated sodium channel activity involved in AV node cell action potential	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004883	nuclear glucocorticoid receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160117	tRNA (guanine(6)-N2)-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047992	hydroxylysine kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0035798	2-alkenal reductase (NADPH) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015328	cystine secondary active transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003947	(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050577	GDP-L-fucose synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051786	all-trans-retinol 13,14-reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052822	DNA-3-methylguanine glycosylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004353	glutamate dehydrogenase [NAD(P)+] activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102571	[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051381	histamine binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0002113	interleukin-33 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016751	S-succinyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140616	iodotyrosine deiodinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004170	dUTP diphosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019778	Atg12 activating enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0034545	fumarylpyruvate hydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016150	translation release factor activity, codon nonspecific	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019172	glyoxalase III activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008455	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140808	NAD+-protein-tyrosine ADP-ribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050379	UDP-glucuronate 5'-epimerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031739	cholecystokinin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070224	sulfide:quinone oxidoreductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003839	gamma-glutamylcyclotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140339	phosphatidylglycerol transfer activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030273	melanin-concentrating hormone receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016785	selenotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047820	D-glutamate cyclase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070123	transforming growth factor beta receptor activity, type III	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033872	[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030562	rRNA 2'-O-ribose methylation guide activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031073	cholesterol 26-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043829	tRNA-specific adenosine-37 deaminase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004146	dihydrofolate reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102500	beta-maltose 4-alpha-glucanotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061751	neutral sphingomyelin phosphodiesterase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004454	ketohexokinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004856	D-xylulokinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047224	acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0042292	URM1 activating enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000401	open form four-way junction DNA binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0018477	benzaldehyde dehydrogenase (NADP+) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004913	interleukin-4 receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004873	asialoglycoprotein receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140850	histone H2B C-terminal K residue ubiquitin ligase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004139	deoxyribose-phosphate aldolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070089	chloride-activated potassium channel activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102259	1,2-diacylglycerol acylhydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004595	pantetheine-phosphate adenylyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0097160	polychlorinated biphenyl binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031770	growth hormone-releasing hormone receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004598	peptidylamidoglycolate lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030107	HLA-A specific inhibitory MHC class I receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004729	oxygen-dependent protoporphyrinogen oxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004506	squalene monooxygenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102524	tRNA(Phe) (7-(3-amino-3-carboxypropyl)wyosine37-C2)-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1904091	non-ribosomal peptide synthetase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062062	oligosaccharyltransferase complex binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015417	ABC-type polyamine transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030731	guanidinoacetate N-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0001567	cholesterol 25-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052857	NADPHX epimerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019785	ISG15-specific peptidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0044540	L-cystine L-cysteine-lyase (deaminating)	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005142	interleukin-11 receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140795	histone H3R2 arginine deiminase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005183	gonadotropin hormone-releasing hormone activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0017024	myosin I binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050136	NADH:ubiquinone reductase (non-electrogenic) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030184	nitric oxide transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120296	peptide dopaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047419	N-acetylgalactosamine-6-phosphate deacetylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004134	4-alpha-glucanotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008437	thyrotropin-releasing hormone activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047730	carnosine synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047326	inositol tetrakisphosphate 5-kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140778	microtubule stabilizing activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047131	saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990448	exon-exon junction complex binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004801	transaldolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016631	enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H)	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0018423	protein C-terminal leucine carboxyl O-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052810	1-phosphatidylinositol-5-kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140489	molecular template activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031855	oxytocin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016153	urocanate hydratase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031858	pituitary adenylate cyclase-activating polypeptide receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016232	HNK-1 sulfotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000250	lanosterol synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0042658	MHC class II protein binding, via antigen binding groove	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004350	glutamate-5-semialdehyde dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016843	amine-lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004578	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102265	tRNA-dihydrouridine47 synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004058	aromatic-L-amino-acid decarboxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030354	melanin-concentrating hormone activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004846	urate oxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106420	NAD-dependent protein biotinidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0046316	gluconokinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140817	NAD+-histone H3S10 serine ADP-ribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004411	homogentisate 1,2-dioxygenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004055	argininosuccinate synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0071913	citrate secondary active transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050480	imidazolonepropionase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047536	2-aminoadipate transaminase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047982	homocysteine desulfhydrase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0086063	voltage-gated sodium channel activity involved in SA node cell action potential	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008507	sodium:iodide symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052826	inositol hexakisphosphate 2-phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047015	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000035	acyl binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004638	phosphoribosylaminoimidazole carboxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008387	steroid 7-alpha-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043727	5-amino-4-imidazole carboxylate lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990838	poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005152	interleukin-1 receptor antagonist activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047568	3-oxo-5-beta-steroid 4-dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102751	UDP-alpha-D-glucose:glucosyl-glycogenin alpha-D-glucosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0086087	voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140211	folic acid:proton symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0044378	non-sequence-specific DNA binding, bending	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050560	aspartate-tRNA(Asn) ligase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008973	phosphopentomutase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0018114	threonine racemase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0002059	thymine binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0038021	leptin receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047860	diiodophenylpyruvate reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061609	fructose-1-phosphate aldolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033876	glycochenodeoxycholate sulfotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0001792	polymeric immunoglobulin receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004585	ornithine carbamoyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050333	thiamine triphosphate phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0097163	sulfur carrier activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031773	kisspeptin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016872	intramolecular lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004588	orotate phosphoribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051750	delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061604	molybdopterin-synthase sulfurtransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004037	allantoicase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140853	cholesterol-protein transferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0071890	bicarbonate binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0017045	corticotropin-releasing hormone activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008403	25-hydroxycholecalciferol-24-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0001918	farnesylated protein binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990147	talin binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140931	neutral L-amino acid:sodium:chloride symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102390	mycophenolic acid acyl-glucuronide esterase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019912	cyclin-dependent protein kinase activating kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047972	guanidinopropionase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052599	methylputrescine oxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008579	JUN kinase phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
