TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00479	EXOIII	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM00036	CNH	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM00323	RasGAP	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM00427	H2B	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM01189	ELM2	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM00698	MORN	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM00526	H15	0.999999999981027	-1.89731437673226e-11	13	0	0	170	9882
SM00589	PRY	0.999999999981641	-1.83591617765668e-11	34	0	0	170	9882
SM00315	RGS	0.999999999981641	-1.83591617765668e-11	34	0	0	170	9882
SM00133	S_TK_X	0.999999999983186	-1.6814257292534e-11	45	0	0	170	9882
SM00093	SERPIN	0.999999999983253	-1.67468578457111e-11	62	0	0	170	9882
SM00192	LDLa	0.999999999983686	-1.63137993962561e-11	44	0	0	170	9882
SM00758	PA14	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00931	NOSIC	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00006	A4_EXTRA	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00981	THUMP	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01083	Cir_N	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01367	DUF3452	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00002	PLP	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00650	rADc	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01199	FDF	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00722	CASH	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00960	Robl_LC7	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00919	Malic_M	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01246	Josephin	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00341	HRDC	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00594	UAS	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00143	PI3K_p85B	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00478	ENDO3c	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00536	AXH	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01334	DUF3454	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01276	M60-like	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01271	LSM14	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00151	SWIB	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00676	DM10	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00851	MGS	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00672	CAP10	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01084	CKS	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00706	TECPR	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00272	END	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01151	DUF1518	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01403	Ribosomal_S10	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00803	TAF	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00306	HintN	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00482	POLAc	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00963	SRP54_N	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01333	Tet_JBP	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00444	GYF	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01424	HAP1_N	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00311	PWI	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00735	ZM	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01212	Fib_alpha	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00836	DALR_1	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00113	CALCITONIN	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00882	CoA_trans	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00704	ZnF_CDGSH	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01299	PIP49_N	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00916	L51_S25_CI-B8	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01218	FoP_duplication	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00090	RIO	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00438	ZnF_NFX	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00363	S4	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00576	BTP	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00162	SAPA	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00553	SEP	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01274	malic	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01370	TAFII55_N	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00278	HhH1	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00300	ChSh	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00057	FIMAC	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01200	FerA	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01369	Rb_C	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01269	Lipid_DES	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00265	BH4	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01051	CAMSAP_CKK	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01147	DUF1087	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01300	PEHE	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01146	DUF1086	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00985	UBA_e1_C	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01073	CDC48_N	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00736	CADG	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00309	PAH	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01305	RESP18	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01257	KRAP_IP3R_bind	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00997	AdoHcyase_NAD	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00305	HintC	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01260	LANC_like	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00996	AdoHcyase	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01176	DUF4208	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01065	CBM_2	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00962	SRP54	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01279	Matrilin_ccoil	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01401	Sds3	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00773	WGR	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01275	MamL-1	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00751	BSD	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00682	G2F	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00459	Sorb	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00183	NAT_PEP	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01232	H2TH	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM01368	RB_A	0.999999999984174	-1.58261943369089e-11	3	0	0	170	9882
SM00297	BROMO	0.999999999984773	-1.52274133141549e-11	39	0	0	170	9882
SM00261	FU	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00247	XTALbg	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00563	PlsC	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00216	VWD	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00211	TY	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00061	MATH	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00744	RINGv	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM01332	Cyclin_C	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00224	GGL	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM01224	G_gamma	0.999999999985223	-1.47766468396442e-11	17	0	0	170	9882
SM00092	RNAse_Pc	0.999999999985689	-1.43107483783334e-11	23	0	0	170	9882
SM00105	ArfGap	0.999999999985689	-1.43107483783334e-11	23	0	0	170	9882
SM00255	TIR	0.999999999985689	-1.43107483783334e-11	23	0	0	170	9882
SM00208	TNFR	0.999999999985689	-1.43107483783334e-11	23	0	0	170	9882
SM00450	RHOD	0.999999999985689	-1.43107483783334e-11	23	0	0	170	9882
SM00645	Pept_C1	0.999999999985689	-1.43107483783334e-11	23	0	0	170	9882
SM00266	CAD	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01145	DUF1041	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01163	DUF1785	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01408	ING	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00741	SapB	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00321	WSC	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00642	Aamy	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00089	PKD	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00878	Biotin_carb_C	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00540	LEM	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00428	H3	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00733	Mterf	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01041	BRO1	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01092	CO_deh_flav_C	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00570	AWS	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00160	RanBD	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00549	TAFH	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01201	FerB	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01202	FerI	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00879	Brix	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00602	VPS10	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00103	ALBUMIN	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00739	KOW	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01175	DUF4206	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01270	Longin	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00539	NIDO	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00838	EFG_C	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00572	DZF	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00571	DDT	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00765	MANEC	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00614	ZnF_BED	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00533	MUTSd	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00892	Endonuclease_NS	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00891	ERCC4	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00678	WWE	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01015	Arfaptin	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00446	LRRcap	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00673	CARP	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00872	Alpha-mann_mid	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00664	DoH	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00264	BAG	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00991	WHEP-TRS	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00580	PUG	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01008	Ald_Xan_dh_C	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00534	MUTSac	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM00584	TLDc	0.999999999985786	-1.42137414562755e-11	5	0	0	170	9882
SM01055	Cadherin_pro	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01388	Mob1_phocein	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00515	eIF5C	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00509	TFS2N	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00250	PLEC	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00053	DYNc	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00258	SAND	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00077	ITAM	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00582	RPR	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00396	ZnF_UBR1	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00384	AT_hook	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00692	DM3	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00104	ANATO	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01326	PTEN_C2	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00964	STAT_int	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01109	CUT	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00301	DM	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00510	TFS2M	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01062	Ca_chan_IQ	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00182	CULLIN	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00201	SO	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00467	GS	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01166	DUF1899	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01167	DUF1900	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01243	IRF-3	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00822	PKS_KR	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00243	GAS2	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00729	Elp3	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01328	zf-3CxxC	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00065	GAF	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00980	THAP	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00004	NL	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00390	GoLoco	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00018	PD	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM01337	APC10	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00546	CUE	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00715	LA	0.999999999987833	-1.21665665497891e-11	7	0	0	170	9882
SM00361	RRM_1	0.999999999987931	-1.2069389298367e-11	24	0	0	170	9882
SM00076	IFabd	0.999999999987931	-1.2069389298367e-11	24	0	0	170	9882
SM00120	HX	0.999999999987931	-1.2069389298367e-11	24	0	0	170	9882
SM01394	S_100	0.999999999987931	-1.2069389298367e-11	24	0	0	170	9882
SM00008	HormR	0.999999999987931	-1.2069389298367e-11	24	0	0	170	9882
SM00042	CUB	0.999999999988173	-1.18268865405815e-11	50	0	0	170	9882
SM01354	BLVR	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00944	Pro-kuma_activ	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00463	SMR	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01016	Arg_tRNA_synt_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00987	UreE_C	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01033	BING4CT	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00932	Nfu_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00254	ShKT	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00818	Amelogenin	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00975	Telomerase_RBD	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01125	DCP2	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00870	Asparaginase	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00986	UDG	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00780	PIG-X	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01129	DELLA	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00470	ParB	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00654	eIF6	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00784	SPT2	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01118	CYTH	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01001	AIRC	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00017	OSTEO	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00874	B5	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00990	VRR_NUC	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01350	6PGD	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00845	GatB_Yqey	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01254	KLRAQ	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01262	LAMTOR	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01261	Thymopoietin	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00823	PKS_PP	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00998	ADSL_C	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01296	N2227	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01221	FTCD	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01222	FTCD_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01414	P68HR	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00928	NADH_4Fe-4S	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00684	DM15	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00035	CLa	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00754	CHRD	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00762	Cog4	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00071	Galanin	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01380	Ribosomal_L31e	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01297	KAP	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01284	ECSIT_Cterm	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01169	DUF1943	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01071	CDC37_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01085	CK_II_beta	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01404	CIMR	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01384	Ribosomal_L15e	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01123	DBP10CT	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01397	Ribosomal_S3Ae	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01347	Mre11_DNA_bind	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00658	RPOL8c	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01280	Mcm10	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00738	NGN	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01342	TAN	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01341	Tower	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00226	LMWPc	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01077	Cg6151-P	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00465	GIYc	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01346	DUF3385	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01035	BOP1NT	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01396	BC10	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01128	DDRGK	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00084	NMU	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01409	RNA_pol_Rpb6	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01160	DUF1751	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01285	FACT-Spt16_Nlob	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00904	Flavokinase	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01148	DUF1220	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00026	EPEND	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00910	HIRAN	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00157	PRP	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01030	BHD_1	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01253	Kin17_mid	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01353	AIF_C	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00277	GRAN	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01335	PADR1	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00030	CLb	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01173	DUF4187	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01377	Ribosomal_L40e	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00898	Fapy_DNA_glyco	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01405	Ribosomal_S6e	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01156	DUF1716	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00805	AGTRAP	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01385	DSS1_SEM1	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01047	C1_4	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01152	DUF167	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01124	DBR1	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00659	RPOLCX	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01136	DKCLD	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01186	eIF3_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00995	AD	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01181	E2_bind	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01307	RICTOR_M	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01413	Ribosomal_S19e	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00683	DM16	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00929	NADH-G_4Fe-4S_3	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01211	GATase_5	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01120	Dak2	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01306	RFX5_DNA_bdg	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01168	DUF1907	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01302	Raptor_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00067	GHA	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01162	DUF1771	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01308	RICTOR_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00983	TPK_B1_binding	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01082	CHZ	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01075	CDT1	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01024	BCS1_N	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01032	BHD_3	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01031	BHD_2	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00245	TSPc	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01087	COG6	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01013	APC2	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00040	CSF2	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00318	SNc	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01395	Tbf5	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01363	ACTH_domain	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01044	Btz	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01036	BP28CT	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01295	K167R	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00743	Agenet	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM00535	RIBOc	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
SM01158	DUF1741	0.99999999998848	-1.15199100259034e-11	1	0	0	170	9882
