TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP387	IL-6 signaling Pathway	0.0138011458448879	-4.28300365802771	99	56	0.025293586269196	2214	4906	16193,14360,20393,20848,56458,17164,20662,16452,18803,26419,26416,19303,11651,15507,19353,26409,16476,16451,13685,14281,16195,17762,20851,26407,19229,17977,18753,235542,21682,26932,18708,226849,14389,14784,19052,328572,12702,433759,72508,19053,19645,73699,13684,71978,18033,26413,14083,20846,110157,12608,20850,26396,15519,12169,26399,56484	Il6,Fyn,Sgk1,Stat3,Foxo1,Mapkapk2,Sos1,Jak2,Plcg1,Mapk8,Mapk14,Pxn,Akt1,Hspb1,Rac1,Map3k7,Jun,Jak1,Eif4ebp1,Fos,Il6st,Mapt,Stat5b,Map3k4,Ptk2b,Ncoa1,Prkcd,Ppp2r3a,Tec,Ppp2r5e,Pik3r1,Ppp2r5a,Gab2,Grb2,Ppp2ca,Ep300,Socs3,Hdac1,Rps6kb1,Ppp2cb,Rb1,Ppp2r1b,Eif4e,Ppp2r2a,Nfkb1,Mapk1,Ptk2,Stat1,Raf1,Cebpb,Stat5a,Map2k2,Hsp90aa1,Bmx,Map2k6,Foxo3
WP339	ESC Pluripotency Pathways	0.0140954924974452	-4.26190021373914	117	65	0.0293586269196025	2214	4906	22409,23938,11477,50772,14281,16195,14178,16973,17246,11651,14169,16880,14365,16476,17130,16451,17869,14367,19211,12167,14362,17131,80857,11652,20848,22419,20662,22414,14184,12168,14368,14165,26413,22418,22422,110157,17128,14180,26396,14369,12166,93735,26399,23797,22420,225724,11789,14370,14182,66713,14183,22413,22417,55994,22421,11836,17125,14784,16974,14174,22411,18590,18707,14176,14167	Wnt10a,Map2k5,Acvr1,Mapk6,Fos,Il6st,Fgf7,Lrp5,Mdm2,Akt1,Fgf14,Lifr,Fzd3,Jun,Smad6,Jak1,Myc,Fzd5,Pten,Bmpr1b,Fzd1,Smad7,Fgf20,Akt2,Stat3,Wnt5b,Sos1,Wnt2b,Fgfr3,Bmpr2,Fzd6,Fgf10,Mapk1,Wnt5a,Wnt7b,Raf1,Smad4,Fgf9,Map2k2,Fzd7,Bmpr1a,Wnt16,Map2k6,Akt3,Wnt6,Mapk4,Apc,Fzd8,Fgfr1,Actr2,Fgfr2,Wnt2,Wnt4,Smad9,Wnt7a,Araf,Smad1,Grb2,Lrp6,Fgf3,Wnt11,Pdgfa,Pik3cd,Fgf5,Fgf12
WP193	Signaling of Hepatocyte Growth Factor Receptor	0.0166825096811576	-4.09339443286852	34	22	0.00993676603432701	2214	4906	16476,15234,19303,18706,218397,107746,26396,16412,215449,14083,26413,110157,14281,20662,330662,20848,19229,26419,14784,109700,19211,109905	Jun,Hgf,Pxn,Pik3ca,Rasa1,Rapgef1,Map2k2,Itgb1,Rap1b,Ptk2,Mapk1,Raf1,Fos,Sos1,Dock1,Stat3,Ptk2b,Mapk8,Grb2,Itga1,Pten,Rap1a
WP3663	BMP Signaling Pathway in Eyelid Development	0.0218049044772295	-3.8256203584707	20	14	0.00632339656729901	2214	4906	26401,21802,17300,20377,16476,14183,14165,18741,20423,17128,17125,26420,56811,16324	Map3k1,Tgfa,Foxc1,Sfrp1,Jun,Fgfr2,Fgf10,Pitx2,Shh,Smad4,Smad1,Mapk9,Dkk2,Inhbb
WP1254	Apoptosis	0.0223640593746901	-3.80030010089862	83	47	0.0212285456187895	2214	4906	22030,11783,22059,19697,16001,17869,26414,18036,12675,12633,12122,11651,16000,17246,12125,22029,16476,22035,12370,14939,16364,58801,21938,11796,12363,12905,18035,12362,16362,18646,12043,12368,16363,18708,54123,54139,94185,22061,26401,14103,170770,13063,14102,27056,18033,18037,12177	Traf2,Apaf1,Trp53,Rela,Igf1r,Myc,Mapk10,Nfkbib,Chuk,Cflar,Bid,Akt1,Igf1,Mdm2,Bcl2l11,Traf1,Jun,Tnfsf10,Casp8,Gzmb,Irf4,Pmaip1,Tnfrsf1b,Birc3,Casp4,Cradd,Nfkbia,Casp1,Irf1,Prf1,Bcl2,Casp6,Irf2,Pik3r1,Irf7,Irf6,Tnfrsf21,Trp63,Map3k1,Fasl,Bbc3,Cycs,Fas,Irf5,Nfkb1,Nfkbie,Bnip3l
WP570	Monoamine GPCRs	0.0246408924364486	-3.703347921961	33	21	0.00948509485094851	2214	4906	15566,11555,11549,12671,15562,15557,243764,15466,11550,15551,15552,15564,15565,13489,15558,11554,15465,15550,11548,11552,11551	Htr7,Adrb2,Adra1a,Chrm3,Htr4,Htr1f,Chrm2,Hrh2,Adra1d,Htr1b,Htr1d,Htr5b,Htr6,Drd2,Htr2a,Adrb1,Hrh1,Htr1a,Adra1b,Adra2b,Adra2a
WP456	GPCRs, Class B Secretin-like	0.0247483453530807	-3.69899664662328	22	15	0.00677506775067751	2214	4906	14602,213527,319387,14652,13733,12921,12922,26364,170757,22355,319229,12311,11517,99633,54598	Ghrhr,Pth2r,Adgrl3,Glp1r,Adgre1,Crhr1,Crhr2,Adgre5,Adgrl4,Vipr2,Sctr,Calcr,Adcyap1r1,Adgrl2,Calcrl
WP3857	Nephronophthisis and Wnt Signaling	0.0273418505878799	-3.59933676205168	37	23	0.0103884372177055	2214	4906	22419,22420,16974,16973,22414,14365,11848,22413,22417,14368,14370,22411,14362,22409,26414,22422,22421,22418,14367,93735,26420,14369,26419	Wnt5b,Wnt6,Lrp6,Lrp5,Wnt2b,Fzd3,Rhoa,Wnt2,Wnt4,Fzd6,Fzd8,Wnt11,Fzd1,Wnt10a,Mapk10,Wnt7b,Wnt7a,Wnt5a,Fzd5,Wnt16,Mapk9,Fzd7,Mapk8
WP37	IL-1 Signaling Pathway	0.0273418505878799	-3.59933676205168	37	23	0.0103884372177055	2214	4906	67245,18036,108960,26419,12675,266632,18035,16176,18803,19697,12362,18033,26413,16178,16180,53859,230233,11651,16177,68652,73914,26409,18762	Peli1,Nfkbib,Irak2,Mapk8,Chuk,Irak4,Nfkbia,Il1b,Plcg1,Rela,Casp1,Nfkb1,Mapk1,Il1r2,Il1rap,Map3k14,Elp1,Akt1,Il1r1,Tab2,Irak3,Map3k7,Prkcz
WP2573	Primary Focal Segmental Glomerulosclerosis FSGS	0.0281075596701887	-3.57171671141497	70	40	0.01806684733514	2214	4906	22431,12488,18803,19277,14360,11603,17973,16974,27205,12323,17380,16776,16449,22288,16400,22068,16416,110829,12577,12737,214444,12828,16410,14107,12575,74055,104027,11651,54139,12829,71602,16973,16691,16412,67703,12492,54380,21898,17886,14083	Wt1,Cd2ap,Plcg1,Ptpro,Fyn,Agrn,Nck1,Lrp6,Podxl,Camk2b,Mme,Lama5,Jag1,Utrn,Itga3,Trpc6,Itgb3,Lims1,Cdkn1c,Cldn1,Cdk5rap2,Col4a3,Itgav,Fat1,Cdkn1a,Plce1,Synpo,Akt1,Irf6,Col4a4,Myo1e,Lrp5,Krt8,Itgb1,Kirrel3,Scarb2,Smarcal1,Tlr4,Myh9,Ptk2
WP298	G13 Signaling Pathway	0.0285189027878788	-3.55718815584935	39	24	0.010840108401084	2214	4906	26407,18707,11857,29875,544963,74769,26414,12632,12313,59009,72508,73178,19353,18718,18706,19877,11848,13367,51789,19046,12540,52428,12631,19878	Map3k4,Pik3cd,Arhgdib,Iqgap1,Iqgap2,Pik3cb,Mapk10,Cfl2,Calm1,Sh3rf1,Rps6kb1,Wasl,Rac1,Pip4k2a,Pik3ca,Rock1,Rhoa,Diaph1,Tnk2,Ppp1cb,Cdc42,Rhpn2,Cfl1,Rock2
WP2292	Chemokine signaling pathway	0.0358858448521158	-3.32741235505508	183	95	0.0429087624209575	2214	4906	11651,19353,19877,19303,14708,11848,12777,20307,14688,20308,20290,320207,19878,11515,20300,14702,20311,277360,11512,100043507,20663,16452,14679,12775,18036,24001,14693,21844,23797,12988,18751,18710,18762,110157,227288,215449,14083,80901,224129,94176,20306,56838,20309,12767,17969,15945,18035,18753,93742,432530,17329,210044,30955,14784,18749,73178,20315,18706,57257,55985,12773,22325,12540,11652,20848,18796,19697,20662,140580,14701,20847,20312,12675,64337,11514,56066,20846,14696,12145,18033,26413,20418,56484,18798,20851,19229,12774,18707,20304,74769,109905,109689,18708,18795,66066	Akt1,Rac1,Rock1,Pxn,Gng7,Rhoa,Ccr10,Ccl8,Gnb1,Ccl9,Ccl1,Pik3r5,Rock2,Adcy9,Ccl25,Gng2,Cxcl5,Prex1,Adcy6,Gng5-ps,Sos2,Jak2,Gnai3,Ccr7,Nfkbib,Tiam2,Gnb2,Tiam1,Akt3,Csk,Prkcb,Pik3r3,Prkcz,Raf1,Cxcr1,Rap1b,Ptk2,Cxcr6,Adcy5,Dock2,Ccl7,Ccl28,Cxcl15,Cxcr4,Ncf1,Cxcl10,Nfkbia,Prkcd,Pard3,Adcy1,Cxcl9,Adcy2,Pik3cg,Grb2,Prkacb,Wasl,Cxcl12,Pik3ca,Vav3,Cxcl13,Ccr4,Vav2,Cdc42,Akt2,Stat3,Plcb2,Rela,Sos1,Elmo1,Gng12,Stat2,Cx3cl1,Chuk,Gng13,Adcy8,Cxcl11,Stat1,Gnb4,Cxcr5,Nfkb1,Mapk1,Shc3,Foxo3,Plcb4,Stat5b,Ptk2b,Ccr5,Pik3cd,Ccl5,Pik3cb,Rap1a,Arrb1,Pik3r1,Plcb1,Gng11
WP350	p38 MAPK Signaling Pathway	0.037496741503206	-3.28350124302905	34	21	0.00948509485094851	2214	4906	26408,26416,26399,14784,17869,12540,17165,20846,11909,21812,17164,19417,17187,26409,18783,26401,22030,12912,15507,73086,19353	Map3k5,Mapk14,Map2k6,Grb2,Myc,Cdc42,Mapkapk5,Stat1,Atf2,Tgfbr1,Mapkapk2,Rasgrf1,Max,Map3k7,Pla2g4a,Map3k1,Traf2,Creb1,Hspb1,Rps6ka5,Rac1
WP509	Nuclear Receptors	0.0402142350878516	-3.21353423937516	38	23	0.0103884372177055	2214	4906	22026,18667,19015,19883,26563,26380,22260,18171,21833,20183,14815,19016,15370,26424,18227,218772,11819,20181,13982,21834,22337,13865,353187	Nr2c2,Pgr,Ppard,Rora,Ror1,Esrrb,Nr1h2,Nr1i2,Thra,Rxrg,Nr3c1,Pparg,Nr4a1,Nr5a2,Nr4a2,Rarb,Nr2f2,Rxra,Esr1,Thrb,Vdr,Nr2f1,Nr1d2
WP297	IL-7 Signaling Pathway	0.0432485226382425	-3.14079220484102	44	26	0.011743450767841	2214	4906	16451,12125,12428,11651,19645,26396,56484,384783,26413,20846,110157,20850,20662,208650,16197,20851,14360,56458,19229,20848,17829,14784,16367,18708,12402,16362	Jak1,Bcl2l11,Ccna2,Akt1,Rb1,Map2k2,Foxo3,Irs2,Mapk1,Stat1,Raf1,Stat5a,Sos1,Cblb,Il7r,Stat5b,Fyn,Foxo1,Ptk2b,Stat3,Muc1,Grb2,Irs1,Pik3r1,Cbl,Irf1
WP512	Id Signaling Pathway	0.0458069450015975	-3.08331956176835	52	30	0.013550135501355	2214	4906	19650,17681,14254,18033,13713,16542,11910,11482,17128,17928,16000,17127,19645,12428,12447,21416,18049,16001,13714,16367,17125,21406,19651,19185,21815,15205,12168,15902,19697,17878	Rbl1,Msc,Flt1,Nfkb1,Elk3,Kdr,Atf3,Acvrl1,Smad4,Myog,Igf1,Smad3,Rb1,Ccna2,Ccne1,Tcf7l2,Ngf,Igf1r,Elk4,Irs1,Smad1,Tcf12,Rbl2,Psmd4,Tgif1,Hes1,Bmpr2,Id2,Rela,Myf6
WP401	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.0494146645363449	-3.00750804587794	16	11	0.0049683830171635	2214	4906	50790,11409,14081,11364,57279,11363,12896,20280,12894,74205,111175	Acsl4,Acads,Acsl1,Acadm,Slc25a20,Acadl,Cpt2,Scp2,Cpt1a,Acsl3,Pecr
WP544	Exercise-induced Circadian Regulation	0.0603952568449771	-2.80684470618161	49	28	0.012646793134598	2214	4906	18701,52331,14011,68652,12753,19053,12741,19290,14585,14373,12952,14869,13690,12608,12953,15481,17878,12226,22229,19663,27057,353187,64209,238988,16601,11865,30960,19317	Pigf,Stbd1,Etv6,Tab2,Clock,Ppp2cb,Cldn5,Pura,Gfra1,G0s2,Cry1,Gstp2,Eif4g2,Cebpb,Cry2,Hspa8,Myf6,Btg1,Ucp3,Rbpms,Ncoa4,Nr1d2,Herpud1,Erc2,Klf9,Bmal1,Vapa,Qki
WP10	IL-9 Signaling Pathway	0.0659292533188056	-2.71917303128424	24	15	0.00677506775067751	2214	4906	26396,14784,16198,384783,16367,26413,18708,20850,20846,16199,16451,20848,12702,11651,20851	Map2k2,Grb2,Il9,Irs2,Irs1,Mapk1,Pik3r1,Stat5a,Stat1,Il9r,Jak1,Stat3,Socs3,Akt1,Stat5b
WP412	Oxidative Stress	0.0708515675820087	-2.64716818772664	28	17	0.00767841011743451	2214	4906	15368,56615,20657,20656,50493,16477,26416,18104,14782,14391,18032,56551,14872,14281,14629,18033,26414	Hmox1,Mgst1,Sod3,Sod2,Txnrd1,Junb,Mapk14,Nqo1,Gsr,Gabpb1,Nfix,Txn2,Gstt2,Fos,Gclc,Nfkb1,Mapk10
WP2140	Serotonin and anxiety-related events	0.0708647474613759	-2.64698218402762	13	9	0.0040650406504065	2214	4906	12921,12918,19055,15558,18751,56193,14281,192167,15550	Crhr1,Crh,Ppp3ca,Htr2a,Prkcb,Plek,Fos,Nlgn1,Htr1a
WP571	FAS pathway and Stress induction of HSP regulation	0.0775504630088207	-2.55682641892196	38	22	0.00993676603432701	2214	4906	19645,15507,16906,26401,102626,14103,26409,11783,16476,11857,224105,14102,17164,11545,12370,19249,12043,12368,16905,14084,12633,26419	Rb1,Hspb1,Lmnb1,Map3k1,Mapkapk3,Fasl,Map3k7,Apaf1,Jun,Arhgdib,Pak2,Fas,Mapkapk2,Parp1,Casp8,Ptpn13,Bcl2,Casp6,Lmna,Faf1,Cflar,Mapk8
WP1268	Diurnally Regulated Genes with Circadian Orthologs	0.0795524997612523	-2.53133810091767	48	27	0.0121951219512195	2214	4906	13690,12953,12608,12952,14373,12741,14585,19290,19053,12753,14011,68652,52331,18701,19317,238988,30960,11865,16601,64209,353187,27057,19663,22229,12226,15481,17878	Eif4g2,Cry2,Cebpb,Cry1,G0s2,Cldn5,Gfra1,Pura,Ppp2cb,Clock,Etv6,Tab2,Stbd1,Pigf,Qki,Erc2,Vapa,Bmal1,Klf9,Herpud1,Nr1d2,Ncoa4,Rbpms,Ucp3,Btg1,Hspa8,Myf6
WP2141	Serotonin and anxiety	0.0838802158557368	-2.47836549956431	17	11	0.0049683830171635	2214	4906	15550,14816,14281,11549,12323,56193,18751,14394,15558,19055,12918	Htr1a,Grm1,Fos,Adra1a,Camk2b,Plek,Prkcb,Gabra1,Htr2a,Ppp3ca,Crh
WP265	Delta-Notch Signaling Pathway	0.0887512311801348	-2.42191797827061	85	45	0.0203252032520325	2214	4906	19664,18550,433759,328572,17127,19165,54485,270118,11820,26413,56438,11487,17128,56381,16842,18035,18223,15182,18131,22632,103806,18708,18129,17125,11651,16476,22761,20602,16396,21402,26965,21885,433586,20848,27401,17260,16452,15205,19697,22059,16656,12805,50754,16449,57750	Rbpj,Furin,Hdac1,Ep300,Smad3,Psen2,Dll4,Maml2,App,Mapk1,Rbx1,Adam10,Smad4,Spen,Lef1,Nfkbia,Numbl,Hdac2,Notch3,Yy1,Maml1,Pik3r1,Notch2,Smad1,Akt1,Jun,Zfpm1,Ncor2,Itch,Skp1,Cul1,Tle1,Maml3,Stat3,Skp2,Mef2c,Jak2,Hes1,Rela,Trp53,Hivep3,Cntn1,Fbxw7,Jag1,Wdr12
WP222	Cytokines and Inflammatory Response	0.0995492134848135	-2.30710314920818	27	16	0.00722673893405601	2214	4906	12977,15978,16160,16168,12985,16176,16163,18590,16196,16153,16189,16191,14969,15977,16193,16159	Csf1,Ifng,Il12b,Il15,Csf3,Il1b,Il13,Pdgfa,Il7,Il10,Il4,Il5,H2-Eb1,Ifnb1,Il6,Il12a
WP3675	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling	0.102149229935994	-2.28132049630792	31	18	0.00813008130081301	2214	4906	16412,11481,16009,16001,19017,18033,19211,16367,17700,16008,228026,17126,16000,17127,11651,19079,72508,56458	Itgb1,Acvr2b,Igfbp3,Igf1r,Ppargc1a,Nfkb1,Pten,Irs1,Mstn,Igfbp2,Pdk1,Smad2,Igf1,Smad3,Akt1,Prkab1,Rps6kb1,Foxo1
WP374	Prostaglandin Synthesis and Regulation	0.102149229935994	-2.28132049630792	31	18	0.00813008130081301	2214	4906	19218,15483,11745,15484,16952,18783,21391,13618,11749,13617,20194,13614,19219,15446,20200,11746,13070,19214	Ptger3,Hsd11b1,Anxa3,Hsd11b2,Anxa1,Pla2g4a,Tbxas1,Ednrb,Anxa6,Ednra,S100a10,Edn1,Ptger4,Hpgd,S100a6,Anxa4,Cyp11a1,Ptgdr
WP683	Leptin and adiponectin	0.103260971841146	-2.27049578798141	10	7	0.0031616982836495	2214	4906	105787,11450,16846,12894,68465,107476,19079	Prkaa1,Adipoq,Lep,Cpt1a,Adipor2,Acaca,Prkab1
WP202	Hypertrophy Model	0.132784940378229	-2.0190244491365	20	12	0.00542005420054201	2214	4906	16177,21417,13684,17700,13685,18124,16007,17928,11487,11910,107765,15978	Il1r1,Zeb1,Eif4e,Mstn,Eif4ebp1,Nr4a3,Ccn1,Myog,Adam10,Atf3,Ankrd1,Ifng
WP1266	SIDS Susceptibility Pathways	0.151935379754938	-1.88429998172179	61	32	0.014453477868112	2214	4906	16153,27140,14462,19883,21990,217946,11516,11998,11859,20271,328572,15558,22608,18033,14815,15550,13798,16535,14461,212139,15205,11517,230857,16193,12912,15567,13195,22355,18935,11438,19017,216343	Il10,Tlx3,Gata3,Rora,Tph1,Cdca7l,Adcyap1,Avp,Phox2a,Scn5a,Ep300,Htr2a,Ybx1,Nfkb1,Nr3c1,Htr1a,En1,Kcnq1,Gata2,Cc2d1a,Hes1,Adcyap1r1,Ece1,Il6,Creb1,Slc6a4,Ddc,Vipr2,Phox2b,Chrna4,Ppargc1a,Tph2
WP3632	Lung fibrosis	0.151935379754938	-1.88429998172179	61	32	0.014453477868112	2214	4906	14178,13717,12608,109620,15368,70086,17390,15234,16191,18792,16000,13614,74180,16160,17131,19288,20482,12162,20304,17750,16163,12985,16176,14219,18024,244548,18590,16193,21802,20309,16189,17228	Fgf7,Eln,Cebpb,Dsp,Hmox1,Cysltr2,Mmp2,Hgf,Il5,Plau,Igf1,Edn1,Muc5b,Il12b,Smad7,Ptx3,Skil,Bmp7,Ccl5,Mt2,Il13,Csf3,Il1b,Ccn2,Nfe2l2,Elmod2,Pdgfa,Il6,Tgfa,Cxcl15,Il4,Cma1
WP1256	NLR Proteins	0.167595287081472	-1.78620321136848	9	6	0.002710027100271	2214	4906	19697,26419,13844,12675,26409,59079	Rela,Mapk8,Ephb2,Chuk,Map3k7,Erbin
WP201	Ptf1a related regulatory pathway	0.175794758632279	-1.73843810855391	11	7	0.0031616982836495	2214	4906	19664,18096,14165,15205,19130,19668,18519	Rbpj,Nkx6-1,Fgf10,Hes1,Prox1,Rbpjl,Kat2b
WP88	Toll Like Receptor signaling	0.179882368293469	-1.71545215120305	33	18	0.00813008130081301	2214	4906	18033,19765,19106,21898,142980,12370,108960,12675,26416,26399,11308,68652,73914,225471,266632,22026,24088,56480	Nfkb1,Ralbp1,Eif2ak2,Tlr4,Tlr3,Casp8,Irak2,Chuk,Mapk14,Map2k6,Abi1,Tab2,Irak3,Ticam2,Irak4,Nr2c2,Tlr2,Tbk1
WP386	Triacylglyceride Synthesis	0.186385523968636	-1.67993804085889	23	13	0.00587172538392051	2214	4906	14732,67800,68393,14712,228061,68262,16956,15450,14555,19012,233549,67916,14626	Gpam,Dgat2,Mogat1,Gnpat,Agps,Agpat4,Lpl,Lipc,Gpd1,Plpp1,Mogat2,Plpp3,Gk2
WP1	Statin Pathway	0.186701079040162	-1.67824644891093	19	11	0.0049683830171635	2214	4906	11806,16835,11303,17777,20778,16956,15357,11812,20652,13122,15450	Apoa1,Ldlr,Abca1,Mttp,Scarb1,Lpl,Hmgcr,Apoc1,Soat1,Cyp7a1,Lipc
WP246	TNF-alpha NF-kB Signaling Pathway	0.195886006962621	-1.63022238607432	190	92	0.041553748870822	2214	4906	19946,23881,230233,19988,211651,12335,53859,26965,12370,13728,23938,76589,21941,22627,16535,19697,12389,11652,22030,20587,56407,12675,16648,108086,16709,21929,22628,18854,72416,68094,19696,433759,22629,12995,68652,15519,26405,54401,22036,22631,20846,103583,18033,12905,21353,23980,15182,21934,18201,20340,13000,211550,19181,74256,14229,67384,18789,22026,57376,22682,11651,15507,56532,26961,22029,21938,20019,21402,56480,57783,73086,69721,18036,12633,22033,544963,14084,223453,18762,80859,72508,26410,19052,26401,27215,14083,18037,11796,18035,17463,12234,19179	Rpl30,G3bp2,Elp1,Rpl6,Fancd2,Capn3,Map3k14,Cul1,Casp8,Mark2,Map2k5,Unc5cl,Tnfrsf8,Ywhae,Kcnq1,Rela,Cav1,Akt2,Traf2,Smarcb1,Trpc4ap,Chuk,Kpna3,Rnf216,Ktn1,Tnfaip3,Ywhag,Pml,Lrpprc,Smarcc2,Rel,Hdac1,Ywhah,Csnk2a1,Tab2,Hsp90aa1,Map3k2,Ywhab,Traip,Ywhaz,Stat1,Fbxw11,Nfkb1,Cradd,Tank,Pebp1,Hdac2,Tnfrsf11a,Nsmaf,Glg1,Csnk2a2,Tifa,Psmc2,Cyld,Fkbp5,Bag4,Papola,Nr2c2,Smarce1,Zfand5,Akt1,Hspb1,Ripk3,Rpl8,Traf1,Tnfrsf1b,Polr1a,Skp1,Tbk1,Tnip1,Rps6ka5,Nkiras1,Nfkbib,Cflar,Traf5,Iqgap2,Faf1,Dap,Prkcz,Nfkbiz,Rps6kb1,Map3k8,Ppp2ca,Map3k1,Azi2,Ptk2,Nfkbie,Birc3,Nfkbia,Psmd7,Btrc,Psmc1
WP1261	ErbB signaling pathway	0.206946296689722	-1.57529595565772	46	24	0.010840108401084	2214	4906	83961,13685,14083,26413,320207,20850,12575,211323,16476,23797,100042150,26419,14784,18750,17869,11836,26400,11839,20662,13869,18803,21802,12322,17973	Nrg4,Eif4ebp1,Ptk2,Mapk1,Pik3r5,Stat5a,Cdkn1a,Nrg1,Jun,Akt3,Nrg2,Mapk8,Grb2,Prkca,Myc,Araf,Map2k7,Areg,Sos1,Erbb4,Plcg1,Tgfa,Camk2a,Nck1
WP1246	Hypothetical Network for Drug Addiction	0.230993813424302	-1.46536435053196	32	17	0.00767841011743451	2214	4906	13489,26396,14799,14802,432530,387609,64652,26413,67895,14812,18754,14800,14816,108071,12323,11514,12912	Drd2,Map2k2,Gria1,Gria4,Adcy1,Zhx2,Nisch,Mapk1,Ppa1,Grin2b,Prkce,Gria2,Grm1,Grm5,Camk2b,Adcy8,Creb1
WP523	Regulation of Actin Cytoskeleton	0.234338793983806	-1.450987373193	151	73	0.0329719963866305	2214	4906	14184,20663,12062,20662,16333,80857,12671,12632,241656,14701,240752,11848,13367,19353,14169,77579,17698,19877,329165,19303,18706,54126,12631,109711,14178,19878,22350,50772,12540,320207,18707,14167,14176,18590,17451,330662,56419,14174,225326,17931,30955,242687,237860,74769,29875,17532,109700,18708,227753,14183,18710,214230,12988,14182,224105,18718,11789,225724,243764,66922,76884,226970,108100,11461,14180,26396,14673,110157,14083,26413,18705,14165,73341	Fgfr3,Sos2,Bdkrb2,Sos1,Ins1,Fgf20,Chrm3,Cfl2,Pak5,Gng12,Pik3c2b,Rhoa,Diaph1,Rac1,Fgf14,Myh10,Msn,Rock1,Abi2,Pxn,Pik3ca,Arhgef7,Cfl1,Actn1,Fgf7,Rock2,Ezr,Mapk6,Cdc42,Pik3r5,Pik3cd,Fgf12,Fgf5,Pdgfa,Mos,Dock1,Diaph3,Fgf3,Pik3c3,Ppp1r12a,Pik3cg,Wasf2,Ssh2,Pik3cb,Iqgap1,Mras,Itga1,Pik3r1,Gsn,Fgfr2,Pik3r3,Pak6,Csk,Fgfr1,Pak2,Pip4k2a,Apc,Mapk4,Chrm2,Rras2,Cyfip2,Arhgef4,Baiap2,Actb,Fgf9,Map2k2,Gna12,Raf1,Ptk2,Mapk1,Pik3c2g,Fgf10,Arhgef6
WP431	Nuclear receptors in lipid metabolism and toxicity	0.234612110686299	-1.44982172139142	30	16	0.00722673893405601	2214	4906	218772,13088,18171,22337,27413,26874,19016,20186,13122,18670,11307,11303,19299,19015,13082,13120	Rarb,Cyp2b10,Nr1i2,Vdr,Abcb11,Abcd2,Pparg,Nr1h4,Cyp7a1,Abcb4,Abcg1,Abca1,Abcd3,Ppard,Cyp26a1,Cyp4b1
WP2904	Mir302-367 Promoting Cardiomyocyte Proliferation	0.243112044257319	-1.41423285443108	4	3	0.0013550135501355	2214	4906	22601,68473,50523	Yap1,Mob1b,Lats2
WP336	Fatty Acid Biosynthesis	0.249114363701779	-1.38984319598469	22	12	0.00542005420054201	2214	4906	100705,74205,52538,50790,67460,111175,20249,433256,107476,67856,14081,18563	Acacb,Acsl3,Acaa2,Acsl4,Decr1,Pecr,Scd1,Acsl5,Acaca,Echdc3,Acsl1,Pcx
WP1526	Regulation of Cardiac Hypertrophy by miR-208	0.257265974582416	-1.35764480869384	6	4	0.001806684733514	2214	4906	74318,140781,17700,327987	Hopx,Myh7,Mstn,Med13
WP454	Osteoclast	0.261548281572281	-1.34113637935617	14	8	0.003613369467028	2214	4906	18383,238377,15977,16416,15975,66290,21934,13038	Tnfrsf11b,Gpr68,Ifnb1,Itgb3,Ifnar1,Atp6v1g1,Tnfrsf11a,Ctsk
WP207	Nucleotide GPCRs	0.263422092967772	-1.33399761707885	12	7	0.0031616982836495	2214	4906	18441,18442,69296,11540,11541,11542,11539	P2ry1,P2ry2,Tmigd3,Adora2a,Adora2b,Adora3,Adora1
WP2318	Fatty acid oxidation	0.264096759941111	-1.33143972805756	10	6	0.002710027100271	2214	4906	12894,12896,11364,17777,52538,11409	Cpt1a,Cpt2,Acadm,Mttp,Acaa2,Acads
WP1259	Retinol metabolism	0.268867925807101	-1.31353500208123	39	20	0.00903342366757001	2214	4906	13082,232174,79235,98711,19892,20887,19771,63857,16956,19662,11522,11668,12491,20183,20778,20148,19378,218772,20181,56847	Cyp26a1,Cyp26b1,Lrat,Rdh10,Rpe65,Sult1a1,Rlbp1,Bco1,Lpl,Rbp4,Adh1,Aldh1a1,Cd36,Rxrg,Scarb1,Dhrs3,Aldh1a2,Rarb,Rxra,Aldh1a3
WP251	MAPK Cascade	0.297355496364146	-1.21282689850686	29	15	0.00677506775067751	2214	4906	110157,26414,17756,11836,26413,26400,26416,26399,26396,26405,26404,26401,16476,17196,19414	Raf1,Mapk10,Map2,Araf,Mapk1,Map2k7,Mapk14,Map2k6,Map2k2,Map3k2,Map3k12,Map3k1,Jun,Mbp,Rasa3
WP1272	Selenium Micronutrient Network	0.317545825234193	-1.14713313961789	23	12	0.00542005420054201	2214	4906	238505,11689,625249,103711,21391,22436,14782,64292,14776,98256,76267,80795	Mtr,Alox5,Gpx4,Pnpo,Tbxas1,Xdh,Gsr,Ptges,Gpx2,Kmo,Fads1,Selenok
