TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00712	RIBOSOMAL_S17E	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	20068	Rps17
PS00785	5_NUCLEOTIDASE_1	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	23959	Nt5e
PS00181	GLNA_ATP	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	14645	Glul
PS01290	ER	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	13877	Erh
PS51330	DHFR_2	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	13361	Dhfr
PS50065	HMG_COA_REDUCTASE_4	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	15357	Hmgcr
PS51279	BCNT_C	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	23837	Cfdp1
PS01339	SURF4	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	20932	Surf4
PS00389	ATPASE_DELTA	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	28080	Atp5po
PS50828	SMR	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	333789	N4bp2
PS52009	GH84	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	76055	Oga
PS51530	CYSTATIN_FETUIN_B	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	59083	Fetub
PS01171	RIBOSOMAL_L21E	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	19933	Rpl21
PS00412	NEUROMODULIN_1	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	14432	Gap43
PS51282	DWNN	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	19647	Rbbp6
PS00978	FAD_G3PDH_2	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	14571	Gpd2
PS51495	GLUE	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	70160	Vps36
PS51599	SAM_PEMT_PEM2	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	18618	Pemt
PS51571	SAM_MT43_PR_SET	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	67956	Kmt5a
PS51835	DENN_C9ORF72	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	73205	C9orf72
PS00180	GLNA_1	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	14645	Glul
PS01279	PCMT	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	18537	Pcmt1
PS01078	MOCF_BIOSYNTHESIS_1	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	268566	Gphn
PS51270	ZF_CTCHY	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	68098	Rchy1
PS00860	GTP_CYCLOHYDROL_1_2	0.408466394353179	-0.895345634031401	1	1	0.000181818181818182	5500	13465	14528	Gch1
PS50234	VWFA	0.409827335063765	-0.892019341976425	70	30	0.00545454545454545	5500	13465	233813,22371,240675,219189,69700,319480,209378,64817,109700,74199,12833,66871,213945,12294,19185,18130,23894,80797,12818,16426,12293,16398,12722,12835,16424,229933,100019,71914,245026,102278	Vwa3a,Vwf,Vwa2,Vwa8,Col22a1,Itga11,Itih5,Svep1,Itga1,Vit,Col6a1,Cpne8,Col28a1,Cacna2d3,Psmd4,Ints6,Gtf2h2,Clca3a2,Col14a1,Itih3,Cacna2d1,Itga2,Clca3a1,Col6a3,Itih1,Clca2,Mdn1,Antxr2,Col6a6,Cpne7
PS50235	USP_3	0.411367781904339	-0.888267618139751	58	25	0.00454545454545455	5500	13465	78787,22258,237898,625530,75083,22217,231915,69727,71472,230484,74996,319651,170707,227334,252870,327799,244144,74256,30941,74841,30940,329908,22224,235441,14479	Usp54,Usp4,Usp32,Usp17le,Usp50,Usp12,Uspl1,Usp46,Usp19,Usp1,Usp47,Usp37,Usp48,Usp40,Usp7,Usp44,Usp35,Cyld,Usp21,Usp38,Usp25,Usp24,Usp10,Usp3,Usp15
PS51715	G_GB1_RHD3	0.416558237425674	-0.875729001398031	15	7	0.00127272727272727	5500	13465	626578,229898,55932,73991,17472,100702,56298	Gbp10,Gbp5,Gbp3,Atl1,Gbp4,Gbp6,Atl2
PS00240	RECEPTOR_TYR_KIN_III	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	12978,16542,14254,16590	Csf1r,Kdr,Flt1,Kit
PS51412	MACPF_2	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	12279,18646,17476,12274	C9,Prf1,Mpeg1,C6
PS51885	NEPRILYSIN	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	107522,230857,17380,27390	Ece2,Ece1,Mme,Mmel1
PS51089	HP	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	22351,231148,225115,226251	Vill,Ablim2,Svil,Ablim1
PS51475	PROTEASOME_ALPHA_2	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	26440,26442,26443,19167	Psma1,Psma5,Psma6,Psma3
PS00388	PROTEASOME_ALPHA_1	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	19167,26442,26443,26440	Psma3,Psma5,Psma6,Psma1
PS00297	HSP70_1	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	15511,14828,15481,110920	Hspa1b,Hspa5,Hspa8,Hspa13
PS51857	CSD_2	0.425626513453715	-0.854193046246291	8	4	0.000727272727272727	5500	13465	22608,83557,380669,52502	Ybx1,Lin28a,Lin28b,Carhsp1
PS01360	ZF_MYND_1	0.434984401647337	-0.832445106818361	20	9	0.00163636363636364	5500	13465	66505,228880,226830,12395,12396,12398,69726,83561,71472	Zmynd11,Zmynd8,Smyd2,Runx1t1,Cbfa2t2,Cbfa2t3,Smyd3,Tdrd1,Usp19
PS00690	DEAH_ATP_HELICASE	0.434984401647337	-0.832445106818361	20	9	0.00163636363636364	5500	13465	76251,74044,71715,218629,269610,71389,72162,12144,107932	Ercc6l2,Ttf2,Dhx35,Dhx29,Chd5,Chd6,Dhx36,Blm,Chd4
PS51746	PPM_2	0.434984401647337	-0.832445106818361	20	9	0.00163636363636364	5500	13465	98432,320472,381511,19042,242083,382051,320717,19043,53892	Phlpp1,Ppm1e,Pdp1,Ppm1a,Ppm1l,Pdp2,Pptc7,Ppm1b,Ppm1d
PS51323	IGFBP_N_2	0.434984401647337	-0.832445106818361	20	9	0.00163636363636364	5500	13465	22402,56213,50766,16009,22403,16007,16008,330723,14219	Ccn4,Htra1,Crim1,Igfbp3,Ccn5,Ccn1,Igfbp2,Htra4,Ccn2
PS00610	NA_NEUROTRAN_SYMP_1	0.434984401647337	-0.832445106818361	20	9	0.00163636363636364	5500	13465	103098,20538,243616,21366,15567,104245,14411,14664,14412	Slc6a15,Slc6a2,Slc6a11,Slc6a6,Slc6a4,Slc6a5,Slc6a12,Slc6a9,Slc6a13
PS50053	UBIQUITIN_2	0.440489590953655	-0.819868463956254	49	21	0.00381818181818182	5500	13465	70065,14109,170707,19359,50873,327900,71829,68817,28018,170930,56085,100038882,23962,69459,22190,22187,64209,79560,78294,24109,94232	Ankrd60,Fau,Usp48,Rad23b,Prkn,Ubtd2,Ddi1,Ddi2,Ubfd1,Sumo2,Ubqln1,Isg15,Oasl2,Ubl7,Ubc,Ubb,Herpud1,Ublcp1,Rps27a,Ubl3,Ubqln4
PS50181	FBOX	0.443073265644255	-0.814020137410148	66	28	0.00509090909090909	5500	13465	57443,207215,30838,103583,27224,12234,70611,76998,50758,668758,72194,225055,269514,50764,50760,12449,71538,106052,628100,230904,27401,78938,448987,233040,268882,231670,67948,50754	Fbxo3,Fbxo40,Fbxw4,Fbxw11,Eloa,Btrc,Fbxo33,Fbxw27,Fbxl17,Fbxw28,Fbxl20,Fbxo11,Fbxl4,Fbxo15,Fbxo17,Ccnf,Fbxo9,Fbxo4,Fbxo39,Fbxo2,Skp2,Fbxo34,Fbxl7,Fbxo27,Fbxo45,Fbxo21,Fbxo28,Fbxw7
PS00636	DNAJ_1	0.448506148291475	-0.801832889012086	25	11	0.002	5500	13465	67035,56709,231098,23950,214063,13002,27362,81489,58233,83945,56812	Dnajb4,Dnajb12,Dnajc5g,Dnajb6,Dnajc16,Dnajc5,Dnajb9,Dnajb1,Dnaja4,Dnaja3,Dnajb2
PS01132	ACTINS_ACT_LIKE	0.450653600259053	-0.797056304975676	13	6	0.00109090909090909	5500	13465	238880,66713,74117,73353,242894,11461	Actbl2,Actr2,Actr3,Actrt2,Actr3b,Actb
PS51092	FN2_2	0.450653600259053	-0.797056304975676	13	6	0.00109090909090909	5500	13465	20338,17390,17534,17533,330470,77684	Sel1l,Mmp2,Mrc2,Mrc1,Bsph1,Bsph2
PS51156	ELM2	0.450653600259053	-0.797056304975676	13	6	0.00109090909090909	5500	13465	218613,224829,238317,71148,68703,116871	Mier3,Trerf1,Mideas,Mier1,Rere,Mta3
PS51719	G_SEPTIN	0.450653600259053	-0.797056304975676	13	6	0.00109090909090909	5500	13465	53860,103080,24050,18951,235072,54204	Septin9,Septin10,Septin3,Septin5,Septin7,Septin1
PS51144	ALPHA_CA_2	0.465992106396992	-0.763586584062208	18	8	0.00145454545454545	5500	13465	12319,12353,71934,19283,12349,72605,19270,56078	Car8,Car6,Car13,Ptprz1,Car2,Car10,Ptprg,Car5b
PS00598	CHROMO_1	0.465992106396992	-0.763586584062208	18	8	0.00145454545454545	5500	13465	75796,12593,52609,12418,12419,107932,12648,244059	Cdyl2,Cdyl,Cbx7,Cbx4,Cbx5,Chd4,Chd1,Chd2
PS00973	USP_2	0.467369472434377	-0.760635172586833	52	22	0.004	5500	13465	252870,327799,227334,22258,319651,170707,230484,74996,22224,329908,14479,235441,71472,30940,69727,625530,30941,237898,244144,74841,22217,75083	Usp7,Usp44,Usp40,Usp4,Usp37,Usp48,Usp1,Usp47,Usp10,Usp24,Usp15,Usp3,Usp19,Usp25,Usp46,Usp17le,Usp21,Usp32,Usp35,Usp38,Usp12,Usp50
PS00972	USP_1	0.467369472434377	-0.760635172586833	52	22	0.004	5500	13465	329908,22224,71472,235441,14479,30940,69727,237898,244144,74256,30941,625530,75083,74841,22217,252870,327799,227334,22258,319651,230484,74996	Usp24,Usp10,Usp19,Usp3,Usp15,Usp25,Usp46,Usp32,Usp35,Cyld,Usp21,Usp17le,Usp50,Usp38,Usp12,Usp7,Usp44,Usp40,Usp4,Usp37,Usp1,Usp47
PS51158	ALPHA_KINASE	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	13631,225997,71481	Eef2k,Trpm6,Alpk1
PS51864	ASTACIN	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	17287,17288,24087	Mep1a,Mep1b,Tll2
PS51912	DMAP1_BIND	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	239667,208440,432486	Dip2b,Dip2c,Gnptab
PS50934	SWIRM	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	320713,68094,99982	Mysm1,Smarcc2,Kdm1a
PS00350	MADS_BOX_1	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	17260,17259,17258	Mef2c,Mef2b,Mef2a
PS00059	ADH_ZINC	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	11522,20322,11532	Adh1,Sord,Adh5
PS01222	PMP22_2	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	13732,13731,18858	Emp3,Emp2,Pmp22
PS50168	DED	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	12633,18611,12370	Cflar,Pea15a,Casp8
PS00260	GLUCAGON	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	14526,22353,11516	Gcg,Vip,Adcyap1
PS00410	G_DYNAMIN_1	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	13430,103967,17857	Dnm2,Dnm3,Mx1
PS01188	ELO	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	12686,74559,83603	Elovl3,Elovl7,Elovl4
PS51388	GED	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	17857,13430,103967	Mx1,Dnm2,Dnm3
PS00098	THIOLASE_1	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	52538,110446,20280	Acaa2,Acat1,Scp2
PS00113	ADENYLATE_KINASE	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	11639,66588,11637	Ak4,Cmpk1,Ak2
PS00279	MACPF_1	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	12274,12279,18646	C6,C9,Prf1
PS50904	PRELI_MSF1	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	77619,665119,74136	Prelid2,Sec14l5,Sec14l1
PS51469	SUN	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	194974,245865,223697	Sun3,Spag4,Sun2
PS50822	PIWI	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	239528,57749,76850	Ago2,Piwil1,Ago4
PS50066	MADS_BOX_2	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	17260,17259,17258	Mef2c,Mef2b,Mef2a
PS51379	4FE4S_FER_2	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	207792,67680,99586	BC034090,Sdhb,Dpyd
PS00991	CLAT_ADAPTOR_M_2	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	11773,64933,11767	Ap2m1,Ap3m2,Ap1m1
PS51114	FBA	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	233040,230904,50760	Fbxo27,Fbxo2,Fbxo17
PS00025	P_TREFOIL_1	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	14387,69983,21784	Gaa,Sis,Tff1
PS51126	DILUTE	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	17356,69903,17918	Afdn,Rasip1,Myo5a
PS50821	PAZ	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	239528,57749,76850	Ago2,Piwil1,Ago4
PS51366	MI	0.473234819100118	-0.748163567378438	6	3	0.000545454545454545	5500	13465	18569,13690,230861	Pdcd4,Eif4g2,Eif4g3
PS50199	ZF_RANBP2_2	0.47701244360318	-0.740212701215655	23	10	0.00181818181818182	5500	13465	360216,67057,233908,68652,56353,17246,234258,17248,14030,226409	Zranb1,Yaf2,Fus,Tab2,Rybp,Mdm2,Neil3,Mdm4,Ewsr1,Zranb3
PS50039	FORK_HEAD_3	0.481906223011317	-0.730005741928221	45	19	0.00345454545454545	5500	13465	14236,329934,114142,384244,71375,17425,15220,60611,17300,15376,14240,14233,56484,15229,15377,108655,14241,56458,232077	Foxn2,Foxo6,Foxp2,Foxl3,Foxn3,Foxk1,Foxq1,Foxj2,Foxc1,Foxa2,Foxb2,Foxi1,Foxo3,Foxd1,Foxa3,Foxp1,Foxl1,Foxo1,Foxi3
PS50287	SRCR_2	0.48563258410306	-0.722302940781534	28	12	0.00218181818181818	5500	13465	244234,19142,53419,19146,71145,93671,11801,80893,214523,214531,67573,17167	Scart2,Prss12,Corin,Tmprss15,Scara5,Cd163,Cd5l,Tmprss5,Tmprss4,Tmprss13,Loxl4,Marco
PS50194	FILAMIN_REPEAT	0.490582084832652	-0.712162664676009	11	5	0.000909090909090909	5500	13465	636931,68304,80890,286940,229644	Trim71,Poglut3,Trim2,Flnb,Trim45
PS51058	ZF_CXXC	0.490582084832652	-0.712162664676009	11	5	0.000909090909090909	5500	13465	30841,67393,194388,225876,52463	Kdm2b,Cxxc5,Tet3,Kdm2a,Tet1
PS00251	TNF_1	0.490582084832652	-0.712162664676009	11	5	0.000909090909090909	5500	13465	14103,22164,69583,21949,22035	Fasl,Tnfsf4,Tnfsf13,Tnfsf8,Tnfsf10
PS00217	SUGAR_TRANSPORT_2	0.490582084832652	-0.712162664676009	11	5	0.000909090909090909	5500	13465	56017,239606,227659,228993,117591	Slc2a8,Slc2a13,Slc2a6,Slc17a9,Slc2a9
PS51038	BAH	0.490582084832652	-0.712162664676009	11	5	0.000909090909090909	5500	13465	116871,68703,268515,231861,66923	Mta3,Rere,Bahcc1,Tnrc18,Pbrm1
PS00856	GUANYLATE_KINASE_1	0.500806827378958	-0.691534826343972	16	7	0.00127272727272727	5500	13465	227157,99470,14924,56524,50791,23859,13383	Mpp4,Magi3,Magi1,Pals2,Magi2,Dlg2,Dlg1
PS50068	LDLRA_2	0.504127070039288	-0.684926919594629	43	18	0.00327272727272727	5500	13465	102635496,19146,22359,74513,94217,52662,53419,12279,246317,16974,12274,140498,16835,16975,241576,14725,228357,16973	Malrd1,Tmprss15,Vldlr,Neto2,Lrp1b,Ldlrad4,Corin,C9,Neto1,Lrp6,C6,Rxfp2,Ldlr,Lrp8,Ldlrad3,Lrp2,Lrp4,Lrp5
PS50267	NA_NEUROTRAN_SYMP_3	0.508226258948255	-0.676828538930642	21	9	0.00163636363636364	5500	13465	243616,14664,20538,21366,14412,15567,14411,104245,103098	Slc6a11,Slc6a9,Slc6a2,Slc6a6,Slc6a13,Slc6a4,Slc6a12,Slc6a5,Slc6a15
PS50865	ZF_MYND_2	0.508226258948255	-0.676828538930642	21	9	0.00163636363636364	5500	13465	66505,228880,226830,12395,12396,69726,12398,71472,83561	Zmynd11,Zmynd8,Smyd2,Runx1t1,Cbfa2t2,Smyd3,Cbfa2t3,Usp19,Tdrd1
PS51462	NUDIX	0.514152214491691	-0.665235920223553	26	11	0.002	5500	13465	73532,71207,56409,67993,70640,66387,74167,17766,75686,58242,67725	Nudt16l2,Nudt4,Nudt3,Nudt12,Dcp2,Nudt8,Nudt9,Nudt1,Nudt16,Nudt11,Nudt13
PS50871	C1Q	0.519149676476861	-0.655563043411409	31	13	0.00236363636363636	5500	13465	229389,12837,109323,56745,56410,72709,69183,246707,11450,226359,70945,227580,12405	Otol1,Col8a1,C1qtnf7,C1qtnf1,Cbln3,C1qtnf6,C1qtnf2,Emilin2,Adipoq,C1ql2,Mmrn1,C1ql3,Cbln2
PS51352	THIOREDOXIN_2	0.523512181949961	-0.647194978741795	36	15	0.00272727272727273	5500	13465	66866,214063,56551,66861,52837,72736,18230,11758,71830,18453,67402,213272,104009,14827,71853	Nhlrc2,Dnajc16,Txn2,Dnajc10,Tmx4,Tmx1,Nxn,Prdx6,Pdilt,P4hb,Txndc8,Txndc2,Qsox1,Pdia3,Pdia6
PS50405	GST_CTER	0.523512181949961	-0.647194978741795	36	15	0.00272727272727273	5500	13465	225884,14871,14859,14872,54486,69454,209195,224796,29876,14869,14863,14867,14545,68214,67553	Gstp3,Gstt1,Gsta3,Gstt2,Hpgds,Clic3,Clic6,Clic5,Clic4,Gstp2,Gstm2,Gstm6,Gdap1,Gsto2,Gstcd
PS01180	CUB	0.534222255685142	-0.626943317464737	51	21	0.00381818181818182	5500	13465	56747,94109,215798,239420,246317,73379,84035,18187,74513,11990,19146,17174,66686,54635,24087,71785,232371,242603,76477,65969,56788	Sez6l,Csmd1,Adgrg6,Csmd3,Neto1,Dcbld2,Kremen1,Nrp2,Neto2,Atrn,Tmprss15,Masp1,Dcbld1,Pdgfc,Tll2,Pdgfd,C1rl,Cdcp2,Pcolce2,Cubn,Scube2
PS50960	HTH_PSQ	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	332359,403175,68140,12616	Tigd3,Tigd4,Tigd2,Cenpb
PS51183	JMJN	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	75605,193796,16468,76804	Kdm5b,Kdm4b,Jarid2,Kdm4c
PS51228	ACB_2	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	78245,170760,23986,72482	Acbd7,Acbd3,Eci2,Acbd6
PS50278	PDGF_2	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	71785,18590,54635,22341	Pdgfd,Pdgfa,Pdgfc,Vegfc
PS01355	HEMATOPO_REC_S_F1	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	16199,60504,16197,16190	Il9r,Il21r,Il7r,Il4ra
PS51253	HTH_CENPB	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	12616,68140,332359,403175	Cenpb,Tigd2,Tigd3,Tigd4
PS50292	PEROXIDASE_3	0.538567767774246	-0.618841944854643	9	4	0.000727272727272727	5500	13465	214593,22018,99439,69675	Duox2,Tpo,Duox1,Pxdn
PS51060	PARP_ALPHA_HD	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	235587,11545	Parp3,Parp1
PS00207	TRANSFERRIN_LIKE_3	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	22041,71775	Trf,Inhca
PS51051	DSL	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	16449,54485	Jag1,Dll4
PS00322	HISTONE_H3_1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	15081,382523	H3f3b,H3f4
PS51640	MRG	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	21761,73390	Morf4l1,Msl3l2
PS50815	HORMA	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	75828,56150	Hormad2,Mad2l1
PS51296	RIESKE	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	66694,12763	Uqcrfs1,Cmah
PS00367	BH4_AAA_HYDROXYL_1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	216343,21990	Tph2,Tph1
PS51424	ROC	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	233328,69635	Lrrk1,Dapk1
PS00959	HISTONE_H3_2	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	382523,15081	H3f4,H3f3b
PS50856	AMOP	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	217738,319909	Ism2,Ism1
PS00671	D_2_HYDROXYACID_DH_3	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	13017,76238	Ctbp2,Grhpr
PS51840	C2_NT	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	329739,114601	Eeig2,Ehbp1l1
PS51466	PINIT	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	17344,56469	Pias2,Pias1
PS01352	HEMATOPO_REC_L_F1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	14600,13857	Ghr,Epor
PS51998	DEK_C	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	237860,110052	Ssh2,Dek
PS51938	SUZ_C	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	67557,213491	Larp6,Szrd1
PS51525	NET	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	57261,14312	Brd4,Brd2
PS51037	YEATS	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	70122,64050	Mllt3,Yeats4
PS00198	4FE4S_FER_1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	67680,99586	Sdhb,Dpyd
PS01023	PTR2_2	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	100561,56643	Slc15a4,Slc15a1
PS00379	CDP_ALCOHOL_P_TRANSF	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	28042,212862	Selenoi,Chpt1
PS01025	PR55_2	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	71978,52432	Ppp2r2a,Ppp2r2d
PS00629	IMP_1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	114663,16329	Impa2,Inpp1
PS01024	PR55_1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	52432,71978	Ppp2r2d,Ppp2r2a
PS51408	TRANSFERRIN_LIKE_4	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	22041,71775	Trf,Inhca
PS51820	PA14	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	330406,241035	B4galnt3,Pkhd1
PS01289	TSC22	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	72033,21807	Tsc22d2,Tsc22d1
PS00326	TROPOMYOSIN	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	59069,22003	Tpm3,Tpm1
PS51188	ZF_CR	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	83945,58233	Dnaja3,Dnaja4
PS00445	FGGY_KINASES_2	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	14626,14625	Gk2,Gykl1
PS50213	FAS1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	50706,21810	Postn,Tgfbi
PS51216	NEBULIN	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	17996,74103	Neb,Nebl
PS51505	SCA7	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	246103,380753	Atxn7,Atxn7l1
PS50845	RETICULON	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	104001,68585	Rtn1,Rtn4
PS51410	BH4_AAA_HYDROXYL_2	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	216343,21990	Tph2,Tph1
PS00205	TRANSFERRIN_LIKE_1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	22041,71775	Trf,Inhca
PS00103	PUR_PYR_PR_TRANSFER	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	15452,22247	Hprt1,Umps
PS51905	ZF_UBZ1	0.539390751155696	-0.617315014964675	4	2	0.000363636363636364	5500	13465	21353,52440	Tank,Tax1bp1
PS50077	HEAT_REPEAT	0.540308896499423	-0.615614272416442	14	6	0.00109090909090909	5500	13465	269536,16211,74521,70351,227446,73699	Tex10,Kpnb1,Ppp4r4,Ppp4r1,Relch,Ppp2r1b
PS00070	ALDEHYDE_DEHYDR_CYS	0.542566714612317	-0.611444224884578	19	8	0.00145454545454545	5500	13465	11669,56847,216188,11670,26358,214579,11668,19378	Aldh2,Aldh1a3,Aldh1l2,Aldh3a1,Aldh1a7,Aldh5a1,Aldh1a1,Aldh1a2
PS51082	WH2	0.542566714612317	-0.611444224884578	19	8	0.00145454545454545	5500	13465	330319,434204,68524,12808,73178,245880,215280,242687	Wipf3,Whamm,Wipf2,Cobl,Wasl,Wasf3,Wipf1,Wasf2
PS01358	ZF_RANBP2_1	0.544930534059412	-0.607096952884112	24	10	0.00181818181818182	5500	13465	360216,67057,68652,233908,17246,56353,234258,14030,17248,226409	Zranb1,Yaf2,Tab2,Fus,Mdm2,Rybp,Neil3,Ewsr1,Mdm4,Zranb3
PS51233	VWFD	0.580548878889423	-0.543781280029024	17	7	0.00127272727272727	5500	13465	628870,319482,74180,22371,17833,22635,73230	Otogl,Fcgbpl1,Muc5b,Vwf,Muc5ac,Zan,Bmper
PS50862	AA_TRNA_LIGASE_II	0.580548878889423	-0.543781280029024	17	7	0.00127272727272727	5500	13465	69955,353172,110960,226414,244141,71984,70223	Fars2,Gars1,Tars1,Dars1,Nars2,Sars2,Nars1
PS00514	FIBRINOGEN_C_1	0.580548878889423	-0.543781280029024	17	7	0.00127272727272727	5500	13465	11600,14134,234199,72713,14190,98970,11601	Angpt1,Fcnb,Fgl1,Angptl1,Fgl2,Fibcd1,Angpt2
