TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04970	Salivary secretion	0.374428661420321	-0.982353984369834	78	1	0.0208333333333333	48	8044	18750	Prkca
ko01521	EGFR tyrosine kinase inhibitor resistance	0.381945314967488	-0.962477835158521	80	1	0.0208333333333333	48	8044	18750	Prkca
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.381945314967488	-0.962477835158521	80	1	0.0208333333333333	48	8044	18750	Prkca
mmu05323	Rheumatoid arthritis	0.393054755259376	-0.933806350458156	83	1	0.0208333333333333	48	8044	73834	Atp6v1d
ko05323	Rheumatoid arthritis	0.393054755259376	-0.933806350458156	83	1	0.0208333333333333	48	8044	73834	Atp6v1d
ko05203	Viral carcinogenesis	0.398737537662896	-0.919451878881462	229	2	0.0416666666666667	48	8044	79221,227606	Hdac9,Tbpl2
mmu05203	Viral carcinogenesis	0.398737537662896	-0.919451878881462	229	2	0.0416666666666667	48	8044	227606,79221	Tbpl2,Hdac9
mmu04911	Insulin secretion	0.40035217076831	-0.915410692301824	85	1	0.0208333333333333	48	8044	18750	Prkca
ko04012	ErbB signaling pathway	0.40035217076831	-0.915410692301824	85	1	0.0208333333333333	48	8044	18750	Prkca
mmu04012	ErbB signaling pathway	0.40035217076831	-0.915410692301824	85	1	0.0208333333333333	48	8044	18750	Prkca
mmu04925	Aldosterone synthesis and secretion	0.403968591900406	-0.906418146863895	86	1	0.0208333333333333	48	8044	18750	Prkca
ko04925	Aldosterone synthesis and secretion	0.403968591900406	-0.906418146863895	86	1	0.0208333333333333	48	8044	18750	Prkca
mmu04540	Gap junction	0.403968591900406	-0.906418146863895	86	1	0.0208333333333333	48	8044	18750	Prkca
ko04540	Gap junction	0.403968591900406	-0.906418146863895	86	1	0.0208333333333333	48	8044	18750	Prkca
ko04658	Th1 and Th2 cell differentiation	0.407563654437693	-0.897558151291233	87	1	0.0208333333333333	48	8044	18129	Notch2
mmu04666	Fc gamma R-mediated phagocytosis	0.407563654437693	-0.897558151291233	87	1	0.0208333333333333	48	8044	18750	Prkca
mmu04658	Th1 and Th2 cell differentiation	0.407563654437693	-0.897558151291233	87	1	0.0208333333333333	48	8044	18129	Notch2
mmu04914	Progesterone-mediated oocyte maturation	0.407563654437693	-0.897558151291233	87	1	0.0208333333333333	48	8044	69010	Anapc13
ko04666	Fc gamma R-mediated phagocytosis	0.407563654437693	-0.897558151291233	87	1	0.0208333333333333	48	8044	18750	Prkca
ko04914	Progesterone-mediated oocyte maturation	0.407563654437693	-0.897558151291233	87	1	0.0208333333333333	48	8044	69010	Anapc13
ko04742	Taste transduction	0.411137481827288	-0.888827614757946	88	1	0.0208333333333333	48	8044	15550	Htr1a
mmu04742	Taste transduction	0.411137481827288	-0.888827614757946	88	1	0.0208333333333333	48	8044	15550	Htr1a
ko00590	Arachidonic acid metabolism	0.414690196873271	-0.88022355108982	89	1	0.0208333333333333	48	8044	71519	Cyp2u1
mmu00590	Arachidonic acid metabolism	0.414690196873271	-0.88022355108982	89	1	0.0208333333333333	48	8044	71519	Cyp2u1
mmu04211	Longevity regulating pathway	0.418221921642926	-0.871743074320482	90	1	0.0208333333333333	48	8044	11793	Atg5
ko05032	Morphine addiction	0.42522288524631	-0.855141811652483	92	1	0.0208333333333333	48	8044	18750	Prkca
mmu05032	Morphine addiction	0.42522288524631	-0.855141811652483	92	1	0.0208333333333333	48	8044	18750	Prkca
mmu01522	Endocrine resistance	0.428692364807821	-0.847015715642194	93	1	0.0208333333333333	48	8044	18129	Notch2
ko01522	Endocrine resistance	0.428692364807821	-0.847015715642194	93	1	0.0208333333333333	48	8044	18129	Notch2
mmu03015	mRNA surveillance pathway	0.438978224653	-0.823305469294369	96	1	0.0208333333333333	48	8044	235542	Ppp2r3a
mmu04070	Phosphatidylinositol signaling system	0.438978224653	-0.823305469294369	96	1	0.0208333333333333	48	8044	18750	Prkca
ko03015	mRNA surveillance pathway	0.438978224653	-0.823305469294369	96	1	0.0208333333333333	48	8044	235542	Ppp2r3a
ko04070	Phosphatidylinositol signaling system	0.438978224653	-0.823305469294369	96	1	0.0208333333333333	48	8044	18750	Prkca
mmu04713	Circadian entrainment	0.445734493797699	-0.808031809613004	98	1	0.0208333333333333	48	8044	18750	Prkca
ko04713	Circadian entrainment	0.445734493797699	-0.808031809613004	98	1	0.0208333333333333	48	8044	18750	Prkca
ko05231	Choline metabolism in cancer	0.449082687140786	-0.800548249752237	99	1	0.0208333333333333	48	8044	18750	Prkca
mmu05231	Choline metabolism in cancer	0.449082687140786	-0.800548249752237	99	1	0.0208333333333333	48	8044	18750	Prkca
mmu05142	Chagas disease (American trypanosomiasis)	0.455719768099577	-0.785877202018372	101	1	0.0208333333333333	48	8044	14103	Fasl
ko05142	Chagas disease (American trypanosomiasis)	0.455719768099577	-0.785877202018372	101	1	0.0208333333333333	48	8044	14103	Fasl
ko04723	Retrograde endocannabinoid signaling	0.459008884436204	-0.778685713038758	102	1	0.0208333333333333	48	8044	18750	Prkca
mmu04723	Retrograde endocannabinoid signaling	0.459008884436204	-0.778685713038758	102	1	0.0208333333333333	48	8044	18750	Prkca
ko04972	Pancreatic secretion	0.462278536109812	-0.771587677554193	103	1	0.0208333333333333	48	8044	18750	Prkca
mmu04972	Pancreatic secretion	0.462278536109812	-0.771587677554193	103	1	0.0208333333333333	48	8044	18750	Prkca
ko05146	Amoebiasis	0.471971827394481	-0.750835982901521	106	1	0.0208333333333333	48	8044	18750	Prkca
mmu05146	Amoebiasis	0.471971827394481	-0.750835982901521	106	1	0.0208333333333333	48	8044	18750	Prkca
mmu04668	TNF signaling pathway	0.475164741509392	-0.744093710846817	107	1	0.0208333333333333	48	8044	13614	Edn1
ko04668	TNF signaling pathway	0.475164741509392	-0.744093710846817	107	1	0.0208333333333333	48	8044	13614	Edn1
mmu04725	Cholinergic synapse	0.493928987748505	-0.705363521624117	113	1	0.0208333333333333	48	8044	18750	Prkca
mmu03008	Ribosome biogenesis in eukaryotes	0.500036520900029	-0.693074141427309	115	1	0.0208333333333333	48	8044	75471	1700009N14Rik
ko03008	Ribosome biogenesis in eukaryotes	0.500036520900029	-0.693074141427309	115	1	0.0208333333333333	48	8044	75471	1700009N14Rik
mmu04114	Oocyte meiosis	0.503063163223833	-0.687039543756421	116	1	0.0208333333333333	48	8044	69010	Anapc13
ko04114	Oocyte meiosis	0.503063163223833	-0.687039543756421	116	1	0.0208333333333333	48	8044	69010	Anapc13
ko04670	Leukocyte transendothelial migration	0.506071862544227	-0.681076598940282	117	1	0.0208333333333333	48	8044	18750	Prkca
mmu04670	Leukocyte transendothelial migration	0.506071862544227	-0.681076598940282	117	1	0.0208333333333333	48	8044	18750	Prkca
ko04722	Neurotrophin signaling pathway	0.5179293032991	-0.65791652615448	121	1	0.0208333333333333	48	8044	14103	Fasl
mmu04722	Neurotrophin signaling pathway	0.5179293032991	-0.65791652615448	121	1	0.0208333333333333	48	8044	14103	Fasl
mmu04110	Cell cycle	0.52663902565828	-0.641239925933827	124	1	0.0208333333333333	48	8044	69010	Anapc13
ko04110	Cell cycle	0.52663902565828	-0.641239925933827	124	1	0.0208333333333333	48	8044	69010	Anapc13
ko04750	Inflammatory mediator regulation of TRP channels	0.529507880050113	-0.635807231992653	125	1	0.0208333333333333	48	8044	18750	Prkca
mmu04750	Inflammatory mediator regulation of TRP channels	0.529507880050113	-0.635807231992653	125	1	0.0208333333333333	48	8044	18750	Prkca
mmu04152	AMPK signaling pathway	0.532359707517503	-0.630435876171283	126	1	0.0208333333333333	48	8044	235542	Ppp2r3a
ko04152	AMPK signaling pathway	0.532359707517503	-0.630435876171283	126	1	0.0208333333333333	48	8044	235542	Ppp2r3a
ko04270	Vascular smooth muscle contraction	0.540814014810594	-0.614679839628751	129	1	0.0208333333333333	48	8044	18750	Prkca
mmu04270	Vascular smooth muscle contraction	0.540814014810594	-0.614679839628751	129	1	0.0208333333333333	48	8044	18750	Prkca
mmu04068	FoxO signaling pathway	0.549118607356565	-0.599440818262602	132	1	0.0208333333333333	48	8044	14103	Fasl
ko03040	Spliceosome	0.549118607356565	-0.599440818262602	132	1	0.0208333333333333	48	8044	217207	Dhx8
mmu03040	Spliceosome	0.549118607356565	-0.599440818262602	132	1	0.0208333333333333	48	8044	217207	Dhx8
ko00190	Oxidative phosphorylation	0.554573111244235	-0.589556630127203	134	1	0.0208333333333333	48	8044	73834	Atp6v1d
mmu00190	Oxidative phosphorylation	0.554573111244235	-0.589556630127203	134	1	0.0208333333333333	48	8044	73834	Atp6v1d
mmu04210	Apoptosis	0.559962988064329	-0.579884590179433	136	1	0.0208333333333333	48	8044	14103	Fasl
ko05162	Measles	0.559962988064329	-0.579884590179433	136	1	0.0208333333333333	48	8044	14103	Fasl
ko04210	Apoptosis	0.559962988064329	-0.579884590179433	136	1	0.0208333333333333	48	8044	14103	Fasl
mmu05162	Measles	0.559962988064329	-0.579884590179433	136	1	0.0208333333333333	48	8044	14103	Fasl
mmu04371	Apelin signaling pathway	0.570551850533495	-0.561151227686334	140	1	0.0208333333333333	48	8044	75669	Pik3r4
ko04120	Ubiquitin mediated proteolysis	0.570551850533495	-0.561151227686334	140	1	0.0208333333333333	48	8044	69010	Anapc13
mmu04120	Ubiquitin mediated proteolysis	0.570551850533495	-0.561151227686334	140	1	0.0208333333333333	48	8044	69010	Anapc13
ko04072	Phospholipase D signaling pathway	0.58848517634351	-0.530203541480087	147	1	0.0208333333333333	48	8044	18750	Prkca
mmu04072	Phospholipase D signaling pathway	0.58848517634351	-0.530203541480087	147	1	0.0208333333333333	48	8044	18750	Prkca
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.598401363311485	-0.513493574063294	151	1	0.0208333333333333	48	8044	14103	Fasl
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.598401363311485	-0.513493574063294	151	1	0.0208333333333333	48	8044	14103	Fasl
mmu04921	Oxytocin signaling pathway	0.603271332710164	-0.505388212134719	153	1	0.0208333333333333	48	8044	18750	Prkca
ko04921	Oxytocin signaling pathway	0.603271332710164	-0.505388212134719	153	1	0.0208333333333333	48	8044	18750	Prkca
ko04390	Hippo signaling pathway	0.605684585283034	-0.50139591474448	154	1	0.0208333333333333	48	8044	22411	Wnt11
mmu04390	Hippo signaling pathway	0.605684585283034	-0.50139591474448	154	1	0.0208333333333333	48	8044	22411	Wnt11
ko03013	RNA transport	0.635778734105566	-0.452904678523817	167	1	0.0208333333333333	48	8044	75471	1700009N14Rik
mmu03013	RNA transport	0.635778734105566	-0.452904678523817	167	1	0.0208333333333333	48	8044	75471	1700009N14Rik
ko04360	Axon guidance	0.653167801121556	-0.425921213158449	175	1	0.0208333333333333	48	8044	18750	Prkca
mmu04360	Axon guidance	0.653167801121556	-0.425921213158449	175	1	0.0208333333333333	48	8044	18750	Prkca
mmu00230	Purine metabolism	0.655283437870052	-0.422687407374727	176	1	0.0208333333333333	48	8044	11637	Ak2
ko00230	Purine metabolism	0.655283437870052	-0.422687407374727	176	1	0.0208333333333333	48	8044	11637	Ak2
mmu04145	Phagosome	0.667714434238095	-0.4038946905025	182	1	0.0208333333333333	48	8044	73834	Atp6v1d
ko04145	Phagosome	0.667714434238095	-0.4038946905025	182	1	0.0208333333333333	48	8044	73834	Atp6v1d
ko04020	Calcium signaling pathway	0.669743142859934	-0.400861008967526	183	1	0.0208333333333333	48	8044	18750	Prkca
mmu04020	Calcium signaling pathway	0.669743142859934	-0.400861008967526	183	1	0.0208333333333333	48	8044	18750	Prkca
ko05016	Huntington's disease	0.687464130480066	-0.37474562464969	192	1	0.0208333333333333	48	8044	227606	Tbpl2
mmu05016	Huntington's disease	0.687464130480066	-0.37474562464969	192	1	0.0208333333333333	48	8044	227606	Tbpl2
mmu04510	Focal adhesion	0.700600198050042	-0.355817885532461	199	1	0.0208333333333333	48	8044	18750	Prkca
ko04510	Focal adhesion	0.700600198050042	-0.355817885532461	199	1	0.0208333333333333	48	8044	18750	Prkca
ko04060	Cytokine-cytokine receptor interaction	0.795662535728443	-0.228580133119896	261	1	0.0208333333333333	48	8044	14103	Fasl
mmu04060	Cytokine-cytokine receptor interaction	0.795662535728443	-0.228580133119896	261	1	0.0208333333333333	48	8044	14103	Fasl
ko04080	Neuroactive ligand-receptor interaction	0.82389522286488	-0.193711913875144	285	1	0.0208333333333333	48	8044	15550	Htr1a
mmu04080	Neuroactive ligand-receptor interaction	0.82389522286488	-0.193711913875144	285	1	0.0208333333333333	48	8044	15550	Htr1a
mmu00350	Tyrosine metabolism	0.999999999982435	-1.75652761597457e-11	39	0	0	48	8044
ko00350	Tyrosine metabolism	0.999999999982435	-1.75652761597457e-11	39	0	0	48	8044
mmu05033	Nicotine addiction	0.999999999985653	-1.43473273888641e-11	40	0	0	48	8044
ko00260	Glycine, serine and threonine metabolism	0.999999999985653	-1.43473273888641e-11	40	0	0	48	8044
mmu00260	Glycine, serine and threonine metabolism	0.999999999985653	-1.43473273888641e-11	40	0	0	48	8044
ko04975	Fat digestion and absorption	0.999999999985653	-1.43473273888641e-11	40	0	0	48	8044
mmu04975	Fat digestion and absorption	0.999999999985653	-1.43473273888641e-11	40	0	0	48	8044
ko05033	Nicotine addiction	0.999999999985653	-1.43473273888641e-11	40	0	0	48	8044
mmu_M00055	N-glycan precursor biosynthesis	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
mmu00061	Fatty acid biosynthesis	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
ko00061	Fatty acid biosynthesis	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
mmu00790	Folate biosynthesis	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
M00055	N-glycan precursor biosynthesis	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
ko00790	Folate biosynthesis	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999986137	-1.3862936969208e-11	14	0	0	48	8044
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999986173	-1.38269135724345e-11	1	0	0	48	8044
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999986173	-1.38269135724345e-11	1	0	0	48	8044
ko00472	D-Arginine and D-ornithine metabolism	0.999999999986173	-1.38269135724345e-11	1	0	0	48	8044
mmu00472	D-Arginine and D-ornithine metabolism	0.999999999986173	-1.38269135724345e-11	1	0	0	48	8044
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999986173	-1.38269135724345e-11	1	0	0	48	8044
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999986173	-1.38269135724345e-11	1	0	0	48	8044
mmu_M00679	BMP signaling	0.999999999988077	-1.19232727293055e-11	20	0	0	48	8044
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999988077	-1.19232727293055e-11	20	0	0	48	8044
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999988077	-1.19232727293055e-11	20	0	0	48	8044
M00679	BMP signaling	0.999999999988077	-1.19232727293055e-11	20	0	0	48	8044
mmu05020	Prion diseases	0.999999999988166	-1.18340596312632e-11	34	0	0	48	8044
ko05020	Prion diseases	0.999999999988166	-1.18340596312632e-11	34	0	0	48	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
mmu_M00686	Toll-like receptor signaling	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
M00340	Proteasome, 20S core particle	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
mmu_M00695	cAMP signaling	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
M00695	cAMP signaling	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
M00683	Hippo signaling	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
mmu_M00683	Hippo signaling	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
mmu_M00340	Proteasome, 20S core particle	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
M00686	Toll-like receptor signaling	0.999999999988582	-1.14183555928049e-11	15	0	0	48	8044
M00075	N-glycan biosynthesis, complex type	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
M00181	RNA polymerase III, eukaryotes	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
ko00120	Primary bile acid biosynthesis	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
mmu_M00075	N-glycan biosynthesis, complex type	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
mmu00120	Primary bile acid biosynthesis	0.999999999989234	-1.07663052706976e-11	16	0	0	48	8044
ko05340	Primary immunodeficiency	0.999999999990094	-9.90596106083387e-12	36	0	0	48	8044
mmu_M00355	Spliceosome, 35S U5-snRNP	0.999999999990094	-9.90596106083387e-12	36	0	0	48	8044
M00355	Spliceosome, 35S U5-snRNP	0.999999999990094	-9.90596106083387e-12	36	0	0	48	8044
mmu05340	Primary immunodeficiency	0.999999999990094	-9.90596106083387e-12	36	0	0	48	8044
mmu_M00676	PI3K-Akt signaling	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu03450	Non-homologous end-joining	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00692	Cell cycle - G1/S transition	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00403	HRD1/SEL1 ERAD complex	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00094	Ceramide biosynthesis	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00676	PI3K-Akt signaling	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00002	Glycolysis, core module involving three-carbon compounds	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
ko03450	Non-homologous end-joining	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00087	beta-Oxidation	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00087	beta-Oxidation	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00353	Spliceosome, Prp19/CDC5L complex	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00403	HRD1/SEL1 ERAD complex	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
M00692	Cell cycle - G1/S transition	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00353	Spliceosome, Prp19/CDC5L complex	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00094	Ceramide biosynthesis	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.999999999990656	-9.34420229360548e-12	13	0	0	48	8044
mmu02010	ABC transporters	0.999999999990885	-9.11460268204824e-12	46	0	0	48	8044
ko02010	ABC transporters	0.999999999990885	-9.11460268204824e-12	46	0	0	48	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
M00426	Survival motor neuron (SMN) complex	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
ko00750	Vitamin B6 metabolism	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
mmu_M00078	Heparan sulfate degradation	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
mmu00750	Vitamin B6 metabolism	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
M00078	Heparan sulfate degradation	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999991177	-8.82286846892733e-12	9	0	0	48	8044
mmu04064	NF-kappa B signaling pathway	0.999999999992297	-7.70319182687838e-12	98	0	0	48	8044
ko04064	NF-kappa B signaling pathway	0.999999999992297	-7.70319182687838e-12	98	0	0	48	8044
mmu_M00684	JAK-STAT signaling	0.999999999992378	-7.62224432807379e-12	19	0	0	48	8044
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999992378	-7.62224432807379e-12	19	0	0	48	8044
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999992378	-7.62224432807379e-12	19	0	0	48	8044
M00684	JAK-STAT signaling	0.999999999992378	-7.62224432807379e-12	19	0	0	48	8044
mmu00670	One carbon pool by folate	0.999999999992378	-7.62224432807379e-12	19	0	0	48	8044
ko00670	One carbon pool by folate	0.999999999992378	-7.62224432807379e-12	19	0	0	48	8044
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00401	Sec61 complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00396	Lsm 2-8 complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00691	DNA damage-induced cell cycle checkpoints	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00072	N-glycosylation by oligosaccharyltransferase	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00424	Shelterin complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00397	Lsm 1-7 complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00691	DNA damage-induced cell cycle checkpoints	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00396	Lsm 2-8 complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
M00397	Lsm 1-7 complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00424	Shelterin complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00401	Sec61 complex	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	0.999999999993449	-6.55129688412855e-12	7	0	0	48	8044
mmu_M00177	Ribosome, eukaryotes	0.99999999999358	-6.41991902870858e-12	95	0	0	48	8044
M00177	Ribosome, eukaryotes	0.99999999999358	-6.41991902870858e-12	95	0	0	48	8044
mmu_M00678	Hedgehog signaling	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
ko00072	Synthesis and degradation of ketone bodies	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00034	Methionine salvage pathway	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00412	ESCRT-III complex	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
mmu_M00180	RNA polymerase II, eukaryotes	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00404	COPII complex	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
mmu00430	Taurine and hypotaurine metabolism	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00180	RNA polymerase II, eukaryotes	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00182	RNA polymerase I, eukaryotes	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
mmu_M00351	Spliceosome, U1-snRNP	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00351	Spliceosome, U1-snRNP	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00678	Hedgehog signaling	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
M00035	Methionine degradation	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
mmu_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
mmu00920	Sulfur metabolism	0.999999999993951	-6.04935204718885e-12	11	0	0	48	8044
