TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0009975	cyclase activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0055056	D-glucose transmembrane transporter activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0000295	adenine nucleotide transmembrane transporter activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0050699	WW domain binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0048027	mRNA 5'-UTR binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0015252	proton channel activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0004709	MAP kinase kinase kinase activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0031681	G-protein beta-subunit binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0031420	alkali metal ion binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0034237	protein kinase A regulatory subunit binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0015149	hexose transmembrane transporter activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0050431	transforming growth factor beta binding	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0008483	transaminase activity	0.999999999850521	-1.49478493377504e-10	25	0	0	198	28418
GO:0008310	single-stranded DNA 3'-5' DNA exonuclease activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004740	pyruvate dehydrogenase (acetyl-transferring) kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140944	histone H4K20 monomethyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0036310	ATP-dependent DNA/DNA annealing activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0034711	inhibin binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0090722	receptor-receptor interaction	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005415	nucleoside:sodium symporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008349	MAP kinase kinase kinase kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0070139	SUMO-specific endopeptidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016841	ammonia-lyase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004366	glycerol-3-phosphate O-acyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0010521	telomerase inhibitor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004952	dopamine neurotransmitter receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0038191	neuropilin binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008517	folic acid transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0003945	N-acetyllactosamine synthase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0034186	apolipoprotein A-I binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0003831	beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0098639	collagen binding involved in cell-matrix adhesion	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005351	carbohydrate:proton symporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0048248	CXCR3 chemokine receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008273	calcium, potassium:sodium antiporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001181	RNA polymerase I general transcription initiation factor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016300	tRNA (uridine) methyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004165	delta(3)-delta(2)-enoyl-CoA isomerase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1902388	ceramide 1-phosphate transfer activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0010945	coenzyme A diphosphatase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008318	protein prenyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015489	putrescine transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140947	histone H3K9me2 methyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0071667	DNA/RNA hybrid binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004656	procollagen-proline 4-dioxygenase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015616	DNA translocase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0003711	transcription elongation factor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001537	N-acetylgalactosamine 4-O-sulfotransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0035650	AP-1 adaptor complex binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004994	somatostatin receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004332	fructose-bisphosphate aldolase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0072345	NAADP-sensitive calcium-release channel activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1990760	osmolarity-sensing monoatomic cation channel activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140608	cysteine-type endopeptidase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0141053	histone H2A ubiquitin ligase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004111	creatine kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001515	opioid peptide activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0038100	nodal binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0047631	ADP-ribose diphosphatase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0034634	glutathione transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005030	neurotrophin receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004921	interleukin-11 receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015129	lactate transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005502	11-cis retinal binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0009008	DNA-methyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0160009	histone decrotonylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004239	initiator methionyl aminopeptidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0031849	olfactory receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005280	amino acid:proton symporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001409	guanine nucleotide transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0035594	ganglioside binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0034481	chondroitin sulfotransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0050833	pyruvate transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0034513	box H/ACA snoRNA binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005368	taurine transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0031779	melanocortin receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005353	fructose transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0047391	alkylglycerophosphoethanolamine phosphodiesterase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015501	glutamate:sodium symporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0051373	FATZ binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0042134	rRNA primary transcript binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016361	activin receptor activity, type I	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0010852	cyclase inhibitor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016937	short-chain fatty acyl-CoA dehydrogenase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1902387	ceramide 1-phosphate binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004634	phosphopyruvate hydratase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0098640	integrin binding involved in cell-matrix adhesion	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015111	iodide transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140784	metal ion sensor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004340	glucokinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0032184	SUMO polymer binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016401	palmitoyl-CoA oxidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0062184	testosterone 16-beta-hydroxylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0030298	receptor signaling protein tyrosine kinase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0042979	ornithine decarboxylase regulator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004565	beta-galactosidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0031800	type 3 metabotropic glutamate receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1990932	5.8S rRNA binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015211	purine nucleoside transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0022810	membrane potential driven uniporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005111	type 2 fibroblast growth factor receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019786	protein-phosphatidylethanolamide deconjugating activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0000268	peroxisome targeting sequence binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019767	IgE receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001601	peptide YY receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0022849	glutamate-gated calcium ion channel activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140848	amino acid:monoatomic cation antiporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019960	C-X3-C chemokine binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005025	transforming growth factor beta receptor activity, type I	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0103002	16-hydroxypalmitate dehydrogenase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005007	fibroblast growth factor receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140683	histone H3K9me/H3K9me2 demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004396	hexokinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004457	lactate dehydrogenase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0003958	NADPH-hemoprotein reductase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005163	nerve growth factor receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0070137	ubiquitin-like protein-specific endopeptidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008865	fructokinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004558	alpha-1,4-glucosidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0032135	DNA insertion or deletion binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1905172	RISC complex binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0031821	G protein-coupled serotonin receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008294	calcium- and calmodulin-responsive adenylate cyclase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004530	deoxyribonuclease I activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0061821	telomeric D-loop binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0050694	galactose 3-O-sulfotransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001875	lipopolysaccharide immune receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015391	nucleobase:monoatomic cation symporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0030942	endoplasmic reticulum signal peptide binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0036042	long-chain fatty acyl-CoA binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0010856	adenylate cyclase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0046972	histone H4K16 acetyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0035514	DNA demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0070915	lysophosphatidic acid receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1990269	RNA polymerase II C-terminal domain phosphoserine binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0033192	calmodulin-dependent protein phosphatase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0051765	inositol tetrakisphosphate kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0099530	G protein-coupled receptor activity involved in regulation of postsynaptic membrane potential	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004464	leukotriene-C4 synthase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019238	cyclohydrolase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016649	oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0017136	NAD-dependent histone deacetylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0047042	androsterone dehydrogenase (B-specific) activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0070052	collagen V binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140999	histone H3K4 trimethyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0046920	alpha-(1->3)-fucosyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005095	GTPase inhibitor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008311	double-stranded DNA 3'-5' DNA exonuclease activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0051766	inositol trisphosphate kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004741	[pyruvate dehydrogenase (acetyl-transferring)]-phosphatase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008121	ubiquinol-cytochrome-c reductase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0061663	NEDD8 ligase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0060228	phosphatidylcholine-sterol O-acyltransferase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:1904841	TORC2 complex binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0106029	tRNA pseudouridine synthase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016744	transketolase or transaldolase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001069	regulatory region RNA binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004448	isocitrate dehydrogenase [NAD(P)+] activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004690	cyclic nucleotide-dependent protein kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0016167	glial cell-derived neurotrophic factor receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0048403	brain-derived neurotrophic factor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0044388	small protein activating enzyme binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0032557	pyrimidine ribonucleotide binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005534	galactose binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004957	prostaglandin E receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019136	deoxynucleoside kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140444	cytoskeleton-nuclear membrane anchor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140955	histone H3K36 trimethyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008597	calcium-dependent protein serine/threonine phosphatase regulator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0032558	adenyl deoxyribonucleotide binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140981	medium-chain fatty acid omega-hydroxylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004046	aminoacylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0008499	UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0070012	oligopeptidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0035516	broad specificity oxidative DNA demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0160008	protein decrotonylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0060230	lipoprotein lipase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0048763	calcium-induced calcium release activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0046592	polyamine oxidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019705	protein-cysteine S-myristoyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0019115	benzaldehyde dehydrogenase [NAD(P)+] activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0045145	single-stranded DNA 5'-3' DNA exonuclease activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004720	protein-lysine 6-oxidase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0001847	opsonin receptor activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0033592	RNA strand annealing activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005354	galactose transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004305	ethanolamine kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0000700	mismatch base pair DNA N-glycosylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0000828	inositol hexakisphosphate kinase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0043533	inositol 1,3,4,5 tetrakisphosphate binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004045	aminoacyl-tRNA hydrolase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0002046	opsin binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140135	mechanosensitive monoatomic cation channel activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0048039	ubiquinone binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0035515	oxidative RNA demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004792	thiosulfate sulfurtransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0030621	U4 snRNA binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0010698	acetyltransferase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0034189	very-low-density lipoprotein particle binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0045703	ketoreductase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0055077	gap junction hemi-channel activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0004668	protein-arginine deiminase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015389	pyrimidine- and adenosine-specific:sodium symporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140684	histone H3K9me2/H3K9me3 demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0015199	amino-acid betaine transmembrane transporter activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0140806	NAD+- protein-aspartate ADP-ribosyltransferase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005134	interleukin-2 receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0070095	fructose-6-phosphate binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005173	stem cell factor receptor binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0030250	guanylate cyclase activator activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0141058	histone H4 demethylase activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0043559	insulin binding	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0017077	oxidative phosphorylation uncoupler activity	0.999999999869552	-1.30448285711592e-10	5	0	0	198	28418
GO:0005319	lipid transporter activity	0.999999999874176	-1.25824479697215e-10	178	0	0	198	28418
GO:0005244	voltage-gated monoatomic ion channel activity	0.999999999876969	-1.23031213512899e-10	173	0	0	198	28418
GO:0050660	flavin adenine dinucleotide binding	0.999999999878168	-1.21832417499265e-10	91	0	0	198	28418
GO:1901612	cardiolipin binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0000340	RNA 7-methylguanosine cap binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0051371	muscle alpha-actinin binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0004865	protein serine/threonine phosphatase inhibitor activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0048038	quinone binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0033691	sialic acid binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0000774	adenyl-nucleotide exchange factor activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0008142	oxysterol binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0008097	5S rRNA binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0015385	sodium:proton antiporter activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0070990	snRNP binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0005347	ATP transmembrane transporter activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0052744	phosphatidylinositol monophosphate phosphatase activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0062153	C5-methylcytidine-containing RNA reader activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0005545	1-phosphatidylinositol binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0008191	metalloendopeptidase inhibitor activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0051011	microtubule minus-end binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0005344	oxygen carrier activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0005523	tropomyosin binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0061459	L-arginine transmembrane transporter activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0031402	sodium ion binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0004875	complement receptor activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0004559	alpha-mannosidase activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0070679	inositol 1,4,5 trisphosphate binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0055105	ubiquitin-protein transferase inhibitor activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0042301	phosphate ion binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0051378	serotonin binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0030550	acetylcholine receptor inhibitor activity	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
GO:0019841	retinol binding	0.999999999882298	-1.17702248480011e-10	14	0	0	198	28418
