TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04666	Fc gamma R-mediated phagocytosis	0.432934443747177	-0.837168962563796	87	1	0.0192307692307692	52	8044	18751	Prkcb
mmu05215	Prostate cancer	0.432934443747177	-0.837168962563796	87	1	0.0192307692307692	52	8044	21416	Tcf7l2
ko05215	Prostate cancer	0.432934443747177	-0.837168962563796	87	1	0.0192307692307692	52	8044	21416	Tcf7l2
mmu04014	Ras signaling pathway	0.436191468408477	-0.829673984304381	228	2	0.0384615384615385	52	8044	18751,224105	Prkcb,Pak2
ko04727	GABAergic synapse	0.436640288773919	-0.82864556066762	88	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04727	GABAergic synapse	0.436640288773919	-0.82864556066762	88	1	0.0192307692307692	52	8044	18751	Prkcb
mmu00590	Arachidonic acid metabolism	0.440322378390048	-0.820248142188239	89	1	0.0192307692307692	52	8044	107141	Cyp2c50
ko00590	Arachidonic acid metabolism	0.440322378390048	-0.820248142188239	89	1	0.0192307692307692	52	8044	107141	Cyp2c50
mmu04912	GnRH signaling pathway	0.440322378390048	-0.820248142188239	89	1	0.0192307692307692	52	8044	18751	Prkcb
ko04912	GnRH signaling pathway	0.440322378390048	-0.820248142188239	89	1	0.0192307692307692	52	8044	18751	Prkcb
ko05414	Dilated cardiomyopathy	0.440322378390048	-0.820248142188239	89	1	0.0192307692307692	52	8044	24052	Sgcd
mmu05414	Dilated cardiomyopathy	0.440322378390048	-0.820248142188239	89	1	0.0192307692307692	52	8044	24052	Sgcd
mmu05032	Morphine addiction	0.451227603247843	-0.79578340325855	92	1	0.0192307692307692	52	8044	18751	Prkcb
ko05032	Morphine addiction	0.451227603247843	-0.79578340325855	92	1	0.0192307692307692	52	8044	18751	Prkcb
mmu00564	Glycerophospholipid metabolism	0.458381689031208	-0.780053059773843	94	1	0.0192307692307692	52	8044	320951	Pisd
ko00564	Glycerophospholipid metabolism	0.458381689031208	-0.780053059773843	94	1	0.0192307692307692	52	8044	320951	Pisd
mmu04915	Estrogen signaling pathway	0.465444280970476	-0.764762886592608	96	1	0.0192307692307692	52	8044	193740	Hspa1a
ko04915	Estrogen signaling pathway	0.465444280970476	-0.764762886592608	96	1	0.0192307692307692	52	8044	193740	Hspa1a
mmu04713	Circadian entrainment	0.472416526529748	-0.749894211084267	98	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04064	NF-kappa B signaling pathway	0.472416526529748	-0.749894211084267	98	1	0.0192307692307692	52	8044	18751	Prkcb
ko04713	Circadian entrainment	0.472416526529748	-0.749894211084267	98	1	0.0192307692307692	52	8044	18751	Prkcb
ko04064	NF-kappa B signaling pathway	0.472416526529748	-0.749894211084267	98	1	0.0192307692307692	52	8044	18751	Prkcb
ko05231	Choline metabolism in cancer	0.475869124146599	-0.742612411828049	99	1	0.0192307692307692	52	8044	18751	Prkcb
mmu05231	Choline metabolism in cancer	0.475869124146599	-0.742612411828049	99	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04933	AGE-RAGE signaling pathway in diabetic complications	0.479299559079258	-0.735429492743412	100	1	0.0192307692307692	52	8044	18751	Prkcb
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.479299559079258	-0.735429492743412	100	1	0.0192307692307692	52	8044	18751	Prkcb
ko04723	Retrograde endocannabinoid signaling	0.486094498022597	-0.721352233607009	102	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04723	Retrograde endocannabinoid signaling	0.486094498022597	-0.721352233607009	102	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04972	Pancreatic secretion	0.489459278443945	-0.714454010576362	103	1	0.0192307692307692	52	8044	18751	Prkcb
ko04660	T cell receptor signaling pathway	0.489459278443945	-0.714454010576362	103	1	0.0192307692307692	52	8044	224105	Pak2
mmu04660	T cell receptor signaling pathway	0.489459278443945	-0.714454010576362	103	1	0.0192307692307692	52	8044	224105	Pak2
ko04972	Pancreatic secretion	0.489459278443945	-0.714454010576362	103	1	0.0192307692307692	52	8044	18751	Prkcb
mmu05145	Toxoplasmosis	0.505961741908067	-0.681294221430505	108	1	0.0192307692307692	52	8044	193740	Hspa1a
ko05145	Toxoplasmosis	0.505961741908067	-0.681294221430505	108	1	0.0192307692307692	52	8044	193740	Hspa1a
ko04060	Cytokine-cytokine receptor interaction	0.506989193706746	-0.679265589805982	261	2	0.0384615384615385	52	8044	12775,56838	Ccr7,Ccl28
mmu04060	Cytokine-cytokine receptor interaction	0.506989193706746	-0.679265589805982	261	2	0.0384615384615385	52	8044	56838,12775	Ccl28,Ccr7
mmu04931	Insulin resistance	0.509198887744812	-0.67491659662018	109	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04725	Cholinergic synapse	0.521940719740054	-0.650201261264718	113	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04724	Glutamatergic synapse	0.525075139439409	-0.644213903889865	114	1	0.0192307692307692	52	8044	18751	Prkcb
ko04724	Glutamatergic synapse	0.525075139439409	-0.644213903889865	114	1	0.0192307692307692	52	8044	18751	Prkcb
mmu03008	Ribosome biogenesis in eukaryotes	0.528189400814694	-0.638300345934047	115	1	0.0192307692307692	52	8044	100861501	Gm22291
mmu04919	Thyroid hormone signaling pathway	0.528189400814694	-0.638300345934047	115	1	0.0192307692307692	52	8044	18751	Prkcb
ko03008	Ribosome biogenesis in eukaryotes	0.528189400814694	-0.638300345934047	115	1	0.0192307692307692	52	8044	100861501	Gm22291
ko04114	Oocyte meiosis	0.531283631002016	-0.632459255331655	116	1	0.0192307692307692	52	8044	22631	Ywhaz
mmu04114	Oocyte meiosis	0.531283631002016	-0.632459255331655	116	1	0.0192307692307692	52	8044	22631	Ywhaz
mmu04670	Leukocyte transendothelial migration	0.534357956330867	-0.626689334385268	117	1	0.0192307692307692	52	8044	18751	Prkcb
ko04670	Leukocyte transendothelial migration	0.534357956330867	-0.626689334385268	117	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04650	Natural killer cell mediated cytotoxicity	0.537412502352242	-0.62098931855286	118	1	0.0192307692307692	52	8044	18751	Prkcb
ko04650	Natural killer cell mediated cytotoxicity	0.537412502352242	-0.62098931855286	118	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04110	Cell cycle	0.555331346577707	-0.588190322521023	124	1	0.0192307692307692	52	8044	22631	Ywhaz
ko04110	Cell cycle	0.555331346577707	-0.588190322521023	124	1	0.0192307692307692	52	8044	22631	Ywhaz
mmu04380	Osteoclast differentiation	0.572568923428122	-0.557622160532608	130	1	0.0192307692307692	52	8044	320832	Sirpb1a
ko04140	Autophagy - animal	0.572568923428122	-0.557622160532608	130	1	0.0192307692307692	52	8044	54673	Sh3glb1
mmu04140	Autophagy - animal	0.572568923428122	-0.557622160532608	130	1	0.0192307692307692	52	8044	54673	Sh3glb1
ko04380	Osteoclast differentiation	0.572568923428122	-0.557622160532608	130	1	0.0192307692307692	52	8044	320832	Sirpb1a
mmu03040	Spliceosome	0.57816780902622	-0.547891125411515	132	1	0.0192307692307692	52	8044	193740	Hspa1a
ko03040	Spliceosome	0.57816780902622	-0.547891125411515	132	1	0.0192307692307692	52	8044	193740	Hspa1a
ko05160	Hepatitis C	0.583694747514673	-0.538377125417174	134	1	0.0192307692307692	52	8044	667373	Ifit1bl1
mmu04728	Dopaminergic synapse	0.583694747514673	-0.538377125417174	134	1	0.0192307692307692	52	8044	18751	Prkcb
mmu05160	Hepatitis C	0.583694747514673	-0.538377125417174	134	1	0.0192307692307692	52	8044	667373	Ifit1bl1
ko04728	Dopaminergic synapse	0.583694747514673	-0.538377125417174	134	1	0.0192307692307692	52	8044	18751	Prkcb
mmu05162	Measles	0.589150645513397	-0.529073363154378	136	1	0.0192307692307692	52	8044	193740	Hspa1a
ko05162	Measles	0.589150645513397	-0.529073363154378	136	1	0.0192307692307692	52	8044	193740	Hspa1a
ko04120	Ubiquitin mediated proteolysis	0.59985289077412	-0.511070835871155	140	1	0.0192307692307692	52	8044	26554	Cul3
mmu04120	Ubiquitin mediated proteolysis	0.59985289077412	-0.511070835871155	140	1	0.0192307692307692	52	8044	26554	Cul3
mmu04910	Insulin signaling pathway	0.602485437546284	-0.506691783957088	141	1	0.0192307692307692	52	8044	17347	Mknk2
ko04910	Insulin signaling pathway	0.602485437546284	-0.506691783957088	141	1	0.0192307692307692	52	8044	17347	Mknk2
mmu05224	Breast cancer	0.610281576341825	-0.493834827759176	144	1	0.0192307692307692	52	8044	21416	Tcf7l2
ko05224	Breast cancer	0.610281576341825	-0.493834827759176	144	1	0.0192307692307692	52	8044	21416	Tcf7l2
ko04921	Oxytocin signaling pathway	0.632781170077815	-0.457630619485625	153	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04921	Oxytocin signaling pathway	0.632781170077815	-0.457630619485625	153	1	0.0192307692307692	52	8044	18751	Prkcb
ko04022	cGMP-PKG signaling pathway	0.66748145059293	-0.404243678467752	168	1	0.0192307692307692	52	8044	16532	Kcnu1
mmu04022	cGMP-PKG signaling pathway	0.66748145059293	-0.404243678467752	168	1	0.0192307692307692	52	8044	16532	Kcnu1
mmu04621	NOD-like receptor signaling pathway	0.669676849861108	-0.4009599965879	169	1	0.0192307692307692	52	8044	368203	Brcc3dc
ko04621	NOD-like receptor signaling pathway	0.669676849861108	-0.4009599965879	169	1	0.0192307692307692	52	8044	368203	Brcc3dc
mmu05202	Transcriptional misregulation in cancer	0.686735715709275	-0.375805754063954	177	1	0.0192307692307692	52	8044	12775	Ccr7
ko05202	Transcriptional misregulation in cancer	0.686735715709275	-0.375805754063954	177	1	0.0192307692307692	52	8044	12775	Ccr7
mmu04020	Calcium signaling pathway	0.698959890115033	-0.358161920204406	183	1	0.0192307692307692	52	8044	18751	Prkcb
ko04020	Calcium signaling pathway	0.698959890115033	-0.358161920204406	183	1	0.0192307692307692	52	8044	18751	Prkcb
mmu05200	Pathways in cancer	0.729599024664966	-0.315260177030795	393	2	0.0384615384615385	52	8044	21416,18751	Tcf7l2,Prkcb
mmu05205	Proteoglycans in cancer	0.741633310478001	-0.298900348697698	206	1	0.0192307692307692	52	8044	18751	Prkcb
ko05205	Proteoglycans in cancer	0.741633310478001	-0.298900348697698	206	1	0.0192307692307692	52	8044	18751	Prkcb
ko04015	Rap1 signaling pathway	0.753400196179513	-0.283158723331991	213	1	0.0192307692307692	52	8044	18751	Prkcb
mmu04015	Rap1 signaling pathway	0.753400196179513	-0.283158723331991	213	1	0.0192307692307692	52	8044	18751	Prkcb
ko04810	Regulation of actin cytoskeleton	0.755037686890002	-0.280987614568296	214	1	0.0192307692307692	52	8044	224105	Pak2
mmu04810	Regulation of actin cytoskeleton	0.755037686890002	-0.280987614568296	214	1	0.0192307692307692	52	8044	224105	Pak2
ko05166	HTLV-I infection	0.843545320980678	-0.17014164876472	281	1	0.0192307692307692	52	8044	110557	H2-Q6
mmu05166	HTLV-I infection	0.843545320980678	-0.17014164876472	281	1	0.0192307692307692	52	8044	110557	H2-Q6
mmu04151	PI3K-Akt signaling pathway	0.899104439582355	-0.10635607819651	346	1	0.0192307692307692	52	8044	22631	Ywhaz
ko04151	PI3K-Akt signaling pathway	0.899104439582355	-0.10635607819651	346	1	0.0192307692307692	52	8044	22631	Ywhaz
mmu04740	Olfactory transduction	0.996182515813929	-0.00382478937638563	1119	2	0.0384615384615385	52	8044	258859,258724	Or1f19,Or6c208
ko04740	Olfactory transduction	0.996182515813929	-0.00382478937638563	1119	2	0.0384615384615385	52	8044	258859,258724	Or1f19,Or6c208
mmu00750	Vitamin B6 metabolism	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
mmu_M00078	Heparan sulfate degradation	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
M00078	Heparan sulfate degradation	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
ko00750	Vitamin B6 metabolism	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
M00426	Survival motor neuron (SMN) complex	0.999999999984091	-1.59092439263755e-11	9	0	0	52	8044
ko00730	Thiamine metabolism	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
mmu00730	Thiamine metabolism	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
M00695	cAMP signaling	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
mmu_M00686	Toll-like receptor signaling	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
M00340	Proteasome, 20S core particle	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
mmu_M00340	Proteasome, 20S core particle	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
M00686	Toll-like receptor signaling	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
M00683	Hippo signaling	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
mmu_M00695	cAMP signaling	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
mmu_M00683	Hippo signaling	0.999999999984915	-1.50848636152641e-11	15	0	0	52	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999986857	-1.31426112057801e-11	20	0	0	52	8044
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999986857	-1.31426112057801e-11	20	0	0	52	8044
mmu_M00679	BMP signaling	0.999999999986857	-1.31426112057801e-11	20	0	0	52	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999986857	-1.31426112057801e-11	20	0	0	52	8044
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999986857	-1.31426112057801e-11	20	0	0	52	8044
M00679	BMP signaling	0.999999999986857	-1.31426112057801e-11	20	0	0	52	8044
mmu00120	Primary bile acid biosynthesis	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
ko00120	Primary bile acid biosynthesis	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
mmu_M00089	Triacylglycerol biosynthesis	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
M00075	N-glycan biosynthesis, complex type	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
M00089	Triacylglycerol biosynthesis	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
M00181	RNA polymerase III, eukaryotes	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
mmu_M00075	N-glycan biosynthesis, complex type	0.999999999988352	-1.16484311482728e-11	16	0	0	52	8044
M00396	Lsm 2-8 complex	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00397	Lsm 1-7 complex	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00691	DNA damage-induced cell cycle checkpoints	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00396	Lsm 2-8 complex	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00072	N-glycosylation by oligosaccharyltransferase	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00397	Lsm 1-7 complex	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00424	Shelterin complex	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00424	Shelterin complex	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
mmu_M00691	DNA damage-induced cell cycle checkpoints	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999991566	-8.43438290921332e-12	7	0	0	52	8044
ko05340	Primary immunodeficiency	0.999999999992218	-7.78247501005128e-12	36	0	0	52	8044
mmu05340	Primary immunodeficiency	0.999999999992218	-7.78247501005128e-12	36	0	0	52	8044
mmu00061	Fatty acid biosynthesis	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
mmu_M00389	APC/C complex	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
ko00061	Fatty acid biosynthesis	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
M00389	APC/C complex	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999993617	-6.38346479401372e-12	14	0	0	52	8044
ko01210	2-Oxocarboxylic acid metabolism	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
M00684	JAK-STAT signaling	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
ko00100	Steroid biosynthesis	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu00100	Steroid biosynthesis	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu_M00684	JAK-STAT signaling	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu01210	2-Oxocarboxylic acid metabolism	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
ko00670	One carbon pool by folate	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu00670	One carbon pool by folate	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
mmu00220	Arginine biosynthesis	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
ko00220	Arginine biosynthesis	0.999999999993743	-6.25707893539313e-12	19	0	0	52	8044
ko04215	Apoptosis - multiple species	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
mmu00030	Pentose phosphate pathway	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
ko04136	Autophagy - other	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
mmu04136	Autophagy - other	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
mmu00052	Galactose metabolism	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
ko00030	Pentose phosphate pathway	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
mmu04215	Apoptosis - multiple species	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
ko00052	Galactose metabolism	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
ko00020	Citrate cycle (TCA cycle)	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
mmu00020	Citrate cycle (TCA cycle)	0.999999999993869	-6.13130530777579e-12	32	0	0	52	8044
mmu00350	Tyrosine metabolism	0.999999999994115	-5.88536812734291e-12	39	0	0	52	8044
ko00350	Tyrosine metabolism	0.999999999994115	-5.88536812734291e-12	39	0	0	52	8044
ko05218	Melanoma	0.999999999994293	-5.7072742425929e-12	69	0	0	52	8044
mmu05218	Melanoma	0.999999999994293	-5.7072742425929e-12	69	0	0	52	8044
ko01524	Platinum drug resistance	0.999999999994454	-5.54633683509036e-12	76	0	0	52	8044
mmu05100	Bacterial invasion of epithelial cells	0.999999999994454	-5.54633683509036e-12	76	0	0	52	8044
ko05100	Bacterial invasion of epithelial cells	0.999999999994454	-5.54633683509036e-12	76	0	0	52	8044
mmu01524	Platinum drug resistance	0.999999999994454	-5.54633683509036e-12	76	0	0	52	8044
ko04640	Hematopoietic cell lineage	0.99999999999484	-5.15985554792303e-12	93	0	0	52	8044
ko01522	Endocrine resistance	0.99999999999484	-5.15985554792303e-12	93	0	0	52	8044
mmu04640	Hematopoietic cell lineage	0.99999999999484	-5.15985554792303e-12	93	0	0	52	8044
mmu01522	Endocrine resistance	0.99999999999484	-5.15985554792303e-12	93	0	0	52	8044
ko04657	IL-17 signaling pathway	0.999999999995788	-4.21156159657952e-12	91	0	0	52	8044
mmu04657	IL-17 signaling pathway	0.999999999995788	-4.21156159657952e-12	91	0	0	52	8044
mmu04068	FoxO signaling pathway	0.999999999996458	-3.54228955629913e-12	132	0	0	52	8044
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.999999999997722	-2.27776601372499e-12	137	0	0	52	8044
ko04550	Signaling pathways regulating pluripotency of stem cells	0.999999999997722	-2.27776601372499e-12	137	0	0	52	8044
mmu00072	Synthesis and degradation of ketone bodies	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu00920	Sulfur metabolism	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00076	Dermatan sulfate degradation	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00182	RNA polymerase I, eukaryotes	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00180	RNA polymerase II, eukaryotes	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00351	Spliceosome, U1-snRNP	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00404	COPII complex	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00035	Methionine degradation	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00678	Hedgehog signaling	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00351	Spliceosome, U1-snRNP	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
ko00072	Synthesis and degradation of ketone bodies	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00180	RNA polymerase II, eukaryotes	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00076	Dermatan sulfate degradation	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00034	Methionine salvage pathway	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00182	RNA polymerase I, eukaryotes	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
ko00430	Taurine and hypotaurine metabolism	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00034	Methionine salvage pathway	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
ko00920	Sulfur metabolism	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00035	Methionine degradation	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu00430	Taurine and hypotaurine metabolism	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00678	Hedgehog signaling	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00412	ESCRT-III complex	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu_M00412	ESCRT-III complex	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
M00404	COPII complex	0.999999999997914	-2.08631324075696e-12	11	0	0	52	8044
mmu04668	TNF signaling pathway	0.999999999998314	-1.68603929927518e-12	107	0	0	52	8044
ko04668	TNF signaling pathway	0.999999999998314	-1.68603929927518e-12	107	0	0	52	8044
mmu_M00177	Ribosome, eukaryotes	0.999999999998421	-1.57924584229644e-12	95	0	0	52	8044
