SM00996	AdoHcyase	0.999999999981152	-1.88475989212699e-11	3	0	0	42	9882
SM00482	POLAc	0.999999999981152	-1.88475989212699e-11	3	0	0	42	9882
SM00473	PAN_AP	0.999999999981152	-1.88475989212699e-11	3	0	0	42	9882
SM00093	SERPIN	0.999999999981222	-1.87783475329844e-11	62	0	0	42	9882
SM00829	PKS_ER	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00647	IBR	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00046	DAGKc	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00234	START	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00666	PB1	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00445	LINK	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00241	ZP	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00832	C8	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00294	4.1m	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00502	BBC	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00198	SCP	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00135	LY	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00615	EPH_lbd	0.999999999982151	-1.78486320401041e-11	14	0	0	42	9882
SM00112	CA	0.999999999982517	-1.74832796269623e-11	117	0	0	42	9882
SM00100	cNMP	0.999999999983215	-1.67849382029508e-11	31	0	0	42	9882
SM00165	UBA	0.999999999983215	-1.67849382029508e-11	31	0	0	42	9882
SM01418	Defensin_propep	0.999999999983215	-1.67849382029508e-11	31	0	0	42	9882
SM00630	Sema	0.999999999983215	-1.67849382029508e-11	31	0	0	42	9882
SM00204	TGFB	0.99999999998368	-1.63204440910657e-11	35	0	0	42	9882
SM00969	SOCS_box	0.99999999998368	-1.63204440910657e-11	35	0	0	42	9882
SM00180	EGF_Lam	0.99999999998368	-1.63204440910657e-11	35	0	0	42	9882
SM00199	SCY	0.99999999998368	-1.63204440910657e-11	35	0	0	42	9882
SM01381	7TM_GPCR_Srsx	0.99999999998436	-1.56404696055219e-11	186	0	0	42	9882
SM00020	Tryp_SPc	0.999999999985792	-1.42077894446612e-11	153	0	0	42	9882
SM00423	PSI	0.999999999985917	-1.40832509086721e-11	40	0	0	42	9882
SM00282	LamG	0.999999999985917	-1.40832509086721e-11	40	0	0	42	9882
SM00145	PI3Ka	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01349	TOG	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00809	Alpha_adaptinC2	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00141	PDGF	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01360	A2M	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01026	Beach	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00393	R3H	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00263	LYZ1	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00727	STI1	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00350	MCM	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00668	CTLH	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01140	Drf_GBD	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01139	Drf_FH3	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00114	CARD	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00078	IlGF	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00187	INB	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00561	MBT	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00545	JmjN	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00351	PAX	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00348	IRF	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00537	DCX	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00674	CENPB	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00085	PA2c	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00218	ZU5	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00387	HATPase_c	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00855	PGAM	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01359	A2M_N_2	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM01361	A2M_recep	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00273	ENTH	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00652	eIF1a	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00316	S1	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00849	Lactamase_B	0.999999999986456	-1.35441583598511e-11	9	0	0	42	9882
SM00406	IGv	0.999999999987095	-1.29049159306447e-11	81	0	0	42	9882
SM00219	TyrKc	0.999999999987095	-1.29049159306447e-11	81	0	0	42	9882
SM00042	CUB	0.999999999987454	-1.25456442980807e-11	50	0	0	42	9882
SM00128	IPPc	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00745	MIT	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM01052	CAP_GLY	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM01039	BRICHOS	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00472	MIR	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00102	ADF	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM01190	EMP24_GP25L	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00251	SAM_PNT	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM01017	Arrestin_C	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00636	Glyco_18	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00591	RWD	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00543	MIF4G	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00045	DAGKa	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM01372	E2F_TDP	0.999999999987526	-1.24740182313557e-11	10	0	0	42	9882
SM00276	GLECT	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00096	UTG	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00274	FOLN	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00720	calpain_III	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00461	WH1	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00439	BAH	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00238	BIR	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00115	CASc	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00027	EH	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00508	PostSET	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00460	TGc	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00386	HAT	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM01330	Frizzled	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00038	COLFI	0.999999999987816	-1.21841394990844e-11	11	0	0	42	9882
SM00060	FN3	0.999999999988657	-1.13426896641203e-11	149	0	0	42	9882
SM00338	BRLZ	0.999999999988893	-1.1106584564892e-11	51	0	0	42	9882
SM00398	HMG	0.999999999988893	-1.1106584564892e-11	51	0	0	42	9882
SM00209	TSP1	0.999999999988917	-1.10829528004204e-11	63	0	0	42	9882
SM00256	FBOX	0.999999999989139	-1.08610012161672e-11	53	0	0	42	9882
SM00032	CCP	0.999999999989139	-1.08610012161672e-11	53	0	0	42	9882
SM01057	Carb_anhydrase	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00865	Tubulin_C	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00014	acidPPc	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00308	LH2	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00291	ZnF_ZZ	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00593	RUN	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00847	HA2	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00148	PLCXc	0.999999999991031	-8.96883312709533e-12	18	0	0	42	9882
SM00908	Gal-bind_lectin	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00159	PTX	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00232	JAB_MPN	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00337	BCL	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00523	DWA	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00116	CBS	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00284	OLF	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00335	ANX	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00401	ZnF_GATA	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00244	PHB	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00290	ZnF_UBP	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00310	PTBI	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM01265	Mab-21	0.999999999991263	-8.736964143913e-12	12	0	0	42	9882
SM00324	RhoGAP	0.999999999991474	-8.52640109825485e-12	64	0	0	42	9882
SM00015	IQ	0.99999999999183	-8.17035154058381e-12	52	0	0	42	9882
SM00252	SH2	0.999999999991834	-8.16568737970727e-12	102	0	0	42	9882
SM01280	Mcm10	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00929	NADH-G_4Fe-4S_3	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00567	EZ_HEAT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00883	Cpn10	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00826	PKS_DH	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01221	FTCD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00709	Zpr1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01303	RasGEF_N_2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00983	TPK_B1_binding	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00023	COLIPASE	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01253	Kin17_mid	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00084	NMU	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01405	Ribosomal_S6e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01284	ECSIT_Cterm	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00995	AD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01344	NUC194	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01223	FTO_NTD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01013	APC2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01346	DUF3385	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00859	Semialdhyde_dh	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01286	SPT16	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00738	NGN	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01396	BC10	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01335	PADR1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00017	OSTEO	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00839	ELFV_dehydrog	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00934	OMPdecase	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00845	GatB_Yqey	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01264	M16C_associated	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00743	Agenet	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01386	Ribosomal_S13_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00904	Flavokinase	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01384	Ribosomal_L15e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00928	NADH_4Fe-4S	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01296	N2227	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00941	PYNP_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01197	FANCL_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01331	DUF3635	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00470	ParB	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01364	NPP	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01118	CYTH	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00040	CSF2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01380	Ribosomal_L31e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00858	SAF	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00754	CHRD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01173	DUF4187	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00035	CLa	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01032	BHD_3	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01348	Nbs1_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01353	AIF_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01162	DUF1771	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01148	DUF1220	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00802	UME	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01219	Frataxin_Cyay	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01160	DUF1751	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01416	Ribosomal_L19e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01180	DWNN	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00684	DM15	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00245	TSPc	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01414	P68HR	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00067	GHA	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01133	DeoC	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00254	ShKT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00157	PRP	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01024	BCS1_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01214	Fmp27_GFWDK	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01030	BHD_1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00226	LMWPc	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00127	IL7	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01186	eIF3_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00463	SMR	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00019	SF_P	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00752	HTTM	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00521	CBF	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01123	DBP10CT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01347	Mre11_DNA_bind	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01210	GARS_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01169	DUF1943	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01397	Ribosomal_S3Ae	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01036	BP28CT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01135	DIRP	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01004	ALAD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01085	CK_II_beta	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01297	KAP	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00874	B5	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01310	RICTOR_V	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01155	DUF1713	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01077	Cg6151-P	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01125	DCP2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00277	GRAN	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00465	GIYc	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01262	LAMTOR	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00932	Nfu_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01273	Mago-bind	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00535	RIBOc	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01342	TAN	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01168	DUF1907	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00870	Asparaginase	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00071	Galanin	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00910	HIRAN	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01181	E2_bind	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00417	H4	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00530	HTH_XRE	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01379	GAGE	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01031	BHD_2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01307	RICTOR_M	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00987	UreE_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01156	DUF1716	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00683	DM16	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00762	Cog4	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01136	DKCLD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01120	Dak2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01413	Ribosomal_S19e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01069	CDC37_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01159	DUF1744	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00975	Telomerase_RBD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01402	Ribosomal_S27	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01060	Catalase	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01278	MAPKK1_Int	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01129	DELLA	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01098	CPSF73-100_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01352	APCDDC	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00654	eIF6	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01211	GATase_5	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01183	EF1G	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01124	DBR1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01033	BING4CT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00659	RPOLCX	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01378	Romo1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01311	RPOL_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01302	Raptor_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01158	DUF1741	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01128	DDRGK	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00818	Amelogenin	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01191	ENT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01035	BOP1NT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00538	POP4	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01001	AIRC	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01222	FTCD_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00719	Plus3	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00203	TK	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01044	Btz	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00658	RPOL8c	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01422	SARA	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00805	AGTRAP	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01377	Ribosomal_L40e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00703	NRF	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01220	FSA_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00823	PKS_PP	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01309	RICTOR_phospho	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01365	Op_neuropeptide	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01261	Thymopoietin	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01087	COG6	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01341	Tower	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01385	DSS1_SEM1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00984	UDPG_MGDP_dh_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00030	CLb	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00026	EPEND	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01295	K167R	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01254	KLRAQ	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01306	RFX5_DNA_bdg	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00986	UDG	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01075	CDT1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01016	Arg_tRNA_synt_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00189	IL2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00817	Amelin	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00998	ADSL_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01393	Ribosomal_L32e	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00318	SNc	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00613	PAW	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00898	Fapy_DNA_glyco	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01102	CRM1_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00507	HNHc	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01308	RICTOR_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00731	SprT	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01082	CHZ	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00990	VRR_NUC	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00784	SPT2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01363	ACTH_domain	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01350	6PGD	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01152	DUF167	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00798	AICARFT_IMPCHas	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01409	RNA_pol_Rpb6	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01047	C1_4	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00748	HEPN	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01209	GARS_A	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01228	GIDA_assoc_3	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01406	PAPA-1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01285	FACT-Spt16_Nlob	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01018	B12-binding_2	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01404	CIMR	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00946	ProRS-C_1	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01354	BLVR	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01071	CDC37_N	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01204	FIST_C	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00780	PIG-X	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM00944	Pro-kuma_activ	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01395	Tbf5	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01356	AP4E_app_platf	0.999999999992562	-7.43834594613135e-12	1	0	0	42	9882
SM01196	FERM_C	0.999999999993275	-6.724723436111e-12	25	0	0	42	9882
SM00333	TUDOR	0.999999999993275	-6.724723436111e-12	25	0	0	42	9882
SM00295	B41	0.999999999993757	-6.24344419054919e-12	47	0	0	42	9882
SM00399	ZnF_C4	0.999999999993757	-6.24344419054919e-12	47	0	0	42	9882
SM00271	DnaJ	0.999999999993757	-6.24344419054919e-12	47	0	0	42	9882
SM00297	BROMO	0.999999999993966	-6.03422677842671e-12	39	0	0	42	9882
SM00320	WD40	0.999999999994062	-5.93847320764601e-12	256	0	0	42	9882
SM00407	IGc1	0.999999999994761	-5.2388880133103e-12	58	0	0	42	9882
SM00336	BBOX	0.999999999994761	-5.2388880133103e-12	58	0	0	42	9882
SM00389	HOX	0.999999999995528	-4.47179244974568e-12	252	0	0	42	9882
