TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-917977	Transferrin endocytosis and recycling	0.584004783053448	-0.537846106027435	28	14	0.00321469575200919	4355	8672	11975,66144,11964,11966,22042,68775,66335,66237,108664,242341,11974,21871,338375,68428	Atp6v0a1,Atp6v1f,Atp6v1a,Atp6v1b2,Tfrc,Atp6v1c2,Atp6v1c1,Atp6v1g2,Atp6v1h,Atp6v0d2,Atp6v0e,Atp6v0a2,Atp6v1g3,Steap3
R-MMU-70171	Glycolysis	0.584004783053448	-0.537846106027435	28	14	0.00321469575200919	4355	8672	353204,56421,170768,56012,230163,270198,18642,15277,18770,18641,212032,79459,13808,433182	Aldoart1,Pfkp,Pfkfb3,Pgam2,Aldob,Pfkfb4,Pfkm,Hk2,Pklr,Pfkl,Hk3,Aldoart2,Eno3,Eno1b
R-MMU-210991	Basigin interactions	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	16412,26570,16400,20737,30962,12215,268373,17254,53896,16403,11931,20501,11933	Itgb1,Slc7a11,Itga3,Spn,Slc7a9,Bsg,Ppia,Slc3a2,Slc7a10,Itga6,Atp1b1,Slc16a1,Atp1b3
R-MMU-5218920	VEGFR2 mediated vascular permeability	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	75778,18481,78757,57257,18607,109270,12562,12314,12385,12313,12388,22325,18479	Them4,Pak3,Rictor,Vav3,Pdpk1,Prr5,Cdh5,Calm2,Ctnna1,Calm1,Ctnnd1,Vav2,Pak1
R-MMU-156590	Glutathione conjugation	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	14870,68214,13885,66054,66447,69065,68044,14629,14859,56615,14854,211666,14630	Gstp1,Gsto2,Esd,Cndp2,Mgst3,Chac1,Chac2,Gclc,Gsta3,Mgst1,Gss,Mgst2,Gclm
R-MMU-113510	E2F mediated regulation of DNA replication	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	67141,73699,21781,23834,18392,268697,19053,13361,211586,19076,12534,18538,19052	Fbxo5,Ppp2r1b,Tfdp1,Cdc6,Orc1,Ccnb1,Ppp2cb,Dhfr,Tfdp2,Prim2,Cdk1,Pcna,Ppp2ca
R-MMU-977606	Regulation of Complement cascade	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	12279,12273,110382,12274,12628,15139,12268,12630,545366,230558,12509,13136,109828	C9,C5ar1,C8b,C6,Cfh,Hc,C4b,Cfi,Cfhr2,C8a,Cd59a,Cd55,C7
R-MMU-157579	Telomere Maintenance	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	67967,69263,18538,68275,19076,21752,18972,106344,19718,19687,68240,69745,66979	Pold3,Rfc3,Pcna,Rpa1,Prim2,Tert,Pold2,Rfc4,Rfc2,Rfc1,Rpa3,Pold4,Pole4
R-MMU-180786	Extension of Telomeres	0.58642755189218	-0.533706144704135	26	13	0.00298507462686567	4355	8672	67967,69263,68275,18538,19076,18972,21752,106344,19718,19687,68240,69745,66979	Pold3,Rfc3,Rpa1,Pcna,Prim2,Pold2,Tert,Rfc4,Rfc2,Rfc1,Rpa3,Pold4,Pole4
R-MMU-179409	APC-Cdc20 mediated degradation of Nek2A	0.589168750763092	-0.529042632522676	24	12	0.00275545350172216	4355	8672	52563,217232,22194,216080,68999,18005,75430,69957,56317,56150,52206,22190	Cdc23,Cdc27,Ube2e1,Ube2d1,Anapc10,Nek2,Anapc15,Cdc16,Anapc7,Mad2l1,Anapc4,Ubc
R-MMU-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.589168750763092	-0.529042632522676	24	12	0.00275545350172216	4355	8672	76701,109136,22072,22074,109129,210009,114228,17850,238505,68421,77697,93835	Ctrc,Mmaa,Prss2,Try4,Mmadhc,Mtrr,Prss1,Mmut,Mtr,Lmbrd1,Mmab,Amn
R-MMU-174417	Telomere C-strand (Lagging Strand) Synthesis	0.589168750763092	-0.529042632522676	24	12	0.00275545350172216	4355	8672	106344,66979,69745,18972,19076,68240,18538,19687,68275,69263,67967,19718	Rfc4,Pole4,Pold4,Pold2,Prim2,Rpa3,Pcna,Rfc1,Rpa1,Rfc3,Pold3,Rfc2
R-MMU-75876	Synthesis of very long-chain fatty acyl-CoAs	0.59229878725727	-0.523744063215631	22	11	0.00252583237657865	4355	8672	83603,106529,14081,257633,26568,68801,433256,70757,12686,56348,19063	Elovl4,Tecr,Acsl1,Acsf3,Slc27a3,Elovl5,Acsl5,Hacd2,Elovl3,Hsd17b12,Ppt1
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	0.59229878725727	-0.523744063215631	22	11	0.00252583237657865	4355	8672	268930,12428,268697,71978,19053,19052,103573,22390,12534,73699,66671	Pkmyt1,Ccna2,Ccnb1,Ppp2r2a,Ppp2cb,Ppp2ca,Xpo1,Wee1,Cdk1,Ppp2r1b,Ccnh
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	0.59229878725727	-0.523744063215631	22	11	0.00252583237657865	4355	8672	21803,17128,17126,230597,17131,66313,21813,65112,17127,22190,68010	Tgfb1,Smad4,Smad2,Zfyve9,Smad7,Smurf2,Tgfbr2,Pmepa1,Smad3,Ubc,Bambi
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.595911708303393	-0.517662763321213	20	10	0.00229621125143513	4355	8672	66967,74126,20338,216440,320011,22190,66597,192193,108687,75841	Edem3,Syvn1,Sel1l,Os9,Uggt1,Ubc,Trim13,Edem1,Edem2,Rnf139
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.595911708303393	-0.517662763321213	20	10	0.00229621125143513	4355	8672	22194,216080,52563,56150,217232,68999,75430,56317,69957,52206	Ube2e1,Ube2d1,Cdc23,Mad2l1,Cdc27,Anapc10,Anapc15,Anapc7,Cdc16,Anapc4
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.595911708303393	-0.517662763321213	20	10	0.00229621125143513	4355	8672	69957,75430,56317,68999,52206,216080,22194,56150,52563,217232	Cdc16,Anapc15,Anapc7,Anapc10,Anapc4,Ube2d1,Ube2e1,Mad2l1,Cdc23,Cdc27
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.595911708303393	-0.517662763321213	20	10	0.00229621125143513	4355	8672	20662,80857,14173,14176,14180,14784,64654,14164,14172,19247	Sos1,Fgf20,Fgf2,Fgf5,Fgf9,Grb2,Fgf23,Fgf1,Fgf18,Ptpn11
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.595911708303393	-0.517662763321213	20	10	0.00229621125143513	4355	8672	107449,72993,14102,69635,13143,12370,13176,22035,14103,107448	Unc5b,Appl1,Fas,Dapk1,Dapk2,Casp8,Dcc,Tnfsf10,Fasl,Unc5a
R-MMU-71403	Citric acid cycle (TCA cycle)	0.595911708303393	-0.517662763321213	20	10	0.00229621125143513	4355	8672	71832,18115,18293,67680,170718,67834,20916,20917,14194,56451	Csl,Nnt,Ogdh,Sdhb,Idh3b,Idh3a,Sucla2,Suclg2,Fh1,Suclg1
R-MMU-5696398	Nucleotide Excision Repair	0.596548055250225	-0.516595478660235	101	50	0.0114810562571757	4355	8672	328572,19687,21399,13870,68240,22218,319955,66671,67439,20610,18972,13871,69745,66467,227195,70620,71101,99375,69263,252870,229615,68275,22196,225280,12848,56505,19718,68058,235134,56438,56456,22190,13872,66983,26891,19359,50505,69833,68142,56469,22590,108679,66420,67967,22591,27015,18538,22594,15312,106344	Ep300,Rfc1,Tcea1,Ercc1,Rpa3,Sumo1,Ercc6,Ccnh,Xab2,Sumo3,Pold2,Ercc2,Pold4,Gtf2h5,Ino80d,Ube2v2,Uvssa,Cul4a,Rfc3,Usp7,Pias3,Rpa1,Ube2i,Ino80c,Cops2,Ruvbl1,Rfc2,Chd1l,Nfrkb,Rbx1,Actl6a,Ubc,Ercc3,Zfp830,Cops4,Rad23b,Ercc4,Polr2f,Ino80,Pias1,Xpa,Cops8,Polr2e,Pold3,Xpc,Polk,Pcna,Xrcc1,Hmgn1,Rfc4
R-MMU-5654704	SHC-mediated cascade:FGFR3	0.600136442490889	-0.510598245466914	18	9	0.00206659012629162	4355	8672	14172,14164,64654,14784,80857,20662,14176,14173,14180	Fgf18,Fgf1,Fgf23,Grb2,Fgf20,Sos1,Fgf5,Fgf2,Fgf9
R-MMU-196299	Beta-catenin phosphorylation cascade	0.600136442490889	-0.510598245466914	18	9	0.00206659012629162	4355	8672	73699,26931,11789,226849,19052,27412,93687,19053,56637	Ppp2r1b,Ppp2r5c,Apc,Ppp2r5a,Ppp2ca,Peg12,Csnk1a1,Ppp2cb,Gsk3b
R-MMU-110320	Translesion Synthesis by POLH	0.600136442490889	-0.510598245466914	18	9	0.00206659012629162	4355	8672	19687,68275,18538,68240,19718,69263,106344,22190,244666	Rfc1,Rpa1,Pcna,Rpa3,Rfc2,Rfc3,Rfc4,Ubc,Sprtn
R-MMU-210745	Regulation of gene expression in beta cells	0.600136442490889	-0.510598245466914	18	9	0.00206659012629162	4355	8672	18770,56458,30942,18096,18012,18609,16333,15376,15378	Pklr,Foxo1,Hnf4g,Nkx6-1,Neurod1,Pdx1,Ins1,Foxa2,Hnf4a
R-MMU-1482922	Acyl chain remodelling of PI	0.605155335377003	-0.502270101217366	16	8	0.00183696900114811	4355	8672	18779,18778,78390,329502,18782,18783,18784,66857	Pla2r1,Pla2g1b,Pla2g4d,Pla2g4e,Pla2g2d,Pla2g4a,Pla2g5,Plbd1
R-MMU-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.605155335377003	-0.502270101217366	16	8	0.00183696900114811	4355	8672	56176,67292,13481,18701,55981,327942,67556,110417	Pigp,Pigc,Dpm2,Pigf,Pigb,Pigl,Pigm,Pigh
R-MMU-422085	Synthesis, secretion, and deacylation of Ghrelin	0.605155335377003	-0.502270101217366	16	8	0.00183696900114811	4355	8672	16000,16333,16846,14526,76687,12038,66286,18548	Igf1,Ins1,Lep,Gcg,Spcs3,Bche,Sec11c,Pcsk1
R-MMU-2453902	The canonical retinoid cycle in rods (twilight vision)	0.605155335377003	-0.502270101217366	16	8	0.00183696900114811	4355	8672	19659,19771,102294,19661,19662,19892,77974,17921	Rbp1,Rlbp1,Cyp4v3,Rbp3,Rbp4,Rpe65,Rdh12,Myo7a
R-MMU-69205	G1/S-Specific Transcription	0.605155335377003	-0.502270101217366	16	8	0.00183696900114811	4355	8672	12534,18538,21781,67141,18392,23834,13361,211586	Cdk1,Pcna,Tfdp1,Fbxo5,Orc1,Cdc6,Dhfr,Tfdp2
R-MMU-264642	Acetylcholine Neurotransmitter Release Cycle	0.605155335377003	-0.502270101217366	16	8	0.00183696900114811	4355	8672	20907,22249,63993,233977,20979,20508,327814,20614	Stx1a,Unc13b,Slc5a7,Ppfia1,Syt1,Slc18a3,Ppfia2,Snap25
R-MMU-69166	Removal of the Flap Intermediate	0.611236309441787	-0.492271636085134	14	7	0.00160734787600459	4355	8672	67967,68240,19076,18538,68275,69745,18972	Pold3,Rpa3,Prim2,Pcna,Rpa1,Pold4,Pold2
R-MMU-69298	Association of licensing factors with the pre-replicative complex	0.611236309441787	-0.492271636085134	14	7	0.00160734787600459	4355	8672	242705,18392,23834,22190,18393,57441,13557	E2f2,Orc1,Cdc6,Ubc,Orc2,Gmnn,E2f3
R-MMU-399954	Sema3A PAK dependent Axon repulsion	0.611236309441787	-0.492271636085134	14	7	0.00160734787600459	4355	8672	18479,14360,243743,18481,16885,18186,18845	Pak1,Fyn,Plxna4,Pak3,Limk1,Nrp1,Plxna2
R-MMU-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	0.611236309441787	-0.492271636085134	14	7	0.00160734787600459	4355	8672	22190,102098,16456,21813,21803,18762,93742	Ubc,Arhgef18,F11r,Tgfbr2,Tgfb1,Prkcz,Pard3
R-MMU-74217	Purine salvage	0.611236309441787	-0.492271636085134	14	7	0.00160734787600459	4355	8672	27369,11486,13178,15452,66355,11534,75894	Dguok,Ada,Dck,Hprt1,Gmpr,Adk,Adal
R-MMU-416572	Sema4D induced cell migration and growth-cone collapse	0.611236309441787	-0.492271636085134	14	7	0.00160734787600459	4355	8672	223881,19354,69632,19878,11852,13866,20354	Rnd1,Rac2,Arhgef12,Rock2,Rhob,Erbb2,Sema4d
R-MMU-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.615938939343546	-0.484607444804065	59	29	0.00665901262916188	4355	8672	56438,319955,22190,19718,21399,68240,19687,328572,18972,67439,13871,13872,66983,66671,66467,69745,66420,69833,15312,106344,252870,27015,69263,71101,99375,67967,22594,68275,18538	Rbx1,Ercc6,Ubc,Rfc2,Tcea1,Rpa3,Rfc1,Ep300,Pold2,Xab2,Ercc2,Ercc3,Zfp830,Ccnh,Gtf2h5,Pold4,Polr2e,Polr2f,Hmgn1,Rfc4,Usp7,Polk,Rfc3,Uvssa,Cul4a,Pold3,Xrcc1,Rpa1,Pcna
R-MMU-209543	p75NTR recruits signalling complexes	0.618792295168622	-0.479985611607314	12	6	0.00137772675086108	4355	8672	18412,18049,16150,22190,18053,192656	Sqstm1,Ngf,Ikbkb,Ubc,Ngfr,Ripk2
R-MMU-6804759	Regulation of TP53 Activity through Association with Co-factors	0.618792295168622	-0.479985611607314	12	6	0.00137772675086108	4355	8672	228829,18997,333654,22061,22062,21981	Phf20,Pou4f2,Ppp1r13l,Trp63,Trp73,Ppp1r13b
R-MMU-2122947	NOTCH1 Intracellular Domain Regulates Transcription	0.618792295168622	-0.479985611607314	12	6	0.00137772675086108	4355	8672	270118,328572,19664,433586,56198,15214	Maml2,Ep300,Rbpj,Maml3,Heyl,Hey2
R-MMU-8866427	VLDLR internalisation and degradation	0.618792295168622	-0.479985611607314	12	6	0.00137772675086108	4355	8672	22359,218203,12757,71770,232910,67300	Vldlr,Mylip,Clta,Ap2b1,Ap2s1,Cltc
R-MMU-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.618792295168622	-0.479985611607314	12	6	0.00137772675086108	4355	8672	13211,54123,18033,72162,15289,11820	Dhx9,Irf7,Nfkb1,Dhx36,Hmgb1,App
R-MMU-193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	0.618792295168622	-0.479985611607314	12	6	0.00137772675086108	4355	8672	104086,208665,101502,26458,56050,13116	Cyp27a1,Akr1d1,Hsd3b7,Slc27a2,Cyp39a1,Cyp46a1
R-MMU-1442490	Collagen degradation	0.626393563370343	-0.467776409948467	47	23	0.0052812858783008	4355	8672	22074,56094,17386,114228,17384,140709,17394,17395,56092,22072,117066,12816,237759,64139,12822,17387,72947,56835,71753,12817,77018,70202,12823	Try4,Cts8,Mmp13,Prss1,Mmp10,Col26a1,Mmp8,Mmp9,Cts7,Prss2,Cts3,Col12a1,Col23a1,Ctsm,Col18a1,Mmp14,Phykpl,Ctsr,Tmprss6,Col13a1,Col25a1,Ctsll3,Col19a1
R-MMU-75108	Activation, myristolyation of BID and translocation to mitochondria	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	14943,245839,12370,18107,14942	Gzmf,Gzmn,Casp8,Nmt1,Gzme
R-MMU-209968	Thyroxine biosynthesis	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	13371,22094,214593,70337,13370	Dio2,Tshb,Duox2,Iyd,Dio1
R-MMU-420029	Tight junction interactions	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	12737,58220,12695,93742,16456	Cldn1,Pard6b,Patj,Pard3,F11r
R-MMU-1358803	Downregulation of ERBB2:ERBB3 signaling	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	84092,211323,100042150,13866,22190	Usp8,Nrg1,Nrg2,Erbb2,Ubc
R-MMU-2470946	Cohesin Loading onto Chromatin	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	71521,100710,20843,13006,19357	Pds5a,Pds5b,Stag2,Smc3,Rad21
R-MMU-5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	68240,68275,18972,69745,67967	Rpa3,Rpa1,Pold2,Pold4,Pold3
R-MMU-1660517	Synthesis of PIPs at the late endosome membrane	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	225326,54384,75669,77116,234729	Pik3c3,Mtmr7,Pik3r4,Mtmr2,Vac14
R-MMU-2022857	Keratan sulfate degradation	0.628500211640537	-0.464418914212771	10	5	0.00114810562571757	4355	8672	116847,75612,16545,14264,15211	Prelp,Gns,Kera,Fmod,Hexa
R-MMU-140877	Formation of Fibrin Clot (Clotting Cascade)	0.636057538824444	-0.452466249884411	39	19	0.00436280137772675	4355	8672	21788,12258,22371,14067,385643,232345,74145,20720,54368,21824,14068,14066,109821,19123,14729,19128,268591,19124,14161	Tfpi,Serping1,Vwf,F5,Kng2,A2m,F13a1,Serpine2,Gp9,Thbd,F7,F3,F11,Proc,Gp5,Pros1,Serpina5,Procr,Fga
R-MMU-15869	Metabolism of nucleotides	0.637181605930877	-0.450700568389148	96	47	0.0107921928817451	4355	8672	93692,22245,22436,12359,382985,12497,80914,76952,110074,320685,103149,107569,12499,215446,229363,103850,229949,51797,57813,64705,53893,23959,22247,18102,76429,15452,76654,70881,22166,27369,66355,11637,99586,11534,78801,73532,69719,14544,75686,108147,14923,230718,13178,75894,67365,11486,20133	Glrx,Uck1,Xdh,Cat,Rrm2b,Entpd6,Uck2,Nt5c2,Dut,Dctd,Upb1,Nt5c3,Entpd5,Entpd3,Gmps,Nt5m,Ak5,Ctps1,Tk2,Dpys,Nudt5,Nt5e,Umps,Nme1,Lhpp,Hprt1,Upp2,Nt5c1b,Txn1,Dguok,Gmpr,Ak2,Dpyd,Adk,Ak7,Nudt16l2,Cad,Gda,Nudt16,Atic,Guk1,Nt5c1a,Dck,Adal,Pudp,Ada,Rrm1
R-MMU-5610787	Hedgehog 'off' state	0.638215917003838	-0.449078624985452	94	46	0.0105625717566016	4355	8672	16576,18749,70300,14683,56637,22158,244585,432530,19088,14634,19206,213081,11513,26445,19171,19179,11512,19170,19181,380718,19185,26440,23997,93687,66997,224129,19085,74682,380614,16396,70247,22190,103554,16913,14633,19084,56438,26443,11514,19087,21762,11515,26442,18222,17463,210044	Kif7,Prkacb,Fuz,Gnas,Gsk3b,Tulp3,Rpgrip1l,Adcy1,Prkar2b,Gli3,Ptch1,Wdr19,Adcy7,Psmb2,Psmb10,Psmc1,Adcy6,Psmb1,Psmc2,Mks1,Psmd4,Psma1,Psmd13,Csnk1a1,Psmd12,Adcy5,Prkar1b,Wdr35,Intu,Itch,Psmd1,Ubc,Psme4,Psmb8,Gli2,Prkar1a,Rbx1,Psma6,Adcy8,Prkar2a,Psmd2,Adcy9,Psma5,Numb,Psmd7,Adcy2
R-MMU-75893	TNF signaling	0.63896816351636	-0.447900648198891	37	18	0.00413318025258324	4355	8672	74256,68652,21929,26409,11796,67384,66513,52440,432940,12370,11491,76686,58994,22190,18201,21937,16150,22029	Cyld,Tab2,Tnfaip3,Map3k7,Birc3,Bag4,Tab1,Tax1bp1,Otulin,Casp8,Adam17,Clip3,Smpd3,Ubc,Nsmaf,Tnfrsf1a,Ikbkb,Traf1
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.63896816351636	-0.447900648198891	37	18	0.00413318025258324	4355	8672	22629,22628,14943,245839,19058,58801,22631,12043,14942,11783,12125,19057,68097,171543,12370,18107,54401,26419	Ywhah,Ywhag,Gzmf,Gzmn,Ppp3r1,Pmaip1,Ywhaz,Bcl2,Gzme,Apaf1,Bcl2l11,Ppp3cc,Dynll2,Bmf,Casp8,Nmt1,Ywhab,Mapk8
R-MMU-5625970	RHO GTPases activate KTN1	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	16572,16593,12540,16709	Kif5a,Klc1,Cdc42,Ktn1
R-MMU-193634	Axonal growth inhibition (RHOA activation)	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	235402,18053,18377,192662	Lingo1,Ngfr,Omg,Arhgdia
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	20130,20354,17295,223881	Rras,Sema4d,Met,Rnd1
R-MMU-72731	Recycling of eIF2:GDP	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	209354,217715,224045,108067	Eif2b1,Eif2b2,Eif2b5,Eif2b3
R-MMU-171007	p38MAPK events	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	102626,19730,26416,19094	Mapkapk3,Ralgds,Mapk14,Mapk11
R-MMU-5652084	Fructose metabolism	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	225913,26358,230163,11668	Tkfc,Aldh1a7,Aldob,Aldh1a1
R-MMU-427601	Multifunctional anion exchangers	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	208890,320718,241612,23985	Slc26a7,Slc26a9,Slc5a12,Slc26a4
R-MMU-2046105	Linoleic acid (LA) metabolism	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	56473,14081,68801,12686	Fads2,Acsl1,Elovl5,Elovl3
R-MMU-70921	Histidine catabolism	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	15186,71761,140483,15109	Hdc,Amdhd1,Hnmt,Hal
R-MMU-163765	ChREBP activates metabolic gene expression	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	100705,18770,107476,58805	Acacb,Pklr,Acaca,Mlxipl
R-MMU-5576886	Phase 4 - resting membrane potential	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	16525,16520,16518,16515	Kcnk1,Kcnj4,Kcnj2,Kcnj12
R-MMU-203927	MicroRNA (miRNA) biogenesis	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	239528,192119,19384,14000	Ago2,Dicer1,Ran,Drosha
R-MMU-70635	Urea cycle	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	11847,11898,227231,83885	Arg2,Ass1,Cps1,Slc25a2
R-MMU-389397	Orexin and neuropeptides FF and QRFP bind to their respective receptors	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	387285,237362,243407,227717	Hcrtr2,Npffr1,Qrfprl,Qrfp
R-MMU-1663150	The activation of arylsulfatases	0.641565630321196	-0.443843792566065	8	4	0.000918484500574053	4355	8672	67902,74008,271970,545260	Sumf2,Arsg,Arsj,Arsi
R-MMU-73847	Purine metabolism	0.642130537957364	-0.442963665809292	35	17	0.00390355912743972	4355	8672	22436,108147,76429,14544,70881,12359,13178,230718,15452,229363,27369,75894,11486,76952,11534,66355,23959	Xdh,Atic,Lhpp,Gda,Nt5c1b,Cat,Dck,Nt5c1a,Hprt1,Gmps,Dguok,Adal,Ada,Nt5c2,Adk,Gmpr,Nt5e
R-MMU-1980143	Signaling by NOTCH1	0.645581065172165	-0.437604491495901	33	16	0.00367393800229621	4355	8672	227325,207521,74198,433586,13386,15214,22190,56198,16396,16449,19664,18222,59287,270118,208117,328572	Dner,Dtx4,Dtx2,Maml3,Dlk1,Hey2,Ubc,Heyl,Itch,Jag1,Rbpj,Numb,Ncstn,Maml2,Aph1b,Ep300
R-MMU-445355	Smooth Muscle Contraction	0.645581065172165	-0.437604491495901	33	16	0.00367393800229621	4355	8672	20411,12314,67938,22003,12313,26903,109624,109700,107589,16419,98932,16952,59069,59310,93689,11468	Sorbs1,Calm2,Myl12b,Tpm1,Calm1,Dysf,Cald1,Itga1,Mylk,Itgb5,Myl9,Anxa1,Tpm3,Myl10,Lmod1,Actg2
R-MMU-8854214	TBC/RABGAPs	0.649363910344287	-0.43176199470386	31	15	0.0034443168771527	4355	8672	64930,66687,381605,108995,67443,100855,19349,53869,233204,11845,67046,226421,77407,71648,269589	Tsc1,Tbc1d15,Tbc1d2,Tbc1d10c,Map1lc3b,Tbc1d14,Rab7,Rab11a,Tbc1d17,Arf6,Tbc1d7,Rab7b,Rab35,Optn,Sytl1
R-MMU-390522	Striated Muscle Contraction	0.649363910344287	-0.43176199470386	31	15	0.0034443168771527	4355	8672	17883,21916,13405,17885,22138,109272,22003,22352,17996,17906,59069,21953,21956,233199,13346	Myh3,Tmod1,Dmd,Myh8,Ttn,Mybpc1,Tpm1,Vim,Neb,Myl2,Tpm3,Tnni2,Tnnt2,Mybpc2,Des
R-MMU-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	0.649363910344287	-0.43176199470386	31	15	0.0034443168771527	4355	8672	22190,268470,56550,22284,22195,67196,231380,216080,252870,22194,22193,53323,432940,66799,22210	Ubc,Ube2z,Ube2d2a,Usp9x,Ube2l3,Ube2t,Uba6,Ube2d1,Usp7,Ube2e1,Ube2e3,Ube2k,Otulin,Ube2w,Ube2b
R-MMU-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.652473618880955	-0.426984571436422	141	69	0.0158438576349024	4355	8672	13350,245532,83603,26897,68801,66904,110821,26568,14571,78894,171282,17978,20602,19013,81004,68041,171210,12896,106529,70025,17850,233549,109136,234309,14245,69772,229003,20249,14933,329910,15360,52538,70757,225010,68262,12894,11865,329065,14081,110446,107476,210992,333433,67041,12686,21372,208982,109151,66993,13358,19063,18143,64898,14732,319660,20250,380660,19015,74156,64833,17977,433256,257633,108099,18559,99010,75778,56348,67800	Dgat1,Awat2,Elovl4,Acot1,Elovl5,Pccb,Pcca,Slc27a3,Gpd2,Aacs,Acot4,Ncoa2,Ncor2,Ppara,Tbl1xr1,Mid1ip1,Acot2,Cpt2,Tecr,Acot7,Mmut,Mogat2,Mmaa,Cbr4,Lpin1,Bdh2,Helz2,Scd1,Gk,Acot11,Hmgcs2,Acaa2,Hacd2,Lclat1,Agpat4,Cpt1a,Bmal1,Scd4,Acsl1,Acat1,Acaca,Lpcat1,Gpd1l,Oxct1,Elovl3,Tbl1x,Hmgcll1,Chd9,Smarcd3,Slc25a1,Ppt1,Npas2,Lpin2,Gpam,Agmo,Scd2,Acss3,Ppard,Acot12,Acot10,Ncoa1,Acsl5,Acsf3,Prkag2,Pctp,Lpcat4,Them4,Hsd17b12,Dgat2
R-MMU-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.652518626341371	-0.426915594075678	72	35	0.00803673938002296	4355	8672	69833,66467,69745,108679,22590,66420,67967,69263,27015,252870,71101,99375,22594,68275,18538,15312,12848,106344,19718,328572,19687,13870,21399,68240,56438,22190,319955,13872,66671,66983,18972,67439,26891,13871,50505	Polr2f,Gtf2h5,Pold4,Cops8,Xpa,Polr2e,Pold3,Rfc3,Polk,Usp7,Uvssa,Cul4a,Xrcc1,Rpa1,Pcna,Hmgn1,Cops2,Rfc4,Rfc2,Ep300,Rfc1,Ercc1,Tcea1,Rpa3,Rbx1,Ubc,Ercc6,Ercc3,Ccnh,Zfp830,Pold2,Xab2,Cops4,Ercc2,Ercc4
R-MMU-5694530	Cargo concentration in the ER	0.653533260794518	-0.425361850817448	29	14	0.00321469575200919	4355	8672	11839,70361,20333,14067,14799,72978,12509,193813,218811,56494,21802,13032,12836,68581	Areg,Lman1,Sec22b,F5,Gria1,Cnih3,Cd59a,Mcfd2,Sec24c,Gosr2,Tgfa,Ctsc,Col7a1,Tmed10
